problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP1_BC,1,84,10,1,0.1,10,0,0.00428323645023012,0.00729786338128495,10,9,3,0.000523477987750615,100,0.929836974316838,1.36263071306001,0,0,9,9,9,0.9,0.00889232384706809,0.0166539970277035,0,0.0186668608852383,9.39290003827517,0.888888888888889,0.0762193561401766,1,0.0119065981593207,0.0193680429142257,1
DASCMOP1_BC,1,85,10,1,0.1,10,0,0.00468358454238843,0.0067147308408705,10,9,3,0.000523477987750615,100,0.867968258157766,1.34557241415946,0,0,9,9,0,0.9,0.0321581213171156,0.0348529042336006,0,0.0355969138573671,17.9485448987903,0.666666666666667,0.152935863832163,0,0.0324196494866689,0.0358120239338294,0
DASCMOP1_BC,1,86,10,1,0.1,10,0,0.00445015103876334,0.00710153571486315,10,9,3,0.000523477987750615,100,0.823105077367146,1.34557241415946,0,0,9,9,2,0.9,0.00295216213294795,0.0079373373428363,0,0.0140877537524355,7.0887581781415,0.666666666666667,0.0304414504943767,0.4,0.00666377800593354,0.0146376125471926,0.222222222222222
DASCMOP1_BC,1,87,10,1,0.1,10,0,0.00464455451868662,0.0067117477968607,10,9,3,0.000523477987750615,100,1.03035509656603,1.37930597501077,0,0,9,9,0,0.9,0.0169236483740089,0.0218965349475529,0,0.0234592742020635,9.60481614130382,0.666666666666667,0.0618188344842904,0,0.0209729169258525,0.0237252763291414,0
DASCMOP1_BC,1,88,10,1,0.1,10,0,0.00372061498724857,0.00644950817638873,10,9,3,0.000523477987750615,100,0.948936499724761,1.34557241415946,0,0,9,9,0,0.9,0.0335882144164811,0.0368901881198321,0,0.0384618336149727,15.7472408202951,0.777777777777778,0.118261644761859,0,0.0341048105196297,0.0389228854596621,0
DASCMOP1_BC,1,89,10,1,0.1,10,0,0.00282325699254185,0.00557465312963377,10,9,3,0.000523477987750615,100,0.823105077367146,1.17596250884958,0,0,9,9,0,0.9,0.00959127108766638,0.01557662148905,0,0.0194665067772256,8.29510021738504,0.777777777777778,0.0539302531044958,0,0.0138561878277774,0.0201185948097365,0
DASCMOP1_BC,1,90,10,1,0.1,10,0,0.00331208024186071,0.00602994904391986,10,9,3,0.000523477987750615,100,0.867968258157766,1.23519719527581,0,0,9,9,9,0.9,0.0374316298192426,0.0405164421022083,0,0.0421767502220977,16.4385268138142,0.777777777777778,0.0380568791943142,1,0.0392960591160679,0.0427367249216572,1
DASCMOP1_BC,1,91,9,1,0.09,9,0,0.00253309204176312,0.00406214644074288,9,9,3,0.000471130188975554,100,0.878861633739578,1.2525866625124,0,1,8,9,7,1,0.0456028063848063,0.0484062970270288,0,0.0491470314122104,19.391875762789,0.333333333333333,-0.0842456185846803,0.888888888888889,0.0456902031325128,0.0492923721153363,0.777777777777778
DASCMOP1_BC,1,92,10,1,0.1,10,0,0.00373731486669621,0.0060127543997195,10,9,3,0.000523477987750615,100,0.863373351737692,1.38306149816595,0,0,9,9,0,0.9,0.145127499247592,0.157526406262182,0,0.15778401121736,63.0354078542939,0.666666666666667,0.110414920204609,0,0.145526832655335,0.15810294254411,0
DASCMOP1_BC,1,93,10,1,0.1,10,0,0.00327134276496011,0.00648988652487789,10,9,3,0.000523477987750615,100,0.921376292768943,1.38306149816595,0,0,9,9,9,0.9,0.0174519821883881,0.0245074901827175,0,0.0251230383116721,10.705470834877,0.666666666666667,0.0667272019701046,1,0.0204622694655342,0.0252064206610588,1
DASCMOP1_BC,1,94,9,1,0.09,9,0,0.00191990022820794,0.00498115252186307,9,8,3,0.000471130188975554,100,0.847885069735805,1.39563889317648,0,0,8,8,0,0.888888888888889,0.116482857623444,0.125279725170635,0,0.125852380130261,49.657398418798,0.625,0.00792621179186587,0,0.117422089347747,0.126058132910804,0
DASCMOP1_BC,1,95,8,1,0.08,8,0,0.00270473195760128,0.00463047348523871,8,7,3,0.000418782390200492,100,0.921376292768943,1.40821628818702,0,0,7,7,7,0.875,0.0258570332838858,0.032965050111521,0,0.033032457419728,12.3454086999623,0.571428571428571,0.0131864135833454,1,0.0275708442898109,0.0330692465218755,1
DASCMOP1_BC,1,96,8,1,0.08,8,0,0.00285805945456634,0.00664070441516402,8,7,3,0.000418782390200492,100,0.921376292768943,1.40821628818702,0,0,7,7,0,0.875,0.064190449124358,0.0766892639329256,0,0.0771227188501718,28.8235135569727,0.428571428571429,-0.0133026534254694,0,0.0651208723385081,0.0774006082098015,0
DASCMOP1_BC,1,97,7,1,0.07,7,0,0.00190198906121461,0.00402883171952815,7,6,3,0.000366434591425431,100,0.994867515802082,1.44143252713644,0,0,6,6,6,0.857142857142857,0.0249563972722341,0.029968291187752,0,0.0347496058829063,11.7357872540402,0.666666666666667,0.0873358262866044,1,0.0268955032953339,0.0359824693269085,1
DASCMOP1_BC,1,98,7,1,0.07,7,0,0.00237094725195828,0.00382828622521168,7,6,3,0.000366434591425431,100,0.994867515802082,1.42079368319756,0,0,6,6,0,0.857142857142857,0.022838456947219,0.0244688750894549,0,0.025357906626122,7.56263467890306,1,0.105751711353365,0,0.0237828953644441,0.0256041373979207,0
DASCMOP1_BC,1,99,7,1,0.07,7,0,0.00240768235762583,0.00489678230945673,7,6,3,0.000366434591425431,100,0.931958145260814,1.42079368319756,0,0,6,6,0,0.857142857142857,0.140019084185346,0.142496331897788,0,0.142566336522283,42.5183804217069,1,0.213619699115638,0,0.140200238213247,0.142780035707636,0
DASCMOP1_BC,1,100,10,1,0.1,10,0,0.00291817876960376,0.0330485359254151,10,12,3,0.000523477987750615,100,0.859330398414759,1.38306149816595,0,3,9,12,11,1.2,0.00926015219716009,0.017701013378994,0,0.0260821325024071,6.84461969602395,0.833333333333333,0.127284762762473,1,0.0163695153411102,0.0364798299974674,0.916666666666667
DASCMOP1_BC,1,101,4,1,0.04,4,0,0.0296245203096539,0.249385441406572,4,20,3,0.000209391195100246,100,0.450237955199507,0.670134836198273,0,20,0,20,0,5,0.181730887502685,0.225479802587819,0,0.225479802587819,13.3135010261689,0,-0.136996471489419,0,0.201086059912618,0.23112001054775,0
DASCMOP1_BC,1,102,4,1,0.04,4,0,0.0221554023497324,0.0264799962729185,4,20,3,0.000209391195100246,100,0.658599474598269,1.05562639748051,0,20,0,20,20,5,0.0412902333386495,0.0536501036749453,0,0.0536501036749453,9.04918607429206,0,-0.200353037924367,0.5,0.053024207210215,0.0597431334497114,1
DASCMOP1_BC,1,103,4,1,0.04,4,0,0.0302643603717562,0.0365700426582202,4,20,3,0.000209391195100246,100,0.658599474598269,1.05562639748051,0,20,0,20,0,5,0.736436630848169,0.760137558244144,0,0.760137558244144,128.212729061726,0.4,-0.0546228264524056,0,0.761693210814669,0.803503485936458,0
DASCMOP1_BC,1,104,4,1,0.04,4,0,0.0197817300742777,0.0240836939926559,4,20,3,0.000209391195100246,100,0.837092553683218,1.05562639748051,0,20,0,20,0,5,0.572741179763088,0.598179167070592,0,0.598179167070592,100.895137526355,0.2,-0.155855964578389,0,0.597296514624714,0.640443132732184,0
DASCMOP1_BC,1,105,3,1,0.03,3,0,0.0316647243877921,0.0634605020852669,3,20,3,0.000157043396325185,100,0.647064112998264,1.05562639748051,0,20,0,20,0,6.66666666666667,0.598434777880074,0.625716216398338,0,0.626072294851329,14.3336865163232,0.3,-0.125520461076442,0,0.599346099504388,0.628050452523622,0
DASCMOP1_BC,1,106,3,1,0.03,3,0,0.0212845275852435,0.0258584169413191,3,20,3,0.000157043396325185,100,0.647064112998264,1.05562639748051,0,20,0,20,0,6.66666666666667,0.61279760510552,0.627653486279846,0,0.627653486279846,14.3698872912897,0.1,-0.215446766984544,0,0.616089681611791,0.634296265572122,0
DASCMOP1_BC,1,107,4,1,0.04,4,0,0.0188738758626323,0.0248521196873838,4,20,3,0.000209391195100246,100,0.713932369566239,1.05562639748051,0,20,0,20,0,5,0.262811942945947,0.265618652757201,0,0.265618652757201,18.2359798516482,0.45,-0.0322699894430728,0,0.272483007813897,0.284587929828099,0
DASCMOP1_BC,1,108,4,1,0.04,4,0,0.0172542348968055,0.0229083358191046,4,20,3,0.000209391195100246,100,0.713932369566239,1.05562639748051,0,20,0,20,0,5,0.0344084232869168,0.0394296026704364,0,0.0516388754270317,3.54525362610699,0.25,-0.171080105202917,0,0.0789183876463791,0.102094340433092,0
DASCMOP1_BC,1,109,7,1,0.07,7,0,0.0210277876312654,0.1714340996722,7,20,3,0.000366434591425431,100,0.586600567289558,0.751349174911905,0,20,0,20,0,2.85714285714286,0.0229039324262689,0.0241011398573221,0,0.0527875496377541,3.25337830328018,0.95,0.193928504906972,0,0.0800022676533993,0.105245535087562,0
DASCMOP1_BC,1,110,6,1,0.06,6,0,0.017773138725512,0.0458354523790255,6,20,3,0.000314086792650369,100,0.384496345482555,0.787935897303214,0,20,0,20,0,3.33333333333333,0.0356259896388427,0.0365589845824518,0,0.0566445090105397,3.888914104112,0.95,0.22090333434777,0,0.0787774132558745,0.102890220200564,0
DASCMOP1_BC,1,111,8,1,0.08,8,0,0.025159632122102,0.0540106377216583,8,20,3,0.000418782390200492,100,0.292999957020796,0.78635028148788,0,20,0,20,12,2.5,0.00407769632150737,0.00994273899947284,0,0.0594941090211475,6.66713917881836,0.95,0.22418242783465,0.375,0.0901535366186821,0.11644959542838,0.6
DASCMOP1_BC,1,112,9,1,0.09,9,0,0.0157109847994866,0.0415338753006663,9,20,3,0.000471130188975554,100,0.366217170807529,0.867199493710647,0,20,0,20,19,2.22222222222222,0.00282486748837369,0.00743855195571947,0,0.052655005704353,6.80087822730094,1,0.216821590498687,0.222222222222222,0.0892765192016055,0.111934381933975,0.95
DASCMOP1_BC,1,113,11,1,0.11,11,0,0.0146451459456681,0.0206806193239383,11,20,3,0.000575825786525677,100,0.385734404388433,0.838399871185169,0,20,0,20,0,1.81818181818182,0.0159886449526986,0.0179641575514128,0,0.0261990504860881,4.8344321034412,0.95,0.244279817747958,0,0.0498089451516969,0.0755147377403827,0
DASCMOP1_BC,1,114,11,1,0.11,11,0,0.0116348008809864,0.0209992987535025,11,20,3,0.000575825786525677,100,0.385231809458654,0.69000525093853,0,20,0,20,0,1.81818181818182,0.0159714326199209,0.0185894123273119,0,0.0502837343151956,8.62383371293246,0.25,-0.176675558906616,0,0.0825128991192622,0.105793567786591,0
DASCMOP1_BC,1,115,11,1,0.11,11,0,0.0112435491300692,0.0201302020779642,11,20,3,0.000575825786525677,100,0.385231809458654,0.69000525093853,0,20,0,20,20,1.81818181818182,0.0369396764371183,0.0411843763992799,0,0.0457163678516826,7.84051462528353,0.3,-0.159773702286795,0.272727272727273,0.0819184651023299,0.103634974254143,1
DASCMOP1_BC,1,116,12,1,0.12,12,0,0.0128976206675013,0.0233289954575799,12,20,3,0.000628173585300738,100,0.584412571697419,0.699174384884539,0,20,0,20,14,1.66666666666667,0.00320766132689591,0.00753224619111646,0,0.0381911615196149,5.3019845528318,0.35,-0.097233104236184,0.25,0.0700157889041418,0.0963899196862272,0.7
DASCMOP1_BC,1,117,14,1,0.14,14,0,0.010805108122986,0.0230551717819024,14,20,3,0.000732869182850861,100,0.59921570671399,0.834458369830023,0,20,0,20,6,1.42857142857143,0.00367466800620278,0.00873774670649791,0,0.0378510618433102,7.94332836588537,0.85,0.0164586891899901,0.142857142857143,0.067986593860918,0.0948479988908719,0.3
DASCMOP1_BC,1,118,16,1,0.16,16,0,0.00786959155197917,0.0132157177516222,16,20,3,0.000837564780400984,100,0.494827588882468,0.820785989249283,0,20,0,20,8,1.25,0.00225972008060796,0.00510962703693424,0,0.0326461288398876,7.64810973201857,0,-0.0815723567290703,0.1875,0.0686587740934704,0.0918053121465438,0.4
DASCMOP1_BC,1,119,18,1,0.18,18,0,0.0115806704842595,0.0247255189710542,18,20,3,0.000942260377951107,100,0.520842329005895,0.78497486832442,0,20,0,20,0,1.11111111111111,0.0317439203014941,0.0347688029116359,0,0.0397244717032084,9.35329503453728,0,-0.0882592811756506,0,0.0577272871187322,0.0788681404581851,0
DASCMOP1_BC,1,120,20,1,0.2,20,0,0.00787575406224779,0.0178350584684828,20,20,3,0.00104695597550123,100,0.571943573867199,0.879900141978879,0,20,0,20,20,1,0.0106574262843938,0.0152796979849899,0,0.0286037386377906,7.64748854821393,1,0.158714118703343,0.1,0.0629854275889755,0.0865974332556578,1
DASCMOP1_BC,1,121,22,1,0.22,22,0,0.00793918705070317,0.020230798389396,22,20,3,0.00115165157305135,100,0.565227925088889,0.876238781909637,0,20,0,20,20,0.909090909090909,0.0205307098458873,0.028029749270715,0,0.0952694841635314,27.6719469801589,0.9,0.414222839191976,0.136363636363636,0.0757963523774592,0.0996962034464127,1
DASCMOP1_BC,1,122,21,1,0.21,21,0,0.0103911449779797,0.0271347338865936,21,20,3,0.00109930377427629,100,0.621684205105239,0.838796592554093,0,20,0,20,20,0.952380952380952,0.0128715001313343,0.0165126620217884,0,0.0781412744819862,22.5716281397696,1,0.454327966784043,0.142857142857143,0.0563622369435272,0.0816038371096527,1
DASCMOP1_BC,1,123,20,1,0.2,20,0,0.00932795427103475,0.0177207571829264,20,20,3,0.00104695597550123,100,0.544307725070322,0.842699117712012,0,20,0,20,0,1,0.0148851252683761,0.0184013590178033,0,0.0568155445689644,15.6099061870586,1,0.286303668720264,0,0.0599401862677566,0.0828135360448283,0
DASCMOP1_BC,1,124,22,1,0.22,22,0,0.00755771685314691,0.0131976533257514,22,20,3,0.00115165157305135,100,0.544307725070322,0.852656899769994,0,20,0,20,20,0.909090909090909,0.00929930863770431,0.0139430736367179,0,0.0759571122240218,23.9955075169295,1,0.306306983182437,0.136363636363636,0.0788316924259821,0.106543041463686,1
DASCMOP1_BC,1,125,21,1,0.21,21,0,0.00656829588730027,0.0136234348541036,21,20,3,0.00109930377427629,100,0.545489951641738,0.817998511192956,0,20,0,20,20,0.952380952380952,0.00338003538196401,0.0064477535496377,0,0.0620722404997786,18.5433975707648,0.25,-0.118002424457879,0.142857142857143,0.0645194836931946,0.0932062835383531,1
DASCMOP1_BC,1,126,23,1,0.23,23,0,0.00530754455305373,0.0142536139005731,23,20,3,0.00120399937182641,100,0.513973560489779,0.863693745624975,0,20,0,20,20,0.869565217391304,0.0239950173467726,0.026954248029089,0,0.0644960384488816,21.7689683688845,1,0.364898962231973,0.130434782608696,0.0659940226964438,0.0951853676418765,1
DASCMOP1_BC,1,127,21,1,0.21,21,0,0.00568429677702157,0.0171678987919667,21,20,3,0.00109930377427629,100,0.513973560489779,0.840563235080978,0,20,0,20,20,0.952380952380952,0.0239569492135619,0.0285321436681536,0,0.065856258179614,19.6227287640459,1,0.074119584676686,0.142857142857143,0.0705274006420887,0.0958000053646286,1
DASCMOP1_BC,1,128,24,1,0.24,24,0,0.00397985654536139,0.00933441819605099,24,20,3,0.00125634717060148,100,0.530874664562349,0.879905741236649,0,20,0,20,20,0.833333333333333,0.0205642768020553,0.0265040490822795,0,0.0378347443743677,14.770098665148,1,0.350999754314046,0.125,0.072855234390616,0.0966095293469591,1
DASCMOP1_BC,1,129,21,1,0.21,21,0,0.00598767947572926,0.0187891102804888,21,20,3,0.00109930377427629,100,0.501267247798646,0.809554626952349,0,20,0,20,0,0.952380952380952,0.0269530615075734,0.0287384826966163,0,0.0691977529045332,19.9401226993572,1,0.0780617707600002,0,0.0695036667869739,0.0937064706596576,0
DASCMOP1_BC,1,130,23,1,0.23,23,0,0.00629504191925749,0.0142943659206464,23,20,3,0.00120399937182641,100,0.513973560489779,0.798134146515397,0,20,0,20,0,0.869565217391304,0.0258589753544799,0.0283718182863414,0,0.0550165236117277,17.4594138530532,1,0.0664809556102668,0,0.0533495842301817,0.0773240596009295,0
DASCMOP1_BC,1,131,23,1,0.23,23,0,0.00446186442293732,0.0128755586340406,23,20,3,0.00120399937182641,100,0.547775768634919,0.841306330408649,0,20,0,20,20,0.869565217391304,0.0255355324053338,0.0285704357298128,0,0.0731306116195179,25.3314276794099,1,0.356477412422021,0.130434782608696,0.0765213972896199,0.103802625601593,1
DASCMOP1_BC,1,132,23,1,0.23,23,0,0.00700247249480894,0.0179229643625385,23,20,3,0.00120399937182641,100,0.547775768634919,0.810529630340943,0,20,0,20,20,0.869565217391304,0.029492208011191,0.0348517218461922,0,0.0722136306269144,27.3889904989193,1,0.0709365095052503,0.130434782608696,0.0744680418053156,0.102074109053487,1
DASCMOP1_BC,1,133,25,1,0.25,25,0,0.00535654146175045,0.0158015977266117,25,20,3,0.00130869496937654,100,0.513973560489779,0.810917543715138,0,20,0,20,0,0.8,0.0194832720187584,0.0217287351692701,0,0.0494307211905068,15.5782619801735,0.6,0.0620785739265812,0,0.050408968232114,0.0725266818405744,0
DASCMOP1_BC,1,134,26,1,0.26,26,0,0.00539293370500452,0.0193467463420796,26,20,3,0.0013610427681516,100,0.530874664562349,0.804405071938265,0,20,0,20,20,0.769230769230769,0.00200554004473153,0.00494449212858368,0,0.0531409641309508,16.901415569615,0.15,-0.158810846248714,0.153846153846154,0.0512534444969659,0.0830516401105264,1
DASCMOP1_BC,1,135,24,1,0.24,24,0,0.00581544919127402,0.0164617541724249,24,20,3,0.00125634717060148,100,0.47633418447237,0.811457518895947,0,20,0,20,20,0.833333333333333,0.0323260627277171,0.0383106019288892,0,0.0948491684489793,30.1666565258068,0.1,-0.194985397797241,0.166666666666667,0.0694374589334921,0.0972402555601847,1
DASCMOP1_BC,1,136,24,1,0.24,24,0,0.00582971885573135,0.0248239987957508,24,20,3,0.00125634717060148,100,0.522575068772672,0.811457518895947,0,20,0,20,0,0.833333333333333,0.0772562883255024,0.0908140747435536,0,0.134463231755006,42.4780957813648,0.65,0.0711114628800402,0,0.104580677587512,0.137921812710935,0
DASCMOP1_BC,1,137,24,1,0.24,24,0,0.00333858535588324,0.0116298851001339,24,20,3,0.00125634717060148,100,0.462209013220849,0.811457518895947,0,20,0,20,8,0.833333333333333,0.0350054161811128,0.0407058037411932,0,0.0856940451905517,27.2548813009458,0.1,-0.208629765489769,0.166666666666667,0.0874314610253401,0.114609065210497,0.4
DASCMOP1_BC,1,138,26,1,0.26,26,0,0.00309354157421227,0.0131728323926962,26,20,3,0.0013610427681516,100,0.430409172116702,0.801673400067673,0,20,0,20,20,0.769230769230769,0.016327242256303,0.0219476856841317,0,0.0599505621245101,18.6566639570291,0.05,-0.176191954146307,0.153846153846154,0.0630610285956448,0.0890954707153682,1
DASCMOP1_BC,1,139,25,1,0.25,25,0,0.00320685470616399,0.0123562258143775,25,20,3,0.00130869496937654,100,0.486374585305446,0.815132915880728,0,20,0,20,0,0.8,0.0145350689530499,0.0154970980977783,0,0.0768755601649004,24.3277476599275,0.6,0.0493166948691643,0,0.0565781833948803,0.0784221393792343,0
DASCMOP1_BC,1,140,23,1,0.23,23,0,0.00463589461354308,0.0159517191437176,23,20,3,0.00120399937182641,100,0.56375104787614,0.811997494076757,0,20,0,20,2,0.869565217391304,0.00245246091602041,0.00982750371465975,0,0.0698069478132675,20.1790447886695,0.15,-0.162835182520911,0.0869565217391304,0.048621278130442,0.0722996808015707,0.1
DASCMOP1_BC,1,141,26,1,0.26,26,0,0.00460242095246984,0.0191263796141641,26,20,3,0.0013610427681516,100,0.550775096185808,0.798952121228062,0,20,0,20,0,0.769230769230769,0.0660306843249553,0.0736867349671794,0,0.0960940176724176,27.6050456659815,0.65,0.0725868337649747,0,0.0904603406706934,0.117228382959511,0
DASCMOP1_BC,1,142,26,1,0.26,26,0,0.00245333366126203,0.00757233135262539,26,20,3,0.0013610427681516,100,0.554937460322513,0.794006361105243,0,20,0,20,20,0.769230769230769,0.0285555879217102,0.037818185343052,0,0.0612494936539402,19.4803229975801,0.65,0.0852849716372222,0.153846153846154,0.0568309981566529,0.0863751831775501,1
DASCMOP1_BC,1,143,27,1,0.27,27,0,0.00239179571680375,0.00799397748921638,27,20,3,0.00141339056692666,100,0.556530279536652,0.802849874586225,0,20,0,20,20,0.740740740740741,0.0211372112190736,0.0280841941097811,0,0.0631893577040633,19.6849227592748,0.65,0.0798331833780934,0.148148148148148,0.0659691143839302,0.0913580811548912,1
DASCMOP1_BC,1,144,27,1,0.27,27,0,0.00313793389773402,0.00981463612295489,27,20,3,0.00141339056692666,100,0.558775552239899,0.81428984144761,0,20,0,20,17,0.740740740740741,0.0510421109999173,0.0684716156320393,0,0.11580547127389,36.076039383153,0.65,0.0627201654301988,0.0740740740740741,0.0850596917487257,0.119238288305145,0.85
DASCMOP1_BC,1,145,25,1,0.25,25,0,0.00233015282900263,0.00723572073241496,25,20,3,0.00130869496937654,100,0.56375104787614,0.810917543715138,0,20,0,20,18,0.8,0.0412378056161847,0.052593848882149,0,0.0824035235898145,24.9233533743973,0.1,-0.18515406145794,0.08,0.0790743016669621,0.109836851411659,0.9
DASCMOP1_BC,1,146,26,1,0.26,26,0,0.00282480230646402,0.00999759544002163,26,20,3,0.0013610427681516,100,0.560140663706396,0.821922826572228,0,20,0,20,18,0.769230769230769,0.0381610383325918,0.0561175720805159,0,0.0735273925245241,21.1993308830416,0.1,-0.135188976932754,0.0769230769230769,0.0605134460839788,0.0951613332779308,0.9
DASCMOP1_BC,1,147,24,1,0.24,24,0,0.0030426396604534,0.0104490942113457,24,20,3,0.00125634717060148,100,0.56551433869199,0.816940132306452,0,20,0,20,11,0.833333333333333,0.0313607896194238,0.0437355358428059,0,0.0629154472986935,17.9948110765641,0.1,-0.166905471478244,0.166666666666667,0.0545389752015497,0.0839492713323709,0.55
DASCMOP1_BC,1,148,24,1,0.24,24,0,0.00323790693446813,0.00946803574837793,24,20,3,0.00125634717060148,100,0.573258945264628,0.816940132306452,0,20,0,20,17,0.833333333333333,0.0483651348181408,0.0694041104242355,0,0.112612441567125,32.6467804551625,0.05,-0.16122934860224,0.0833333333333333,0.0796622956912833,0.119741983318531,0.85
DASCMOP1_BC,1,149,26,1,0.26,26,0,0.00240582471780241,0.00953934966275451,26,20,3,0.0013610427681516,100,0.56551433869199,0.814970129188501,0,20,0,20,20,0.769230769230769,0.0181296477256204,0.0405033112811761,0,0.106134972800223,37.933519914787,0,-0.21560624130734,0.115384615384615,0.0842609602168657,0.11139151533103,1
DASCMOP1_BC,1,150,27,1,0.27,27,0,0.00253546527017077,0.0102046146802636,27,20,3,0.00141339056692666,100,0.558775552239899,0.812987547909793,0,20,0,20,0,0.740740740740741,0.083686659891622,0.115054414084834,0,0.14259819831115,46.1984549745706,0.05,-0.170280991429517,0,0.103033057678831,0.149381747801293,0
DASCMOP1_BC,1,151,29,1,0.29,29,0,0.00273844261266143,0.0103053978388199,29,20,3,0.00151808616447678,100,0.56727762950784,0.815843543666229,0,20,0,20,8,0.689655172413793,0.0338669189604307,0.0515944882804328,0,0.0605588594338785,19.1990536686475,0.6,0.0890862182598184,0.137931034482759,0.0424081726032496,0.0686577754509828,0.4
DASCMOP1_BC,1,152,26,1,0.26,26,0,0.00324195914604009,0.0107471577315248,26,20,3,0.0013610427681516,100,0.561903954522246,0.816036070866753,0,20,0,20,0,0.769230769230769,0.123726645483886,0.150285456599829,0,0.162341176672419,45.9244211269434,0.05,-0.120697437035035,0,0.137847231874542,0.175425519238276,0
DASCMOP1_BC,1,153,29,1,0.29,29,0,0.00176266955631938,0.00587389177671673,29,20,3,0.00151808616447678,100,0.579240261021416,0.833718114588725,0,20,0,20,20,0.689655172413793,0.0242300106656464,0.0345720957388825,0,0.0696984329160498,23.5998376774595,0.55,0.0779593617815699,0.137931034482759,0.0719892362838709,0.0982149472566042,1
DASCMOP1_BC,1,154,27,1,0.27,27,0,0.00274662947360062,0.00894877707008205,27,20,3,0.00141339056692666,100,0.579240261021416,0.821299989789006,0,20,0,20,14,0.740740740740741,0.052495734409869,0.0744021819431443,0,0.0896035561714044,26.9434500542528,0.05,-0.121616284665173,0.0740740740740741,0.0683401013747582,0.106593947226728,0.7
DASCMOP1_BC,1,155,27,1,0.27,27,0,0.00229198937940471,0.00732360908347561,27,20,3,0.00141339056692666,100,0.579240261021416,0.815754846210276,0,20,0,20,19,0.740740740740741,0.0266696074482811,0.0408914942644894,0,0.0682169656800912,20.0840969204124,0.05,-0.0943137978257376,0.148148148148148,0.0622161323133056,0.0953574069949152,0.95
DASCMOP1_BC,1,156,27,1,0.27,27,0,0.00266431219449438,0.00876530463474047,27,20,3,0.00141339056692666,100,0.56727762950784,0.81608041959473,0,20,0,20,3,0.740740740740741,0.0690160352655248,0.101129796572586,0,0.133744574843922,42.3979112352568,0.55,0.0343689851744509,0.0740740740740741,0.0921873655806641,0.137165207600367,0.15
DASCMOP1_BC,1,157,28,1,0.28,28,0,0.00208139293991201,0.00694362669248283,28,20,3,0.00146573836570172,100,0.558683808406076,0.81596198163048,0,20,0,20,17,0.714285714285714,0.0521923782968542,0.0761832789274713,0,0.126317878626162,40.7174988696807,0,-0.201792249048157,0.0714285714285714,0.0916072507685156,0.129741205650991,0.85
DASCMOP1_BC,1,158,28,1,0.28,28,0,0.0016045096924318,0.00550298889362658,28,20,3,0.00146573836570172,100,0.568747901374655,0.814644555804046,0,20,0,20,0,0.714285714285714,0.0850549222362093,0.12279573838344,0,0.153378418801047,47.8303478883804,0.55,0.0336795562020906,0,0.107509409738727,0.156768429340893,0
DASCMOP1_BC,1,159,27,1,0.27,27,0,0.00267787050771818,0.0122265674142586,27,20,3,0.00141339056692666,100,0.579240261021416,0.834203752279961,0,20,0,20,0,0.740740740740741,0.0731740594232408,0.0980157512546746,0,0.118713751569779,35.5137023189298,0.05,-0.0969937384798627,0,0.100216739422478,0.140432470086013,0
DASCMOP1_BC,1,160,29,1,0.29,29,0,0.00208242383734893,0.00774243912539358,29,20,3,0.00151808616447678,100,0.5608373372755,0.814481769111819,0,20,0,20,3,0.689655172413793,0.0706890391908421,0.106727498017584,0,0.117459720753531,37.2384074557028,0.6,0.0919019358512674,0.0689655172413793,0.0859602343814963,0.130487852041843,0.15
DASCMOP1_BC,1,161,26,1,0.26,26,0,0.00228184632250945,0.00829790640314126,26,20,3,0.0013610427681516,100,0.571471025375459,0.821922826572228,0,20,0,20,0,0.769230769230769,0.0781958107967629,0.121336781973225,0,0.136165760996724,40.2300134329594,0.05,-0.13292839210945,0,0.0968647100210895,0.153032937530679,0
DASCMOP1_BC,1,162,28,1,0.28,28,0,0.00230487677131049,0.00898745122757818,28,20,3,0.00146573836570172,100,0.5598064447577,0.814084445869723,0,20,0,20,0,0.714285714285714,0.103054869702271,0.132862063067927,0,0.146993471877059,47.3821013311807,0.55,0.0734108857381341,0,0.123738920392454,0.163973309729415,0
DASCMOP1_BC,1,163,27,1,0.27,27,0,0.00213431386903239,0.00818777285036312,27,20,3,0.00141339056692666,100,0.5608373372755,0.814167216857046,0,20,0,20,0,0.740740740740741,0.0992462162285131,0.152163610902288,0,0.181071546419763,57.4008729796692,0,-0.16679976366324,0,0.121986172907946,0.184414752875489,0
DASCMOP1_BC,1,164,27,1,0.27,27,0,0.00198275273935226,0.0076107264063436,27,20,3,0.00141339056692666,100,0.5608373372755,0.822502168481357,0,20,0,20,0,0.740740740740741,0.101467797123401,0.157023367991716,0,0.183515701137193,55.9748915735169,0,-0.172956036009244,0,0.121476274079696,0.186819395197601,0
