problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,2,ref_y_tau,20,6,1,0.02,6,0,0.000606627798708609,0.0011294490011259,6,20,5,0.00030993336432667,100,0.297584813749199,0.572997583962446,0,20,0,20,2,3.33333333333333,0.00395248583261525,0.00728083806808063,0,0.00728083806808063,NaN,1,0.0643110409055327,1,0.00598441548465915,0.00947543419444407,0.00947543419444407,NaN,0.1,400,6,412,412,186,226,8,4,39,4,257,0,9,9,9,9,6,6,6,6,6,0,20
LIRCMOP9_BC,2,ref_y_tau,21,6,1,0.02,6,0,0.000320956640352484,0.000562902714586438,6,20,5,0.00030993336432667,100,0.406852575317301,0.572997583962446,0,20,0,20,0,3.33333333333333,0.00207451636973635,0.00447170674976344,0,0.00447170674976344,NaN,1,0.0662291801505649,0,0.00539127116451118,0.011322291341416,0.011322291341416,NaN,0,400,6,412,412,178,234,12,5,47,4,918,0,9,9,9,9,6,6,6,6,6,0,20
LIRCMOP9_BC,2,ref_y_tau,22,15,1,0.05,15,0,0.0150999452631393,0.0286731954884301,15,20,5,0.000774833410816674,100,0.829751311050851,1.23947466089511,0,20,0,20,0,1.33333333333333,0.000842758826999292,0.00144787363428848,0,0.00144787363428848,NaN,1,0.188463590241327,0,0.00845283108726284,0.0126024485444622,0.0126024485444622,NaN,0,400,6,412,412,189,223,13,6,51,5,829,0,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP9_BC,2,ref_y_tau,23,9,1,0.03,9,0,0.000705836889883281,0.00256768586391401,9,20,5,0.000464900046490005,100,0.572997583962446,0.87355124686263,0,20,0,20,0,2.22222222222222,0.00436271098406964,0.00537140877046114,0,0.00537140877046114,NaN,1,0.0823388074635326,0,0.00458749289523537,0.00709183649804346,0.00709183649804346,NaN,0,400,15,430,430,196,234,13,5,52,3,1030,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,2,ref_y_tau,24,9,1,0.03,9,0,0.000919476123898738,0.00118594225507842,9,20,5,0.000464900046490005,100,0.572997583962446,1.03934411399955,0,20,0,20,0,2.22222222222222,0.00421724367405434,0.00534131527014509,0,0.00767364613279189,NaN,1,0.601378870591248,0,0.00742191210497155,0.0103459792770478,0.0103459792770478,NaN,0,400,9,418,418,180,238,15,4,64,4,1040,0,12,12,12,12,9,9,9,9,9,0,20
LIRCMOP9_BC,2,ref_y_tau,25,9,1,0.03,9,0,0.000622109753925145,0.000697052919397041,9,20,5,0.000464900046490005,100,0.865939075929479,0.896674435079898,0,20,0,20,2,2.22222222222222,0.00339554844523883,0.0043527091094189,0,0.00700931053739729,NaN,1,0.440664514708966,0.666666666666667,0.00765624205433936,0.0109081888030196,0.0109081888030196,NaN,0.1,400,9,418,418,190,228,17,5,63,5,1739,3,10,10,10,10,9,9,9,9,9,0,20
LIRCMOP9_BC,2,ref_y_tau,26,12,1,0.04,12,0,0.000511482590415134,0.00227662076767371,12,20,5,0.00061986672865334,100,0.881306755504689,1.34415687183215,0,20,0,20,0,1.66666666666667,0.00100026177731003,0.00138827992337253,0,0.00228297390022342,NaN,1,0.0937948612910325,0,0.00512515313227818,0.0088328327575351,0.0088328327575351,NaN,0,400,9,418,418,184,234,21,6,57,6,2429,0,16,16,16,16,12,12,12,12,12,0,20
LIRCMOP9_BC,2,ref_y_tau,27,19,1,0.07,19,0,0.000883465908341329,0.00369529528477565,19,20,5,0.000981455653701121,100,0.865939075929479,1.48095895585871,0,20,0,20,0,1.05263157894737,0.000671113481583531,0.000965552491257179,0,0.00180975217296744,NaN,1,0.187683939370588,0,0.00550223181821631,0.00938543591903977,0.00938543591903977,NaN,0,400,12,424,424,212,212,33,8,61,8,3327,2,22,22,22,22,19,19,19,19,19,0,20
LIRCMOP9_BC,2,ref_y_tau,28,30,1,0.1,30,0,0.0025216063162939,0.00797351511129647,30,20,5,0.00154966682163335,100,0.909916873251232,1.68105723476747,0,20,0,20,0,0.666666666666667,0.000176521783194052,0.00042423229569045,0,0.00258874494492005,NaN,1,0.134401278305004,0,0.0076895156820644,0.0229113194660356,0.0229113194660356,NaN,0,400,19,438,438,211,227,57,11,59,10,5846,0,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y_tau,29,33,1,0.11,33,0,0.00196441246670527,0.00430997116913354,33,20,5,0.00170463350379668,96.969696969697,0.632600555909897,1.15467887576352,0,20,0,20,0,0.606060606060606,0.000796211696901057,0.0012820998356961,0,0.00224788626854355,NaN,0.65,0.0544987815897721,0,0.0103845121497159,0.0241820274653643,0.0241820274653643,NaN,0,400,30,460,460,247,213,90,13,60,11,9209,0,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y_tau,30,30,1,0.1,30,0,0.00109257253727783,0.00496642583610057,30,20,5,0.00154966682163335,100,0.579570016585686,1.21304113874329,0,20,0,20,0,0.666666666666667,0.000342976982967813,0.000446232347730384,0,0.00228892527584964,NaN,0.3,-0.0463746999857457,0,0.0100461112792285,0.0248164727307103,0.0248164727307103,NaN,0,400,33,466,466,235,231,71,12,58,11,8572,1,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y_tau,31,32,1,0.11,32,0,0.001366092205042,0.00554427797855617,32,20,5,0.00165297794307557,100,0.757199885228951,1.20196562728741,0,20,0,20,0,0.625,0.000107116625161763,0.000335728585570851,0,0.00294642029026013,NaN,0.9,0.119710778616966,0,0.00618961479631823,0.0138181023478537,0.0138181023478537,NaN,0,400,30,460,460,223,237,82,15,76,14,4594,20,35,35,35,35,32,32,32,32,32,0,20
LIRCMOP9_BC,2,ref_y_tau,32,39,1,0.13,39,0,0.00267728117056379,0.00797918031430184,39,20,5,0.00201456686812335,82.0512820512821,0.632600555909897,0.933555330903529,0,20,0,20,0,0.512820512820513,0.000299412442946046,0.000434248523814704,0,0.00306722078292355,NaN,0.15,-0.0867873863184592,0,0.00949125078515563,0.0165342071918527,0.0165342071918527,NaN,0,400,32,464,464,247,217,89,14,70,14,8331,0,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,2,ref_y_tau,33,33,1,0.11,33,0,0.0012975952820567,0.00504209895708753,33,20,5,0.00170463350379668,96.969696969697,0.522425950785208,1.08759643674425,0,20,0,20,0,0.606060606060606,0.000369960425066403,0.000442604349041887,0,0.00162444135215293,NaN,0.65,0.0230800236531218,0,0.00910707094477663,0.0180835789775787,0.0180835789775787,NaN,0,400,39,478,478,266,212,75,15,76,13,4878,12,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y_tau,34,38,1,0.13,38,0,0.00223459847209148,0.0107125898719229,38,20,5,0.00196291130740224,84.2105263157895,0.491630923913283,0.951250243877377,0,20,0,20,0,0.526315789473684,0.000462355180491679,0.000478979802098273,0,0.0024660302654889,NaN,0.95,0.0827030125632871,0,0.0131352460002854,0.019355084728466,0.019355084728466,NaN,0,400,33,466,466,248,218,91,13,66,13,8593,5,39,39,39,39,38,38,38,38,38,0,20
LIRCMOP9_BC,2,ref_y_tau,35,37,1,0.13,37,0,0.00221445342574181,0.0080612286025509,37,20,5,0.00191125574668113,86.4864864864865,0.472369002030928,0.943117848544849,0,20,0,20,0,0.540540540540541,0.000329577891262159,0.000460534783812528,0,0.00185230591300716,NaN,0.85,0.438728393703259,0,0.00646372671900401,0.0139435045545249,0.0139435045545249,NaN,0,400,38,476,476,261,215,101,17,82,17,4396,29,40,40,40,40,37,37,37,37,37,0,20
LIRCMOP9_BC,2,ref_y_tau,36,54,1,0.18,54,0,0.00267009112415123,0.00737992755163174,54,20,5,0.00278940027894003,59.2592592592593,0.49417204083546,0.946651840218537,0,20,0,20,7,0.37037037037037,0.00246117375480316,0.00396347698126686,0,0.00756148147638741,NaN,0.45,-0.0188339275763057,0.333333333333333,0.00794064216906485,0.0147718132604157,0.0147718132604157,NaN,0.35,400,37,474,474,293,181,161,19,81,19,5794,84,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP9_BC,2,ref_y_tau,37,57,1,0.19,57,0,0.00322046984415567,0.00852870868991469,57,20,5,0.00294436696110336,56.140350877193,0.49417204083546,0.82198193050931,0,20,0,20,0,0.350877192982456,0.000405900897980219,0.000494836907465259,0,0.00260751119536344,NaN,0.8,0.113663832982585,0,0.0101612836140859,0.0195395389227887,0.0195395389227887,NaN,0,400,54,508,508,264,244,130,20,80,20,5965,8,60,60,60,60,57,57,57,57,57,0,20
LIRCMOP9_BC,2,ref_y_tau,38,48,1,0.16,48,0,0.00258391682796575,0.0104765095957821,48,20,5,0.00247946691461336,66.6666666666667,0.573265677427897,0.847458206989039,0,20,0,20,0,0.416666666666667,0.000455952086315005,0.000500938923637621,0,0.00261675020262287,NaN,0.9,0.150561958844168,0,0.0088498470928678,0.0161610569462215,0.0161610569462215,NaN,0,400,57,514,514,282,232,103,17,75,17,6335,11,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP9_BC,2,ref_y_tau,39,42,1,0.14,42,0,0.0010019331690801,0.00472391617668727,42,20,5,0.00216953355028669,76.1904761904762,0.491630923913283,0.876352289625033,0,20,0,20,0,0.476190476190476,0.000469098019085755,0.000492926326923547,0,0.00297936406117549,NaN,0.2,-0.0241240385800246,0,0.0145519251725575,0.0243905756147097,0.0243905756147097,NaN,0,400,48,496,496,253,243,132,16,67,15,9726,39,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y_tau,40,51,1,0.17,51,0,0.00212212466685731,0.00941221577333282,51,20,5,0.00263443359677669,62.7450980392157,0.540635731349476,0.85208556157411,0,20,0,20,0,0.392156862745098,0.000502581543357798,0.000524565730575751,0,0.00315489361382954,NaN,0.75,0.026092899538448,0,0.0103664152560451,0.0222960870292317,0.0222960870292317,NaN,0,400,42,484,484,263,221,113,19,75,19,4208,0,57,57,57,57,51,51,51,51,51,0,20
LIRCMOP9_BC,2,ref_y_tau,41,56,1,0.2,56,0,0.00216638981230518,0.0104739289247167,56,20,5,0.00289271140038225,57.1428571428571,0.498087830700421,0.808851673077143,0,20,0,20,0,0.357142857142857,0.000500689513052078,0.000516344407228379,0,0.00315682968305568,NaN,0.9,0.0759096018900466,0,0.0119356983099199,0.0198674590308029,0.0198674590308029,NaN,0,400,51,502,502,268,234,140,23,75,22,6809,1,66,66,66,66,56,56,56,56,56,0,20
LIRCMOP9_BC,2,ref_y_tau,42,54,1,0.18,54,0,0.00220159726655273,0.00843091051587853,54,20,5,0.00278940027894003,59.2592592592593,0.443582454477453,0.777949784094394,0,20,0,20,0,0.37037037037037,0.000508489867798725,0.000526053748322062,0,0.0028249988530129,NaN,0.95,0.0662652560049538,0,0.0103892643579791,0.0189816876319808,0.0189816876319808,NaN,0,400,56,512,512,290,222,153,21,73,20,6695,16,60,60,60,60,54,54,54,54,54,0,20
LIRCMOP9_BC,2,ref_y_tau,43,45,1,0.15,45,0,0.00233076353029828,0.00776052600149139,45,20,5,0.00232450023245002,71.1111111111111,0.491630923913283,0.857716646636866,0,20,0,20,0,0.444444444444444,0.00043804712907567,0.000473567582131155,0,0.00248666341864921,NaN,0.85,0.0757491570102924,0,0.0124878179417776,0.0211063994646578,0.0211063994646578,NaN,0,400,54,508,508,290,218,158,18,72,18,8036,18,54,54,54,54,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y_tau,44,45,1,0.15,45,0,0.00190678151727919,0.00748741207727077,45,20,5,0.00232450023245002,71.1111111111111,0.473988619343143,0.846296225878224,0,20,0,20,0,0.444444444444444,0.000235273444809047,0.00035500167032954,0,0.003536741584414,NaN,0.05,-0.0457029094345643,0,0.00929805146811264,0.0175395444947804,0.0175395444947804,NaN,0,400,45,490,490,281,209,140,19,80,19,6070,47,54,54,54,54,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y_tau,45,42,1,0.14,42,0,0.00184486407635795,0.00906360606049635,42,20,5,0.00216953355028669,76.1904761904762,0.46628810278145,0.777949784094394,0,20,0,20,0,0.476190476190476,0.000476832672971333,0.000514426377331251,0,0.00288582668737631,NaN,0.1,-0.0500202411950314,0,0.00526050108786014,0.0115791052781381,0.0115791052781381,NaN,0,400,45,490,490,275,215,129,20,86,18,4806,11,51,51,51,51,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y_tau,46,42,1,0.14,42,0,0.00187907495510202,0.00756177346482495,42,20,5,0.00216953355028669,76.1904761904762,0.415655206232219,0.857716646636866,0,20,0,20,0,0.476190476190476,0.000470914756322187,0.00050955267101752,0,0.00287961279926422,NaN,0.7,0.0373471527285388,0,0.00503292286950251,0.0114724029342933,0.0114724029342933,NaN,0,400,42,484,484,270,214,126,21,86,18,3575,0,54,54,54,54,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y_tau,47,48,1,0.16,48,0,0.00192140162494048,0.009199166114293,48,20,5,0.00247946691461336,66.6666666666667,0.458081723666442,0.85572484784561,0,20,0,20,0,0.416666666666667,0.000452679522420076,0.000495758938035451,0,0.00294934240078821,NaN,0.3,-0.0322582929405381,0,0.00337082546656827,0.00910195441430938,0.00910195441430938,NaN,0,400,42,484,484,271,213,147,23,87,20,3776,17,57,57,57,57,48,48,48,48,48,0,20
LIRCMOP9_BC,2,ref_y_tau,48,54,1,0.18,54,0,0.00263668786836099,0.012889921089499,54,20,5,0.00278940027894003,59.2592592592593,0.424532523419602,0.869877423767848,0,20,0,20,4,0.37037037037037,0.000284550770889997,0.000658444414794589,0,0.00481283500129068,NaN,0.85,0.0646060992135088,0.111111111111111,0.00941018288880959,0.0178869702073209,0.0178869702073209,NaN,0.2,400,48,496,496,253,243,141,21,89,21,4153,5,62,62,62,62,54,54,54,54,54,0,20
LIRCMOP9_BC,2,ref_y_tau,49,60,1,0.21,60,0,0.00309388321079701,0.0176792875251633,60,20,5,0.0030993336432667,53.3333333333333,0.418447065346908,0.860733432813849,0,20,0,20,0,0.333333333333333,0.000495811674536498,0.00052300608234914,0,0.00301415185612162,NaN,0.85,0.0662478854731426,0,0.00721247632170909,0.0145584997050997,0.0145584997050997,NaN,0,400,54,508,508,283,225,114,23,91,23,3122,23,68,68,68,68,60,60,60,60,60,0,20
LIRCMOP9_BC,2,ref_y_tau,50,51,1,0.17,51,0,0.0029100597966819,0.0160763030662805,51,20,5,0.00263443359677669,62.7450980392157,0.491630923913283,0.860115185292625,0,20,0,20,0,0.392156862745098,0.000490084508796936,0.000519424858513613,0,0.00305953496152135,NaN,0.75,0.0214970136224815,0,0.00546334913982155,0.0108007792096408,0.0108007792096408,NaN,0,400,60,520,520,300,220,133,20,92,20,4828,66,57,57,57,57,51,51,51,51,51,0,20
LIRCMOP9_BC,2,ref_y_tau,51,41,1,0.14,41,0,0.00200884380042348,0.010635287311951,41,20,5,0.00211787798956558,78.0487804878049,0.725014435008952,0.861351680335073,0,20,0,20,0,0.48780487804878,0.000502296598832272,0.000525954421243537,0,0.00306982115214779,NaN,0.65,0.00537802769182397,0,0.00385674924519617,0.011703044757089,0.011703044757089,NaN,0,400,51,502,502,294,208,129,17,93,17,3264,52,50,50,50,50,41,41,41,41,41,0,20
LIRCMOP9_BC,2,ref_y_tau,52,53,1,0.18,53,0,0.00429582283664533,0.0216384870317999,53,20,5,0.00273774471821892,60.377358490566,0.758958618009912,0.907511022862101,0,20,0,20,1,0.377358490566038,0.000394713978628426,0.000509007012019437,0,0.00362991656193703,NaN,0.85,0.1223877207462,0.111111111111111,0.00873668756134383,0.0171655181153334,0.0171655181153334,NaN,0.05,400,41,482,482,290,192,79,19,92,19,2899,19,56,56,56,56,53,53,53,53,53,0,20
LIRCMOP9_BC,2,ref_y_tau,53,47,1,0.17,47,0,0.00216868285455964,0.0109689019409028,47,20,5,0.00242781135389225,68.0851063829787,0.857716646636866,1.0343469725663,0,20,0,20,2,0.425531914893617,0.000382214740434195,0.000505796681113728,0,0.00425724478132034,NaN,0.75,0.0768959430956995,0.117647058823529,0.00582584337381441,0.0130931509631168,0.0130931509631168,NaN,0.1,400,53,506,506,286,220,97,20,94,20,2086,49,53,53,53,53,47,47,47,47,47,0,20
LIRCMOP9_BC,2,ref_y_tau,54,36,1,0.12,36,0,0.00236285276899999,0.0103949926142443,36,20,5,0.00185960018596002,88.8888888888889,0.702024136963392,0.989203171002931,0,20,0,20,0,0.555555555555556,0.00049471260527377,0.000521464700660668,0,0.00289649201052564,NaN,0.85,0.0904342451508875,0,0.00612281362220601,0.0133609805484762,0.0133609805484762,NaN,0,400,47,494,494,282,212,77,15,86,15,4400,14,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,2,ref_y_tau,55,45,1,0.17,45,0,0.00188697220709152,0.0116084113530333,45,20,5,0.00232450023245002,71.1111111111111,0.77094050530132,0.979069895548637,0,20,0,20,0,0.444444444444444,0.000513790077493471,0.000527810394269516,0,0.00259668021010098,NaN,0.55,0.00876982621039227,0,0.00220629763573569,0.00496349522331058,0.00496349522331058,NaN,0,400,36,472,472,243,229,92,20,98,20,1529,29,51,51,51,51,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y_tau,56,45,1,0.15,45,0,0.00293908824063365,0.00713857913482063,45,20,5,0.00232450023245002,71.1111111111111,0.816214764947802,1.05502842934292,0,20,0,20,0,0.444444444444444,0.000475061656460342,0.000513273452688586,0,0.00262726293099361,NaN,0.85,0.0561149797630624,0,0.0113914394075522,0.0185271751939152,0.0185271751939152,NaN,0,400,45,490,490,260,230,84,16,85,16,4748,5,48,48,48,48,45,45,45,45,45,0,20
