problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,2,ref_tau,16,39,1,0.13,39,0,0.00571662105465913,0.0157471219922026,39,20,3,0.0020415641522274,82.0512820512821,0.588503398516688,1.03294455921681,0,7,13,20,0,0.512820512820513,0.154608472516893,0.179331888284724,0,0.180456602871355,NaN,0.65,0.0197546655065851,0,0.157850931132539,0.180972122611815,0.167726534278115,0.183872419879447,0,400,39,478,478,182,296,59,13,100,13,4795,0,39,39,39,39,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,17,42,1,0.14,42,0,0.00756873814714892,0.0206869477624763,42,20,3,0.00219860754855258,76.1904761904762,0.551560274786081,1.03294455921681,0,6,14,20,0,0.476190476190476,0.172566577667229,0.179552819885862,0,0.184699067117205,NaN,0.7,0.0435682853263781,0,0.177765891245531,0.184699067117205,0.206998638750526,0.184157345982514,0,400,39,478,478,178,300,53,14,98,14,4383,0,42,42,42,42,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,18,39,1,0.13,39,0,0.0056455612251662,0.0149008726853198,39,20,3,0.0020415641522274,82.0512820512821,0.588503398516688,1.03294455921681,0,7,13,20,9,0.512820512820513,0.0565914852473688,0.0700501180295145,0,0.0739013182925407,NaN,0.8,0.0358593450815753,0.923076923076923,0.0596054291525416,0.0748237831654271,0.0798671500925922,0.0667890132374742,0.45,400,42,484,484,180,304,60,13,93,13,5087,0,39,39,39,39,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,19,39,1,0.13,39,0,0.00434102427213085,0.00974180268792142,39,20,3,0.0020415641522274,82.0512820512821,0.621943112751983,0.850114299062831,0,3,17,20,7,0.512820512820513,0.0813672262371114,0.097214923810763,0,0.0977758452516174,NaN,0.65,0.032780925498221,0.615384615384615,0.0826876187723681,0.0977758452516174,0.0965584095313093,0.0983579254191184,0.35,400,39,478,478,181,297,61,14,96,14,4584,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,20,36,1,0.12,36,0,0.0080470194398483,0.0195980882421335,36,20,3,0.00188452075590221,88.8888888888889,0.673337316914627,1.02419285509214,0,3,17,20,0,0.555555555555556,0.115977426095041,0.131374684453383,0,0.132230148117824,NaN,0.95,0.0654295605262112,0,0.117295498992678,0.132230148117824,0.124774445261417,0.133356419880786,0,400,39,478,478,174,304,58,13,95,13,4854,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP2_BC,2,ref_tau,21,42,1,0.14,42,0,0.00728144324430624,0.0188135026036924,42,20,3,0.00219860754855258,76.1904761904762,0.597728578272816,1.03294455921681,0,4,16,20,5,0.476190476190476,0.0935812791893526,0.102760960091375,0,0.104445860228521,NaN,0.85,0.0649227488384447,0.357142857142857,0.0945357391088218,0.104445860228521,0.0988112249502933,0.104983149836373,0.25,400,36,472,472,177,295,59,15,92,15,4302,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,22,42,1,0.14,42,0,0.00507014783721791,0.0105787152066927,42,20,3,0.00219860754855258,76.1904761904762,0.654628755560334,1.03294455921681,0,2,18,20,15,0.476190476190476,0.00594764337739142,0.0135013229866551,0,0.0143885808619596,NaN,0.8,0.0758811448258481,0.642857142857143,0.00777074591098499,0.0147809323452934,0.00796115044319025,0.0150001084700525,0.75,400,42,484,484,180,304,62,16,96,16,4783,0,48,48,48,48,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,23,39,1,0.13,39,0,0.00413090342982642,0.0109065187918384,39,20,3,0.0020415641522274,82.0512820512821,0.573514043793649,1.02419285509214,0,2,18,20,0,0.512820512820513,0.236603779365652,0.257004836762359,0,0.257004836762359,NaN,0.4,-0.0198418472448979,0,0.238177833612572,0.25714245562496,0.250582237639704,0.258062553561128,0,400,42,484,484,182,302,65,15,100,15,4808,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,24,39,1,0.13,39,0,0.00795872359518546,0.0157122764284535,39,20,3,0.0020415641522274,82.0512820512821,0.588503398516688,0.982655196473283,0,4,16,20,0,0.512820512820513,0.0539047126173707,0.0592396821995022,0,0.0603168009383638,NaN,0.4,-0.0130321569751793,0,0.0556348750576455,0.0605187756565064,0.0611357803199095,0.0598707430720321,0,400,39,478,478,175,303,64,15,100,15,4940,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,25,45,1,0.15,45,0,0.00587923465025567,0.0126376121732416,45,20,3,0.00235565094487777,71.1111111111111,0.686895875979342,1.03294455921681,0,2,18,20,0,0.444444444444444,0.15705339868564,0.165165900167795,0,0.168389838934928,NaN,0.55,0.0328203576233733,0,0.160535589552025,0.168432899329497,0.166257941192171,0.168570502514914,0,400,39,478,478,166,312,65,16,100,16,5190,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,26,39,1,0.13,39,0,0.00844525352026567,0.0192368887115641,39,20,3,0.0020415641522274,82.0512820512821,0.662585174225363,1.02419285509214,0,3,17,20,0,0.512820512820513,0.121947928658895,0.127962730356209,0,0.128212868936186,NaN,0.7,0.157828218827129,0,0.122882672805018,0.128292864452916,0.127128321908873,0.128534304592707,0,400,45,490,490,186,304,71,14,100,14,5600,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,27,42,1,0.14,42,0,0.00720190769536159,0.0214325490913194,42,20,3,0.00219860754855258,76.1904761904762,0.641682488960784,1.03294455921681,0,4,16,20,0,0.476190476190476,0.216429529883019,0.222228602861607,0,0.222782444811397,NaN,0.7,0.037753071660785,0,0.21713162108519,0.222974063364595,0.220857502157311,0.223350395717981,0,400,39,478,478,180,298,65,14,100,14,4584,0,42,42,42,42,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,28,39,1,0.13,39,0,0.00449737514564946,0.0118692015237274,39,20,3,0.0020415641522274,82.0512820512821,0.787979497582252,1.03294455921681,0,3,17,20,0,0.512820512820513,0.0563334110294459,0.0609042308986306,0,0.0614000462783124,NaN,0.8,0.0387880963873313,0,0.0576598740117105,0.061626309765963,0.0609771910416736,0.0619964360022988,0,400,42,484,484,178,306,68,14,100,14,4856,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,29,42,1,0.14,42,0,0.00736310229711404,0.0163342260708906,42,20,3,0.00219860754855258,76.1904761904762,0.694537405990554,0.982655196473283,0,3,17,20,18,0.476190476190476,0.00406377298081814,0.00740867553840026,0,0.00952702128393949,NaN,0.7,0.0402279471246028,0.857142857142857,0.00604177383572851,0.0098581095642204,0.0122719481582663,0.00954238939215204,0.9,400,39,478,478,179,299,65,15,100,15,3994,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,30,42,1,0.14,42,0,0.00625374699331705,0.0176102812966328,42,20,3,0.00219860754855258,76.1904761904762,0.737437686780797,1.03294455921681,0,2,18,20,0,0.476190476190476,0.032533527418565,0.0380645994670414,0,0.0386028527247532,NaN,0.5,0.0224939599011418,0,0.0336487807081245,0.0388508950439578,0.0386032169151117,0.0388759134033959,0,400,42,484,484,178,306,67,15,100,15,4986,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,31,39,1,0.13,39,0,0.00557973218662647,0.0156454203451908,39,20,3,0.0020415641522274,82.0512820512821,0.662585174225363,1.03294455921681,0,3,17,20,0,0.512820512820513,0.110350622291118,0.122574836822231,0,0.123146013102914,NaN,0.7,0.0911255097661521,0,0.112327555006344,0.123307747056819,0.120590056674923,0.12484821406602,0,400,42,484,484,186,298,67,14,92,14,4803,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,32,39,1,0.13,39,0,0.00663254821223664,0.0123095843725149,39,20,3,0.0020415641522274,82.0512820512821,0.662585174225363,0.949577412515738,0,3,17,20,0,0.512820512820513,0.156751842470466,0.168046062734803,0,0.168946957123986,NaN,0.4,-0.0187245339257601,0,0.15790840628388,0.168990584432848,0.16084234891406,0.169528533508328,0,400,39,478,478,185,293,62,14,100,14,3801,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,33,39,1,0.13,39,0,0.00632667785004738,0.0102502489493438,39,20,3,0.0020415641522274,82.0512820512821,0.686895875979342,0.909740312928816,0,4,16,20,2,0.512820512820513,0.0580969271230077,0.0656847064192691,0,0.0662555485277078,NaN,0.4,-0.0474030381415801,0.153846153846154,0.0587433478714523,0.0664410012030719,0.0692346444784062,0.0650918738334774,0.1,400,39,478,478,186,292,66,14,100,14,4081,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,34,39,1,0.13,39,0,0.00765640740991665,0.0118805983149268,39,20,3,0.0020415641522274,82.0512820512821,0.662585174225363,0.949577412515738,0,3,17,20,0,0.512820512820513,0.169512707687953,0.172885307420383,0,0.176476297667523,NaN,0.4,-0.0338675105113567,0,0.173375021917093,0.176520613150044,0.17505452456481,0.176540495145256,0,400,39,478,478,179,299,66,14,100,14,4493,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,35,39,1,0.13,39,0,0.00706745845817843,0.0131813882682613,39,20,3,0.0020415641522274,82.0512820512821,0.662585174225363,0.949577412515738,0,3,17,20,0,0.512820512820513,0.0954539277804603,0.101129276149072,0,0.104317729305204,NaN,0.45,-0.0069379775263182,0,0.0990062992868873,0.104536777943666,0.101515858100927,0.104612621525803,0,400,39,478,478,187,291,65,14,100,14,4080,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,36,39,1,0.13,39,0,0.00656569122308826,0.00979101606606306,39,20,3,0.0020415641522274,82.0512820512821,0.686895875979342,0.949577412515738,0,3,17,20,8,0.512820512820513,0.027385415189548,0.0351016621169504,0,0.0357106262035787,NaN,0.75,0.0788100825111189,0.615384615384615,0.0277147698361843,0.0359285155351614,0.0346547545380875,0.0364316596146308,0.4,400,39,478,478,170,308,66,15,100,15,4811,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP2_BC,2,ref_tau,37,42,1,0.14,42,0,0.00723159813894484,0.0164666439740182,42,20,3,0.00219860754855258,76.1904761904762,0.70327235057531,0.996441103866563,0,2,18,20,0,0.476190476190476,0.0276240979649079,0.0312218420167766,0,0.033416269964477,NaN,0.55,0.0326049285864949,0,0.0303563326640949,0.0336166073054117,0.0289322966205504,0.0337971301791976,0,400,39,478,478,170,308,65,15,100,15,4584,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP2_BC,2,ref_tau,38,44,1,0.15,44,0,0.00783498372531718,0.0122530528398691,44,20,3,0.00230330314610271,72.7272727272727,0.719648825171278,1.09057723085061,0,3,17,20,20,0.454545454545455,0.00685371137898765,0.00785942852083524,0,0.0123721864486416,NaN,0.55,0.00577745491226783,1,0.00843899664805563,0.0133676474910193,0.013551502397682,0.012854629485002,1,400,42,484,484,187,297,71,15,99,15,4753,0,45,45,45,45,44,44,44,44,44,0,20
DASCMOP2_BC,2,ref_tau,39,48,1,0.16,48,0,0.00738731461432042,0.0158469888673609,48,20,3,0.00251269434120295,66.6666666666667,0.765622719808158,0.949577412515738,0,1,19,20,20,0.416666666666667,0.0200495507174216,0.0221732603864184,0,0.0238380851248454,NaN,0.7,0.0691643808196446,1,0.0211724117754667,0.0241575629708968,0.0240088958737623,0.0237137787797562,1,400,44,488,488,176,312,74,17,100,17,5442,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,40,48,1,0.16,48,0,0.00755917992689816,0.0176082268104134,48,20,3,0.00251269434120295,66.6666666666667,0.812033199300634,1.04827728535015,0,2,18,20,0,0.416666666666667,0.184527916181158,0.189539725336861,0,0.189750992753257,NaN,0.8,0.0855316386596093,0,0.186054052536506,0.189853098334562,0.180060953236315,0.190008969680706,0,400,48,496,496,192,304,79,17,100,17,5493,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,41,48,1,0.16,48,0,0.00267101842233156,0.00650569988033333,48,20,3,0.00251269434120295,66.6666666666667,0.75976072809051,0.949577412515738,0,1,19,20,0,0.416666666666667,0.30617796684381,0.314953471001867,0,0.314953471001867,NaN,0.9,0.0924357198870704,0,0.307578453217728,0.314967760542336,0.30194000357308,0.315048185564083,0,400,48,496,496,183,313,76,17,100,17,5339,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,42,48,1,0.16,48,0,0.00779822309471764,0.0164222724714323,48,20,3,0.00251269434120295,66.6666666666667,0.75976072809051,1.02419285509214,0,1,19,20,0,0.416666666666667,0.361722967069996,0.372698242805405,0,0.372698242805405,NaN,0.75,0.0710751045178548,0,0.363021240254828,0.372747137542676,0.370200971012576,0.372867803009366,0,400,48,496,496,188,308,80,17,100,17,5281,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,43,51,1,0.17,51,0,0.00740039094818013,0.0184304611016662,51,20,3,0.00266973773752814,62.7450980392157,0.696916682007279,0.949577412515738,0,0,20,20,0,0.392156862745098,0.147207372612669,0.154889799003366,0,0.154893841897368,NaN,0.55,0.0498968350813188,0,0.14869455362734,0.154893841897368,NaN,0.154893841897368,0,400,48,496,496,187,309,81,18,100,18,5242,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,2,ref_tau,44,48,1,0.16,48,0,0.00661454147867182,0.0162466500027847,48,20,3,0.00251269434120295,66.6666666666667,0.70327235057531,0.892779682968829,0,1,19,20,0,0.416666666666667,0.184934710933997,0.19074308765844,0,0.193069970030102,NaN,0.55,0.0148325592793957,0,0.188448890950047,0.19334126767262,0.190979554888752,0.193787271676712,0,400,51,502,502,190,312,74,17,100,17,4659,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,45,45,1,0.15,45,0,0.00663479969504123,0.0160556729153157,45,20,3,0.00235565094487777,71.1111111111111,0.719648825171278,1.01283818368959,0,2,18,20,0,0.444444444444444,0.188703378153681,0.200654040229777,0,0.201686990041784,NaN,0.4,-0.0265194776488062,0,0.191978843972477,0.202046334409348,0.201971115127661,0.201713938781104,0,400,48,496,496,187,309,77,16,95,16,5481,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,46,45,1,0.15,45,0,0.0074668906392533,0.0148280388606001,45,20,3,0.00235565094487777,71.1111111111111,0.719648825171278,1.01283818368959,0,2,18,20,17,0.444444444444444,0.0786051632537399,0.086005024506025,0,0.0870318568078948,NaN,0.45,-0.00432143194281803,1,0.0818852510687667,0.0875026366876875,0.0885165874953178,0.0855848387890137,0.85,400,45,490,490,186,304,77,16,98,16,5213,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,47,48,1,0.16,48,0,0.0064749228762293,0.0155415725483293,48,20,3,0.00251269434120295,66.6666666666667,0.809719453718277,1.01283818368959,0,1,19,20,7,0.416666666666667,0.0944495965593596,0.113276574840106,0,0.113383992047983,NaN,0.5,0.00128625974579683,0.5,0.0963425448317085,0.113383992047983,0.0600760058926511,0.113651629967621,0.35,400,45,490,490,190,300,78,17,100,17,4941,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,48,48,1,0.16,48,0,0.0063669402612073,0.0114745816633499,48,20,3,0.00251269434120295,66.6666666666667,0.802186376592099,1.03067170022518,0,1,19,20,10,0.416666666666667,0.0686630698121219,0.0794141210540519,0,0.0794141210540519,NaN,0.4,-0.0325039885161102,0.4375,0.0706262396750915,0.0794141210540519,0.0457302598314537,0.0795621943668457,0.5,400,48,496,496,196,300,77,17,100,17,5115,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,2,ref_tau,49,45,1,0.15,45,0,0.00732720473276135,0.0114167083202409,45,20,3,0.00235565094487777,71.1111111111111,0.799872631009742,1.03067170022518,0,2,18,20,2,0.444444444444444,0.0979474971966169,0.115357388636828,0,0.115453717031843,NaN,0.45,-0.111687794047964,0.133333333333333,0.0997978512768967,0.115781028554741,0.114876722192821,0.116130391808306,0.1,400,48,496,496,191,305,79,16,100,16,5441,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,50,45,1,0.15,45,0,0.00479387586914422,0.0102944079520475,45,20,3,0.00235565094487777,71.1111111111111,0.799872631009742,1.03067170022518,0,2,18,20,12,0.444444444444444,0.00730762257974495,0.0115659418195174,0,0.014077905551319,NaN,0.45,-0.0232986501294326,0.533333333333333,0.00989418832731086,0.0145442926992276,0.0133390531622644,0.0147814287079821,0.6,400,45,490,490,178,312,77,16,100,16,5466,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,51,45,1,0.15,45,0,0.00526550356994798,0.0100656988679361,45,20,3,0.00235565094487777,71.1111111111111,0.799872631009742,1.03067170022518,0,2,18,20,3,0.444444444444444,0.00228245831229068,0.00325727615482238,0,0.00994269988568593,NaN,0.5,-0.0109778046580161,0.266666666666667,0.00495588995914767,0.0101672203956657,0.00902173602053581,0.0102432938288493,0.15,400,45,490,490,182,308,77,16,100,16,5284,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,52,45,1,0.15,45,0,0.00435140263045942,0.010453504571341,45,20,3,0.00235565094487777,71.1111111111111,0.727173982144101,1.03067170022518,0,2,18,20,19,0.444444444444444,0.00686176121848828,0.014590874453551,0,0.0153034148954017,NaN,0.25,-0.0714159737778199,0.933333333333333,0.0124976264894009,0.0154260200445932,0.0148026822131778,0.0156310069053205,0.95,400,45,490,490,178,312,78,16,100,16,5553,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,53,45,1,0.15,45,0,0.00475740889845077,0.010830014680832,45,20,3,0.00235565094487777,71.1111111111111,0.77752528867556,1.03067170022518,0,2,18,20,1,0.444444444444444,0.111964637041533,0.135966722809563,0,0.135966722809563,NaN,0.7,0.123401236058344,0.133333333333333,0.113831590880064,0.136276594731081,0.135400404152732,0.136091552129139,0.05,400,45,490,490,190,300,78,16,100,16,4875,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,54,45,1,0.15,45,0,0.00482215328230872,0.010117458360472,45,20,3,0.00235565094487777,71.1111111111111,0.77752528867556,0.892779682968829,0,2,18,20,11,0.444444444444444,0.0629614146286177,0.0673161088547202,0,0.0696793043874739,NaN,0.6,0.0131203194284023,0.733333333333333,0.065575077199456,0.0698870996063825,0.0671795581463231,0.070017776383247,0.55,400,45,490,490,198,292,78,16,100,16,5112,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,2,ref_tau,55,45,1,0.15,45,0,0.0050155058630983,0.0125477000097618,45,20,3,0.00235565094487777,71.1111111111111,0.799872631009742,1.0065593712151,0,2,18,20,0,0.444444444444444,0.0421006060083366,0.0477224792919381,0,0.0478690821684331,NaN,0.45,-0.0249213962240669,0,0.0430334472082393,0.048268877743361,0.0464830363165257,0.0482882335486241,0,400,45,490,490,186,304,75,16,100,16,5537,0,48,48,48,48,45,45,45,45,45,0,20
