problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,23,3,1,0.01,3,0,0.00173273963913445,0.00173273963913445,3,2,3,0.000157043396325185,100,0.13864747730214,0.13864747730214,0,0,2,2,2,0.666666666666667,0.252683761652872,0.252727218700175,0,0.252727218700175,NaN,0,-0.0141913045089921,1,0.252683761652872,0.252727218700175,NaN,0.252727218700175,1,400,3,406,406,347,59,8,4,64,3,167,6,4,4,4,4,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,24,3,1,0.01,3,0,0.000965741577843629,0.000965741577843629,3,2,3,0.000157043396325185,100,0.13864747730214,0.13864747730214,0,0,2,2,0,0.666666666666667,0.0141561151898894,0.0144823860957758,0,0.0144823860957758,NaN,1,0.0245863010420624,0,0.0141561151898894,0.0144823860957758,NaN,0.0144823860957758,0,400,3,406,406,339,67,7,4,66,3,183,14,4,4,4,4,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,25,9,1,0.03,9,0,0.00367197459174511,0.00425421705004316,9,20,3,0.000471130188975554,100,0.156739851270586,0.330481032430876,0,20,0,20,20,2.22222222222222,0.00152241416804583,0.00215569931961183,0,0.00215569931961183,NaN,0.15,-0.0384443480768134,1,0.00234278934075654,0.00473617759848807,0.00473617759848807,NaN,1,400,3,406,406,289,117,8,4,78,4,278,0,11,11,11,11,9,9,9,9,9,0,20
LIRCMOP9_BC,1,ref_tau,26,8,1,0.04,8,0,0.00360774027835544,0.010749954048038,8,20,3,0.000418782390200492,100,0.339695869846553,0.367730862720834,0,20,0,20,0,2.5,0.00469581357911187,0.00523409271408388,0,0.00523409271408388,NaN,1,0.0562864823662335,0,0.0301991582286026,0.0346105810093966,0.0346105810093966,NaN,0,400,9,418,418,282,136,11,6,77,6,137,12,8,8,8,8,8,8,8,8,8,0,20
LIRCMOP9_BC,1,ref_tau,27,18,1,0.07,18,0,0.0073306189432597,0.0116025927775693,18,20,3,0.000942260377951107,100,0.252498641216139,0.370834702982696,0,20,0,20,0,1.11111111111111,0.000347729524023111,0.000899710549975246,0,0.00286119083759891,NaN,1,0.0639262267966144,0,0.00256500337131284,0.0099971283923481,0.0099971283923481,NaN,0,400,8,416,416,207,209,18,7,63,7,745,4,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP9_BC,1,ref_tau,28,12,1,0.04,12,0,0.00624752473812171,0.0113235169611343,12,20,3,0.000628173585300738,100,0.252498641216139,0.36048856877649,0,20,0,20,8,1.66666666666667,0.000431376231418351,0.000515919061578257,0,0.00198602697820683,NaN,1,0.0541516721959914,0.5,0.0024274830496924,0.00487174003058351,0.00487174003058351,NaN,0.4,400,18,436,436,192,244,21,7,74,7,959,19,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,1,ref_tau,29,17,1,0.07,17,0,0.00421143164995901,0.0114871950775028,17,20,3,0.000889912579176046,100,0.174818897717661,0.36048856877649,0,20,0,20,17,1.17647058823529,0.000226428313340901,0.000387540760922197,0,0.000503789997054711,NaN,1,0.0485153908506873,0.571428571428571,0.00158482651005042,0.0106320842408842,0.0106320842408842,NaN,0.85,400,12,424,424,188,236,24,8,82,7,932,17,17,17,17,17,17,17,17,17,17,0,20
LIRCMOP9_BC,1,ref_tau,30,21,1,0.08,21,0,0.00534284493874594,0.0206564968493433,21,20,3,0.00109930377427629,100,0.183178646682898,0.36048856877649,0,20,0,20,20,0.952380952380952,0.0374539557919881,0.0679390992047758,0,0.0753811212119423,NaN,0.75,0.027908043328378,0.5,0.0748847793925069,0.0980898575529842,0.0980898575529842,NaN,1,400,17,434,434,194,240,29,9,78,8,1008,12,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,1,ref_tau,31,24,1,0.08,24,0,0.00352114853657111,0.00752071396997539,24,20,3,0.00125634717060148,100,0.276076566197142,0.36048856877649,0,20,0,20,20,0.833333333333333,0.133540038854156,0.19006558131974,0,0.194778048733993,NaN,0.85,0.0333778571212419,0.375,0.161039871748499,0.204422569646476,0.204422569646476,NaN,1,400,21,442,442,215,227,35,11,94,10,1850,0,29,29,29,29,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_tau,32,27,1,0.11,27,0,0.00321366634097619,0.00623356271316139,27,20,3,0.00141339056692666,100,0.185691903247195,0.352928309333217,0,20,0,20,20,0.740740740740741,0.0434447362493076,0.0643781879371449,0,0.0699274936722136,NaN,0.2,-0.0300722722968238,0.363636363636364,0.0703143775061593,0.0789249295926526,0.0789249295926526,NaN,1,400,24,448,448,216,232,41,12,94,11,1136,0,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,33,31,1,0.12,31,0,0.0028717100596072,0.00982691878119243,31,20,3,0.00162278176202691,100,0.204757716695619,0.337801700663765,0,20,0,20,11,0.645161290322581,0.00026225688363896,0.00278343106327822,0,0.0213609103387486,NaN,0.2,-0.071375213943139,0.166666666666667,0.021051099979774,0.0259503116129998,0.0259503116129998,NaN,0.55,400,27,454,454,218,236,42,13,96,13,1166,1,36,36,36,36,31,31,31,31,31,0,20
LIRCMOP9_BC,1,ref_tau,34,39,1,0.13,39,0,0.00346500550856917,0.00998907623116248,39,20,3,0.0020415641522274,82.0512820512821,0.185241623251242,0.322687271560125,0,20,0,20,0,0.512820512820513,1.42650642064889e-05,1.83698129212822e-05,0,0.00615372881198789,NaN,0.15,-0.0530359580994572,0,0.00614420935792181,0.016575305472748,0.016575305472748,NaN,0,400,31,462,462,222,240,48,16,96,15,2018,1,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_tau,35,44,1,0.16,44,0,0.00285853545762564,0.00784046689069156,44,20,3,0.00230330314610271,72.7272727272727,0.143075011172569,0.322677121921949,0,20,0,20,4,0.454545454545455,5.09313659713554e-06,5.61563553509813e-06,0,0.00216282704786044,NaN,0.85,0.0133985881425263,0.3125,0.00271646100737431,0.00934465834982504,0.00934465834982504,NaN,0.2,400,39,478,478,223,255,67,17,92,17,1810,0,47,47,47,47,44,44,44,44,44,0,20
LIRCMOP9_BC,1,ref_tau,36,51,1,0.17,51,0,0.00312088552569128,0.00788115018857239,51,20,3,0.00266973773752814,62.7450980392157,0.135097927109752,0.322677121921949,0,20,0,20,4,0.392156862745098,2.81983076394228e-06,3.0471512143188e-06,0,0.00110066263577024,NaN,0.85,0.0427020824151883,0.294117647058824,0.00930341335380144,0.0198730849603606,0.0198730849603606,NaN,0.2,400,44,488,488,246,242,81,17,100,17,2378,0,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP9_BC,1,ref_tau,37,45,1,0.15,45,0,0.00277210376988548,0.00699367410496704,45,20,3,0.00235565094487777,71.1111111111111,0.125911578007854,0.185691903247195,0,20,0,20,10,0.444444444444444,3.07676194146291e-06,3.9943264546241e-06,0,0.000434560735949356,NaN,0.9,0.0236133089670838,0.266666666666667,0.0105671153252079,0.0209853370119697,0.0209853370119697,NaN,0.5,400,51,502,502,276,226,117,16,100,16,2987,2,46,46,46,46,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_tau,38,33,1,0.11,33,0,0.00206196742439824,0.00385550349585939,33,20,3,0.00172747735957703,96.969696969697,0.121864081422599,0.228160529498609,0,20,0,20,20,0.606060606060606,2.79182174591934e-05,3.85623787400366e-05,0,0.000932753461031378,NaN,0.9,0.0148306378731453,0.363636363636364,0.00878122744900315,0.0204665125178488,0.0204665125178488,NaN,1,400,45,490,490,250,240,138,12,93,12,7696,2,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_tau,39,36,1,0.12,36,0,0.001647966591915,0.00460201323324365,36,20,3,0.00188452075590221,88.8888888888889,0.103668632535574,0.187661029581369,0,20,0,20,20,0.555555555555556,6.10268777110111e-05,9.56297499244001e-05,0,0.00171531708394688,NaN,0.05,-0.0138140373307276,0.333333333333333,0.0128569580900431,0.0244588573327499,0.0244588573327499,NaN,1,400,33,466,466,234,232,152,14,74,12,6755,0,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_tau,40,36,1,0.12,36,0,0.00200891390823689,0.00448983368782226,36,20,3,0.00188452075590221,88.8888888888889,0.167636856972855,0.201728825807945,0,20,0,20,20,0.555555555555556,2.29798346866302e-06,2.97981112218492e-06,0,0.00207158868988411,NaN,0.15,-0.0468353300746141,0.333333333333333,0.00826071844397857,0.0263488049034034,0.0263488049034034,NaN,1,400,36,472,472,234,238,149,14,96,14,6150,14,40,40,40,40,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_tau,41,41,1,0.14,41,0,0.00170284218648071,0.00667940253964262,41,20,3,0.00214625974977752,78.0487804878049,0.141349231650281,0.264725561627155,0,20,0,20,20,0.48780487804878,6.81638393199702e-07,1.0301282777793e-06,0,0.00235321859974553,NaN,0.15,-0.0285955411332576,0.285714285714286,0.0111027608342804,0.0246777474390157,0.0246777474390157,NaN,1,400,36,472,472,245,227,138,15,87,15,5946,27,45,45,45,45,41,41,41,41,41,0,20
LIRCMOP9_BC,1,ref_tau,42,36,1,0.12,36,0,0.00186879511912566,0.00444390849232803,36,20,3,0.00188452075590221,88.8888888888889,0.144169384672312,0.205394398273859,0,20,0,20,19,0.555555555555556,8.35049149894647e-07,9.74924276127162e-07,0,0.00231809250953769,NaN,0.95,0.0204755396739066,0.166666666666667,0.0089646457292245,0.0138508124725165,0.0138508124725165,NaN,0.95,400,41,482,482,248,234,130,13,74,13,5893,10,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_tau,43,36,1,0.12,36,0,0.00184110372765901,0.00442447330455817,36,20,3,0.00188452075590221,88.8888888888889,0.173700435044531,0.229548322343364,0,20,0,20,19,0.555555555555556,7.52182036611602e-07,9.49377018343397e-07,0,0.00252972891782132,NaN,0.95,0.0187146540965509,0.166666666666667,0.0101043648425962,0.0195197016934921,0.0195197016934921,NaN,0.95,400,36,472,472,242,230,141,12,72,12,6929,45,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_tau,44,48,1,0.16,48,0,0.0011369804936443,0.00401368033116117,48,20,3,0.00251269434120295,66.6666666666667,0.182023566057541,0.316416656178257,0,20,0,20,19,0.416666666666667,1.39358242026203e-06,1.92255765765235e-06,0,0.00237392468065505,NaN,0.95,0.0173967107025602,0.125,0.0106553786266538,0.0172477936292916,0.0172477936292916,NaN,0.95,400,36,472,472,252,220,136,16,76,16,5662,72,48,48,48,48,48,48,48,48,48,0,20
LIRCMOP9_BC,1,ref_tau,45,45,1,0.15,45,0,0.00113074304170659,0.00444195883906963,45,20,3,0.00235565094487777,71.1111111111111,0.21009178832564,0.316416656178257,0,20,0,20,19,0.444444444444444,7.86544561517645e-06,1.27597185730772e-05,0,0.00204301831335057,NaN,0.9,0.00648255170298995,0.266666666666667,0.00965245855781661,0.0143688083578268,0.0143688083578268,NaN,0.95,400,48,496,496,259,237,135,15,85,15,6444,25,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_tau,46,33,1,0.11,33,0,0.00110219853668979,0.00384365177925493,33,20,3,0.00172747735957703,96.969696969697,0.175239120112404,0.368937570428672,0,20,0,20,0,0.606060606060606,0.000707054023887215,0.000856233732014376,0,0.0028281915524937,NaN,0.05,-0.00303933150483796,0,0.00973306989174853,0.0174517402283299,0.0174517402283299,NaN,0,400,45,490,490,268,222,157,12,69,12,8967,12,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_tau,47,27,1,0.09,27,0,0.000774626425770896,0.00259958017839715,27,20,3,0.00141339056692666,100,0.316416656178257,0.547136337512718,0,20,0,20,17,0.740740740740741,1.51395524731354e-05,0.000164920111182183,0,0.00274821718749218,NaN,0.95,0.0339734434899532,0.222222222222222,0.00937924452385033,0.0182436752061875,0.0182436752061875,NaN,0.85,400,33,466,466,244,222,111,11,75,11,6014,26,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,48,27,1,0.09,27,0,0.000805568709037647,0.00291445696821996,27,20,3,0.00141339056692666,100,0.304101242657479,0.547136337512718,0,20,0,20,16,0.740740740740741,3.01947507742636e-06,0.000192979315450819,0,0.00277347492017617,NaN,0.1,-0.0563308074548861,0.222222222222222,0.00947221309323003,0.018314055497737,0.018314055497737,NaN,0.8,400,27,454,454,238,216,121,11,69,11,5802,18,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,49,33,1,0.11,33,0,0.00114672808495706,0.00429440460837694,33,20,3,0.00172747735957703,96.969696969697,0.276004624518863,0.506154257985399,0,20,0,20,0,0.606060606060606,8.36298327878963e-05,0.000155242272787718,0,0.00293178143188693,NaN,0,-0.0288364204205115,0,0.0106130801618835,0.0199740581989158,0.0199740581989158,NaN,0,400,27,454,454,252,202,125,11,67,11,6248,18,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_tau,50,33,1,0.11,33,0,0.00142762951905296,0.00529112331495885,33,20,3,0.00172747735957703,96.969696969697,0.24754009666387,0.428164659157885,0,20,0,20,0,0.606060606060606,9.03896663642355e-05,0.000181400100308774,0,0.00295547675053784,NaN,0.05,-0.0671699196614447,0,0.0107253270587864,0.0190074588127,0.0190074588127,NaN,0,400,33,466,466,267,199,119,11,67,11,5660,48,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_tau,51,30,1,0.1,30,0,0.00180414445572515,0.00535738098345616,30,20,3,0.00157043396325185,100,0.31877598052677,0.488943974345798,0,20,0,20,18,0.666666666666667,2.37493265289353e-06,1.13930069099265e-05,0,0.00240956773319762,NaN,0,-0.043239458703565,0.2,0.0121735404329485,0.0189951750731756,0.0189951750731756,NaN,0.9,400,33,466,466,265,201,121,10,62,10,8470,14,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_tau,52,27,1,0.09,27,0,0.00172966103060253,0.00530367404982052,27,20,3,0.00141339056692666,100,0.461149569415022,0.564577837492272,0,20,0,20,0,0.740740740740741,0.000463607179349482,0.000639537446601912,0,0.00351258038162278,NaN,0.15,-0.0404701781910461,0,0.00641647297715507,0.00882350043710694,0.00882350043710694,NaN,0,400,30,460,460,266,194,111,10,62,10,7474,49,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,53,27,1,0.09,27,0,0.00119964670920384,0.00538734601710729,27,20,3,0.00141339056692666,100,0.318820597146704,0.565551030419861,0,20,0,20,0,0.740740740740741,0.000343343643733767,0.000484523168040408,0,0.00271701844270275,NaN,1,0.0876570961764452,0,0.00607825527210595,0.00866556322434345,0.00866556322434345,NaN,0,400,27,454,454,244,210,122,10,70,10,11097,89,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,54,27,1,0.09,27,0,0.00182589991680229,0.00524496695809994,27,20,3,0.00141339056692666,100,0.356918645424527,0.533433594983382,0,20,0,20,6,0.740740740740741,0.00411491246979521,0.00591466572446197,0,0.00946243928220555,NaN,1,0.054744280320743,0.222222222222222,0.0103105243492874,0.0114023383399152,0.0114023383399152,NaN,0.3,400,27,454,454,243,211,123,10,70,10,9281,30,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,55,24,1,0.08,24,0,0.00172814056092563,0.00525634973298132,24,20,3,0.00125634717060148,100,0.358944300605194,0.681176291619437,0,20,0,20,2,0.833333333333333,0.00279041158408081,0.00325355423390325,0,0.0070627229969349,NaN,1,0.0176566769591717,0.25,0.00941384077541518,0.0121526110443065,0.0121526110443065,NaN,0.1,400,27,454,454,250,204,118,9,60,9,9648,28,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_tau,56,27,1,0.09,27,0,0.00302317704643112,0.00534028259601601,27,20,3,0.00141339056692666,100,0.415355407423371,0.683194170966793,0,20,0,20,0,0.740740740740741,0.000367896852491984,0.000493801593483433,0,0.00274631045608276,NaN,0.65,0.00801408372998652,0,0.00582368654012268,0.0084564511398,0.0084564511398,NaN,0,400,24,448,448,242,206,97,10,66,10,6418,36,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_tau,57,27,1,0.09,27,0,0.00232217316078719,0.00426798764510009,27,20,3,0.00141339056692666,100,0.552631095286806,0.682852934255173,0,20,0,20,0,0.740740740740741,6.4609919104447e-05,0.000121344468509287,0,0.00298574794883949,NaN,1,0.156009082424507,0,0.0060202495738833,0.00865842300306302,0.00865842300306302,NaN,0,400,27,454,454,258,196,101,10,66,10,6114,54,30,30,30,30,27,27,27,27,27,0,20
