problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP10_BC,1,39,12,1,0.12,12,0,0.00414713869094077,0.0108667142459227,12,20,3,0.000628173585300738,100,0.568836034138408,1.10255916790611,0,20,0,20,5,1.66666666666667,0.000913400307444176,0.0111667835700265,0,0.0146810683632322,15.4367459179434,0.75,0.029727918086296,0.166666666666667,0.00354689770732594,0.0165258641363181,0.25
LIRCMOP10_BC,1,40,13,1,0.13,13,0,0.0077118537266452,0.0241223675985798,13,20,3,0.0006805213840758,100,0.530838909251262,1.11579005295514,0,20,0,20,0,1.53846153846154,0.000450422798631318,0.000589720977195442,0,0.00151017443927715,1.66599370329907,0.8,0.0516229037883862,0,0.00265472052981792,0.00406921436379987,0
LIRCMOP10_BC,1,41,11,1,0.11,11,0,0.00613532568255089,0.0138116401928856,11,20,3,0.000575825786525677,100,0.606833159025553,0.892945967250184,0,20,0,20,0,1.81818181818182,0.000211667115685243,0.000337030562169046,0,0.00153180778444044,1.50877196074276,0.3,-0.0367291495466024,0,0.00469785092775099,0.00543901275398738,0
LIRCMOP10_BC,1,42,13,1,0.13,13,0,0.00789228392073061,0.0207185675190888,13,20,3,0.0006805213840758,100,0.530025266037989,0.956763631082465,0,20,0,20,6,1.53846153846154,0.000318390126684997,0.000428162186517354,0,0.000428162186517354,0.606451330699586,0.95,0.0789144850204297,0.153846153846154,0.00875001778245932,0.0103995421156321,0.3
LIRCMOP10_BC,1,43,13,1,0.13,13,0,0.00947497263908253,0.0178134236692561,13,20,3,0.0006805213840758,100,0.423814605541179,0.857592050791233,0,20,0,20,0,1.53846153846154,0.00327998444346897,0.00462885942861215,0,0.0164906583170521,21.2956518803268,0.9,0.0438458209874985,0,0.0140352077218954,0.0175852382936571,0
LIRCMOP10_BC,1,44,13,1,0.13,13,0,0.00736660028460833,0.0197339207616957,13,20,3,0.0006805213840758,100,0.470842280556352,0.956763631082465,0,20,0,20,0,1.53846153846154,0.000834898641561718,0.00103746548882779,0,0.00130987495959021,1.40271025913742,0.9,0.101371080745082,0,0.00619008764066997,0.0144343426702005,0
LIRCMOP10_BC,1,45,14,1,0.14,14,0,0.00845977320143917,0.0267784480301076,14,20,3,0.000732869182850861,100,0.344606459194924,0.808427868506452,0,20,0,20,0,1.42857142857143,0.000160510114010485,0.000386698910419342,0,0.000545229969680894,0.601980164996657,0.45,-0.0201119411184383,0,0.00536671961852659,0.011999015008043,0
LIRCMOP10_BC,1,46,12,1,0.12,12,0,0.00420663447599367,0.0135703908662443,12,20,3,0.000628173585300738,100,0.321081440503458,0.85563285421882,0,20,0,20,2,1.66666666666667,0.000124702946725841,0.000405124328962083,0,0.00301498894491007,3.32880370384317,0.95,0.134248689107842,0.166666666666667,0.00633625649682631,0.0151417582568294,0.1
LIRCMOP10_BC,1,47,12,1,0.12,12,0,0.00428289345056533,0.01461086122205,12,20,3,0.000628173585300738,100,0.332402038916153,1.17442520371252,0,20,0,20,0,1.66666666666667,0.00028710164612805,0.000797827268876094,0,0.0024927430394466,2.75219989660249,0.95,0.0604828186376741,0,0.00812857049911476,0.0157209657086341,0
LIRCMOP10_BC,1,48,12,1,0.12,12,0,0.00453317940295776,0.0154581410870713,12,20,3,0.000628173585300738,100,0.245348222128666,0.725124057475437,0,20,0,20,6,1.66666666666667,0.000455414655493742,0.000760548413456785,0,0.000760548413456785,0.874865912010109,0.25,-0.0332518922966949,0.25,0.0055935916357693,0.00904130608171507,0.3
LIRCMOP10_BC,1,49,14,1,0.14,14,0,0.00538260263704225,0.0217666469340654,14,20,3,0.000732869182850861,100,0.28182192993495,0.517896012234367,0,20,0,20,0,1.42857142857143,0.00108474688963904,0.00135203839840605,0,0.00154409250785795,1.60524107894894,0.3,-0.0213579383007889,0,0.0028759694124122,0.00706490956897815,0
LIRCMOP10_BC,1,50,13,1,0.13,13,0,0.0059744923852634,0.0158515209569871,13,20,3,0.0006805213840758,100,0.259196541936961,0.658727407488064,0,20,0,20,1,1.53846153846154,0.000485714736449231,0.000778065002306451,0,0.00131694141648292,0.956474546141034,0.8,0.00252967419713984,0.153846153846154,0.00565112558438246,0.0106796018737905,0.05
LIRCMOP10_BC,1,51,14,1,0.14,14,0,0.00387927752175064,0.0207183583822416,14,20,3,0.000732869182850861,100,0.264837836567609,0.893672929284814,0,20,0,20,6,1.42857142857143,0.000478557938544854,0.00106867549948092,0,0.00392992648231039,4.48229506285444,0.4,-0.00188636772809819,0.357142857142857,0.00633288515586531,0.0114409574919847,0.3
LIRCMOP10_BC,1,52,14,1,0.14,14,0,0.00435032234932113,0.0148698112637611,14,20,3,0.000732869182850861,100,0.247720198927507,0.644078347844971,0,20,0,20,2,1.42857142857143,0.000580022690628692,0.00105782975067275,0,0.00176481416279848,2.20814319066127,0.8,0.0389543750806652,0.142857142857143,0.00303726838925028,0.00478113781976134,0.1
LIRCMOP10_BC,1,53,14,1,0.14,14,0,0.00426442170601091,0.0153824007052956,14,20,3,0.000732869182850861,100,0.244829523668905,0.62463532938074,0,20,0,20,1,1.42857142857143,0.000225839988315407,0.000508126639675609,0,0.00300687611468696,3.61892423563384,0.95,0.0539670210234382,0.142857142857143,0.00547658283942928,0.0126060705313555,0.05
LIRCMOP10_BC,1,54,16,1,0.16,16,0,0.00453890773286856,0.0162457691274564,16,20,3,0.000837564780400984,100,0.202375113325507,0.550283362514368,0,20,0,20,3,1.25,0.000212623130291111,0.000361766041821532,0,0.00258347264414726,4.64745017523116,1,0.0963609322124348,0.125,0.00655664405914254,0.0100738145574357,0.15
LIRCMOP10_BC,1,55,14,1,0.14,14,0,0.00317760383206579,0.00748416520836821,14,20,3,0.000732869182850861,100,0.209368843821386,0.599267428890551,0,20,0,20,2,1.42857142857143,0.000610165784134338,0.0012261889578839,0,0.00147028946499009,2.73083235723062,1,0.172657032582772,0.142857142857143,0.00524720980142842,0.00811942827851154,0.1
LIRCMOP10_BC,1,56,14,1,0.14,14,0,0.00333048066796593,0.00786426403628696,14,20,3,0.000732869182850861,100,0.242192548247344,0.697264180913787,0,20,0,20,1,1.42857142857143,0.000186694316983234,0.000467234823659634,0,0.00392187192637847,6.99479060299467,0.8,0.0131117375590441,0.142857142857143,0.0083854636702356,0.0122653278806817,0.05
LIRCMOP10_BC,1,57,15,1,0.15,15,0,0.00308958266717162,0.00756183570839799,15,20,3,0.000785216981625923,100,0.180245854737576,0.620186726514872,0,20,0,20,2,1.33333333333333,0.00016466543559909,0.000333073042252926,0,0.0038763861497705,5.6541097296024,0.8,0.0683850062917015,0.133333333333333,0.0107017368208922,0.0146051211700117,0.1
LIRCMOP10_BC,1,58,17,1,0.17,17,0,0.00599936357181939,0.016436969668404,17,20,3,0.000889912579176046,100,0.135454024864604,0.37405696868226,0,20,0,20,5,1.17647058823529,0.000195688872295885,0.000314451123815402,0,0.00118955366242644,2.4238936601767,0.95,0.0340879306191341,0.235294117647059,0.000518267189201732,0.00353025326771084,0.25
LIRCMOP10_BC,1,59,14,1,0.14,14,0,0.00348093989082576,0.00748058448518213,14,20,3,0.000732869182850861,100,0.187315724691974,0.359605034894879,0,20,0,20,3,1.42857142857143,0.000242776851823987,0.000730274683492342,0,0.00321433767043539,5.15310921489892,0.85,0.0621381885047223,0.142857142857143,0.00690251775233303,0.00963868740982352,0.15
LIRCMOP10_BC,1,60,14,1,0.14,14,0,0.00296962116138738,0.00767065845638282,14,20,3,0.000732869182850861,100,0.161320315193232,0.282049884045735,0,20,0,20,3,1.42857142857143,0.000170730035549612,0.000648054299738927,0,0.00403248313182561,6.04618608411778,1,0.065223613554137,0.285714285714286,0.00634234575587025,0.0101186015398269,0.15
LIRCMOP10_BC,1,61,11,1,0.11,11,0,0.00179049757007502,0.00456347955084564,11,20,3,0.000575825786525677,100,0.14675633967125,0.232426373030329,0,20,0,20,4,1.81818181818182,0.000148592652910955,0.000543295811755744,0,0.00412053026179875,5.84356657248135,0.95,0.0263880526666392,0.363636363636364,0.0097603332644032,0.0124810465363659,0.2
LIRCMOP10_BC,1,62,16,1,0.16,16,0,0.0058676601500366,0.0147913681755559,16,20,3,0.000837564780400984,100,0.145622769380532,0.251999464724184,0,20,0,20,7,1.25,6.41933222747187e-05,0.000175061605693613,0,0.00315558205879286,6.2248570476485,0.9,0.0365969550937168,0.25,0.00178341788807578,0.00607105137126018,0.35
LIRCMOP10_BC,1,63,13,1,0.13,13,0,0.00255438492132164,0.00566644607604604,13,20,3,0.0006805213840758,100,0.154090280692485,0.191302510390971,0,20,0,20,3,1.53846153846154,0.000150772657070214,0.000729675327575583,0,0.00235139633049075,5.05822150135509,1,0.0133329137809863,0.153846153846154,0.00600734349317179,0.0081362256359572,0.15
LIRCMOP10_BC,1,64,15,1,0.15,15,0,0.00279356919303865,0.00958061131177715,15,20,3,0.000785216981625923,100,0.163416678421569,0.25704147383408,0,20,0,20,4,1.33333333333333,0.000113037510522702,0.000349428607994873,0,0.00384195090121154,6.2843362174326,0.95,0.0122539439468174,0.266666666666667,0.00975921288686967,0.0119252570204126,0.2
LIRCMOP10_BC,1,65,19,1,0.19,19,0,0.00557516206607407,0.01928963904858,19,20,3,0.000994608176726169,100,0.14675633967125,0.242340460135044,0,20,0,20,3,1.05263157894737,0.000202064083129142,0.000458919126665058,0,0.000751631146891103,1.74726268618518,0.35,-0.00258603568189536,0.315789473684211,0.000350806093338475,0.00245388908136467,0.15
LIRCMOP10_BC,1,66,18,1,0.18,18,0,0.00242234732864741,0.0107637561473684,18,20,3,0.000942260377951107,100,0.144811338342931,0.339072007550283,0,20,0,20,2,1.11111111111111,0.000551564272743624,0.000840024239996725,0,0.0016698143388431,3.33156800040443,0.5,-0.000469397337563321,0.111111111111111,0.00320212032994528,0.00539103943041243,0.1
LIRCMOP10_BC,1,67,20,1,0.2,20,0,0.00589462575873883,0.0143849269446109,20,20,3,0.00104695597550123,100,0.144811338342931,0.316295412314579,0,20,0,20,4,1,0.000126039840759286,0.00037223071623671,0,0.000664563348890131,1.59888662626836,0.4,-0.00126650276800876,0.2,0.000663727010103021,0.0010318959763403,0.2
LIRCMOP10_BC,1,68,22,1,0.22,22,0,0.00351324371558857,0.00959573901554317,22,20,3,0.00115165157305135,100,0.14728097903563,0.241488859809927,0,20,0,20,4,0.909090909090909,0.000793931451506349,0.00282017614902828,0,0.00990140449165187,24.6880337223939,0.85,0.00798778777129641,0.0909090909090909,0.0147698347365021,0.0237214962454123,0.2
LIRCMOP10_BC,1,69,19,1,0.19,19,0,0.0042122270141822,0.0151535362196607,19,20,3,0.000994608176726169,100,0.152509731205699,0.242340460135044,0,20,0,20,0,1.05263157894737,0.000142393172561506,0.000779102717697409,0,0.00381874018184766,7.88540896251541,0.25,-0.0232403195864562,0,0.0067559018452256,0.0140028425344306,0
LIRCMOP10_BC,1,70,21,1,0.21,21,0,0.00681194108171643,0.0200620042616172,21,20,3,0.00109930377427629,100,0.147685799874101,0.268271425836731,0,20,0,20,2,0.952380952380952,0.000334898238025303,0.000623508460386356,0,0.0111761552761209,30.5962432937968,1,0.0210872698486767,0.0952380952380952,0.00584131013366199,0.011466812309625,0.1
LIRCMOP10_BC,1,71,23,1,0.23,23,0,0.00561305177339558,0.0206711677805866,23,20,3,0.00120399937182641,100,0.147685799874101,0.2853135305487,0,20,0,20,10,0.869565217391304,0.00146726083881262,0.0020314409891767,0,0.00260141864110131,8.33919588259987,0.35,-0.00395846219554219,0.173913043478261,0.0029472720994258,0.00348681169696843,0.5
LIRCMOP10_BC,1,72,21,1,0.21,21,0,0.00469780627228017,0.0107852755128152,21,20,3,0.00109930377427629,100,0.147685799874101,0.268665779252717,0,20,0,20,4,0.952380952380952,0.000829665474318431,0.000997138663989294,0,0.00266564998638452,5.63926556359092,0.85,0.0100762623223644,0.0952380952380952,0.00289004886914037,0.00310746956807774,0.2
LIRCMOP10_BC,1,73,22,1,0.22,22,0,0.0038056486517201,0.0129965219995746,22,20,3,0.00115165157305135,100,0.143014916278607,0.264508875107196,0,20,0,20,9,0.909090909090909,0.000101307247946248,0.000195746176822067,0,0.000378423738666979,1.02550973411514,0.8,0.0188715116257592,0.181818181818182,0.00117651693897237,0.00267397362851313,0.45
LIRCMOP10_BC,1,74,23,1,0.23,23,0,0.00461058331696732,0.0122633308444185,23,20,3,0.00120399937182641,100,0.135830522643064,0.274272726823891,0,20,0,20,7,0.869565217391304,0.000120973271393395,0.000179988714327343,0,0.000509119822222174,1.3215453688398,0.95,0.0146675249490065,0.173913043478261,0.000665171321344092,0.0011346988379276,0.35
LIRCMOP10_BC,1,75,22,1,0.22,22,0,0.00628872180160628,0.0161520855381686,22,20,3,0.00115165157305135,100,0.121519830209175,0.272075628863238,0,20,0,20,1,0.909090909090909,0.000271612549897302,0.00173796415051897,0,0.0022833690998613,6.28501595234835,0.25,-0.0186989931154056,0.0909090909090909,0.000930777349754772,0.00243899479379783,0.05
LIRCMOP10_BC,1,76,20,1,0.2,20,0,0.00548320381453747,0.0160900803869247,20,20,3,0.00104695597550123,100,0.112456869575091,0.278224592597925,0,20,0,20,4,1,0.000502282285683127,0.00263257143662952,0,0.0065386377633559,14.4261866261921,0.65,0.00396691799380366,0.15,0.00253555843899062,0.00690247485695474,0.2
LIRCMOP10_BC,1,77,17,1,0.17,17,0,0.00254103178965022,0.0101059832343274,17,20,3,0.000889912579176046,100,0.131233658671807,0.273748621396281,0,20,0,20,3,1.17647058823529,0.000272975716613239,0.00182429234722677,0,0.00381388666117994,8.25668139296183,0.65,0.00596046115951669,0.117647058823529,0.00312674339248483,0.00659431536813797,0.15
LIRCMOP10_BC,1,78,13,1,0.13,13,0,0.00418444892176263,0.00964815019169174,13,20,3,0.0006805213840758,100,0.106312073371323,0.429174417248989,0,15,5,20,5,1.53846153846154,0.00418052124648819,0.0161044862994203,0,0.0171954036007046,41.861496595755,0.8,0.00663729610975838,0.307692307692308,0.00512053061143305,0.0173162236131631,0.25
LIRCMOP10_BC,1,79,15,1,0.15,15,0,0.0077684338121552,0.0150858505103287,15,20,3,0.000785216981625923,100,0.1325704784179,0.224250105965141,0,20,0,20,14,1.33333333333333,0.000927520400725288,0.00416871777512567,0,0.00669264221815249,25.1373339725043,0.95,0.00661125924637961,0.266666666666667,0.00469579657161451,0.00767497521645525,0.7
LIRCMOP10_BC,1,80,20,1,0.2,20,0,0.00606931507365373,0.0234547277622279,20,20,3,0.00104695597550123,100,0.131447431300906,0.234589644824416,0,20,0,20,17,1,0.000241866200469956,0.002269579422826,0,0.00472677813998912,25.1059628027247,1,0.00290369836305557,0.1,0.00294976821642876,0.00650183360739173,0.85
LIRCMOP10_BC,1,81,18,1,0.18,18,0,0.00783769841724345,0.0185308463327396,18,20,3,0.000942260377951107,100,0.108133864251791,0.203943886479946,0,20,0,20,14,1.11111111111111,0.000483531343012714,0.00545551634520985,0,0.00555439936282904,29.7969580390922,1,0.00496010856823623,0.111111111111111,0.00162773884457879,0.0057089434980943,0.7
LIRCMOP10_BC,1,82,17,1,0.17,17,0,0.0085191971669812,0.0286619221100317,17,20,3,0.000889912579176046,100,0.0997855035016116,0.241940588669529,0,20,0,20,1,1.17647058823529,0.00046718492366616,0.00415706039309943,0,0.00480952425877844,19.5165883563873,1,0.00990052665794014,0.117647058823529,0.00069509020465665,0.00488274100033976,0.05
LIRCMOP10_BC,1,83,17,1,0.17,17,0,0.00499954769907209,0.0149570847838871,17,20,3,0.000889912579176046,100,0.0850636420348805,0.167046095087924,0,20,0,20,0,1.17647058823529,0.000489719228199126,0.00393253778672182,0,0.00403534095506798,15.8835150626243,0.9,0.0154710873204579,0,0.00162741078183436,0.00412141556209859,0
LIRCMOP10_BC,1,84,17,1,0.17,17,0,0.00434580406965066,0.012985417940882,17,20,3,0.000889912579176046,100,0.0850636420348805,0.158756479895247,0,20,0,20,0,1.17647058823529,0.000241198107130459,0.00388657551527799,0,0.00411078298488043,16.3627362122165,1,0.0356884478232307,0,0.00120289021999951,0.00414155209430953,0
