problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,2,34,15,1,0.15,15,0,0.00393014026087333,0.00795318831867731,15,17,3,0.000785216981625923,100,0.745102346323216,1.0401807479681,0,3,14,17,11,1.13333333333333,0.0232538094748546,0.0241848961727248,0,0.0267978801398126,18.6672049940633,0.647058823529412,0.0295709737386178,0.733333333333333,0.0253291656830182,0.0272810749923402,0.647058823529412
DASCMOP2_BC,2,35,14,1,0.14,14,0,0.00443876024030098,0.00892452355446235,14,16,3,0.000732869182850861,100,0.769112159218994,1.04264783970955,0,3,13,16,14,1.14285714285714,0.072139188369425,0.0819822165122561,0,0.0822825496027578,62.5338654198811,0.6875,0.0620969425839419,1,0.0733146589892132,0.0825700200196036,0.875
DASCMOP2_BC,2,36,16,1,0.16,16,0,0.00351893222990406,0.00715504394760944,16,17,3,0.000837564780400984,100,0.723041223722084,1.037548384784,0,2,15,17,0,1.0625,0.117476541961245,0.124484909560017,0,0.124931733143118,87.5125713379249,0.823529411764706,0.107057835804421,0,0.118687441506394,0.125139366298781,0
DASCMOP2_BC,2,37,14,1,0.14,14,0,0.00491320351312363,0.0097309083956537,14,16,3,0.000732869182850861,100,0.787648277405651,1.04264783970955,0,3,13,16,0,1.14285714285714,0.247078190506007,0.256380065205335,0,0.257636641149402,195.801116064674,0.625,0.0986315300160699,0,0.248993826942251,0.25793414525825,0
DASCMOP2_BC,2,38,15,1,0.15,15,0,0.00245180255366705,0.00596157416024547,15,19,3,0.000785216981625923,100,0.745102346323216,1.0401807479681,0,5,14,19,0,1.26666666666667,0.237792673936512,0.256663997707205,0,0.257821005257309,165.66952004737,0.578947368421053,0.0208723253179151,0,0.242920447404936,0.258598592283698,0
DASCMOP2_BC,2,39,16,1,0.16,16,0,0.00278725380730976,0.00634463125527011,16,19,3,0.000837564780400984,100,0.738489001788802,1.037548384784,0,4,15,19,0,1.1875,0.410971014757774,0.422273546916866,0,0.426783776224405,274.404171721976,0.368421052631579,-0.0299718530729072,0,0.415141348490455,0.427006374537505,0
DASCMOP2_BC,2,40,17,1,0.17,17,0,0.00184938347211878,0.00527965252391409,17,19,3,0.000889912579176046,100,0.774880041809827,1.05991748189968,0,3,16,19,0,1.11764705882353,0.254149058812802,0.264347543818752,0,0.269548744642337,171.260203884338,0.631578947368421,0.0373064695894142,0,0.257668403911015,0.269682217259393,0
DASCMOP2_BC,2,41,14,1,0.14,14,0,0.00413794526333839,0.009351145907733,14,16,3,0.000732869182850861,100,0.843316327829307,1.07269066535558,0,3,13,16,0,1.14285714285714,0.0304305562495538,0.0333250628574485,0,0.0334169762253719,21.4857222636191,0.8125,0.0644990122130082,0,0.0308327663934266,0.0335349014509405,0
DASCMOP2_BC,2,42,15,1,0.15,15,0,0.00406249758970421,0.00990771948985439,15,18,3,0.000785216981625923,100,0.714983454414848,1.0401807479681,0,4,14,18,1,1.2,0.100824562557422,0.113833970599473,0,0.114204404110506,73.3849780680232,0.611111111111111,0.0689569646441765,0.133333333333333,0.102410987196139,0.114284229751545,0.0555555555555556
DASCMOP2_BC,2,43,18,1,0.18,18,0,0.00208423034592345,0.00394106368678623,18,18,3,0.000942260377951107,100,0.65995263550296,0.997955182315378,0,1,17,18,3,1,0.0868686062267174,0.0919815176444628,0,0.0932057861938236,67.8994210672299,0.777777777777778,0.0346755014543749,0.333333333333333,0.088819066360396,0.0933074374650849,0.166666666666667
DASCMOP2_BC,2,44,17,1,0.17,17,0,0.00361396921717106,0.00801986323448338,17,17,3,0.000889912579176046,100,0.714983454414848,0.992413794570103,0,1,16,17,0,1,0.0477423888595891,0.0524200454710299,0,0.0543366343128358,42.2541031478408,0.470588235294118,-0.00259607471185386,0,0.0491785616951891,0.0544778293642031,0
DASCMOP2_BC,2,45,17,1,0.17,17,0,0.00270313708629638,0.00614266905819365,17,17,3,0.000889912579176046,100,0.630700584294022,1.00355064442789,0,1,16,17,0,1,0.0911047379836149,0.0987112752219178,0,0.0996345125097514,71.1601431937592,0.470588235294118,-0.00551998852903435,0,0.0915724971633387,0.0997332435429182,0
DASCMOP2_BC,2,46,18,1,0.18,18,0,0.00446477118759142,0.00826360729708293,18,18,3,0.000942260377951107,100,0.65995263550296,1.0322836584158,0,1,17,18,0,1,0.159804982958879,0.170716039265978,0,0.17178111091457,130.551823241624,0.666666666666667,0.0741663945101199,0,0.161515143086774,0.171858716879677,0
DASCMOP2_BC,2,47,17,1,0.17,17,0,0.0027714956418563,0.00503836484120728,17,17,3,0.000889912579176046,100,0.689204686711898,1.0349160215999,0,1,16,17,0,1,0.035705020182408,0.0416971400828655,0,0.044550671150743,33.1415140135849,0.764705882352941,0.103093248445728,0,0.0385267584719309,0.04470580405099,0
DASCMOP2_BC,2,48,16,1,0.16,16,0,0.00365650930807986,0.00786295337134299,16,16,3,0.000837564780400984,100,0.702094070563373,1.037548384784,0,1,15,16,16,1,0.00645030046217078,0.00866612436125165,0,0.00989565972831106,7.20888256050296,0.6875,0.0831976804349296,1,0.00840904970985086,0.0102500015875984,1
DASCMOP2_BC,2,49,16,1,0.16,16,0,0.00362090781975388,0.00848103679758431,16,17,3,0.000837564780400984,100,0.607299198603098,1.00313545534861,0,2,15,17,0,1.0625,0.349937679320403,0.364467563379729,0,0.368307070555775,257.992889199344,0.588235294117647,0.00691291242373104,0,0.353754933542465,0.368396952107386,0
DASCMOP2_BC,2,50,16,1,0.16,16,0,0.00380296094979985,0.00783626148083981,16,16,3,0.000837564780400984,100,0.702094070563373,1.037548384784,0,1,15,16,0,1,0.593426332819288,0.612122541190778,0,0.615754463623236,448.570558834586,0.5625,0.0181808627658637,0,0.596395849344322,0.615819858587904,0
DASCMOP2_BC,2,51,18,1,0.18,18,0,0.00359969797893825,0.00918285643377506,18,18,3,0.000942260377951107,100,0.65995263550296,0.981692133791599,0,1,17,18,1,1,0.0936349807739269,0.106695034538096,0,0.108168928634422,78.7999107315771,0.777777777777778,0.0618600805283811,0.111111111111111,0.0984186760226092,0.10872623738085,0.0555555555555556
DASCMOP2_BC,2,52,18,1,0.18,18,0,0.00418280997924895,0.0104026058172862,18,18,3,0.000942260377951107,100,0.623248973871439,0.981692133791599,0,1,17,18,0,1,0.140400177804171,0.155259939617011,0,0.155543077531562,118.211090010108,0.555555555555556,0.144542327140458,0,0.14212607404975,0.155972361963748,0
DASCMOP2_BC,2,53,17,1,0.17,17,0,0.00389645836507288,0.00815839748794398,17,16,3,0.000889912579176046,100,0.714983454414848,1.0349160215999,0,0,16,16,9,0.941176470588235,0.00429967160646318,0.00814949250479487,0,0.0155580000368,11.573690427655,0.75,0.114704048574486,0.647058823529412,0.00826294184301074,0.0159130075454954,0.5625
DASCMOP2_BC,2,54,16,1,0.16,16,0,0.00384916694995399,0.00860997418461721,16,17,3,0.000837564780400984,100,0.611360454868371,1.00313545534861,0,2,15,17,17,1.0625,0.00417828196319707,0.00783972025013093,0,0.00964461039230163,6.7558868651562,0.588235294117647,0.0321635016993471,1,0.00713122319476031,0.0104824247700839,1
DASCMOP2_BC,2,55,16,1,0.16,16,0,0.0038557866330554,0.00799362294353144,16,16,3,0.000837564780400984,100,0.702094070563373,1.037548384784,0,1,15,16,0,1,0.218702900169209,0.238648139511145,0,0.239752184943011,160.866437341772,0.8125,0.0869046686122482,0,0.220671977434494,0.239842144523572,0
DASCMOP2_BC,2,56,17,1,0.17,17,0,0.00343723397490471,0.00755991512245002,17,16,3,0.000889912579176046,100,0.630700584294022,1.03081010754766,0,0,16,16,0,0.941176470588235,0.27687911486637,0.307295943686393,0,0.308454166640522,219.838543841202,0.625,0.0203555751202723,0,0.279156711568667,0.3084592985095,0
DASCMOP2_BC,2,57,15,1,0.15,15,0,0.00316890566574315,0.00796436949575777,15,16,3,0.000785216981625923,100,0.731098993029319,1.01385711612711,0,2,14,16,0,1.06666666666667,0.124901718818528,0.147173592368579,0,0.14847598677727,90.3559977783611,0.3125,-0.022444435381997,0,0.126640784594547,0.148696287736874,0
DASCMOP2_BC,2,58,16,1,0.16,16,0,0.00245005702390351,0.00515055601163981,16,16,3,0.000837564780400984,100,0.65995263550296,0.990470619246054,0,1,15,16,0,1,0.0959911272134422,0.106213834691196,0,0.10775763757674,70.5929770325083,0.4375,-0.044324214738943,0,0.0983236985503774,0.107870208915428,0
DASCMOP2_BC,2,59,16,1,0.16,16,0,0.00368160628881056,0.00748178951183055,16,16,3,0.000837564780400984,100,0.618812065290953,0.990470619246054,0,1,15,16,0,1,0.300216225598823,0.357151213841782,0,0.35731425072451,239.747014356342,0.3125,-0.0532024378236919,0,0.303979833332502,0.357467066097935,0
DASCMOP2_BC,2,60,15,1,0.15,15,0,0.00375899452293076,0.00766073644853203,15,15,3,0.000785216981625923,100,0.630700584294022,1.01385711612711,0,1,14,15,0,1,0.19886244902795,0.209348365412092,0,0.211238556200125,140.039411272211,0.6,0.0516069866742297,0,0.200082964655497,0.211773027792613,0
DASCMOP2_BC,2,61,16,1,0.16,16,0,0.00349542521500635,0.00718859320982507,16,16,3,0.000837564780400984,100,0.602382198925751,0.995721221692999,0,1,15,16,0,1,0.130691786789139,0.148717980920866,0,0.149106886456,100.046194002371,0.625,0.0860431904020822,0,0.134237112021684,0.149293329797052,0
DASCMOP2_BC,2,62,16,1,0.16,16,0,0.00392815042395876,0.00779267875718079,16,16,3,0.000837564780400984,100,0.65995263550296,0.990470619246054,0,1,15,16,0,1,0.224118681686576,0.250800595559373,0,0.252379351745157,165.335935177098,0.5625,0.00913025767543074,0,0.228382680444551,0.252681677639296,0
DASCMOP2_BC,2,63,16,1,0.16,16,0,0.00341407231569349,0.00784895366275065,16,15,3,0.000837564780400984,100,0.618812065290953,0.977158429754082,0,0,15,15,0,0.9375,0.251884033222966,0.284296971354159,0,0.284596465832156,190.955588368718,0.533333333333333,0.00228224512478126,0,0.256124183315009,0.284751384436272,0
DASCMOP2_BC,2,64,16,1,0.16,16,0,0.00376017169038994,0.0054421422019856,16,16,3,0.000837564780400984,100,0.653890482322,1.0087038802775,0,1,15,16,7,1,0.0911327922781746,0.124021584754545,0,0.124082320858646,79.684873455238,0.5625,0.0196726106954321,0.5,0.0955791999495302,0.124273413087068,0.4375
DASCMOP2_BC,2,65,14,1,0.14,14,0,0.00351822064976714,0.00742866512412393,14,15,3,0.000732869182850861,100,0.653890482322,1.01648947931121,0,2,13,15,1,1.07142857142857,0.0290298573622672,0.0392343524051248,0,0.0400700714488885,25.1614850233687,0.333333333333333,-0.0130808775334423,0.142857142857143,0.0317394896470005,0.0401074342240844,0.0666666666666667
DASCMOP2_BC,2,66,16,1,0.16,16,0,0.00398040393740677,0.00853432378457714,16,15,3,0.000837564780400984,100,0.648064116499892,0.995721221692999,0,0,15,15,0,0.9375,0.211650711718738,0.236603484659542,0,0.237916207557468,155.861002091894,0.533333333333333,0.0199107475451956,0,0.213719633212969,0.238083808121149,0
DASCMOP2_BC,2,67,17,1,0.17,17,0,0.00236293203339492,0.00513409753345624,17,16,3,0.000889912579176046,100,0.606923546287885,0.992376648916633,0,0,16,16,4,0.941176470588235,0.0300159389890609,0.0473602526521094,0,0.0478054213755994,32.8154247747532,0.625,0.0160148026371407,0.294117647058824,0.0326949751473935,0.0479080158654632,0.25
DASCMOP2_BC,2,68,17,1,0.17,17,0,0.00358709666519454,0.00714283276957745,17,17,3,0.000889912579176046,100,0.689204686711898,0.988143027837786,0,1,16,17,0,1,0.00586662201028694,0.00804100714302738,0,0.0141451256555971,9.17434345694504,0.647058823529412,0.0413536045904249,0,0.00845313801695487,0.014611047250126,0
DASCMOP2_BC,2,69,18,1,0.18,18,0,0.00309056069659033,0.00576045384034766,18,17,3,0.000942260377951107,100,0.618812065290953,1.02612478733745,0,0,17,17,1,0.944444444444444,0.118222920133509,0.155082628640365,0,0.155246430034169,117.985641056853,0.294117647058824,-0.0307570368545269,0.111111111111111,0.122651534025189,0.155395459401813,0.0588235294117647
DASCMOP2_BC,2,70,17,1,0.17,17,0,0.00392787486399998,0.00833071877747994,17,17,3,0.000889912579176046,100,0.606923546287885,1.00535814095727,0,1,16,17,10,1,0.0593545301641303,0.0769404566726553,0,0.0779301923478415,49.4845305426404,0.411764705882353,-0.0157014307253867,0.647058823529412,0.0631036169428046,0.0780695019834964,0.588235294117647
DASCMOP2_BC,2,71,18,1,0.18,18,0,0.00399233347303615,0.00847185912100807,18,17,3,0.000942260377951107,100,0.647861753955698,0.95916637000274,0,0,17,17,0,0.944444444444444,0.0120054545784453,0.0158582642477731,0,0.0170623406327347,11.9416238055724,0.647058823529412,0.0192934716802285,0,0.012035060917358,0.0172998079426164,0
DASCMOP2_BC,2,72,15,1,0.15,15,0,0.0028019171779685,0.00560002004241717,15,16,3,0.000785216981625923,100,0.700857418356115,1.10057682713112,0,2,14,16,0,1.06666666666667,0.242361912051817,0.27467092855398,0,0.2764934912705,175.555475889106,0.5625,0.0265646682874353,0,0.24487779280045,0.276627027862022,0
DASCMOP2_BC,2,73,14,1,0.14,14,0,0.00220932536596859,0.00344549217879971,14,15,3,0.000732869182850861,100,0.694828689989813,1.04803691721692,0,2,13,15,1,1.07142857142857,0.041916542082361,0.055183559999014,0,0.0554562984574799,31.7066550193509,0.733333333333333,0.103925665459955,0.142857142857143,0.0457770548513743,0.0555645763666653,0.0666666666666667
DASCMOP2_BC,2,74,14,1,0.14,14,0,0.00298632461006597,0.00626359204620129,14,13,3,0.000732869182850861,100,0.647861753955698,1.04803691721692,0,0,13,13,9,0.928571428571429,0.0798968886906443,0.0910950543079328,0,0.091660662858618,51.4274129324528,0.692307692307692,0.02413265868431,0.714285714285714,0.081508871835655,0.0917556497422021,0.692307692307692
DASCMOP2_BC,2,75,14,1,0.14,14,0,0.00303655552551166,0.00815988874817686,14,14,3,0.000732869182850861,100,0.666194802972838,1.10051502399009,0,1,13,14,0,1,0.163263960210967,0.174727967498094,0,0.175361327688776,103.522108948059,0.357142857142857,-0.0438620354309475,0,0.165162157742962,0.175397681338105,0
DASCMOP2_BC,2,76,15,1,0.15,15,0,0.00298236769258423,0.0074754831300384,15,14,3,0.000785216981625923,100,0.643589644322164,1.09848975549384,0,0,14,14,0,0.933333333333333,0.140986980855116,0.144878314381334,0,0.148472821922044,86.2463599418473,0.285714285714286,-0.0310077145816953,0,0.145218211452639,0.148558645993613,0
DASCMOP2_BC,2,77,14,1,0.14,14,0,0.00126995142266045,0.00372069431107161,14,13,3,0.000732869182850861,100,0.625256595305025,1.04803691721692,0,0,13,13,0,0.928571428571429,0.0948637472697092,0.109121497410441,0,0.113604209936966,64.9522163109945,0.769230769230769,0.0441629760245729,0,0.0987614190036177,0.113632594864282,0
DASCMOP2_BC,2,78,12,1,0.12,12,0,0.00141412942490478,0.00258561902266094,12,11,3,0.000628173585300738,100,0.647861753955698,1.02685330401966,0,0,11,11,1,0.916666666666667,0.0312679450251016,0.0412035287072494,0,0.0416950575430834,20.5967229915919,0.363636363636364,-0.0295419828493871,0.166666666666667,0.0320032502190223,0.0417033640899237,0.0909090909090909
DASCMOP2_BC,2,79,12,1,0.12,12,0,0.00248225329003488,0.00522928368650705,12,11,3,0.000628173585300738,100,0.647861753955698,1.00167174480439,0,0,11,11,10,0.916666666666667,0.0192584156282714,0.0253501005188558,0,0.0270033917806585,11.5177670123084,0.727272727272727,0.0523832774650568,0.916666666666667,0.0220404704786473,0.0272794379670321,0.909090909090909
DASCMOP2_BC,2,80,12,1,0.12,12,0,0.00230975369250622,0.00408543628485612,12,11,3,0.000628173585300738,100,0.646873909716105,0.988602611851324,0,0,11,11,0,0.916666666666667,0.117121371963302,0.11933044261526,0,0.120599835297538,52.1800990356895,0.454545454545455,-0.0279596400362371,0,0.118307026749123,0.120758899002189,0
DASCMOP2_BC,2,81,12,1,0.12,12,0,0.00242010993972934,0.00467011086842323,12,11,3,0.000628173585300738,100,0.647861753955698,0.988602611851324,0,0,11,11,11,0.916666666666667,0.0194629924132139,0.0217635392765017,0,0.0253586092945912,9.95756549700299,0.454545454545455,-0.0154142607962051,1,0.0217705613049103,0.0257586432454248,1
DASCMOP2_BC,2,82,12,1,0.12,12,0,0.00170178434878056,0.00532358068525282,12,11,3,0.000628173585300738,100,0.647861753955698,0.935809976414719,0,0,11,11,0,0.916666666666667,0.15230989724567,0.160188647065737,0,0.163462261883481,76.349222003807,0.454545454545455,-0.0225634270110089,0,0.156166998215759,0.163743708343287,0
DASCMOP2_BC,2,83,12,1,0.12,12,0,0.0025840076901186,0.0095899013714068,12,11,3,0.000628173585300738,100,0.647861753955698,0.979969793039946,0,0,11,11,6,0.916666666666667,0.0270265096957083,0.0308333839910859,0,0.0384243163007285,16.6251025551077,0.363636363636364,-0.0690793841344635,0.75,0.0343858895162172,0.0390004120339643,0.545454545454545
DASCMOP2_BC,2,84,12,1,0.12,12,0,0.00142985066174038,0.00365064293879056,12,11,3,0.000628173585300738,100,0.602382198925751,1.00167174480439,0,0,11,11,1,0.916666666666667,0.0905264314560246,0.0971795893662105,0,0.0973737726285993,41.5328724389731,0.909090909090909,0.100363143489017,0.166666666666667,0.0927822340640136,0.0976652945589848,0.0909090909090909
DASCMOP2_BC,2,85,12,1,0.12,12,0,0.00237580680127924,0.00343117557085296,12,11,3,0.000628173585300738,100,0.647861753955698,1.0056885188268,0,0,11,11,0,0.916666666666667,0.114722709383548,0.123285299526358,0,0.124193800078641,48.7671813638665,0.454545454545455,-0.0208472089468978,0,0.116955530490329,0.124281874861002,0
DASCMOP2_BC,2,86,12,1,0.12,12,0,0.00184050846551213,0.00723347217860608,12,11,3,0.000628173585300738,100,0.70189170801918,1.0056885188268,0,0,11,11,0,0.916666666666667,0.111230383412217,0.117652171403,0,0.119129192014907,46.7784616385291,0.545454545454545,0.00381829372553477,0,0.112735358108099,0.119271563475454,0
DASCMOP2_BC,2,87,13,1,0.13,13,0,0.00224158548099165,0.00700721250095881,13,12,3,0.0006805213840758,100,0.688799961623511,1.05016615844702,0,0,12,12,1,0.923076923076923,0.00946190545025652,0.0138358398175192,0,0.0216913194019304,10.3871844769194,0.333333333333333,-0.0799487086880195,0.153846153846154,0.0111629556734427,0.0226278865755843,0.0833333333333333
DASCMOP2_BC,2,88,12,1,0.12,12,0,0.00163480351144284,0.00607837757760348,12,11,3,0.000628173585300738,100,0.70189170801918,1.03454482656091,0,0,11,11,11,0.916666666666667,0.0158778882924391,0.0215903009477193,0,0.0279614115810816,10.9796079103859,0.272727272727273,-0.0571494893790014,1,0.0189009738729513,0.0285542400953753,1
DASCMOP2_BC,2,89,12,1,0.12,12,0,0.00159527410698642,0.00646885505593603,12,11,3,0.000628173585300738,100,0.660953500351367,1.0056885188268,0,0,11,11,6,0.916666666666667,0.00250044506003054,0.00599804884321499,0,0.0142801893628265,5.60740217407267,0.545454545454545,0.0329505644351722,0.583333333333333,0.00719785016756027,0.0155157198534635,0.545454545454545
DASCMOP2_BC,2,90,13,1,0.13,13,0,0.00201284312119684,0.00820134811699308,13,12,3,0.0006805213840758,100,0.688799961623511,1.05016615844702,0,0,12,12,0,0.923076923076923,0.0552199094463476,0.0628116355353938,0,0.0640269681319266,30.6601879378982,0.25,-0.115567153817466,0,0.0566912921145281,0.0641299900577107,0
DASCMOP2_BC,2,91,12,1,0.12,12,0,0.00133361621761476,0.00696452922273941,12,11,3,0.000628173585300738,100,0.594961477464473,0.964784808840761,0,0,11,11,11,0.916666666666667,0.0080196821084306,0.0126626973209147,0,0.0185592908253757,9.11747822437289,0.454545454545455,-0.0160221261011699,1,0.00943223246936802,0.0192213923205807,1
DASCMOP2_BC,2,92,13,1,0.13,13,0,0.00150072188490447,0.00615184929276034,13,12,3,0.0006805213840758,100,0.606923546287885,0.956733846914088,0,0,12,12,2,0.923076923076923,0.0473306748536741,0.0633828213513022,0,0.0675841509016142,30.6619361409885,0.333333333333333,-0.0598617516062555,0.230769230769231,0.0503323154538049,0.0676860638570473,0.166666666666667
DASCMOP2_BC,2,93,13,1,0.13,13,0,0.00119149818039868,0.00655362062664129,13,12,3,0.0006805213840758,100,0.606923546287885,0.94974763133696,0,0,12,12,0,0.923076923076923,0.179311450238645,0.19173410931774,0,0.19173410931774,89.0902643574488,0.416666666666667,-0.0353817178774026,0,0.180788678346148,0.191786559466906,0
DASCMOP2_BC,2,94,17,1,0.17,17,0,0.00231625882903208,0.0328323556997554,17,20,3,0.000889912579176046,100,0.606923546287885,0.938885369166459,0,7,13,20,3,1.17647058823529,0.0919901321558575,0.104867099998871,0,0.109522441414577,44.3898074345236,0.3,-0.0599572859360988,0.294117647058824,0.0973166473034089,0.110540370529435,0.15
DASCMOP2_BC,2,95,16,1,0.16,16,0,0.00198628959018572,0.0287777574596085,16,20,3,0.000837564780400984,100,0.669890603033019,0.9397586461136,0,5,15,20,0,1.25,0.175150695179562,0.212789630689913,0,0.216550954938128,83.9892057703379,0.5,-0.0544702526354167,0,0.178149172815569,0.216730212037405,0
DASCMOP2_BC,2,96,19,1,0.19,19,0,0.00261110515314896,0.0442175848578767,19,20,3,0.000994608176726169,100,0.606923546287885,1.12220212000726,0,10,10,20,15,1.05263157894737,0.0740933546335182,0.0837118780982276,0,0.0872975045525768,31.5323581104533,0.15,-0.111092733039356,0.736842105263158,0.0791657176937491,0.0878921547571489,0.75
DASCMOP2_BC,2,97,18,1,0.18,18,0,0.00203354886384177,0.0238448920720024,18,20,3,0.000942260377951107,100,0.745749679544704,1.13321774573675,0,7,13,20,0,1.11111111111111,0.118926945039917,0.142623601504742,0,0.143927341572303,55.8221648606799,0.65,0.048221262050319,0,0.120960679375874,0.14442319659791,0
DASCMOP2_BC,2,98,17,1,0.17,17,0,0.00277698780821792,0.0371579102368227,17,20,3,0.000889912579176046,100,0.758641699311256,1.04911500096978,0,8,12,20,4,1.17647058823529,0.0844280846603009,0.16064466344217,0,0.166526325271542,60.4161101667661,0.85,0.135606323294683,0.294117647058824,0.0897525733626887,0.166717660633666,0.2
DASCMOP2_BC,2,99,22,1,0.22,22,0,0.00424461614172792,0.0343567608353805,22,20,3,0.00115165157305135,100,0.594961477464473,1.03163158931834,0,12,8,20,0,0.909090909090909,0.0979712953327178,0.193893568387057,0,0.198550766768135,64.9523838575958,0.95,0.136670256237053,0,0.101589480340422,0.199546747659187,0
DASCMOP2_BC,2,100,20,1,0.2,20,0,0.00215039486343966,0.0312085138214849,20,20,3,0.00104695597550123,100,0.745749679544704,1.0135998298979,0,10,10,20,20,1,0.00988414402898109,0.0148723852050268,0,0.0397282928440147,12.9176745791654,0.7,0.0833749493376357,0.8,0.0213277681691222,0.0437549178011075,1
DASCMOP2_BC,2,101,27,1,0.27,27,0,0.0111528120417272,0.0582290447269141,27,20,3,0.00141339056692666,100,0.705626793167253,1.00810674734206,0,12,8,20,0,0.740740740740741,0.116631549631622,0.143655249067252,0,0.170030477042098,55.2677369607349,0.8,0.10279821825978,0,0.132228192680257,0.170843664078871,0
DASCMOP2_BC,2,102,25,1,0.25,25,0,0.00602925389036438,0.0416265420878103,25,20,3,0.00130869496937654,100,0.730666012030306,1.02114154232747,0,16,4,20,0,0.8,0.194192970819713,0.219809336301413,0,0.24100362953895,79.5206717468191,0.55,0.0147568713833039,0,0.206686090778651,0.241865852592001,0
DASCMOP2_BC,2,103,28,1,0.28,28,0,0.00781092828239225,0.0409005317784607,28,20,3,0.00146573836570172,100,0.731761835904229,1.01346710554336,0,12,8,20,11,0.714285714285714,0.0662370327754269,0.133776134554744,0,0.159282280523579,53.1615762032935,0.6,0.085161039713105,0.285714285714286,0.0794178834113903,0.159963433198361,0.55
DASCMOP2_BC,2,104,30,1,0.3,30,0,0.0085644109864386,0.0331108013138017,30,20,3,0.00157043396325185,100,0.731761835904229,1.01255459265245,0,16,4,20,11,0.666666666666667,0.0116059197674088,0.0437254480740169,0,0.0810677572705186,27.3998638526124,0.8,0.141539761292484,0.366666666666667,0.0253644786953243,0.086347821741843,0.55
DASCMOP2_BC,2,105,30,1,0.3,30,0,0.00986039724464154,0.0398612671719057,30,20,3,0.00157043396325185,100,0.740203543522981,1.01255459265245,0,15,5,20,1,0.666666666666667,0.0844324087471711,0.0988715957213486,0,0.10155280539751,34.3235478003599,0.9,0.197234666089591,0.0666666666666667,0.0885714653193855,0.102079105428514,0.05
DASCMOP2_BC,2,106,29,1,0.29,29,0,0.00855157415875121,0.0361982108292187,29,20,3,0.00151808616447678,100,0.717329194364254,0.949833309664534,0,16,4,20,10,0.689655172413793,0.00576058335274759,0.00975834256700242,0,0.0587343674149381,19.460815077478,0.75,0.056886364312466,0.275862068965517,0.0335830243177403,0.0639217922640989,0.5
DASCMOP2_BC,2,107,30,1,0.3,30,0,0.00870673327023676,0.0324687526286763,30,20,3,0.00157043396325185,100,0.680316288817075,0.95672092943353,0,15,5,20,15,0.666666666666667,0.017433370268776,0.105529821934794,0,0.123286413583704,39.4479700427721,0.45,-0.0121706511813735,0.366666666666667,0.0287196174517172,0.125817585881701,0.75
DASCMOP2_BC,2,108,30,1,0.3,30,0,0.00733693992502465,0.0302582577518954,30,20,3,0.00157043396325185,100,0.680316288817075,0.95672092943353,0,15,5,20,9,0.666666666666667,0.0249301174076652,0.0329868206490352,0,0.0473838520289414,15.3969886420022,0.55,0.0410629326300965,0.366666666666667,0.0378772060266404,0.0521534338969038,0.45
DASCMOP2_BC,2,109,31,1,0.31,31,0,0.00947803285548514,0.0387559425163947,31,20,3,0.00162278176202691,100,0.68142771661982,0.97979942074163,0,14,6,20,0,0.645161290322581,0.132510029560561,0.153836207992312,0,0.164821843885454,53.1446188763558,0.65,0.0780821367775361,0,0.138832629894631,0.165222700545098,0
DASCMOP2_BC,2,110,30,1,0.3,30,0,0.00826498962606644,0.034200603590943,30,20,3,0.00157043396325185,100,0.660052602196465,1.03219305464827,0,15,5,20,8,0.666666666666667,0.0355363514633282,0.0660610405521642,0,0.0660610405521642,20.4390386062957,0.65,0.148242969324878,0.233333333333333,0.0394752932301178,0.066280915390146,0.4
DASCMOP2_BC,2,111,31,1,0.31,31,0,0.00754552707508194,0.031394258215559,31,20,3,0.00162278176202691,100,0.697705774857885,0.976437318941226,0,14,6,20,4,0.645161290322581,0.0163099042822284,0.0446551297270638,0,0.0560010349290187,18.2696739512484,0.6,0.118700311075184,0.0967741935483871,0.03295622844903,0.0574794124416498,0.2
DASCMOP2_BC,2,112,31,1,0.31,31,0,0.00709505485125323,0.0292979907629325,31,20,3,0.00162278176202691,100,0.68142771661982,0.982037157371227,0,14,6,20,9,0.645161290322581,0.010225158565281,0.0331330253883726,0,0.0492403829673115,15.8769088152066,0.55,0.0548451802915934,0.290322580645161,0.0349904127708976,0.0527112438176363,0.45
DASCMOP2_BC,2,113,33,1,0.33,33,0,0.00832278903133464,0.0364922337156485,33,20,3,0.00172747735957703,96.969696969697,0.68150151646246,0.956733846914088,0,12,8,20,11,0.606060606060606,0.0315235610711378,0.0608105315903248,0,0.0612145177246516,21.6399386174593,0.65,0.0439424571000385,0.363636363636364,0.0355543572370682,0.0614022038886788,0.55
DASCMOP2_BC,2,114,29,1,0.29,29,0,0.00637735022053407,0.0271364376055862,29,20,3,0.00151808616447678,100,0.730666012030306,1.03440335711243,0,16,4,20,11,0.689655172413793,0.0472594571125108,0.0752713565419847,0,0.0790564140942816,24.7948082272365,0.55,0.0603241743972855,0.448275862068966,0.0619463928638465,0.0794220798962803,0.55
