addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
880,0.462077331275943,0.46571135612714,0.00363402485119724,-0.0200778120482039,-0.0200778120482039,-0.000326478837969849,0.0413520323022295,0.892254179800748,0.892850677271376,0.892254179800748
900,0.480238652695532,0.4767693918826,-0.00346926081293186,0.401919115034288,0.401919115034288,-0.00886972993610342,0.047021649728556,0.924849347289079,0.902125024276856,0.924849347289079
920,0.463877109159149,0.467603504899739,0.00372639574058969,0.0123641608575009,0.0123641608575009,-0.000551081442600054,0.0440062598798787,0.983126564182727,0.767882023790829,0.983126564182727
940,0.489467226604722,0.487472214600269,-0.00199501200445323,0.346300714786567,0.346300714786567,-0.00554841509077767,0.0383552653819886,1.04168838441638,0.822909180670983,1.04168838441638
960,0.481708292275141,0.477396199832099,-0.00431209244304243,0.512101026256918,0.512101026256918,-0.00806683111314603,0.0412654943676911,0.991145120859131,0.729706958947789,0.991145120859131
980,0.477489176709803,0.477123698150762,-0.000365478559041343,0.228742410396624,0.228742410396624,-0.00408662715525828,0.0392956257729694,0.759264595721264,0.673317983627742,0.759264595721264
1000,0.492542995506143,0.490616747010484,-0.00192624849565914,0.389429716960514,0.389429716960514,-0.0074742936186995,0.0433405281125183,1.0776288503307,0.922564133364855,1.0776288503307
1020,0.484335869475484,0.485588043077299,0.00125217360181484,0.0322474233622996,0.0322474233622996,-0.00116931141591327,0.039076864257483,0.796767536084685,0.728593570037491,0.796767536084685
1040,0.478385284335638,0.481800554997803,0.0034152706621649,0.0701625029143126,0.0701625029143126,-0.000535561767711447,0.0398975728905759,1.04395802609082,0.694490573062389,1.04395802609082
1060,0.484136074262674,0.489402753905914,0.00526667964324007,0.0584030176924703,0.0584030176924703,-0.00035551297210996,0.0483172686911564,1.21656954095123,0.785631196929359,1.21656954095123
1080,0.487157464188857,0.482483434398106,-0.00467402979075077,0.442436999830454,0.442436999830454,-0.00881302881960775,0.0435194530086044,0.935943859195301,0.849405852396541,0.935943859195301
1100,0.478100757473088,0.481839317026734,0.0037385595536461,0.0319596588809271,0.0319596588809271,-0.000397747091448589,0.0410208699555299,0.930470671467361,0.787685280264496,0.930470671467361
1120,0.455307554451342,0.459666805791154,0.00435925133981152,0.138977088656939,0.138977088656939,-0.00194266593993682,0.0468161452268483,1.21474167015231,0.64557625434543,1.21474167015231
1140,0.460058057314354,0.460090831149608,3.27738352542961e-05,0.388979179387224,0.388979179387224,-0.00446436251261567,0.0410046052026951,0.95523913610687,0.704953091204036,0.95523913610687
1160,0.466010395193695,0.473855117963778,0.00784472277008297,-0.0486229740491416,-0.0486229740491416,0.00134114913643447,0.0432885899790405,1.14261630729113,0.652921381659563,1.14261630729113
1180,0.465794989629922,0.466750052655264,0.000955063025341651,0.256430744072593,0.256430744072593,-0.00506658924122352,0.0441939799768768,0.962922482598867,0.882623652842124,0.962922482598867
1200,0.480098432505332,0.48138847676885,0.00129004426351864,0.237734715897734,0.237734715897734,-0.00629557614323303,0.0518762616297792,1.29105166737896,0.906541622921933,1.29105166737896
1220,0.491275481804119,0.487198794558806,-0.00407668724531335,0.445849260954025,0.445849260954025,-0.00844064729793795,0.0405495083650104,0.979314113128741,0.857635891331565,0.979314113128741
1240,0.482523115288385,0.478300420245661,-0.00422269504272355,0.596300917372898,0.596300917372898,-0.0134265578063477,0.049318845541865,1.17463047120654,0.827579284119526,1.17463047120654
1260,0.478239432801993,0.475609157763848,-0.00263027503814434,0.426946656718229,0.426946656718229,-0.00878298143949557,0.0433271684175477,1.01154328170571,1.17224946712556,1.01154328170571
1280,0.468281385352878,0.470151114999146,0.00186972964626819,-0.0220833212944239,-0.0220833212944239,-0.00152996930602181,0.0374193434123975,0.785538092037862,0.726499107519333,0.785538092037862
1300,0.468769452837592,0.467466169450497,-0.00130328338709468,0.398402918673811,0.398402918673811,-0.00899451948065964,0.0446107505452681,1.21474240447846,0.891443324775336,1.21474240447846
1320,0.459612409189313,0.454051283110666,-0.00556112607864678,0.656700795242763,0.656700795242763,-0.0148069015476657,0.0521670570979485,1.40525874876956,0.822503606987215,1.40525874876956
1340,0.455888755083529,0.454005490330314,-0.00188326475321504,0.602044550524203,0.602044550524203,-0.0131815588587954,0.0556347849676359,1.44002614930413,0.78578533305383,1.44002614930413
1360,0.458975736530476,0.457726715009573,-0.00124902152090289,0.372878486109296,0.372878486109296,-0.00806646406877647,0.0452947192112498,1.20617314343459,0.678158167617251,1.20617314343459
1380,0.466448834732846,0.476813467621242,0.010364632888396,-0.320642438211054,-0.320642438211054,0.00489655740459858,0.0432559076799271,1.02420875516895,0.683234377600044,1.02420875516895
1400,0.4591070103971,0.457819116830949,-0.00128789356615061,0.343419469962789,0.343419469962789,-0.00610272753056896,0.0398147263085266,1.07215978800384,0.717883460430783,1.07215978800384
1420,0.452900306867612,0.453874796279508,0.000974489411895929,0.282745612727835,0.282745612727835,-0.00547521831888695,0.0462296362284673,1.10648999132534,0.636226480495754,1.10648999132534
1440,0.462528212120651,0.461877341478758,-0.000650870641892898,0.26904444836027,0.26904444836027,-0.0049156281893032,0.0389862303787712,0.83836075071501,0.822335638804135,0.83836075071501
1460,0.454044385585075,0.455202586743204,0.00115820115812965,-0.0116584299879185,-0.0116584299879185,-0.000969837047050916,0.0350059993919069,0.582916891030575,0.716689130328059,0.582916891030575
1480,0.478749473678734,0.477166923977064,-0.0015825497016706,0.30201776994291,0.30201776994291,-0.00665052108955376,0.046948722522182,0.892681772792739,0.795055003061068,0.892681772792739
1500,0.472243650592847,0.470651242619176,-0.00159240797367044,0.334736490056753,0.334736490056753,-0.00658860143276949,0.0455180600780031,0.935437817433739,0.83663631224515,0.935437817433739
1520,0.471453427586392,0.470068588378438,-0.00138483920795451,0.345981629632868,0.345981629632868,-0.00558838817319184,0.0435853307507553,0.959546330208313,0.824868872006281,0.959546330208313
1540,0.478343957127333,0.469878895623965,-0.00846506150336812,0.687812418477185,0.687812418477185,-0.0216958565778151,0.0539129805354785,1.41146131913007,1.16986689061069,1.41146131913007
1560,0.473241142887332,0.475375094582878,0.00213395169554531,0.346108114740691,0.346108114740691,-0.00402827030399736,0.0464037172607549,1.00876049808854,0.780715220466758,1.00876049808854
1580,0.48925311318964,0.489511010066918,0.000257896877277786,0.395507290256877,0.395507290256877,-0.011625257620385,0.0544243558810765,1.37342163549356,1.06472600856387,1.37342163549356
1600,0.473941903974848,0.478040393130879,0.00409848915603062,0.00648030257554716,0.00648030257554716,-4.80582199570254e-05,0.0403409469211567,0.851181747406736,0.592961772056649,0.851181747406736
1620,0.482677513729951,0.488430290800745,0.00575277707079386,-0.12927192273554,-0.12927192273554,0.000681694034055911,0.0448834502727117,0.918241509192877,0.723786355401274,0.918241509192877
1640,0.483664279238381,0.486004664687946,0.00234038544956489,0.334853971779172,0.334853971779172,-0.00441403623402372,0.0474968521408019,0.993764909226675,0.855430070594756,0.993764909226675
1660,0.485027826301573,0.495546060547482,0.0105182342459085,-0.0902236279860181,-0.0902236279860181,0.00218060454218236,0.0529047500081751,1.3659330092,0.660767656649938,1.3659330092
1680,0.474526168728705,0.477897764366821,0.0033715956381159,0.0590438761405668,0.0590438761405668,-0.00208469913361731,0.0450047784918383,1.06251693555773,0.707828402278735,1.06251693555773
1700,0.471316774638489,0.469902283790976,-0.00141449084751338,0.375028074631432,0.375028074631432,-0.00566638864921409,0.0429779254735731,1.07619158050795,0.630511792834853,1.07619158050795
1720,0.462224150421019,0.461876082276094,-0.000348068144924996,0.340308181143782,0.340308181143782,-0.0061031836328067,0.0494037711041913,1.26400959516421,0.697907507433626,1.26400959516421
1740,0.477608927679244,0.479588058131262,0.00197913045201847,0.150606338003031,0.150606338003031,-0.00395621175442228,0.0479464224966427,1.03992834314987,0.782415840004391,1.03992834314987
1760,0.484342351633426,0.477955101161721,-0.00638725047170519,0.578790476927633,0.578790476927633,-0.0105912476751621,0.0400546214612305,0.999566834522709,0.702007594654937,0.999566834522709
1780,0.46960847537865,0.462656230323289,-0.00695224505536068,0.565183193091507,0.565183193091507,-0.0161085641120537,0.0526170629441757,1.28593250734326,1.18002180962157,1.28593250734326
1800,0.471437588249631,0.469482717965922,-0.00195487028370905,0.354168475823402,0.354168475823402,-0.00622315791467652,0.0364247227049318,0.82074788124168,0.665744013411223,0.82074788124168
1820,0.460235391316687,0.461080825105022,0.000845433788334793,0.20908478584868,0.20908478584868,-0.0042349369154247,0.0434930463439657,0.932398783933287,0.664839806579698,0.932398783933287
1840,0.4565691277382,0.457735357012462,0.00116622927426274,0.37641848565249,0.37641848565249,-0.00623095125193881,0.0463499170532698,1.22349198455396,0.837216626041383,1.22349198455396
1860,0.459186841474305,0.459294213886892,0.000107372412586959,0.456938862031099,0.456938862031099,-0.00655880780868584,0.0472998105649142,1.17140320484389,0.580243322821485,1.17140320484389
1880,0.470674712756095,0.478391906728697,0.00771719397260234,-0.0652567733180503,-0.0652567733180503,0.00136260039294042,0.0473370619795187,1.06482687211341,0.597369225776495,1.06482687211341
1900,0.477698640217366,0.474539941971545,-0.00315869824582171,0.502143925773822,0.502143925773822,-0.00511801974203904,0.0341227117490936,0.731036886680671,0.797636441383918,0.731036886680671
1920,0.469134266624547,0.472182878556068,0.00304861193152162,0.269506879962287,0.269506879962287,-0.00350741366049026,0.0455525690922408,1.00239168376244,0.703619343690498,1.00239168376244
1940,0.480402416050503,0.481103568667851,0.000701152617348266,0.221261858050714,0.221261858050714,-0.00517675227674443,0.0475825742933008,1.03510993192692,0.789621012126786,1.03510993192692
1960,0.463158318692846,0.460060711149671,-0.00309760754317523,0.474069769977036,0.474069769977036,-0.0084473191911074,0.0436335253084671,1.08641755045846,0.671942245325636,1.08641755045846
1980,0.465366306555668,0.468091900562762,0.00272559400709382,0.033042236920379,0.033042236920379,-0.00146011850797935,0.0401336345194297,0.863435643240581,0.951417794701019,0.863435643240581
2000,0.465183238198045,0.46252392898877,-0.0026593092092751,0.479871343476623,0.479871343476623,-0.00949436527955872,0.046545699754569,1.16556822695009,0.763600296209868,1.16556822695009
