addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
180,0.280538776997428,0.287888455129772,0.00734967813234338,-0.0632530131877681,-0.0632530131877681,-0.00607290585641356,0.0368060849273993,1.61251616139746,2.69422861711878,1.61251616139746
200,0.367315787146511,0.387731555420455,0.0204157682739446,0.0537263021270267,0.0537263021270267,-0.00851917810243085,0.0504893201648486,2.13404077652661,2.07922094674711,2.13404077652661
220,0.303384153088569,0.311463489240773,0.00807933615220408,-0.124915819583365,-0.124915819583365,-0.0029864957212251,0.0383381167064078,1.62804436751125,2.45227910594835,1.62804436751125
240,0.288653795804075,0.300499396686022,0.011845600881947,0.0675113093076102,0.0675113093076102,-0.0201612582513492,0.0444224130871007,1.7580496831808,2.48967728224076,1.7580496831808
260,0.309571582510995,0.295146422404859,-0.0144251601061354,0.413667633119123,0.413667633119123,-0.0267257706653399,0.0411648420074107,1.78205651084431,2.4449395239908,1.78205651084431
280,0.333879514503277,0.3437426867883,0.00986317228502342,0.241456331794306,0.241456331794306,-0.0324511692207566,0.0502091535154219,2.10533113083738,2.99045202065406,2.10533113083738
300,0.294865800200975,0.314177347700503,0.0193115474995288,0.487016695919836,0.487016695919836,-0.0507181493555441,0.0535184388712049,1.97510646352996,2.90700408295462,1.97510646352996
320,0.281651604369294,0.280741343923521,-0.000910260445772582,0.139218255822882,0.139218255822882,-0.0211594931055516,0.0445108911210568,2.04222869224554,2.63407410119772,2.04222869224554
340,0.361976792921309,0.357434113907917,-0.0045426790133915,0.232128394153879,0.232128394153879,-0.0218769371144061,0.0388566062084021,1.74566403371602,2.9802271935007,1.74566403371602
360,0.388610463576256,0.345054996969974,-0.0435554666062826,0.707822296240326,0.707822296240326,-0.0632202152683657,0.0482632318204606,2.39873998380319,3.93497737258412,2.39873998380319
380,0.363356639364547,0.341051930319262,-0.0223047090452849,0.378650900194509,0.378650900194509,-0.0561285634259663,0.0492790623902778,1.94673869315306,4.63938312722799,1.94673869315306
400,0.338397400311591,0.310651697469389,-0.0277457028422025,0.360739557091065,0.360739557091065,-0.0487065512895847,0.0396542853144669,1.7848727861982,4.65372318909033,1.7848727861982
420,0.280658369976124,0.306685878668647,0.0260275086925226,0.284095975282335,0.284095975282335,-0.0116704750028124,0.0440696784445621,2.04331670693251,3.81965624553598,2.04331670693251
440,0.228955277075883,0.286453273263511,0.057497996187628,0.588884201013414,0.588884201013414,-0.0917796039510041,0.0600952532931149,2.3512299971352,3.64175139564455,2.3512299971352
460,0.288576617796065,0.268515645367752,-0.0200609724283139,0.497694307583792,0.497694307583792,-0.0289056023513963,0.0331209898428963,1.02593254528892,3.63945903103768,1.02593254528892
480,0.307625970682074,0.327138142559137,0.0195121718770637,0.0191810096830525,0.0191810096830525,-0.00903714100316936,0.0413884365405358,1.54168365983356,3.1784657578882,1.54168365983356
500,0.347406265390294,0.330261289998514,-0.0171449753917798,0.375156521904253,0.375156521904253,-0.0461912795842761,0.0430817440185424,1.51270692485995,3.87699954801952,1.51270692485995
520,0.427219043120133,0.379959406466079,-0.0472596366540542,0.539162755819912,0.539162755819912,-0.0806388502214825,0.0500480965237934,2.77795121423978,4.71509298250645,2.77795121423978
540,0.261032505951426,0.234470005867691,-0.0265625000837346,0.554845756590118,0.554845756590118,-0.0489131251965753,0.0378706844875578,1.93719806472987,4.61171954371655,1.93719806472987
560,0.240223693099626,0.28549967436479,0.0452759812651638,0.485295835299939,0.485295835299939,-0.0630965600183883,0.0599451139446268,3.36607610355143,3.60603491394645,3.36607610355143
580,0.270540964188327,0.28755934541417,0.0170183812258424,0.564388330809098,0.564388330809098,-0.0763635524365265,0.0514419617758555,3.68465654924752,3.96686993821646,3.68465654924752
600,0.295517162037758,0.202504106439616,-0.0930130555981418,0.836286093682621,0.836286093682621,-0.142284335490107,0.0484941059762827,2.89235290145655,5.9209629713667,2.89235290145655
620,0.426604144371534,0.468972219965025,0.0423680755934914,-0.401604514455511,-0.401604514455511,0.0272174258908707,0.0364812268645219,2.3732062979026,4.46576684276707,2.3732062979026
640,0.475070360988599,0.45325294151138,-0.0218174194772187,0.281134976126922,0.281134976126922,-0.0887479740599312,0.0569968090365042,3.80321659681641,6.17176225220648,3.80321659681641
660,0.356026537006683,0.315346184576083,-0.0406803524306003,0.581373541835722,0.581373541835722,-0.0655478099602739,0.0449109631804705,3.49533153149312,5.13066544845189,3.49533153149312
680,0.299137819333596,0.319173814186631,0.0200359948530353,0.420195763445869,0.420195763445869,-0.0734923349375923,0.0541346360005967,3.64821086332763,4.70488127281185,3.64821086332763
700,0.247052603521985,0.260172251512848,0.013119647990863,0.314180694634409,0.314180694634409,-0.0204017539876777,0.0372167826239486,2.02173735235057,3.45194935719226,2.02173735235057
720,0.417450267597153,0.396922744174956,-0.0205275234221972,0.338780234726082,0.338780234726082,-0.0558942640969742,0.0449639230609708,2.95317267423917,6.05136850939777,2.95317267423917
740,0.337149281247594,0.362631150175706,0.0254818689281123,0.213976149347064,0.213976149347064,-0.00828935091903631,0.0408011265139936,3.29862794593043,3.2170607884625,3.29862794593043
760,0.332188906219185,0.270348919406171,-0.0618399868130139,0.810889644533791,0.810889644533791,-0.150108064333767,0.0523195006725731,4.70895275016149,5.67910270028856,4.70895275016149
780,0.226549949671147,0.230782018712999,0.00423206904185278,0.45193584402296,0.45193584402296,-0.0340236573557909,0.0433435302471132,1.99295591844177,3.09361309899403,1.99295591844177
800,0.294719889481268,0.32051841810122,0.0257985286199525,-0.0681738272184125,-0.0681738272184125,0.00207102683231565,0.0393569261806421,1.92708889945435,3.99303124138851,1.92708889945435
820,0.275432048184896,0.345192456635923,0.0697604084510265,-0.443574473593767,-0.443574473593767,0.0433486138439902,0.0420559494203998,2.59565032692912,4.66883873821379,2.59565032692912
840,0.330700553769968,0.336872007857332,0.00617145408736386,0.313759481480754,0.313759481480754,-0.0339722084277299,0.0414703022432312,3.3434805535993,4.77049272890186,3.3434805535993
860,0.348769097983718,0.353574418709656,0.00480532072593814,0.0998371820127142,0.0998371820127142,-0.00991870957579168,0.0359711604573743,2.09892010190698,3.50264824218788,2.09892010190698
880,0.40015353312804,0.367668419247697,-0.0324851138803423,0.741387087110165,0.741387087110165,-0.0837003456536224,0.0490181516899505,4.73827800860126,4.91499976903519,4.73827800860126
900,0.306331901489588,0.299380158398942,-0.00695174309064622,0.592559943434079,0.592559943434079,-0.0569009357980164,0.0439405226461686,3.71778591193817,4.76935246110933,3.71778591193817
920,0.395204903822228,0.362381057577869,-0.0328238462443585,0.570913127136073,0.570913127136073,-0.0700016183343032,0.0430098275826958,3.53881609034792,4.73336031424231,3.53881609034792
940,0.375407211442668,0.298398196564513,-0.0770090148781548,0.865511810244552,0.865511810244552,-0.160482500870813,0.0564321150112756,5.26595976189909,5.65719441957354,5.26595976189909
960,0.338253213858738,0.348144570126983,0.00989135626824528,0.493860833909394,0.493860833909394,-0.0569983356109264,0.0460767614197893,4.97796862021166,3.97976013144616,4.97796862021166
980,0.329955791096327,0.361985670975127,0.0320298798788002,0.0853170810832171,0.0853170810832171,-0.0128874689213774,0.0445450386546505,5.04649423842149,5.18925884094975,5.04649423842149
1000,0.323163941738312,0.356237460877358,0.0330735191390453,-0.287045705217527,-0.287045705217527,0.00658711552984405,0.0387671228092678,3.81327904932072,5.44844890581832,3.81327904932072
1020,0.343377171242443,0.38086563387055,0.0374884626281065,0.154400722088344,0.154400722088344,-0.00694379462002152,0.0449998771597042,5.10854182683535,4.11932750004553,5.10854182683535
1040,0.40489232705194,0.42496187942777,0.0200695523758306,0.0931346803787387,0.0931346803787387,-0.016057342249115,0.042611402210833,5.50645633877255,4.29644128747754,5.50645633877255
1060,0.382617189899282,0.364857035248534,-0.0177601546507481,0.615497689458176,0.615497689458176,-0.0487451488559535,0.0426041353057143,4.49554782430943,4.54917744065833,4.49554782430943
1080,0.287207865622204,0.289603918774674,0.00239605315246982,0.557697134129057,0.557697134129057,-0.0513285018987827,0.0465554126298543,4.75751998087811,3.83554432573565,4.75751998087811
1100,0.282059917169533,0.294048962751427,0.0119890455818942,0.141786781775541,0.141786781775541,-0.0103414368742641,0.037207644089917,3.20515110056723,3.44198671397186,3.20515110056723
1120,0.408988221179558,0.40474701558014,-0.00424120559941848,0.319300828339001,0.319300828339001,-0.0409071318777199,0.0452353959176195,5.32108618914737,4.22067243631709,5.32108618914737
1140,0.430031919912467,0.367625897033203,-0.0624060228792644,0.703207993909032,0.703207993909032,-0.10209723197624,0.045813041487491,5.86480167677057,5.30395108904339,5.86480167677057
1160,0.336584304422039,0.340821007639289,0.00423670321725012,0.116632817450558,0.116632817450558,-0.0045102457582216,0.0298194661197639,1.61853497627493,4.11256142156998,1.61853497627493
1180,0.256315182479319,0.273748881205788,0.0174336987264691,-0.292205725309754,-0.292205725309754,0.00996224126382574,0.0310609219750743,1.43477222841924,2.77496972646627,1.43477222841924
1200,0.262112868461612,0.264176288988536,0.00206342052692371,0.376754146011517,0.376754146011517,-0.0440346221896215,0.0447205249002652,5.68321011215185,4.6094380271666,5.68321011215185
1220,0.294125505198463,0.305570837649836,0.0114453324513737,0.315071722798683,0.315071722798683,-0.063690979355364,0.047573159139298,6.17147704651416,4.51572777562221,6.17147704651416
1240,0.267134336220657,0.346106026611053,0.0789716903903963,-0.220861879405131,-0.220861879405131,0.0138598775985452,0.0465172979229371,6.41924612095308,4.8220678169264,6.41924612095308
1260,0.315281789397786,0.303542414319224,-0.011739375078562,0.418075714452952,0.418075714452952,-0.0561389944537904,0.0437446791985718,6.28330462793791,5.28014628262028,6.28330462793791
1280,0.320938738397314,0.255818619277489,-0.0651201191198248,0.636370729493557,0.636370729493557,-0.106852470079825,0.0440826697271111,6.11234653128847,5.74895302482,6.11234653128847
1300,0.258982736666232,0.262025822390092,0.00304308572386053,0.396422593594762,0.396422593594762,-0.072601816509987,0.0448209874488357,6.80538215159124,4.92308244003348,6.80538215159124
1320,0.270763652884079,0.259725627851307,-0.0110380250327721,0.577560699758753,0.577560699758753,-0.0707682217443574,0.0468253096505702,6.07929101856119,5.1726557703434,6.07929101856119
1340,0.299196706299734,0.314833895274975,0.0156371889752417,0.422208928471142,0.422208928471142,-0.0392010493601764,0.0448819782728998,5.93404271514446,4.79862122242161,5.93404271514446
1360,0.259465975561326,0.291614571223403,0.0321485956620764,0.492575518776107,0.492575518776107,-0.0400927875863323,0.0463876848077021,6.69905117847123,4.43568690049592,6.69905117847123
1380,0.242697789458266,0.278073955327827,0.0353761658695618,-0.192958729476194,-0.192958729476194,-0.00256945544032867,0.043357004071842,5.2699952892926,3.0055792137842,5.2699952892926
1400,0.32441160314101,0.272206518683696,-0.052205084457314,0.776902548856668,0.776902548856668,-0.0900163198967959,0.0421576092291624,6.50046281059874,5.27753613170383,6.50046281059874
1420,0.265418533076779,0.301283672058184,0.0358651389814053,0.288380117031192,0.288380117031192,-0.0100671930693599,0.0406267112429683,6.51309587508207,3.70181504137372,6.51309587508207
1440,0.26143541567135,0.254621060429199,-0.0068143552421509,0.579577738181534,0.579577738181534,-0.0646139383430446,0.0472406212450257,6.33797771091893,4.26801756657672,6.33797771091893
1460,0.282640548942056,0.244751530434437,-0.0378890185076188,0.81353416291268,0.81353416291268,-0.088755166469582,0.0463757239516339,6.29719821949487,4.93621068464947,6.29719821949487
1480,0.256847532859647,0.286134781635857,0.0292872487762101,0.118911988850656,0.118911988850656,-0.0234713078928996,0.0466574063339695,6.79093952602777,3.19401631592792,6.79093952602777
1500,0.272343377577781,0.242297585068544,-0.0300457925092367,0.718538478642994,0.718538478642994,-0.0771140674866569,0.047127566749754,6.53753127588065,4.22305584780318,6.53753127588065
1520,0.247568515722063,0.248908795378859,0.00134027965679576,0.495074741999648,0.495074741999648,-0.0540678409154416,0.0446697530445958,6.35507825111634,4.65436130909479,6.35507825111634
1540,0.230760604422013,0.243347310004496,0.0125867055824831,0.389739360161361,0.389739360161361,-0.041478398826979,0.0440509220100706,6.74043673194727,3.45724867605059,6.74043673194727
1560,0.246869069018007,0.250101916799456,0.00323284778144864,0.671690588697789,0.671690588697789,-0.046958040773935,0.0485713599723549,6.7385082720397,3.63762099167173,6.7385082720397
1580,0.249783777223943,0.265017122116257,0.0152333448923139,0.435215657740951,0.435215657740951,-0.0317996402650908,0.0416751210479354,6.50370189330574,4.01056036422974,6.50370189330574
1600,0.220556011189643,0.233432392100016,0.0128763809103733,0.55977380167642,0.55977380167642,-0.0448769742964318,0.0434280767932847,6.11518311578917,4.04024895745252,6.11518311578917
1620,0.211830874105333,0.222277586807213,0.01044671270188,0.711254116163605,0.711254116163605,-0.0686951207293341,0.0487373439777441,7.08883614761471,4.15522401500491,7.08883614761471
1640,0.207931380291569,0.224354590731889,0.0164232104403201,0.523791722594124,0.523791722594124,-0.0424047415190476,0.0421608761812286,6.46353369587073,3.34875920191556,6.46353369587073
1660,0.193465010870659,0.207689883450763,0.0142248725801037,0.683954610729728,0.683954610729728,-0.051141867341225,0.0444121472437148,6.63937136257776,2.54566883307145,6.63937136257776
1680,0.207352835967602,0.207677667210568,0.000324831242966311,0.724756971472464,0.724756971472464,-0.0652715984514211,0.0471467244606674,6.83736260513961,4.22243890949403,6.83736260513961
1700,0.205623764314036,0.222303735434806,0.01667997112077,0.629876240566119,0.629876240566119,-0.0434340848269187,0.0448698527771022,6.18022899639742,2.95254119907033,6.18022899639742
1720,0.220858575864899,0.21749555192034,-0.0033630239445589,0.630505359322964,0.630505359322964,-0.0542013929032474,0.0438130441745092,6.32926295099676,3.58313661077743,6.32926295099676
1740,0.212987716813582,0.222773272727096,0.00978555591351335,0.556569139521159,0.556569139521159,-0.0357931447527127,0.0445089294982824,6.41123891068178,2.83492001191362,6.41123891068178
1760,0.205864579390503,0.220412355474174,0.0145477760836705,0.652018911922116,0.652018911922116,-0.0297094731128141,0.0436427304882318,6.18160068774476,2.4403718010302,6.18160068774476
1780,0.238139553307746,0.216992969066056,-0.0211465842416894,0.875192501124104,0.875192501124104,-0.0722825005474896,0.0464649466087174,6.36773055403031,4.12755935322037,6.36773055403031
1800,0.215473345922452,0.200109836751991,-0.0153635091704606,0.883454633143279,0.883454633143279,-0.0592444780476306,0.0460129388458212,6.1955255674203,2.74971210646708,6.1955255674203
1820,0.206520160801367,0.214159392407789,0.00763923160642282,0.744023947507883,0.744023947507883,-0.0524645721977614,0.045595950089089,6.40160484348934,2.93263643465134,6.40160484348934
1840,0.205710782494719,0.232127423398387,0.0264166409036677,0.422524479033847,0.422524479033847,-0.0266715310921873,0.0439004722604308,6.30876954655453,2.62875574135758,6.30876954655453
1860,0.208645652130192,0.201618788441538,-0.00702686368865427,0.872020304142886,0.872020304142886,-0.0500329496839619,0.0447996320952824,5.93193023666465,3.08175036202306,5.93193023666465
1880,0.213431263745158,0.191421935996231,-0.0220093277489267,0.81132172813406,0.81132172813406,-0.0592219602854807,0.0443450316962996,5.91339285102551,3.19995814613903,5.91339285102551
1900,0.215888027602085,0.172933623710876,-0.0429544038912094,0.845331120605291,0.845331120605291,-0.0795459583218593,0.0428780574282689,5.45814402486281,4.27693307930249,5.45814402486281
1920,0.219477162917375,0.179969833333508,-0.0395073295838671,0.798132092682358,0.798132092682358,-0.0768925982058528,0.0453794220984385,5.52504770334463,3.70475907555147,5.52504770334463
1940,0.197103334165615,0.178203011523677,-0.0189003226419381,0.834097075510017,0.834097075510017,-0.0609043324372973,0.0454522261220556,5.44573148294419,3.50154180817672,5.44573148294419
1960,0.178206348166937,0.206735095774967,0.0285287476080306,0.544389535354889,0.544389535354889,-0.0351320798086676,0.0488831079164407,6.01472497931877,3.08562061783032,6.01472497931877
1980,0.184814774791496,0.19094454522655,0.0061297704350548,0.680936461763227,0.680936461763227,-0.0362814923875986,0.0461697333705987,5.50933258019386,1.87678605638512,5.50933258019386
2000,0.199059480309226,0.169580857940027,-0.0294786223691985,0.898541455953242,0.898541455953242,-0.0653071770665556,0.0460507475218351,5.59691066982459,3.13105579744253,5.59691066982459
