addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
260,0.736557432968625,0.733447335396721,-0.00311009757190384,0.62365016727603,0.784742981513635,-0.00659886787045264,0.0381832411343782,1.174729314582,0.921881017662467,1.17472932298809
280,0.733311658968903,0.733918472266717,0.000606813297814313,-0.192968375877856,0.177371353646671,-0.000761905079804755,0.0300728082385268,0.981324843748793,1.08499901695,0.981324849119063
300,0.736584866007453,0.735652722806453,-0.000932143201000213,-0.103464698682979,0.42628418008673,-0.00359599592577264,0.0331807430246805,1.07399540413118,1.22217532736367,1.07399541045244
320,0.734830087756282,0.729571066352576,-0.00525902140370649,-0.24814564201021,0.865125255779294,-0.0121839567563313,0.0339791592702013,1.04131355629863,1.27465355650393,1.04131358397284
340,0.755760914116431,0.738279471448513,-0.0174814426679188,-0.799739998668287,0.671769008686997,-0.0259707526412351,0.0481935650634487,1.68622434895227,1.45187814921972,1.68622438094187
360,0.731269885254167,0.731991354453579,0.000721469199411184,0.768025813637133,0.606727044456199,-0.0081528436789994,0.0495112197249315,1.90372141237786,0.972733950201616,1.90372142111052
380,0.728657587737305,0.733561736954611,0.00490414921730675,0.679092372333494,0.0403374132985991,-0.000250985189339703,0.056228984962218,1.45282851493008,0.547930444313954,1.45282855160941
400,0.74775457556029,0.733422127517888,-0.0143324480424025,-0.851056078130947,0.831410780332422,-0.0328146012452346,0.0622332967967804,2.74217655026539,1.23420672648308,2.74217651495676
420,0.729403048894769,0.737393165619881,0.00799011672511252,-0.704064353380377,0.712944718801596,-0.012961958626237,0.0652723765854159,2.58033469393659,1.1954513954346,2.58033475385284
440,0.732227161459558,0.727178721521921,-0.0050484399376366,0.298061183750585,0.862608656095811,-0.00715435145500214,0.0259144580201209,1.02988546735605,1.3771459470987,1.02988546607212
460,0.72861394208113,0.725234370984517,-0.00337957109661269,0.0104558277109021,0.604515986270817,-0.00527894600173577,0.0285351541268376,0.973488328730689,0.853732554413066,0.973488372014001
480,0.746993504792907,0.741642448386571,-0.00535105640633582,0.766827437786788,0.453088610401462,-0.012541041626888,0.0538568553229693,1.53459566028422,0.694125569533598,1.53459560339598
500,0.724257099400731,0.725005600631449,0.000748501230717902,0.0814300039668161,0.673044812767635,-0.00300551583084099,0.0366625099091799,1.27189397909102,0.897448648410962,1.27189392725152
520,0.724797441110673,0.734134264923709,0.00933682381303613,-0.22962279027747,-0.190657644333708,0.000301626051528541,0.0367947986792781,1.28589605781629,1.23451818114288,1.28589605156569
540,0.74586706033478,0.727693339922778,-0.0181737204120019,-0.397866529487788,0.850641015864719,-0.030402549564498,0.043668316435552,1.53508210040237,2.151665132643,1.53508205803814
560,0.730161133043249,0.726808148685896,-0.00335298435735276,-0.113733008410495,0.659264216112939,-0.00844305901114432,0.0403812982690974,0.992761314264077,1.00841159038129,0.992761303323017
580,0.723590500994978,0.741749074903218,0.0181585739082402,-0.291898724194466,-0.059409485934595,-0.000742738522807453,0.0611131710521899,2.53060877219,1.44343062676497,2.53060870732078
600,0.731958141174276,0.726735547727499,-0.00522259344677711,-0.410776316283671,0.480492076488503,-0.00860818171819906,0.0398496754885743,1.22920188710383,1.23185308414986,1.22920188744547
620,0.727271676959895,0.739779856066716,0.0125081791068208,-0.341122737843659,-0.52573079754587,0.0041650194563161,0.0469211941704849,1.2121735704914,0.91761645956765,1.21217361854202
640,0.725723926927095,0.724246967917435,-0.00147695900965994,-0.596259809207489,0.865913851523799,-0.00658134489424426,0.0410030425055946,1.27934856797024,1.13111579912578,1.27934851719848
660,0.725402866365788,0.727148240093202,0.00174537372741412,-0.0485470617119855,0.745829443829556,-0.0115753089085077,0.0511910031071866,1.66365462202209,0.967106054714269,1.66365462841823
680,0.724932160124471,0.728966283780037,0.00403412365556621,-0.47796722877179,0.417677346136336,-0.0035161663348842,0.0434891765355577,1.2827705185878,0.999995996854071,1.28277050907215
700,0.736584905319885,0.728360442718881,-0.00822446260100418,-0.502750270243149,0.784481691579087,-0.0150552815145644,0.0345755861259559,1.40478648830532,1.27253734191197,1.40478653578515
720,0.731416728397809,0.732769643598273,0.00135291520046354,-0.841641002036243,0.395548801542071,-0.00894376332180937,0.0628808061338319,2.09907063940393,0.83506720937251,2.0990706328184
740,0.732557149351163,0.724886622960531,-0.00767052639063215,0.831553999658287,0.922270931041359,-0.0257192431880042,0.0485915914161375,1.95712453133318,2.35123179672701,1.95712448064362
760,0.725776627128595,0.723237500151647,-0.00253912697694747,0.685960239052214,0.701772865929069,-0.0097023778427099,0.0543733053747818,1.68920487304426,0.808446826930772,1.68920489675258
780,0.732245194529186,0.722480248684187,-0.00976494584499887,0.738850100669069,0.910823557574485,-0.0192349040168638,0.0385542514109379,1.48828772216346,1.67144951701033,1.48828772840954
800,0.727691387966954,0.748795309422852,0.0211039214558988,0.221425294167934,0.37582830003877,-0.00664586687769987,0.0601163069789017,2.607078397051,2.12194105586348,2.60707831554261
820,0.725323776830632,0.722782698380419,-0.0025410784502129,0.189755458443158,0.567571755282391,-0.0039291364190471,0.0194287885130704,0.567046647073097,1.01417934524196,0.567046627355973
840,0.723665104915055,0.729457010112065,0.00579190519701012,0.162600040886471,0.833772546749493,-0.0134637018901568,0.059015611826053,1.79871280157895,1.09964113841537,1.79871274797919
860,0.74049085565982,0.735275144976582,-0.00521571068323823,0.600747993114084,0.421494750779459,-0.00882986675847248,0.0418095941345388,1.13869645478422,0.768876343471501,1.13869647332961
880,0.73319398324044,0.732411509570843,-0.000782473669596828,-0.567992966854451,0.224843166832336,-0.00634716066592258,0.0486753117813369,1.3392187489823,1.19767585652745,1.3392188006122
900,0.72372714277809,0.723552478701845,-0.000174664076245223,-0.450918785214507,0.489434349240894,-0.00470378749972891,0.0422545368975222,1.04697057188561,0.889651081188763,1.04697057038086
920,0.725142071758065,0.723775007887008,-0.00136706387105656,0.833194570326576,0.898411226761415,-0.0113424580313083,0.0382312654457945,1.4517313477928,1.81926732990867,1.45173137156482
940,0.719804956369275,0.723769013701191,0.00396405733191607,-0.26902964767784,0.584539582244038,-0.00466943140747435,0.055580465732131,1.70390821697718,1.16155996156757,1.70390821736535
960,0.740609695022344,0.730689160449515,-0.00992053457282849,0.671178351586634,0.831050696033835,-0.0186936797191333,0.035092228027156,1.26666834121801,1.55605273218358,1.26666830752258
980,0.729482873850509,0.722917236796754,-0.00656563705375546,0.82629299565655,0.657875804887768,-0.0169096829953257,0.0492157155652992,1.55687453628376,0.882675285532304,1.55687459280404
1000,0.728985580092798,0.735838572736884,0.00685299264408601,-0.862833848517951,-0.0449331363726756,0.00254952748539464,0.0440809710197994,1.57814336966349,1.04626999783649,1.57814337396759
1020,0.722775558097476,0.727975355710234,0.00519979761275768,-0.458490340238409,-0.200384808484647,0.00101610054317712,0.0429426256145969,1.11363364124199,0.648471066741517,1.11363362351403
1040,0.72543660480649,0.718918302883539,-0.00651830192295166,0.226713342532353,0.964353996646561,-0.0120880986703819,0.0272159449414217,1.02484953107401,2.1310181324187,1.02484953431595
1060,0.719910246142419,0.721228540843514,0.00131829470109501,-0.0392680160216684,0.578208737701689,-0.00251235848955009,0.0331382918571809,1.26859906386806,1.11168822704601,1.26859904391702
1080,0.720152718914377,0.725540730749639,0.00538801183526172,0.358091186487948,0.372389296972728,-0.0030967657887761,0.0374897342941856,1.31827266920319,1.38251652699716,1.31827264966432
1100,0.72350698140738,0.724527650606544,0.00102066919916355,0.227130726454562,0.157114861222397,-0.00330412101840478,0.0429900261548706,1.16067049610098,0.857472687158101,1.16067045087085
1120,0.720318256489811,0.720383867412336,6.56109225255497e-05,0.466136232426637,0.752689441478181,-0.0052826853218997,0.0374380457112114,1.21720904143629,1.463234503686,1.21720906332234
1140,0.722267060761218,0.734016023079192,0.0117489623179745,-0.373152053406234,-0.472100417700738,0.00556856892289962,0.0459126151143444,1.22183673335806,0.765008176588861,1.22183670410479
1160,0.744304950050211,0.729009976264377,-0.0152949737858336,0.546921752435623,0.930037363250963,-0.0206870461216457,0.0295341461748429,1.21541487183926,2.14893612912728,1.21541491670981
1180,0.718844890227007,0.721492305620952,0.00264741539394553,-0.196286354045328,0.619932972811985,-0.00357094322512286,0.0400811585516439,1.15647877800757,0.645538473182742,1.15647876438945
1200,0.727685711358208,0.719768552741205,-0.0079171586170026,0.646106056873051,0.897100299985314,-0.0152247298634595,0.0327325132235117,1.28694947723011,1.70784381711747,1.28694946931199
1220,0.718578217868122,0.720412106560653,0.00183388869253098,0.584828845891045,0.812198494367286,-0.00652230560929752,0.0430970502017719,1.37032023635937,1.00060079720419,1.37032021540897
1240,0.724693919268339,0.722183642274224,-0.00251027699411488,0.0480917293161867,0.561589459696123,-0.00458966630218701,0.0338174704424051,0.974191625796273,0.83812384017961,0.974191601136063
1260,0.720006181134076,0.733054116762588,0.0130479356285117,-0.0489632415709178,-0.45691444145173,0.00332876673196922,0.049489303337903,1.37704330426443,0.765447699409217,1.37704326185336
1280,0.732618090398173,0.729439164603349,-0.00317892579482326,-0.387158826475345,0.298446839349071,-0.00698330256627872,0.0394672556585777,1.51554182670595,1.52073958031937,1.51554182722425
1300,0.719087929371558,0.71920900489867,0.000121075527111492,-0.592562194871671,0.758432749730589,-0.0063398017575331,0.0453873965809123,1.393389334025,0.798138396553077,1.39338937019308
1320,0.724830597460909,0.718050124067968,-0.00678047339294119,0.599700823531261,0.931761979578964,-0.0179658276429152,0.0448573871026343,1.41110298745444,1.19579739619643,1.41110301249092
1340,0.721009438652624,0.718887448883953,-0.0021219897686714,-0.309558071986651,0.840249148580292,-0.0127841938701001,0.0378390411959873,1.20568634124453,1.40447673282346,1.20568635689039
1360,0.740597002095493,0.721318748396517,-0.019278253698976,0.460435774383533,0.88098318377402,-0.0302232718749342,0.0406849327022462,1.35152297001796,1.55463161141974,1.35152299726911
1380,0.727208025443482,0.717837214581607,-0.00937081086187541,0.149717557107689,0.909921925610465,-0.0151355328057991,0.0307036045648494,1.06692493977295,1.76098816463586,1.06692498147829
1400,0.718686799985433,0.721987631378756,0.00330083139332282,0.578196444646735,0.630179531669909,-0.00444585420145346,0.0345518434822827,1.28081247069935,1.93848497714902,1.28081241571817
1420,0.717867655767898,0.720689157621539,0.00282150185364083,0.809631526152696,0.872153844603373,-0.0078562079066325,0.0441306662077304,1.76366207125417,1.05506484242276,1.76366209566889
1440,0.726530300477121,0.717501576102101,-0.00902872437502045,0.786605574021123,0.667967519747976,-0.0177152628514469,0.0472814773691459,1.38060485044349,0.950764460195314,1.38060487827624
1460,0.716565282320272,0.720598392013289,0.00403310969301651,0.349456644060273,0.357859509882102,-0.00450374144637267,0.0499224487981478,1.42101342631468,0.799773922064229,1.42101345148562
1480,0.722681254075484,0.720400468392011,-0.00228078568347301,-0.709393414447799,0.824787434490989,-0.0141031244666038,0.0484627635192083,1.67176528444287,1.03634627996874,1.6717653113384
1500,0.71663087808631,0.732709341160413,0.016078463074103,-0.723784997026731,-0.689555796112003,0.0055999191035392,0.0439687597364553,1.63907347565658,1.06653925620904,1.63907344831428
1520,0.729065779227777,0.717688164801861,-0.0113776144259167,0.823228896806441,0.880343585951604,-0.0201389667975012,0.0354546319117815,1.49574839763827,1.60019127980611,1.49574840557077
1540,0.72184621121318,0.717468691440618,-0.00437751977256162,0.649623031488534,0.795456911736839,-0.0165722473125286,0.0423139970050383,1.62962942291967,1.91135267901711,1.62962938386707
1560,0.716981296419246,0.724456767479318,0.00747547106007174,-0.3378906169461,-0.271523904374427,0.0010557801160862,0.0457564065699434,1.38942346619136,1.40483189407534,1.38942348728349
1580,0.715496650299992,0.722940600229045,0.00744394992905317,0.417965714912316,0.599314689633729,-0.00378425709926456,0.0460785176321919,1.76130053884054,1.33862467681191,1.76130053974723
1600,0.720815712201097,0.72149441487184,0.00067870267074277,0.396833957790158,0.0908645841605214,-0.0018797169621002,0.0384270415045238,0.942118624331095,0.748529569890397,0.942118584734569
1620,0.715474486073614,0.717972473595259,0.00249798752164576,-0.599376838887514,-0.0805279283923738,-0.000242562433231476,0.0458022548354694,1.27617346685284,0.734435869266867,1.27617343191241
1640,0.721215602074523,0.716440546329255,-0.00477505574526771,0.31296431123667,0.727454852588455,-0.00966628939744015,0.0368202693027606,1.0260628685164,1.103604480426,1.02606287484989
1660,0.719604508953998,0.716725944258894,-0.00287856469510361,0.207904140397475,0.654755960563547,-0.00556393340508802,0.0337828754021589,1.03394396662063,0.943409105969106,1.03394394811458
1680,0.72064892587267,0.722000797386742,0.00135187151407246,0.903604987462481,0.973332438056173,-0.0222374310266758,0.0540498768789261,2.16552987703326,3.27759942475638,2.1655299312834
1700,0.719408941162855,0.720593825369114,0.0011848842062584,-0.594183267043894,0.164947872975109,-0.00218868916470163,0.0384029681428375,1.15998718300874,1.03943407557471,1.15998717663771
1720,0.716651841840285,0.730378021734763,0.0137261798944786,0.118661053498743,0.46556772592409,-0.00649892080459928,0.0532952254508822,2.03596861759291,1.83139230653121,2.03596853535658
1740,0.716426159558138,0.723369049765861,0.00694289020772343,0.0594239977002369,0.260492811030337,-0.00357053711127498,0.048487218272025,1.53586694888652,1.15388669443971,1.53586690482763
1760,0.730658669741616,0.715934973626005,-0.0147236961156106,0.274291239023371,0.950839278897299,-0.0226620850329774,0.0354618470476999,1.15273748812521,1.89224935632954,1.15273743633808
1780,0.721046574614149,0.720994306489672,-5.22681244764511e-05,0.218899542159293,0.473582001953522,-0.00631896727540065,0.0324662883754037,1.13692105557442,1.2793906744787,1.13692106921823
1800,0.714602035475707,0.713894608875452,-0.000707426600255467,-0.198042923832088,0.840987969418901,-0.00442877121617016,0.0329710837509896,1.06400958676651,1.15908953765112,1.06400955976171
1820,0.714792840661321,0.715740022791123,0.000947182129802049,-0.567904222343054,0.158273931650472,-0.00122035378470296,0.042731118709066,1.31243668065412,0.953505647700777,1.31243666234569
1840,0.714696643766167,0.726452781639353,0.0117561378731865,-0.274989641379938,-0.571017939823531,0.00357018166533581,0.0378611638663709,1.27594028639267,1.26504022783997,1.27594022560824
1860,0.716125633340111,0.713630999691361,-0.00249463364875024,0.513960700634558,0.710751400420304,-0.00613132578056928,0.0335358348311207,1.0974098919508,1.12913904659064,1.09740988941645
1880,0.721839704132543,0.716339174839194,-0.0055005292933491,-0.0150368967883081,0.916110834912642,-0.0123412111332485,0.0313348751640142,1.05066804271486,1.36653772844401,1.05066803126104
1900,0.715949916852188,0.727418735031592,0.0114688181794036,0.230217769725648,0.186683497515493,-0.00405975799045689,0.048713916384578,1.55837139075678,1.54283335163816,1.55837147279963
1920,0.715916098074506,0.718341834835133,0.00242573676062741,0.359459315520447,0.61063475891586,-0.0108467265505425,0.0643095465574348,1.56563472157041,0.882146398118517,1.56563474331124
1940,0.719548665479122,0.720716056029116,0.00116739054999426,-0.472210636773623,0.222448332537718,-0.00345513415611315,0.0514856940447527,1.32133349872473,0.503002775812353,1.32133353568974
1960,0.718687472911322,0.712783373895686,-0.00590409901563571,0.470338755124011,0.814438626992714,-0.00918985923367758,0.0243929389537589,0.887920145458715,1.30066023690762,0.887920168917471
1980,0.7160374656977,0.71491132739034,-0.00112613830735997,0.357542721918318,0.628593737020583,-0.011776171499071,0.0563987780590455,1.33756010543052,0.645398247609259,1.33756016889897
2000,0.722193658258121,0.716593402242121,-0.00560025601599978,0.491955342787844,0.715813224812277,-0.0102095751116197,0.036142983267379,1.20382106041309,0.912805237826414,1.20382102013141
