addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
480,0.347761771251169,0.350121168507607,0.00235939725643813,-0.106381249027033,-0.106381249027033,-0.00318418188839362,0.0368060058957319,0.867995302820943,2.44531920594023,0.867995302820943
500,0.292656503534495,0.296913513764865,0.00425701023037078,-0.0191325272158072,-0.0191325272158072,-0.00691184994226951,0.0452822897757178,1.04618818797325,1.90439163048585,1.04618818797325
520,0.369501306218561,0.363912602561024,-0.00558870365753722,0.24226025856339,0.24226025856339,-0.0138540963807147,0.0397203041758065,1.11735302966521,2.37646307887743,1.11735302966521
540,0.297654828472346,0.311971927249402,0.0143170987770559,-0.158141511388304,-0.158141511388304,0.00567022498496007,0.0439698038632225,1.40004427231436,1.7752599110036,1.40004427231436
560,0.444772621134798,0.440922941990725,-0.00384967914407303,0.216688557900599,0.216688557900599,-0.0193191676252974,0.0469645642014334,1.72887872826269,2.53980300656916,1.72887872826269
580,0.366314889423634,0.387779280936932,0.021464391513298,-0.123902198870129,-0.123902198870129,0.0047888873141584,0.0456548571158827,1.84427230734311,1.92588725864269,1.84427230734311
600,0.366245245912505,0.371978487757634,0.00573324184512847,0.105091352624697,0.105091352624697,-0.00619436962056199,0.0427902813470731,1.3244317582506,1.68975254822626,1.3244317582506
620,0.411379771880659,0.416443108909922,0.00506333702926315,0.0951672583047277,0.0951672583047277,-0.00576887942855275,0.0422863570420414,1.54084663323989,1.81439135956698,1.54084663323989
640,0.355191264627915,0.364024315196549,0.00883305056863376,0.0896305050641791,0.0896305050641791,-0.0111490539632729,0.0470591640859412,1.66012832010223,2.19211876397286,1.66012832010223
660,0.37121984992949,0.367821495532831,-0.00339835439665936,0.135378665660923,0.135378665660923,-0.0107960738850192,0.0392842732330194,1.22385999270185,2.35628192944394,1.22385999270185
680,0.334781218192467,0.318619913868066,-0.0161613043244005,0.451232922673372,0.451232922673372,-0.0377372318676842,0.0464349166630902,1.77222441004867,2.36130389042516,1.77222441004867
700,0.244354051688217,0.238857058361747,-0.00549699332646941,0.473216904805469,0.473216904805469,-0.0244381480770168,0.043269553029474,1.4076517390153,1.73623185018639,1.4076517390153
720,0.22581816760338,0.226252840110447,0.000434672507067357,0.446310195435677,0.446310195435677,-0.0277058705612703,0.0483963993653165,1.52959420092629,1.79858731029153,1.52959420092629
740,0.269778781119958,0.254836642575021,-0.0149421385449373,0.57931415301119,0.57931415301119,-0.0405539373468955,0.0458609174585276,1.11360099099185,2.7897001493254,1.11360099099185
760,0.285088434748794,0.284007913623719,-0.00108052112507456,0.259880098086621,0.259880098086621,-0.0145846339294749,0.0446570210825655,1.20455560065326,1.68172369101753,1.20455560065326
780,0.283241527706145,0.260112303639364,-0.023129224066781,0.496393976029118,0.496393976029118,-0.0498116878076361,0.0550759359625078,1.60579866546542,2.61908910268801,1.60579866546542
800,0.241024225210022,0.237217910661821,-0.00380631454820091,0.587277145555982,0.587277145555982,-0.0368281037877162,0.0462795112424957,1.48229558545886,1.99818964682313,1.48229558545886
820,0.225369552443446,0.219687079772365,-0.00568247267108085,0.431069261697116,0.431069261697116,-0.0296213771095796,0.044834987721897,1.2465372251646,1.75445830602092,1.2465372251646
840,0.231049371491558,0.22670671044356,-0.00434266104799841,0.483640600098085,0.483640600098085,-0.022556218451947,0.037074868004592,0.918584868659541,1.79045055692183,0.918584868659541
860,0.23512087238543,0.230406954853394,-0.00471391753203615,0.59051316106222,0.59051316106222,-0.0240988463851891,0.0409636519567671,1.14191203831346,1.67767468686612,1.14191203831346
880,0.234319068312406,0.243720465521301,0.00940139720889521,0.0306768778526769,0.0306768778526769,-0.00538255048333636,0.0378711390677053,1.1305995913308,1.96557999894677,1.1305995913308
900,0.248458008048679,0.237378454803642,-0.0110795532450373,0.437074951316719,0.437074951316719,-0.0297700278301697,0.0447692140906081,1.29786821470006,2.29301313920573,1.29786821470006
920,0.228670292463128,0.21949556949454,-0.00917472296858762,0.456099046256018,0.456099046256018,-0.0196279886490732,0.039331021014347,0.973541393252958,1.71624896622993,0.973541393252958
940,0.251680930999419,0.258162795577005,0.00648186457758626,0.451271658624987,0.451271658624987,-0.0255408653323268,0.0532725213598112,1.87522431758645,1.81560821543977,1.87522431758645
960,0.243157817326105,0.248064630178835,0.00490681285273004,0.238244303665303,0.238244303665303,-0.0112981895538168,0.046502462336049,1.31388114442419,1.66461014432472,1.31388114442419
980,0.24552258444658,0.251514546652416,0.00599196220583614,0.333308190066879,0.333308190066879,-0.0166616652913518,0.0464002443060509,1.21784197187311,1.53551855944472,1.21784197187311
1000,0.239179366790981,0.22366522247207,-0.015514144318911,0.530964699231122,0.530964699231122,-0.0267033678377247,0.040589423974539,0.843943708316939,2.14016707751708,0.843943708316939
1020,0.21782434994458,0.219361384030165,0.00153703408558481,0.432974657983058,0.432974657983058,-0.0231213198950863,0.047856593351407,1.32923201981931,2.0043373297808,1.32923201981931
1040,0.224439152640391,0.235790955889013,0.011351803248622,0.131175776332725,0.131175776332725,-0.00420639646264382,0.0454675277988184,1.22538770718235,1.81956597078323,1.22538770718235
1060,0.29122243897935,0.274986398681848,-0.0162360402975019,0.451135518480898,0.451135518480898,-0.0317097792159988,0.0454665466547593,1.38573189931598,2.75966181095665,1.38573189931598
1080,0.230543562361281,0.240384726531909,0.00984116417062728,0.0617089834284158,0.0617089834284158,-0.00607546170656222,0.0471574908800562,1.30609271917528,2.02970613127951,1.30609271917528
1100,0.287014674856036,0.27593938346822,-0.0110752913878167,0.416772154978895,0.416772154978895,-0.0316720067734801,0.0462490514975526,1.37590113130272,2.58028912385328,1.37590113130272
1120,0.251040024807944,0.247065508169503,-0.00397451663844134,0.311406975315601,0.311406975315601,-0.0230668788856985,0.0467764995763905,1.19569195821909,2.29588254483919,1.19569195821909
1140,0.28318466899226,0.285986516159799,0.00280184716753834,0.174157713811836,0.174157713811836,-0.0149587288978382,0.0429663105423535,1.22368693530891,2.23081973435469,1.22368693530891
1160,0.265726780507075,0.266734180977603,0.00100740047052805,0.212869179982234,0.212869179982234,-0.0101146732525472,0.0390322503528646,1.06143046566931,2.06729143721155,1.06143046566931
1180,0.267713843077411,0.270637262403184,0.0029234193257735,0.11630366666684,0.11630366666684,-0.0111562587670933,0.0423829531407287,1.29666514415814,2.0336307784504,1.29666514415814
1200,0.260959503897968,0.244231970882588,-0.0167275330153808,0.552107899065153,0.552107899065153,-0.0474909242377897,0.0513702278111946,1.5911007164774,2.34187660271592,1.5911007164774
1220,0.258926717393642,0.25460345633406,-0.0043232610595822,0.346787551382137,0.346787551382137,-0.0198449998087509,0.0411417460858852,1.22466660533493,2.22152924020283,1.22466660533493
1240,0.236065884544613,0.245458103724023,0.00939221917940941,-0.0302947661849399,-0.0302947661849399,-0.00016648053679898,0.0396821468572514,1.12357642381931,1.97687814198802,1.12357642381931
1260,0.284423915434999,0.287383092545188,0.00295917711018873,0.0922849548679415,0.0922849548679415,-0.00808954204372894,0.0436532368942619,1.20310843665103,2.39675029265177,1.20310843665103
1280,0.29592442592096,0.299177522875463,0.00325309695450304,0.143665967558784,0.143665967558784,-0.00550183132366789,0.0407960897040423,1.08708073879396,2.03681870305342,1.08708073879396
1300,0.290761495200793,0.286726314734623,-0.0040351804661698,0.313346569377962,0.313346569377962,-0.0139386781517322,0.0422040805663782,1.12183076571848,1.85410930302226,1.12183076571848
1320,0.308409172343309,0.305538319379096,-0.00287085296421247,0.317126694414743,0.317126694414743,-0.0219934905407422,0.0489595184865337,1.42199582756328,2.08148694828205,1.42199582756328
1340,0.337534582347894,0.353554983933467,0.0160204015855737,-0.104404339230124,-0.104404339230124,0.00182180376722537,0.0471780527738597,1.64967940503522,2.02761505743845,1.64967940503522
1360,0.355725785396346,0.350192364403065,-0.00553342099328108,0.137697609022991,0.137697609022991,-0.0115270708787012,0.0426663812179305,1.35620071268749,1.93058997922073,1.35620071268749
1380,0.292643002348957,0.279545588150248,-0.0130974141987089,0.485022906407662,0.485022906407662,-0.0241904129596468,0.0414732836778928,1.34555680040563,1.99683557278438,1.34555680040563
1400,0.272225742369615,0.266101662304289,-0.00612408006532583,0.280107712829316,0.280107712829316,-0.0167997063803854,0.0430590933313324,1.35865040307687,1.88636307920395,1.35865040307687
1420,0.259824753200862,0.252699067874954,-0.00712568532590746,0.353497965615665,0.353497965615665,-0.0209346911820688,0.0428916482511203,1.37659410135349,2.35988430601087,1.37659410135349
1440,0.228853046191385,0.231209641897806,0.00235659570642058,0.0927271242237857,0.0927271242237857,-0.00574713831560327,0.0384927345529581,1.09945631926944,1.80137467450172,1.09945631926944
1460,0.235651433517236,0.248383498927529,0.0127320654102929,0.340565256280537,0.340565256280537,-0.0156724808574566,0.0479704565679743,1.57715310782611,1.84914251842325,1.57715310782611
1480,0.206912472297268,0.212875734296712,0.00596326199944322,-0.0218303486614159,-0.0218303486614159,-0.000863838803412599,0.0367032958688172,1.09926259405416,1.45423884373084,1.09926259405416
1500,0.280501376695754,0.274555931438945,-0.00594544525680912,0.353967850580089,0.353967850580089,-0.0219162850473929,0.0444614331229737,1.72380113927385,1.95451649712443,1.72380113927385
1520,0.252073370822092,0.27095257074446,0.0188791999223679,-0.026052147290466,-0.026052147290466,0.00304482893049931,0.0417627819592129,1.46059794569805,1.90037358634055,1.46059794569805
1540,0.242967037688808,0.239596522755552,-0.00337051493325638,0.327938145287837,0.327938145287837,-0.0175146983610018,0.0443472833436449,1.38586323431984,1.63082236942768,1.38586323431984
1560,0.252563440362092,0.239642189298138,-0.0129212510639543,0.423907118276893,0.423907118276893,-0.0240321799817383,0.041272656360164,1.55748218391434,1.8036942971131,1.55748218391434
1580,0.247765820043712,0.243094154728048,-0.0046716653156641,0.287254314035718,0.287254314035718,-0.0153846350051968,0.0439022968093173,1.3580994824004,1.89203552377022,1.3580994824004
1600,0.248262486229401,0.249944651232642,0.00168216500324112,0.32059870990329,0.32059870990329,-0.0264307857602728,0.0506805357564754,1.81666486926218,1.87808119591703,1.81666486926218
1620,0.232473549283711,0.231744293183444,-0.00072925610026689,0.26073445458563,0.26073445458563,-0.0127094013330359,0.0409612494837777,1.37905319097419,1.64548479243381,1.37905319097419
1640,0.230851157621788,0.228316729005307,-0.00253442861648162,0.137168874235807,0.137168874235807,-0.0136232286018005,0.0427324591013415,1.41411617793007,1.44963058122982,1.41411617793007
1660,0.239622060408734,0.232821667765238,-0.00680039264349616,0.50819192885025,0.50819192885025,-0.0317821050092142,0.0460606858373084,1.6577963359712,1.92220111273153,1.6577963359712
1680,0.233587052514388,0.232776968554123,-0.000810083960264968,0.360613440051279,0.360613440051279,-0.023474944329328,0.0545817240190503,1.93972177153184,1.58961888295238,1.93972177153184
1700,0.235513148564857,0.240731180112252,0.00521803154739497,0.0681803794269932,0.0681803794269932,-0.00515486584254943,0.0394071301674197,1.12911202432551,1.49192525100481,1.12911202432551
1720,0.215105461701671,0.212131333931365,-0.00297412777030612,0.325240443167844,0.325240443167844,-0.0178621576199198,0.0429597428594959,1.68212701958719,1.835277920681,1.68212701958719
1740,0.214144438502495,0.216566389062871,0.00242195056037567,0.251771431363604,0.251771431363604,-0.00798609331157038,0.0366341453800142,0.981240092381263,1.47322703565428,0.981240092381263
1760,0.226367075369956,0.213946783718051,-0.0124202916519046,0.504356388524708,0.504356388524708,-0.029450257799538,0.0405674833256086,1.40511389404152,1.96759107528617,1.40511389404152
1780,0.22596071064695,0.21107435173905,-0.0148863589079005,0.524852059447562,0.524852059447562,-0.0336516221303231,0.0481613446299314,1.81688662538164,1.97606401004174,1.81688662538164
1800,0.198880387485723,0.20186842784673,0.00298804036100692,0.287752508026276,0.287752508026276,-0.00665313249109082,0.035597532655726,0.828398694724608,1.36127130713662,0.828398694724608
1820,0.218794044742535,0.199236489486105,-0.0195575552564298,0.561864903073712,0.561864903073712,-0.055157165451201,0.0517794239851625,2.03073417262349,2.41288561047441,2.03073417262349
1840,0.188918059579319,0.187238771721962,-0.0016792878573568,0.350032979895162,0.350032979895162,-0.0200226376247269,0.0420135956965933,1.17295765945092,1.8641691000632,1.17295765945092
1860,0.198082359893179,0.191225172908842,-0.00685718698433732,0.539652528913009,0.539652528913009,-0.0316800317952715,0.0515584201387208,1.597707759586,1.85191144300804,1.597707759586
1880,0.197179276285513,0.210513032002749,0.0133337557172359,0.339743246190802,0.339743246190802,-0.0242417808890176,0.0510403066024964,1.8928359229972,1.87643716512715,1.8928359229972
1900,0.221515495419884,0.218757466066347,-0.00275802935353686,0.459519814211316,0.459519814211316,-0.0287813241302287,0.048749850144139,1.78327836804709,1.98701146809833,1.78327836804709
1920,0.202883357089889,0.205171397887387,0.00228804079749745,0.185999311971603,0.185999311971603,-0.0100121839704277,0.0373709516796584,0.947292872566382,1.84280943398486,0.947292872566382
1940,0.205163033870393,0.217168278093901,0.0120052442235082,0.136221705503398,0.136221705503398,-0.0135255683905729,0.0473351231176161,1.32915641120289,1.90337829919088,1.32915641120289
1960,0.197971073510242,0.193927584184676,-0.00404348932556567,0.44678974821356,0.44678974821356,-0.0306308332508934,0.0524600690600924,1.49865528535344,1.85874690666079,1.49865528535344
1980,0.192958023406726,0.198506057321024,0.00554803391429864,0.243461278881734,0.243461278881734,-0.0146842590554993,0.0495477395990248,1.81087272960809,1.58919700317017,1.81087272960809
2000,0.178144255983489,0.181465054935252,0.00332079895176385,0.180109225224226,0.180109225224226,-0.00894408846133641,0.0382326843431504,1.03509166808578,1.55073846706065,1.03509166808578
