addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
200,0.577214213980652,0.585044657570502,0.00783044358984963,0.674428068894397,0.664621458081725,-0.013954227052052,0.0541565827864905,2.86111968067386,1.66440595083191,2.86111974915928
220,0.574639489957578,0.571488722606153,-0.00315076735142406,0.367523776427775,0.598926138540388,-0.0088939836860733,0.0288501877927096,1.2102718545911,1.41704745903667,1.21027184103175
240,0.570927880365967,0.579541907463715,0.0086140270977485,-0.429370809986968,-0.105940273817507,-0.00251313477766764,0.0424004237000909,1.80873952773017,1.11768130917938,1.80873949269105
260,0.571439698669714,0.576394942654612,0.00495524398489788,0.575236938147308,0.520581872401155,-0.0124021970843987,0.0520594046364553,2.46009573327337,1.03362890988337,2.46009583066971
280,0.570147742660177,0.573953574780906,0.00380583212072849,-0.297826166340688,0.187310399548931,-0.00481257948695551,0.0417678943111742,1.56340331069152,0.922057382531238,1.56340325660817
300,0.567792482740265,0.56848499691342,0.000692514173154635,0.10225900962381,0.482328658351733,-0.00598557892426801,0.0468567293267,1.46504551772853,0.886035948249564,1.46504551043476
320,0.57482226027408,0.567997787041163,-0.00682447323291746,0.488952849259863,0.803697136351282,-0.0183547711271128,0.0394601329117821,1.55329734483244,1.23611189577585,1.55329735783222
340,0.566612647560613,0.572010480117467,0.00539783255685444,0.265034214037102,0.13546388190213,-0.003521896402295,0.0371598242117007,1.75352364570277,1.59625361553436,1.75352361308639
360,0.572398961960072,0.566610320474462,-0.00578864148560942,-0.513982121743113,0.697934564520532,-0.014941367882816,0.0342126162612477,1.84672319023627,1.79898734618495,1.84672310237376
380,0.568520664763084,0.569969312825117,0.00144864806203282,0.53330102435854,0.377042982489538,-0.0113783902304464,0.0557175394840913,2.02581007224428,0.694394601662821,2.02581001037613
400,0.568415291240673,0.56475183814265,-0.00366345309802307,0.599947411271233,0.713141501242511,-0.0151263759824839,0.0424020977952414,1.99988264857938,1.58097085435092,1.99988268942806
420,0.600726705102511,0.572944538567833,-0.0277821665346785,-0.703775238252918,0.826058294222183,-0.0377051261892552,0.0347604908645537,1.48134581897276,1.32734522334851,1.48134582384042
440,0.561870485922219,0.561912980822634,4.24949004148578e-05,0.107137585000366,0.734429476435381,-0.00834205879993805,0.0395599180673568,1.25508295269942,1.1071892992433,1.25508298867181
460,0.562923400273992,0.564724053378751,0.00180065310475919,0.0926040856513813,0.471632419805029,-0.00768640490083064,0.0392900431545629,1.74789502897012,1.06609168990472,1.74789496776734
480,0.617753999156178,0.59025210651583,-0.0275018926403479,-0.235608780297455,0.764398098997747,-0.032759878596227,0.027617853177287,1.39909578905693,1.45048067368883,1.39909582840488
500,0.55750219899748,0.558589369857077,0.00108717085959698,-0.594009030721065,0.696833186159492,-0.00804362491630229,0.0421424989889082,2.47303855954407,1.1997707949985,2.4730386680599
520,0.600765386899411,0.570114226113628,-0.0306511607857834,-0.324775696620361,0.924204510526896,-0.039367161553817,0.0292210195077511,1.57976340447679,1.8830234479361,1.57976337999179
540,0.554851625666187,0.563587724411579,0.00873609874539161,-0.691029589090639,0.192351237002495,-0.006329521301861,0.0604576021410191,2.37318494540589,0.729520096403933,2.37318488128798
560,0.566770236074361,0.559045564317058,-0.00772467175730263,0.523226823383315,0.441571419682022,-0.013283547667853,0.038434823703388,1.64244980367344,1.01426403748992,1.64244975095695
580,0.556349113799313,0.55322445854547,-0.00312465525384342,-0.0334209352494635,0.510889382818623,-0.00768575912715832,0.0329144397311592,1.37476212060514,0.873515723102597,1.37476211581364
600,0.556270456110963,0.561716374650707,0.00544591853974385,-0.131032770982196,-0.161973353312446,-0.000248363387227511,0.0362487122966404,1.64293574713577,0.800136258910849,1.64293574061233
620,0.565502623301808,0.559991504947799,-0.00551111835400875,-0.638218344652034,0.758086463120137,-0.0284437282789591,0.05346748660003,2.51732254689754,1.17839741476918,2.51732256278808
640,0.560598920752973,0.550630695637474,-0.00996822511549944,0.589394802484759,0.944496205106381,-0.019056918090513,0.0300463572888626,1.54213393319665,2.13537218311725,1.54213392159728
660,0.558935076111541,0.555415803670117,-0.00351927244142414,-0.188699459973217,0.462305821307834,-0.0110354628189872,0.0387972549398464,1.78066152130341,1.20980625087787,1.78066143463552
680,0.564662946135478,0.557953496294588,-0.00670944984089006,0.0712951605715588,0.503114967209597,-0.0147157706513231,0.030903745286984,1.51843524334246,1.37999396071434,1.5184352569107
700,0.552547206087069,0.568129564433166,0.0155823583460971,-0.0849322991029943,0.0915596646134199,-0.00405669696007577,0.0468505326802878,2.32546211047859,1.27382320629219,2.32546207157313
720,0.548663315993463,0.557335844824271,0.00867252883080805,-0.106884534311087,0.239025709244563,-0.000483834978303513,0.0274704365764376,1.76794621854973,2.31428546421681,1.76794622370391
740,0.551359403297487,0.549597356409433,-0.0017620468880537,0.45365766030288,0.811591714472493,-0.0095577078577761,0.0322120030339961,1.67076631463827,1.45938427864392,1.67076637133257
760,0.565448281513496,0.54988779683236,-0.0155604846811366,0.758522816175747,0.798126162362298,-0.0255240697934496,0.0385277913492455,1.91289156006531,1.41545708171167,1.91289158271041
780,0.547783659828532,0.575430277428071,0.0276466175995392,-0.6335640221994,-0.239015697922622,0.000819427533185567,0.0513501286787284,2.73486082254561,1.36636705555508,2.73486071453841
800,0.550467956994122,0.549342413107426,-0.00112554388669539,0.557556657081689,0.791104904404858,-0.0144176464024183,0.0360862771376383,1.8131030085534,1.76376824385575,1.81310308072162
820,0.554725033805487,0.547063822585176,-0.00766121122031083,-0.079963214462741,0.856310325762117,-0.0115117203560208,0.0258650519814278,1.20920211744422,1.06190610768453,1.20920211424049
840,0.55568591369333,0.546547538777381,-0.00913837491594849,-0.0174716716366445,0.901668348323714,-0.0187077933579803,0.0295120246251016,1.46478398570709,1.831103667711,1.46478396438011
860,0.547369342565402,0.556563503068889,0.00919416050348654,0.539148282852812,0.194178322038942,-0.00435898713624131,0.0544849615144483,2.16300153085686,0.846679314495351,2.16300147097328
880,0.555573552804409,0.547726198799459,-0.00784735400494985,-0.395136308232927,0.598817874610577,-0.0142198739005386,0.0328011809120993,1.67913450479982,1.29558876601347,1.67913447591303
900,0.542761305036531,0.543257474648181,0.000496169611650554,0.572290636840796,0.66335053861265,-0.0081615755695639,0.0363887201494939,1.8502870792428,1.10820851232004,1.85028715266773
920,0.54912956654481,0.556054264184806,0.00692469763999548,0.80761947125898,0.935573402769975,-0.0286155127574424,0.0559149822472027,3.36909190724832,1.61037760415098,3.36909195879021
940,0.54476255667831,0.558740692899336,0.0139781362210257,0.121068365927648,0.49223273350174,-0.0138302328796278,0.0733421938774866,3.72621061684893,0.910592072188879,3.72621050160344
960,0.549534840182792,0.549442931006433,-9.19091763584845e-05,0.58304633704171,0.846676569899047,-0.0225774886989656,0.0433113729167088,2.38786339182381,2.37392978441645,2.38786329292101
980,0.544045305743068,0.55188210420851,0.00783679846544239,0.00626648925610544,0.594203369923277,-0.0106290688903454,0.0580784433207505,2.65842007486484,0.764651243633148,2.65842001871808
1000,0.579224590931344,0.550403649725546,-0.0288209412057979,-0.601047596342913,0.901853118018644,-0.040649400279868,0.034311689274576,1.8120556333546,1.52445709606994,1.8120555758256
1020,0.553308075671217,0.546608537586112,-0.00669953808510493,-0.061842787682006,0.432050957043346,-0.0121971313341754,0.0349916371467468,1.35427606991323,1.31081667755505,1.35427613151072
1040,0.561229896094921,0.546571858472457,-0.0146580376224642,0.0223794020845427,0.930648161661165,-0.0195372495687356,0.0200224616775249,1.00453726991776,1.99934767615322,1.00453730475239
1060,0.542122652786522,0.544371069355757,0.00224841656923525,-0.0575486250644108,0.206758069133245,-0.00370091703342785,0.0441473396745243,1.75299982025469,1.26674485867575,1.75299978812327
1080,0.542421351799857,0.553518265152266,0.0110969133524088,0.266395274728643,0.612407286806154,-0.0108678520913399,0.0693603913692735,3.12495105252917,0.740083223796584,3.12495118502599
1100,0.569583159090143,0.548301833512646,-0.0212813255774967,-0.527898794101675,0.794178736922136,-0.0339331238821373,0.0408818857120554,1.794310394113,1.44319313000413,1.79431042558465
1120,0.549521863866446,0.546518114354008,-0.0030037495124372,0.892364063236014,0.893636747709655,-0.0322131791168817,0.0517051135405095,3.128714090692,1.77704103734069,3.12871411859021
1140,0.543249243246738,0.540318852960594,-0.0029303902861435,-0.264101521115972,0.391730669438839,-0.00809943740728987,0.033269256505764,1.82928971497221,1.50441564784039,1.8292897603691
1160,0.54452496580981,0.543512092010818,-0.00101287379899151,0.176002229163564,0.581001085693325,-0.00935433250488727,0.0422888240305131,1.75336320575209,0.84297753695251,1.75336327006306
1180,0.548374088828258,0.54422210856222,-0.00415198026603802,-0.133483189951553,0.551458754076832,-0.00978690576526065,0.0388151772328597,1.51803286419447,1.35165381918308,1.51803279396678
1200,0.541813274515343,0.540390227217038,-0.00142304729830511,0.0018077701283514,0.811458145345657,-0.00909048519550158,0.0294111164743861,1.41892500716078,1.40703891764966,1.41892510372675
1220,0.567603595339755,0.542244927912058,-0.0253586674276964,0.89436573611136,0.956889778644547,-0.0594710611881276,0.0497975765317636,3.07485207528488,3.01876687598536,3.07485221717797
1240,0.54063931703093,0.543869583492027,0.00323026646109659,-0.212150258853519,0.441940083165812,-0.00551450601828586,0.0431475536646867,2.0586407100682,1.02518812396994,2.05864071674424
1260,0.547280444595423,0.542569048748258,-0.00471139584716485,-0.240858455556355,0.878409871827927,-0.00935570590725914,0.0313383167710951,1.56857368774602,1.19998182987584,1.56857369161196
1280,0.553810775059079,0.542086758020819,-0.01172401703826,0.928166537886569,0.96645676828469,-0.0476516126796738,0.056125885719451,3.51655051649666,3.436683335884,3.51655050812004
1300,0.541261023810336,0.542039196976594,0.000778173166258389,0.204627062706696,0.406355125297649,-0.0062462656264657,0.0362140772068715,1.64778119246931,1.1770664094198,1.64778125194687
1320,0.54138388699511,0.548363780293449,0.0069798932983397,0.627763929872367,0.0032213417292729,-0.00466704553326869,0.058616846413829,3.27560326240462,1.03011798703875,3.27560337500241
1340,0.552389082292561,0.543760809903235,-0.00862827238932651,0.661864513424076,0.916359313963865,-0.0269148966022216,0.0404101936070818,2.12559919334789,2.02043897112882,2.12559920262909
1360,0.54303250477403,0.55638827863408,0.0133557738600506,-0.604480480733267,0.74011396999887,-0.0158722504802292,0.0613567257522335,2.76351031934493,1.23681244119004,2.76351045837955
1380,0.550067495027763,0.572264978845723,0.0221974838179602,-0.679233172767183,-0.489848978929534,0.00934833869767359,0.0470614438092742,1.94782229432934,0.977243897958059,1.94782232862735
1400,0.551525208242014,0.547232884126028,-0.00429232411598623,-0.43251641176763,0.725360838900274,-0.0144520766600968,0.0348277089755218,1.81055340694185,1.48940978094663,1.8105533597541
1420,0.543940851914746,0.544654473713474,0.000713621798728803,0.730842112757519,0.882877578671008,-0.020314194506052,0.043523902855532,2.34242839094667,2.635646583265,2.34242843741889
1440,0.541492686223311,0.547953545032883,0.00646085880957215,-0.112942621369729,0.510709499157099,-0.010583496655091,0.0571081302161632,2.93227484032129,1.25777297270273,2.93227493366342
1460,0.540835082497635,0.571741502166505,0.0309064196688695,0.826630002360001,0.877109015093798,-0.0261454922043229,0.0662383141930187,3.96280331828049,2.41549707746466,3.96280337986108
1480,0.563352829030282,0.541528537179312,-0.0218242918509693,0.825004303702993,0.949048683503771,-0.0400703475865844,0.03859733078152,2.3583765415648,2.38734361427617,2.35837655080328
1500,0.543950248218434,0.541683669470849,-0.00226657874758551,0.215807672776955,0.564346230285331,-0.00813293024455771,0.0329692920802156,1.60909361280684,1.41831616135234,1.60909359061329
1520,0.54161911484246,0.543808330792846,0.00218921595038624,0.0956169605375642,0.477424352981382,-0.00774405131401329,0.0423749271976341,1.69112364786517,1.41106661477953,1.69112371071356
1540,0.541033132239348,0.540497406970668,-0.000535725268679621,0.169840252117606,0.87704508297926,-0.0104683092821826,0.0338774922674346,1.54122870254385,1.29687502009395,1.54122872196927
1560,0.54792709724091,0.540191594722534,-0.00773550251837607,0.585608739795362,0.734750611719696,-0.0153874583294119,0.0377372509360632,1.24056920298254,0.958494541162304,1.24056916344293
1580,0.549874968304449,0.538706220136765,-0.0111687481676832,-0.83352260330223,0.872191555339438,-0.0233893774842389,0.0429777103651881,2.00683622054321,1.25212264914686,2.00683621321147
1600,0.543407698746671,0.537871629738535,-0.0055360690081363,-0.355463944357272,0.68228770533538,-0.0147867522302525,0.0388905252834543,1.68969022895973,1.16690344395101,1.68969017613583
1620,0.542510004341371,0.540948684286112,-0.00156132005525877,0.222843519279068,0.777786864687095,-0.0116880614781566,0.0501070731327359,2.45193109543015,1.10235643653713,2.45193112309969
1640,0.559743157714061,0.541221258417879,-0.0185218992961822,0.434245216593787,0.968867584678329,-0.027487097286364,0.0267132097091475,1.387047132352,2.1100622860096,1.38704718521235
1660,0.552347313850203,0.544701154662242,-0.00764615918796119,-0.772762973014557,0.720786163235535,-0.0294563230491438,0.0498927649528273,2.84105461407194,1.34432161314142,2.84105465656472
1680,0.547638193271886,0.554999727772377,0.00736153450049148,0.613429895706922,-0.0146200211426623,-0.00648295266950353,0.0551829605942565,2.29641070773458,0.973109311324074,2.29641072476253
1700,0.541111541706018,0.560032095488548,0.0189205537825299,0.221796269278257,0.284375146340518,-0.00761058094082284,0.0486559480964869,3.0263149657354,2.14826790178267,3.02631490984331
1720,0.541640892982821,0.545346019371328,0.00370512638850673,-0.604390443768585,0.0763567477603866,-0.00124927907413935,0.0310187204186198,1.45234439444034,0.991883431326022,1.45234436801792
1740,0.544176440928692,0.539522173466474,-0.00465426746221864,0.498398165448212,0.873953636394277,-0.0155064595059815,0.0322995976454433,1.91723184449557,1.91954323443107,1.91723185129194
1760,0.538025581789658,0.538715415102974,0.000689833313316068,0.0551805303092897,0.649981267217991,-0.00461226081039348,0.0304215908396154,1.42446125233951,1.53358267832056,1.42446121512253
1780,0.542135314364456,0.548058567726811,0.00592325336235522,0.150464443481061,-0.140339079944122,0.000193886118412382,0.0307922987285461,1.26678117970106,0.994206397497019,1.26678112553112
1800,0.575624600237258,0.541284817696638,-0.0343397825406196,0.80989907374457,0.963764627536201,-0.0646955039618459,0.047738563753888,3.12357377259702,3.16396219144692,3.12357367356649
1820,0.547257600243219,0.550927546528978,0.00366994628575901,0.932341105949721,0.936842841174653,-0.0444974160373895,0.0637192097126697,3.54756257766488,2.08217606188556,3.54756261771489
1840,0.5510804727968,0.539923296016086,-0.0111571767807138,0.872582596965601,0.847683147790843,-0.0368701694799529,0.0477043327037904,2.3878643677555,1.84044122893938,2.38786436174536
1860,0.551208442589342,0.5408583111052,-0.0103501314841414,0.239521901979194,0.932144583599398,-0.0154186167952377,0.0268536252175787,1.16945721906231,1.81485791458977,1.16945723215919
1880,0.539583440154874,0.538927780558509,-0.000655659596365599,-0.114049534203663,0.759299615039869,-0.00562342417035599,0.0246387997220986,1.07768060986288,1.23971984602049,1.07768064129536
1900,0.542637799637155,0.541939949278045,-0.000697850359109853,-0.321182463118124,0.764396442759087,-0.0192262538024961,0.0496455298208567,1.85353288955314,1.07621770511908,1.85353286858038
1920,0.539161280336113,0.560076223643895,0.0209149433077818,-0.573807243848462,-0.587174991765128,0.00718782109598832,0.0403504675705876,1.84711341961019,1.25099647742216,1.84711348935377
1940,0.539639598183578,0.547755732394003,0.00811613421042545,-0.449317455209275,-0.295689480432201,-0.00042939614992077,0.0386957319282143,2.23161185304877,1.54715310647933,2.23161176549759
1960,0.54727076815518,0.5819047067886,0.0346339386334201,-0.801025500820598,-0.484067958148643,0.0102911783417779,0.0604605037742052,3.71339175140679,1.24305901667827,3.71339190140042
1980,0.564416872245889,0.536463293126259,-0.0279535791196299,0.85946500470921,0.972933669543691,-0.057292809387101,0.0474063002550013,3.07921364212915,3.21239442785345,3.07921359900786
2000,0.547956247327461,0.541785821113727,-0.00617042621373431,0.72772962275063,0.913774597408401,-0.0316287001933597,0.0529471049428728,2.80536092045315,2.09776093807212,2.80536087059524
