addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
680,0.600936848691037,0.599102188494012,-0.00183466019702494,0.428305000647922,0.428305000647922,-0.00776252749315771,0.0449064175184776,1.32742772531512,1.13358992644069,1.32742772531512
700,0.608172718413348,0.606721935482517,-0.00145078293083123,0.367287670704461,0.367287670704461,-0.00847066427579727,0.0506099321279165,1.21446837542094,1.17417873373022,1.21446837542094
720,0.591649507514016,0.59434763476057,0.0026981272465546,0.1963872602502,0.1963872602502,-0.00507592038072077,0.0453712253128077,1.3590329793354,1.04598321878413,1.3590329793354
740,0.611099290765576,0.612965364993561,0.00186607422798535,0.274710519370044,0.274710519370044,-0.00703232390447766,0.0484987318450667,1.38601957759372,1.09625844857685,1.38601957759372
760,0.597118182622051,0.60477956963258,0.0076613870105291,0.237631940384608,0.237631940384608,-0.00826184378217382,0.0571443609067872,1.70086126649983,1.02738412986399,1.70086126649983
780,0.5921493290638,0.586030094643358,-0.00611923442044271,0.439632415530726,0.439632415530726,-0.0139494272841882,0.0486574973244657,1.41016826348053,1.20303466880436,1.41016826348053
800,0.588099885771073,0.59014908688097,0.00204920110989748,-0.0870618822932203,-0.0870618822932203,-0.00224078772340218,0.0362995548156726,0.977278252513984,1.19206706944802,0.977278252513984
820,0.587366544914343,0.595825771129483,0.00845922621513995,0.125125809938946,0.125125809938946,-0.00425460211613428,0.0448627131808868,1.57038813989052,0.965465997085036,1.57038813989052
840,0.588431016662898,0.582374392223853,-0.00605662443904453,0.646877679859303,0.646877679859303,-0.021679179201125,0.052500670616,1.73659383200537,1.34572282613972,1.73659383200537
860,0.593292324158756,0.611581942544893,0.0182896183861376,-0.507696752541144,-0.507696752541144,0.0105558196658418,0.044199922981115,1.3270863230031,1.17650455863006,1.3270863230031
880,0.575175506542721,0.582836503825177,0.00766099728245684,0.275238403069438,0.275238403069438,-0.00618414203538342,0.0477221739417481,1.52456174836058,1.21829833812742,1.52456174836058
900,0.589608637036131,0.592033013336913,0.00242437630078174,0.265283803042539,0.265283803042539,-0.00326530354455836,0.0394073260390758,1.2240402006922,1.42389277986285,1.2240402006922
920,0.597757384819986,0.588121988890771,-0.00963539592921503,0.57056396225165,0.57056396225165,-0.0200895301533319,0.0478952338035205,1.56754513991559,1.07387275286407,1.56754513991559
940,0.590574703441046,0.58389720493883,-0.00667749850221622,0.43750392607295,0.43750392607295,-0.01237029344262,0.0365161066254226,1.07995088006686,1.15953680090222,1.07995088006686
960,0.586783829013434,0.580649778331888,-0.00613405068154593,0.432302695996376,0.432302695996376,-0.0123725192174698,0.0442329278684885,1.43090344016059,0.808412816796781,1.43090344016059
980,0.576932093983614,0.583284045586124,0.0063519516025099,0.212011906215544,0.212011906215544,-0.00434226994072415,0.0464417032104053,1.53656446300511,0.933512259550595,1.53656446300511
1000,0.595922856778915,0.60386178555274,0.00793892877382474,0.0395809817069083,0.0395809817069083,-0.00450707260728626,0.0498577169636637,1.68976657097747,0.817165557902255,1.68976657097747
1020,0.586525511709327,0.583855055125935,-0.00267045658339105,0.615255248316604,0.615255248316604,-0.0216319709670059,0.0566769300244148,1.77053633660014,1.62861835677986,1.77053633660014
1040,0.580890571797696,0.586674224533841,0.00578365273614512,0.180121866012947,0.180121866012947,-0.00360458547702138,0.04492969290911,1.34821960313321,1.17173558979014,1.34821960313321
1060,0.587001470903236,0.579828846211401,-0.00717262469183566,0.725780290358159,0.725780290358159,-0.0234966404616363,0.0546278024859714,1.76534251738018,1.41287567414738,1.76534251738018
1080,0.586852958319896,0.587155125762274,0.000302167442378098,0.357821339724277,0.357821339724277,-0.00686993958199415,0.0440907882476013,1.30796021425172,1.24579884820216,1.30796021425172
1100,0.597702266660088,0.599525384480252,0.00182311782016376,0.190208243643773,0.190208243643773,-0.00694194887720424,0.0460813145764562,1.3885701378206,1.00740878222127,1.3885701378206
1120,0.578576356424011,0.5864416078208,0.00786525139678818,-0.0374595931552124,-0.0374595931552124,0.000376315455221606,0.0432680545549804,1.21917959802498,0.866574078631163,1.21917959802498
1140,0.579305986817733,0.584069821565094,0.00476383474736108,0.489260185884464,0.489260185884464,-0.00943778411356471,0.0509808349051153,1.53660742633171,1.46390778104235,1.53660742633171
1160,0.580749750084896,0.578600808915937,-0.00214894116895925,0.374687918275534,0.374687918275534,-0.0118423277227539,0.0472997903225726,1.50688172698239,0.961079677101661,1.50688172698239
1180,0.60682724288201,0.604485294768492,-0.00234194811351829,0.229694494886013,0.229694494886013,-0.00558117867680594,0.0353756041975577,0.986608155016318,1.20902335973062,0.986608155016318
1200,0.581512300240282,0.589790491325417,0.00827819108513483,0.13430187399507,0.13430187399507,-0.0031860317909842,0.042945539944692,1.25994402735469,0.771182018267703,1.25994402735469
1220,0.589008990522093,0.599191890012361,0.0101828994902678,-0.261704551565247,-0.261704551565247,0.00480547420717373,0.039469965653881,1.15482226615476,0.722392536594981,1.15482226615476
1240,0.57723565441572,0.582291131975504,0.00505547755978464,0.0122609360462898,0.0122609360462898,-0.000150081180472317,0.0425308212176558,1.22613293096148,0.957726250193779,1.22613293096148
1260,0.609877580325562,0.594621706686174,-0.0152558736393889,0.846003406321493,0.846003406321493,-0.0280572177925,0.0477650053980644,1.62402946148377,1.72589185014088,1.62402946148377
1280,0.59426672344801,0.579066028535399,-0.015200694912611,0.695948765137254,0.695948765137254,-0.0256457165567205,0.0490751577916174,1.44379656047781,1.72947601519856,1.44379656047781
1300,0.586492671204686,0.582493726438438,-0.00399894476624763,0.437151268164054,0.437151268164054,-0.0137851759173303,0.0494369487137867,1.33625026781318,0.994010889392915,1.33625026781318
1320,0.581768447585975,0.578720121564181,-0.00304832602179328,0.77601374535541,0.77601374535541,-0.0214114611562491,0.0485729261447944,1.69737063979381,1.27521207249475,1.69737063979381
1340,0.596191806411151,0.601161519418945,0.00496971300779425,0.439992662924722,0.439992662924722,-0.0125047072902198,0.0543105798043439,1.72120303329299,1.33958550663701,1.72120303329299
1360,0.571544708386245,0.577888761042848,0.00634405265660332,-0.107873146986935,-0.107873146986935,0.00190980762473517,0.0382086931106719,1.09850196765775,1.07011831219346,1.09850196765775
1380,0.598790926538215,0.600447373631882,0.00165644709366763,0.299293106020327,0.299293106020327,-0.00492356315543645,0.0393785453036432,1.02921567255181,1.7325822327679,1.02921567255181
1400,0.586158472673853,0.585051126886542,-0.0011073457873112,0.391144841932903,0.391144841932903,-0.0124027524978097,0.0490330385680406,1.46472156308756,1.07399033590823,1.46472156308756
1420,0.590770089309151,0.591038848895135,0.00026875958598449,0.365118540890838,0.365118540890838,-0.00906441089572018,0.0506472572212198,1.42112027995301,1.18008267373055,1.42112027995301
1440,0.581755863857574,0.59004737765411,0.0082915137965357,0.097915131644482,0.097915131644482,-0.00276073181776601,0.041737607131162,1.39489511186113,0.863594491533136,1.39489511186113
1460,0.576129764990968,0.578990123121931,0.0028603581309623,0.0364303055657594,0.0364303055657594,-0.00631306252630885,0.0431051454907383,1.45457046564918,1.46701222039389,1.45457046564918
1480,0.573356541518745,0.568626448126657,-0.00473009339208752,0.526561668008696,0.526561668008696,-0.0106367500701045,0.0431005484684998,1.29697019283997,1.11163869988543,1.29697019283997
1500,0.579728619857889,0.592534198270951,0.0128055784130617,-0.0510257156938554,-0.0510257156938554,-0.000100710588550022,0.0485115417570503,1.58133447946671,0.830539975366869,1.58133447946671
1520,0.579133563453479,0.579976150739744,0.000842587286264518,0.274734283432565,0.274734283432565,-0.0084897336824847,0.0504313616984721,1.52147057487379,1.12535950173692,1.52147057487379
1540,0.582759168171732,0.580128547022047,-0.00263062114968515,0.351801085855929,0.351801085855929,-0.011247547568252,0.0477769002152408,1.22218239581556,0.81212197826089,1.22218239581556
1560,0.584197476765453,0.578835389441936,-0.00536208732351762,0.506867661917523,0.506867661917523,-0.00991533134588591,0.0397345839022638,1.10282026426748,1.31829663214346,1.10282026426748
1580,0.584691090613809,0.594946411549852,0.0102553209360435,-0.0969219078335602,-0.0969219078335602,0.00170867284752753,0.0466934678334732,1.46444980248748,1.32418866949362,1.46444980248748
1600,0.570117885358879,0.573008129326481,0.00289024396760218,-0.0499605703913272,-0.0499605703913272,-0.00164970250239111,0.0374117368916432,0.995907929500155,0.663083471133473,0.995907929500155
1620,0.599288038812512,0.590770078830561,-0.00851795998195137,0.553338398685021,0.553338398685021,-0.0158763008831499,0.0404825892657402,1.04370914319458,1.03494477552325,1.04370914319458
1640,0.588787453470405,0.576517489674138,-0.0122699637962678,0.667530252300787,0.667530252300787,-0.0268979220579519,0.0509498829849715,1.5445822065617,2.00210384559842,1.5445822065617
1660,0.58796456593496,0.580322343977382,-0.0076422219575778,0.61447473034684,0.61447473034684,-0.0232809070280981,0.0532293954376898,1.87955020506767,1.46268071919057,1.87955020506767
1680,0.575354787941102,0.578805921461348,0.00345113352024629,0.413693212950194,0.413693212950194,-0.0101482400626203,0.0535265789178499,1.74174586360979,1.5265384535583,1.74174586360979
1700,0.578224202739715,0.581925073251471,0.00370087051175594,0.207318460389188,0.207318460389188,-0.00579421066296912,0.0404324440763922,1.29239102760362,0.885924992255809,1.29239102760362
1720,0.57685204726685,0.591182439037417,0.0143303917705671,-0.349305002371932,-0.349305002371932,0.00817980928921322,0.0406325563594198,1.03792183772244,1.09056939049465,1.03792183772244
1740,0.572570300996192,0.569649619418621,-0.00292068157757064,0.6243814530302,0.6243814530302,-0.0143918286252044,0.0476153138424316,1.48433503374236,0.97087328905455,1.48433503374236
1760,0.574450177008545,0.571145801894321,-0.00330437511422355,0.361624997575313,0.361624997575313,-0.01161744975836,0.041899546408663,1.17377601537921,1.05248793446237,1.17377601537921
1780,0.572853505185689,0.57782995675178,0.00497645156609139,0.0570306738341097,0.0570306738341097,-0.00266933298560095,0.0408529768695787,1.20106071013041,0.981946997235421,1.20106071013041
1800,0.567855967225352,0.565242111625604,-0.00261385559974803,0.621842430761012,0.621842430761012,-0.00873890009170882,0.0382404615827909,1.24356663346856,0.681516864842122,1.24356663346856
1820,0.569905473360807,0.585864958240236,0.0159594848794291,0.205753349814147,0.205753349814147,-0.0103759826183217,0.0578745712592954,2.04422168519614,1.02393086992636,2.04422168519614
1840,0.584624976778695,0.575026492385338,-0.0095984843933572,0.574234524307422,0.574234524307422,-0.0186931516554611,0.0453417767139881,1.35873847231406,1.75949405927636,1.35873847231406
1860,0.577482275282398,0.570707182352884,-0.00677509292951384,0.655317208751246,0.655317208751246,-0.0242158785564386,0.0523026913825119,1.7034896932821,0.846274122440277,1.7034896932821
1880,0.566591718244486,0.571654852435025,0.0050631341905395,0.109791821382374,0.109791821382374,-0.00236592597979563,0.0403198515805121,1.21350703344647,0.867057584580484,1.21350703344647
1900,0.573420560041412,0.581369555973673,0.00794899593226184,-0.239968368314159,-0.239968368314159,0.00149785523021835,0.0420096764802019,1.33765727333129,0.932677771316175,1.33765727333129
1920,0.586564060718055,0.593873628824908,0.0073095681068529,-0.0370844825074994,-0.0370844825074994,-0.000908181577434216,0.041441890795572,1.40415314577927,1.07002338281108,1.40415314577927
1940,0.581927168262008,0.580085694474869,-0.00184147378713961,0.367493139315011,0.367493139315011,-0.00778458642628561,0.0436387349643015,1.36899069870554,1.26686118656686,1.36899069870554
1960,0.582868589184844,0.604490586602577,0.0216219974177331,-0.0643261795757302,-0.0643261795757302,0.00281826884600914,0.050318717156159,1.92102563479276,1.2138748991876,1.92102563479276
1980,0.600579316286557,0.602610476015935,0.00203115972937817,0.220079964424875,0.220079964424875,-0.00472429299362212,0.0418312105272789,1.22459304955751,1.03783234379792,1.22459304955751
2000,0.597886486093697,0.603385607084859,0.00549912099116201,-0.162759525513401,-0.162759525513401,-0.00232173674564158,0.0467429644589193,1.46359664510694,1.38081725873107,1.46359664510694
