addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
140,0.625761089661492,0.63117939714623,0.00541830748473837,-0.496550993782676,0.289990268654641,-0.00401399696075862,0.053109722488359,1.67139489900473,0.460375436302122,1.67139492379467
160,0.622520630827522,0.62865494676198,0.00613431593445801,-0.654441557927733,-0.108998597195463,0.000255881076472977,0.0450899953672474,1.7543582830971,0.601752138616897,1.75435824380349
180,0.630982542201015,0.621533021026797,-0.00944952117421849,0.735428844571945,0.929628532529093,-0.0209486145920056,0.0455568592830037,1.81765081811217,0.926632459967686,1.8176508094483
200,0.622345271229324,0.623680195413354,0.0013349241840297,-0.400925314813646,0.707733977305871,-0.0100608032233296,0.0560145920352533,1.76604134860262,0.35174423261652,1.76604133778895
220,0.622251600070273,0.622483998976444,0.000232398906171882,-0.23811821601441,0.695000559490223,-0.00719110879230406,0.0453182559806233,1.68272220971558,0.546884762734753,1.68272224863368
240,0.62253287925772,0.620329167842399,-0.00220371141532083,0.151804281153215,0.691158055733183,-0.00508670301709114,0.0273987837609998,0.887153380812983,0.69948170450541,0.887153353420024
260,0.621489092676932,0.623848826564419,0.00235973388748734,-0.0828300544952906,0.360834077469511,-0.00493747479233932,0.0450745252809057,1.64330697253008,0.515676304260077,1.64330696509615
280,0.621159970186296,0.618309371459394,-0.00285059872690197,0.581146316441826,0.8639049128619,-0.00811888116043409,0.0322873038490551,1.26884131419767,1.05472035965186,1.2688413652805
300,0.624326765744952,0.619539609864594,-0.00478715588035872,0.321342607616188,0.661128134496812,-0.0110247809889295,0.0435043342798481,1.31660582962172,0.530499599069189,1.31660583530506
320,0.619340724420921,0.624270993818706,0.00493026939778429,-0.247177295530788,0.487996651261143,-0.00523089981328852,0.0532031492821532,2.03092865041322,0.535095743505888,2.03092860824998
340,0.621416405751179,0.618199131221644,-0.00321727452953491,0.264796145411495,0.742968947708637,-0.00957960901441888,0.0421252120177389,1.65023416745689,0.598114841057462,1.65023410466586
360,0.621033600339619,0.618006384939494,-0.00302721540012418,-0.470975862148885,0.790126596367169,-0.0126471151898363,0.0470475885226324,1.56888903302425,0.692755999666006,1.56888909634246
380,0.622244531789163,0.618115315819499,-0.00412921596966376,-0.743815007684224,0.683226985375162,-0.0113693707775512,0.0480098473182873,1.59424248311493,0.535517921079372,1.59424246561072
400,0.6218643924641,0.620116390467063,-0.00174800199703684,-0.108348148725835,0.649174196441481,-0.00893836521939831,0.0400299484773919,1.55065423977563,0.705209035974933,1.55065421424732
420,0.615218625261197,0.617719796945893,0.00250117168469632,-0.163214149083506,0.496073638287252,-0.00302457792474357,0.0496970894010329,1.72778618665291,0.39740264132902,1.72778618517679
440,0.618913379894251,0.619102116758084,0.000188736863832362,0.455360327579657,0.782744234443099,-0.0100369518241483,0.051500028883693,2.05363489800056,0.509327867140854,2.05363500548027
460,0.61663283478004,0.618324759626787,0.00169192484674674,-0.25175330081788,0.498729037275215,-0.00498487923963983,0.0485469546250996,1.70361802042623,0.599979445401829,1.70361800697508
480,0.615653697527638,0.618915442558274,0.00326174503063603,0.457805446472846,0.701049676107097,-0.00681522008904108,0.050227020042325,1.83351485552594,0.605473579473852,1.83351481837893
500,0.617533128238287,0.618583386858398,0.00105025862011066,-0.244483651908765,0.284660385411608,-0.00330633421024359,0.0479380021328982,1.5360271937181,0.353345536735971,1.53602712776625
520,0.619252417927616,0.616888891747887,-0.00236352617972868,0.191127286914294,0.654432575432505,-0.00824943785362076,0.0408632397300798,1.43444838639161,0.47484014549298,1.43444833766419
540,0.616202651931895,0.617495023743858,0.00129237181196262,0.440089502681389,0.404460109774331,-0.00424335682056079,0.0439943824565845,1.38978080497374,0.360817448857434,1.38978081009454
560,0.617084608404623,0.615356808342278,-0.00172780006234485,-0.0493380854714266,0.623922243458203,-0.00527099029000134,0.0375738151158812,1.16140372699414,0.485863949559138,1.1614037092584
580,0.615784776703753,0.622077111822068,0.00629233511831573,-0.0440922568412523,0.367319923382697,-0.00509712593597043,0.0619742023939014,2.41706163646173,0.478267841115005,2.4170616252222
600,0.618779508411642,0.61429681169295,-0.00448269671869173,0.477373758757892,0.820538702573124,-0.0138774328930971,0.0502224024949478,1.74648020937189,0.675218333168675,1.7464801815754
620,0.614413540018893,0.616331075562404,0.00191753554351093,-0.661829513847713,0.230525907772569,-0.00224558703940775,0.0371743966003473,1.27303447113929,0.586609863153948,1.27303449278519
640,0.614468024254418,0.618252517795731,0.00378449354131372,0.178213172779778,0.251993772514041,-0.00288442113657497,0.0479319576984001,1.4526900911046,0.478532059417411,1.45269007653999
660,0.623540606874,0.615684123372827,-0.00785648350117307,0.140439117079358,0.873181077992115,-0.0188143504002915,0.0468447296119918,1.70162087117293,0.910310584428059,1.70162090088958
680,0.617037881785291,0.613496646542289,-0.00354123524300221,-0.112637723696273,0.858479552563693,-0.0123419434015925,0.0430451983774008,1.56143884677859,0.716540967847674,1.56143887717875
700,0.618838662307893,0.613568067162017,-0.00527059514587513,0.69469103427861,0.846163158851668,-0.0111954944016188,0.0389648538599445,1.48538689260376,0.748055480521746,1.48538693162632
720,0.614953096232427,0.613579712440154,-0.00137338379227325,-0.0426257566953859,0.84659888155542,-0.0100044231198747,0.04477475269355,1.76080158307836,0.86448346657342,1.76080148523544
740,0.613400488461591,0.616259660527759,0.00285917206616859,-0.338025543586654,0.321974512474133,-0.00556068142826216,0.0611125883135171,2.15693419478449,0.444698464084157,2.15693424652054
760,0.616272327994775,0.61737721752385,0.00110488952907484,-0.128178761582139,0.592942955059571,-0.00732271167135327,0.0513790229225408,1.69933069321998,0.598125121892546,1.69933070263996
780,0.613987051574613,0.611011776554708,-0.00297527501990491,0.60575504507232,0.835079924574527,-0.00783098105828215,0.0328269906484193,1.23649206278212,0.858790159713081,1.23649203260778
800,0.614944310970301,0.613792423009316,-0.00115188796098498,0.218237784139377,0.768516862723687,-0.0104684362914122,0.053171399375936,1.79264452091312,0.498180985948931,1.79264454500644
820,0.611845931994558,0.613110575101391,0.00126464310683261,0.516491125927034,0.808361110932309,-0.00804056405084371,0.0430784816899704,1.50858097652051,0.760598978325564,1.50858097677414
840,0.611296268893072,0.613770517572663,0.00247424867959034,0.539147686615834,0.299617185359512,-0.00293211517454708,0.0463624918451848,1.45249477825361,0.315099897001121,1.4524947217303
860,0.613439641731046,0.610858315482574,-0.00258132624847274,0.0936088153416891,0.743600919439052,-0.00722301819524574,0.0371510951129896,1.06505895309661,0.459651417592816,1.06505897775597
880,0.613487978884063,0.610180581720566,-0.00330739716349704,0.0820831920580682,0.779672634135519,-0.00728417875056371,0.0377902450836279,1.21844843659397,0.45247343491646,1.2184484267308
900,0.610887290174644,0.613155340096432,0.00226804992178853,0.42846001096594,0.495018909227937,-0.0049697507098383,0.052569507817238,1.52672608960638,0.396752726804837,1.5267260792771
920,0.611405021712204,0.613109458086791,0.00170443637458684,0.142014622648859,0.555861060840943,-0.00447716222691111,0.0481940523256425,1.39937146836119,0.393155693602588,1.39937150681592
940,0.612587081171441,0.61163088274182,-0.000956198429621136,0.520398488364303,0.528578522997504,-0.00394802803351352,0.0264015277076337,0.764070972946111,0.52411126131951,0.764070968371904
960,0.609449531481706,0.610765191963187,0.00131566048148135,0.00922225896115273,0.432100805791276,-0.0022417203081774,0.0396888505120948,1.23242057477598,0.483673607874966,1.23242057486247
980,0.615001843791604,0.608867161236846,-0.00613468255475802,-0.606296933611637,0.906187987823549,-0.0150293059327014,0.0441703220204295,1.64251977656818,0.636685061770005,1.6425197554415
1000,0.611563349892354,0.609566018811798,-0.00199733108055622,0.545292337869038,0.743691688251885,-0.00902109779827629,0.0494613244486179,1.5127681017251,0.440913006833693,1.51276810696024
1020,0.611813837206639,0.608516303218524,-0.0032975339881145,0.170773617011032,0.890668174237599,-0.00679847785873204,0.026885254039492,0.999565094120464,0.925693553547163,0.999565122435768
1040,0.610310416380604,0.607983736001513,-0.00232668037909134,0.312868477017992,0.783695174844604,-0.00668443737673355,0.0330925927608676,1.04034038672639,0.597493686953926,1.04034039003711
1060,0.610212729547655,0.61219114907202,0.00197841952436484,-0.273710751821663,-0.0582506713482139,-0.000317559413161404,0.0346368093404982,0.998646650789532,0.397047702072875,0.998646670686535
1080,0.607937084053437,0.608973189547722,0.00103610549428512,0.21542438920458,0.284840679306215,-0.0020479505604185,0.0377959513613553,1.1740864312914,0.406831583850807,1.17408642883912
1100,0.607931764231511,0.61836772139561,0.0104359571640987,-0.617719907497481,-0.188464487411034,0.00105939944916306,0.052685215516853,1.84233929842779,0.539449014793836,1.84233926371326
1120,0.608880489961916,0.609476722950097,0.000596232988181788,-0.0356474811338371,0.473816404607584,-0.00459139346008845,0.0401118407517103,1.35676051993283,0.58909501641298,1.35676052091552
1140,0.610201862529566,0.60687557870932,-0.00332628382024625,0.501248362457964,0.803009563216644,-0.01040778551115,0.0467153356798072,1.40878469308799,0.644619754927075,1.40878475258215
1160,0.608665703001448,0.608715955657874,5.02526564258865e-05,0.258335565734664,0.729839863931104,-0.00671908228250707,0.0436093280187867,1.3663234004606,0.494067024723524,1.36632342519629
1180,0.606574215661161,0.608815209347754,0.00224099368659303,0.304463649782974,0.450057915844481,-0.00327893982943087,0.0496268610474736,1.43259182231242,0.374234300912644,1.43259186582372
1200,0.609830352233725,0.607840477265036,-0.00198987496868896,0.135725218724723,0.818272684672385,-0.00907304251485617,0.0443109430306844,1.64137685580238,0.60428927956354,1.64137680168966
1220,0.614613420618443,0.608471118840936,-0.00614230177750685,-0.0938927702186593,0.836785527805389,-0.01238241957233,0.0397814132766043,1.20460903377743,0.719107922521657,1.20460903139914
1240,0.607227720038931,0.610805707541489,0.00357798750255822,-0.0737398059476257,0.290689763514107,-0.00302590950504888,0.0491797308008504,1.51254209753116,0.542660928542266,1.51254204695729
1260,0.610894462095533,0.607430823883869,-0.00346363821166384,-0.463703533924071,0.679765185349848,-0.00784290379006796,0.0401921095548826,1.18259078614597,0.499152389781602,1.18259076620423
1280,0.615915068645429,0.608934881519419,-0.00698018712600978,0.644593600768516,0.868170837343387,-0.0157021987997876,0.0483502694769901,1.75694515858807,0.739479314976131,1.7569451440996
1300,0.611521093740904,0.607149827993652,-0.00437126574725255,-0.312528807293317,0.739894881054166,-0.0122520135478554,0.0502100836538468,1.60153209460966,0.435222811550072,1.60153208510654
1320,0.607026319772251,0.6104301349865,0.00340381521424993,0.0789202408436249,0.411563212660151,-0.00499612034713214,0.0524738731472674,1.65162817461937,0.417574941170773,1.65162812967209
1340,0.605682966471455,0.610402445942324,0.00471947947086915,-0.277750776051506,0.381914267042093,-0.00305124258300202,0.0428456670635213,1.48622374383628,0.59040351124664,1.48622367991897
1360,0.606123525985264,0.610231229133677,0.0041077031484138,0.435949634198362,0.647729152818965,-0.00573904285746501,0.0495328468513506,1.67756270965637,0.600778280801032,1.67756264023347
1380,0.610189868732062,0.609426022896788,-0.000763845835274557,0.272147755235091,0.63518271135272,-0.00819196571623907,0.0470502235449728,1.42276101374223,0.531814629313612,1.42276095452917
1400,0.605403087909857,0.607037209991343,0.00163412208148639,0.0402926804015372,0.667336191197093,-0.00456366818628811,0.0374448980514294,1.24560512887147,0.803109673629259,1.24560510331326
1420,0.605334829140399,0.611742598863987,0.00640776972358792,0.248196544118149,0.400065962468832,-0.00400084675651504,0.0540415238959015,1.67419708047185,0.46381621491372,1.67419712703465
1440,0.605747264159511,0.605853015210505,0.00010575105099464,-0.0117922963293595,0.4437190147495,-0.00360653866029624,0.0412594823185791,1.11918617227319,0.401549973415041,1.11918619545776
1460,0.605922819726418,0.609514222211181,0.0035914024847632,0.122051108030349,0.543215944910012,-0.00551889430484004,0.047258375726317,1.53084982665587,0.461055808527177,1.53084980306882
1480,0.605220660713518,0.606592342749028,0.0013716820355103,-0.399087967657288,0.581259638995651,-0.00515469094725731,0.0431139967614826,1.36456550081398,0.506410912857307,1.36456547789574
1500,0.610431139975059,0.604958828427087,-0.00547231154797223,0.177871260515744,0.845625199411357,-0.0130315442150264,0.0424136720353636,1.40726464472115,0.848780497089187,1.40726460320601
1520,0.60936104362408,0.605616225990006,-0.00374481763407442,-0.60018428281714,0.706812554548294,-0.0102589062986271,0.0405625439613249,1.26216600991642,0.488958320177928,1.26216595794165
1540,0.610154267287122,0.605031205340777,-0.00512306194634504,0.51118260919628,0.837985518446515,-0.013516269962,0.0457661735133715,1.46279770178638,0.613068830337407,1.46279767589867
1560,0.604139857091478,0.606656233849281,0.00251637675780358,-0.651750967260835,0.415102081497639,-0.00535593859927955,0.0583007707899772,1.6539623588512,0.309402789355041,1.65396232313472
1580,0.603451910108735,0.605308680381334,0.00185677027259901,0.0260786543829304,0.507130439137794,-0.00320327462830399,0.0394915436786709,1.22406531369416,0.618138962790872,1.22406533491585
1600,0.612161198497096,0.606449524805701,-0.00571167369139491,-0.429027839375467,0.731360369942998,-0.0139089768671117,0.0476398311049767,1.55905655082351,0.517811148185775,1.55905660568479
1620,0.606181909450392,0.604863181949926,-0.00131872750046502,0.263089551116008,0.751762354077174,-0.00796013390242488,0.0381572520344382,1.26185449949744,0.769005559459437,1.26185454220983
1640,0.603670075218204,0.604666147284512,0.000996072066308362,-0.326813064630329,0.436575325345291,-0.00343339520175836,0.0456633317411636,1.2140883689876,0.369786845825602,1.21408832262531
1660,0.603582245453905,0.606809681336802,0.00322743588289665,0.774312000033392,0.771288452892112,-0.00828067358402003,0.0489929618218921,1.78341487524099,0.765349211501411,1.78341487349685
1680,0.605750311661244,0.607333117444485,0.00158280578324099,0.0127358426980229,0.362691409747217,-0.00363854045010421,0.0421062069192607,1.24799016682266,0.532897472092788,1.24799010734844
1700,0.606135270734569,0.60729082236063,0.00115555162606151,-0.0779555954204998,0.451571905213483,-0.00629458348294842,0.0469270397362613,1.40795831439805,0.645840036737745,1.40795826757866
1720,0.602469396130802,0.602816166167011,0.000346770036208088,0.288313617943973,0.836817665890748,-0.00694769094097211,0.0467047374747064,1.24769444120449,0.516215047624814,1.24769438269047
1740,0.602704022007549,0.607088227203085,0.00438420519553651,0.0377711343013516,0.401721716573089,-0.0034897360763469,0.0578094353123153,1.64821515113776,0.500354262123562,1.64821520678312
1760,0.603683149445701,0.607381790585147,0.0036986411394464,0.0584055275850016,0.384121486993032,-0.00338900499080565,0.0479172055819323,1.44731248787728,0.471800230683713,1.44731250470156
1780,0.603211268327609,0.605691588699614,0.00248032037200552,0.237587250481112,0.675547705300548,-0.00708258643458859,0.0495592515252543,1.67990902615289,0.64676223538496,1.67990898669408
1800,0.604044564059846,0.608223988355684,0.00417942429583795,0.352788259766353,0.199814304447251,-0.00275350693000893,0.048676083671174,1.39816488882504,0.476214452372985,1.39816489109933
1820,0.602405728752953,0.602383584467375,-2.21442855778964e-05,0.646900002932419,0.583402962924659,-0.00492958572822859,0.0407924790894621,1.21772030248796,0.493680383614621,1.21772024405016
1840,0.60393093119489,0.600417392435605,-0.00351353875928517,-0.265169852000373,0.746926248969381,-0.0082932430769022,0.0436650507683875,1.35719515231972,0.533138687178164,1.35719518010562
1860,0.601092704495203,0.602030875302148,0.00093817080694425,0.508060064963186,0.501101230195642,-0.00334013772858444,0.0425528619865744,1.09652758437176,0.415379070641427,1.09652760479652
1880,0.603604163530701,0.601886562539124,-0.00171760099157658,0.107778618673978,0.808479771723275,-0.00924221002681527,0.0521641620877883,1.66136657172989,0.516745342544493,1.6613665432575
1900,0.603974369423068,0.608360304086018,0.00438593466294968,-0.320866642754652,0.296399974679196,-0.00436215335827909,0.0466387709403505,1.55034737736589,0.596962489970449,1.55034737835774
1920,0.603636196767706,0.600346964663327,-0.00328923210437837,0.29090204133932,0.853167945863358,-0.00666522135008305,0.0293722316100435,0.975515767450743,0.693622509335283,0.975515802164637
1940,0.601472133629765,0.602239106801832,0.000766973172067309,-0.0324602143323961,0.260134428234712,-0.00307528138676459,0.0456626332185864,1.17488928058003,0.404417117631026,1.17488927810317
1960,0.602035687437365,0.608436419816556,0.00640073237919103,-0.088326947075639,0.0560483793794286,-0.00101797549203366,0.0415468868678299,1.35523289133715,0.724360616653255,1.35523289868118
1980,0.603321849417569,0.601882454223972,-0.00143939519359759,0.13095058636576,0.816859089960083,-0.00821713473343912,0.0404869655745225,1.20886518022774,0.575851410412093,1.2088651759775
2000,0.602594930782216,0.601749465616005,-0.000845465166210535,0.180850476268623,0.74315321330605,-0.00775112840569767,0.0480875104818322,1.46876653810315,0.573954854320683,1.46876649252904
