addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
740,0.408090740702619,0.407928845628058,-0.000161895074560992,0.128650907929073,0.833434653178728,-0.0105190482360675,0.046206633956608,1.45358913751207,0.603524893926741,1.45358910843501
760,0.406497784172264,0.406454188063211,-4.3596109053412e-05,0.236464033984519,0.78271810340263,-0.00753246261756251,0.0459696755619966,1.28331621527675,0.519211083562266,1.2833161805435
780,0.405982246686048,0.416227644414527,0.010245397728479,-0.443383247882103,-0.297207068871296,0.00194011510084332,0.0606789140948135,1.58652892894365,0.319227566048195,1.58652897237276
800,0.412405238881976,0.405364106959871,-0.00704113192210509,0.103681649124791,0.784907268936201,-0.0159931249393887,0.0492613612468091,1.38455522435374,0.708021035574264,1.38455522698437
820,0.406928244534612,0.405368609797821,-0.00155963473679027,0.200077393525877,0.892820432713124,-0.0112887920612488,0.0434120112677831,1.44454476566411,0.660320850411041,1.44454474377096
840,0.405274222755206,0.407734474592725,0.00246025183751897,0.420873883569854,0.623814349407442,-0.00473157371021708,0.0420186375494409,1.55982253063446,0.699819000551163,1.55982253428195
860,0.406581840029579,0.405822445484825,-0.000759394544753433,0.372017554251365,0.776041949712948,-0.00850286397970976,0.0449221414672059,1.23347550164088,0.495869805572649,1.23347552400052
880,0.409614302547919,0.407273715441845,-0.00234058710607343,0.0212117210686075,0.676244543261675,-0.0122109838384189,0.0513087548641918,1.42444177144008,0.424152632212052,1.42444178081876
900,0.405353583653636,0.406398212292818,0.00104462863918187,-0.209774066316594,0.637317692694082,-0.00639418765553512,0.0433223577207383,1.23231492545003,0.495388327230642,1.23231493511412
920,0.406765523340099,0.406672705132155,-9.28182079435458e-05,0.393474078290423,0.761621940992409,-0.00868840414023669,0.0428568975985113,1.42418151523805,0.647180296136358,1.42418150138787
940,0.407160484691633,0.406613902547919,-0.000546582143713892,0.00109986044163842,0.713218030548306,-0.00923612724022935,0.0461707092895292,1.4147710210458,0.511554659532592,1.41477104077666
960,0.40495563112371,0.40527061419081,0.000314983067100649,0.451621088627037,0.820239503309889,-0.00908421109591822,0.0509187252085755,1.4903702174731,0.478098068721719,1.4903702239498
980,0.404116094832118,0.407202776507984,0.00308668167586662,0.359003461006116,0.788722535146338,-0.00818054938169677,0.0520613382519153,1.6232646896344,0.531374312484914,1.62326468802248
1000,0.407305465207063,0.405431828460333,-0.00187363674672913,0.180209971087691,0.743642272014295,-0.0110138415641373,0.046426324265176,1.45400629430139,0.612634548538687,1.45400622568723
1020,0.403571359147702,0.405605785212613,0.00203442606491094,-0.208357553586983,0.477294562816108,-0.00383677111159502,0.0457270112236375,1.34979291960757,0.416280534989968,1.34979292475227
1040,0.407194181678079,0.402875154115863,-0.00431902756221586,0.369036876670471,0.900191401296355,-0.0111677641827395,0.0394891888460941,1.18313389481583,0.563676698921116,1.18313385590711
1060,0.4023971153359,0.40498799200416,0.00259087666825969,0.194083596305324,0.299621901741867,-0.00194800743270727,0.0458484682251017,1.15209774289545,0.324368523561346,1.15209777250417
1080,0.405801367370407,0.405527802602221,-0.000273564768185797,-0.123266098307488,0.611084114858636,-0.00790981279812648,0.0506334385873395,1.52252979757679,0.470552263153295,1.52252978146871
1100,0.407362649146452,0.403835345363278,-0.0035273037831744,0.368021397891049,0.834504489705996,-0.0147004603696696,0.0506762901382934,1.68354260027029,0.582258774315031,1.68354266501775
1120,0.404174723131961,0.405268518073263,0.00109379494130268,-0.56355811433288,0.573492202849033,-0.00583582131632362,0.0480963999283297,1.2711576638181,0.314394872472033,1.2711576024619
1140,0.403839499432634,0.405493650678046,0.00165415124541168,-0.447322267500514,0.549178161805168,-0.004978820972268,0.0442664155774579,1.23897507640803,0.477280862998574,1.23897513143938
1160,0.401607033297524,0.407316428941517,0.00570939564399253,0.335517519736132,0.28949802341578,-0.00181549648214308,0.0441441323730406,1.33095822841213,0.468457844128951,1.33095823972351
1180,0.406875306842751,0.402990436193601,-0.00388487064915072,0.555806041425092,0.876955743785727,-0.0126653750802362,0.0396497740534027,1.3752691962991,0.787399636915454,1.37526922899334
1200,0.405136856384733,0.402968319165136,-0.00216853721959681,0.197433397587668,0.739354147673913,-0.00860624872481021,0.0385017815165575,1.12036768606809,0.515717140311885,1.1203676417923
1220,0.403087879873489,0.40580287187254,0.00271499199905073,0.0158079155840045,0.49368084158137,-0.0040868458119007,0.0469380591555079,1.38220379347533,0.353232667005996,1.38220375791411
1240,0.402454040207328,0.403939367838001,0.00148532763067272,0.273940986558059,0.767996943978745,-0.00715275842834189,0.0481688374957879,1.40852733408192,0.507629247772635,1.40852731254241
1260,0.40317399444928,0.402889893670151,-0.000284100779129326,-0.0548593630506515,0.618087015643189,-0.00564165102096089,0.037781146458542,1.15449768516676,0.566444054025302,1.15449771908656
1280,0.403671359648204,0.402922864573912,-0.000748495074291755,0.0287274060054709,0.664784992994166,-0.00679399426854951,0.0436577336862283,1.28542070250947,0.435671315612763,1.2854206887752
1300,0.402917747491991,0.401658547374291,-0.00125920011769953,0.35499107968919,0.748297727581129,-0.00571500233310674,0.036607835613189,1.07563108104147,0.520104176126521,1.07563103189062
1320,0.401520655097497,0.402222183312832,0.000701528215335145,-0.38677637008682,0.495189391191841,-0.00278363567924549,0.0376999945599824,0.889328264102633,0.342449474529698,0.889328264639131
1340,0.407585247784756,0.404575825351948,-0.00300942243280822,0.299145420457531,0.738910207205665,-0.0117502349267927,0.0416096163419078,1.34200707764874,0.763593394824038,1.34200705909936
1360,0.40530881541706,0.402024878082285,-0.00328393733477517,-0.0370088188642154,0.873003228961648,-0.0110031461307082,0.0371056712714297,1.28627574317701,0.758213846821816,1.28627576269965
1380,0.406970510293403,0.400922779759388,-0.00604773053401564,0.172341319020842,0.908609397608572,-0.0109365716000312,0.0287980132841344,1.02119597464018,0.773987080562491,1.02119594061751
1400,0.402043059162977,0.401570413112385,-0.000472646050592163,-0.128078311366625,0.823708481134303,-0.0068735886447681,0.0395386819271098,1.11708835633877,0.647768422626945,1.11708834539843
1420,0.40132427758733,0.40243494339802,0.00111066581068997,0.572117485510351,0.649797979838722,-0.00518762113234203,0.0475609715584576,1.24040190571455,0.357983548697671,1.24040187218414
1440,0.40121458269051,0.40357577329928,0.00236119060877032,-0.199441452107546,0.522329680676348,-0.00487049717476564,0.0454543220645896,1.34550752454561,0.536892780989715,1.34550747677518
1460,0.404132872876276,0.401611189395255,-0.00252168348102083,0.41039525123236,0.858808290345061,-0.0086602406333229,0.0354725498009563,1.16610422802643,0.69725159830875,1.16610427189476
1480,0.402840021820544,0.40540389061885,0.00256386879830589,0.181271897632574,0.531500094411655,-0.0046167627286786,0.0474239264445352,1.20955637230723,0.33003452024848,1.20955636110812
1500,0.402932067417743,0.401648519557086,-0.00128354786065676,-0.112811245455923,0.820915336179608,-0.00972006372746416,0.0421331759504557,1.23778880839696,0.524963292274019,1.23778886901158
1520,0.404113923148096,0.400299065934176,-0.00381485721391928,0.113273832733418,0.841752212389015,-0.0101633513780472,0.0385511650678254,1.25309021292689,0.707593070562149,1.25309024226504
1540,0.404484212325061,0.402698526609688,-0.00178568571537396,0.00994643778267851,0.696161888331515,-0.0100486025060949,0.0484560526100102,1.41865860977218,0.590483332361997,1.41865853888923
1560,0.404592877260693,0.400098914883322,-0.00449396237737076,0.392207666932028,0.904685837887037,-0.0127476709005579,0.0466670022479741,1.44039093940257,0.618668273714443,1.44039091122962
1580,0.402615476655777,0.401212332041502,-0.00140314461427521,0.304171652746964,0.806307308840695,-0.0071424530750087,0.0386134915903617,1.13173701784061,0.625190820741148,1.13173702556091
1600,0.40407815787382,0.400933119876182,-0.00314503799763821,0.159276302082667,0.870568960791849,-0.0109269267255577,0.0395864105245484,1.10883554793637,0.662792645762713,1.10883557179904
1620,0.401390779703202,0.405129496699642,0.00373871699644007,0.295745051068351,0.425571229380417,-0.00491313442666721,0.0533168762447513,1.4270910896287,0.521632227445474,1.42709104500358
1640,0.402740453540384,0.402182564568459,-0.000557888971924103,-0.179035203564151,0.473722556124625,-0.00476306198411217,0.0491086380199828,1.1008696116902,0.330215438313397,1.10086957809711
1660,0.40357770528371,0.400338741674471,-0.00323896360923909,-0.105302629561333,0.720026038291495,-0.00883210040529338,0.0415986537747488,1.17171521552129,0.462509552671996,1.17171522371415
1680,0.402809775051939,0.40068170108671,-0.00212807396522963,0.562745283684244,0.66489901816303,-0.00680313800777724,0.0357903532409685,0.994592584476408,0.561031413231963,0.994592594312171
1700,0.402340186957228,0.400567733831749,-0.00177245312547925,0.471979855001973,0.83405940014663,-0.00897557131885763,0.0411880346479929,1.32946235786177,0.650538310459635,1.32946232302605
1720,0.401676467154575,0.403662059208255,0.00198559205367965,0.108866032407881,0.642623387154614,-0.00749025625893078,0.0499074089664502,1.50094036383983,0.548800031155557,1.50094041650541
1740,0.405129093093423,0.400894501951948,-0.00423459114147551,0.498325202391162,0.811628175694413,-0.0110733856919326,0.0418461150646442,1.30721742484601,0.732350009392215,1.3072174193556
1760,0.400505936630116,0.402551446492974,0.00204550986285879,-0.242227805183488,0.267420136260604,-0.00272045698849222,0.0414177886002058,1.13899919211901,0.462134809064793,1.13899919458887
1780,0.399954010995866,0.405338560467968,0.00538454947210232,0.0216757541411911,0.463698276266795,-0.00455850051750107,0.051258810836088,1.62946227647676,0.551564971712286,1.62946231596331
1800,0.408549476560887,0.399138730019613,-0.00941074654127383,0.435161610833601,0.958642768794729,-0.0161637468703369,0.0334399135459848,1.19153147102784,0.977425120243272,1.19153141994291
1820,0.403002341341924,0.400951682795356,-0.00205065854656766,0.214555513672245,0.761559202036918,-0.00924389184478491,0.0428134873735773,1.21447111849802,0.518473528535978,1.21447106996978
1840,0.402695641548784,0.399995435157102,-0.00270020639168111,-0.107386536635107,0.858738677443796,-0.0114152036461126,0.0413509147929328,1.26118671326343,0.814749960333941,1.26118669084507
1860,0.400714568060529,0.402392226256566,0.00167765819603649,-0.0925480150646482,0.791172106354893,-0.00943624852015429,0.0492166694555697,1.45881025022001,0.417323046072645,1.45881025561948
1880,0.400007914268829,0.403183905980833,0.00317599171200422,0.347482598774411,0.714648389592628,-0.00810569314703167,0.0545149004976413,1.60865784754505,0.512655216185105,1.6086577995196
1900,0.399936237590777,0.403241031555729,0.0033047939649517,0.423484566237242,0.770770630132379,-0.00713095515974376,0.0520033043615594,1.47544868184679,0.542574459018273,1.47544874325029
1920,0.401283831965339,0.401157587103864,-0.000126244861475167,-0.397051565582969,0.650802637229018,-0.00795737743483601,0.0426277530169874,1.32125923587702,0.545519012786504,1.32125924163823
1940,0.398578100553402,0.402284632523753,0.00370653197035187,-0.0684058552142894,0.443690696204493,-0.00284323210316298,0.0431443570579206,1.17904529081028,0.565830551375424,1.17904523672731
1960,0.400845248458387,0.399662989381157,-0.00118225907723002,-0.102364219672787,0.775849902000662,-0.00713986727047659,0.0368602129639799,1.09509727928676,0.543941984377804,1.09509722735139
1980,0.40203407071895,0.400592933363985,-0.00144113735496476,0.514635470538425,0.737268373660494,-0.0106171025907176,0.0489397960108036,1.27970401892638,0.479269581172449,1.27970398228218
2000,0.400066185949548,0.399289228333179,-0.000776957616368756,0.0119198036190034,0.900568021546126,-0.00917051423272259,0.0402342567475244,1.15917768410331,0.578389825632615,1.15917771047251
