addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
500,0.496030611445236,0.494485396042744,-0.0015452154024912,0.422576852591961,0.422576852591961,-0.00886311084171026,0.047217653098664,1.30568655931417,1.08026831510584,1.30568655931417
520,0.469997374182606,0.47240588119487,0.00240850701226425,0.0656357256387059,0.0656357256387059,-0.00176635218641075,0.0399658869850606,0.876257164564899,0.691789287105089,0.876257164564899
540,0.488454420598873,0.489245062823885,0.000790642225012073,0.318332912188221,0.318332912188221,-0.00654808348534316,0.046804953254826,1.19088242145123,0.907232594028142,1.19088242145123
560,0.49293298994019,0.489403015237583,-0.00352997470260691,0.334537789053937,0.334537789053937,-0.00959430500370333,0.0496007946423611,1.34070393102901,1.0638487495211,1.34070393102901
580,0.493681932253406,0.488956815574692,-0.00472511667871406,0.480566836254897,0.480566836254897,-0.0138211169313228,0.0517470160812575,1.31178160780312,1.05760270213724,1.31178160780312
600,0.480857736496023,0.474582124760384,-0.00627561173563912,0.599857920586145,0.599857920586145,-0.0166807172535511,0.0541077423522607,1.39925974134613,0.81674982297631,1.39925974134613
620,0.474538493265712,0.475253696383702,0.000715203117989949,0.366237575835698,0.366237575835698,-0.00385013857808518,0.0396408697756908,1.07927762287462,0.58919125677219,1.07927762287462
640,0.475433976471437,0.477558779797857,0.00212480332641973,0.0194535542085885,0.0194535542085885,-5.42644566282626e-05,0.0347792873150078,0.673868911076345,0.740316603121233,0.673868911076345
660,0.468663333602745,0.471820715448532,0.00315738184578673,0.103937614733638,0.103937614733638,-0.00189713701327842,0.0415279051038935,0.974083005500406,0.581512695251977,0.974083005500406
680,0.480881448021749,0.481301876651098,0.000420428629349878,0.24301245226054,0.24301245226054,-0.00367225527721068,0.0401316502235387,1.04938669140397,0.743307987682459,1.04938669140397
700,0.478346896560018,0.481853057495161,0.00350616093514272,0.138819668437389,0.138819668437389,-0.00329759551455206,0.044941772087516,1.21981059337345,0.639471194810428,1.21981059337345
720,0.464263307004504,0.469084525866986,0.00482121886248243,0.163286554723426,0.163286554723426,-0.00170990926941225,0.0452084104604941,1.107701571678,0.681429395980848,1.107701571678
740,0.472614574601385,0.474966178793548,0.00235160419216329,0.462143164975981,0.462143164975981,-0.00888239571523725,0.0551745897898206,1.42142952983228,0.713715810761894,1.42142952983228
760,0.463861397426556,0.468646696638296,0.00478529921173904,0.00330303957287084,0.00330303957287084,0.000300799542379536,0.0409876190449465,0.997842498940986,0.590988787150689,0.997842498940986
780,0.468109319874161,0.470555766559111,0.00244644668495014,0.207026632894543,0.207026632894543,-0.00329391681794151,0.0487572178334208,1.18957035937665,0.737278271306523,1.18957035937665
800,0.484667047385488,0.482972692611048,-0.00169435477443947,0.27882946561093,0.27882946561093,-0.00647344722284698,0.0413025440254332,1.07580049091,0.904079352965905,1.07580049091
820,0.465379720607336,0.467250517462932,0.00187079685559521,0.123476098161725,0.123476098161725,-0.00163331052449979,0.0394185847340279,0.956708591085128,0.724630703485675,0.956708591085128
840,0.46831085053836,0.464918593958192,-0.0033922565801679,0.486938762486575,0.486938762486575,-0.00961300605753394,0.0476981006872143,1.09636790225777,0.868266196311299,1.09636790225777
860,0.456175504003847,0.46462602379341,0.00845051978956285,-0.332479873009497,-0.332479873009497,0.00452125679779918,0.0402221497035435,0.941500216574837,0.713592071331388,0.941500216574837
880,0.469167978757609,0.457555435794418,-0.0116125429631909,0.734167773574577,0.734167773574577,-0.0181690335690738,0.0487426329997137,1.23512515655397,1.17348549935918,1.23512515655397
900,0.457536517393346,0.4576626593522,0.000126141958854076,0.399446466321828,0.399446466321828,-0.00607359834058494,0.0459582755391387,1.18664311690929,0.658578499591651,1.18664311690929
920,0.469704693569837,0.463597225310568,-0.00610746825926939,0.516959377972114,0.516959377972114,-0.0109927081874944,0.0389382465471517,0.929289770919248,0.87409301339709,0.929289770919248
940,0.452030776919612,0.45082697900572,-0.00120379791389236,0.305921940732459,0.305921940732459,-0.00587647441474642,0.0446114845171721,1.03896158209462,0.748832834238974,1.03896158209462
960,0.467754960799921,0.465211335224346,-0.00254362557557553,0.388445855180584,0.388445855180584,-0.0065813978524802,0.040663327024752,1.05942687670553,0.614715318255704,1.05942687670553
980,0.459425984340214,0.45990759402732,0.000481609687106421,0.381477048504884,0.381477048504884,-0.00802430710379434,0.0505766842354297,1.35249160080838,0.64782953685177,1.35249160080838
1000,0.496980975723149,0.494672436330518,-0.00230853939263165,0.363076277950802,0.363076277950802,-0.00821896501183881,0.0446962286398461,1.06391976517931,0.95761294338107,1.06391976517931
1020,0.498078990981611,0.485378851272735,-0.0127001397088758,0.619796623711915,0.619796623711915,-0.0196849066900764,0.0500975486456736,1.41692215331824,1.16608367640444,1.41692215331824
1040,0.487792698498471,0.488031647967573,0.000238949469102079,0.154654960982595,0.154654960982595,-0.00407711949261884,0.0433676035224187,1.09127723164889,0.727207852601733,1.09127723164889
1060,0.481790971654257,0.479758838775162,-0.00203213287909421,0.369533970457579,0.369533970457579,-0.00641953328495076,0.0409783415403393,0.979984304104796,0.733900549764072,0.979984304104796
1080,0.474589677122358,0.477769041489927,0.00317936436756971,0.142841994228767,0.142841994228767,-0.0034490362940644,0.0481227233071901,1.23105958795076,0.847753089957596,1.23105958795076
1100,0.450512462791656,0.453873592813912,0.00336113002225641,0.076194302296738,0.076194302296738,-0.00366352025673625,0.0484645063477138,1.33783587175776,0.607543163036092,1.33783587175776
1120,0.459719048727582,0.454190960388631,-0.00552808833895185,0.71895744722023,0.71895744722023,-0.0122431293683218,0.046014486760381,1.20152376907303,0.764504607094805,1.20152376907303
1140,0.474332300427641,0.462669538911462,-0.0116627615161789,0.74582305219052,0.74582305219052,-0.0200111474264733,0.0496105416631447,1.40306072861988,0.888909641608561,1.40306072861988
1160,0.461973910957347,0.460801998058491,-0.00117191289885643,0.392040555698635,0.392040555698635,-0.00703794786377949,0.0428255922998744,0.935287801269646,0.878255307426185,0.935287801269646
1180,0.470957964728787,0.463645974039869,-0.00731199068891863,0.555667736831306,0.555667736831306,-0.0125972908504525,0.0447741260102925,1.07802093195989,0.7718079138171,1.07802093195989
1200,0.480585915759559,0.479086666459761,-0.00149924929979728,0.445142403681059,0.445142403681059,-0.0131892153830338,0.0551981225572466,1.54293839366699,0.862600161166375,1.54293839366699
1220,0.447564085948932,0.452926620034238,0.00536253408530635,-0.0815317342145077,-0.0815317342145077,0.00150374797115918,0.0390218518379147,0.899837700898852,0.556212425698846,0.899837700898852
1240,0.499836067360339,0.502562634000285,0.0027265666399463,0.210349902268027,0.210349902268027,-0.00375402551823027,0.0440600920836353,1.06089103764162,0.86130901963532,1.06089103764162
1260,0.50362415578075,0.498742158780621,-0.00488199700012948,0.41801436467941,0.41801436467941,-0.00783977325618506,0.0375655136817624,0.80778650791533,0.701633067328149,0.80778650791533
1280,0.488504486952067,0.48272575250592,-0.00577873444614685,0.402471454754223,0.402471454754223,-0.012522827494768,0.0477291368109783,1.1598693634115,0.807340414514939,1.1598693634115
1300,0.453343125542245,0.45728287250868,0.0039397469664354,0.197377857428112,0.197377857428112,-0.00155306347171849,0.0444178538630286,1.05481859728364,0.617015983023582,1.05481859728364
1320,0.45832502373604,0.453065243061509,-0.00525978067453087,0.557989331623542,0.557989331623542,-0.00967832068087898,0.0411615233643737,1.09658807634819,0.782772926595509,1.09658807634819
1340,0.458376334576151,0.46181395143428,0.00343761685812893,0.0902579843236291,0.0902579843236291,-0.00323902101970706,0.0450048126716123,1.17245363238669,0.761023194479794,1.17245363238669
1360,0.450292971952639,0.451211828048847,0.000918856096207343,0.163087260547401,0.163087260547401,-0.00176363294002887,0.0352038952539051,0.786202877828974,0.743864645268532,0.786202877828974
1380,0.452095126786695,0.458977602957175,0.00688247617047977,-0.237972705637754,-0.237972705637754,0.00258641200447577,0.0411708471823745,0.879114756959831,0.677643171356294,0.879114756959831
1400,0.462186678186817,0.465046488790086,0.00285981060326862,0.0468550342381426,0.0468550342381426,-0.00278481699587372,0.0514072911667536,1.15614459829285,0.848532905588646,1.15614459829285
1420,0.45943927081642,0.465931475960214,0.00649220514379356,-0.106147498639816,-0.106147498639816,0.00182544740613434,0.042467996874174,1.0274231479663,0.512955951318383,1.0274231479663
1440,0.458205815862136,0.455867662992045,-0.00233815287009059,0.520027860727107,0.520027860727107,-0.00994753060180139,0.0500090930927001,1.1368922514658,1.02979778097473,1.1368922514658
1460,0.456573505248223,0.454746739008113,-0.00182676624011013,0.497444417811829,0.497444417811829,-0.00839574421830041,0.047290683958396,1.19172358501658,1.10715113111653,1.19172358501658
1480,0.459536725680711,0.4639199343959,0.00438320871518966,-0.02269758989134,-0.02269758989134,2.32157471979693e-05,0.0410023798134572,1.03986005608443,0.484591758940035,1.03986005608443
1500,0.467906213343652,0.461178351670669,-0.00672786167298345,0.530938178865171,0.530938178865171,-0.012526954906237,0.0460782639603498,1.11300705368884,0.967081410418796,1.11300705368884
1520,0.47827790167938,0.479293836840432,0.00101593516105264,0.044304539339468,0.044304539339468,-0.00212460684139691,0.0368545634931701,0.855789829396343,0.793319241673835,0.855789829396343
1540,0.481606746019381,0.479700737714287,-0.00190600830509335,0.238190096140517,0.238190096140517,-0.00647891471355702,0.0436744094215587,0.996419827992759,0.874751176701155,0.996419827992759
1560,0.483937035396647,0.481007309365605,-0.00292972603104147,0.290505986675487,0.290505986675487,-0.0060061369056569,0.0448167481284587,0.870224596598674,0.836417791915299,0.870224596598674
1580,0.501263417524533,0.491543518893407,-0.00971989863112632,0.529556480243332,0.529556480243332,-0.017343891829597,0.0509000559114942,1.245223046417,0.943036649235625,1.245223046417
1600,0.47031448159609,0.469993173276541,-0.000321308319549074,0.271914185044903,0.271914185044903,-0.00444393094983898,0.0397611883656957,0.939585946777502,0.645648680129607,0.939585946777502
1620,0.478440788908075,0.491886848013581,0.0134460591055067,0.00718217228612973,0.00718217228612973,0.000423308172011622,0.0595813095057421,1.57939366815075,0.825509555464371,1.57939366815075
1640,0.494153718622949,0.488736616768505,-0.00541710185444372,0.477755725522489,0.477755725522489,-0.013753848332914,0.0508419666471887,1.23775225932242,0.676036745563339,1.23775225932242
1660,0.47286909232651,0.472142365764153,-0.000726726562356783,0.168898649417586,0.168898649417586,-0.00242744574382253,0.0327345739832525,0.57536831678631,0.744005511334368,0.57536831678631
1680,0.462359952940952,0.469621975258731,0.00726202231777867,0.219190347409976,0.219190347409976,-0.00412916143572261,0.0522510808778394,1.39499213710619,0.645868536305706,1.39499213710619
1700,0.472280595399544,0.470710057196673,-0.00157053820287073,0.40326588839468,0.40326588839468,-0.005644696314324,0.0405238016078541,0.887949598349302,0.863190383527144,0.887949598349302
1720,0.472481935174454,0.476709444315514,0.00422750914105996,0.0612523014993688,0.0612523014993688,-0.000827066573168088,0.044712922898697,0.962529824881354,0.933458999056987,0.962529824881354
1740,0.478513007539138,0.484940730724851,0.00642772318571283,0.0402289856096762,0.0402289856096762,-0.000295176101754704,0.0485529005656342,1.13685761138516,0.70651664328253,1.13685761138516
1760,0.500356239226495,0.485506748471355,-0.0148494907551393,0.710906365956669,0.710906365956669,-0.0215597846544297,0.0459904377380565,1.14883436090614,1.19490670906481,1.14883436090614
1780,0.478218464078369,0.48445580249427,0.00623733841590146,0.254103949043131,0.254103949043131,-0.00654987124518764,0.0548694274907534,1.62287384183886,0.821331302887938,1.62287384183886
1800,0.494989457311282,0.489135188665367,-0.00585426864591565,0.501554541674886,0.501554541674886,-0.0100187528583048,0.0390857328392552,0.840678173209732,1.0833463796715,0.840678173209732
1820,0.505792789033273,0.505121485733271,-0.000671303300002313,0.197903711362865,0.197903711362865,-0.00577791008432528,0.0462782947490766,0.925585949776989,1.23455068585957,0.925585949776989
1840,0.484424430562533,0.480104245454292,-0.00432018510824117,0.516540160568867,0.516540160568867,-0.0106770064386385,0.0474642903107619,1.02239258804411,0.869801350842969,1.02239258804411
1860,0.496813859317577,0.493425510596681,-0.00338834872089644,0.50660144399209,0.50660144399209,-0.0111575798129693,0.0460777282796836,1.34507066295081,0.883668944082434,1.34507066295081
1880,0.482371094275563,0.485433338210209,0.00306224393464571,0.102384912157998,0.102384912157998,-0.00182312902693361,0.0434126001530827,1.00440089270242,0.683304417294734,1.00440089270242
1900,0.489225383053736,0.499850148178447,0.0106247651247118,-0.0751285388953448,-0.0751285388953448,0.000904719893229872,0.0522682313531215,1.28780038139001,0.772166324685139,1.28780038139001
1920,0.492089260917491,0.494635042496978,0.00254578157948671,-0.00556406197133227,-0.00556406197133227,0.000131160073983429,0.0381175485422918,0.79320751188081,0.709617770248395,0.79320751188081
1940,0.47171797732779,0.470532367314494,-0.00118561001329553,0.445461199985839,0.445461199985839,-0.00823535466130273,0.0487433710056578,1.28393445425806,0.954997909776532,1.28393445425806
1960,0.481240308834253,0.485153245924406,0.00391293709015333,-0.0306410409917703,-0.0306410409917703,-0.00120284084674299,0.042854554005365,1.20025237398665,0.89619201353877,1.20025237398665
1980,0.472168231267736,0.477830144906287,0.00566191363855079,-0.0887858742199333,-0.0887858742199333,0.000144470007947642,0.0425055604652313,1.02210076338793,0.624499833955903,1.02210076338793
2000,0.477998185058945,0.479350301258205,0.00135211619925962,0.00782890394224236,0.00782890394224236,-0.00199192153423181,0.0367003151647451,0.914214925084131,0.913172033915381,0.914214925084131
