addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
280,0.530580666983019,0.535492607465248,0.00491194048222887,-0.0671128938857434,0.421594075990817,-0.00424769108576674,0.0428955027597978,1.6633265424315,0.760446031711185,1.66332648587321
300,0.531895473289234,0.532744006725288,0.000848533436053511,0.15592250140451,0.683850244409423,-0.00772595095233888,0.0371584100176853,1.33895034490007,0.808363422728734,1.33895031153104
320,0.53036926744552,0.537347911895493,0.00697864444997343,0.600209053613146,0.70773181896237,-0.0106779685416158,0.0566931592825381,1.9530122752181,0.5813986305694,1.95301224671291
340,0.529332763338684,0.529020338213282,-0.000312425125402638,0.0408112737422803,0.387173476367466,-0.00548163814559547,0.0374149939041579,1.35595853800568,0.744267811736813,1.35595855388197
360,0.531560074939274,0.526653129154807,-0.00490694578446738,0.460754388318427,0.825806923481313,-0.0140782241634315,0.0361889774605668,1.66756479490907,0.979860782921849,1.66756479599905
380,0.527749482482759,0.533656368659552,0.00590688617679325,0.321533700611649,0.474287283602909,-0.00512072835404889,0.0468462198799558,1.58197997766036,0.590417813588081,1.58197996819201
400,0.527215405622187,0.537306887109269,0.0100914814870815,-0.374346331352137,-0.425076943014463,0.0024661399015645,0.0430254448183567,1.57678551753801,0.874767193494007,1.57678550421647
420,0.532169805579225,0.528541792167051,-0.00362801341217378,-0.106062427243105,0.6260201667694,-0.0146821864835512,0.0520792637257424,1.63285435693125,0.673347099080632,1.63285432068971
440,0.528708317534269,0.529898877035463,0.00119055950119462,0.513042872554212,0.496739812394538,-0.00731778146417359,0.0511604722830209,1.54627111510174,0.55415772005751,1.54627111664036
460,0.526640869459603,0.52567966022667,-0.000961209232933635,0.213572251384455,0.533268610587615,-0.00891747242204795,0.0452379391830394,1.57772691575717,0.479586160034052,1.57772696271748
480,0.527110570551006,0.530911926651201,0.00380135610019539,0.29591405289598,0.759489840104693,-0.0136345409525208,0.0555786644471899,1.89843368468204,0.80628457660015,1.89843360346582
500,0.525250783690536,0.527745355745552,0.00249457205501624,0.586447378703092,0.709064274827268,-0.00785073692658864,0.044800195612179,1.62285826917002,0.653987618799298,1.62285821167318
520,0.531736383633926,0.524080649722539,-0.0076557339113863,0.519525047454174,0.878898927117059,-0.0188185454298243,0.0382802242882757,1.62555195593538,1.38442918300193,1.62555194226734
540,0.527312970578387,0.526301410040359,-0.00101156053802764,-0.0140712310703101,0.707585016318,-0.0130278217300241,0.0471209374700591,1.78969494946725,0.670283918860826,1.78969486285116
560,0.522956267743148,0.529156168495643,0.00619990075249499,0.14301501316435,0.311899046389933,-0.00391103285922511,0.0498142238892364,1.76142216605331,0.536055686630924,1.76142211910684
580,0.526823464088694,0.528836328627263,0.00201286453856964,0.460852529883448,0.719843401448109,-0.0143924241481697,0.0529776153475329,1.83934446682997,0.800509836028333,1.83934455955679
600,0.525080792055988,0.536198205847475,0.0111174137914862,-0.4527432196828,0.302652918163668,-0.00527848183101646,0.0637937734222903,2.01131318626484,0.569849141289416,2.01131325126814
620,0.523709366790063,0.522450278498309,-0.00125908829175381,0.180711803522345,0.641745140706119,-0.00520779425024565,0.0328563094549123,1.15073904221712,0.614481932250743,1.15073905705498
640,0.528259108733041,0.525162128794244,-0.00309697993879676,0.0514950383728332,0.5934070033626,-0.0147436745966749,0.0516534746732491,1.82683258463434,0.886004638020011,1.82683259464406
660,0.530635227204035,0.523133839037917,-0.00750138816611789,0.176043336976059,0.871759145072625,-0.0170706686517802,0.0386989011607249,1.52560439906511,1.02473392839737,1.52560437894883
680,0.528013789723327,0.521173934095073,-0.00683985562825395,0.454662467845451,0.936319001789198,-0.0183251975801797,0.0399120285894851,1.42649616269817,0.955356347991375,1.42649613670143
700,0.521488204309186,0.525775526533352,0.00428732222416561,-0.343358597487171,0.303396950180861,-0.00262032816925837,0.0448095908659149,1.38641802031316,0.44883659466674,1.38641803085654
720,0.522952624862684,0.522211131460819,-0.000741493401865023,0.044823227159535,0.682682427002822,-0.00940994958788952,0.0464469829173793,1.5542472000804,0.709388072869731,1.55424727305593
740,0.522389495495095,0.522575294581154,0.000185799086059313,0.305557606217211,0.672338911414646,-0.00788337442883854,0.040940292042803,1.35115619467106,0.794744279469296,1.35115616887264
760,0.522100721872362,0.523564588815087,0.00146386694272449,0.0157251361019795,0.732336064429764,-0.00667490209168731,0.0325268543941798,1.28329454024579,0.87928793046177,1.28329449436068
780,0.528567695965079,0.530848036868359,0.00228034090327933,-0.0462649670762089,0.0603029143986181,-0.00597152937734469,0.0517421824993357,1.85118593538812,0.91361011046635,1.85118581807055
800,0.533085798933097,0.521632177262271,-0.0114536216708258,-0.321469891650566,0.822632150430618,-0.0247145241513543,0.0430762987332895,1.54678174868034,0.928498431444929,1.54678176217833
820,0.521967083923032,0.521344084830791,-0.00062299909224095,0.440156965576362,0.268702311319062,-0.00677059403349858,0.0408943892132976,1.37133081083608,0.587922258589311,1.37133075346111
840,0.520047795053823,0.52399055296741,0.00394275791358678,0.602177860637554,0.338774766337651,-0.00300992699952226,0.0472908133400496,1.74079901129737,0.693136718520443,1.7407990547372
860,0.520780523655475,0.521506003947008,0.000725480291533853,-0.300686272059163,0.408348844054469,-0.00396354288898227,0.0342758665666447,1.31337009756763,0.564000535615877,1.3133700646156
880,0.522903800121499,0.51861772534089,-0.00428607478060827,-0.0754336420417363,0.851062928741589,-0.0117830659835069,0.038090520235667,1.391971808833,0.918708341901278,1.39197180559926
900,0.524943848029881,0.524877177102276,-6.66709276041511e-05,0.848742804674651,0.553923966887539,-0.0122105174715766,0.0568070203156083,2.08299707541868,0.702912919179578,2.08299714551989
920,0.522316338263328,0.518291214275019,-0.00402512398830879,0.225840646069512,0.739272366321948,-0.0116624274914083,0.0405498268353226,1.33849156867423,0.836240248877983,1.33849153333215
940,0.529546595284809,0.517498511396852,-0.0120480838879571,0.341776492782836,0.948234891946164,-0.0231522942377329,0.0368495503161556,1.59212037048353,1.30843520770547,1.59212029911635
960,0.518610030991873,0.519009283882988,0.000399252891115753,-0.0711235926289107,0.72777741943557,-0.00407148841108392,0.0276041220555142,1.29877302492762,1.12972044229649,1.29877297775147
980,0.520288723567173,0.519403528305236,-0.000885195261937755,0.449190047519576,0.890296429952355,-0.0113621745986764,0.0420653817973234,1.7219831425704,0.746016115487191,1.72198313230481
1000,0.522670172303049,0.521563659181795,-0.00110651312125354,-0.128730013454271,0.863586155955455,-0.0090655401271766,0.0330614211664737,1.30282929504093,1.12882047291926,1.30282924204707
1020,0.521167501113561,0.522409663600518,0.00124216248695674,0.58733530207988,0.856379203258402,-0.0184696599130877,0.0549168695480295,2.254123201148,1.03063312397553,2.2541231916463
1040,0.519428385506504,0.520856548353675,0.00142816284717096,-0.0349853625281405,0.696523198820311,-0.00890976394499954,0.0446146416565367,1.5832572707911,0.855884794351034,1.58325731077104
1060,0.516744143026449,0.519433980507099,0.00268983748064922,-0.119134410076047,0.661854004132555,-0.00571546280183065,0.0501527351575967,1.7746303548874,0.706791888270765,1.77463034395557
1080,0.52232355864097,0.523955722782421,0.00163216414145129,-0.473485256495484,0.54760589159441,-0.0140966061858138,0.063222844619045,2.4038364186851,0.583880153381176,2.40383630880912
1100,0.522698274834779,0.515795368173348,-0.00690290666143012,0.212990182091135,0.900491345632054,-0.0147278974207396,0.0393540394081776,1.69895678205045,0.980672964955848,1.69895683213686
1120,0.518439300680715,0.516422711905865,-0.00201658877485023,-0.196829995437344,0.679936459175244,-0.00810350898121701,0.0369330364242706,1.30776904748975,0.887444893983581,1.30776908008348
1140,0.51808227736018,0.527103005586981,0.00902072822680056,-0.217680201192484,0.361577454307179,-0.0072489800607623,0.0639259515616689,2.29148344802977,0.498760658511263,2.29148334404486
1160,0.525069918564478,0.515091075849588,-0.00997884271489058,0.684049652247223,0.906301411224882,-0.0210898644088999,0.0387727460361986,1.86505151773499,1.54654559696085,1.86505154711155
1180,0.517943707299247,0.521569576490275,0.00362586919102759,0.109489003528065,0.337951891050026,-0.00622583309062197,0.0479809254491618,2.15074884981469,0.700662237064876,2.15074886008772
1200,0.519105857198833,0.518280772042606,-0.000825085156226923,0.337279616568137,0.733394417610553,-0.0069360902226578,0.0344584493780885,1.57452761272754,0.74327880739188,1.57452769855716
1220,0.521037466293217,0.517022605686099,-0.00401486060711753,0.655837613719164,0.516307476009875,-0.016582995098586,0.0517592810144922,2.02790496623118,0.784566971801115,2.02790494509323
1240,0.524224978714097,0.515142237045792,-0.00908274166830458,0.762911311336076,0.935455219210595,-0.021079361113455,0.0376090318092482,1.73457469885936,1.60896298658866,1.73457460425381
1260,0.517631968766077,0.518749330662604,0.00111736189652634,-0.0109265584993065,0.359660259262063,-0.00654544769454649,0.0437060818820371,1.69730196611667,0.684654414613949,1.69730194337608
1280,0.519517498747499,0.522023649604296,0.00250615085679751,0.0942601191416572,0.585437151383589,-0.0123728572666595,0.0517089303445852,2.54968426303359,1.44684830178774,2.54968417257856
1300,0.516862531052642,0.529829309642909,0.0129667785902672,-0.0308267418073292,0.41686905531358,-0.00684811414057051,0.0582738873845428,2.1662184565673,0.656067651845117,2.16621841120755
1320,0.516776683701388,0.520588510024119,0.00381182632273158,0.356609310603867,-0.317902420794816,-0.000643455660422589,0.0409982794091261,1.60617851682695,0.641529872219175,1.6061784675733
1340,0.518342694962223,0.518894586835288,0.000551891873065369,-0.149978636035068,0.00542690809071104,-0.00286094082215312,0.040547740330578,1.31406549840476,0.424982447429322,1.31406549536309
1360,0.519382202918916,0.520357177125723,0.000974974206806811,0.456888356133403,0.843269524490453,-0.014743132891251,0.0462531500176292,2.13685011467262,1.22017037324425,2.13685016771437
1380,0.517930087496364,0.524457902501064,0.0065278150046999,-0.676000815916216,-0.0850377655424723,-0.00294418084588959,0.0537864093931801,2.25625020339191,0.788557976550831,2.25625018720481
1400,0.515368432822478,0.523348775077923,0.00798034225544464,0.666701492107688,0.766188519603036,-0.0089755439291365,0.0538220758983744,2.24126959780687,0.610469175156327,2.2412695861645
1420,0.523265633386396,0.516097460053957,-0.0071681733324388,0.768360871348186,0.597332207277978,-0.0176915343879172,0.0488936253504197,1.96809557019798,0.705002489403916,1.96809553285625
1440,0.516359096747114,0.516380981787785,2.18850406711324e-05,0.638036630493592,0.803759348318633,-0.0128132628326563,0.0431831781588124,1.9960010096102,1.06980986117743,1.99600102544098
1460,0.5154239990007,0.516851055020177,0.00142705601947679,-0.260353376456396,0.772885721937499,-0.00913356243625567,0.0461311910114503,1.69657715098628,0.800054695260882,1.6965771061039
1480,0.519677011871589,0.516929957474425,-0.00274705439716361,-0.511627515129118,0.59335593715823,-0.010780633998698,0.0466847934323994,1.58419535924559,0.491032295837349,1.584195374404
1500,0.516345207446081,0.521286593817543,0.00494138637146158,-0.456220558589084,0.0715829964071493,-0.00259712131863114,0.0461410453008572,1.90479207107876,0.794796909945711,1.9047920997988
1520,0.515747043101286,0.51627874681464,0.000531703713353759,0.503179550715749,0.377624211057261,-0.0042720372003807,0.0426049651066168,1.41294043235172,0.610311694625149,1.4129404384484
1540,0.517975989517674,0.516288671487257,-0.00168731803041633,0.15849602050699,0.278537425970577,-0.00722173191744668,0.0365291870402204,1.54934570772942,0.942015855052357,1.54934566234303
1560,0.515453765503449,0.517036823208095,0.00158305770464617,0.0473757506032967,0.571339530341736,-0.00632927721458482,0.0457464956527975,1.49741521889477,0.632218458080932,1.49741529373975
1580,0.513348779491295,0.52581663766751,0.0124678581762141,-0.501298301363187,-0.17559537739473,0.00203345244656218,0.0476536279047227,1.84573380869471,0.776032235526915,1.8457338232448
1600,0.536402563320391,0.522739554842741,-0.0136630084776499,-0.321497831757783,0.756276641721067,-0.0233545382252449,0.0428749456571097,1.66284632918494,0.732896578967023,1.66284626947882
1620,0.515077324264789,0.519007514857414,0.00393019059262489,0.299821226971913,0.177873881749049,-0.0028656919500997,0.0372892959367987,1.48404922898426,0.724542932302658,1.48404917057406
1640,0.516623124062512,0.513577903757039,-0.00304522030547316,0.209006889347287,0.640019478659216,-0.00938505896686267,0.0396608426114908,1.21235477463606,0.642190235145656,1.21235480098871
1660,0.516990848866095,0.514759420009895,-0.00223142885619998,0.824474453321618,0.936740650361116,-0.0144026062561487,0.0472927136374452,1.93253491929097,1.04234309325378,1.93253489703638
1680,0.514817811596708,0.521646371634502,0.00682856003779375,0.308046928932264,-0.250413591567072,-6.9084453843298e-05,0.0334848352489333,1.36595357405812,0.908482474464688,1.36595352932855
1700,0.52094596840531,0.514451695280909,-0.00649427312440121,0.683042179101354,0.777845397067134,-0.0197014620547294,0.0447236907125639,2.11010123140397,1.12094818187566,2.11010119911804
1720,0.520150468511604,0.513056572236729,-0.00709389627487522,-0.441724548362523,0.768426613166986,-0.0206221429183179,0.0518917024078128,1.89620485400849,0.611052164217494,1.8962048192783
1740,0.515646249050283,0.515247435512272,-0.000398813538010856,-0.00389415291598213,0.623498901007349,-0.0078536759176462,0.0356923332563338,1.44693174498128,0.702020869627113,1.44693170112122
1760,0.516867154732528,0.516534138398504,-0.000333016334023606,-0.00196581858252754,0.537863713112806,-0.0082756254833195,0.038843148649248,1.40988009245289,0.813346854306288,1.40988006213978
1780,0.51294235014179,0.518431727152021,0.00548937701023156,-0.327530654159003,-0.203176583908299,-0.000377259023438261,0.0369063794713899,1.38780456440531,0.693553167800646,1.38780463488275
1800,0.513891719027836,0.512051082649623,-0.00184063637821308,0.479634775360999,0.844918973141148,-0.00903656131690424,0.0352807975167546,1.5459473651445,1.01931777878478,1.54594742419949
1820,0.526032435318866,0.511919113817891,-0.014113321500975,0.515130695881121,0.97030685671143,-0.0254948784509033,0.0368332007846988,1.42704752720184,1.65470230172318,1.42704750751758
1840,0.516101183640446,0.521724490772873,0.00562330713242709,0.455406513924452,0.749129164642203,-0.0146115141594324,0.0514977169764062,2.3230517311822,1.24999580815536,2.32305180650973
1860,0.514439593957953,0.515279375877025,0.000839781919072857,0.522581285405746,0.108185836181836,-0.00499751881684238,0.0437606976630086,1.6936903906478,0.793419258976552,1.69369039132522
1880,0.516952369861316,0.512033820900518,-0.00491854896079824,0.412897473334823,0.884121104085222,-0.0156046261868618,0.0436314600387132,1.63643949115013,0.837503045083074,1.63643951000269
1900,0.512454312831033,0.515154226587197,0.0026999137561633,0.0148039089111358,0.296089738371382,-0.00268528884712122,0.0359930122067434,1.21819431160242,0.526578144970443,1.21819430860886
1920,0.516406802124446,0.5114701696639,-0.00493663246054632,0.294994173861184,0.87113333856789,-0.0134876456377532,0.0357667202263159,1.58068125636777,1.28329990545797,1.58068126685089
1940,0.511916912704885,0.516349415050678,0.0044325023457934,0.0136751980825293,0.282965935724213,-0.000949788884756735,0.0364519037552329,1.63491368536976,0.819874788858809,1.63491367506607
1960,0.513710790411549,0.513371273812057,-0.000339516599491385,0.334592681170746,0.801370341310129,-0.00909112822835842,0.039965214890149,1.42680554182793,0.720606497330089,1.42680551544914
1980,0.519630745307756,0.516265585734861,-0.00336515957289463,-0.222676192693079,0.641332793398057,-0.0174874814632544,0.0636508277969044,2.55046761560043,0.657966973523965,2.55046755480418
2000,0.516205345964765,0.511865247246679,-0.00434009871808605,0.27328694308426,0.937548309412913,-0.0144298051110461,0.0327109270292739,1.46415309097967,1.57057728817339,1.46415311096096
