addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
960,0.424298895973124,0.424989320016152,0.000690424043028492,0.371569554804521,0.759598801620818,-0.00899365639125113,0.0468681331211023,1.36858600296554,0.490889852956528,1.36858598215184
980,0.426461228373878,0.422110302452377,-0.00435092592150099,-0.0272617910535834,0.773579119128616,-0.00867953496676811,0.0318483065694211,0.936516649787928,0.67403002310617,0.936516684933574
1000,0.425803502801411,0.422674293960763,-0.00312920884064799,0.134630920149008,0.761463003790733,-0.00665161325007297,0.0291705001876643,0.926783437879841,0.584900883036223,0.926783439862733
1020,0.424770096830385,0.424839676081339,6.95792509542437e-05,0.10630771878785,0.792073039194943,-0.0118945452729515,0.0460258009725703,1.47501250926432,0.665395141858181,1.47501255548436
1040,0.423416512703107,0.423589849639854,0.000173336936746649,0.544356035579846,0.829163382186205,-0.00850857407134532,0.0467800537425225,1.3762531964993,0.600814261513191,1.37625326388109
1060,0.423394134452348,0.423955721172477,0.00056158672012907,0.0906482730645403,0.829613972222554,-0.00803004580284731,0.041857988277117,1.23844446737692,0.592913825160186,1.238444441928
1080,0.42450387918643,0.426302371339017,0.00179849215258704,0.0963885804525107,0.568087689756464,-0.0075383092571522,0.0513748226669402,1.27284398060201,0.466064214675077,1.27284401378289
1100,0.422876381240375,0.424250395743364,0.0013740145029883,0.451905083307666,0.732407804478169,-0.00621409323302532,0.0388465470430435,1.10602304829148,0.629045717201303,1.10602308526007
1120,0.422452434712074,0.424023053763799,0.00157061905172462,-0.0487429917169843,0.435996885519872,-0.00322595604838228,0.04480227488462,1.10742074043933,0.374703844655436,1.10742073056876
1140,0.422262227117951,0.424893817087592,0.00263158996964069,0.448780912615039,0.558509822689744,-0.00494951177153687,0.0500416503812282,1.33524428559355,0.410900799232191,1.33524430171305
1160,0.424319004565757,0.421821470467399,-0.00249753409835801,0.308473283691481,0.892136928959198,-0.010226763541242,0.0411421782659508,1.23685595846832,0.720314674387015,1.23685595027756
1180,0.425787371384804,0.423707386450046,-0.00207998493475792,0.11104954793538,0.737761025831065,-0.011596659385278,0.0458502532673583,1.26643161685579,0.496511896159502,1.26643155698681
1200,0.422745428281096,0.425890444523642,0.00314501624254648,0.200641395193578,0.868643133586731,-0.0122799992308748,0.0556851437738694,1.53959348020533,0.483915063501594,1.53959351959071
1220,0.422194109590058,0.4260798632342,0.0038857536441424,0.229965607669421,0.534139471378914,-0.00608624243063835,0.0534139688796797,1.57561487146643,0.545963183441957,1.5756148144476
1240,0.422715225634192,0.429272433218122,0.00655720758393002,0.0937171464030385,0.143711133131301,-0.00235325606053696,0.0532724281365324,1.32835915646882,0.534435923855342,1.32835914216378
1260,0.423377050461854,0.424125084902736,0.000748034440881451,0.0441665146253703,0.639945553646275,-0.00773004130800003,0.0462172440127406,1.33315663187468,0.566984680844171,1.33315662057057
1280,0.425214483838446,0.424510724799648,-0.000703759038797991,0.0403379625764628,0.702360682525456,-0.0124145383341108,0.0508517167520278,1.5172152377027,0.629638706872702,1.5172152689622
1300,0.424164074716861,0.420425574053964,-0.00373850066289622,0.354495268453125,0.881111427088951,-0.0113485819308828,0.0413479615763632,1.22448320742319,0.739666628351411,1.22448322154971
1320,0.426289208907481,0.420945499086078,-0.00534370982140259,-0.120844807411819,0.945003883481987,-0.015482677963697,0.0408289441490546,1.19391781508898,0.696248772691885,1.19391785019796
1340,0.426966355534097,0.422461737690142,-0.00450461784395517,-0.113023612966609,0.803225507720136,-0.0134524514326896,0.0414695802121111,1.27523495120661,0.609886626024379,1.27523488795211
1360,0.422068962917655,0.423548986150149,0.00148002323249397,0.208722956380299,0.672777397430659,-0.00696187591193787,0.0485680936921203,1.26580133760526,0.521264031264534,1.26580130712485
1380,0.423645206202508,0.427271994294588,0.00362678809208039,0.4218887507581,0.771432386562031,-0.0118083914008278,0.0563485920173889,1.54414703712164,0.477938815183501,1.54414701383196
1400,0.421805258374169,0.424335124796345,0.0025298664221759,-0.200592151540135,0.507830737896332,-0.00468123264485682,0.0495229007189597,1.42122194964653,0.491685529121109,1.42122198220103
1420,0.420743499836577,0.423971343239302,0.00322784340272497,0.22307336594073,0.538269361184361,-0.00469579862992955,0.0540906789963534,1.37311771762018,0.350846337248986,1.37311772109819
1440,0.424642291924624,0.421689579956883,-0.00295271196774105,0.393170787234244,0.765680408976368,-0.00974892739438911,0.0382991824804371,1.06226593516158,0.754634404807256,1.06226597167198
1460,0.424132920522599,0.421587038722428,-0.00254588180017151,-0.101152844612132,0.682068301747104,-0.00414686487255809,0.0198354209043482,0.516540449559155,0.56775429937292,0.516540453163258
1480,0.423847083929827,0.423584880230999,-0.000262203698827401,-0.262053369771392,0.66198145730966,-0.00894607829375949,0.044532640874769,1.19477032375477,0.527175813359606,1.19477032426309
1500,0.420752983344409,0.424470297498649,0.00371731415424004,0.116299870416112,0.50284300967763,-0.00504469399944455,0.0533414410905345,1.44105529857093,0.341486994055506,1.44105534846253
1520,0.423192952907939,0.4195648049885,-0.00362814791943877,0.160210419923968,0.883616534229445,-0.00882482779771512,0.0365475919543687,0.956681096974184,0.569634471273397,0.956681122308206
1540,0.426356973397786,0.420478127339734,-0.00587884605805128,0.16098288271808,0.884777681025854,-0.0129521924372,0.0334784770231937,1.04384490193331,0.793338653984888,1.04384489207879
1560,0.42284846350144,0.424584124910062,0.00173566140862169,-0.263953174972767,0.391418866554606,-0.00474011138257276,0.0486153020397462,1.18475434366182,0.381835292633228,1.18475431727439
1580,0.423070238068908,0.419443946295472,-0.00362629177343593,0.155593782892709,0.798713290331169,-0.00712415740449553,0.0283316293709765,0.725903295758782,0.559333222311632,0.725903292744374
1600,0.421822643189833,0.420996097063637,-0.000826546126196426,0.0136515568280413,0.800842065291838,-0.00663330812047996,0.0354439645954269,1.0927715410322,0.562390822816808,1.09277153986047
1620,0.422284986094635,0.421661877226398,-0.000623108868237576,0.214099992945081,0.600651123095752,-0.00695151991178803,0.0415816832503703,1.14564444186437,0.564524182650965,1.14564449180689
1640,0.420229043864259,0.423168332454337,0.00293928859007819,-0.0255683246969277,0.289427573267872,-0.00229762365635262,0.0374948704900058,1.01805419386569,0.43345551919924,1.01805420882294
1660,0.421209893473131,0.425968122707103,0.00475822923397273,-0.0307064338960218,0.349967323601503,-0.00484556067129672,0.0493384093150323,1.22967012438835,0.567029439258471,1.22967009249229
1680,0.419730421849738,0.424828594884716,0.00509817303497895,-0.17495068926255,-0.0148372812202526,0.00015322898192845,0.0416434906308398,1.06903651636793,0.534387001590169,1.06903645993632
1700,0.421116417003647,0.422111844248253,0.000995427244605829,0.307550164861455,0.41991456808428,-0.00381829160496091,0.0447610425865464,1.03298477309403,0.359580727827963,1.03298477902611
1720,0.421641226619104,0.423169996313479,0.00152876969437526,-0.0381625949697692,0.687172930276087,-0.00825446316003962,0.0498880359382506,1.42742519571695,0.560654441141577,1.42742513809846
1740,0.421024957072261,0.419776166474211,-0.00124879059804966,0.293659319036266,0.7659613429066,-0.00859252014006945,0.043979312742745,1.20821210613638,0.52388215418358,1.20821213586197
1760,0.419856088608247,0.42004346129376,0.000187372685512333,-0.01864696037513,0.622657627078843,-0.00545361186951551,0.0440658599360439,1.18791057307028,0.367156264113333,1.18791058181669
1780,0.422531120857497,0.419308207471249,-0.00322291338624797,0.148809238304822,0.852897082693256,-0.00919246452888484,0.0380872369515317,1.01417489022904,0.662743904662762,1.01417489219546
1800,0.420487809716811,0.421862313162231,0.00137450344542051,0.622855645273509,0.81993443389705,-0.0103147156530717,0.0563618861569081,1.63623919746871,0.719062484587252,1.63623923234593
1820,0.419673749562255,0.422178849587126,0.00250510002487125,0.29832896235233,0.743460857670336,-0.00549448019725554,0.0425065413479084,1.04316094861438,0.556300936160928,1.04316094482104
1840,0.421820577708595,0.420126742200898,-0.00169383550769686,0.384213277896473,0.738177243736223,-0.00990753318620391,0.0487699456294748,1.14666070334608,0.438311162964636,1.1466607474138
1860,0.4218735941522,0.419511130995423,-0.00236246315677713,0.162555700722022,0.608385460442226,-0.00828022109959413,0.0425335690695934,1.06998927278787,0.530646779419947,1.06998926651462
1880,0.419559419887984,0.419856412312728,0.000296992424744125,0.249069527710571,0.771542110520493,-0.0052384645056511,0.0370518944891998,0.906366679877813,0.45466109514857,0.906366679114361
1900,0.42028786831767,0.424406460845212,0.00411859252754282,0.0779974507386696,0.512511587888433,-0.00615166416126007,0.0546418854963236,1.31644191731763,0.395371736401249,1.31644192634801
1920,0.422203687663445,0.422332345480228,0.00012865781678334,-0.0278870271815581,0.665933894170763,-0.00966989076131882,0.0460914648383754,1.26086753456322,0.484445578010353,1.26086753896296
1940,0.419628687259374,0.420331419066863,0.000702731807489809,0.125455348264597,0.605507876297917,-0.00516034075496033,0.0448104794547895,1.20297494749622,0.537265009564552,1.20297495334727
1960,0.420071193329582,0.419430549071013,-0.000640644258569245,0.0738420908012925,0.792260914317895,-0.00822923076852446,0.0430199446311572,1.11286884898432,0.585621832800178,1.11286884309076
1980,0.422293808562248,0.419638840396982,-0.00265496816526678,-0.230085309072473,0.640324309898615,-0.00616948851078365,0.0281088216936685,0.756499975265974,0.527908334218239,0.756499993451412
2000,0.418055201285604,0.422189322126933,0.00413412084132997,-0.123301249594309,0.215503159659066,-0.00162606042021613,0.0470039344658648,1.21621906299444,0.386459716050017,1.21621906988223
