addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
160,0.882645021657357,0.879017350749157,-0.0036276709081996,0.434950435918769,0.434950435918769,-0.0116800237373853,0.0480598186002219,1.27402942224832,1.72445673484029,1.27402942224832
180,0.881550828813535,0.872801420782728,-0.00874940803080682,0.591001756484115,0.591001756484115,-0.0185257888559796,0.0492391830974348,1.29862868394186,2.65213737366006,1.29862868394186
200,0.865798987625518,0.863743085142092,-0.00205590248342569,0.301879696413649,0.301879696413649,-0.00600105778854776,0.0429312053592314,1.07497202698239,0.887780963375095,1.07497202698239
220,0.911869832140513,0.891015543210247,-0.0208542889302659,0.795911538870056,0.795911538870056,-0.0426755543255314,0.059790588617444,2.34887013234876,3.01473779041582,2.34887013234876
240,0.85831149001699,0.8581192975072,-0.000192192509790301,0.399401723688869,0.399401723688869,-0.00369339849340648,0.0439051120263039,1.12873679966048,2.28788952242085,1.12873679966048
260,0.879682593031834,0.887600731639799,0.00791813860796564,0.545600503582192,0.545600503582192,-0.018631888850475,0.0539325688760977,2.22155162719099,1.94103614323623,2.22155162719099
280,0.842579797177266,0.84697316474929,0.0043933675720238,0.248101055049448,0.248101055049448,-0.00507896420433043,0.0453071351433016,1.48823303884319,1.36841343618797,1.48823303884319
300,0.864242727576685,0.855517962440755,-0.00872476513592968,0.547681069702548,0.547681069702548,-0.0131470488662533,0.0367820568122124,1.34584711444034,1.64679950196263,1.34584711444034
320,0.816163443741928,0.81611755056235,-4.58931795777051e-05,0.255589612849085,0.255589612849085,-0.00436634679728021,0.0432234317025414,1.21843171342988,0.773397260845301,1.21843171342988
340,0.846542361282456,0.815660624330432,-0.0308817369520245,0.705354085698314,0.705354085698314,-0.0400163099842371,0.0478923233885019,1.37241107602842,1.97920258995347,1.37241107602842
360,0.815050160933177,0.807746929142982,-0.00730323179019521,0.561260349637262,0.561260349637262,-0.013981367540847,0.0404074907003142,1.16612424399258,2.16843352568866,1.16612424399258
380,0.821812804170794,0.825740908771563,0.00392810460076887,0.0328196237085598,0.0328196237085598,-0.00166951668842297,0.0397365184105933,1.20919561604522,1.17090711517309,1.20919561604522
400,0.828304744670496,0.839647457105934,0.0113427124354381,-0.403595733671393,-0.403595733671393,0.0073437979738446,0.0404758252324394,1.40194854003242,1.68846809687836,1.40194854003242
420,0.830404280116649,0.82809469024381,-0.00230958987283891,0.375723354962948,0.375723354962948,-0.006230344756916,0.0367637138940583,1.35633160030032,2.17471887508431,1.35633160030032
440,0.811642462583974,0.819176860789185,0.00753439820521096,-0.128907365942352,-0.128907365942352,-0.000449709055499424,0.0429415484912784,1.32567373813787,1.40063770875399,1.32567373813787
460,0.818626339971666,0.820575120776669,0.0019487808050036,-0.156893927195291,-0.156893927195291,-0.00196911632886433,0.0389114195776704,1.12230811095619,1.2458318560924,1.12230811095619
480,0.880251997627999,0.903962308850456,0.0237103112224569,-0.550472704966814,-0.550472704966814,0.0194905319113785,0.0369442360048403,1.087497346125,1.33101425709365,1.087497346125
500,0.832130465402613,0.829987653179352,-0.00214281222326074,0.360916488590726,0.360916488590726,-0.00745591131454133,0.0410889545948061,1.09321817492797,1.06283380238563,1.09321817492797
520,0.832371426817611,0.834988684754201,0.00261725793658951,0.179077056103969,0.179077056103969,-0.00173021224763624,0.0413596747450904,1.15388425543295,1.58434195810957,1.15388425543295
540,0.871242665303374,0.868719491961827,-0.00252317334154784,0.207448056663651,0.207448056663651,-0.007270962230217,0.0399104780611107,1.16521527372254,2.29089846260798,1.16521527372254
560,0.824293645387392,0.832322269752015,0.00802862436462293,0.548307802348873,0.548307802348873,-0.0134877415268346,0.0480353246228,1.76829903242794,2.28312980032532,1.76829903242794
580,0.851210340214715,0.854353970135923,0.00314362992120742,-0.184507887148599,-0.184507887148599,0.000628744046248383,0.0364878908562129,1.10354149951754,1.33547948857311,1.10354149951754
600,0.851594135110424,0.861115909127748,0.00952177401732435,-0.0402728809324794,-0.0402728809324794,0.00268696246153777,0.0436727906400132,1.36169705003586,1.41765854399173,1.36169705003586
620,0.858497049530002,0.870565698332443,0.012068648802441,-0.229940569215811,-0.229940569215811,0.00595644238941972,0.0451686037911284,1.25053906800584,1.09247470240266,1.25053906800584
640,0.841588965182542,0.840761513138113,-0.000827452044428689,0.210833917684173,0.210833917684173,-0.00475282645409471,0.03803773164616,1.17821699626547,1.93995443335629,1.17821699626547
660,0.838412468930585,0.853544259331464,0.0151317904008795,-0.357902924386065,-0.357902924386065,0.00884747417485824,0.0507848849685622,1.65151863868175,0.95772754632511,1.65151863868175
680,0.839559360293022,0.839655348727476,9.59884344542417e-05,0.0487045504166448,0.0487045504166448,-0.0029133687200642,0.0337120970845691,0.908419749047089,1.30105682431975,0.908419749047089
700,0.840870669606029,0.842017753509455,0.00114708390342577,0.498300557769751,0.498300557769751,-0.0151431396708786,0.0448498594333024,1.79578140381803,1.93963102082678,1.79578140381803
720,0.824631791137734,0.826462773331391,0.00183098219365718,0.166493785720437,0.166493785720437,-0.00384525470862869,0.043287700814726,1.21880331054881,1.76418805051135,1.21880331054881
740,0.825263768001307,0.819304403362994,-0.00595936463831248,0.662543919115818,0.662543919115818,-0.0188379162965343,0.0472628892697436,1.82392416613388,2.33034342029561,1.82392416613388
760,0.795843335123538,0.816337368763385,0.0204940336398473,-0.0895330646550702,-0.0895330646550702,0.00106349026016203,0.0464913837711598,1.80576138152638,0.693558343492625,1.80576138152638
780,0.804604629877249,0.809561335478353,0.00495670560110373,-0.14341023446922,-0.14341023446922,0.0018175894330254,0.0349595961746094,0.989002970715314,1.82012879859247,0.989002970715314
800,0.822692818168815,0.812508490745231,-0.0101843274235834,0.472184320621711,0.472184320621711,-0.0273069769009058,0.0478151809659194,2.02615810802023,4.13402456489608,2.02615810802023
820,0.801022923944559,0.798650141969522,-0.00237278197503765,0.334644194674801,0.334644194674801,-0.00521971851039227,0.031327443295056,0.824629101044469,0.780044372444167,0.824629101044469
840,0.84163989403872,0.813907749135689,-0.0277321449030311,0.734163529273078,0.734163529273078,-0.05618981582921,0.0557384441420694,2.47844876774653,3.85912077998271,2.47844876774653
860,0.841304594250021,0.878161191853727,0.0368565976037063,-0.659966071696571,-0.659966071696571,0.0261032537958721,0.0428688976347824,1.8624753864326,1.32458348577907,1.8624753864326
880,0.815184829745612,0.806833337187545,-0.00835149255806666,0.512091187404841,0.512091187404841,-0.0148344383081385,0.0386840751001839,1.63126268019257,1.89212566977401,1.63126268019257
900,0.811506646992605,0.808383810016357,-0.00312283697624804,0.225542964744307,0.225542964744307,-0.00722253904919058,0.0410355041879125,1.18834898636186,1.37601257275564,1.18834898636186
920,0.808213116850956,0.811702212138241,0.00348909528728503,0.476980063706442,0.476980063706442,-0.00760916071659183,0.0421003959532405,1.71807641004225,1.95070709647403,1.71807641004225
940,0.79943793434347,0.801732277538568,0.00229434319509769,-0.0139120556545546,-0.0139120556545546,-0.000858631649380695,0.0338287536965508,0.840130383265622,0.928858132630563,0.840130383265622
960,0.80726250942482,0.801102381295051,-0.00616012812976929,0.746420687546004,0.746420687546004,-0.0206152067021278,0.0445087145114655,1.69602636914783,2.7943547047296,1.69602636914783
980,0.816077048933812,0.813113386184616,-0.00296366274919624,0.361530139780771,0.361530139780771,-0.009933361966792,0.0407966282833221,1.40183349707677,1.12425755415909,1.40183349707677
1000,0.800537290667829,0.800322060112372,-0.000215230555456802,0.352027456457284,0.352027456457284,-0.0107907912797096,0.0388439740734952,1.3804506093948,1.48845943837934,1.3804506093948
1020,0.803862235172704,0.800414659014324,-0.00344757615837965,0.497096314214744,0.497096314214744,-0.0110727243296114,0.0408013807426614,1.51908603254021,1.44200169689306,1.51908603254021
1040,0.808174191178878,0.815133619625577,0.00695942844669939,-0.167007163480496,-0.167007163480496,0.00462833027546239,0.0348932275587835,0.93980006635714,1.25557068502631,0.93980006635714
1060,0.818138884140625,0.81626211015693,-0.00187677398369512,0.343817013572098,0.343817013572098,-0.00885939228121202,0.0440594989776873,1.38782948712576,1.79254670970377,1.38782948712576
1080,0.837581680792746,0.848991665252646,0.0114099844599007,0.177687854559455,0.177687854559455,-0.00492859868920731,0.0481483720230839,2.07437794842655,2.96723559973517,2.07437794842655
1100,0.836774782779126,0.84837005296909,0.0115952701899636,-0.451233001237682,-0.451233001237682,0.007853883020839,0.0384968513487766,1.05814186912713,1.4935124002775,1.05814186912713
1120,0.888251009420797,0.889814464326692,0.00156345490589549,-0.0140631015220752,-0.0140631015220752,5.06907275193338e-05,0.031329839782665,0.884051806767915,2.33180901627966,0.884051806767915
1140,0.821699308357416,0.839124578472211,0.0174252701147957,-0.197844791779705,-0.197844791779705,0.00534804923298566,0.0405854923022077,1.7219729776235,1.17530903059649,1.7219729776235
1160,0.803296307293839,0.811436768669923,0.00814046137608349,-0.124915451447577,-0.124915451447577,-0.00108012510300876,0.0476476641867785,1.57505010958264,1.4258253303187,1.57505010958264
1180,0.802486239267797,0.797950613763203,-0.00453562550459319,0.836769121296222,0.836769121296222,-0.0249580241727225,0.0445659510642652,2.28831883337309,1.55267247857524,2.28831883337309
1200,0.83821191322148,0.814727150841852,-0.0234847623796282,0.750807332397751,0.750807332397751,-0.0336166831788914,0.0421323719706709,1.63605772224169,2.39198111742176,1.63605772224169
1220,0.822258507760247,0.814574058113324,-0.00768444964692272,0.753424875635031,0.753424875635031,-0.0201125384365217,0.0428463450249708,1.77023799822154,1.32422307605599,1.77023799822154
1240,0.806131942768402,0.795987185015261,-0.0101447577531404,0.727032821126594,0.727032821126594,-0.0190376094132583,0.0434871798181929,1.54090577953603,2.35511329885701,1.54090577953603
1260,0.812228992591962,0.838753763609615,0.0265247710176535,0.0910587364012484,0.0910587364012484,-0.00340298630539382,0.0531862575679905,2.32477864845083,1.46491872999137,2.32477864845083
1280,0.822082437551284,0.815208257769152,-0.00687417978213234,0.421369322700766,0.421369322700766,-0.0117111969438838,0.0422801370928581,1.30041648906083,2.02029140008053,1.30041648906083
1300,0.820986636655073,0.826655433541588,0.005668796886515,0.426330897166834,0.426330897166834,-0.00654981805561547,0.0379990027503375,1.57911402644012,1.34703006542561,1.57911402644012
1320,0.808891529963217,0.838363477039391,0.0294719470761735,-0.411345605642487,-0.411345605642487,0.00549520544482423,0.0475731297321914,2.17516450046071,1.59953242235491,2.17516450046071
1340,0.81212490551063,0.816550665774684,0.00442576026405439,0.572729505975148,0.572729505975148,-0.0159906835782867,0.0487893235130339,1.78726454100072,1.33024222339604,1.78726454100072
1360,0.903695431757976,0.855937722480827,-0.0477577092771486,0.78584325746994,0.78584325746994,-0.0628760656032003,0.0494944169308288,1.89531048984542,4.55377263680994,1.89531048984542
1380,0.816725451906352,0.812325601024728,-0.00439985088162387,0.319267728903218,0.319267728903218,-0.0072173330831501,0.0324722175103035,0.891814915321732,1.85939292761306,0.891814915321732
1400,0.809358645961841,0.817954015161015,0.00859536919917347,0.204285604479355,0.204285604479355,-0.00617385690457667,0.0481385354687399,2.05909454482428,2.60876576431221,2.05909454482428
1420,0.849115641930073,0.84224598080031,-0.00686966112976251,0.622681307812201,0.622681307812201,-0.0268013691819435,0.0511004338303782,2.13413190457068,2.74338915587892,2.13413190457068
1440,0.806329430989373,0.813725958125384,0.0073965271360108,-0.175603839147801,-0.175603839147801,-0.00116175034709907,0.0428277790779655,1.49815291568456,1.21374353277033,1.49815291568456
1460,0.81936022623071,0.804649662301321,-0.0147105639293892,0.757125067724214,0.757125067724214,-0.0198328268770053,0.0346012572445312,1.1501354499154,1.76073862376661,1.1501354499154
1480,0.808194251931684,0.801558284018817,-0.00663596791286714,0.516385446017778,0.516385446017778,-0.0124942114269713,0.0380680666349408,1.22877446143803,2.07161674944968,1.22877446143803
1500,0.828864133050989,0.821748463510667,-0.00711566954032206,0.569665659716591,0.569665659716591,-0.0223860140358423,0.0424095473146979,1.85759937752586,1.71130940350418,1.85759937752586
1520,0.827886929757457,0.811368168456925,-0.0165187613005321,0.815466570959636,0.815466570959636,-0.0438050469722434,0.0484935984305832,2.43986570474688,2.43550430837552,2.43986570474688
1540,0.829117472162479,0.808041573611988,-0.0210758985504919,0.68246125577017,0.68246125577017,-0.0282563481950931,0.0389730213194714,1.49844116214847,3.31658526321268,1.49844116214847
1560,0.7945739961061,0.812849113292915,0.0182751171868156,-0.408674776122529,-0.408674776122529,0.00381657319228958,0.0456897293317447,1.93334862146349,1.58907209083481,1.93334862146349
1580,0.813428971484398,0.799714670751605,-0.0137143007327933,0.810510867581451,0.810510867581451,-0.0463616548991229,0.0553905367578322,3.16024852244892,2.99452999961936,3.16024852244892
1600,0.807784109400723,0.808520568588706,0.000736459187982708,0.124908871582461,0.124908871582461,-0.0028723651285574,0.0331923253661542,1.03657290763793,1.40586057353107,1.03657290763793
1620,0.814172624496934,0.840655717067763,0.026483092570829,-0.735145094017319,-0.735145094017319,0.0194753471828202,0.0343450669731732,1.36288592899413,2.51814461789503,1.36288592899413
1640,0.837135404072133,0.805461375609292,-0.0316740284628408,0.893490415398709,0.893490415398709,-0.0879980907962405,0.0615470668844584,4.02818797038231,4.06400144544039,4.02818797038231
1660,0.809722804779756,0.811366260380525,0.00164345560076939,0.305274466207367,0.305274466207367,-0.00512578680130714,0.0376184393824701,1.35071111100915,2.17101061467337,1.35071111100915
1680,0.84607286956547,0.834412536216475,-0.0116603333489949,0.86136169719867,0.86136169719867,-0.0512223965073217,0.0601904407302468,3.62571328266673,5.55571954662686,3.62571328266673
1700,0.871613844123553,0.806572002651365,-0.0650418414721881,0.887896357128831,0.887896357128831,-0.0956599250154126,0.0514552993124741,2.80634178951205,4.76763429714612,2.80634178951205
1720,0.803745674548186,0.81880036344662,0.0150546888984339,-0.427027771406573,-0.427027771406573,0.00365543792874506,0.0465422595752309,1.84897911098104,1.41862744109952,1.84897911098104
1740,0.815984539260868,0.804796996699524,-0.0111875425613449,0.838135206056198,0.838135206056198,-0.0314349739788656,0.0505112601711877,2.16912679289691,2.42468014475361,2.16912679289691
1760,0.859046151671633,0.820484056322254,-0.0385620953493788,0.840230140576074,0.840230140576074,-0.0662918693215614,0.0474407899860051,2.86038795895554,4.65040960821645,2.86038795895554
1780,0.832677488536195,0.866343786415807,0.0336662978796126,0.124038641810583,0.124038641810583,-0.00667642508468143,0.0558644284849369,2.91749002614829,1.59590471613247,2.91749002614829
1800,0.857386070891893,0.845756767954755,-0.0116293029371384,0.852639217639055,0.852639217639055,-0.0408641753186152,0.0493060601994632,2.46917744501976,2.42051881640706,2.46917744501976
1820,0.837103441512071,0.858919964405705,0.0218165228936339,0.512793549405215,0.512793549405215,-0.0202730715879269,0.0521917601702413,2.84150231366518,2.4246055063682,2.84150231366518
1840,0.818249994491862,0.865101766916415,0.0468517724245539,0.525065297842433,0.525065297842433,-0.0161853313280182,0.0642672157859147,5.68004845871206,4.40957747888156,5.68004845871206
1860,0.831713190570263,0.825989003963983,-0.00572418660628027,0.771869855332568,0.771869855332568,-0.0222878662204706,0.0399251218373945,2.11132327188018,3.33046177540363,2.11132327188018
1880,0.836967882848005,0.843393162948791,0.00642528010078547,-0.185015989440752,-0.185015989440752,0.000383688220584798,0.0413822626406631,1.43444705390489,1.41478217169083,1.43444705390489
1900,0.873655276720792,0.864553062795019,-0.00910221392577304,0.320148466295091,0.320148466295091,-0.013686706833511,0.041332986875474,1.87030144084335,2.00551750056899,1.87030144084335
1920,0.873562547176166,0.874919080707472,0.00135653353130538,0.263725587255353,0.263725587255353,-0.00849933534774021,0.0461126813434219,1.47791536340846,2.73818979000493,1.47791536340846
1940,0.829646803904124,0.833113176040849,0.00346637213672474,0.0674965336250457,0.0674965336250457,-0.00357164430756532,0.0336829732289416,1.30765673030176,2.04459546661898,1.30765673030176
1960,0.930219580940771,0.878985842445676,-0.0512337384950952,0.759692520592898,0.759692520592898,-0.0684716458548702,0.0472916800755928,2.60738064973085,3.69477261422437,2.60738064973085
1980,0.850002444288588,0.884447197438965,0.0344447531503763,-0.680120113469821,-0.680120113469821,0.018767954573235,0.0413014751172649,1.76232361400604,2.44514218921795,1.76232361400604
2000,0.868148963647022,0.890041827011721,0.021892863364699,-0.0378270485921887,-0.0378270485921887,0.00222851646831411,0.042899083910577,1.88446931590854,1.74622216770853,1.88446931590854
