addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
380,0.727339418151558,0.728921907925247,0.00158248977368847,0.354211680905359,0.645879263016628,-0.002682606659558,0.0378061320754848,1.30409832469356,1.59040039953989,1.30409836002623
400,0.735811037158396,0.744919419645154,0.00910838248675805,-0.69414083232665,-0.51384910424257,0.00348842238840065,0.0473337564074045,1.66455835020452,1.02229927323245,1.66455830305279
420,0.74213863623147,0.774954884245633,0.0328162480141634,-0.89862626802981,-0.423796075879957,0.0101380229048663,0.0655594678178134,2.75843003769506,1.33664035592744,2.75843005735392
440,0.726997381885562,0.728014831766204,0.00101744988064212,0.0177140582773934,0.387826334031895,-0.00351469239523475,0.0416170427895806,1.09436161183372,0.685322066558287,1.09436163853188
460,0.730772956908017,0.730849255907199,7.6298999181823e-05,0.286625556708635,0.48916583721243,-0.00391056448326259,0.0236796366807979,0.823024861234075,1.3140726216131,0.823024885989174
480,0.725209395157619,0.727494288366442,0.00228489320882308,0.405245362526419,-0.137178397763672,-0.00120476381646183,0.0310047521862515,1.06312788501503,1.0089908942065,1.06312783880275
500,0.73304188979515,0.729377271199518,-0.00366461859563183,-0.364183145627377,0.744916334385015,-0.00965455057682524,0.0482617638621746,1.37904921215767,0.969010182073343,1.37904921583161
520,0.723335143836058,0.729902012820858,0.0065668689848003,0.0833635949746396,0.0189037863551182,-6.83534656451261e-05,0.0476810736980669,1.50416127346716,0.856463816518798,1.50416123748255
540,0.754537337406737,0.734733522690885,-0.0198038147158522,0.182035733321779,0.971740213193382,-0.0267276903570219,0.0312734432452027,1.24805127448742,2.08327454300131,1.24805127342165
560,0.727023733896331,0.723671326539337,-0.00335240735699405,-0.535256615184291,0.809375252063223,-0.00756244437456665,0.0347148372699386,1.15346044467106,1.07260595270278,1.15346048339246
580,0.724714321795522,0.728082696639828,0.00336837484430585,0.589421406891733,-0.326245120281566,0.000633868870199039,0.0394562630748567,1.11375270767496,0.762997900839642,1.11375267115155
600,0.727621268172306,0.726489484402205,-0.00113178377010159,-0.0855365771500974,0.483399986247475,-0.00910303483641632,0.053802662000579,1.75242388990785,0.473941340410789,1.75242385820936
620,0.724480639238527,0.731622876241693,0.0071422370031663,0.851301746092526,0.888871781867201,-0.01365088393301,0.0506240578880247,2.01941370207353,2.19739188593013,2.01941369245695
640,0.722886814923549,0.726432882074116,0.00354606715056704,0.0910478791741267,0.462749350953888,-0.00256113885104918,0.0343382726229533,1.08250634122412,1.26060006336192,1.08250631649526
660,0.725666606467453,0.723151992620555,-0.00251461384689822,0.558536176670634,0.646582585423329,-0.00928090430388228,0.0458952354190404,1.55273569486897,0.882606796965345,1.55273572900556
680,0.723527189885774,0.723487451445881,-3.97384398926892e-05,-0.110026902185978,0.466907555506955,-0.00490488119602064,0.0502991509118506,1.476064782443,0.551453258000121,1.47606473652221
700,0.734534280197031,0.721557254694583,-0.0129770255024486,0.572989493569904,0.940509438693291,-0.025525370011068,0.0397317131993665,1.66392311833897,1.96004055777161,1.66392309118193
720,0.727935824653065,0.727362249337157,-0.000573575315907515,0.204131859370097,0.561897877007763,-0.00532199307785509,0.0399221974152879,1.11365590061437,0.798378467615438,1.1136559104421
740,0.725212286652602,0.741162570777869,0.0159502841252678,0.88101433059377,0.899425359022097,-0.0256399086978208,0.0791084977726474,3.57892607544553,1.83034888027218,3.57892606212871
760,0.721919409481345,0.729200916401208,0.00728150691986329,0.732435684130047,-0.185962236752175,0.00142577017058252,0.0469263483012759,1.30656009068197,0.835631543537254,1.30656006239315
780,0.720601121970843,0.721852742841096,0.00125162087025266,-0.482221029560249,0.123987549186059,-0.000565851426839546,0.0365919098031599,0.920484065735121,0.563948639566744,0.920484095206792
800,0.726193442568558,0.72136229121278,-0.00483115135577772,-0.0714097404564625,0.692144186763605,-0.0109128830127078,0.0486428584637944,1.2533523108011,1.35207990306298,1.2533523448438
820,0.721130841150505,0.726378283248811,0.00524744209830641,0.0742879419614174,0.100909470233329,-0.000687548153224963,0.0326448191489605,0.995224531459895,1.3305324874534,0.995224543811297
840,0.73767396976976,0.724774865290438,-0.0128991044793216,0.518180003796855,0.841593626399503,-0.0215029352346019,0.0385037573026644,1.32521087231944,1.44397784787691,1.32521084250012
860,0.723680368548833,0.732734626298852,0.00905425775001889,-0.258590543648104,-0.663712854915281,0.00447614934727129,0.0255014538365752,0.930088398642722,1.55538263082461,0.9300883910327
880,0.722408471230026,0.723793882154685,0.0013854109246596,0.687712122150011,0.751062162487713,-0.00947442353240879,0.0408670499176007,1.39745803732771,1.2895325543366,1.39745805613995
900,0.727071307928049,0.730939070821317,0.00386776289326751,-0.18886511619869,0.0198114677676688,-0.00195492704372583,0.0426394081308189,1.0208332675745,0.655722278500943,1.02083329607297
920,0.721335913632999,0.753025303604821,0.031689389971822,-0.677398304636793,-0.53418506706527,0.00554911293824405,0.0630375971983305,2.53409722708648,1.25762278856791,2.53409717937876
940,0.733194226696462,0.729374890677947,-0.00381933601851447,-0.792101771195858,0.167365506326931,-0.0100890195476646,0.0588490527168155,1.80942555266821,0.761781965172375,1.80942559472842
960,0.737716532234542,0.723369478844476,-0.0143470533900669,-0.203709048122397,0.946930239198598,-0.0195596173440992,0.0253295748042687,0.978694159979178,2.01557207495621,0.978694156890882
980,0.724599622536366,0.720130178666745,-0.00446944386962111,-0.421822394948091,0.771115827182401,-0.010110403058936,0.0475049666577318,1.16221661210607,0.786486950301025,1.16221661092699
1000,0.718402659349774,0.724838564653857,0.00643590530408322,0.60323378577417,0.480013420735555,-0.00231729406151643,0.0352820154858632,1.30217838413927,1.78799858939507,1.30217833575642
1020,0.72115094068378,0.734038277783427,0.0128873370996473,-0.266052010467472,-0.0572483882201314,0.000468330997206602,0.0418446887258095,1.57343469809343,2.21126854931777,1.5734347197782
1040,0.721607201512174,0.719429048277728,-0.00217815323444537,0.400281619356949,0.812061385037428,-0.0113395211802899,0.0416711653683803,1.15617640313904,1.69492472076962,1.15617644805873
1060,0.723461318556694,0.719493478962128,-0.00396783959456526,-0.166087354110584,0.708419530952021,-0.00726899131674767,0.0406848735129484,0.909221934472077,0.714201624076808,0.909221924467862
1080,0.723169109944785,0.724926931627223,0.00175782168243799,-0.663259653079059,0.718051919379621,-0.00857643889185288,0.0473965980142834,1.5076269421617,1.08692345676998,1.50762692967398
1100,0.721314922777139,0.725623820168539,0.00430889739139939,0.183932085099333,0.573238857094985,-0.00630218947875595,0.0499359918557251,1.61123591501931,0.72508482814093,1.61123590114245
1120,0.727035679568218,0.719418928308378,-0.00761675125983974,0.628605769960336,0.884798420150316,-0.0190865441125464,0.0408965266895569,1.78126461976894,2.08005520851498,1.7812645853188
1140,0.733368053461025,0.719538279495579,-0.0138297739654453,0.741290774866984,0.972736948684856,-0.0244883362965386,0.0366339215887022,1.30821666370851,2.41793645313448,1.30821662432656
1160,0.719360844535897,0.728700400749643,0.00933955621374594,-0.685659078328954,-0.662890334833133,0.00377682401044726,0.0391562008501199,1.2880946997774,1.50617290075496,1.28809467513227
1180,0.727478831996283,0.718419917938507,-0.00905891405777559,0.79920326013404,0.646144594248837,-0.0204567523746639,0.0549353999506585,1.65767940249764,0.982573478645331,1.657679392601
1200,0.726915097907808,0.722617762141955,-0.00429733576585301,0.880521622672471,0.969048447732924,-0.030482703494756,0.0555777021049003,1.77804483758778,1.85042254562182,1.7780447914038
1220,0.71963299290769,0.718811696013303,-0.000821296894386814,0.561501431414054,0.705582323959858,-0.00621712462998726,0.0368980095603892,1.29252622139097,1.41396976425045,1.29252618770807
1240,0.720725807212503,0.718726570237914,-0.00199923697458904,0.0163193235172466,0.694355876173406,-0.0058976708642448,0.0383375565570097,0.934981166329622,0.801456458841047,0.934981199879724
1260,0.717101424315179,0.723183207475104,0.00608178315992502,0.833173584077626,0.397999085298144,-0.00316122402675461,0.0516791545104446,1.37852412906682,1.0986949259051,1.37852406784039
1280,0.717035201952323,0.727384046251856,0.0103488442995329,-0.163432500899288,-0.562223560777451,0.00345801298968966,0.0410283487848064,1.25971769021633,1.17834448353493,1.25971768849278
1300,0.723180139261281,0.739825488028837,0.0166453487675553,-0.760694168106419,-0.404010641889713,0.00505278695833038,0.0456077653740093,1.45878075906411,1.52284049747463,1.458780721167
1320,0.720262858364342,0.721099331051993,0.000836472687651191,-0.570588757806587,0.171141482147925,-0.00249502420032451,0.0426000135513165,1.01524458488708,0.831625817522884,1.01524456365122
1340,0.731025537827408,0.730364146676203,-0.000661391151204782,-0.231259093921588,0.354517969895547,-0.00446678358045573,0.049461948491695,1.39694949959106,0.681419343435049,1.39694941979092
1360,0.722528021435217,0.721624603992135,-0.000903417443081977,6.57131998290131e-05,0.581366504114112,-0.00630907172829323,0.0308189299900439,1.08745982591505,1.22570810138767,1.08745983886397
1380,0.722516721359042,0.718241466796924,-0.00427525456211797,0.492977744280031,0.626818211118551,-0.00632777887283957,0.0263193901121241,0.771857902333014,0.94016516522737,0.771857934562957
1400,0.719768409261445,0.721033457088511,0.0012650478270656,0.352395801164482,0.658915488999939,-0.00839240928813545,0.052493643096814,1.77536261818331,1.73634745367649,1.77536253800548
1420,0.735816043768422,0.7235329651773,-0.0122830785911218,0.615794469471762,0.860199392148087,-0.0161989322943605,0.0290386127859447,1.12003749803609,2.35403055147484,1.12003751293829
1440,0.720742878743493,0.722920179139568,0.00217730039607544,-0.648860359858543,0.799118926610574,-0.00906167530076525,0.0445988962749097,1.58192479665411,1.07360131362358,1.58192479297857
1460,0.717694762821995,0.715389633393084,-0.00230512942891092,-0.152029573007939,0.797164754342228,-0.00468050315607358,0.0244579139992386,0.694730835846791,0.925272577271955,0.694730839214535
1480,0.71845125109274,0.717160595519038,-0.00129065557370167,0.595910613097667,0.58652464514251,-0.00712468615283439,0.0501907484076825,1.41967533244758,0.9193264179394,1.41967531468075
1500,0.716425546612679,0.717974088742119,0.00154854212943967,0.215297957870315,0.400024009260106,-0.00368366733468237,0.0456904650953029,1.00766497687517,0.667504158189803,1.00766494583608
1520,0.724806369351164,0.715765318959956,-0.00904105039120862,-0.128142340824254,0.890221959353432,-0.0140420384812528,0.0337187514177883,1.0622838672086,1.40473987355554,1.06228390870451
1540,0.732881235747344,0.716083553888337,-0.0167976818590068,0.81827168979541,0.931796983415466,-0.0371763734009445,0.0524179582653078,2.27934006491466,2.83277539400249,2.27934006960508
1560,0.725232795261175,0.717776172644908,-0.00745662261626656,0.435639911471849,0.877164066839839,-0.00989599064461958,0.0225956975333069,0.798023479327107,1.70240132267362,0.798023497795534
1580,0.719180917654515,0.751810659568152,0.0326297419136375,-0.253305526705678,-0.218818829588131,0.00174101687205553,0.0641010570189052,2.45016103938687,1.6064412862603,2.45016111280455
1600,0.725564491461935,0.716630364584989,-0.00893412687694528,0.421854870756993,0.825229080013443,-0.0153385971375357,0.0341521190769733,1.28928831186968,1.56219987961691,1.28928826812346
1620,0.72153047492048,0.733561330862926,0.012030855942446,-0.523239329346097,-0.178890173463987,0.00217420871516409,0.0467219250050818,1.28156000744225,1.08749143576843,1.28155998328087
1640,0.719588761266274,0.734056140637463,0.0144673793711886,-0.308561001312569,0.285834572178727,-0.00423728095795922,0.0585966107289219,1.97316609213333,0.897545914437097,1.97316602514643
1660,0.714235770503258,0.724162031353916,0.00992626085065829,0.285168476200903,0.487102172768056,-0.00225912066262216,0.0516884099214343,1.64113068383853,1.43601824431065,1.64113072886729
1680,0.720483965814336,0.71497402382511,-0.00550994198922616,0.757743627454516,0.760435691664915,-0.0124596878364294,0.0463438818892592,1.32512198068822,1.2693849790785,1.32512205245037
1700,0.715538257519736,0.714883010443329,-0.000655247076407406,-0.0347128106408085,0.56840011278056,-0.00308782177822302,0.0299765373496491,0.773174035168731,0.768147047766452,0.773174065513826
1720,0.718419569888737,0.718784496161176,0.000364926272439114,-0.196971974124324,0.396579036104301,-0.005118578231415,0.0443673287568765,1.17207642931401,0.815736849057836,1.17207648138525
1740,0.718260441934427,0.715653305784596,-0.00260713614983055,0.380838504369124,0.616178131698353,-0.00842701386786261,0.0465453647694953,1.09994302884029,0.820804927709543,1.09994302006867
1760,0.719704876392781,0.717878331471235,-0.0018265449215461,0.773390980318302,0.907889901467903,-0.018656187930418,0.0492103988705235,2.08269541748175,1.55624512561016,2.08269536703972
1780,0.720356405125147,0.728294482090267,0.00793807696512006,-0.821568806645177,-0.158649617378952,0.00263325828243518,0.050648010332346,1.36257293883336,0.747482607754176,1.36257289455206
1800,0.716199763703884,0.723962520271414,0.00776275656752989,-0.442058428850697,-0.065158321399351,0.000388957242962875,0.0429832062403307,1.52832902046839,1.67239119558485,1.52832903672807
1820,0.717785593607375,0.716623178869353,-0.00116241473802137,0.284612670014585,0.775328100866583,-0.00821228338313602,0.0371498865472686,1.16484930564093,0.892956514395001,1.16484930949165
1840,0.72964832410198,0.717891670381407,-0.0117566537205732,0.720031579969099,0.922164779480351,-0.0235785221181929,0.0422620248546005,2.06815517349745,1.7166380586224,2.06815521919236
1860,0.716842254292916,0.730325813622891,0.013483559329975,-0.100174247986512,-0.21496772602322,0.00173303736712489,0.0410790075022579,1.74962870027598,1.84401585426829,1.74962865837571
1880,0.720914430145146,0.71720033923591,-0.00371409090923658,-0.777485842713609,0.612218096372007,-0.00653778011819347,0.0438940237114955,1.46301830549439,0.829264885771752,1.46301833284796
1900,0.720798542701088,0.719595370515277,-0.00120317218581079,-0.377489766617009,0.386440604248715,-0.0047145760168918,0.0391724967478296,0.913447983105907,0.780374255977913,0.913448007562482
1920,0.71568604037452,0.717489687927692,0.00180364755317242,0.526862388787307,0.725401965911522,-0.00855998847523285,0.0429803490421919,1.32324490358372,1.73295221136381,1.32324490800485
1940,0.730095100140144,0.721031491925673,-0.00906360821447072,0.391643200359058,0.822587958258273,-0.0256399319952082,0.062369611004707,2.44913146920415,1.23530554502889,2.44913147701173
1960,0.72431967692079,0.718737842010094,-0.00558183491069641,0.819811998532988,0.952133929801139,-0.0160483531056348,0.0422016897841412,1.87892740862146,1.63786209556356,1.87892745659923
1980,0.717468367581857,0.716694297343868,-0.000774070237989144,0.818451289596405,0.863043587189933,-0.0164469875178467,0.0545113708444789,2.05726398311586,2.04668340830332,2.05726400062962
2000,0.715752579540861,0.721270426422577,0.00551784688171586,-0.371350708855004,-0.0154651319498274,-0.0011504872114463,0.043133931362272,1.47803437487281,1.06687129116618,1.47803440220056
