addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
620,0.26230000066233,0.300212991319932,0.0379129906576023,0.580513824422572,0.580513824422572,-0.0192323100050547,0.059958980655551,1.3976712347313,0.988119008617538,1.3976712347313
640,0.273803223342656,0.279256850136211,0.00545362679355471,0.899351610387695,0.899351610387695,-0.0393425007515082,0.0518589540386883,1.49829689398697,1.95544215757361,1.49829689398697
660,0.313779403184595,0.278156631435159,-0.0356227717494366,0.832183606518167,0.832183606518167,-0.0460123677932293,0.0358295052928671,0.918768622711766,3.0618393991729,0.918768622711766
680,0.279243070679011,0.282047304227532,0.00280423354852039,0.226083780613738,0.226083780613738,-0.000884200850616648,0.0292302587154648,0.567403375514401,1.73214944694267,0.567403375514401
700,0.26488301997943,0.248764190357433,-0.0161188296219962,0.641447240769807,0.641447240769807,-0.0262683439063404,0.0347304803675916,0.674932176044356,3.12989797106107,0.674932176044356
720,0.285017476065188,0.262929924585788,-0.0220875514793999,0.780061547668951,0.780061547668951,-0.0459384555262335,0.0447798510042849,1.01198434779165,3.19850961325196,1.01198434779165
740,0.273298454024379,0.260547050990074,-0.0127514030343049,0.935830092797927,0.935830092797927,-0.0727283989015061,0.0530031244466093,1.70245999619131,3.31811905927587,1.70245999619131
760,0.25548551193643,0.23675547028705,-0.0187300416493805,0.750855420741714,0.750855420741714,-0.0451953415938547,0.045147594436796,0.946668352036426,1.82040033237864,0.946668352036426
780,0.242301111978404,0.241359623542688,-0.000941488435716148,0.576300632513578,0.576300632513578,-0.0063877252441538,0.0294758270787938,0.692722516437422,1.23599518866225,0.692722516437422
800,0.26530269976863,0.25024852087719,-0.0150541788914408,0.712240096491879,0.712240096491879,-0.0290100666035758,0.0422021395254445,0.821522538744147,2.00097013781387,0.821522538744147
820,0.270423337272391,0.260367265220272,-0.010056072052119,0.705840841045577,0.705840841045577,-0.0232372821637806,0.0380779210546519,0.679966720609356,2.06297276802349,0.679966720609356
840,0.308855938892096,0.248338439611333,-0.0605174992807626,0.918012626385929,0.918012626385929,-0.094979986514389,0.0503514521714287,1.44099355698901,4.97441480429187,1.44099355698901
860,0.284187250342098,0.252894040727245,-0.0312932096148538,0.956376500298122,0.956376500298122,-0.0898571971052287,0.0478582910288636,1.68684729670682,4.46735214154535,1.68684729670682
880,0.241652032727081,0.242833499773698,0.00118146704661773,0.41484121932947,0.41484121932947,-0.0118988983316806,0.0389240723779209,0.715497387248859,1.0751331672095,0.715497387248859
900,0.245850496984388,0.249763397538022,0.0039129005536338,0.79973251639375,0.79973251639375,-0.0483335574880028,0.0522507598898395,1.75128894192576,2.86229580935302,1.75128894192576
920,0.253789155262206,0.251903127725721,-0.00188602753648476,0.0523008941390922,0.0523008941390922,-0.0157600511268778,0.0396992479273954,1.18614471492081,1.73225412313564,1.18614471492081
940,0.256029841438395,0.24574377713554,-0.0102860643028555,0.772588040849671,0.772588040849671,-0.0356733331786235,0.0390403191323402,1.17844123930825,2.45798578357355,1.17844123930825
960,0.255907064198053,0.266369919742503,0.0104628555444496,-0.115537953885938,-0.115537953885938,-4.73047347260421e-06,0.0390252121956703,0.717807879473435,1.2049663281202,0.717807879473435
980,0.270713345598154,0.264415612427255,-0.0062977331708981,0.354943644404755,0.354943644404755,-0.0196279943805602,0.0471280276978799,1.0172011689742,3.78985166730618,1.0172011689742
1000,0.279126068245753,0.249258729864206,-0.0298673383815473,0.883354002942166,0.883354002942166,-0.0537062480036539,0.037920618486633,1.19742590971014,4.65486105881881,1.19742590971014
1020,0.233668687103024,0.249893448884175,0.0162247617811512,0.6241498358889,0.6241498358889,-0.0186644420194821,0.0435202864352234,1.20436876252219,1.11466349948655,1.20436876252219
1040,0.234435441324236,0.313568091860801,0.0791326505365645,0.18408455430808,0.18408455430808,-0.00520307224294983,0.0545619896933044,2.10520411029142,2.44176395188274,2.10520411029142
1060,0.228644493937575,0.245458693240071,0.0168141993024961,0.781001267467156,0.781001267467156,-0.0374068727625787,0.0468747388037359,1.36330042938514,2.03378171880285,1.36330042938514
1080,0.229958636835266,0.228348643928628,-0.00160999290663744,0.75078552982134,0.75078552982134,-0.0202190672211043,0.042467867516131,1.36964073928407,3.36664731952789,1.36964073928407
1100,0.259512416954625,0.237594108208867,-0.021918308745758,0.676857734256357,0.676857734256357,-0.0478006460116524,0.0401944993078916,1.09352841377487,2.30238403671284,1.09352841377487
1120,0.22328840102026,0.226949012524812,0.00366061150455255,0.500806721054186,0.500806721054186,-0.0122613103376731,0.0429616136155329,1.04577438764012,1.19640227587309,1.04577438764012
1140,0.243233435215428,0.253715026178096,0.0104815909626682,0.0562052359989232,0.0562052359989232,-0.0104093881482824,0.0361383112723995,1.33460066196472,2.09413956137568,1.33460066196472
1160,0.232086056748914,0.235270575833454,0.00318451908454034,0.271828239252614,0.271828239252614,-0.0233844261839864,0.0393033677774344,0.919536361202975,1.72707909100924,0.919536361202975
1180,0.252634361752902,0.243285247005535,-0.00934911474736741,0.837988904917854,0.837988904917854,-0.0642545188829449,0.054063658952844,1.31801603289945,3.44388437720575,1.31801603289945
1200,0.233900900235927,0.263411256452265,0.0295103562163381,0.809234804705122,0.809234804705122,-0.0409998306152456,0.052063108288941,1.86751343437444,2.9497293407701,1.86751343437444
1220,0.238935648162266,0.244969649862956,0.00603400170068957,0.193432299223265,0.193432299223265,-0.0173851236514426,0.043386266285013,1.11704791296987,1.49016539319628,1.11704791296987
1240,0.239988240822547,0.235850620315591,-0.00413762050695624,0.281734714425414,0.281734714425414,-0.0230800696265878,0.0425465286396518,1.10038092485599,1.87776346457592,1.10038092485599
1260,0.238296983517679,0.24265183223015,0.00435484871247149,0.511916982884194,0.511916982884194,-0.0103392507392167,0.0409723905924952,1.29610993624414,2.86089780632618,1.29610993624414
1280,0.244823738655823,0.238303586986958,-0.0065201516688648,0.26687385488233,0.26687385488233,-0.0139059081607288,0.0376675035741298,0.753304261556958,2.10089085197202,0.753304261556958
1300,0.250816230118599,0.249355870612459,-0.00146035950613987,0.865665153758393,0.865665153758393,-0.0671769737719779,0.0482480092423273,1.56173110867573,3.50906218250493,1.56173110867573
1320,0.22488501596039,0.230934519157816,0.0060495031974255,0.672332266770552,0.672332266770552,-0.0343260912101518,0.0437255203945169,1.21373360367924,1.79954559850791,1.21373360367924
1340,0.221531577668246,0.24558924062433,0.0240576629560837,0.47672467680423,0.47672467680423,-0.0148466085876274,0.0508243778190607,1.2989523056982,1.43855415314174,1.2989523056982
1360,0.227428970086429,0.250264404777459,0.0228354346910302,-0.185172922897378,-0.185172922897378,-0.00697344921544949,0.0395494574428728,1.3801645837036,1.83173563670379,1.3801645837036
1380,0.2537065409949,0.214503835135934,-0.039202705858966,0.904120691339646,0.904120691339646,-0.100536549500121,0.0486001776002288,1.70869398760806,4.23690450001139,1.70869398760806
1400,0.210393656609563,0.240502932210175,0.030109275600612,-0.212681494712224,-0.212681494712224,4.06103427589281e-05,0.0381016128292897,1.2400524364737,1.19292927386118,1.2400524364737
1420,0.252996655263363,0.237827780074554,-0.0151688751888091,0.327626721368345,0.327626721368345,-0.0403834298767864,0.0504378089017858,1.17014170053562,3.41184104841586,1.17014170053562
1440,0.284287771016625,0.267643028190851,-0.0166447428257742,0.806157168738012,0.806157168738012,-0.0580213961092418,0.0508640621009537,1.56722543697183,3.27224668586021,1.56722543697183
1460,0.24856062424445,0.238990865023544,-0.00956975922090614,0.417248198310175,0.417248198310175,-0.0245000267532917,0.0400582131566724,1.03252577279412,1.95237442209297,1.03252577279412
1480,0.238198819679772,0.25183536087348,0.0136365411937079,0.490718144755723,0.490718144755723,-0.0197546083833027,0.041409261807305,1.17346620161232,2.64781271165429,1.17346620161232
1500,0.224942786213298,0.225302201842789,0.000359415629491433,0.758868997252811,0.758868997252811,-0.043232188360694,0.0490313760160754,1.24426559893706,2.24221744244287,1.24426559893706
1520,0.224607575112027,0.206506582442737,-0.0181009926692894,0.666918590989535,0.666918590989535,-0.0399650500761008,0.0403145620242241,1.04049673572431,3.76715227059619,1.04049673572431
1540,0.227934880213771,0.219431959114969,-0.00850292109880285,0.866357026071275,0.866357026071275,-0.0805237663763408,0.0534630853974953,1.9855355855882,5.09648452161477,1.9855355855882
1560,0.209543488442478,0.207429027808594,-0.00211446063388449,0.280601040897358,0.280601040897358,-0.0170781886019256,0.0341790631788051,0.85514055617038,2.30721488369185,0.85514055617038
1580,0.212116510668228,0.210128990349226,-0.0019875203190016,0.688306302290169,0.688306302290169,-0.0409101333091268,0.0449790862330601,1.07001261901622,1.87777066716466,1.07001261901622
1600,0.254986113251369,0.247390536074153,-0.00759557717721623,0.847432630740682,0.847432630740682,-0.0731774104370824,0.0490816162476177,1.88207951199683,3.06309306790885,1.88207951199683
1620,0.265208426986441,0.225580247686573,-0.0396281792998676,0.697340981803766,0.697340981803766,-0.0537818716978097,0.0395418695847329,0.930658905312103,4.55675869413115,0.930658905312103
1640,0.23613796069509,0.206106900925566,-0.030031059769524,0.891513243065264,0.891513243065264,-0.0740891162733888,0.0441254138954562,1.55324647734763,4.66307463782223,1.55324647734763
1660,0.236218459560667,0.228443109704695,-0.0077753498559717,0.832301769230377,0.832301769230377,-0.0923374469065832,0.0578064623559019,1.84312785584275,4.22820344432867,1.84312785584275
1680,0.241908184796156,0.199218992949902,-0.0426891918462538,0.868033621854547,0.868033621854547,-0.0902319921402988,0.0528223465995818,1.51023764642312,3.04297632100579,1.51023764642312
1700,0.199600713027939,0.199790977591242,0.000190264563302761,0.200861710435517,0.200861710435517,-0.0115699950642675,0.0374568993767936,0.990422269364054,1.95491291789119,0.990422269364054
1720,0.25190441669308,0.216419039489448,-0.0354853772036317,0.88160203936124,0.88160203936124,-0.0913516892002814,0.0482178059646572,1.67184996321943,5.48878673143955,1.67184996321943
1740,0.207754226107383,0.210656056135024,0.00290183002764091,-0.133320615960653,-0.133320615960653,-0.00496662579429287,0.0332140751244975,0.865645647648933,1.80915367652964,0.865645647648933
1760,0.237601859772577,0.22467279391768,-0.0129290658548964,0.820678421419176,0.820678421419176,-0.0864804979167687,0.0532223274487321,1.88165499011055,3.77114171044516,1.88165499011055
1780,0.215561100461458,0.237260914059673,0.0216998135982144,0.198733439053725,0.198733439053725,-0.0129437575909204,0.0525621884440747,1.30024328181202,3.54390649482928,1.30024328181202
1800,0.208979346694504,0.19645301374212,-0.0125263329523834,0.344914787227639,0.344914787227639,-0.0350976869152909,0.0354743561661556,0.956433306233907,2.66761249367904,0.956433306233907
1820,0.213861011845284,0.224064512068569,0.0102035002232851,0.890388369861948,0.890388369861948,-0.0874492159258381,0.0625095386203308,1.76108183293139,3.28149904347064,1.76108183293139
1840,0.202142456302758,0.208406221251946,0.00626376494918776,0.683398408428963,0.683398408428963,-0.0329915136748003,0.0450259523603231,1.17166336752445,1.83820483882125,1.17166336752445
1860,0.193222431764474,0.207856372336799,0.0146339405723248,0.143049233782723,0.143049233782723,-0.00244428251626207,0.0493116217742937,1.05568386686387,1.15110718099287,1.05568386686387
1880,0.199919107051827,0.225636800317169,0.0257176932653419,0.464635116514815,0.464635116514815,-0.0140931926628948,0.0441405176706857,1.19783381407982,1.32681153910261,1.19783381407982
1900,0.227888049484953,0.216820831049226,-0.0110672184357273,0.71638829905363,0.71638829905363,-0.0555293215240028,0.0443281322788701,1.19869037918375,2.61946889652564,1.19869037918375
1920,0.237084958906657,0.215881279177953,-0.0212036797287048,0.920767821798939,0.920767821798939,-0.11184982743865,0.0576130082051624,2.29392395114386,4.53478933373721,2.29392395114386
1940,0.206207668691936,0.227248751437323,0.0210410827453874,0.897457083936221,0.897457083936221,-0.054626382351748,0.0504184035101015,2.08196748223943,3.09329497774559,2.08196748223943
1960,0.205245639881902,0.222401992649699,0.0171563527677968,0.705955771183727,0.705955771183727,-0.0335071181590635,0.0462253335602841,1.31214965772921,2.18160066317871,1.31214965772921
1980,0.210273297853653,0.204672016664906,-0.00560128118874711,0.903479663739395,0.903479663739395,-0.054650668750815,0.0444837525939903,1.45439979803556,2.72680312220357,1.45439979803556
2000,0.217772598613834,0.20614223407949,-0.0116303645343439,0.326949298466941,0.326949298466941,-0.0237776224392168,0.0377938322642212,0.833007403304665,1.93432739749075,0.833007403304665
