addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
160,0.32471830480384,0.356081517454622,0.0313632126507812,-0.0874654652552188,-0.0874654652552188,0.0033554822680747,0.0477526775899528,1.61301715153987,1.47523218862178,1.61301715153987
180,0.348060428340432,0.353357954245271,0.00529752590483895,0.350032451972993,0.350032451972993,-0.0199674692888023,0.0480452893569187,1.92797660149552,1.70801515859265,1.92797660149552
200,0.346035812891104,0.360120522092577,0.0140847092014734,0.0101793610835919,0.0101793610835919,-0.00126090495669378,0.0383873485444848,1.37840910994436,2.13774641639352,1.37840910994436
220,0.312175569068448,0.331013251352835,0.0188376822843878,0.0986328564729289,0.0986328564729289,-0.00265851335486346,0.0417375326619646,1.20576228827541,1.81038015125664,1.20576228827541
240,0.297309747766093,0.31162281196981,0.0143130642037178,0.230643778738262,0.230643778738262,-0.00704374341108793,0.043806876140446,1.15149754370561,1.13760826260742,1.15149754370561
260,0.322442926501252,0.319872351288229,-0.00257057521302345,0.580541675253442,0.580541675253442,-0.0308385102370928,0.044511864482857,1.81889489030039,2.29719020083567,1.81889489030039
280,0.3217327170164,0.308387897570339,-0.0133448194460609,0.707713187983022,0.707713187983022,-0.035741568691251,0.0449221978680173,1.6516031828674,2.17260210371897,1.6516031828674
300,0.273197442470492,0.275613506357927,0.00241606388743493,0.571256379643507,0.571256379643507,-0.00893032625077623,0.0344959151664599,0.946852183112868,1.0365887427592,0.946852183112868
320,0.287029051079922,0.298292879306218,0.0112638282262966,0.164482902138649,0.164482902138649,-0.00834617706896727,0.0420101687050219,1.49814696216931,1.51416678923601,1.49814696216931
340,0.275573150189027,0.295849559475602,0.0202764092865746,0.573395409981585,0.573395409981585,-0.023210176941295,0.0561515461277748,2.01562137352454,1.25951397726426,2.01562137352454
360,0.306153047669497,0.309555117221793,0.00340206955229527,0.448788033894585,0.448788033894585,-0.0169996411429362,0.0416162279638958,1.38891103989748,2.06175050892981,1.38891103989748
380,0.333991555559316,0.365461647705629,0.0314700921463122,-0.22152232261182,-0.22152232261182,0.0124760351845821,0.049051762856225,1.9585273532413,2.21506618186366,1.9585273532413
400,0.336424837689622,0.34541221484443,0.00898737715480857,0.332249017641857,0.332249017641857,-0.00977838705586666,0.0464500314923565,1.71413329435117,1.52648348804754,1.71413329435117
420,0.337754461410819,0.344759632220265,0.00700517080944568,0.272318276183177,0.272318276183177,-0.0121255754116843,0.0461995212895453,1.34428396462949,1.64027367771002,1.34428396462949
440,0.321603305370329,0.336087629278453,0.0144843239081245,-0.105410286337298,-0.105410286337298,0.00217153658851766,0.040651181060949,1.10644022545138,1.19108897752784,1.10644022545138
460,0.334110844082414,0.339789224289276,0.00567838020686195,0.325006314412289,0.325006314412289,-0.0184322238145898,0.0454130616436554,1.39491975001133,1.9105015149906,1.39491975001133
480,0.338432790774922,0.33894403336371,0.000511242588788152,0.385673105801741,0.385673105801741,-0.0231493056017736,0.044675116405608,1.69016031399485,2.48976173616574,1.69016031399485
500,0.349442706961408,0.373021280338101,0.0235785733766925,0.0312075870950428,0.0312075870950428,-0.00402897852567806,0.0492916405073647,1.97720202894702,2.1054582509542,1.97720202894702
520,0.350235075366084,0.344176557469236,-0.00605851789684853,0.346017062988371,0.346017062988371,-0.015193997076675,0.0405092178091802,1.2842715598815,1.85096676135232,1.2842715598815
540,0.393179741774355,0.393820728031296,0.000640986256940701,0.326019328422308,0.326019328422308,-0.0180108248275224,0.049248981157219,1.86198063473734,2.34108213022303,1.86198063473734
560,0.365052217390538,0.361605272998154,-0.00344694439238385,0.504962921185291,0.504962921185291,-0.0296731961968498,0.0514842271464994,2.02579056490846,1.78716339078733,2.02579056490846
580,0.374748443167295,0.36669605579217,-0.0080523873751252,0.512732502499166,0.512732502499166,-0.0181749240636641,0.0387117001034534,1.36124841725732,1.72761511250834,1.36124841725732
600,0.339565287965924,0.339829336872493,0.000264048906569225,0.295386055179232,0.295386055179232,-0.00955331732257107,0.0353586886852224,0.915292517273542,1.33764085871671,0.915292517273542
620,0.321129277917666,0.297996851539352,-0.0231324263783138,0.625474132084762,0.625474132084762,-0.0457256470387171,0.0484633310536035,1.24317407461458,3.04266647812463,1.24317407461458
640,0.324292308847475,0.322778620659709,-0.00151368818776598,0.551571332388921,0.551571332388921,-0.0198328399749178,0.0449162914792636,1.25314447134685,1.3878266698128,1.25314447134685
660,0.320937454204525,0.329345149612159,0.00840769540763392,0.020433230533054,0.020433230533054,-0.00158069597010337,0.0413080500665294,1.00565004092152,1.54004416929421,1.00565004092152
680,0.324251019823951,0.31965303131771,-0.00459798850624105,0.344693232918537,0.344693232918537,-0.013034276162877,0.0353051691670254,0.919726328175149,1.79612968499729,0.919726328175149
700,0.34216593782286,0.34681658282316,0.00465064500030005,0.317104305903218,0.317104305903218,-0.0159784159335618,0.046829761507308,1.28759527088885,1.8880103281429,1.28759527088885
720,0.364610205610872,0.382667457018536,0.0180572514076635,0.0946854225070471,0.0946854225070471,-0.00315757372662451,0.0486311419667359,1.72099143469593,1.60121342434765,1.72099143469593
740,0.357018151098517,0.361302959882828,0.00428480878431037,0.156755193165737,0.156755193165737,-0.00550581689719988,0.0360392497421654,1.08587188247594,1.68844360461268,1.08587188247594
760,0.328759129333039,0.337250620117756,0.00849149078471706,0.163789877490205,0.163789877490205,-0.00725502692550186,0.0426079946919221,1.11153348660159,1.50166584869943,1.11153348660159
780,0.367412026584802,0.34758960317683,-0.0198224234079718,0.669135326642107,0.669135326642107,-0.0688861444359816,0.0571695157999,2.35140398908927,3.11942479679722,2.35140398908927
800,0.367545745738969,0.381682316613546,0.014136570874577,0.0679886913778721,0.0679886913778721,-0.00379200315379086,0.0427398204885723,1.2627785084149,1.85359702085777,1.2627785084149
820,0.340649069344739,0.335973659525283,-0.00467540981945624,0.471409483221054,0.471409483221054,-0.0173512166772368,0.0375587774413619,1.20235177029742,2.16882169515748,1.20235177029742
840,0.328584660772605,0.32857430406206,-1.03567105446678e-05,0.413191994165743,0.413191994165743,-0.0147667577316856,0.0403413172776287,1.17547293991741,1.74795859098022,1.17547293991741
860,0.361164477968396,0.356695399182875,-0.00446907878552161,0.622800119089045,0.622800119089045,-0.0327252589468301,0.0495667055907823,1.61785936786582,2.02400737211028,1.61785936786582
880,0.379549392266082,0.357451866062254,-0.022097526203828,0.629172134044835,0.629172134044835,-0.0375773272293462,0.0442190270337782,1.281087593815,2.52899230011304,1.281087593815
900,0.401239971055131,0.410156489626304,0.00891651857117293,0.280103850958966,0.280103850958966,-0.0109864960920983,0.0470326630932201,1.84908584693446,1.86903293715263,1.84908584693446
920,0.346948147444955,0.364564209191168,0.0176160617462131,0.205332410245012,0.205332410245012,-0.0123258583836812,0.0535154574262528,1.89179007131352,1.54304689344573,1.89179007131352
940,0.347901906115411,0.347415531001731,-0.000486375113680382,0.317372911587159,0.317372911587159,-0.012567844012276,0.0395935786439452,1.24389045121958,1.54672081283689,1.24389045121958
960,0.377310873451333,0.389922735344847,0.0126118618935136,-0.165536632183747,-0.165536632183747,0.00451437187625449,0.0420039770541894,1.22755508179822,2.0862970629523,1.22755508179822
980,0.374376939113571,0.377681265160018,0.0033043260464467,0.0494811251949678,0.0494811251949678,-0.00240575207045534,0.0363619074839041,1.26108804691366,1.74656450198866,1.26108804691366
1000,0.400310216262832,0.370938981334607,-0.0293712349282246,0.607134156823286,0.607134156823286,-0.0457554250428967,0.0450122480762278,1.59941719895474,2.49905702263906,1.59941719895474
1020,0.339163112634442,0.340752415012836,0.00158930237839439,0.118042210849177,0.118042210849177,-0.00755056641605067,0.0367461384418774,1.024626172415,1.68162737897575,1.024626172415
1040,0.353562124253118,0.362880247761143,0.00931812350802413,0.311826236062416,0.311826236062416,-0.0121698478800407,0.0449569050013424,1.85310515855838,1.43703742950081,1.85310515855838
1060,0.369777371120359,0.375379041464169,0.00560167034381026,-0.104379092973047,-0.104379092973047,0.000426320457567331,0.0357108045386791,0.928064959990987,1.68066175264559,0.928064959990987
1080,0.355506035280892,0.378081177376034,0.0225751420951421,0.094424447872649,0.094424447872649,-0.00541241541952542,0.0527738035690597,2.0862152109122,1.72948980784039,2.0862152109122
1100,0.39940120638223,0.397479941713074,-0.00192126466915582,0.126495866864373,0.126495866864373,-0.00959955293171365,0.0386718631564322,1.2087131442483,1.73376336156838,1.2087131442483
1120,0.418704529371229,0.40387761851323,-0.0148269108579992,0.396320430358298,0.396320430358298,-0.0279429590179188,0.0420082082975875,1.70672626447906,2.29790074469062,1.70672626447906
1140,0.343845100157031,0.3525806750532,0.00873557489616855,0.286712503790178,0.286712503790178,-0.0107696884570645,0.042639243637692,1.55140142911648,1.67566291269689,1.55140142911648
1160,0.323214315026068,0.301147781170717,-0.0220665338553504,0.616005447213036,0.616005447213036,-0.041964614116032,0.0451807989613294,1.68272016583834,2.34054310871656,1.68272016583834
1180,0.298350768374499,0.311264347369875,0.0129135789953763,0.4623105901894,0.4623105901894,-0.0158577482940242,0.048189394826217,1.94046923793698,1.67751340495622,1.94046923793698
1200,0.333876676900876,0.326249081761942,-0.00762759513893474,0.453016834283895,0.453016834283895,-0.0197310351756027,0.0401320653210364,1.59939589031689,1.95011997885922,1.59939589031689
1220,0.315570377919046,0.314150140364218,-0.00142023755482773,0.600133445320436,0.600133445320436,-0.0467587220978806,0.0577999763107343,2.29751340034436,1.94373094348592,2.29751340034436
1240,0.291480565590881,0.294240619128028,0.00276005353714648,0.605936637113866,0.605936637113866,-0.0282021080532558,0.0497864406568329,1.99757376542552,1.50210043647146,1.99757376542552
1260,0.322413827410593,0.299546110690304,-0.0228677167202891,0.74334707569625,0.74334707569625,-0.0609450556442063,0.0570683065935811,2.20821427362432,2.19996525088745,2.20821427362432
1280,0.304124889321854,0.310140859445146,0.00601597012329191,0.0705683673844552,0.0705683673844552,-0.00474422978716299,0.0378146966613901,1.01952091136066,1.67588534344924,1.01952091136066
1300,0.328353858010792,0.325427095602365,-0.0029267624084276,0.50649263719574,0.50649263719574,-0.0217832780101856,0.0480934145077922,1.91846868081198,2.45902936834982,1.91846868081198
1320,0.316534311877,0.313969623398796,-0.00256468847820429,0.286322966129429,0.286322966129429,-0.0135044569096937,0.0387431634306163,1.04631788963917,1.82970678391305,1.04631788963917
1340,0.343507513308597,0.330418213528847,-0.0130892997797499,0.613143007128272,0.613143007128272,-0.0462176193067452,0.0535022995004214,2.20380908237733,2.69072989757523,2.20380908237733
1360,0.297578510714561,0.295887990665723,-0.00169052004883774,0.498763786842401,0.498763786842401,-0.0206635919923407,0.043778693584245,1.68666158229872,1.39110673790252,1.68666158229872
1380,0.292049076092281,0.296679970706257,0.00463089461397587,0.438216722224298,0.438216722224298,-0.01129240773425,0.0403527959198724,1.61750981874935,1.56782547834399,1.61750981874935
1400,0.291337939108574,0.294524837942158,0.00318689883358464,0.654997575939562,0.654997575939562,-0.0306692762686666,0.0468404448645335,2.11328576054157,1.59882107731633,2.11328576054157
1420,0.276633480234217,0.272619506419643,-0.00401397381457363,0.369803918517759,0.369803918517759,-0.0111369015507461,0.0326067472169336,0.635757512070171,1.24942748182203,0.635757512070171
1440,0.289027578511022,0.297215386911154,0.00818780840013239,0.123676520187081,0.123676520187081,-0.00456985051207406,0.035382997863938,1.44494585116488,1.7547193103323,1.44494585116488
1460,0.275674827479406,0.284424095939085,0.00874926845967944,0.538040540893345,0.538040540893345,-0.0168899732375585,0.0448775699752709,1.91247247718476,1.5094064170701,1.91247247718476
1480,0.295582920653392,0.290459983511555,-0.0051229371418367,0.588730577810289,0.588730577810289,-0.0304085544719254,0.0423914232506871,1.56854546861426,2.29956505779624,1.56854546861426
1500,0.311251919632664,0.30800794591575,-0.00324397371691409,0.274350157160504,0.274350157160504,-0.0128518329484094,0.0361256824112855,1.19812160081311,1.73898717148188,1.19812160081311
1520,0.297813191677318,0.29687740662503,-0.000935785052288363,0.304975832005504,0.304975832005504,-0.01081497093815,0.0357141349602888,1.12517915861448,2.02089565268892,1.12517915861448
1540,0.275297823797931,0.294095310709974,0.0187974869120428,0.495598935023792,0.495598935023792,-0.0173627381009048,0.0460864887331546,1.89524243854962,1.81650513756682,1.89524243854962
1560,0.286876197573982,0.286376232286513,-0.000499965287469206,0.434927395394924,0.434927395394924,-0.0306445621469458,0.0502970504399592,1.83840504882974,1.99501387571862,1.83840504882974
1580,0.293179615450174,0.291122767863365,-0.00205684758680874,0.399265091495666,0.399265091495666,-0.0160689535924542,0.0384736644006003,0.831902187319447,1.68021478724116,0.831902187319447
1600,0.277387601707036,0.282763793601588,0.00537619189455152,0.179867223318609,0.179867223318609,-0.00713988326193585,0.0393466044986566,1.01213274049746,1.60486379302358,1.01213274049746
1620,0.281589267270779,0.261569841491152,-0.020019425779627,0.818264466192161,0.818264466192161,-0.052609922574348,0.0478048124446132,1.84607447817916,2.32786660134275,1.84607447817916
1640,0.294649260119334,0.265896270624952,-0.0287529894943812,0.663322554990882,0.663322554990882,-0.058775068337028,0.0512432011076024,1.61043238643442,3.39337713264305,1.61043238643442
1660,0.277057482848109,0.261760328781252,-0.0152971540668571,0.800926294445523,0.800926294445523,-0.0437109727864415,0.0455666357246011,1.8528496805789,2.13552570827809,1.8528496805789
1680,0.259757990653756,0.273239678514362,0.0134816878606066,0.49832461732062,0.49832461732062,-0.0163261208070589,0.0491209615448746,1.63093582561975,1.5610390210308,1.63093582561975
1700,0.259662177104723,0.278160002378655,0.0184978252739321,0.468861012854684,0.468861012854684,-0.019110848904056,0.049277122763083,1.9667513762035,2.16797770797987,1.9667513762035
1720,0.267749833234595,0.287760202726788,0.0200103694921929,0.252022293580427,0.252022293580427,-0.00305019379092789,0.0435560620491159,1.49935617800754,1.9130487043108,1.49935617800754
1740,0.272914174870487,0.284133570611923,0.0112193957414357,0.237339433658579,0.237339433658579,-0.0107933186180626,0.0447539375642674,1.78060216824857,2.34264604749759,1.78060216824857
1760,0.258352082533859,0.253809587012696,-0.0045424955211637,0.579677144128457,0.579677144128457,-0.0175359588757833,0.0393590937373985,1.25442071266817,1.8513003370893,1.25442071266817
1780,0.259249070902725,0.270288812543877,0.0110397416411517,0.443954394230669,0.443954394230669,-0.0265824391352071,0.0545263438470386,1.9375154393347,1.62538575748576,1.9375154393347
1800,0.262375323842474,0.268629411301664,0.00625408745918954,0.519325704735459,0.519325704735459,-0.0197323871892652,0.0418759678364009,1.91059165407241,1.93386616536357,1.91059165407241
1820,0.263793889128293,0.258176306324205,-0.00561758280408831,0.543774890410006,0.543774890410006,-0.0219081499290233,0.0426201656640185,1.38098337095451,1.9461641821132,1.38098337095451
1840,0.296196523609713,0.288274427576883,-0.00792209603283001,0.386696759864498,0.386696759864498,-0.0199875440905865,0.0447944277831861,1.31568594482789,2.26193152755007,1.31568594482789
1860,0.281982824609726,0.278419853265166,-0.0035629713445593,0.667264595276917,0.667264595276917,-0.0393750234414723,0.048185744415549,1.78929570733831,2.13722439233827,1.78929570733831
1880,0.287243819316231,0.298015139726974,0.0107713204107431,0.170700719640257,0.170700719640257,-0.0144855742389909,0.0470427544188782,1.9777425163814,2.07114034972387,1.9777425163814
1900,0.28157849658344,0.265811188728425,-0.0157673078550151,0.614684484997614,0.614684484997614,-0.0354887264224869,0.0434017978787497,1.46931787500403,1.99981517585205,1.46931787500403
1920,0.286564111158317,0.289207330994738,0.00264321983642007,0.670005904951466,0.670005904951466,-0.0390692976360743,0.0543140436092297,1.82356782931659,2.07506152648154,1.82356782931659
1940,0.293427543848834,0.280011779472609,-0.0134157643762254,0.519860879244991,0.519860879244991,-0.0405385831480914,0.0499069997256365,1.77877840264825,2.12848658060718,1.77877840264825
1960,0.27806550593409,0.287224141952353,0.00915863601826317,0.14652350423712,0.14652350423712,-0.00918613557929179,0.0421921697333757,1.09768529680765,1.99187720278061,1.09768529680765
1980,0.292857357762795,0.299995337050434,0.0071379792876391,0.114183719646191,0.114183719646191,-0.00311388980906929,0.0299642213765605,0.83871996991112,1.85036054954631,0.83871996991112
2000,0.323931280103093,0.316093256857323,-0.0078380232457706,0.424499873785752,0.424499873785752,-0.0213079223541608,0.0374651400214235,1.18876839229995,2.59152419312669,1.18876839229995
