addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
340,0.694915455991123,0.704052695222304,0.00913723923118093,-0.0606612321240041,-0.0606612321240041,0.00194523594008319,0.0459937378342136,1.42289810702885,0.643347529388365,1.42289810702885
360,0.710251867510317,0.69890731858063,-0.0113445489296868,0.66690922008178,0.66690922008178,-0.0207612300716451,0.0554942346174075,1.3700425435688,1.07807475492058,1.3700425435688
380,0.728036561424769,0.716860239888274,-0.0111763215364953,0.670991251665518,0.670991251665518,-0.0187284856984029,0.0505371789949436,1.3492085286515,0.949369765046267,1.3492085286515
400,0.737379203127206,0.725829533138256,-0.0115496699889499,0.601814460002463,0.601814460002463,-0.0155477195979851,0.0429369744372478,1.07968380527728,0.920540705873957,1.07968380527728
420,0.73144721774587,0.735162302619353,0.00371508487348304,-0.0546303564368021,-0.0546303564368021,0.000707062377302395,0.0409531271630934,0.960085594356034,0.805587188386971,0.960085594356034
440,0.733325618991993,0.736633940745783,0.0033083217537897,-0.066021933665075,-0.066021933665075,0.000312059128986648,0.0411068438445864,0.949411908458234,0.739802872931409,0.949411908458234
460,0.724935992216275,0.724479818240442,-0.000456173975833418,0.272179454284633,0.272179454284633,-0.00395509321248004,0.0433077234350169,0.949114836012199,0.854996250244591,0.949114836012199
480,0.732380945682991,0.729199725735121,-0.00318121994787035,0.392179142543342,0.392179142543342,-0.0100256805496958,0.0475580421036089,1.48486709303336,0.753292236995084,1.48486709303336
500,0.732592122994226,0.740538969532121,0.00794684653789535,0.0637533986574294,0.0637533986574294,-0.00270319375142311,0.0583901952482455,1.7147045100741,0.767435084878981,1.7147045100741
520,0.72643600240301,0.72373806666291,-0.00269793574010024,0.413440550653809,0.413440550653809,-0.00646022757410436,0.0408758790263495,1.1286347313156,0.728295926887587,1.1286347313156
540,0.71249572158346,0.714713010182943,0.00221728859948289,0.0985108822621465,0.0985108822621465,-0.00104405827823884,0.0388083358129007,0.968243166724614,0.487850518943464,0.968243166724614
560,0.751826597303935,0.74827247460081,-0.00355412270312494,0.0998592340406224,0.0998592340406224,-0.00599022663392698,0.0395707127299158,0.984827665070286,1.03900531785525,0.984827665070286
580,0.715253237370038,0.707225762804041,-0.00802747456599651,0.551616817814546,0.551616817814546,-0.0100174176515165,0.0356625489133933,0.877781749391855,0.820754184428564,0.877781749391855
600,0.687301803841504,0.699098467800877,0.0117966639593735,-0.45299296084181,-0.45299296084181,0.00645955300462528,0.0463639754477557,1.52518140084746,0.662561580413379,1.52518140084746
620,0.678504427003308,0.679869663113141,0.0013652361098323,0.00412726546840684,0.00412726546840684,-0.000605185800451219,0.0353679542644384,0.965171804123537,0.701359476888922,0.965171804123537
640,0.681989523442169,0.677579140109163,-0.00441038333300581,0.520404240581209,0.520404240581209,-0.00826864552790829,0.0405938370960012,1.22217661981661,0.943403401008992,1.22217661981661
660,0.68532096011861,0.68138988373078,-0.0039310763878303,0.490392555197217,0.490392555197217,-0.00931664560061245,0.0459058428775201,1.31142393873921,0.696641985217831,1.31142393873921
680,0.674084652498197,0.672969589315103,-0.00111506318309407,0.340984567745417,0.340984567745417,-0.00665588480715068,0.0466327010298889,1.46403056079922,0.670100864276027,1.46403056079922
700,0.683705434419587,0.684565679118698,0.000860244699111168,0.175456513730271,0.175456513730271,-0.00351780716861305,0.0434301710772074,1.15499998673561,0.625771638946685,1.15499998673561
720,0.712871965530664,0.702485447418479,-0.0103865181121849,0.469206832542903,0.469206832542903,-0.01492552130551,0.0480409897336039,1.30995125306202,0.880234870472755,1.30995125306202
740,0.690347278497157,0.693975661550433,0.00362838305327551,-0.0559399274812228,-0.0559399274812228,0.00129057333950764,0.0343364008160327,0.813048582478047,0.692072644346866,0.813048582478047
760,0.691953016051229,0.697616473321982,0.00566345727075246,0.00372474230493913,0.00372474230493913,0.00115687882863067,0.0439222131442828,1.16966642225758,0.616668613026723,1.16966642225758
780,0.709490236812325,0.702613765854656,-0.00687647095766897,0.541737025967535,0.541737025967535,-0.0126080689747932,0.0486410341375369,1.2913282565052,0.760819811513197,1.2913282565052
800,0.718533742829938,0.720729125316094,0.00219538248615658,0.0987603866586075,0.0987603866586075,-0.0010359396717179,0.0406237119410819,0.986997714705133,0.81249037700025,0.986997714705133
820,0.721987185136883,0.724178174386766,0.00219098924988259,0.118439274327235,0.118439274327235,-0.00276060507391596,0.044678267375193,1.15773844408701,0.791459325235161,1.15773844408701
840,0.713364305796646,0.711321366421767,-0.00204293937487821,0.38209281690192,0.38209281690192,-0.00539316086577458,0.0341990276864715,0.882052208345901,0.67792944885625,0.882052208345901
860,0.744037066605187,0.752070726264447,0.00803365965925984,0.0232928675443597,0.0232928675443597,0.000956663656148942,0.0559452143622217,1.40944850100032,0.773225406506633,1.40944850100032
880,0.72771342333861,0.727073786828885,-0.000639636509725539,0.354022575832552,0.354022575832552,-0.00474210579904366,0.0410577576187869,1.12615301953116,0.792869149381031,1.12615301953116
900,0.723586720891032,0.718461982662404,-0.00512473822862747,0.476556480167982,0.476556480167982,-0.00797277396208044,0.036896226768944,0.935107792130234,0.876857444547274,0.935107792130234
920,0.719065012474067,0.724295088958723,0.00523007648465623,0.216137174251747,0.216137174251747,-0.00411075657951237,0.0525068921444102,1.59611723620404,0.777569762540203,1.59611723620404
940,0.693688280157019,0.701229273142199,0.00754099298518007,0.151444278095182,0.151444278095182,-0.0035965046741868,0.0548394149322874,1.55605226652876,0.614567976787759,1.55605226652876
960,0.716319328288473,0.717380784539269,0.00106145625079668,0.160970119989602,0.160970119989602,-0.00479981832193154,0.0458042719473204,1.25832276313121,0.809264643326609,1.25832276313121
980,0.70085626159984,0.704235585540099,0.00337932394025908,-0.0033053771995362,-0.0033053771995362,0.000514234823905092,0.0359915489128719,0.895499384242246,0.665928572177311,0.895499384242246
1000,0.68493087590488,0.678209871962033,-0.00672100394284736,0.588923604749498,0.588923604749498,-0.00972562838251501,0.0374229570660145,0.857683854999343,0.899637293685348,0.857683854999343
1020,0.677354412850664,0.673918698796135,-0.00343571405452903,0.427350047383603,0.427350047383603,-0.00689867083457525,0.0387620546414472,0.857884905674495,0.720909030033496,0.857884905674495
1040,0.687425166241238,0.689761151497672,0.00233598525643386,0.00111517586726701,0.00111517586726701,-0.000220769098037115,0.0381480505419826,0.826391132546425,0.81309969598592,0.826391132546425
1060,0.685069513081126,0.685791069231873,0.000721556150747205,0.107704038370482,0.107704038370482,-0.00142606328385309,0.0351835038257275,0.667442139578045,0.557369855081227,0.667442139578045
1080,0.692450774762642,0.693094711813373,0.000643937050730514,0.316127782135275,0.316127782135275,-0.00667828165485665,0.0515133791063837,1.21445847840873,0.949285940680655,1.21445847840873
1100,0.714465093979574,0.704155919681337,-0.0103091742982373,0.621145330964964,0.621145330964964,-0.0168628201246781,0.0509657174061533,1.17947126710984,1.02609294573611,1.17947126710984
1120,0.713577418617412,0.716302215035344,0.00272479641793166,0.0869970074950672,0.0869970074950672,-0.000311228690445479,0.0381782773587613,0.846852288072281,0.600490285393402,0.846852288072281
1140,0.721056549251754,0.732003564909729,0.0109470156579746,-0.322322780046074,-0.322322780046074,0.00567735955422451,0.0465706455686253,1.05742988680005,0.548279841427752,1.05742988680005
1160,0.716729789160316,0.719036208080723,0.00230641892040662,0.171488400511547,0.171488400511547,-0.00124471535368978,0.0433024674502574,1.10775990646469,0.798186657439154,1.10775990646469
1180,0.70260978862257,0.702301972762474,-0.000307815860096095,0.267574420691169,0.267574420691169,-0.00267084093586913,0.0394010821278107,0.950449293625813,0.634191989858104,0.950449293625813
1200,0.691350967555315,0.692352038467942,0.00100107091262713,-0.00311075895647426,-0.00311075895647426,-0.000897027057412629,0.0367642271977902,0.743275103952286,0.693501558766752,0.743275103952286
1220,0.688087304015371,0.684195457659939,-0.00389184635543161,0.478380017651734,0.478380017651734,-0.00779975133546277,0.0431993463065418,0.939050483734942,0.675380043019419,0.939050483734942
1240,0.675825768172249,0.67798996475834,0.00216419658609013,0.283880243131179,0.283880243131179,-0.00418525888112424,0.0486074877729209,1.15674532103254,0.814039335291675,1.15674532103254
1260,0.679911716821732,0.681026165830506,0.00111444900877422,0.236000246714288,0.236000246714288,-0.00173463388368931,0.0414218659102839,0.833660497998949,0.712858121674533,0.833660497998949
1280,0.673620841502374,0.67074015112647,-0.00288069037590466,0.453099262517788,0.453099262517788,-0.00824286910724724,0.0467807914213103,1.18948199168556,0.841198910472686,1.18948199168556
1300,0.681281592337107,0.685359421272624,0.00407782893551734,0.0596579856028642,0.0596579856028642,-0.00164278116871464,0.047821527981141,1.2069627632901,0.710317418104409,1.2069627632901
1320,0.682861134719199,0.685447590441726,0.00258645572252725,0.136512416942921,0.136512416942921,-0.00135275569165973,0.0444191325677587,1.10199116145972,0.760111165375274,1.10199116145972
1340,0.67913881435129,0.680426592786359,0.00128777843506844,0.142084044661995,0.142084044661995,-0.00193144313131259,0.0365261003924369,1.05379030505505,0.631161906948646,1.05379030505505
1360,0.676982022372943,0.679550846093499,0.00256882372055589,0.0498558034135752,0.0498558034135752,-0.00173010623260658,0.0419501123384672,1.13065606438986,0.553055991027056,1.13065606438986
1380,0.678390123403333,0.677828953445177,-0.000561169958155916,0.405419086944179,0.405419086944179,-0.00726517614186639,0.0464550944626423,1.35992388396431,0.842785924088397,1.35992388396431
1400,0.697103245302542,0.691116472016418,-0.00598677328612363,0.460035935412978,0.460035935412978,-0.00922748788219221,0.037941927957985,0.874749075552304,0.727495140653491,0.874749075552304
1420,0.702158904930117,0.70244679388698,0.000287888956863491,0.167885982509498,0.167885982509498,-0.00167325246384988,0.0343412797641234,0.728974793867721,0.585181619362821,0.728974793867721
1440,0.710921347808949,0.719831374485553,0.00891002667660423,0.0234510440139637,0.0234510440139637,-0.000292430332908077,0.0563478044660276,1.5691865857899,0.89114550553426,1.5691865857899
1460,0.704444019185612,0.69979597677746,-0.00464804240815253,0.601274882369562,0.601274882369562,-0.00863972016480602,0.0444209778320637,1.18353374865262,0.811216088866669,1.18353374865262
1480,0.716761645829603,0.706368159601711,-0.0103934862278914,0.720476680838235,0.720476680838235,-0.0155288386485656,0.0467487171637603,1.12164519100246,0.745222056619933,1.12164519100246
1500,0.729584406498939,0.726049104725125,-0.00353530177381378,0.343288918897891,0.343288918897891,-0.00656898137370561,0.0405197277622879,0.835924324478702,1.02158665111291,0.835924324478702
1520,0.719269456098551,0.713811731290006,-0.00545772480854501,0.479920751159498,0.479920751159498,-0.0126508788950722,0.0523977617315399,1.22781237990295,0.9597741008733,1.22781237990295
1540,0.703349094724855,0.699434525272074,-0.00391456945278068,0.396304239255259,0.396304239255259,-0.00651614254768341,0.0415949378164405,0.839124115682796,0.845506529997311,0.839124115682796
1560,0.704063082971512,0.702168706437225,-0.00189437653428748,0.248837003418166,0.248837003418166,-0.00563060701842613,0.0426561960733019,1.14663438032335,0.784567579462304,1.14663438032335
1580,0.721013587330266,0.710548937599448,-0.0104646497308178,0.635703956786573,0.635703956786573,-0.0208344161846205,0.0579130476446958,1.45873185844413,1.6125015319452,1.45873185844413
1600,0.702536995126251,0.705121055100815,0.00258405997456412,0.142013895082928,0.142013895082928,-0.00139081527756991,0.0431438752930573,0.989583387375965,0.722209395719031,0.989583387375965
1620,0.713682573942953,0.718569219009726,0.0048866450667725,-0.117892153580458,-0.117892153580458,0.00128487635182833,0.0427289543727936,0.925315754182282,0.791992973071502,0.925315754182282
1640,0.715648996940324,0.706093702124645,-0.00955529481567952,0.606233870552623,0.606233870552623,-0.0162461045639441,0.0530110284229084,1.17660159150353,1.17875426751301,1.17660159150353
1660,0.702100332212679,0.700683446830954,-0.00141688538172546,0.364877697710857,0.364877697710857,-0.00429172343289758,0.0381432378098528,0.87897105656652,0.659436371363443,0.87897105656652
1680,0.700630093936748,0.700601803167226,-2.82907695213774e-05,0.32696980942512,0.32696980942512,-0.00363468238659263,0.0442097778954598,0.890890060323833,0.734263411839293,0.890890060323833
1700,0.717099427964575,0.71543149894369,-0.00166792902088508,0.193862270110975,0.193862270110975,-0.00344559989381216,0.0348380352588585,0.683772625693713,0.8772354643785,0.683772625693713
1720,0.707919290720208,0.707423386628386,-0.000495904091822097,0.215174493395522,0.215174493395522,-0.00354095199879679,0.0409481521639439,0.764971935688908,0.821105654964208,0.764971935688908
1740,0.715925281385847,0.705571457157612,-0.0103538242282345,0.713331703837849,0.713331703837849,-0.0199678314785743,0.0562722740029272,1.40164935730246,0.88707449128808,1.40164935730246
1760,0.723843863293702,0.721016925875295,-0.00282693741840701,0.38442939035813,0.38442939035813,-0.00702374988106094,0.0433677675977579,1.07674782464482,0.817940324313106,1.07674782464482
1780,0.720789676162136,0.721412675734872,0.000622999572736149,0.0434333070818021,0.0434333070818021,-0.00127299259863588,0.0350388594554044,0.782505045349813,0.676120699105004,0.782505045349813
1800,0.721686396693315,0.717247705214904,-0.00443869147841092,0.507729595219106,0.507729595219106,-0.0110738351005725,0.0441267004684386,1.1648644436644,1.19312756119871,1.1648644436644
1820,0.732137188939825,0.737639441183196,0.00550225224337098,-0.0320131580932485,-0.0320131580932485,0.0025664470155342,0.0394828001354113,0.738036613737588,0.8204713881891,0.738036613737588
1840,0.723554837695511,0.728959935729672,0.00540509803416034,-0.109323426715417,-0.109323426715417,0.000752792876162096,0.0401419198689437,0.816041287879887,1.14393658630729,0.816041287879887
1860,0.735359941634327,0.729745464155358,-0.00561447747896893,0.363524007012695,0.363524007012695,-0.00843391246185578,0.039002322734974,0.715020208721393,0.795150471174684,0.715020208721393
1880,0.708254053832013,0.70780160164722,-0.000452452184793173,0.564560371398688,0.564560371398688,-0.0164247709523531,0.055823390885177,1.62820622791897,1.04708436467747,1.62820622791897
1900,0.715952791795662,0.716862509746769,0.000909717951106725,0.4651272241511,0.4651272241511,-0.0134454302468395,0.0544053989734027,1.3190288964017,1.15390631414488,1.3190288964017
1920,0.713798213748705,0.708640693228521,-0.00515752052018414,0.412488632522299,0.412488632522299,-0.0105470462557661,0.0445555563537802,1.1003448044425,1.22376355052066,1.1003448044425
1940,0.714765755491667,0.717517356530012,0.00275160103834471,0.340042619534927,0.340042619534927,-0.00702650455009544,0.052135098826122,1.30949503912368,0.925208529387057,1.30949503912368
1960,0.713246879209553,0.722295776206778,0.00904889699722511,0.0140385378603249,0.0140385378603249,0.000345862694565916,0.0484640198937432,1.26032997018096,0.850169452187808,1.26032997018096
1980,0.767997313862589,0.763329002277115,-0.00466831158547421,0.281892359964336,0.281892359964336,-0.00947942013826716,0.0424419613514649,1.06654037933586,1.35283423756943,1.06654037933586
2000,0.734624597359855,0.730698189149187,-0.0039264082106677,0.183418637772176,0.183418637772176,-0.00761290666617373,0.0442682535930254,1.09372566798534,1.27592776094286,1.09372566798534
