addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1600,0.636014240008064,0.628917159617585,-0.00709708039047918,0.303100594323045,0.303100594323045,-0.0120529262703806,0.0359884453078952,1.38331597316032,1.79892135171067,1.38331597316032
1620,0.634147990512209,0.638559522569941,0.00441153205773204,0.00589207485318564,0.00589207485318564,-0.00184164747520681,0.0409625983753248,1.56108944850723,2.11961764624134,1.56108944850723
1640,0.639186884839835,0.646254715215193,0.0070678303753583,-0.0831588375141441,-0.0831588375141441,-0.00220154124701077,0.0464362750937508,2.40919221004276,1.14952021980961,2.40919221004276
1660,0.724518832787071,0.70754590957668,-0.0169729232103908,0.559016626251115,0.559016626251115,-0.0330568313857244,0.0497499149901931,2.76708999056987,2.22603844530761,2.76708999056987
1680,0.62374465870034,0.630574132253036,0.0068294735526957,-0.106105892808604,-0.106105892808604,0.00129216335995482,0.0392779795987382,1.57291538663069,1.93506038897995,1.57291538663069
1700,0.696131847906584,0.690592435808592,-0.00553941209799125,0.342158558090981,0.342158558090981,-0.0113796065566512,0.0406201522318958,1.55816259709563,1.82610494270024,1.55816259709563
1720,0.63598117084306,0.662150479158141,0.0261693083150814,-0.452976970355219,-0.452976970355219,0.0129872892240577,0.0394979186572992,1.93403921313541,1.51075143747464,1.93403921313541
1740,0.59994990956418,0.601649627424626,0.00169971786044643,0.696426262476235,0.696426262476235,-0.0207501831172544,0.0482356455342294,2.47151677454689,1.38467076559946,2.47151677454689
1760,0.694881588001604,0.698118213479989,0.00323662547838455,0.0568049868026599,0.0568049868026599,-0.00435082882671799,0.0393475321438885,1.92953979752084,1.51017840242461,1.92953979752084
1780,0.622863980717259,0.618567459575992,-0.00429652114126744,0.524796504332961,0.524796504332961,-0.0208720078647757,0.0451181372102868,2.31532970824417,1.46766426572532,2.31532970824417
1800,0.707388466905424,0.69810738761457,-0.00928107929085376,0.388832623921294,0.388832623921294,-0.0178591180425841,0.0408933117937751,1.44642470390276,2.09151067767401,1.44642470390276
1820,0.721469573685197,0.709857244415238,-0.0116123292699591,0.403533204915274,0.403533204915274,-0.0241678814274812,0.0446960869216864,2.04526397935007,3.06307107468994,2.04526397935007
1840,0.635068540230608,0.62912777219538,-0.00594076803522758,0.291756360952747,0.291756360952747,-0.0116994155571859,0.0449458615498889,1.89758727518135,2.39361318891406,1.89758727518135
1860,0.627551508383671,0.659560502525228,0.0320089941415568,-0.0570244644935988,-0.0570244644935988,0.00150278974784183,0.0530918353273634,2.35435036367964,1.84050136175529,2.35435036367964
1880,0.66917617193826,0.673658189547302,0.00448201760904254,-0.0788627429245953,-0.0788627429245953,0.000855129181728357,0.0343615604993852,1.14641011129869,2.46517331030648,1.14641011129869
1900,0.630542567732244,0.628500549045996,-0.00204201868624798,0.175207997047773,0.175207997047773,-0.0111166589575466,0.0458542158729757,1.88057031962093,2.05067709040582,1.88057031962093
1920,0.738664044374297,0.721837052420917,-0.0168269919533798,0.502423953860971,0.502423953860971,-0.0265637305828127,0.0424551189384092,1.94391821914256,1.72638128327446,1.94391821914256
1940,0.684719584932319,0.693540966592881,0.0088213816605619,0.0219920224831825,0.0219920224831825,-0.000526895131052062,0.0420956648303748,1.6990708681557,1.71853164738454,1.6990708681557
1960,0.675953785405636,0.654080260203525,-0.0218735252021111,0.752016782746912,0.752016782746912,-0.0520225723626459,0.0563610430920484,3.05806557563973,2.68784400249325,3.05806557563973
1980,0.6315385102788,0.636495303862427,0.00495679358362655,0.0944268768363959,0.0944268768363959,-0.00565967128014479,0.0444330340387824,1.62694748068382,1.64694778207698,1.62694748068382
2000,0.638885740254702,0.643884580474393,0.00499884021969144,0.231052604081409,0.231052604081409,-0.00896847756001564,0.0429003795669851,2.24728519170581,1.78129050953401,2.24728519170581
