addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1740,0.547022805613138,0.547646734208181,0.000623928595043122,0.741337821888974,0.681024091079794,-0.0129659186136057,0.0506754066261784,1.59308779132498,1.04148336177435,1.59308774029746
1760,0.553273225253745,0.546177015668732,-0.00709620958501322,-0.672035612864572,0.873513391506267,-0.0248191002390673,0.0510745947688755,1.81478942264638,1.40351649494907,1.8147894756158
1780,0.545451342810496,0.576530964481413,0.0310796216709174,-0.327644049368005,-0.186517662681428,-0.000407859813845298,0.0616470543169618,2.82563085662302,1.90756343140007,2.82563095903792
1800,0.543944659698064,0.553198821347223,0.00925416164915882,-0.157533693113026,0.147211456659629,-0.00245863008078034,0.0453920878489683,2.41482344224748,1.31658340544208,2.4148234842257
1820,0.543766901334354,0.543823160801012,5.62594666575489e-05,0.694897426230185,0.895973417819888,-0.00822095920747482,0.0359327484570737,1.68885618594855,1.38396664725177,1.68885626493781
1840,0.543510532885401,0.554032680872491,0.0105221479870903,-0.490728265368441,-0.509663279273733,0.000868490439910455,0.0494289219448318,2.45537381210329,0.81440393150487,2.45537374733108
1860,0.546754498345742,0.546032887610275,-0.000721610735466949,0.650032682372528,0.734228307349164,-0.0103876674665174,0.0318381081007287,1.49470519073327,2.4820185373817,1.494705231488
1880,0.547788471793398,0.545924770071592,-0.00186370172180517,-0.726845425322359,0.63968130552568,-0.00873192023791123,0.0501328322396516,1.80206906428463,0.746156099137647,1.8020690634458
1900,0.547527434466407,0.555540366839056,0.00801293237264944,-0.666106547006429,0.103862020438907,-0.00349696387835627,0.0603780263530727,1.75496535800454,0.636677169158041,1.75496539594847
1920,0.547859628724163,0.54542793834206,-0.002431690382103,0.821155569333971,0.929923946669758,-0.0165542768298467,0.0460764063807509,1.79539183531304,1.58551470590479,1.79539194008332
1940,0.553754139214382,0.553264898490309,-0.000489240724073192,0.756700932003721,0.773551027199332,-0.0212682941478583,0.0515392826571694,2.13102825758205,1.1596907481416,2.13102822239056
1960,0.560828420291565,0.547596067937298,-0.0132323523542671,-0.493714639793294,0.669575491832795,-0.0195151014161056,0.0336003199614864,1.29258746855816,0.89879535474551,1.29258747629677
1980,0.547664115715548,0.546668735145655,-0.000995380569893012,-0.305385814929999,0.213922970867946,-0.00255094333216651,0.0229779584847573,1.19191408734091,1.25358179429506,1.19191409124958
2000,0.551024474229953,0.541842582548145,-0.00918189168180827,0.308987449107173,0.954294443165115,-0.0162425124824777,0.033764129377584,1.08383990844724,1.59831524084571,1.08383993654265
