addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
540,0.0719541622736159,0.110262495771301,0.0383083334976851,0.286935563319154,0.991215286598701,-0.113238196679189,0.052809427171477,2.73526623538014,3.74738652847362,2.73526613245323
560,0.0617387414562087,0.130693867516824,0.0689551260606149,-0.732215902935857,0.998478093274316,-0.116639046197212,0.0493541076286282,3.73841081695817,3.91542778177381,3.73841080433597
580,0.0524661438921474,0.13314277209231,0.080676628200163,0.479808445920975,0.985867229441835,-0.0861099284017625,0.0461121051602296,3.18471575250565,3.6504335077944,3.18471580548734
600,0.0847254556532329,0.0804322715833482,-0.00429318406988471,0.114701638564708,0.997774883846035,-0.104765903375425,0.0365637927885449,2.50554364960524,4.8541259771797,2.50554361663077
620,0.0729575907443495,0.137632553592954,0.0646749628486049,0.761416481049127,0.99732250729883,-0.123837618400592,0.054666911017356,3.71908512949061,3.80163697109173,3.71908514885794
640,0.0613456409457768,0.123824845296914,0.0624792043511376,-0.502951357745036,0.998025361937577,-0.112842806375272,0.045923770324444,3.10628904496363,4.15230122440686,3.10628895720779
660,0.076783836514881,0.0918711666550565,0.0150873301401755,0.421906247096817,0.997087956461587,-0.102469658246056,0.0405598935351476,2.71257361982032,4.31736377291513,2.71257371563256
680,0.0857183443192631,0.078287435525545,-0.00743090879371808,0.49025426065337,0.993469151915274,-0.0996542279783476,0.0424325129733577,2.57714742031161,3.96656731244329,2.57714751495764
700,0.106864877311794,0.0702892488100116,-0.0365756285017819,0.522744404412996,0.998550578030912,-0.124694915759295,0.0428045477232614,2.78211582015443,5.2757287270441,2.78211596578981
720,0.0678883537905194,0.103424533064425,0.0355361792739056,-0.533561263454837,0.995154563235317,-0.102374355093185,0.044765206487707,2.66656725046787,3.71219825493841,2.66656731736037
740,0.0615699731541088,0.128913766618467,0.0673437934643585,-0.510662824530895,0.996389856120748,-0.116573428415353,0.0531781189428803,3.16521069304002,3.74656547007062,3.16521058335721
760,0.100966394239702,0.0699438003861507,-0.0310225938535511,0.440289371405621,0.998981755803966,-0.119539805196152,0.0434194871935244,2.44009352726856,4.89160781439985,2.4400935081366
780,0.0779417152628052,0.0853336053090213,0.00739189004621611,0.511290868957584,0.995619003686931,-0.10142147572725,0.0384845659819591,2.60160831641375,4.0943395451471,2.60160826119521
800,0.120697505518571,0.0529225146574848,-0.0677749908610864,-0.0217510146790398,0.998990698523966,-0.111496506855662,0.0412277083715441,2.38734279855925,4.63478721576189,2.38734271654057
820,0.0732316932371833,0.103688961102729,0.0304572678655452,0.590687971563364,0.997067019404297,-0.10922680075771,0.0465798161440881,2.82510531440914,4.39648433837902,2.8251053523727
840,0.0504951654186158,0.115778157393766,0.0652829919751501,0.140886089067431,0.9930195238762,-0.0754745315594662,0.04654120189035,2.45436362408045,3.58587346794602,2.45436359742331
860,0.128046480162902,0.0512363151554459,-0.0768101650074565,-0.176993266230932,0.999119370840932,-0.122579082875161,0.0454894046572924,2.5986491366649,4.77729259217222,2.59864912484402
880,0.0884523255349844,0.0752624033582506,-0.0131899221767338,0.469820269627227,0.996444741441835,-0.108390376938927,0.0441939913721859,2.46809297638051,4.15200098862476,2.46809287585327
900,0.0979781002259143,0.0718161802565641,-0.0261619199693502,0.219486726383547,0.998730513838656,-0.118469412545815,0.0477500138758941,2.46151664660779,4.45214497000311,2.46151672248359
920,0.0666694696093644,0.114087499901967,0.047418030292603,-0.412213501001378,0.997795568969923,-0.120200894633075,0.055252793163579,2.65938240100215,3.87009221680508,2.65938231480517
940,0.0987909131967368,0.0554782274686446,-0.0433126857280921,0.300797100612929,0.994008432767445,-0.0786997381906942,0.0427740893030637,2.3487825469694,3.36423079560987,2.34878258127726
960,0.0876016677989666,0.0733751178358273,-0.0142265499631393,0.200030994814201,0.997356096823768,-0.105674696741865,0.0375836244100269,2.4397334064291,4.56316208221359,2.43973335439043
980,0.076209499323467,0.0956176374925415,0.0194081381690745,0.292247267403505,0.997194275187848,-0.11439894645776,0.042677529335737,2.85044950442963,4.93971972194634,2.85044951678117
1000,0.0678094969104413,0.110821598723378,0.0430121018129364,0.488024270736408,0.997269165224975,-0.105000981421485,0.05186908953864,2.98304127138978,3.8390205204732,2.98304118732349
1020,0.0707303654852389,0.0932600484695822,0.0225296829843433,0.111588656507205,0.995228634180688,-0.0991701949367048,0.0430239267669961,2.6211855008442,4.24809070908991,2.62118558914453
1040,0.0648951118628107,0.0937363756946522,0.0288412638318414,0.288041865859642,0.99512666436448,-0.0811448172443,0.0424573885273549,2.47861627192335,3.59260924170603,2.47861620883943
1060,0.0554597691119987,0.102255460651063,0.0467956915390639,0.195115556214604,0.994662809433434,-0.0864193789596606,0.0421992502598155,2.43320578179977,4.13930688440745,2.43320584124532
1080,0.0632266918221067,0.0879291523358305,0.0247024605137239,-0.682542052665235,0.997942570878759,-0.0888660603467542,0.038873476714262,2.1836782072209,3.80748364072374,2.18367824801395
1100,0.0782071430374437,0.0773206456904935,-0.000886497346950219,0.359573381521969,0.997147618904595,-0.093994803255015,0.0376489297691074,2.29009766129545,4.62692141072031,2.29009762967103
1120,0.0660920983579295,0.109099677750621,0.0430075793926914,0.457004493878272,0.996603735331009,-0.103309718698908,0.0520195855071901,2.68391479205009,3.90036797197635,2.68391472642454
1140,0.0653906203312148,0.101025605222792,0.0356349848915771,0.319829840282343,0.996757088098562,-0.093877467321963,0.0507072776376214,2.52745697418036,3.79392192696187,2.52745690942592
1160,0.0692505378232836,0.0866498971479181,0.0173993593246345,0.0473427201864037,0.998090783269265,-0.0947609957912426,0.0502416620759034,2.2092892560502,3.57257862112571,2.20928935083474
1180,0.0566590132374531,0.113468919703305,0.0568099064658515,0.280193937578645,0.996589795307531,-0.101197731387951,0.0487305792839583,2.60381198081646,4.01796645136724,2.60381206611441
1200,0.0989302261718673,0.0691973134158073,-0.02973291275606,0.638332055812194,0.998180824607847,-0.109263576067664,0.0466137141883675,2.71595425857726,4.11709432943713,2.7159542752029
1220,0.0705894915106869,0.0927597751198376,0.0221702836091507,0.389995614762762,0.997702591457596,-0.105155389362536,0.0425672025691991,2.41064190798188,4.26707846800054,2.41064193825196
1240,0.075178397204123,0.0844745635090721,0.00929616630494906,0.311460832789403,0.995593130652448,-0.0969261299203717,0.0477439521158959,2.24231047883939,3.58223093920771,2.2423104020344
1260,0.0862645804981787,0.0739010021862012,-0.0123635783119775,0.23675143627858,0.995396364844158,-0.103346198039158,0.0477333011241245,2.28853754881788,3.71930517921391,2.2885374663053
1280,0.0845392739072439,0.0727144696430689,-0.011824804264175,0.0966297761442151,0.996913035785933,-0.101056260235336,0.0423896368350435,2.28879433411036,4.54079137831447,2.28879435326504
1300,0.059157687582017,0.0921878940612106,0.0330302064791936,0.139177241840348,0.996540466599427,-0.0763493128992677,0.0452912696770509,2.0499711911411,3.14503194611201,2.04997111394456
1320,0.121386818887726,0.0474612153479757,-0.0739256035397499,0.8973757497411,0.999049753480109,-0.114147159330717,0.0411508052239901,2.61962622491444,4.84395531022965,2.61962621642623
1340,0.0651135536750209,0.0821240395483197,0.0170104858732988,0.764720573995835,0.990928390383236,-0.0849729806314688,0.0403319988051137,2.18776965776634,3.66246703699655,2.18776965931857
1360,0.0975482482738859,0.0700810128769376,-0.0274672353969482,0.821572333410112,0.996660473263729,-0.117118133367418,0.0526129714235292,2.33891565915788,4.45374520987758,2.33891563242326
1380,0.0658416887545145,0.0834881822065391,0.0176464934520246,0.781952307612741,0.993341139527001,-0.0858732788441645,0.0423030910301352,2.1466523401255,3.7994829118715,2.1466523495914
1400,0.0831363110649604,0.0637363104825517,-0.0194000005824088,0.559322386136283,0.9979282993346,-0.0879829367467134,0.0458824371938409,1.97125218057047,3.52051096403657,1.97125217610094
1420,0.0885274109908523,0.064028436185096,-0.0244989748057563,0.769256251449262,0.998217675339692,-0.0998506514559928,0.0431231206595365,2.20756376754462,4.66236137156104,2.20756370806696
1440,0.0505395121436618,0.102666085281144,0.0521265731374818,-0.342202635686093,0.992833169752294,-0.0733408732128508,0.0447871958313125,2.33067592526231,3.03086401222323,2.33067587939194
1460,0.103049555996881,0.0443918864256982,-0.0586576695711828,0.54479962954469,0.998905637540216,-0.0884388321780324,0.036318953238872,1.89696964701402,3.95764990186824,1.89696962581531
1480,0.0857979930338019,0.0608459380900537,-0.0249520549437482,0.756941217838894,0.99798128538691,-0.0923567800631511,0.0364087261382401,2.11978818503465,4.23377854143591,2.11978830853233
1500,0.110911051553933,0.0450865497856124,-0.0658245017683207,0.792270535449509,0.996728854357361,-0.0942002367725659,0.0410865318944267,2.08625228398406,3.97686554027222,2.08625239127729
1520,0.0659712864055795,0.0864361839402778,0.0204648975346984,0.190916493736098,0.995652583092464,-0.0913117157459562,0.0426159851543609,2.39722804414648,3.65543507431331,2.39722793932972
1540,0.0831651686995408,0.0732142672424559,-0.00995090145708483,0.517378253447775,0.997906500682721,-0.0976116291102318,0.0424288594565226,2.56177399848957,3.89529235890284,2.56177405609324
1560,0.0792577496710497,0.0780883098773709,-0.00116943979367889,0.396352346305019,0.995224119948804,-0.104127636611747,0.0441394242694373,2.50304975298612,4.49996345377255,2.50304983663554
1580,0.0748807195112835,0.0838644045960218,0.00898368508473837,0.456458081546949,0.997457318088489,-0.104131334948442,0.0447290774387007,2.60574478677277,4.15035127826204,2.60574485033439
1600,0.0645321760619899,0.079035692829862,0.0145035167678721,0.0273409149977178,0.996560431346938,-0.0780015605723812,0.0429767481259209,2.23509973695842,3.3331281327127,2.23509976802928
1620,0.0606668726580699,0.0855637694101374,0.0248968967520675,0.116130320338613,0.995785235752838,-0.0795482111583603,0.0445124947976086,2.27508879882332,3.21079413839222,2.27508887556422
1640,0.057527177262252,0.0879257734327513,0.0303985961704992,0.0840609160231791,0.994569977316753,-0.0765187088336917,0.0465040744842873,2.13832101668962,3.05577988097392,2.13832096317591
1660,0.0614482245011036,0.0894559555209753,0.0280077310198717,0.382278286685026,0.997767040454403,-0.0871379157174075,0.0453104612553306,2.38569217175532,3.6469906344311,2.38569221904598
1680,0.069212368883618,0.0822916785141673,0.0130793096305494,0.45144379603434,0.997191531674525,-0.0927622523438754,0.0439044489660243,2.4586188586916,4.18904296421743,2.45861895800579
1700,0.0815179703652686,0.0629184562870751,-0.0185995140781934,0.260518539514939,0.997138503806451,-0.087407012443763,0.0356778068559808,2.13756141094068,4.04811178309548,2.13756129242892
1720,0.105495392220929,0.0456868885561136,-0.0598085036648158,0.462978782242783,0.998763547191789,-0.0942930683316399,0.0408961130809225,2.26356468600149,4.18358035835845,2.26356462801514
1740,0.0543485656070795,0.0970800746153725,0.042731509008293,0.451335815456059,0.996416407497384,-0.0861432707354507,0.0461961383694105,2.33675053873745,3.63136448231701,2.33675047637728
1760,0.0714748113153082,0.0740083563231426,0.00253354500783438,0.376174096733441,0.996731396415211,-0.0855515828091206,0.0442368590480942,2.22017773477712,3.59321844287284,2.22017776077169
1780,0.05832648353403,0.0786221479572806,0.0202956644232506,-0.108979130129227,0.990755688263042,-0.0665910053266518,0.050606994393661,2.18797665234217,2.49567534374159,2.18797668221135
1800,0.0766744843015969,0.0838593426705585,0.00718485836896167,0.885454328236204,0.997214807060671,-0.102628360285558,0.0484862626562278,2.64526514307297,4.13123117783226,2.6452651391587
1820,0.0679442515419547,0.0798021466986865,0.0118578951567318,0.824965572833445,0.997102483482643,-0.085734179334628,0.0478084986147124,2.25264479946637,3.81368972763924,2.2526447994142
1840,0.0723767886188728,0.0868686082534337,0.0144918196345609,0.942385197699098,0.997908546263064,-0.0967739394613,0.0472903655305911,2.77617044364804,4.11809523139502,2.77617040269489
1860,0.0604295000131926,0.0975118479048202,0.0370823478916276,-0.0735804687082183,0.992453557446519,-0.0806117987178432,0.0643842691808825,2.5444153757391,2.26742862761367,2.54441544738909
1880,0.0464798581778157,0.091465991655222,0.0449861334774063,0.809327831202441,0.977689097094753,-0.0505878937523958,0.0618160397644096,2.16177371449667,1.8842482220839,2.16177372692744
1900,0.112409271089252,0.0552528758014287,-0.0571563952878235,0.947768799621093,0.999141688573224,-0.11757584732582,0.048989591380353,2.78832518243468,4.36129184409558,2.78832511734767
1920,0.0894819154842884,0.0491828541911709,-0.0402990612931175,0.646035862895387,0.995606023663803,-0.0818922578270004,0.0458162244666278,1.85358772300918,3.4436077403914,1.85358764847465
1940,0.0775547786003495,0.0600039781848627,-0.0175508004154868,0.770917785184239,0.994067755759315,-0.0723393185407412,0.0446676376444646,1.78711958916507,3.28560751474757,1.78711951975121
1960,0.0802694079208729,0.0761296373559329,-0.00413977056493998,0.891417434732896,0.997427986990615,-0.103837072616236,0.049739508296622,2.48915261308569,4.21533004352597,2.48915263243073
1980,0.0786500515600611,0.0725853102788603,-0.00606474128120089,0.922002472690532,0.998776998929203,-0.0991358671873116,0.0467603351208199,2.56438580144561,4.23271816289983,2.56438591246077
2000,0.073226936377525,0.0847763497908624,0.0115494134133374,0.945575950862892,0.997579027472991,-0.0953646501045989,0.0490350662554143,2.73533849447262,3.74523097457409,2.73533844213481
