addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
600,0.61973665610971,0.613817643780905,-0.00591901232880465,0.699395357492004,0.891903438714305,-0.0132324433405,0.0426410004165468,1.51969521855397,0.764681827739682,1.51969525024493
620,0.613648783971026,0.617741758291868,0.00409297432084255,0.219524492681767,0.319526259152349,-0.00232830786374,0.0479802203208863,1.51560720841028,0.467080631303175,1.51560721282358
640,0.616761735853861,0.614179645623314,-0.00258209023054712,-0.121781027565911,0.755096979116972,-0.0107310848125276,0.0523818119845785,1.8200995800662,0.664029924542874,1.82009965070287
660,0.625494497980645,0.617805235436187,-0.00768926254445834,-0.0790109581200833,0.880592709017895,-0.0107322727296798,0.0263004449309655,0.961294399033092,0.946806478552744,0.961294340028501
680,0.616480167868405,0.615391376078455,-0.00108879178995003,0.00453418233175263,0.705394819535713,-0.00995853131561306,0.0507252672549181,1.91352407397053,0.634435184921028,1.91352400266228
700,0.612530883123314,0.61470491164617,0.00217402852285609,0.46426070826562,0.248810345971442,-0.00208150730019746,0.0459968240358498,1.39221467248486,0.428314007204709,1.39221464787058
720,0.624395658885404,0.61379739549235,-0.0105982633930536,0.551732471264551,0.902909681985367,-0.0197898497064181,0.0439362735927552,1.52228780547867,0.770194718592968,1.52228777634938
740,0.615167474930743,0.616843886152046,0.00167641122130269,-0.269384328735146,0.554811003404106,-0.00586162484187409,0.0518801197805624,1.83282737916898,0.350621029226204,1.83282744580133
760,0.6188736798231,0.61852746190508,-0.000346217918020142,0.246359846186072,0.329190516830861,-0.00467550502674055,0.0424727072847386,1.33236980093774,0.496981710316062,1.33236980866616
780,0.627823527038971,0.61483962310756,-0.0129839039314112,0.653025947966285,0.926742507016683,-0.0197072814044422,0.0388091214916752,1.46659540041474,1.00721138796122,1.46659544670572
800,0.617775289018341,0.616598176184725,-0.00117711283361621,0.328686379443883,0.419676931703082,-0.00645429632889367,0.0425936860790845,1.46892204370335,0.464693089489574,1.46892200436934
820,0.611652655579548,0.613757450749861,0.00210479517031281,-0.256380132406819,0.426436269739289,-0.00266607229233951,0.0414784744005643,1.50206887470321,0.481877707490482,1.50206893409783
840,0.614338642477849,0.612550189388597,-0.00178845308925235,-0.0213261447102419,0.655040044037492,-0.00506335149103855,0.0364581868032348,1.00513313316222,0.378285097639308,1.00513310992768
860,0.613128556657992,0.613332735514697,0.000204178856704429,0.306167475529581,0.638256704929984,-0.00600691592645502,0.0417401654658556,1.44610652125577,0.601481544551264,1.44610649971233
880,0.61210229731231,0.614260301208839,0.00215800389652909,0.209039286346143,0.615628146532426,-0.00500002406259212,0.0490147543822397,1.84118759440166,0.604202358480846,1.84118763788945
900,0.611180928016761,0.612207368809767,0.00102644079300629,0.345592516799977,0.763982609184933,-0.00499544551234649,0.0369436700758406,1.33159363039065,0.686034401477234,1.33159365823495
920,0.614358098295285,0.614222202247979,-0.000135896047305573,-0.501209320156675,0.559793411711785,-0.00866085303281794,0.0480494648044866,1.50318349539747,0.532524811095027,1.50318344356645
940,0.611475638462746,0.612277989994376,0.000802351531629331,0.399415337925067,0.71671279542212,-0.00748399582726351,0.0474882977411602,1.60152936125858,0.579021483402299,1.60152940652169
960,0.611567124156095,0.611510183303361,-5.69408527335558e-05,-0.0457990341080468,0.680637832106778,-0.00631184262040259,0.0392856109853374,1.37128891379322,0.698238930203457,1.3712888953027
980,0.611393412964305,0.612565628360582,0.00117221539627654,0.167517531859191,0.612883995807953,-0.00525157307955433,0.0432275562457849,1.40109284621019,0.463254015916661,1.40109283325499
1000,0.610265439133389,0.615020811550934,0.00475537241754542,0.205667923448745,0.567554819757301,-0.00445567417629293,0.0499176906808855,1.76746097544435,0.5644107353669,1.76746096503757
1020,0.614207412286329,0.610294626455079,-0.00391278583124988,0.1285214626982,0.736977199057783,-0.0105684027928751,0.0433172174208392,1.46595603959616,0.67919268570037,1.46595609310014
1040,0.609811229676844,0.612259805019781,0.00244857534293674,0.0692194694344227,0.527339012226008,-0.00538433317720289,0.0514571127081172,1.81294449270246,0.542015597772997,1.81294448848216
1060,0.609819383534863,0.615374145222982,0.00555476168811864,-0.0682023746309202,0.33785978726575,-0.00290732418782667,0.0509586965591658,1.67192711295203,0.431976163166105,1.6719271132707
1080,0.609157422889146,0.614023693314933,0.00486627042578736,0.0210737231815782,0.378774333096783,-0.00296383147626174,0.0457389389977617,1.58549004553508,0.581041014248922,1.5854900282376
1100,0.611159241266217,0.611227794668093,6.85534018766143e-05,0.499441038308658,0.520391768755423,-0.00536738667704796,0.0427138076818413,1.42132137022853,0.601855112113518,1.42132132828894
1120,0.610951455314937,0.610652270596753,-0.000299184718183909,0.573427824693883,0.471991377953044,-0.00512280566548503,0.0450010549492015,1.30573735002009,0.398501569157318,1.30573732102895
1140,0.609482809517085,0.60936274762238,-0.000120061894705037,0.60965508293153,0.702063219861053,-0.00718554589762844,0.0460811459761721,1.53723383856446,0.566486048446358,1.53723378408708
1160,0.607807709520194,0.613095048778395,0.00528733925820102,0.253495437884077,0.491733667803183,-0.00412754429740676,0.049466492530926,1.79074647537788,0.623943054370445,1.79074654038799
1180,0.608656887545616,0.610896802812719,0.0022399152671031,0.442710320829122,0.692449405511711,-0.00712240289658127,0.0523364296531655,1.75916707224014,0.450578389559886,1.75916709055202
1200,0.608143768186985,0.609189250023542,0.00104548183655706,0.375105866837872,0.711380329625658,-0.00585870434262902,0.0399480835998412,1.46344779502122,0.754163846557375,1.46344776594493
1220,0.608028849781969,0.609300963381807,0.00127211359983803,0.225533351128262,0.660877136551464,-0.00589149335784031,0.0516140715524391,1.77582826646255,0.521189339861597,1.7758283043521
1240,0.608325554310949,0.61076855107563,0.00244299676468041,0.744748324357776,0.75745305458637,-0.00655780368509564,0.046805773472823,1.68249340542907,0.741599922494582,1.68249347541375
1260,0.609917095041125,0.60769655274902,-0.00222054229210522,0.20671847983275,0.625779405448357,-0.00641088056686797,0.0354951915515895,1.06071692793573,0.483768923615544,1.06071693621463
1280,0.607934565341252,0.609127765808175,0.00119320046692339,0.123890166270463,0.431084388439863,-0.0042052712931837,0.0362046890785115,1.28091835025935,0.710587119312873,1.28091833792683
1300,0.61008792396234,0.607341175115847,-0.00274674884649251,0.0878297327583837,0.770595760372187,-0.00927552499927361,0.044502535825217,1.52258765384504,0.616931405284771,1.52258770346283
1320,0.608011579420821,0.606681253152292,-0.00133032626852858,0.433044559504321,0.651921595693477,-0.00610173054197987,0.0398265874644815,1.34754198303512,0.464901756606924,1.34754200394724
1340,0.606043723724124,0.607026057395169,0.0009823336710445,-0.0464657790357267,0.379531335303192,-0.00222330325940894,0.0394742823427002,1.11101690832487,0.415844849346754,1.11101694889476
1360,0.607916557676244,0.613137837096598,0.00522127942035422,0.567344631449243,0.338183906700185,-0.0040934482091353,0.0570118653177163,1.85701874567183,0.454894831508526,1.85701877982846
1380,0.613181192292704,0.606777996333168,-0.00640319595953553,0.530743588509836,0.909699918448521,-0.0127959120382834,0.0383750557795658,1.34767199826348,0.660027249573365,1.34767198113683
1400,0.616575952475565,0.612317990657587,-0.00425796181797755,-0.420175911967189,0.557565098051451,-0.011645669035622,0.0471577422515391,1.63427058343336,0.627526295729599,1.63427063557956
1420,0.606670256691738,0.606518834894014,-0.000151421797724427,-0.0249603372001283,0.778038368725982,-0.00755230171228706,0.0454107288102907,1.51967344659496,0.528185817625145,1.51967351248009
1440,0.607150265347923,0.606049447186897,-0.00110081816102647,0.0322830438165651,0.62667258115437,-0.00520347132690683,0.0337987389256673,1.04013888228969,0.731029223565478,1.04013884019476
1460,0.60554977693919,0.607465563470102,0.00191578653091207,-0.172776241985739,0.498269774151434,-0.00392918372090128,0.0467180229982497,1.54565665709852,0.445569959132361,1.54565663327633
1480,0.605042538693802,0.606554577531593,0.00151203883779116,0.00777812196453839,0.296086810144029,-0.0024831935037952,0.0434907104436218,1.37394074122946,0.443010942477859,1.37394078693184
1500,0.60485270659075,0.605371509477249,0.000518802886499414,-0.190066202560276,0.584357638678473,-0.00437892117130111,0.0458798410953609,1.32889426241907,0.418710044644064,1.32889424798716
1520,0.605239998672981,0.607720573987523,0.00248057531454227,-0.208255587640483,0.453425389906362,-0.00460347814305485,0.0496114986390311,1.46618299124021,0.494410348915559,1.46618302198996
1540,0.607629315078545,0.604736280743113,-0.00289303433543187,0.546082368587961,0.79966309498506,-0.00995205290650068,0.0517540777893702,1.52736378215922,0.482053370301047,1.52736377885846
1560,0.604723571857896,0.609074850991731,0.00435127913383493,0.246720941004389,0.50570960993562,-0.00421604067714559,0.050080688855262,1.59331922392049,0.625395454182261,1.59331921126
1580,0.606653393523547,0.607735159599586,0.00108176607603838,0.19352728730025,0.664187255754482,-0.00858651828137676,0.0482178413427234,1.69386556400406,0.697904572209203,1.69386551301154
1600,0.609443136932839,0.603670047277099,-0.00577308965574042,0.485273223638729,0.865653474190243,-0.0156199895733096,0.0489413462015879,1.66337820418061,1.03832152376588,1.66337819957088
1620,0.605884317739468,0.605391620884636,-0.000492696854831443,0.493226201827677,0.829254209761616,-0.00871745955690076,0.0404039817871477,1.333857917423,0.555969534376255,1.3338579613939
1640,0.602555416884649,0.607983343674948,0.00542792679029913,0.307608419500968,0.170888317436211,-0.00104302449586438,0.0468076215988825,1.38437523661914,0.443904416990264,1.38437519264844
1660,0.608415814286406,0.604047910048478,-0.00436790423792888,-0.379636480179634,0.739676806172076,-0.00998362816470508,0.0430606175805166,1.23826832002053,0.539509615087615,1.23826838278607
1680,0.603201905835277,0.60428324966129,0.00108134382601255,-0.136363198837797,0.572113555690354,-0.00516812632558408,0.0576749873627208,1.72631574740176,0.362208481925842,1.72631577541852
1700,0.603280004238456,0.605266106511059,0.00198610227260287,0.606375138964881,0.5877213361269,-0.00601561581756037,0.0493918026370305,1.43397645554549,0.440799500764371,1.4339764849523
1720,0.604740618297411,0.60546063009701,0.000720011799598574,-0.340925888131645,0.556360740779269,-0.00592129262972674,0.0447089774244902,1.27861204210946,0.593613444379701,1.27861210816667
1740,0.605589675602759,0.606270018478705,0.000680342875945983,-0.330881844405855,0.662649380478174,-0.00782692522660615,0.0487260147414499,1.4043989320241,0.468732496248588,1.40439891353861
1760,0.604513858354623,0.606351261992461,0.00183740363783802,0.103615317519027,0.27933157888802,-0.00308371455871449,0.0481281854340575,1.40403466131594,0.372439597402699,1.40403467730428
1780,0.612204760126249,0.605291019481136,-0.00691374064511252,-0.581819239507948,0.695566115079105,-0.0134057524043502,0.0455387601639534,1.42379688818877,0.460595521239547,1.42379688246908
1800,0.60389690212968,0.604027205224438,0.000130303094758033,-0.334156581489366,0.371766118779761,-0.00342759410683468,0.0395686997226554,1.05977790918901,0.387822898931817,1.05977788140938
1820,0.602367432481303,0.604274088885836,0.00190665640453325,0.0128848449889845,0.250305561238861,-0.00193462287176564,0.0412122834685535,1.27289294092127,0.393580748836759,1.27289296395566
1840,0.603101451696889,0.603316420329315,0.000214968632425983,0.682599717390454,0.624374118647432,-0.00501715360669576,0.0380463584482668,1.18735492680882,0.482515930993721,1.18735492555323
1860,0.604956679885869,0.601310703497341,-0.00364597638852748,0.0211242499089936,0.863923334510917,-0.0088856950569462,0.0376371771450375,1.27411837744925,0.529768756700972,1.27411834722199
1880,0.601599541387245,0.602169710806328,0.000570169419082611,-0.122401544671489,0.546516666699416,-0.00356492941423433,0.0424272758577498,1.22893464456165,0.422076407984106,1.22893462475381
1900,0.603616445998344,0.602783289846206,-0.000833156152138637,-0.0271928600790349,0.583410292782017,-0.00655103167751645,0.0420598197215508,1.34454156324635,0.608968519314622,1.34454162135293
1920,0.61451852282485,0.602867395541607,-0.0116511272832426,0.0447940391102395,0.877802123255986,-0.0192417095806055,0.0409036818407585,1.32292959952528,0.924165371763558,1.32292958153335
1940,0.602295417562539,0.603801861699973,0.00150644413743362,-0.101262159924842,0.475203771967973,-0.00537947944299212,0.0524900401383037,1.70380883205825,0.464834611808119,1.70380879203611
1960,0.603332225180188,0.601451284620172,-0.00188094056001531,0.671621818636933,0.788362954710328,-0.0105211759876712,0.0523419808806461,1.68592281061365,0.655897495325952,1.6859228255031
1980,0.603328640418625,0.601562137102723,-0.00176650331590278,-0.509564826643725,0.773141100393208,-0.0101288380731879,0.0504399438833306,1.56807761026724,0.494964459776806,1.5680776107759
2000,0.59974902325532,0.604371719684537,0.00462269642921698,-0.193080951774911,0.204313967284233,-0.00133850526575899,0.0500661091516531,1.59068746626926,0.465116691829359,1.59068747254849
