addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1100,0.339051220325072,0.329116987907482,-0.00993423241759006,0.448706020367853,0.448706020367853,-0.0401737899487965,0.0366259414230508,1.83931686708134,4.19882869365724,1.83931686708134
1120,0.392687703654835,0.334239860128814,-0.0584478435260206,0.745943406152646,0.745943406152646,-0.117246306919959,0.0450785350757669,2.72696525878026,5.95083380119401,2.72696525878026
1140,0.325940892924511,0.369059794467803,0.043118901543292,0.145935670919288,0.145935670919288,-0.0143495632218423,0.0404450710763026,2.40471320864782,5.22805287209413,2.40471320864782
1160,0.300555812785598,0.306245920844468,0.0056901080588706,0.204478376006962,0.204478376006962,-0.013313142903113,0.0350722462406733,1.45522582069355,3.85592414207669,1.45522582069355
1180,0.317147075698933,0.296409918941087,-0.0207371567578458,0.473138376295915,0.473138376295915,-0.036396686948043,0.0338444797528403,1.74294638179311,4.58428377805385,1.74294638179311
1200,0.266234299270775,0.237712819473398,-0.0285214797973763,0.557594438168152,0.557594438168152,-0.0515170274790612,0.0314556098856177,1.62734979903433,5.75519262970639,1.62734979903433
1220,0.309107453307506,0.31683852678401,0.00773107347650392,0.734112291460165,0.734112291460165,-0.167942186513575,0.0638419341679532,3.62461716783775,6.14781893651681,3.62461716783775
1240,0.315996729670662,0.318782172018575,0.00278544234791367,0.383999719409148,0.383999719409148,-0.0563952803859818,0.0453850853276033,2.60129094857702,5.47054417573761,2.60129094857702
1260,0.38113230159948,0.338458841131045,-0.0426734604684349,0.504238820385054,0.504238820385054,-0.0816845335624995,0.0439133028785112,3.53658957991731,5.85449251091724,3.53658957991731
1280,0.257241559623971,0.275805339780669,0.0185637801566976,0.317031739916474,0.317031739916474,-0.0338562628151204,0.0378949460748466,2.01401142141334,4.5058545874083,2.01401142141334
1300,0.289830109624803,0.263728751993792,-0.0261013576310117,0.590590772890086,0.590590772890086,-0.107801169521575,0.0504510388943325,2.17774850469289,5.82137509955637,2.17774850469289
1320,0.249045627918421,0.284892248869324,0.0358466209509027,0.298778993941305,0.298778993941305,-0.0368855535935606,0.0422872605962308,1.97775060400742,5.84900688495525,1.97775060400742
1340,0.266581204911674,0.295792313352822,0.029211108441148,0.0714781758448556,0.0714781758448556,-0.0298031596933814,0.042618964540079,2.76492536849179,6.15937214328158,2.76492536849179
1360,0.280153980699302,0.286297200215457,0.00614321951615504,0.323236831345316,0.323236831345316,-0.0257912508636831,0.0395619673440574,2.28266835459804,5.3279289153979,2.28266835459804
1380,0.258773613312488,0.245472258147527,-0.0133013551649611,0.530437953933167,0.530437953933167,-0.0629061402617675,0.0391639658336058,2.35432540166286,5.97690310364558,2.35432540166286
1400,0.305639553252288,0.31467301250717,0.00903345925488147,0.335515000798995,0.335515000798995,-0.0392894501036198,0.0413143364700155,2.87103982934435,6.48855450489664,2.87103982934435
1420,0.255717258073895,0.27735806508494,0.0216408070110449,0.244250764924876,0.244250764924876,-0.0225140781344442,0.0395237090012741,2.76710831358956,4.59206724583582,2.76710831358956
1440,0.298069659020972,0.286841924068637,-0.0112277349523353,0.495499119486219,0.495499119486219,-0.0903948625845973,0.0469235591054248,3.04523336071311,6.73231540899636,3.04523336071311
1460,0.290832892785536,0.284494807931872,-0.00633808485366366,0.527728125071727,0.527728125071727,-0.0694148590614074,0.0479036224791625,3.03324726421326,5.64872919560405,3.03324726421326
1480,0.235394496413977,0.290473634209522,0.0550791377955457,0.128512937796426,0.128512937796426,-0.00789929405510233,0.0434712340209036,3.07169604863771,4.56592335264203,3.07169604863771
1500,0.233371615073506,0.256059411373873,0.0226877963003666,0.15444335938215,0.15444335938215,-0.0257857205376077,0.0405138287675446,2.58584358876843,4.64065449723495,2.58584358876843
1520,0.262061126065975,0.256978155108573,-0.00508297095740212,0.5173993039512,0.5173993039512,-0.0689585472279612,0.0436023711095966,2.76761066390512,5.29001504093196,2.76761066390512
1540,0.266625912977327,0.239835746044388,-0.0267901669329385,0.63178816436666,0.63178816436666,-0.074651532675344,0.0440731581949552,1.76494275036017,5.94443523775267,1.76494275036017
1560,0.241008117280503,0.26277045624237,0.0217623389618674,0.495997143699937,0.495997143699937,-0.0657003707930804,0.0521264267898819,3.25480254384715,5.19054981744975,3.25480254384715
1580,0.306137903099297,0.222248056656632,-0.0838898464426652,0.823408457422269,0.823408457422269,-0.169375150681513,0.0548869805922311,4.03288579738646,6.89078188874758,4.03288579738646
1600,0.240277437644563,0.229378569545186,-0.0108988680993763,0.592884602555575,0.592884602555575,-0.0884797997987584,0.0472573462347287,3.40095694460112,6.2188183217927,3.40095694460112
1620,0.293953161680408,0.25650756259597,-0.0374455990844381,0.609390229720567,0.609390229720567,-0.102671309693922,0.0438400859885697,3.43187153425543,6.79543728778513,3.43187153425543
1640,0.217601013103362,0.269597356070442,0.0519963429670795,0.0130823636202521,0.0130823636202521,-0.00790873938025819,0.0425117137306085,2.771988885825,3.83979926983387,2.771988885825
1660,0.281930678712913,0.237517477673149,-0.0444132010397637,0.736447465524397,0.736447465524397,-0.0948452961349993,0.0439942055284606,2.98738433863406,6.32669416310078,2.98738433863406
1680,0.250331904179998,0.29982532697515,0.0494934227951525,0.405061398260242,0.405061398260242,-0.0588611573833505,0.049953592367894,3.85173229970635,5.14497349675208,3.85173229970635
1700,0.2685806980985,0.279303498583531,0.0107228004850309,0.342905145944383,0.342905145944383,-0.0358559069835407,0.0403586311507256,3.13677861954159,5.48181817463129,3.13677861954159
1720,0.229438640999669,0.23356367378493,0.00412503278526111,0.672896102229985,0.672896102229985,-0.0578216363829611,0.0403466692347971,2.89130713392396,4.38576925501677,2.89130713392396
1740,0.240998673385139,0.219607824247374,-0.0213908491377652,0.731620746931985,0.731620746931985,-0.076350307478599,0.0419421623001925,2.34960908467234,5.17916372930007,2.34960908467234
1760,0.231211142591018,0.220573423830471,-0.0106377187605472,0.716212348492668,0.716212348492668,-0.0572738510224629,0.0416664069276287,2.73245498783695,3.72392036828755,2.73245498783695
1780,0.237713049283383,0.210680623005448,-0.0270324262779345,0.707372918465328,0.707372918465328,-0.0785907962742541,0.0423316062825543,3.04486440115092,5.06002045672991,3.04486440115092
1800,0.236707021354934,0.209094073612418,-0.027612947742516,0.733012239565762,0.733012239565762,-0.0996842512738418,0.0451231682555848,3.27117814554463,5.12746051219312,3.27117814554463
1820,0.205481777348849,0.216797229486712,0.0113154521378627,0.487835154836447,0.487835154836447,-0.0330028659663631,0.04185182598899,2.94035958703078,3.25284165682041,2.94035958703078
1840,0.208698219887082,0.222595844386626,0.0138976244995437,0.453887251079656,0.453887251079656,-0.0304785773980043,0.0396452253357569,2.99934074653865,3.89950400423072,2.99934074653865
1860,0.212686792644804,0.216135597806464,0.00344880516165996,0.526020004534966,0.526020004534966,-0.0413656943724684,0.0423597031397595,3.36167980912673,4.10643966082717,3.36167980912673
1880,0.209172846565933,0.224313953176141,0.0151411066102079,0.352323024039679,0.352323024039679,-0.0356893832755795,0.042597404205474,3.50246106357942,3.8202321953673,3.50246106357942
1900,0.212287089305581,0.21193330609082,-0.00035378321476065,0.785091488967302,0.785091488967302,-0.0640275616743284,0.0427582666994162,3.46013800470968,4.25306207243284,3.46013800470968
1920,0.210767815999962,0.199255421412756,-0.0115123945872057,0.663507118726687,0.663507118726687,-0.0688611356240668,0.0410889561057729,3.32703630367759,4.32646747925399,3.32703630367759
1940,0.220041216032066,0.228931179853872,0.00888996382180601,0.435787279584208,0.435787279584208,-0.0506570253532731,0.0492885532174499,4.14949231505777,4.27205179712677,4.14949231505777
1960,0.302962035927915,0.266265587418173,-0.0366964485097424,0.619841506568788,0.619841506568788,-0.0835374848544443,0.0446902516801939,3.72822578799149,6.09594230419636,3.72822578799149
1980,0.232489885746294,0.265235861310065,0.0327459755637703,0.0150282591863481,0.0150282591863481,-0.00427794253722925,0.0409568183905297,3.71727498199821,4.09332126233005,3.71727498199821
2000,0.265867732030297,0.277177267659059,0.0113095356287626,0.415768168353065,0.415768168353065,-0.0329009077593356,0.0428357684071944,4.00851911597989,4.48607275385905,4.00851911597989
