addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
620,0.528050647667842,0.529096861330023,0.00104621366218138,0.211898719131266,-0.110065323073749,-0.00186927850806034,0.0384074385466853,1.24177095238106,0.633579169982041,1.24177093042119
640,0.523282470823783,0.521747427040156,-0.00153504378362701,0.447676450519161,0.680044875183678,-0.00595267197655583,0.0410511123896011,1.40053743155995,0.606027756519917,1.4005374374017
660,0.535673675919799,0.523620693276941,-0.0120529826428578,0.27500540186814,0.866381037130875,-0.020288537487717,0.0371206534021528,1.17928642706766,1.03016239035,1.17928637876001
680,0.530320349588648,0.525944743500663,-0.00437560608798515,0.130017966669978,0.689253904824264,-0.0121857303369961,0.0479122829744605,1.73269919224459,0.661923655357007,1.73269915914046
700,0.526288301147499,0.523585202323698,-0.00270309882380104,0.352513409343249,0.842857298691195,-0.0113449101674331,0.0381792573353441,1.63091443532918,1.10739586600444,1.63091442717871
720,0.522035400182506,0.525085389657126,0.00304998947462032,-0.0356586427399929,0.347491250972811,-0.00388456844804865,0.0391165850761057,1.48076313637756,0.769916822370949,1.48076314975194
740,0.529325310345697,0.523757440827272,-0.00556786951842514,0.416378054913561,0.862410881276069,-0.0185266527775898,0.0409300237079354,1.64040973190339,1.04974443108781,1.64040975208263
760,0.523452591611528,0.527112529142903,0.00365993753137506,0.264723073898365,0.788689285862468,-0.0156731481130753,0.0481696595640489,1.6846771749489,1.05243938876779,1.68467714119183
780,0.525813935013798,0.520234907894243,-0.00557902711955538,0.396527290313023,0.826472209545636,-0.0162115677854485,0.0418684798231335,1.27968854820297,0.818104586900649,1.27968859527742
800,0.523611643468509,0.523756246324368,0.000144602855859377,0.345156087533338,0.404531478601833,-0.00549208542561327,0.0454127841608241,1.47028223094153,0.543065264038065,1.47028226437938
820,0.524818631247824,0.523536314166961,-0.00128231708086324,0.00348457982200099,0.793210631292029,-0.0147186901422043,0.0450004533401698,1.59195319318878,0.874119352671892,1.59195316326249
840,0.518658003536212,0.525136272722869,0.00647826918665706,0.111234970674685,0.339912556766804,-0.00303303658812927,0.0508756037502775,1.6035425801053,0.687772524323031,1.60354264916342
860,0.521090116642235,0.525779385316903,0.00468926867466801,0.594021427649842,0.592920122400201,-0.0130964710016144,0.0628655396474759,2.22751761340587,0.6752376289264,2.22751767447325
880,0.521612200575265,0.525382141746324,0.00376994117105955,-0.270219453308478,-0.202300993070563,-0.00234880175526209,0.0349786749561209,1.42991486773897,1.03764432668025,1.4299148573113
900,0.527353317966155,0.519727010389381,-0.00762630757677329,0.0406275390456051,0.822715782338259,-0.012273984886538,0.0272204234245144,1.29196444471892,1.57435420893233,1.29196448973457
920,0.524687754124519,0.521267553872637,-0.00342020025188139,0.299261452504222,0.795575136401851,-0.0141195993290547,0.0431935442348484,1.43819682783274,0.764196729293393,1.43819680785361
940,0.52578306012802,0.518136513072124,-0.00764654705589607,-0.161056358811883,0.820955686547536,-0.0156103825720804,0.0349360333932568,1.21148018580755,0.760971291721634,1.21148017599559
960,0.525429933116236,0.520443806915154,-0.00498612620108185,0.206342346070994,0.686894626042286,-0.014836188259359,0.0414480111120067,1.5212158580467,0.669230981063884,1.5212157927788
980,0.517431541787211,0.52095374072313,0.00352219893591876,-0.0394440761368311,0.505998814541747,-0.00352828655695737,0.0388816482914083,1.32339161894369,0.560935475865038,1.32339160690319
1000,0.522877781638987,0.522237873177589,-0.000639908461398386,0.7781836697286,0.913372604411986,-0.0224488123010458,0.0515565211545254,2.21110255735145,1.47546320609803,2.21110260655493
1020,0.521801787107727,0.517504653065367,-0.00429713404236021,0.117363120950894,0.786647523801544,-0.0103879152933131,0.0324501810794524,1.30059916125444,1.04205014384411,1.30059910082273
1040,0.520277135625006,0.517602673095002,-0.00267446253000359,-0.0587800798189408,0.82612755568377,-0.00968072771103769,0.0368449302046865,1.31573875617427,0.570110462571107,1.31573874627696
1060,0.519454763883331,0.5236363900989,0.0041816262155685,0.130434731977786,0.193621583001497,-0.00405967217483827,0.0473129087815928,1.6794196876149,0.549800790192426,1.67941967207955
1080,0.517720041014643,0.521945931117909,0.00422589010326602,0.640428147932816,0.81279503488785,-0.0113631724828455,0.0471313107451592,2.00133023478078,1.07281373264276,2.00133027578687
1100,0.518767961108458,0.521190372059688,0.00242241095123075,-0.0553398329396171,0.0506515671329795,-0.00349013385303256,0.0402407876469052,1.4805102918895,0.647736028174528,1.48051021352397
1120,0.52021997222007,0.516783820311343,-0.00343615190872648,0.568186529444919,0.812517351722162,-0.0131797661190916,0.0382830445679589,1.45118764833431,0.785526282310793,1.45118767367035
1140,0.518184956088684,0.521357027936333,0.00317207184764812,0.128304019665661,0.362827282416985,-0.00537441827997061,0.0323444978910204,1.42848183377802,1.30126065422389,1.42848177040666
1160,0.519789761307335,0.516193683015462,-0.00359607829187292,0.446709939919913,0.653141785487474,-0.0094179712834456,0.0405139271601864,1.28443402068742,0.777028248813807,1.28443399669991
1180,0.520095125839612,0.520467909141215,0.000372783301603063,-0.127637970090093,0.189027052206414,-0.00319004547792233,0.0324431416747814,1.430710455804,1.19272060653315,1.43071039923449
1200,0.521477266950794,0.516676688410386,-0.00480057854040783,-0.516007570416467,0.79184770093176,-0.0140288986688877,0.0408000285571976,1.52247707579756,0.76698475289161,1.52247709528521
1220,0.52127315884169,0.522304307377251,0.00103114853556108,0.326429469176656,0.535785693500646,-0.00865204592395432,0.0499163052169713,1.8073917616297,0.591930404625038,1.80739172096909
1240,0.525732691838296,0.517889192146274,-0.00784349969202147,0.198446491818783,0.765185154476483,-0.0113760101577049,0.0277123817249756,1.32870916523829,1.2058346938738,1.32870921308914
1260,0.518402577129048,0.516389834036221,-0.00201274309282684,0.60306090004915,0.874418473750533,-0.0162803453985716,0.0461546170725412,1.45589336328993,0.798552725886038,1.45589333497045
1280,0.51533604647742,0.521034015355174,0.00569796887775442,-0.116074161315857,0.120639784932911,-0.00230958806037291,0.0465068062204953,1.54227159899707,0.659070932303787,1.54227165191535
1300,0.514981045201798,0.514726406318815,-0.000254638882982716,0.351439330186583,0.83690246958236,-0.00707191797051982,0.0411152067184567,1.50611060497446,0.682026092565514,1.50611065618144
1320,0.515253129580548,0.518846151179861,0.0035930215993133,0.0745834544929809,0.647751282750615,-0.00647426026962673,0.0418398285202611,1.64753573194422,0.839131371836811,1.64753574578425
1340,0.516594727958391,0.519383819379825,0.00278909142143413,0.464514522289272,0.242724056147344,-0.00631714766447435,0.0424080162857058,1.50433774660567,0.730708252813764,1.50433771077742
1360,0.522014240466611,0.515832957445712,-0.0061812830208996,0.393297787094888,0.780156670509703,-0.0153430073678876,0.0430029447001187,1.35041666733925,0.922081371259309,1.35041670145053
1380,0.51963740163755,0.516107540735191,-0.00352986090235918,0.140313218740815,0.831879650851496,-0.0113164834106081,0.0299906411663857,1.54479210255247,1.69494528697,1.54479206852278
1400,0.515971724638078,0.519180367153949,0.00320864251587094,-0.0473502664181706,0.349728547753333,-0.00596242944762636,0.0564893483719196,1.81048832910329,0.475877042269498,1.81048832161787
1420,0.519051175424742,0.51686917257485,-0.00218200284989256,0.596644779975061,0.905855789092604,-0.0141746870303406,0.0399565105798003,1.74899495409649,1.25028243035663,1.74899493940143
1440,0.516289787676799,0.517926028705965,0.00163624102916649,-0.279753683757699,0.578284523852537,-0.010880470977759,0.0512320181058723,1.67977904898645,0.657902694080206,1.67977912358793
1460,0.518886865652936,0.521977662180223,0.00309079652728705,0.0247971968689741,0.284006832044654,-0.0072499295368647,0.0398485313175069,1.47214929566013,1.00946196466656,1.47214928692889
1480,0.514039399019576,0.515146312498578,0.00110691347900205,-0.268986786173563,0.493408020780088,-0.00510094784647171,0.048371860415219,1.73912897562612,0.672341506341346,1.73912891121461
1500,0.514910161504183,0.519291662010805,0.00438150050662178,-0.585434908526591,0.538570966934395,-0.00650655591443241,0.0575461965070434,2.07573767354709,0.538533002325554,2.07573759745303
1520,0.51685802276037,0.51752092709634,0.000662904335970382,0.687541919122598,0.303679615783078,-0.0099198762310504,0.0572582240607801,1.98550966693127,0.654840995676214,1.98550963079559
1540,0.514975601404758,0.521098933210276,0.00612333180551827,-0.423558234881107,0.356650359844306,-0.0049072136328399,0.0483645016736516,1.60075420780096,0.792110515007672,1.60075424125094
1560,0.515491348350246,0.519164375086354,0.00367302673610859,0.0855824199217842,0.455826519736125,-0.00507896391431799,0.0503812390641791,1.54966099817732,0.527549478513866,1.54966099602107
1580,0.515563845816464,0.519024130328092,0.00346028451162728,0.233547388110733,0.416505356396539,-0.00818325902488209,0.0501636819713869,1.64711467604736,0.487092102021255,1.64711472683599
1600,0.515729008689078,0.515680471021078,-4.85376680001703e-05,0.0949834409788466,0.819783930785665,-0.0105822589438968,0.0382901564609138,1.62331784747744,0.758125730007077,1.62331783856373
1620,0.528016071579661,0.517732657397137,-0.0102834141825239,0.335998619746643,0.848459855310066,-0.0183747529826439,0.0375307225189344,1.54780909586781,0.897673012493787,1.54780912452793
1640,0.536155031147377,0.517438916786191,-0.0187161143611856,0.337424997477484,0.956069710089227,-0.0264399979919662,0.0311838661017214,1.36934537369784,2.05752595218119,1.36934542427837
1660,0.513615011405526,0.515308126031267,0.00169311462574107,-0.0461267711636098,0.37001939190047,-0.00360970173899515,0.0421927427059885,1.32048683925855,0.523656164710815,1.32048684994365
1680,0.513264812090882,0.523719224476979,0.0104544123860968,0.38602272207368,0.284871900157507,-0.00347581714134702,0.0450886774444184,1.61158060845106,0.989027210917458,1.61158061121016
1700,0.514413233735573,0.514954233184638,0.000540999449065271,0.0727544940070189,-0.0868407850852946,-0.00290243193069488,0.0333733412976768,1.37696452105405,0.683835522917506,1.37696457992926
1720,0.517108672940283,0.512187790362424,-0.0049208825778585,0.164491379567661,0.705019339910268,-0.00882964506141358,0.0291996382868883,1.42872294496277,0.839238906151126,1.42872298959296
1740,0.520062429375216,0.513774213680493,-0.00628821569472249,-0.435806027046617,0.822597705084415,-0.0232281601324267,0.0550388873166474,1.8129791631717,0.726999146023183,1.8129791492043
1760,0.515304126045199,0.518368825601,0.00306469955580047,0.679628137240563,0.849889751267693,-0.0141861406217166,0.049865996211687,2.05871749421389,0.755874744687895,2.0587175146487
1780,0.512451828701431,0.515520110343752,0.00306828164232087,0.168689039061817,0.482520700599839,-0.00413609461719465,0.0381579417131555,1.37702069095216,0.613484496969736,1.37702074821276
1800,0.521242209404299,0.512425211878831,-0.00881699752546794,-0.314034122445141,0.864187598975029,-0.0159151694526191,0.0430734164093797,1.3470569683272,0.579276596910843,1.34705691023819
1820,0.523924019545236,0.517063062991286,-0.00686095655394992,0.619795642287429,0.578716918017189,-0.0174355714222366,0.0476388493584143,1.57183106962827,0.855176437034586,1.57183106191199
1840,0.517177207146082,0.512891542873123,-0.00428566427295929,-0.490635034813988,0.867873847116015,-0.0109154562785396,0.0339510789878377,1.43979913579511,0.909392937683671,1.43979910996115
1860,0.51878895686442,0.514066378729348,-0.00472257813507226,-0.20582885500884,0.569781832243364,-0.0106279421350292,0.0395492338306294,1.38936128956897,0.727457592298024,1.3893612326273
1880,0.514528477849579,0.515204360461748,0.000675882612168555,0.557144775982408,0.7543807745139,-0.011898531739078,0.045716998525218,1.63576977080475,1.03677262271493,1.63576982764137
1900,0.521115788545971,0.514126799036836,-0.00698898950913485,0.203428096067063,0.339120197630559,-0.0161066446878734,0.0492151504592715,1.70755477338141,0.627514215269747,1.70755471060535
1920,0.512477396095981,0.518591167282343,0.00611377118636247,-0.218010038076847,0.427475509146636,-0.00422482894495602,0.047813040222866,1.5616566673808,0.597553484593422,1.56165665947545
1940,0.510939177011576,0.51564236547416,0.00470318846258388,-0.254002472993383,0.536678016123607,-0.00331737273736052,0.036753374395349,1.45784875375668,0.801821196602302,1.45784873757565
1960,0.513721293351095,0.519470172833118,0.00574887948202374,0.0517668464888681,0.108158596651137,-0.00212945931402083,0.0379836152411202,1.30995241355499,0.711489907166964,1.30995239067904
1980,0.516787397700634,0.516441534088514,-0.000345863612119746,0.274378712364393,0.709896691996151,-0.0103462483958294,0.0458373318411571,1.52764715602608,0.586750233026508,1.52764711294022
2000,0.513382982657112,0.51263218602804,-0.000750796629072181,-0.317048150921188,0.769236694942962,-0.00866797803659777,0.0446588417245679,1.79500193757977,1.00158039798103,1.79500190562323
