addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
420,0.746690885729483,0.736602065428237,-0.0100888203012459,-0.299664677064744,0.764905826251177,-0.012597801071014,0.0266316369472879,1.0921956016119,1.15780800651607,1.0921955664219
440,0.726091419207501,0.728682847738646,0.00259142853114502,0.465171957197128,0.593876777858393,-0.00351593018608313,0.0355127260497683,1.14430361733129,1.32436621716898,1.14430359434558
460,0.727212203000646,0.729131013596187,0.00191881059554044,0.187194473302015,0.261417186791323,-0.00269382882393274,0.0447081294008244,1.2721046530337,0.870267627999469,1.27210459153542
480,0.727545514044341,0.727394913554172,-0.000150600490169017,0.277635379039394,0.801930257828811,-0.00759093476791319,0.031466516456347,1.00115108013599,1.35421971646512,1.00115108421147
500,0.725275733261734,0.729422473430747,0.00414674016901295,0.103799264044874,-0.273942542100771,0.000972425771222879,0.0356428870416103,1.04790185508011,0.939139337543073,1.04790188169307
520,0.725887617051253,0.734349900113005,0.00846228306175212,-0.15007861600883,-0.219392915238013,-0.000932813568808963,0.0559803850913175,1.41298047529364,0.941302722119805,1.41298049100139
540,0.729206051917866,0.726426070566241,-0.00277998135162538,0.432181180055171,0.50976831719614,-0.00411532481791572,0.0270760804156418,0.617725641113879,0.597889210490195,0.617725604582979
560,0.729103793050846,0.72433077460311,-0.00477301844773514,-0.121027202376128,0.687344626210507,-0.00814090592539058,0.0390416495925246,1.02321949828914,0.87771991998092,1.02321949319373
580,0.737834061891251,0.724907306123235,-0.0129267557680159,-0.823073350316438,0.883709864703027,-0.0215870983416311,0.037207918912316,1.44784864153909,1.36991100433825,1.44784868906524
600,0.724852013154623,0.744025336241112,0.0191733230864896,0.539176952969253,0.656175196964846,-0.00643736207498482,0.056927294249147,2.33449705371493,2.07281180710338,2.33449694650646
620,0.726823264560126,0.72422089695913,-0.0026023676009963,0.341341595722257,0.712195179582601,-0.0090331150796625,0.0410836740714984,1.15874346176976,0.794505256410685,1.15874351427862
640,0.737570364925496,0.725022113846022,-0.0125482510794738,-0.722595401440201,0.748096091872252,-0.0184436078115326,0.0402330051638194,1.41405820903946,0.944951466048318,1.41405815424214
660,0.725821177921137,0.723669651875114,-0.00215152604602253,-0.140157347294415,0.756787604745107,-0.00413677258650856,0.0204277060882396,0.899244941638023,1.10259560437015,0.899244951671389
680,0.726775330365797,0.725570537674294,-0.00120479269150253,0.331086243409162,0.487171577462716,-0.00538781514091684,0.0382829979736224,1.12455620236437,1.28499092830706,1.12455616783418
700,0.725122006565256,0.725200442995416,7.84364301603668e-05,0.44349349730513,0.673043256151214,-0.00655455156367957,0.0480278688832022,1.22385091071389,0.74852884744777,1.22385090333144
720,0.731913238771334,0.723372819426943,-0.0085404193443902,0.621388112899286,0.937050874145546,-0.0151324487781666,0.034200997964029,1.29565161785485,1.9849402976294,1.29565158360014
740,0.72877094419013,0.729846476788977,0.00107553259884674,0.165070111536168,0.0828882009874878,-0.00308218608087797,0.0392889032934291,1.0682585361156,0.844931580834885,1.06825857248929
760,0.721614082012078,0.725034938329113,0.00342085631703493,0.206463655071821,0.193657124979572,-0.0017001310016052,0.0469045489717109,1.21787649269923,0.808154827424505,1.21787648743188
780,0.726914243041879,0.725159411573257,-0.00175483146862176,-0.638941436529032,0.489743182015046,-0.00885563474825204,0.0557872733189246,1.53373690277473,0.61973051090655,1.53373691666425
800,0.726693185071314,0.726324412984812,-0.000368772086501434,-0.192210770463536,0.123145570554932,-0.00479250567024776,0.0491756791947239,1.09570875657175,0.77712952831187,1.09570878813642
820,0.728453759385418,0.726447090882723,-0.00200666850269493,-0.201662524534281,0.507353400767365,-0.00779824000529553,0.0369099678763265,1.14922226443268,1.23803380519611,1.14922223856816
840,0.733292585920032,0.727463704887344,-0.00582888103268808,-0.0296515930440601,0.627096126395151,-0.0132377385458205,0.0371717574031653,1.1483568666396,1.2476809763845,1.14835689553439
860,0.732003698097667,0.729061425799011,-0.00294227229865596,-0.0386439957326109,0.351505835891244,-0.00640281507440262,0.0390535335887815,0.906571015549499,0.739393348528525,0.906571050247515
880,0.728104710845215,0.727484862397313,-0.000619848447902194,-0.255435685066489,0.110358029236389,-0.00190163466703164,0.0270386302255186,0.961041705657231,1.11246583534322,0.961041741024968
900,0.731896952426924,0.722144691000825,-0.00975226142609931,0.364365185036194,0.866689123173687,-0.0171018414709116,0.0334455622929582,1.21511260031372,1.53136258168356,1.21511257669745
920,0.732244854804196,0.72299203586994,-0.00925281893425611,0.808680938955216,0.934480819126014,-0.0279681290711693,0.0482614450100548,1.78817702313602,2.22324713718215,1.78817703683501
940,0.722069977391914,0.730597313948589,0.00852733655667559,0.627656708372333,0.683341182183016,-0.0104909339583622,0.0530736977749822,2.09461556239582,1.45939183216412,2.09461551795811
960,0.746819485095003,0.728452034027833,-0.0183674510671705,-0.0865488713446456,0.944820876472541,-0.0246955698802731,0.0282070014914921,1.24611166498007,2.2670637153482,1.24611159324972
980,0.730085424189235,0.72302530156689,-0.00706012262234512,0.320605958364005,0.910019428618895,-0.0128400974250718,0.0341332594304017,1.32615718646321,1.29832766374628,1.32615718727983
1000,0.725316725383697,0.727544972307598,0.00222824692390144,-0.357021080170963,0.100558667231382,-0.000112496570853318,0.0265480359281504,1.03449577004985,1.36916706376435,1.03449575743886
1020,0.720236249250844,0.722019697428339,0.00178344817749498,-0.593733033689804,0.595026549697943,-0.00344338642486144,0.0349694354142797,0.95090882763512,1.35913484476103,0.950908795431821
1040,0.721435225686286,0.723860435833222,0.00242521014693664,-0.709039279242744,0.892192976320501,-0.00884586713185208,0.0454812088193841,1.2957658398178,1.00827629388078,1.29576589433134
1060,0.725238791380091,0.719507198825495,-0.00573159255459599,-0.480746653914857,0.820604393242662,-0.0145633321373828,0.0446235676830702,1.48235919206957,1.06270269136536,1.48235912199568
1080,0.720698971942693,0.719596418217604,-0.0011025537250885,-0.0325033136007853,0.342365640604624,-0.00397003282233639,0.0409587618321271,0.859976455169224,0.727588076251434,0.859976431306206
1100,0.720262941574194,0.724233024416739,0.00397008284254508,-0.651033070163886,-0.105767643147961,0.000544791872191708,0.0446981759997295,1.37825341761832,0.96634193257846,1.37825345472525
1120,0.722798519483054,0.718781948501035,-0.00401657098201869,0.17298486720782,0.877466429982329,-0.00928226471549193,0.0444878776609421,1.34668170181359,1.12542162136916,1.3466817417816
1140,0.728607074271683,0.721148250584378,-0.00745882368730555,0.184981866614612,0.956901267592091,-0.0132078502071137,0.0287738957086106,1.1109395751202,1.94982249891807,1.11093962610884
1160,0.725606239535,0.731279524428573,0.00567328489357277,-0.208358944711326,-0.213301590017919,0.00270401622358685,0.0439484636354899,1.17851181889583,0.893428582506466,1.17851187080373
1180,0.724461703483329,0.72448694852247,2.52450391406978e-05,0.796280256176489,0.923202544090016,-0.0179164326785694,0.0463694972785436,1.93944232661337,2.48059897297444,1.93944236584604
1200,0.718460046343968,0.721184501957869,0.00272445561390156,0.384999674880181,0.558812054006918,-0.00287825567516041,0.0346143258341859,0.902658149086789,0.977737737186743,0.902658159496839
1220,0.721246358018589,0.745319095915846,0.0240727378972571,-0.245054395520651,0.214559569744119,-0.0064929522963918,0.0677858428509187,2.61483166529334,1.79886130932705,2.61483173172315
1240,0.721868086895725,0.723112033180436,0.00124394628471092,0.771478975792976,0.95916163206586,-0.0220358799385305,0.0519760793782996,1.97571980247336,2.01738119500087,1.9757198061692
1260,0.72140147844587,0.718105033239886,-0.00329644520598449,-0.0376206550611209,0.923346225624139,-0.0071840634646447,0.0277098163468823,1.15203850841731,1.69207660334039,1.15203850275003
1280,0.747458452679049,0.726874496565453,-0.0205839561135958,0.181445096782101,0.881943238300377,-0.0281141988223029,0.037587679223172,1.10145277005159,1.63920335582344,1.10145279709558
1300,0.723590415390777,0.733362742903609,0.00977232751283263,-0.447122986788263,0.0827786553468648,-0.00235729796668541,0.0546830156660208,1.65625821160035,1.54877075609129,1.65625814084309
1320,0.719128228641987,0.725209440930207,0.00608121228821945,-0.0310230927598346,0.328665768814771,-0.00497618704049139,0.0631429140849127,1.93915653286719,0.745351310204512,1.9391565480018
1340,0.717667140201129,0.724163071049544,0.00649593084841549,-0.278286699619545,-0.150371679550788,0.00117767452488953,0.0444978580112741,1.1261215497863,0.852472221162467,1.12612158079502
1360,0.726402370425967,0.727719497816148,0.00131712739018053,-0.380423447554122,0.192359027324614,-0.0038789247000557,0.0317506309063893,1.23816503443032,1.11166927247771,1.23816510006519
1380,0.71881706419892,0.72146084787713,0.00264378367821061,-0.0482882578549613,0.144083849450051,-0.00124847429649474,0.0225102051253806,0.818503439894809,1.3640842973123,0.818503462577622
1400,0.717390676722707,0.718039054426059,0.000648377703351355,0.11130677483163,0.176685743525113,-0.00138093598912091,0.0343143057435278,0.798393716981143,0.690695686598752,0.798393749725245
1420,0.719061348151334,0.720112329722014,0.00105098157068029,-0.637214060225515,0.357833439567321,-0.00593764748519505,0.0494118614396826,1.4040774405723,0.640421977164267,1.40407747576027
1440,0.724010799820185,0.719013751356788,-0.00499704846339744,-0.605982950344066,0.912307563430136,-0.0107253300899615,0.0320314354297323,1.24278299074386,1.62990574768257,1.24278300051505
1460,0.722703180351649,0.720467788801444,-0.00223539155020547,0.874434904968621,0.931675673335516,-0.0198348870697885,0.0509743130197114,1.91636381168988,1.66365950821078,1.91636372349157
1480,0.728917801079234,0.716908342839582,-0.0120094582396513,0.742126521459384,0.954636254181992,-0.0264643383391965,0.0441157507437032,1.76578746316841,2.26115473217546,1.76578747468112
1500,0.719242041082127,0.716209130105887,-0.00303291097623959,0.269434850730562,0.869786407473621,-0.010435674748247,0.0414500235623668,1.20926047505333,1.21338379174723,1.20926049134171
1520,0.728695066433251,0.721835904735982,-0.00685916169726863,0.287840102101271,0.53606267123434,-0.0133809634177958,0.0490744206103113,1.16816373463803,0.791526306439873,1.16816370528072
1540,0.719799124444981,0.717158404893131,-0.00264071955184986,-0.232651745523318,0.883999201241783,-0.00898407228979263,0.0321888171392242,1.08761443330633,1.32188062579799,1.08761442975008
1560,0.735526277317118,0.721458539280837,-0.014067738036281,-0.324780982629607,0.904718553800609,-0.0195101719448126,0.0315620397248398,1.1063444061717,1.16461442438981,1.10634439246659
1580,0.723104712799373,0.719877335329622,-0.00322737746975144,0.522909664928794,0.895799659096938,-0.0134669394273422,0.0381120792897647,1.40050832445036,1.36203246847678,1.40050839588066
1600,0.722343901376232,0.734685158592386,0.0123412572161546,-0.421706530417548,-0.158743400722593,-0.0040824873628824,0.0679682600973639,2.21028808793101,1.26886695618528,2.21028801288879
1620,0.718240651621796,0.726622971107641,0.00838231948584567,0.105567471285357,-0.0471657012651409,-0.00134148676937358,0.0580069582206407,1.90958420893788,1.03568917358899,1.90958426337364
1640,0.716428467633259,0.718368168387348,0.00193970075408978,-0.0727426146816192,0.139803345793949,-0.00190452304075986,0.0337626762567815,0.930148960624415,0.885221613848182,0.930148945927243
1660,0.725086334451839,0.71974816157802,-0.00533817287381921,0.122941528437736,0.568249917303863,-0.0098324529384287,0.0419230078934998,1.12123218390364,0.723708773189049,1.12123222071774
1680,0.719553611433777,0.719713464842772,0.000159853408994715,-0.030452535727911,0.659209429580834,-0.00416501366900825,0.0298685560532854,0.817452035072413,1.13510760778758,0.81745206765774
1700,0.71658364968609,0.71674984079925,0.000166191113159964,0.0931317070087963,0.142704408445742,-0.00122519653740154,0.0316229839767455,0.958134000524434,1.04764346206831,0.958134013566104
1720,0.717182304255128,0.715183278714164,-0.00199902554096421,-0.137857107372506,0.665167740511474,-0.00424660396556032,0.0299236440542295,0.953041194288067,1.31828359107962,0.953041230725436
1740,0.721576600182893,0.718491732321862,-0.00308486786103079,0.764355591539715,0.952866129026266,-0.0167607391066038,0.0396723616791924,1.752169602328,2.28069950342141,1.75216966736281
1760,0.717306565003566,0.71657012073044,-0.000736444273126247,0.514220655646997,0.204977603403676,-0.00432195593848475,0.0455277738203716,1.19900425398313,0.716846410376631,1.19900424566269
1780,0.717306345928334,0.718539889777932,0.00123354384959862,0.0415471928645345,0.747825866895918,-0.00770897569368601,0.0422490566786377,1.02363059582523,0.922283235209829,1.02363061864327
1800,0.740127556184042,0.718701363104976,-0.0214261930790665,0.871799031571633,0.965809266394081,-0.0391676209765096,0.0487273550442153,2.01966649103304,2.97138941406621,2.01966655038861
1820,0.718428700950672,0.715360852312668,-0.00306784863800458,0.323982082970688,0.922378020017378,-0.0110956671221499,0.0366078676241027,1.20304045485629,1.36667727995348,1.20304045833206
1840,0.715551669184158,0.721334499314,0.00578283012984138,0.177282258806874,0.42494214478263,-0.00361085653264114,0.0565047706481403,1.68785662787007,0.898713356810758,1.68785667550753
1860,0.720092855231379,0.717231328717129,-0.00286152651425053,0.472349236632416,0.5023173758015,-0.00934008362543569,0.050754719253336,1.42527265812194,0.957954320690375,1.42527265451644
1880,0.717425114370836,0.726361873586592,0.00893675921575643,0.499340896505526,0.652133041215391,-0.0108452931109516,0.0670477690865534,2.53401254850732,1.82406406142291,2.53401257417536
1900,0.718467656131057,0.717802145070398,-0.000665511060658708,-0.531780833750436,0.658907767613098,-0.00617803262325482,0.0377311945453713,1.33605501485273,0.828346501766946,1.3360550075331
1920,0.725660452708439,0.71581985100604,-0.00984060170239898,0.730366875259401,0.973097039724129,-0.0204213738791337,0.038742189641926,1.56178777585103,2.24559909726384,1.56178783632014
1940,0.728293323267063,0.718296837846114,-0.00999648542094911,0.467863216184015,0.953033884540177,-0.0174290311094026,0.031962625586155,1.24387481036255,2.19156364205129,1.24387485818228
1960,0.719725116803342,0.717256878169525,-0.00246823863381629,-0.0374573743628524,0.539058262208413,-0.00605648519571518,0.0314240956255235,0.781506102782881,1.19983766468885,0.781506135138625
1980,0.71584028428115,0.716496843672324,0.000656559391173372,0.555756469471775,0.546451039973491,-0.002679529936744,0.0325309803420631,1.04786693721027,0.99661878623231,1.04786691753193
2000,0.715453508846442,0.716978972958759,0.00152546411231769,0.475793179465513,0.730758336303443,-0.00697107338008454,0.036807566369803,1.37038923851648,1.95095470927626,1.3703892452374
