addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1560,0.564857095727196,0.55466203529371,-0.0101950604334867,-0.482311011519032,0.649245557175674,-0.0154373110556067,0.0338997296257922,0.923829477939895,0.728532692288061,0.92382948508765
1580,0.550167277801552,0.554125102330534,0.00395782452898197,-0.19689343769168,-0.00329471661410655,0.000126165874127361,0.0406080342787506,1.05717665963777,0.594415406643768,1.05717663974408
1600,0.556453643701316,0.546574931586284,-0.009878712115032,0.773180054244094,0.842740876039837,-0.0173391009608802,0.0329726459816939,1.39063715304891,1.36332176573187,1.39063709781565
1620,0.56032683355617,0.546322877036893,-0.0140039565192768,-0.316257133300237,0.776759847548346,-0.0225418645081562,0.0418205602525374,1.44800474098452,1.1000250933544,1.44800476413831
1640,0.544884474042038,0.54788573733472,0.00300126329268235,-0.444548448985399,-0.314766680772102,0.00033889273077592,0.0320696457501589,0.960008973744139,0.546337965756062,0.960008991358513
1660,0.550735639863904,0.546633475302956,-0.00410216456094781,-0.41663292484661,0.398235510421635,-0.00903065226016318,0.0364494076936093,1.0363320366947,0.532630021824387,1.03633203144335
1680,0.550743081673668,0.546811657472569,-0.00393142420109949,0.602837577858607,0.932337858646967,-0.0163967175452895,0.0429053512709282,1.54621075375385,1.40975336029057,1.54621072026085
1700,0.552929148607634,0.547139241841791,-0.00578990676584334,-0.0853139894316411,0.885020320973222,-0.00871263385406789,0.0234548981137068,0.844066375021987,1.12408896092436,0.844066378855504
1720,0.558154239402823,0.547929482153309,-0.0102247572495138,0.568401288674671,0.83466872257339,-0.0179227311225695,0.0313602201149567,1.23659779332173,1.8427928794789,1.23659783978341
1740,0.552334306584597,0.543981113161555,-0.00835319342304175,-0.412882720788671,0.818979527626068,-0.0142716442146231,0.0359028027494811,1.44795834925151,1.31133660686045,1.44795835734573
1760,0.546051673639908,0.55473434769854,0.00868267405863188,0.0913686263849828,-0.142509286005893,0.00215074068283165,0.0369606638444213,1.235989563071,0.856581252658439,1.23598952541131
1780,0.54736408674241,0.556022433010326,0.00865834626791562,-0.344367440069459,-0.0626059921559137,-0.00371660613427403,0.0525652342342116,1.9003571715076,1.16046897377737,1.9003572255625
1800,0.544789200111117,0.543743175850503,-0.00104602426061418,-0.287536996726362,0.667763924096179,-0.00506757588457147,0.0250067709838558,1.03203082450709,1.20509163768597,1.03203079105071
1820,0.571317232453762,0.554359266470386,-0.0169579659833761,0.27346358906369,0.960181642738902,-0.0211787597954339,0.0232531079452251,0.967301177860669,1.95096192402662,0.967301204567979
1840,0.548035465907643,0.549843687088955,0.00180822118131274,0.838453448958527,0.858922243420704,-0.0142489578940275,0.0485059694464285,1.95278417628083,1.21306858019095,1.95278419031658
1860,0.55019433816446,0.544662347411925,-0.00553199075253497,0.069987296320807,0.752232589281608,-0.00970932213124591,0.0318349476404756,1.04722726043851,1.09294100370479,1.04722725409507
1880,0.545910349148509,0.546870695288227,0.000960346139717516,0.12558480648166,0.0293605001980902,-0.00332503605837413,0.0338228369212852,1.27589506758008,0.969400193837893,1.27589508924485
1900,0.544977128736162,0.546260952775851,0.00128382403968919,0.43294832163231,0.348162458480482,-0.00691868707898384,0.0495009177667703,1.41893674139316,0.683742154795364,1.41893665969058
1920,0.543965931683246,0.553791241397992,0.00982530971474604,0.632855422212526,0.458756212499714,-0.0101117046223048,0.0721721525112611,2.68665865445053,0.6404554202659,2.68665866596659
1940,0.558276279550045,0.554380933307835,-0.00389534624220966,-0.579058630573605,0.412199519216174,-0.00572642804518156,0.0258267886804579,1.0765512631178,1.23091484768374,1.07655129686755
1960,0.54453451712392,0.544574481610317,3.99644863966486e-05,0.0701384050077771,0.68351265126408,-0.00452583733903615,0.0355557639486909,1.19395128174926,1.01960918253597,1.19395129596087
1980,0.547887120856045,0.551812513558081,0.00392539270203651,-0.714748878029697,-0.182179318804019,-0.000282134560877373,0.0357659268746471,1.52796912226764,0.908844693932136,1.52796912424519
2000,0.54864119801574,0.542344755298273,-0.00629644271746654,0.719852452209934,0.925722393997416,-0.0159408701215555,0.0347767997949571,1.51196746520291,1.3854427394542,1.51196752915631
