addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
520,0.265365585107289,0.252290181630725,-0.0130754034765642,0.642103697130043,0.642103697130043,-0.0439751353474857,0.0443332510017093,1.91539763977741,2.65179391632005,1.91539763977741
540,0.366130479801567,0.347987513215609,-0.0181429665859579,0.411638527996652,0.411638527996652,-0.0426362983118704,0.0422725562012328,1.98978536155968,3.98662109472653,1.98978536155968
560,0.388093876147927,0.390833700962589,0.00273982481466167,0.0976899731739831,0.0976899731739831,-0.0174992155308367,0.0415503762159787,2.40341227218962,4.17730754827029,2.40341227218962
580,0.353932529048837,0.356323462990598,0.00239093394176093,0.0425270197731178,0.0425270197731178,-0.00500035684430935,0.0382796339604294,1.37149452020739,2.99473259563726,1.37149452020739
600,0.319604953800508,0.327564843532768,0.00795988973226003,0.054938316726539,0.054938316726539,-0.00733101034523372,0.0385502637979838,1.51233597316565,2.42749612060217,1.51233597316565
620,0.300842770826514,0.310272279125245,0.00942950829873185,0.340813614537147,0.340813614537147,-0.0453963405807662,0.0537065523900588,1.93886542686801,3.62366688501717,1.93886542686801
640,0.370954571954176,0.313966619230426,-0.0569879527237491,0.638544170513655,0.638544170513655,-0.119920711293348,0.0556002127502641,2.73117348143801,5.60419699216335,2.73117348143801
660,0.326044819361892,0.334214671532438,0.00816985217054578,0.195570553748569,0.195570553748569,-0.0123123398270875,0.0410898299444468,1.82774046790359,4.04798290077388,1.82774046790359
680,0.274766286044306,0.290527645626343,0.0157613595820368,0.150395786697924,0.150395786697924,-0.0135086865214388,0.0399169564193384,1.34756551775621,2.56354510709475,1.34756551775621
700,0.34042430533348,0.304005348019621,-0.0364189573138581,0.759121752820587,0.759121752820587,-0.092825133263166,0.0479835380915462,1.90900151329391,4.38920129305219,1.90900151329391
720,0.338554615290232,0.320633071288397,-0.017921544001835,0.788973467499333,0.788973467499333,-0.113208859930465,0.0565972890452031,1.88515888325887,3.60911653677852,1.88515888325887
740,0.319709256135057,0.310255319862152,-0.00945393627290514,0.335682212850505,0.335682212850505,-0.043143371545133,0.041558378275401,1.42872672433182,3.58508063872611,1.42872672433182
760,0.294644787980108,0.283616868762531,-0.0110279192175772,0.373210056925245,0.373210056925245,-0.0452093243160988,0.0431435621299744,1.58401950274578,3.49389995862587,1.58401950274578
780,0.28586226459612,0.302937084408501,0.0170748198123805,0.000735081641414508,0.000735081641414508,-0.00619080569584721,0.0383178737366937,1.07116940283789,2.66709060179707,1.07116940283789
800,0.325870242126057,0.300992348565657,-0.0248778935604003,0.673651936329865,0.673651936329865,-0.0436512345824322,0.0396336984651849,1.54025834083275,3.04570304599294,1.54025834083275
820,0.302242813624309,0.299914189629496,-0.00232862399481365,0.175253131066006,0.175253131066006,-0.0167834923805327,0.0372967538898102,1.57782362215918,3.2074393231802,1.57782362215918
840,0.354791969884867,0.334624363344316,-0.0201676065405503,0.465503859340326,0.465503859340326,-0.0670304937295839,0.0450398443599333,2.26994545637194,4.30255827196049,2.26994545637194
860,0.273787518160582,0.313702526959497,0.0399150087989146,0.215277940832898,0.215277940832898,-0.0276084229701539,0.0523252949494928,1.82779922833725,3.22983766581263,1.82779922833725
880,0.322221729499742,0.320227874987861,-0.00199385451188089,0.408882593634426,0.408882593634426,-0.0228832910270136,0.0363679192978246,1.79309156257953,3.75797774444376,1.79309156257953
900,0.343782453951275,0.315875064726484,-0.0279073892247905,0.61233077531177,0.61233077531177,-0.0755340171103201,0.0455811655857076,1.96348414941957,4.57063039497122,1.96348414941957
920,0.281235354332705,0.255123829740279,-0.026111524592426,0.756265370887588,0.756265370887588,-0.0783162193175465,0.0478684233761827,1.45762279915652,4.05352515370446,1.45762279915652
940,0.363358358262909,0.405044093898794,0.041685735635885,-0.303410173833499,-0.303410173833499,0.0196419370192571,0.0443956958721573,1.72992978122533,3.79624451993411,1.72992978122533
960,0.332367435136911,0.327603982317786,-0.00476345281912455,0.253667034554505,0.253667034554505,-0.0207496463159204,0.032942324406095,1.36554048106593,3.23152025453248,1.36554048106593
980,0.257366751463348,0.265330855355831,0.00796410389248237,0.171076458609068,0.171076458609068,-0.0138028427550629,0.0347006897928776,1.15374313665189,2.86700738115809,1.15374313665189
1000,0.24719909842911,0.224738668743345,-0.0224604296857647,0.588736424026329,0.588736424026329,-0.050915871424841,0.0391711618228741,1.39955501886479,4.03088557424855,1.39955501886479
1020,0.296701470058591,0.262783452195365,-0.0339180178632263,0.621374722323312,0.621374722323312,-0.0715246823141295,0.0472325202975928,2.31535931512215,4.41162233414275,2.31535931512215
1040,0.285122509461961,0.266361576718157,-0.0187609327438038,0.553626284561556,0.553626284561556,-0.0483131915811198,0.0399384409382002,1.70248358668975,3.98483833909519,1.70248358668975
1060,0.252657290964074,0.24355676106795,-0.00910052989612339,0.534803915263209,0.534803915263209,-0.0296794682070352,0.0323111837026807,1.49222769423447,3.34921513834369,1.49222769423447
1080,0.285963283023121,0.238244562103751,-0.0477187209193694,0.888076463597839,0.888076463597839,-0.166868289972727,0.0622562153196549,2.7658063321762,5.01953864369052,2.7658063321762
1100,0.276175515624102,0.311661801925248,0.0354862863011451,0.572347214550549,0.572347214550549,-0.106094721757485,0.0719466342384908,3.07254412791314,4.60506244491993,3.07254412791314
1120,0.248022519894016,0.244081179356098,-0.00394134053791803,0.582845681114507,0.582845681114507,-0.0329401217694659,0.0422750709360512,1.45123530295124,3.59102265967389,1.45123530295124
1140,0.239969290182596,0.261856390932349,0.0218871007497525,0.0922252178090765,0.0922252178090765,-0.00183825587178412,0.0376344289689195,1.57025967152525,2.04358346210925,1.57025967152525
1160,0.252788436770789,0.271432163985045,0.0186437272142556,0.654637775939109,0.654637775939109,-0.0313115489707387,0.0401008418684446,1.29271397208941,2.17179299314841,1.29271397208941
1180,0.279976410335995,0.27073639767007,-0.00924001266592511,0.493139686284924,0.493139686284924,-0.0460593577843314,0.0434398478846297,1.4002065127278,3.82381001929487,1.4002065127278
1200,0.290955634541389,0.288111536029144,-0.00284409851224521,0.495713891786376,0.495713891786376,-0.0459949900450167,0.046778454157648,1.7949769899876,4.37824584061889,1.7949769899876
1220,0.267105874166491,0.268250887627102,0.00114501346061019,0.455473686048649,0.455473686048649,-0.0248892606454965,0.0366698844007067,1.15463873346677,2.88678019364991,1.15463873346677
1240,0.252899492838238,0.250839959167271,-0.00205953367096612,0.618947625549576,0.618947625549576,-0.0601234477324348,0.0519602170426044,1.95282057330733,2.47039201842183,1.95282057330733
1260,0.236728011301904,0.275870294960995,0.0391422836590912,0.306898494241996,0.306898494241996,-0.0170413238305622,0.0433135538413114,1.57968011620181,3.13359126031722,1.57968011620181
1280,0.2694213142681,0.236570989667854,-0.0328503246002468,0.853731538367753,0.853731538367753,-0.128726689650986,0.0565531494660559,2.04551455123685,5.20220725207811,2.04551455123685
1300,0.248946881115494,0.233054062069614,-0.0158928190458796,0.628713011298986,0.628713011298986,-0.0545861403914789,0.0437950256688879,1.74887310300058,3.34625177284631,1.74887310300058
1320,0.184430208910992,0.200135889079585,0.0157056801685936,0.529425646286752,0.529425646286752,-0.0316032726357924,0.0409772911024263,1.49339558434471,2.60045807300384,1.49339558434471
1340,0.20855621236976,0.238539366269942,0.0299831539001822,0.711728706061717,0.711728706061717,-0.0845156705676429,0.0544782659703,2.09820860014475,4.12160611457557,2.09820860014475
1360,0.22113298421431,0.202980229235452,-0.0181527549788579,0.893702096000454,0.893702096000454,-0.139100336154622,0.0529661218029897,1.89139072205165,4.78954852473032,1.89139072205165
1380,0.216254192224809,0.198842561760077,-0.017411630464732,0.556060665680279,0.556060665680279,-0.0398079936195149,0.0339565273024222,1.20605006304563,3.82165035637905,1.20605006304563
1400,0.184781715725174,0.211220723732085,0.0264390080069105,0.0500119819182192,0.0500119819182192,-0.00897305707679474,0.0401763328849347,1.23204837982446,2.79828316473518,1.23204837982446
1420,0.209746977456673,0.208063451326653,-0.00168352613002021,0.596601294212013,0.596601294212013,-0.0388778022046663,0.0405927244565369,1.20109068632478,3.70349903324277,1.20109068632478
1440,0.234528770425556,0.217556355226038,-0.0169724151995178,0.622668029050428,0.622668029050428,-0.0862634396776113,0.0471688143394075,1.57088082246321,4.76760672280749,1.57088082246321
1460,0.206475634761814,0.198149601033899,-0.00832603372791563,0.736713238568856,0.736713238568856,-0.0771220385051975,0.0457071851249513,1.3797463610115,4.05365985805733,1.3797463610115
1480,0.163496995866259,0.180652290168413,0.0171552943021538,0.450615383840583,0.450615383840583,-0.0163198640583377,0.033892610369407,0.972219086259895,2.58651947996252,0.972219086259895
1500,0.205756557523452,0.210655508600384,0.00489895107693261,0.788965102799821,0.788965102799821,-0.107658336146055,0.0575350138318315,2.15255691329667,4.12541424672672,2.15255691329667
1520,0.208303053274486,0.188702803814642,-0.0196002494598444,0.715671857107034,0.715671857107034,-0.0514078995911926,0.033656060129871,1.1315852313177,3.58999545985951,1.1315852313177
1540,0.185301571114039,0.189769434893408,0.0044678637793692,0.605509720069082,0.605509720069082,-0.0402468263532408,0.0411932327054224,1.38907479301838,2.85144652079078,1.38907479301838
1560,0.190052030643933,0.196673761274396,0.00662173063046334,0.871937920735916,0.871937920735916,-0.0845179389062481,0.0522652088905943,1.73777954817209,3.73425496974977,1.73777954817209
1580,0.21056574866813,0.195257035309555,-0.0153087133585753,0.750746740240023,0.750746740240023,-0.0768626589138537,0.0453285804111647,1.73042953993363,4.00513319909396,1.73042953993363
1600,0.190199954717037,0.191565439860496,0.00136548514345941,0.747364661298596,0.747364661298596,-0.0529220517811436,0.0425991876519995,1.48562611674655,3.29419534596185,1.48562611674655
1620,0.172052546452144,0.165523189591073,-0.00652935686107128,0.620376679683825,0.620376679683825,-0.03731459496427,0.0399965858305521,1.3749625827998,3.42299013244682,1.3749625827998
1640,0.185247859649879,0.20874753255087,0.0234996729009907,0.262827563815698,0.262827563815698,-0.0193442604766251,0.0428546773985033,1.62895344131712,3.13761224433369,1.62895344131712
1660,0.213727152582144,0.242916738202666,0.0291895856205217,0.266515142492423,0.266515142492423,-0.0136555314631252,0.045852712254265,1.60001189248858,3.99530414696005,1.60001189248858
1680,0.277787700829353,0.25108082184306,-0.0267068789862924,0.797908935400305,0.797908935400305,-0.0568817775249531,0.0474558823471459,2.02120141983709,4.18249896194397,2.02120141983709
1700,0.229807702517456,0.221199795663761,-0.0086079068536955,0.616736755265584,0.616736755265584,-0.056706105703657,0.0488008257221586,2.25360927973701,3.29702496577044,2.25360927973701
1720,0.215147839976726,0.220360135744259,0.00521229576753285,0.208824529808077,0.208824529808077,-0.0145628186309705,0.0375420864810437,1.52935542447153,3.18936676621527,1.52935542447153
1740,0.20028528497509,0.182125872407925,-0.0181594125671644,0.574417439845828,0.574417439845828,-0.0530000514959487,0.04297870310953,1.38453018574719,3.28822255544543,1.38453018574719
1760,0.178504907000031,0.191090650560554,0.0125857435605226,0.471443014293521,0.471443014293521,-0.0276503274050101,0.0411194273915094,1.52609786740429,2.58130436318186,1.52609786740429
1780,0.187312200456593,0.193223193960503,0.00591099350390925,0.369559635670827,0.369559635670827,-0.0178465447003111,0.0381330454287681,1.25004663094839,2.29772608464769,1.25004663094839
1800,0.200743793191492,0.222674333176345,0.0219305399848527,0.453961126688289,0.453961126688289,-0.0392384498676528,0.0462369212284434,1.8163323928954,2.66518174210851,1.8163323928954
1820,0.208808116067274,0.206804715708102,-0.00200340035917196,0.5272855338814,0.5272855338814,-0.0399052259026807,0.0421602986732125,1.57623431938096,3.71960806341096,1.57623431938096
1840,0.240414187986191,0.230690904666252,-0.0097232833199383,0.488677817374494,0.488677817374494,-0.0357591262226803,0.0368194737701401,1.38094620605984,3.96528822873472,1.38094620605984
1860,0.21558429260456,0.211725362709998,-0.00385892989456268,0.43567418037163,0.43567418037163,-0.0336609504628991,0.04367411682912,1.4630425217214,2.54104297913232,1.4630425217214
1880,0.188208316667483,0.180636967173165,-0.00757134949431748,0.59955451413454,0.59955451413454,-0.0330413013378884,0.0328932591288604,1.04475867614391,3.81453075568482,1.04475867614391
1900,0.20224403676049,0.182087261836144,-0.0201567749243461,0.763516981219382,0.763516981219382,-0.067873263120634,0.0405256090150523,1.19457748950768,4.07171304281286,1.19457748950768
1920,0.202752400288408,0.217990583133762,0.0152381828453546,0.33547332397552,0.33547332397552,-0.0290541857389221,0.0414795237053463,1.4911259094317,3.77983543652639,1.4911259094317
1940,0.187959828867163,0.193780532234208,0.00582070336704546,0.750242594343284,0.750242594343284,-0.0807057416317571,0.0511887429746908,1.37828003725968,3.75350292088569,1.37828003725968
1960,0.242659971158105,0.239042498965432,-0.00361747219267339,0.279324828108669,0.279324828108669,-0.0308738082751826,0.0384887978941556,1.77064370299077,3.54983736014605,1.77064370299077
1980,0.232339148758056,0.223784743493472,-0.00855440526458462,0.371370387879352,0.371370387879352,-0.0225791725447612,0.0316697942130443,0.968176707656216,2.92294925323404,0.968176707656216
2000,0.193943494019835,0.19579487145716,0.00185137743732508,0.596557480277367,0.596557480277367,-0.0289911307026989,0.0405029151351139,1.11164936935686,2.32754839971249,1.11164936935686
