addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
380,0.729820993473313,0.715165789010935,-0.0146552044623786,0.502087463008303,0.502087463008303,-0.0198714377014375,0.040597964110403,1.67781966790513,1.58802236606737,1.67781966790513
400,0.645147988074881,0.644616304153629,-0.000531683921252246,0.340093300354987,0.340093300354987,-0.0110384484328354,0.0464263167358342,1.77438872811581,2.31948626730729,1.77438872811581
420,0.694419085368075,0.696993972391973,0.00257488702389819,0.0588097066716193,0.0588097066716193,-0.00414281990328667,0.0402208559009319,1.53671777264614,1.47205782373228,1.53671777264614
440,0.640131880866524,0.631722808751909,-0.00840907211461517,0.663282962931954,0.663282962931954,-0.0232308393196587,0.0486683681300239,2.11879529722479,1.66741240513608,2.11879529722479
460,0.721170635594905,0.717427087499653,-0.00374354809525135,0.275196709399603,0.275196709399603,-0.00944719067051655,0.0415271547794914,1.5144682587409,1.59056141321712,1.5144682587409
480,0.661286945594767,0.642437195100804,-0.0188497504939634,0.639970040341362,0.639970040341362,-0.0233273564446263,0.0360513702985386,1.48828118897409,1.40171603666479,1.48828118897409
500,0.762222660905942,0.765343989703998,0.00312132879805516,0.0712194809568236,0.0712194809568236,-0.00243732557661571,0.0433526386671409,1.71167652842477,1.52727374773623,1.71167652842477
520,0.639968493852154,0.683973333048181,0.0440048391960276,-0.5882558180333,-0.5882558180333,0.0216416489041023,0.0543852257440342,2.55929831232165,1.26117361599432,2.55929831232165
540,0.678173028628702,0.68610825071421,0.0079352220855079,0.0233566285297908,0.0233566285297908,-0.00375605576471144,0.0440325222235092,1.94524612278509,1.56306387240194,1.94524612278509
560,0.663816162125036,0.666044963015342,0.0022288008903063,-0.0892478698207781,-0.0892478698207781,-0.00235314226908603,0.0384575007118863,1.37608450110087,1.31172979433127,1.37608450110087
580,0.721783019718378,0.704732517436412,-0.017050502281966,0.602936216545401,0.602936216545401,-0.0253319677983375,0.043171171401003,1.59078117901353,1.61451782585322,1.59078117901353
600,0.644866219156017,0.67387092212989,0.0290047029738726,-0.142334138474347,-0.142334138474347,0.00492762166910922,0.0555102650213823,2.76739375204264,1.50967797033101,2.76739375204264
620,0.74712964127022,0.733922648604924,-0.0132069926652963,0.490597419558193,0.490597419558193,-0.0217548254519454,0.0443278953137768,1.89218987769672,1.81778718534793,1.89218987769672
640,0.711571046671123,0.674384149376017,-0.0371868972951054,0.725610234534373,0.725610234534373,-0.0529663538737509,0.0505839195181592,2.44186428683304,4.16144113063401,2.44186428683304
660,0.673246761797546,0.673566334559566,0.000319572762020215,0.218355708969604,0.218355708969604,-0.00758688573386618,0.0411743317227414,1.82666540763356,1.78455418880186,1.82666540763356
680,0.674982597341095,0.659469585027955,-0.0155130123131396,0.636320926530093,0.636320926530093,-0.0271291805850486,0.0420321682908935,1.99505561364702,2.07821709173752,1.99505561364702
700,0.634549327493653,0.62290718828086,-0.0116421392127924,0.731950867361109,0.731950867361109,-0.0310186729542325,0.0495728668643984,2.41709675555946,2.64094126213436,2.41709675555946
720,0.66557378672471,0.681350454106563,0.0157766673818532,-0.281219446015802,-0.281219446015802,0.00621464025722696,0.0436472612867726,1.64067690925814,1.63000502878189,1.64067690925814
740,0.680752369532989,0.668914162469987,-0.0118382070630012,0.694286937958978,0.694286937958978,-0.05163730612644,0.0661670986658276,3.32148027961437,1.85189268093426,3.32148027961437
760,0.675213843448062,0.656106813925632,-0.0191070295224303,0.522951873958866,0.522951873958866,-0.0295907665027512,0.0449963305564616,1.90967063866105,2.12283149940691,1.90967063866105
780,0.66221505223288,0.650445665034515,-0.0117693871983648,0.520927345865495,0.520927345865495,-0.0228331462682586,0.0406250393857,1.81175584712292,2.0359676063038,1.81175584712292
800,0.672292620307008,0.670010071621563,-0.0022825486854452,0.297608910992854,0.297608910992854,-0.00709664441148415,0.0353326058118524,1.12742864416981,1.18124759576056,1.12742864416981
820,0.638492954456773,0.636601399935012,-0.00189155452176093,0.53895492458473,0.53895492458473,-0.0145207057108135,0.0453377187634049,1.86903151286867,1.10425429644624,1.86903151286867
840,0.676156782136527,0.668984914236726,-0.00717186789980073,0.188048092875802,0.188048092875802,-0.0105328258984956,0.0378787188811475,1.49797957851409,2.35737762112735,1.49797957851409
860,0.680323129739266,0.721716041876652,0.0413929121373852,-0.609606474184641,-0.609606474184641,0.0275323861120016,0.0460255300567298,2.3315949792997,1.39015797131744,2.3315949792997
880,0.618830101847436,0.619499587578299,0.000669485730863006,0.20879226896336,0.20879226896336,-0.0060059506038911,0.0419567748608962,1.60214939265949,0.935050945327971,1.60214939265949
900,0.699478158983332,0.701951681101269,0.00247352211793683,-0.118556334622483,-0.118556334622483,-0.00110803379099241,0.035375742987041,1.31088610843115,1.43430766154037,1.31088610843115
920,0.628172144753427,0.633080041360106,0.00490789660667879,0.0638913661208134,0.0638913661208134,-0.000255793846827742,0.0389604200718301,1.36340465196667,2.05247881153014,1.36340465196667
940,0.613691230898193,0.611229844481648,-0.00246138641654547,0.477999821900856,0.477999821900856,-0.00718266858340898,0.0370921439047737,1.45381097421698,1.25190595563472,1.45381097421698
960,0.6721532620232,0.66336879000433,-0.00878447201887045,0.533361644633317,0.533361644633317,-0.0230674260239973,0.0454641301224844,2.46547711180332,2.76076192834511,2.46547711180332
980,0.637929081190257,0.641445396505599,0.00351631531534125,0.000227031992674097,0.000227031992674097,-0.00196542232715752,0.04079105810989,1.37005105633879,1.16182399307036,1.37005105633879
1000,0.627279168375287,0.646516254493653,0.0192370861183663,-0.11274068851109,-0.11274068851109,-0.00119377714969483,0.0537352026359367,2.53827937096742,1.36196326881254,2.53827937096742
1020,0.635290073574774,0.626281464506276,-0.00900860906849832,0.665563335775109,0.665563335775109,-0.0138008546673039,0.0358973008178494,1.5630711585891,2.25762922338484,1.5630711585891
1040,0.66230462314991,0.678274519015719,0.0159698958658093,-0.439008884504408,-0.439008884504408,0.00873707221307593,0.0380225108710532,1.77739617409438,1.28158484149218,1.77739617409438
1060,0.638149988380701,0.648668357117324,0.010518368736623,0.147627967464038,0.147627967464038,-0.000704850952756529,0.0483873585333697,1.89371130733179,2.05748649411933,1.89371130733179
1080,0.647246885435151,0.640330057243296,-0.00691682819185457,0.385308981571329,0.385308981571329,-0.0150314629637513,0.0541551498438255,2.39710437321652,1.58988359072028,2.39710437321652
1100,0.715683893177745,0.715863441285592,0.000179548107847038,0.219706024855006,0.219706024855006,-0.00780409654896329,0.0456014884701305,1.91092955872534,2.00327442922879,1.91092955872534
1120,0.621993946226461,0.62294892154641,0.000954975319949369,0.27799180480793,0.27799180480793,-0.00522213022688913,0.0415282397135345,1.4420606216274,1.22687419118436,1.4420606216274
1140,0.685463098355225,0.673595444015507,-0.0118676543397177,0.451445775861475,0.451445775861475,-0.0166438706847648,0.0408613043635644,1.43483673757568,2.0103169008471,1.43483673757568
1160,0.656205549850253,0.668422794000109,0.0122172441498565,0.11868894106954,0.11868894106954,-0.00209844999786697,0.0465687860422057,1.84273186473488,1.3159121154535,1.84273186473488
1180,0.642168950803649,0.620058631464964,-0.0221103193386855,0.871821302156698,0.871821302156698,-0.0442194959894974,0.0534042965283648,2.52660925463578,2.65995656055204,2.52660925463578
1200,0.676848994744497,0.657913519867252,-0.0189354748772456,0.644692676993789,0.644692676993789,-0.0288023566081465,0.0457754601922992,1.88526668190135,2.26506634184137,1.88526668190135
1220,0.642071958367529,0.651202044488517,0.00913008612098831,0.00599325756788212,0.00599325756788212,-0.00147089507423638,0.0426667417294645,1.78600212857696,1.1749467508209,1.78600212857696
1240,0.63075294893495,0.615122042971892,-0.0156309059630579,0.599642268281892,0.599642268281892,-0.0238396407732143,0.0481019821221599,1.79586918027175,1.64812392417447,1.79586918027175
1260,0.693040439595407,0.682042469253361,-0.0109979703420465,0.545858746764021,0.545858746764021,-0.0188654066405038,0.0406287006133324,1.63668400610231,1.55225578810602,1.63668400610231
1280,0.631472057382136,0.633736997127894,0.00226493974575792,0.236023294948212,0.236023294948212,-0.00575831830589605,0.0455385445626854,1.82758935233741,2.40919760057032,1.82758935233741
1300,0.647114400030252,0.630883449904836,-0.0162309501254154,0.546984370781239,0.546984370781239,-0.0228699658696567,0.0431868574979294,1.52453055951977,1.67877537928609,1.52453055951977
1320,0.643914998772624,0.649002465346666,0.0050874665740418,0.318368932304026,0.318368932304026,-0.00909744217532903,0.0453501153044932,2.08772319794759,1.53051828918805,2.08772319794759
1340,0.626460454553149,0.628086665518681,0.00162621096553239,0.274782460869544,0.274782460869544,-0.00525340570703244,0.0408964621354508,1.35298746556723,1.78659789477715,1.35298746556723
1360,0.637269586974866,0.635333239438205,-0.00193634753666161,0.589325385588158,0.589325385588158,-0.0222341745000715,0.0508230023709497,2.18333052916974,1.78874424818558,2.18333052916974
1380,0.684591809203215,0.684204669867324,-0.00038713933589174,0.359993022277112,0.359993022277112,-0.0105688463848443,0.0395601762794849,1.68435329616974,2.08503338242793,1.68435329616974
1400,0.674423473598228,0.675263912963134,0.000840439364906076,0.451748891147136,0.451748891147136,-0.0175265993294582,0.0510270387712592,2.42036098832664,1.79879746130435,2.42036098832664
1420,0.655504429754278,0.644160811496323,-0.0113436182579549,0.573142779760275,0.573142779760275,-0.0191339896884781,0.0492495156945748,1.94238882073726,1.98002938745949,1.94238882073726
1440,0.707416439497287,0.697223696524957,-0.0101927429723303,0.523980935114383,0.523980935114383,-0.0181739203828283,0.0365631277143451,1.82494168548838,2.88857464377028,1.82494168548838
1460,0.621416083077831,0.651108935157668,0.0296928520798367,-0.226481250512099,-0.226481250512099,0.00738235316470417,0.0505425905164834,2.59432775235441,2.11340312639685,2.59432775235441
1480,0.614663789295047,0.610275827531359,-0.00438796176368794,0.405672012025357,0.405672012025357,-0.00851270534173063,0.0366346940641906,1.33963422858526,1.09523502352943,1.33963422858526
1500,0.620666860030944,0.616421837467801,-0.00424502256314307,0.429354783358492,0.429354783358492,-0.0080014217071422,0.0364305626757473,1.17791954493914,1.5752156070335,1.17791954493914
1520,0.652556033956073,0.643914867054761,-0.00864116690131134,0.677402783145517,0.677402783145517,-0.0260009208266468,0.0514776802824918,2.42084916144115,2.30248927821416,2.42084916144115
1540,0.653350557805398,0.663413714875844,0.0100631570704455,-0.102315655018749,-0.102315655018749,-0.0021003640218909,0.0487442414923306,2.02378726057855,1.1348703492463,2.02378726057855
1560,0.645399866824877,0.691012499217689,0.0456126323928125,-0.513995531513394,-0.513995531513394,0.024784827511577,0.0514262244684865,2.79793971731775,1.86394554189527,2.79793971731775
1580,0.675371574087901,0.644952446570658,-0.0304191275172426,0.875129958635306,0.875129958635306,-0.04085970284822,0.04195234924347,1.95473331287237,2.19047591472156,1.95473331287237
1600,0.695140892361965,0.699173684360372,0.00403279199840678,0.35240206403056,0.35240206403056,-0.00920683696634513,0.0434135018419057,2.30966998924784,2.75405063459114,2.30966998924784
1620,0.630547654154793,0.627414909120814,-0.00313274503397887,0.484657282586712,0.484657282586712,-0.0148076583168059,0.0487462638546106,2.04004122779844,1.62722013007158,2.04004122779844
1640,0.633955244164873,0.638304306294295,0.00434906212942177,0.0946841419120246,0.0946841419120246,-0.00569521251286067,0.0489400866151709,1.8389169938196,1.15811522370589,1.8389169938196
1660,0.718590528557284,0.662808263349797,-0.0557822652074865,0.914688748013148,0.914688748013148,-0.0816744812995533,0.0598609267788719,2.94016146337698,2.61170564166124,2.94016146337698
1680,0.712612514853684,0.725915986844905,0.0133034719912203,-0.315972296337178,-0.315972296337178,0.00775917997410225,0.0429638866596524,1.49856936608833,2.0129620730305,1.49856936608833
1700,0.622557968193276,0.622872447633821,0.000314479440544746,0.134365669418525,0.134365669418525,-0.00677753935432132,0.0377040067346629,1.90553470908384,2.03437111461578,1.90553470908384
1720,0.669269184398122,0.653330589407775,-0.0159385949903467,0.626983428150856,0.626983428150856,-0.0217681874969063,0.0394082486808225,1.43155649861607,1.82836674674991,1.43155649861607
1740,0.633558172749914,0.635379885922381,0.00182171317246715,0.0905454186190378,0.0905454186190378,-0.00455408525994215,0.0381792929511344,1.42438540748147,1.17357542781092,1.42438540748147
1760,0.64695262429472,0.656360093381068,0.00940746908634815,0.789696527267812,0.789696527267812,-0.0411319288194342,0.0704595869605354,4.53827703521529,3.07839987142597,4.53827703521529
1780,0.643501073249523,0.638734388245496,-0.00476668500402688,0.330481720019667,0.330481720019667,-0.0100456255891128,0.0343937189758392,1.22010010555511,2.42751723427865,1.22010010555511
1800,0.653973579523623,0.644897947097558,-0.00907563242606502,0.284227404066465,0.284227404066465,-0.0178217873586545,0.0490186140437114,1.77830410889445,2.23579592835366,1.77830410889445
1820,0.730212152129586,0.709929422678421,-0.0202827294511655,0.659075831327733,0.659075831327733,-0.0252398352320522,0.0376295295316935,1.59787623483279,3.17136635087947,1.59787623483279
1840,0.664251498611864,0.652149928218647,-0.0121015703932161,0.565075899131188,0.565075899131188,-0.0176448986444614,0.0351947851315653,1.24744266966255,1.57829140776862,1.24744266966255
1860,0.638926082116974,0.638223452167191,-0.000702629949783207,0.19912007721692,0.19912007721692,-0.00512160389524137,0.0362277302204592,1.26842263408016,2.15136703971879,1.26842263408016
1880,0.664909370598923,0.644576195063756,-0.0203331755351667,0.797024984917605,0.797024984917605,-0.037967256279571,0.0464458273688357,2.13435993728819,2.75243727142832,2.13435993728819
1900,0.667606634376036,0.66449118755913,-0.00311544681690545,0.435136500790355,0.435136500790355,-0.0145694855241617,0.0432072515777382,1.59427142055021,2.03407769491825,1.59427142055021
1920,0.643907290376929,0.663420958954353,0.0195136685774241,-0.41403415941517,-0.41403415941517,0.00904765845608137,0.0432195566608568,1.67294750450496,1.40984762425182,1.67294750450496
1940,0.623167458567694,0.63131364238843,0.00814618382073562,-0.16042153710056,-0.16042153710056,0.000976676341958151,0.0423723333457107,1.62802424263573,1.64648829566234,1.62802424263573
1960,0.639555692917024,0.656953586008233,0.0173978930912085,0.495149043538971,0.495149043538971,-0.0162971368813925,0.0585025962109519,3.21517512257165,2.75049458058915,3.21517512257165
1980,0.63074588748742,0.623273610907923,-0.00747227657949701,0.851530725249008,0.851530725249008,-0.0285523307143379,0.0477802604367696,2.7856430968281,2.50790978778429,2.7856430968281
2000,0.676328035574433,0.660827184255882,-0.0155008513185508,0.769067740960614,0.769067740960614,-0.0402040264784561,0.0516302142530138,2.56904820761772,2.68740719873495,2.56904820761772
