addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
200,0.359733327492113,0.352684169000218,-0.00704915849189425,0.740013170494892,0.740013170494892,-0.0665989473739557,0.0592415681991789,2.34581624661695,3.10176641747004,2.34581624661695
220,0.305243763341858,0.32259818027197,0.0173544169301115,0.105516794370476,0.105516794370476,-0.00578201453647293,0.0471817080285726,1.27231210298388,1.49737833737154,1.27231210298388
240,0.327466549879815,0.355466832142082,0.0280002822622668,-0.0148482459745577,-0.0148482459745577,0.00256420209223726,0.0494667467503979,1.47760463520448,2.06284752791569,1.47760463520448
260,0.328797383210848,0.319207930174771,-0.00958945303607694,0.672845998250518,0.672845998250518,-0.0446506782570529,0.0496435311970353,1.77720935772031,2.49248534288096,1.77720935772031
280,0.343064186264864,0.349827194243695,0.00676300797883167,0.480884828996373,0.480884828996373,-0.0475799858445055,0.0628988948763512,2.65258199386112,2.13381380628135,2.65258199386112
300,0.357314266683417,0.34075321107912,-0.0165610556042975,0.360263244709627,0.360263244709627,-0.0284024800998261,0.0416730620126216,1.27368378808642,2.60709206974939,1.27368378808642
320,0.29616824321006,0.296810956731569,0.000642713521509408,0.626744067097517,0.626744067097517,-0.0225872938121482,0.0411385925185334,1.37962169798601,1.4873472929615,1.37962169798601
340,0.301724443162376,0.289418251708913,-0.0123061914534626,0.795697233544716,0.795697233544716,-0.0466383511134272,0.0463396075678953,1.79569494915171,2.67501401509287,1.79569494915171
360,0.301370538452359,0.312290389637862,0.0109198511855029,0.351216291127973,0.351216291127973,-0.0200952482655931,0.0460900852528194,1.91356678200743,1.59557215576635,1.91356678200743
380,0.313792126343494,0.297379116132354,-0.0164130102111394,0.811661599292392,0.811661599292392,-0.0547600168774976,0.0476285224935918,2.08776075872599,2.55567284200139,2.08776075872599
400,0.318334934098175,0.311390484358884,-0.00694444973929148,0.677825158592704,0.677825158592704,-0.0365505267504474,0.0468706528384698,1.94287436278327,2.14187647317035,1.94287436278327
420,0.304035075598114,0.3056082737833,0.00157319818518631,0.382878855005928,0.382878855005928,-0.0139503733699877,0.0449639111225652,1.5450487361829,1.2509570185175,1.5450487361829
440,0.302230087297896,0.315313812933396,0.0130837256355,0.656684878581611,0.656684878581611,-0.020257897887408,0.0460906548665331,1.91550000524159,1.28551040037659,1.91550000524159
460,0.3276030596158,0.311959065909119,-0.015643993706681,0.611586542201073,0.611586542201073,-0.0428198535058631,0.0481502999068028,2.13340549440933,2.81280408012192,2.13340549440933
480,0.29399525686461,0.305720136325192,0.0117248794605819,0.406991346050199,0.406991346050199,-0.0100952994746507,0.0409427718984918,1.58183319670293,1.39737088442203,1.58183319670293
500,0.307883035148922,0.304543673043451,-0.00333936210547137,0.499028140842615,0.499028140842615,-0.0224485199729234,0.0453842140834086,1.78734543468548,2.0487979781713,1.78734543468548
520,0.328419778163156,0.314739988145956,-0.0136797900171999,0.709645634173007,0.709645634173007,-0.0230079650193246,0.0371284279839648,1.60566920435282,1.47124839022582,1.60566920435282
540,0.310777159373908,0.310644988323218,-0.000132171050689522,0.290650439545277,0.290650439545277,-0.0190347585264031,0.0463461178245083,1.83009156693854,1.52218847843059,1.83009156693854
560,0.291325206175936,0.304995624368494,0.0136704181925584,0.771160352827648,0.771160352827648,-0.0465785980822589,0.0517739829506922,2.62595450572526,2.32331489890915,2.62595450572526
580,0.342311847200027,0.32631667005883,-0.015995177141197,0.542842694065081,0.542842694065081,-0.0302453327746608,0.0405980152496325,1.26706209745162,2.33614352299739,1.26706209745162
600,0.315590207403952,0.324942767652873,0.00935256024892045,0.346541355131495,0.346541355131495,-0.0109010584974964,0.0415761721117547,1.79277263907263,1.3165504906199,1.79277263907263
620,0.319866899812128,0.317721582868993,-0.00214531694313513,0.500644231050556,0.500644231050556,-0.0202862169852333,0.0428499033810707,1.83551682346681,1.4601809761048,1.83551682346681
640,0.312225181276571,0.323115985876614,0.0108908046000435,0.744437689005841,0.744437689005841,-0.0389423062055061,0.0566465581669362,2.49501865408191,1.4095552738342,2.49501865408191
660,0.306748984761126,0.299576432342408,-0.00717255241871806,0.747506067724004,0.747506067724004,-0.0356440655716223,0.045481227235038,2.02864048612928,1.89837426722035,2.02864048612928
680,0.294573906622994,0.305380246571096,0.010806339948102,0.0853669850985304,0.0853669850985304,-0.00319841702802278,0.0401830402669466,1.50340707985419,1.09745967680104,1.50340707985419
700,0.282733810688742,0.28645216975092,0.00371835906217738,0.426843066372797,0.426843066372797,-0.010319593320695,0.0362069488088486,1.5972680005988,1.09537839894614,1.5972680005988
720,0.301307901433617,0.28059036496926,-0.0207175364643569,0.8302581777433,0.8302581777433,-0.0495581425506507,0.0440847815583227,2.03579934775234,2.63606988383625,2.03579934775234
740,0.308075761334019,0.270567970024119,-0.0375077913098999,0.868284436676445,0.868284436676445,-0.0780294745153403,0.0519086577367156,2.4136492983437,3.26396772962506,2.4136492983437
760,0.268379578777641,0.269530637652143,0.00115105887450195,0.567346608604566,0.567346608604566,-0.0171133345900633,0.0454426130678779,1.7785303453055,1.26783952491594,1.7785303453055
780,0.279771280785789,0.262517587922858,-0.0172536928629308,0.77103437728355,0.77103437728355,-0.0374709128695504,0.0417298458299423,1.75755247272782,2.48598179939008,1.75755247272782
800,0.273512803139045,0.263812063353407,-0.00970073978563807,0.814630913336855,0.814630913336855,-0.043182050804259,0.0472804365283897,2.16973387980092,2.33308774049765,2.16973387980092
820,0.257150784491779,0.259963478588948,0.00281269409716961,0.863747816207902,0.863747816207902,-0.0428158822283094,0.0477637579241504,2.16051356939328,1.91870513278544,2.16051356939328
840,0.248726536376498,0.261455671370604,0.0127291349941066,0.25888517701809,0.25888517701809,-0.00871078886448028,0.0456527639090528,1.89241618113723,1.05155837358392,1.89241618113723
860,0.247880253497063,0.254970540388629,0.00709028689156638,-0.0885506642065298,-0.0885506642065298,0.00117454127629274,0.0259099383333872,0.903951233851808,1.16745123766054,0.903951233851808
880,0.264052633891766,0.254254826941779,-0.00979780694998644,0.688138549306409,0.688138549306409,-0.0309183774246298,0.0471586293897444,1.74276008253682,1.49341645255261,1.74276008253682
900,0.252707271646858,0.26610357274643,0.0133963010995712,0.12433549557062,0.12433549557062,-0.00174576612126364,0.0399659564279337,1.43533751953367,1.69990082726413,1.43533751953367
920,0.252309317189274,0.257783169769092,0.00547385257981842,0.196528484590819,0.196528484590819,-0.00488653548327323,0.0398995665836056,1.27602293693183,1.2048206552197,1.27602293693183
940,0.292916831801584,0.310865308442936,0.0179484766413523,0.0440950571494744,0.0440950571494744,-0.00343963431507767,0.0463780619159925,1.68247402363678,2.07279081262858,1.68247402363678
960,0.263979729403847,0.262171218403251,-0.00180851100059604,0.331426967239326,0.331426967239326,-0.0121477253426249,0.0409208184545348,1.66660838426561,1.67658497843553,1.66660838426561
980,0.256171402990825,0.271634847071531,0.0154634440807057,0.369843324232839,0.369843324232839,-0.00835596681111462,0.0386652206251395,1.64954742454045,1.19528920215724,1.64954742454045
1000,0.255509195565196,0.286189128971657,0.0306799334064615,0.493795066863947,0.493795066863947,-0.0189889070800392,0.0517673888071926,2.55631884132266,1.35066428787429,2.55631884132266
1020,0.274878346481179,0.258507217580294,-0.0163711289008849,0.689606770454497,0.689606770454497,-0.0366876501135902,0.0407167934939692,1.69599628718832,2.42144226256226,1.69599628718832
1040,0.256940759331541,0.277800867767418,0.0208601084358769,0.467583201574907,0.467583201574907,-0.0205673479589527,0.0523003383901192,2.16345728652121,1.59389414233064,2.16345728652121
1060,0.251674186968179,0.251338780894667,-0.000335406073512179,0.572841110556581,0.572841110556581,-0.0228673294868797,0.0394583825940746,1.61591205771994,1.79272648945747,1.61591205771994
1080,0.262990690443932,0.244604988294764,-0.0183857021491678,0.839859761514479,0.839859761514479,-0.0497641232545094,0.0464676077853076,1.99883205249108,2.30329092251273,1.99883205249108
1100,0.265089903673328,0.258244655115914,-0.00684524855741359,0.474204321056805,0.474204321056805,-0.0295627530306546,0.044850548151417,1.70674915004984,2.34596638769051,1.70674915004984
1120,0.257753440680334,0.265170335882377,0.00741689520204281,0.349592155681268,0.349592155681268,-0.0142237851505291,0.0398746832391157,1.5953678989686,1.50514493350991,1.5953678989686
1140,0.299683989157429,0.292669899325147,-0.00701408983228247,0.534829128541998,0.534829128541998,-0.0220262694118106,0.0371564936931362,1.44035451727811,1.9240305026673,1.44035451727811
1160,0.276477972122101,0.276200802072882,-0.000277170049219067,0.571969945871553,0.571969945871553,-0.0221512326520195,0.0381562999469706,1.52232281559997,1.38538592296994,1.52232281559997
1180,0.276145179494723,0.285085212361597,0.00894003286687328,0.197491694905696,0.197491694905696,-0.00294935143117759,0.0389007320452741,1.10779341626742,1.78505708375045,1.10779341626742
1200,0.26241226065746,0.271335523807926,0.00892326315046588,0.581286874301673,0.581286874301673,-0.0284689390237301,0.0465377834482014,1.77077820101179,2.20142398897383,1.77077820101179
1220,0.267077414997037,0.268895960877251,0.00181854588021413,0.509215416092065,0.509215416092065,-0.0219644130391711,0.0429823824819718,1.59571994962687,1.49771115729099,1.59571994962687
1240,0.279459123132909,0.275683135601705,-0.00377598753120406,0.309348122422637,0.309348122422637,-0.0134238766751153,0.0390941011568497,1.13896624605899,2.10178268447655,1.13896624605899
1260,0.267171849776854,0.264942392003417,-0.00222945777343631,0.59413559337427,0.59413559337427,-0.0205320662350088,0.0406032149500645,1.34387216238111,1.80499757610597,1.34387216238111
1280,0.268443841904557,0.258655488608761,-0.00978835329579592,0.763228958903069,0.763228958903069,-0.0297933247533193,0.0408486357062085,1.18244353033111,1.65849944657186,1.18244353033111
1300,0.271353890448203,0.278130403270545,0.00677651282234226,0.081646113312911,0.081646113312911,-0.00531772656925847,0.0398685755485283,1.17719520379627,1.10182622828955,1.17719520379627
1320,0.302208395591502,0.287742217686964,-0.0144661779045377,0.675950246383442,0.675950246383442,-0.0340091728487452,0.0498213362312711,1.58035670010059,2.11724310191824,1.58035670010059
1340,0.277581562377209,0.271084862684082,-0.00649669969312705,0.543078140872205,0.543078140872205,-0.0162534653282962,0.0368301009230479,1.07829625934406,1.10374782268165,1.07829625934406
1360,0.266307142609313,0.27116085076891,0.00485370815959729,0.255954331189466,0.255954331189466,-0.0135274649977394,0.0446281095692665,1.3081905600804,1.32278625013884,1.3081905600804
1380,0.253344526967736,0.272716134823482,0.0193716078557468,0.183915923318575,0.183915923318575,-0.00355026686465912,0.0512200355575655,1.55981211541635,1.09356759107547,1.55981211541635
1400,0.262968353136297,0.266467606972114,0.00349925383581706,0.55520009016445,0.55520009016445,-0.0145031132994261,0.0450123616222304,1.2957439924484,1.43765146401276,1.2957439924484
1420,0.284774926463091,0.269859467938552,-0.0149154585245397,0.648433342888771,0.648433342888771,-0.0330608954837257,0.0408160705421195,1.3819967587418,2.53026285166371,1.3819967587418
1440,0.257405015338769,0.246302156454234,-0.011102858884535,0.7837124626728,0.7837124626728,-0.029681462037222,0.0423995007779927,1.25897613375186,1.85741539506944,1.25897613375186
1460,0.255451735997348,0.241923831438803,-0.0135279045585454,0.661738942003555,0.661738942003555,-0.0382097633986971,0.0469115663745502,1.43220425319551,1.81948997432717,1.43220425319551
1480,0.248515563923476,0.246723595892355,-0.00179196803112042,0.536496968041725,0.536496968041725,-0.0132421853445349,0.0407874430218472,1.13674559151049,1.12387931373976,1.13674559151049
1500,0.264619962456024,0.255689398981531,-0.00893056347449267,0.758053523018145,0.758053523018145,-0.0392044070466312,0.0442810983223121,1.60574446448996,1.99765521876562,1.60574446448996
1520,0.251745192678563,0.255131474453553,0.0033862817749904,0.717964462420701,0.717964462420701,-0.0323146832015654,0.0491369517885661,1.7096529482193,1.92033492145123,1.7096529482193
1540,0.236195670137351,0.256771864471523,0.0205761943341717,0.641670964446563,0.641670964446563,-0.0225240728274983,0.048829323279328,1.73581469891047,1.36725757315518,1.73581469891047
1560,0.237970783053539,0.236757799009228,-0.0012129840443105,0.576604315895686,0.576604315895686,-0.0173993810443234,0.0406985475719234,1.25566418798209,1.40704030534952,1.25566418798209
1580,0.266532862094063,0.249199156759129,-0.0173337053349339,0.603044959010912,0.603044959010912,-0.0290415498444783,0.0360039016052674,1.06624191448873,3.1147159004155,1.06624191448873
1600,0.283546404555239,0.249124893787182,-0.0344215107680563,0.738965298992048,0.738965298992048,-0.068104984259347,0.0507951160344023,1.84807311261317,3.46178286648297,1.84807311261317
1620,0.254199880193179,0.254766812020352,0.000566931827172046,0.212832425758191,0.212832425758191,-0.0143775084569059,0.0513789506994944,1.30990440515479,1.86735145953344,1.30990440515479
1640,0.237209733780333,0.239711426887231,0.00250169310689771,0.494705717081025,0.494705717081025,-0.0178716970113521,0.0365247390803854,1.17860704790583,1.72672830981318,1.17860704790583
1660,0.249446129790964,0.263081283237901,0.0136351534469361,0.383422897069204,0.383422897069204,-0.0119186191218979,0.0454691535884197,1.57213777838574,1.44650818679924,1.57213777838574
1680,0.265298898970688,0.258046041956825,-0.0072528570138633,0.781151063283995,0.781151063283995,-0.0669507206338232,0.0586085018641333,2.12548162422237,2.86570610013169,2.12548162422237
1700,0.283936519189448,0.296566750859749,0.0126302316703005,0.351041929511516,0.351041929511516,-0.0181805089390785,0.0453195879727694,1.83563857404809,2.12922101663292,1.83563857404809
1720,0.319819151286481,0.312234575282413,-0.00758457600406787,0.345226144967453,0.345226144967453,-0.0181464868887469,0.0461233719746821,1.19696906997541,2.04798596409828,1.19696906997541
1740,0.294880195660791,0.267988687112178,-0.0268915085486131,0.773812049542089,0.773812049542089,-0.0610939068971919,0.0512282175880951,1.80742010026105,2.78676557145931,1.80742010026105
1760,0.270568157546492,0.295146955342068,0.0245787977955759,0.28884349222561,0.28884349222561,-0.00890389936753015,0.0532293142553488,1.81728955780549,1.67128217451152,1.81728955780549
1780,0.259440935183002,0.252845295409167,-0.00659563977383504,0.570372703345842,0.570372703345842,-0.0208435520370861,0.0357046379773761,1.35387718666208,1.96162151602034,1.35387718666208
1800,0.27224673031788,0.285253316322515,0.0130065860046343,0.689759997973405,0.689759997973405,-0.0372990319702526,0.0574965920123496,1.89896709177283,1.49741223287103,1.89896709177283
1820,0.252446821633763,0.269362330220675,0.0169155085869119,0.109938407070632,0.109938407070632,-0.00759827660661801,0.046396798286996,1.6239604997209,1.52510024989377,1.6239604997209
1840,0.246148586190566,0.243659941055145,-0.0024886451354201,0.281563004313679,0.281563004313679,-0.0110506279465375,0.0385573691493461,1.0149245828712,1.48602300628046,1.0149245828712
1860,0.26492916877712,0.278741537523542,0.0138123687464219,0.188291814432181,0.188291814432181,-0.0144016125070613,0.0534015933217813,1.90092991758739,1.99065758674768,1.90092991758739
1880,0.258340724168333,0.261987992979994,0.00364726881166016,0.188542113217814,0.188542113217814,-0.0126508735043263,0.0420812651749195,1.49155094203274,1.73339050214683,1.49155094203274
1900,0.250528236835149,0.268498473914727,0.0179702370795781,0.408899825714759,0.408899825714759,-0.021028248514242,0.0485545744713537,1.95134295330625,1.65164760979873,1.95134295330625
1920,0.290428580792022,0.294673933631597,0.00424535283957517,0.208882093173182,0.208882093173182,-0.0109240238956252,0.0448480617355662,1.60356971392977,2.17444987001305,1.60356971392977
1940,0.266108409573162,0.278962517167786,0.0128541075946249,0.339011917033142,0.339011917033142,-0.0136546501877371,0.0458028847334117,1.63741510587937,1.60479305455886,1.63741510587937
1960,0.25106655002029,0.267740214967704,0.0166736649474141,0.26332072210636,0.26332072210636,-0.00729329759306921,0.0471125170917275,1.69730031018669,1.57677069051348,1.69730031018669
1980,0.268323709390439,0.259106833212346,-0.00921687617809253,0.576091442462574,0.576091442462574,-0.0317910261670718,0.0492677396532249,1.86072377840356,1.86610644843476,1.86072377840356
2000,0.264349929539558,0.261712278361993,-0.00263765117756476,0.37383883717773,0.37383883717773,-0.0212711175336865,0.0432380424408664,1.59931071235787,1.62971579235493,1.59931071235787
