addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
300,0.430148937154475,0.432497271943677,0.00234833478920288,0.0714586770132734,0.520569254259294,-0.00711510935575085,0.0524032021117286,1.49705842459465,0.440682822452696,1.49705842134482
320,0.431924143924552,0.428927807510499,-0.00299633641405284,0.311177406157382,0.74464955638833,-0.00870861807136426,0.0345595777366171,1.02863771191667,0.547596358509811,1.02863768745027
340,0.428382680036523,0.433204640909809,0.00482196087328668,0.187707386871906,0.0223891104895776,-0.000997094103853311,0.0370311783085696,1.20955064599025,0.512306312474722,1.2095505931984
360,0.428655191119407,0.429686504912589,0.00103131379318244,-0.303782131454575,0.754647491895159,-0.00992737700323798,0.0479376982328929,1.42099159688614,0.537653660145778,1.42099164536029
380,0.426824632004805,0.427427270517491,0.000602638512686271,-0.0584927960528627,0.537120304600536,-0.00321667617322897,0.0358483347839582,0.934970140275895,0.383818484700221,0.934970157879673
400,0.430637683089923,0.427433086654687,-0.00320459643523657,-0.0474337807748089,0.891208189293312,-0.0117382130251633,0.0383539968370072,1.1828160652557,0.727097586672107,1.1828160473693
420,0.431425768124329,0.42663388799266,-0.00479188013166959,0.468968779942138,0.881326496058831,-0.0100469660170184,0.0318211332712981,0.991685205670989,0.763584682403955,0.991685251588615
440,0.427420123458336,0.430292234543267,0.00287211108493102,0.0986047320321981,0.594760669798029,-0.00635599447087757,0.0517067106604198,1.55339890184557,0.534375032209441,1.55339894532902
460,0.427156411666589,0.427436787031092,0.000280375364503038,0.540193305419266,0.485107706201092,-0.0039149188632712,0.0377009726222485,0.924811879841515,0.440916687401246,0.924811860386113
480,0.428251078321419,0.427674678948725,-0.000576399372693159,0.347254468958385,0.874668026286969,-0.0106162624582211,0.0457965067405956,1.35303123283861,0.635639444498233,1.35303129210723
500,0.43208701322467,0.425307690616976,-0.00677932260769304,0.45145532048445,0.906495211706625,-0.0167050703076963,0.0482141100757708,1.49959688951505,0.697670883692478,1.49959690897179
520,0.427180053036611,0.427336637350723,0.000156584314111308,0.507663136949495,0.786464865262879,-0.0066379486901733,0.0425950154209336,1.13265496716116,0.487040422191193,1.13265500647033
540,0.426881611027044,0.426834938603372,-4.66724236715677e-05,0.435859173720191,0.612746145076044,-0.00451639680846744,0.0333317693778619,0.976965107671845,0.505928387055611,0.976965079080826
560,0.429053547190768,0.426228366515181,-0.00282518067558674,-0.214617014025538,0.678847785185743,-0.00934372114330443,0.0394861437857936,1.08093381690529,0.587081693553874,1.08093383116251
580,0.427771972017715,0.426907144202443,-0.000864827815271751,0.244849538934931,0.79414677263694,-0.0113275499010396,0.0489349540146118,1.53212121853639,0.620800992454639,1.53212127211146
600,0.427392757916649,0.429373805005193,0.00198104708854341,0.281855299515426,0.841119512502244,-0.0127786179840795,0.0522596725221408,1.61216854690454,0.638041393750151,1.61216855765251
620,0.425917948544608,0.430695327560539,0.004777379015931,0.382236575441233,0.642120457576673,-0.00742556197937134,0.0544381048822271,1.79000004563098,0.454192991887715,1.79000001501559
640,0.430379256023726,0.425261107384982,-0.00511814863874382,0.372589409619281,0.910481446954829,-0.0145881474280376,0.0372366623450164,1.19554477558315,1.0186473055901,1.19554478729232
660,0.4259437973862,0.42586123216618,-8.25652200204807e-05,0.16624754449618,0.828638298940819,-0.00859448631839546,0.0433800703896107,1.18688318867986,0.430329165672375,1.18688319031768
680,0.426538057213012,0.430543071767736,0.00400501455472413,0.0630373651389462,0.306424485598432,-0.00366413393657889,0.042097891158164,1.39720750215295,0.631068714730789,1.3972074896144
700,0.42982220682501,0.427592503771892,-0.00222970305311748,0.14861977945883,0.798605705126531,-0.0151419411257313,0.0535331599174124,1.72320416794747,0.548112153478775,1.72320413313349
720,0.427777046275405,0.424602635728573,-0.00317441054683193,-0.209355244945951,0.751542686800417,-0.00843962839907128,0.0346527235233524,1.06817696747114,0.483327806553367,1.0681769425702
740,0.427652939220514,0.42560777841557,-0.00204516080494366,-0.141545279828414,0.636889385520138,-0.00867161726799816,0.0391204847133199,1.06864059421459,0.471832431314186,1.06864054647369
760,0.425515021902451,0.427938038811083,0.00242301690863173,-0.300949662117455,0.274261938343862,-0.00383190450369773,0.0515410774508738,1.2355362498053,0.37437955333984,1.23553623366305
780,0.424792368871228,0.425148975601212,0.000356606729984332,0.339993357879645,0.814287860244296,-0.0069881286990591,0.0378007976566392,1.17346859384264,0.620532072408133,1.17346862886304
800,0.425367575274843,0.427404778270167,0.00203720299532345,0.221509650655529,0.54984778364274,-0.00550866286604067,0.0416131161824275,1.32280509677172,0.491793718995286,1.32280506975277
820,0.430836268135499,0.422716689428877,-0.00811957870662144,-0.204283393099511,0.855507033625558,-0.0142612929988186,0.0362884875794387,1.12905129797232,0.644549155043935,1.1290513240506
840,0.424320723306033,0.424649032004846,0.000328308698813118,0.132016057712809,0.71818228114434,-0.00813336267717962,0.0462699496076827,1.35018637089005,0.483863351497567,1.35018638125725
860,0.42450222771557,0.426358630390359,0.00185640267478893,0.183598912215995,0.552304063853089,-0.00671342469923991,0.049496445787123,1.51519560171758,0.486860285269281,1.51519556488325
880,0.426654783862734,0.425818203899534,-0.000836579963199358,-0.184548694119261,0.828908454817449,-0.0124306237627488,0.0509922121962374,1.52174165487957,0.487274303545693,1.52174169328407
900,0.424672546030264,0.424005019296356,-0.000667526733907187,0.195924698862173,0.811782611831789,-0.00850911369960726,0.0454627174657374,1.22804935555193,0.6764824630348,1.22804933459647
920,0.424464662137257,0.427154981723238,0.0026903195859817,0.281288119799391,0.77184528417703,-0.00962822277184865,0.0480016469175902,1.44869006312168,0.597626317792087,1.448690092441
940,0.425762725066517,0.422349985397939,-0.00341273966857769,0.40402081123031,0.879380821451535,-0.00880652567714802,0.0370329607036416,1.10982519753311,0.534761465657694,1.10982513866885
960,0.422413816379217,0.42549619224567,0.00308237586645271,0.339065811639267,0.566234859026595,-0.00422947257476823,0.0430031280742517,1.2496511699768,0.609976955372994,1.24965112213919
980,0.42335943393867,0.423787965347683,0.000428531409012556,0.0481479748241195,0.534866710982326,-0.00510994269799339,0.0477212059928932,1.30088624901925,0.326647959005455,1.30088627164514
1000,0.425575945785158,0.423921156269759,-0.00165478951539866,0.417314583062662,0.76505131699455,-0.0106896923205141,0.0462702803905973,1.34245535446238,0.531030711665141,1.34245531600373
1020,0.424108236971603,0.425427354120575,0.00131911714897237,0.595802526982889,0.873474815694892,-0.0114478790925463,0.04982423085123,1.5210810014314,0.560785501534588,1.52108099073539
1040,0.422926739380254,0.426761420076898,0.00383468069664328,0.0385881667024321,0.258625618975491,-0.00283462764224448,0.0404923269716319,1.12763967490041,0.585611681286384,1.12763963971933
1060,0.42347629167658,0.424306507222774,0.000830215546193447,-0.157697057906013,0.737829519931929,-0.00707279864928635,0.0408605821092743,1.17086698659812,0.550601423582922,1.1708669999895
1080,0.424631019676096,0.422955730861292,-0.00167528881480333,0.417801661650882,0.790809447314413,-0.00832143040194245,0.0370035474285109,1.10380624041716,0.619495643997714,1.10380620397661
1100,0.423097215756738,0.424030683433909,0.000933467677171451,0.236827595954241,0.861682567956229,-0.00907882358701303,0.0474948343342084,1.43976595726519,0.531256607380037,1.43976596906487
1120,0.422821379367035,0.424515776223967,0.00169439685693185,0.350160925597929,0.584410386605994,-0.00752417312317932,0.0495444269390259,1.46159484379427,0.442255566809939,1.46159489586593
1140,0.422380552066813,0.425118857846655,0.00273830577984169,0.307044414737167,0.768949971167471,-0.00733765990361445,0.041591273410077,1.33546653955965,0.761700556968491,1.33546657461697
1160,0.424327089217127,0.423226293564228,-0.00110079565289878,0.155820980162591,0.744568858800763,-0.00768029157959341,0.0407016622247984,1.11728841173245,0.431025817847471,1.11728839262144
1180,0.422302737469538,0.426215208659441,0.00391247118990268,0.223712746157882,0.406948044933617,-0.00472061753545235,0.0475488577902634,1.34894521994518,0.504192470760503,1.34894527704121
1200,0.421254116109295,0.428344441858712,0.00709032574941648,-0.330429260353822,0.0321804576100919,-0.000512827611694282,0.0449694652538559,1.4499833764313,0.475528128876214,1.44998333921721
1220,0.425352670593135,0.422074483615629,-0.00327818697750543,0.513289043618565,0.828143780261483,-0.0118492311287105,0.050581919643193,1.43586710222948,0.625779508195034,1.43586712155251
1240,0.421886060938548,0.422798927633354,0.000912866694806225,0.62451641208757,0.714354759680741,-0.00657362946905391,0.0490613443756788,1.38989681343729,0.608940285483353,1.38989678330081
1260,0.425101006080862,0.421723039629785,-0.00337796645107719,0.61173469605183,0.911918212716355,-0.0150485468427551,0.0492543262437674,1.47291016187135,0.656147443192166,1.47291014010065
1280,0.422820616505113,0.427537229982298,0.00471661347718438,-0.105024750616317,0.552119430592178,-0.00712857483217381,0.0517283975028392,1.38970115024901,0.4548100056711,1.38970114894965
1300,0.420837409145921,0.421594461622191,0.00075705247627017,-0.487073011423014,0.536627677795402,-0.00398669442247838,0.0453927432586332,1.11408626992251,0.39110982042214,1.11408630616837
1320,0.427193500894934,0.421813754673147,-0.005379746221787,0.565524491626067,0.901435258859663,-0.0162378514138986,0.0450682466667522,1.43824416902938,0.75160427037882,1.43824418653251
1340,0.420253889297994,0.421699398770672,0.00144550947267824,0.228565395560684,0.497468261313928,-0.00315949976252325,0.0476392843901032,1.11688653244518,0.414631038271598,1.11688651974092
1360,0.423042980827209,0.421711732540768,-0.00133124828644127,0.568726174142352,0.832496225996728,-0.0122537524655209,0.0555723234536098,1.59789516957309,0.584871490572538,1.59789519500964
1380,0.421678512070883,0.423002929431174,0.00132441736029099,-0.015304018194303,0.577092668394994,-0.00561880581295251,0.0452961646201708,1.24934149210629,0.440158625754496,1.24934146979039
1400,0.422641372319392,0.421987858678382,-0.000653513641009684,0.237645567458253,0.754841182984216,-0.0085953925492275,0.0398259733159929,1.24128378207368,0.696014961236286,1.24128374294171
1420,0.422000104252938,0.422545074776315,0.000544970523377764,0.212998139515876,0.661628705534579,-0.0077219839442147,0.0500239382881807,1.30832099012314,0.431589522438726,1.30832097664833
1440,0.421461236965945,0.421939166831291,0.000477929865346838,-0.188145954381395,0.569232804530353,-0.00662702475883378,0.0440369052828966,1.14737211832732,0.449182660291121,1.14737215188197
1460,0.420359466984506,0.426387531213001,0.00602806422849456,0.243016427516483,0.6847219229799,-0.00585760910661824,0.0478945395581597,1.40995003334518,0.604816016508992,1.40995005072657
1480,0.420404046423437,0.419615486397533,-0.000788560025904328,-0.00338180787487994,0.870088631354901,-0.00522993329291039,0.0348100043759947,1.08598643911906,0.560863143178301,1.08598642314241
1500,0.422561908447826,0.420912296823691,-0.00164961162413463,0.523894829196894,0.892129412142838,-0.0109538860467629,0.0398671047881696,1.31397299851104,0.995333169369868,1.3139729610346
1520,0.420769389921607,0.423112787781081,0.00234339785947396,0.157191194139117,0.714145178025591,-0.00685725224053844,0.0461383187489084,1.32102001084347,0.465643578209171,1.32102001202437
1540,0.420983267640431,0.422079910206399,0.00109664256596803,0.185233438805522,0.795088241046488,-0.00872979205870133,0.0455678304931328,1.31350751883659,0.481724953211316,1.31350751381917
1560,0.421440035322369,0.421094193755557,-0.000345841566811889,0.13778536169022,0.659828954311206,-0.00649961449818556,0.0433814255740976,1.16536645029011,0.486691917312718,1.16536639768863
1580,0.423450078045448,0.420003869691556,-0.00344620835389203,-0.00452434596402515,0.842671467490052,-0.0112399005907484,0.0412415756557088,1.06995862659049,0.599513661521023,1.06995863141753
1600,0.422753208954288,0.423484741697698,0.000731532743410035,0.524177264560044,0.829333569263779,-0.0127003775480462,0.0545343521913858,1.42334868551115,0.566342036391288,1.42334865555513
1620,0.421475851882564,0.421143112648563,-0.000332739234001123,0.0217532057785781,0.613569191615675,-0.00804977737186611,0.0486694630728623,1.25802685292612,0.463520443898977,1.25802685681475
1640,0.420693549221721,0.421273632337163,0.000580083115442276,-0.21674745946743,0.608653733378505,-0.00579326448501879,0.0398099575167614,1.1036444285005,0.497599288873102,1.10364446759522
1660,0.421288261885489,0.425546533849133,0.0042582719636432,0.110465805401708,0.347460022831616,-0.00518984957492271,0.0515951563459213,1.51202070035713,0.493012524162692,1.51202070781795
1680,0.420186332720722,0.421706013471721,0.00151968075099979,0.177404457951423,0.707049458939026,-0.00615064233974555,0.0448105087728468,1.28631545133766,0.44881188916362,1.28631549716367
1700,0.418951997417925,0.420138949511791,0.00118695209386654,0.521538849359512,0.848912795935303,-0.00564461796081742,0.0383310689838037,1.06745334218779,0.488009619680888,1.06745332887687
1720,0.419981356061232,0.419216126110332,-0.000765229950899393,-0.0552816901701821,0.823329391120637,-0.00569254623717904,0.0345822802143109,0.894493476164555,0.529106191688444,0.894493451718771
1740,0.421566899778792,0.419629105882724,-0.00193779389606824,0.27471444321153,0.725869442497107,-0.00755497517746446,0.0412966740706875,1.10805733342645,0.574354465899058,1.1080573341874
1760,0.41896588539387,0.421519574383503,0.0025536889896331,0.0898953570075969,0.630716255976368,-0.00428520951599579,0.042468733799129,1.2251857240345,0.580467091354315,1.22518574307742
1780,0.421842455404203,0.420393088986678,-0.00144936641752469,0.402462140969456,0.613236143483627,-0.00718369528775164,0.0457459239637699,1.1084573385062,0.422204373986457,1.10845730231712
1800,0.421471861116106,0.420975755662639,-0.000496105453467177,0.657020053981722,0.701428005135913,-0.00784887365136172,0.0393658511710398,1.03238201859846,0.649632834425422,1.03238203160329
1820,0.426456892838191,0.420031644011204,-0.00642524882698714,0.704348932279939,0.918393796464477,-0.0190094394311598,0.0484459919040418,1.50569295402859,0.899837022897398,1.50569292337719
1840,0.420715958716785,0.421232317654007,0.000516358937222794,0.338496513966966,0.637935375133306,-0.00768288585094428,0.0467569224314837,1.32672387154121,0.477883682107214,1.32672383923721
1860,0.424269568496498,0.419206460210529,-0.00506310828596912,0.591577193673632,0.853731788534213,-0.0157916705217657,0.0459027121657127,1.23936626149699,0.704535230841701,1.23936629338265
1880,0.419615316353984,0.420203400980923,0.000588084626939434,0.082743748940753,0.584708995999881,-0.00471343903449675,0.0440876782556498,1.08356826079416,0.387047161434656,1.08356823399072
1900,0.421878333146772,0.423901624206839,0.00202329106006705,0.0853571491564405,0.542558845205637,-0.00706569681825355,0.0471981986622421,1.37164266458479,0.504502534077325,1.37164260350409
1920,0.421481435397551,0.419977627707157,-0.00150380769039382,0.267152648685134,0.656061416190009,-0.0100175919217469,0.0456890661426908,1.11167927429947,0.485941436315107,1.11167927107427
1940,0.417192155176109,0.422885496579099,0.00569334140299022,0.372555755075538,0.402106013250306,-0.00244794300364415,0.0424351651778765,1.30765018797756,0.574156686567975,1.3076501547605
1960,0.420420403931835,0.422201768163739,0.00178136423190473,0.506691842211708,0.709458266536441,-0.0101442144120625,0.049273043844243,1.47054063609884,0.654870216759048,1.47054064087785
1980,0.417345130047181,0.418638901573716,0.00129377152653531,0.397445104853536,0.721800637918015,-0.00390036855760812,0.0393576716896106,0.988474549367673,0.386933271424923,0.988474585136773
2000,0.419099728842675,0.423459554083948,0.00435982524127271,0.285040879801276,0.61004874319156,-0.00702253899524977,0.055554618537707,1.5752922491578,0.392548578778727,1.57529220824342
