addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
480,0.0862264374125446,0.106334133054563,0.020107695642018,-0.356070928001565,0.993021504377887,-0.0861092408491164,0.0474839841419698,1.38169035996269,2.93501333270254,1.38169033574788
500,0.133059263567265,0.0647208901119375,-0.0683383734553276,0.212465106982805,0.994962784213588,-0.0874722922097934,0.0371156229549531,1.1268324714632,3.81508836792385,1.12683245667057
520,0.0986424346500883,0.0896872366602142,-0.00895519798987408,-0.243406386708656,0.993676393655327,-0.0913123264931538,0.0395025892720166,1.39965218777818,3.72605387329155,1.3996522309547
540,0.0911325667024792,0.104738685130536,0.0136061184280564,0.701245384843828,0.98950667393418,-0.087081818602175,0.0437185583293273,1.4329971289104,3.33404002578677,1.43299714234655
560,0.0889614447801243,0.104728799790751,0.0157673550106263,0.291033027775897,0.988615804686261,-0.0889161093388024,0.0453669607039883,1.51204532083291,3.41918146470287,1.51204531350304
580,0.0951967474512141,0.0863539205511954,-0.00884282690001875,0.353139659943571,0.992096931863394,-0.0839679988639181,0.0423877089176671,1.28277585555123,3.46495895971739,1.28277585023884
600,0.0894113820647661,0.0998982144493159,0.0104868323845498,0.173530859034517,0.986662510771604,-0.0864702099457165,0.0488049360920906,1.30169133879874,2.90301934997269,1.30169135272023
620,0.0958294082932619,0.10713400348452,0.0113045951912579,-0.327328737902294,0.989597903243895,-0.109414569008165,0.052510234981058,1.68948103926472,3.51786556896416,1.68948105244627
640,0.0759402048221016,0.0989673847729844,0.0230271799508827,-0.217945946442125,0.992690470116876,-0.0636232851047759,0.039374989532458,1.17413865347967,2.71843252091238,1.17413862473613
660,0.0880038597243644,0.0852484345301036,-0.00275542519426088,-0.0477683387687007,0.992354941006062,-0.072303486623142,0.0375905792727145,1.17296248384342,3.03833733283881,1.17296248560914
680,0.11259482601027,0.0821825244529339,-0.0304123015573362,0.535668353914091,0.995850558818306,-0.105920856197988,0.0472844718989065,1.59654718227326,3.76250067474027,1.59654716584071
700,0.120104276190967,0.0775695312017783,-0.0425347449891891,0.579815558118438,0.997076995334752,-0.109476609071069,0.045940826219916,1.73257014341701,3.64553239298223,1.73257014735793
720,0.0855145115846874,0.106594732716921,0.021080221132234,0.378557179870967,0.990576571365461,-0.0866829042974352,0.0478037525012855,1.60088043819078,3.09796456026884,1.6008805031464
740,0.0952936614491797,0.0832161588535247,-0.012077502595655,0.207784895691523,0.992957367201723,-0.0786284083103233,0.044214179267163,1.50635944033906,2.90120196309689,1.50635948025896
760,0.105553036820853,0.0782327066851006,-0.0273203301357527,0.340622499153169,0.995581880653937,-0.0923929802665657,0.0422352954396965,1.48997596713685,3.49915163052406,1.48997597341759
780,0.125173829533799,0.0684777977881808,-0.0566960317456177,0.416165613201777,0.995021623572926,-0.10220125358871,0.0444307773861715,1.52037957157688,3.77872531909883,1.52037962192734
800,0.100089450311592,0.0876992941581372,-0.0123901561534549,-0.0600442351886312,0.986364968603164,-0.0977064382002062,0.0464566653489059,1.55112313569452,3.45809831852651,1.55112315213636
820,0.0898346347566377,0.106334925710189,0.0165002909535517,-0.00588060063577151,0.985282280701851,-0.0969209313933124,0.0511111109818516,1.63566906566462,3.25471380013222,1.63566904830261
840,0.102542221624755,0.0747895886753298,-0.0277526329494252,-0.0870911404325824,0.993082658304709,-0.0779270875044978,0.0355855084168532,1.27646908461014,3.54499412393028,1.27646913543289
860,0.0946106112869794,0.0755697071566282,-0.0190409041303513,0.154952554531342,0.990730657916185,-0.0718117521879527,0.0356265794061294,1.13008694320537,3.21833464658192,1.13008696205065
880,0.113828591595797,0.0668202503508554,-0.047008341244942,0.154459480241622,0.984818198378297,-0.0808543310609573,0.0370826205548601,1.20738820809163,3.7892381547152,1.20738825866616
900,0.071668004840372,0.0975276014119052,0.0258595965715332,-0.0471528003812498,0.986650934251291,-0.0596129508799427,0.036304453929988,1.18049871891093,2.65227417894615,1.18049872728092
920,0.122147405356806,0.06480099154691,-0.0573464138098962,0.0762222183908732,0.99518893671031,-0.0868715112687145,0.0392335535653323,1.23413184880379,3.51036489820239,1.23413180161115
940,0.0858374022047365,0.0987933105002164,0.0129559082954799,0.0419898415438676,0.990048244082592,-0.087575212257895,0.0450305378803925,1.44656704621871,3.24587095232505,1.44656701872097
960,0.0887820942634714,0.0886384472151466,-0.000143647048324799,-0.326962745445771,0.988658228710261,-0.0870244243772316,0.0437160911381282,1.33796199069374,3.40792829526615,1.33796198647683
980,0.0855860541551077,0.0848285164426804,-0.000757537712427314,0.338561404656979,0.991813178520706,-0.0736906476131512,0.0374573659192742,1.1466746936625,3.27453375569841,1.14667466858427
1000,0.0767865590507193,0.102636571567587,0.0258500125168681,0.0422233503513948,0.991651892990477,-0.0713159997112703,0.0496363566617556,1.22596053589142,2.38838842355199,1.22596049764545
1020,0.0794514238920017,0.111991838265444,0.032540414373442,0.43777714075892,0.983821118422026,-0.0820741830196637,0.0522782622785712,1.46093864669155,2.93076956997981,1.46093864142862
1040,0.085322001771675,0.094963734133321,0.00964173236164609,0.0919897455192257,0.986427963487269,-0.0805905964303152,0.0459112296963134,1.27492966901583,2.8374888937195,1.27492965176465
1060,0.0889588302176089,0.0846396125543715,-0.00431921766323737,0.0821613734841934,0.987873988918491,-0.081001643883531,0.0425580801566348,1.17482115306076,3.29992857496816,1.17482111380725
1080,0.0978541741816619,0.0823860517513726,-0.0154681224302893,0.189605559034729,0.995664095256556,-0.0930764039776431,0.0417154424926786,1.29370593968835,3.51589935041023,1.29370594443957
1100,0.0974511671489874,0.0986768533371763,0.00122568618818893,0.666860006288651,0.989004040455765,-0.103368656712484,0.0523906506179793,1.55866036814168,3.17955515959154,1.55866034640171
1120,0.0730122752425835,0.0828545338695271,0.0098422586269436,-0.182872952956749,0.982722226565158,-0.0549936974441863,0.0338764805218592,0.899897235862812,2.9513685346239,0.899897218342822
1140,0.0768402715241503,0.0933840827640375,0.0165438112398872,0.136269261349378,0.980470058203942,-0.0708555541309512,0.0429950497824793,1.11466766520417,2.96374593988979,1.11466767886726
1160,0.0770322718635784,0.0910422370714166,0.0140099652078382,-0.139381695478195,0.995020775689208,-0.0677683197827907,0.0395155290381454,1.06589298522337,2.67786746513315,1.06589301431905
1180,0.0706378104029289,0.0992015434557768,0.0285637330528479,-0.287625951291723,0.990359626535992,-0.0656893378089782,0.0428668033360454,1.11830193030383,2.90892912058436,1.1183019652803
1200,0.101993491370762,0.0776852558375402,-0.024308235533222,0.406005413652851,0.992863717765547,-0.09143393528518,0.0468355689439678,1.34194380006451,3.31827875248652,1.34194384259848
1220,0.0770724413167333,0.105802221202745,0.0287297798860116,-0.332249187830163,0.980793590920361,-0.0822880483466943,0.0500913253710831,1.29071184610024,2.64201899979424,1.2907118652752
1240,0.0958014847739278,0.0906904649400327,-0.00511101983389516,-0.21334440979179,0.98833277746413,-0.0923012998353592,0.0484177693382576,1.36807349886436,3.15465867313418,1.3680735366103
1260,0.078414091709397,0.108610656636311,0.0301965649269143,-0.134814020314574,0.986236588594889,-0.0810035778781877,0.0568136062083401,1.37041861170621,2.2993164715978,1.37041855436824
1280,0.0758629466467868,0.101382685150345,0.0255197385035586,0.0486041794306647,0.98669663431914,-0.0783319680535528,0.0471532046645387,1.38834824027023,2.85167454393897,1.38834826705911
1300,0.0724040628160722,0.0952102027332496,0.0228061399171775,-0.359547701067952,0.986883508772406,-0.0689130778589252,0.0437886064998085,1.15002792373169,2.65984330717721,1.15002790582529
1320,0.0863632601711039,0.0669695781634385,-0.0193936820076654,0.235333401008425,0.983994708601697,-0.0574960082370232,0.0312948308415116,0.843760185777522,3.02181491668246,0.843760210325457
1340,0.0865528562436641,0.0762523941889376,-0.0103004620547265,-0.104201690693153,0.993018702860115,-0.0677629840800955,0.0364632367856217,0.967923694790967,2.83633954899512,0.967923699483785
1360,0.0955090979531873,0.0683214298942831,-0.0271876680589042,0.425302310185185,0.990227378416377,-0.0697958431020397,0.0368659360450974,1.00630683975168,3.11008388161528,1.00630680460901
1380,0.0955004517350295,0.0956095081356805,0.000109056400651009,0.223313298018713,0.974524142680762,-0.100518653009613,0.0548742527510502,1.46036509357382,3.07370296959197,1.4603651376139
1400,0.0682847268873504,0.101778952362957,0.0334942254756066,0.00499999362243115,0.989110306797069,-0.0627250455077352,0.0462664056388282,1.07955528441753,2.24354151430253,1.07955529563479
1420,0.087293809412198,0.0676729528685916,-0.0196208565436063,0.226055803918799,0.98323840802864,-0.057200564556267,0.03247686789569,0.792500515778238,2.74220002759294,0.792500478425857
1440,0.0872763288450689,0.088243209786016,0.000966880940947171,0.221863719380925,0.992902413572425,-0.0824869270477716,0.0441591595549293,1.1958908959308,3.02949370997887,1.19589092408377
1460,0.0977162159417038,0.0666737717738356,-0.0310424441678682,0.357573586004174,0.996719847856597,-0.0764141017660269,0.0388803858000927,1.02045662091309,3.35289431983557,1.02045665223053
1480,0.0919971679826874,0.0914369521203581,-0.000560215862329363,0.542269718832554,0.988298644377334,-0.0906637182966076,0.0516291836279739,1.27081692506144,2.87104643348176,1.27081691191172
1500,0.0777079567531492,0.087652991404193,0.00994503465104385,0.354056758759423,0.989795856866551,-0.067258521732067,0.0439086067599397,1.05217595257684,2.70961612380065,1.05217592037319
1520,0.0671276436023401,0.0997665670337567,0.0326389234314166,-0.298044255849328,0.970283648906376,-0.0590705747929694,0.0479244326684875,1.07235093873896,2.18908353128502,1.07235091310699
1540,0.0913637372940835,0.0790564425745857,-0.0123072947194978,0.288093666251071,0.990856241268197,-0.0799063872570107,0.0451187488389189,1.10567540677029,3.12128105073905,1.10567543926301
1560,0.102275303354676,0.0772681313948115,-0.0250071719598642,0.158322769088855,0.992555018265357,-0.0922767312774195,0.0477451547619206,1.19028248331618,3.35346877869714,1.19028249164719
1580,0.0899215220125411,0.0728452774457007,-0.0170762445668404,0.200113508078396,0.986121894231877,-0.0713195934938162,0.0393867893842928,0.922447001732261,2.96290999900408,0.922446976912195
1600,0.0877410502748263,0.074369276094587,-0.0133717741802394,0.255150222981256,0.992361916133539,-0.0706186096796919,0.0407060272752762,0.898720917343514,2.79800948520608,0.898720932980192
1620,0.103046769793473,0.0704952480667835,-0.0325515217266894,0.396610978252659,0.989157944456466,-0.0828100949111535,0.0429998838304347,0.99229649053815,3.34919012449754,0.992296444223079
1640,0.0689219897409664,0.0916657785764596,0.0227437888354932,-0.152363631723136,0.983660212688526,-0.0581725198272583,0.0383913719163451,0.892395244710917,2.48496706522933,0.892395252943687
1660,0.0664825724535358,0.112862865186979,0.0463802927334436,-0.424917768815002,0.980403417077173,-0.0704165250658552,0.0504993477133776,1.08644084483868,2.45786430868773,1.08644085409591
1680,0.0858979836012844,0.0852698733332307,-0.000628110268053761,0.346038684686731,0.991786576629863,-0.0791355130286811,0.0464994530919093,0.936540866234239,2.71307905524692,0.936540827011867
1700,0.0771175298609622,0.0835403523325485,0.00642282247158632,-0.332327762556808,0.993997354636612,-0.0683309963817049,0.0394800598739475,0.804590618162614,3.09863230920399,0.804590606874067
1720,0.0875250821927362,0.0772884887846886,-0.0102365934080475,0.202536595367356,0.992800038365471,-0.0722945424023823,0.0414723456264421,0.857645603704732,2.88164353042376,0.857645563340216
1740,0.0744074986668328,0.116173041584626,0.0417655429177933,0.216528431887528,0.986091892153916,-0.0861704003626328,0.0567382470596014,1.12680966181458,2.48366420124844,1.12680967055682
1760,0.0726828272835077,0.098820571080177,0.0261377437966693,-0.125205263233129,0.987862643226579,-0.0754350969959798,0.0482709176514828,0.952437654905173,2.61535896886808,0.952437653894555
1780,0.085125376184113,0.102463094154208,0.0173377179700947,0.377777098859198,0.984109656328957,-0.0927045474301008,0.0573664003951226,1.14329864325306,2.8920396372834,1.14329860186804
1800,0.0817817244537797,0.0785116649646624,-0.00327005948911735,0.187419313049334,0.99333469080652,-0.0674068895237617,0.0388550512903722,0.780102083190156,2.73019988869672,0.780102063087377
1820,0.0846029968418039,0.0832695732461356,-0.00133342359566835,0.395279799984513,0.994012371902399,-0.076600109428179,0.0442423143139422,0.956170097428741,3.02551183528515,0.956170074264433
1840,0.0780886870111957,0.0754557053533603,-0.00263298165783545,0.30636000601966,0.975597922939002,-0.0550755931110508,0.037117921478159,0.699995111683774,2.59278489375336,0.699995077814795
1860,0.0802120889417088,0.0885678591955869,0.00835577025387808,0.116758584698938,0.987603720757028,-0.0745073588061536,0.0479644014672303,0.929141616312555,2.61005566459791,0.929141637118399
1880,0.0808720374199489,0.0828876725975418,0.00201563517759284,-0.224940918926838,0.992640495403774,-0.0712842309791873,0.0428225361449638,0.933701278617139,2.52249697112661,0.933701277064795
1900,0.0941926372936782,0.0730912781173856,-0.0211013591762926,0.298586723626764,0.991897045053199,-0.079336263907762,0.0436941306146523,0.920579154159515,2.88897670998108,0.92057916442821
1920,0.0811068794790533,0.0855483300802003,0.00444145060114702,0.238935057596843,0.982207489948585,-0.0716905189433693,0.0451988350321269,0.877312179602616,2.95732576343839,0.877312172197696
1940,0.0829173238753153,0.0816165621721033,-0.00130076170321197,0.47155579009731,0.992258856947882,-0.073462660186679,0.0457687292473116,0.858638478393946,2.7873575919811,0.858638466315091
1960,0.0685582812422124,0.0892485801320215,0.0206902988898092,-0.412974028640706,0.991221772049509,-0.0616044348768403,0.0424190921702532,0.828572482674408,2.52354401502398,0.828572456323105
1980,0.0802523423707937,0.0820108302492638,0.00175848787847004,-0.236796298815352,0.988851497321304,-0.0732014153884371,0.0436284036357631,0.973172023013808,2.93622840919608,0.973171994889035
2000,0.0936290034315823,0.0717767539094768,-0.0218522495221055,0.718777467368953,0.982707989367234,-0.0742638315997968,0.0436883783968754,0.890879981618904,2.9043115241002,0.89087998762655
