addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1340,0.631798662318463,0.625215507405053,-0.00658315491340999,0.572082252120569,0.572082252120569,-0.0254222568636843,0.0544113060781589,2.26030142624464,2.84428508438943,2.26030142624464
1360,0.708165133433149,0.685566342897531,-0.022598790535618,0.646081331903234,0.646081331903234,-0.0332125671791002,0.0470927229799004,1.69080674747739,2.19746067870303,1.69080674747739
1380,0.649192078667725,0.663870282163382,0.0146782034956567,-0.461343592251413,-0.461343592251413,0.00846587315799912,0.0409464157472437,1.61977405897733,1.4171193398972,1.61977405897733
1400,0.667546801546659,0.660962945132234,-0.00658385641442527,0.275545608138512,0.275545608138512,-0.0175433981601501,0.049373857670044,2.03422994174093,1.73123899008061,2.03422994174093
1420,0.666519600192737,0.700041648535258,0.0335220483425208,-0.10078435519384,-0.10078435519384,0.00502662255811987,0.056923670580149,2.7608255549746,1.60338145378007,2.7608255549746
1440,0.611258704484336,0.612603336315474,0.00134463183113731,0.278817320022921,0.278817320022921,-0.00523255722860906,0.0462648645888182,1.6672437789532,1.57228924533216,1.6672437789532
1460,0.742896192697371,0.735591365943043,-0.00730482675432875,0.376033396750379,0.376033396750379,-0.016949711053992,0.0461708565407986,2.23471062225341,1.7099974151206,2.23471062225341
1480,0.632060573287029,0.644587308997867,0.0125267357108382,-0.016439407154564,-0.016439407154564,-0.00369350556747491,0.0506644787240835,2.12235776924564,1.59643622062406,2.12235776924564
1500,0.737703251514487,0.716080184264444,-0.0216230672500428,0.616022775227989,0.616022775227989,-0.0308755192127078,0.0429195336273354,1.50670772365637,2.47445467330765,1.50670772365637
1520,0.616089231256663,0.62069138876051,0.00460215750384763,0.092515830566229,0.092515830566229,-0.00328005235470339,0.0449885023583136,1.64315477619583,2.01509284329834,1.64315477619583
1540,0.743568161676736,0.709958092848353,-0.0336100688283828,0.672449467731927,0.672449467731927,-0.0440902963755304,0.0460860616467843,1.94383285177714,2.40633092342022,1.94383285177714
1560,0.66587126323511,0.639712566031982,-0.0261586972031281,0.618262582037501,0.618262582037501,-0.0402333983844619,0.0449494093711419,1.79880836364449,2.51434972999867,1.79880836364449
1580,0.629799204971209,0.637585258272802,0.00778605330159254,0.0924183946501408,0.0924183946501408,-0.0059416949371335,0.0499439486962066,2.4234763613221,1.8895723623501,2.4234763613221
1600,0.749401770889168,0.759822462114765,0.0104206912255967,-0.119803176822406,-0.119803176822406,0.00308708699954168,0.0429899740888771,1.40406594384654,2.36424757454769,1.40406594384654
1620,0.640649588510231,0.647872759587305,0.00722317107707393,-0.140895905937773,-0.140895905937773,0.00203287996810579,0.0392567979108545,1.30659929751521,2.05272838263302,1.30659929751521
1640,0.697933172461656,0.697714429088664,-0.000218743372992658,0.20849427295084,0.20849427295084,-0.00814072634599454,0.0388243374070508,1.9066191980299,2.24211665438936,1.9066191980299
1660,0.64036448714512,0.645296908677371,0.00493242153225104,0.578439951081119,0.578439951081119,-0.0213280833249432,0.0511160612743587,2.90411152131222,1.91649749291296,2.90411152131222
1680,0.653551603207226,0.646267680348287,-0.0072839228589382,0.323189658600872,0.323189658600872,-0.0140969989072526,0.0398395720087403,1.35387541890784,1.48021024123815,1.35387541890784
1700,0.730995471886131,0.728845330303434,-0.00215014158269677,0.109856159788418,0.109856159788418,-0.00747000019441816,0.036769402662729,1.28287094719867,2.01507057627929,1.28287094719867
1720,0.670990347799314,0.64392722237338,-0.0270631254259343,0.55123504003386,0.55123504003386,-0.044499557463414,0.0526529114283967,2.00733910648046,3.27427490411939,2.00733910648046
1740,0.713227980000507,0.710825488358831,-0.0024024916416765,0.375140121667119,0.375140121667119,-0.0135020427060541,0.045378983427873,1.98931148441096,2.70401790759914,1.98931148441096
1760,0.670100971127458,0.663219048910169,-0.00688192221728978,0.342711166573395,0.342711166573395,-0.0152801249258804,0.0409857825835598,1.72323999125501,2.5499375096803,1.72323999125501
1780,0.63932255950675,0.63424645266573,-0.00507610684102011,0.236600901826921,0.236600901826921,-0.0101937379427033,0.0429306500717576,1.3610614174168,1.4065384565038,1.3610614174168
1800,0.696605992295246,0.695887404025054,-0.000718588270192666,0.523546466773739,0.523546466773739,-0.0244794628573669,0.0550901434061263,3.06828080861043,2.47290740379804,3.06828080861043
1820,0.631526945967174,0.639890596066258,0.00836365009908413,-0.153375003157128,-0.153375003157128,0.00136105232223781,0.0442793573256976,1.58781475524948,1.59452959526917,1.58781475524948
1840,0.684299429367,0.687113865187475,0.0028144358204748,-0.272659139180313,-0.272659139180313,-0.00218409919952848,0.0437603279753937,1.77106866262467,1.38940985802755,1.77106866262467
1860,0.701055741681853,0.717824203834139,0.0167684621522854,0.268952860460876,0.268952860460876,-0.0144468982926625,0.0573502113828612,3.05570109337216,2.51952413400218,3.05570109337216
1880,0.618899381834621,0.626169489729691,0.00727010789506954,-0.138050631896195,-0.138050631896195,0.000398870690317483,0.0382853064658828,1.53248630825929,1.30432832807654,1.53248630825929
1900,0.655157165882413,0.643562458909115,-0.0115947069732972,0.50678854945494,0.50678854945494,-0.020370904204942,0.0437951289351999,1.49085327874949,2.39375662901602,1.49085327874949
1920,0.675433734386455,0.667544039590783,-0.0078896947956717,0.480932712274538,0.480932712274538,-0.0134363615429063,0.03791894321545,1.40558897494612,2.54899027781238,1.40558897494612
1940,0.627137994142312,0.654790953145871,0.027652959003559,0.117209453803017,0.117209453803017,-0.00282360303328921,0.058366806336362,3.3721123762375,1.90816624198487,3.3721123762375
1960,0.64420710726945,0.640510228861563,-0.00369687840788768,0.588744665947683,0.588744665947683,-0.0196853607861905,0.0453383396025491,1.92056133947624,1.86872425003562,1.92056133947624
1980,0.652018955755235,0.647635834718169,-0.00438312103706595,0.208836908061436,0.208836908061436,-0.0109299452730166,0.041410812156947,1.84404601994528,1.26713651450627,1.84404601994528
2000,0.604361651319965,0.609650919148058,0.00528926782809302,0.44740039756238,0.44740039756238,-0.0101307359331287,0.0459484388732736,2.00609791446293,0.840536414779947,2.00609791446293
