addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
600,0.614418068181126,0.614802094949887,0.000384026768760704,-0.17748753942255,0.631609743237786,-0.00529520236563399,0.0403480232621026,1.34052551685787,0.492420841908359,1.34052550107801
620,0.616474478308442,0.612882525167066,-0.00359195314137561,-0.510760766188755,0.775612894459231,-0.0107265063943548,0.0496067481114718,1.66855079396894,0.476109901650782,1.6685508344698
640,0.618238399593367,0.614458566682871,-0.00377983291049633,0.690225717753423,0.818781951692474,-0.0134318128562995,0.0470378738044738,1.69343024435715,0.635799298694562,1.69343025639232
660,0.614201907957913,0.615833349808509,0.00163144185059561,0.500992603276652,0.696863395848987,-0.00801474000955164,0.0556615415256594,1.66846238626276,0.519598630515295,1.66846240357679
680,0.613823746945068,0.615702745700379,0.00187899875531117,0.390336494318496,0.425496520684043,-0.00460549476827126,0.0455086468379582,1.56138929387423,0.428746492602077,1.56138931979154
700,0.613727710030807,0.614007864758742,0.000280154727935189,0.259667934077157,0.822362839591434,-0.00866205105835789,0.0489335550498538,1.58197897142186,0.57886621741481,1.58197901030439
720,0.613407218997505,0.615855755004962,0.00244853600745742,0.640404048261774,0.781310787792677,-0.0101395934070573,0.0554737450477057,2.06619392992408,0.63478877202684,2.06619393882151
740,0.615383045421503,0.615203904743504,-0.000179140677999512,0.0960654353518082,0.562205305934076,-0.00531878886862326,0.0380180247952878,1.21013109207589,0.567669266541526,1.21013104777659
760,0.613357731671527,0.61339503503606,3.73033645335585e-05,0.516597589548671,0.764647818038018,-0.00721918404962125,0.0460887339765879,1.6748368486674,0.545809551978407,1.67483680317914
780,0.615422497483434,0.612541918359272,-0.00288057912416262,-0.0309054690858126,0.646198867400206,-0.00790719826068399,0.0463578900596345,1.310286072955,0.377584077983604,1.31028608142187
800,0.613444484026,0.611629870123021,-0.00181461390297921,0.338275998712289,0.796990386685697,-0.007483159935849,0.0388680700997335,1.26027990086431,0.61282298152756,1.2602799322969
820,0.61196449381805,0.6181763698402,0.00621187602214968,0.4387216494257,0.52660789774285,-0.00513718995349126,0.0509965900062373,2.12612844576251,0.611076181982459,2.12612844880417
840,0.614073954917672,0.61483106549331,0.000757110575637654,0.0294783211734415,0.60887913035765,-0.00707296883157155,0.0511062969165209,1.67598669385485,0.515514704291127,1.67598669387186
860,0.617379562572132,0.610136941340484,-0.00724262123164776,0.652251625945436,0.939610322254517,-0.0178948721014385,0.0455666349664478,1.62644940633374,0.768710426587892,1.62644936321645
880,0.617646774197085,0.612103905924583,-0.00554286827250217,-0.334056784103954,0.833336764163951,-0.0129101520017922,0.040747949239246,1.48545983907507,0.691683039348896,1.48545977485723
900,0.612216259463417,0.612912643404448,0.000696383941031331,-0.105132745489526,0.430893585319141,-0.00373598607454013,0.0377693831300248,1.23242327220918,0.484305780363364,1.23242326732323
920,0.609819967906314,0.61123841886923,0.00141845096291593,-0.220727048233497,0.264318923870022,-0.0014060463412575,0.0343277646132178,1.04781913622562,0.34762757129545,1.04781909461481
940,0.611741579335937,0.613878466259898,0.00213688692396152,0.273249493467758,0.495011375126708,-0.00636004021146439,0.0479529398336829,1.69055948806199,0.643059959440253,1.69055952186608
960,0.610812965281208,0.612302231238767,0.00148926595755838,-0.577413611120813,0.622019710383889,-0.00742661422392253,0.051358245156515,1.86191631870986,0.446877670467439,1.86191629092127
980,0.609320496106958,0.610935681284708,0.00161518517774983,0.0886057759767942,0.397710936143341,-0.00289502244246673,0.0468589216833342,1.38084532003912,0.306084500878019,1.38084531393131
1000,0.610767846762641,0.612870395639408,0.00210254887676653,-0.444663371168449,0.460154795662408,-0.00570322132382078,0.0543950375657319,1.5139151477636,0.442740000735846,1.51391517345192
1020,0.617267500154716,0.609169586131513,-0.00809791402320248,0.0078293150263487,0.877782853214101,-0.0159826649491576,0.0426420598425182,1.50918533127402,0.690617650565282,1.50918526176987
1040,0.610793775224701,0.609234358934996,-0.00155941628970502,-0.0230692821334545,0.705610896369804,-0.007789508411965,0.0407549142372046,1.31155810489848,0.484130565727693,1.31155811998848
1060,0.61203912157703,0.608154284543445,-0.00388483703358544,0.475899638716059,0.829590045879003,-0.010981889233827,0.0380437526423549,1.34056133845787,0.716746259712651,1.34056132313062
1080,0.609043690251614,0.612079754753341,0.00303606450172711,-0.0938493389812936,0.237698843877215,-0.00270973105295687,0.0446826499656279,1.52068706121442,0.481767881050873,1.52068704244128
1100,0.609577399791714,0.610278037461925,0.000700637670211224,0.0792296067278088,0.435858777659516,-0.00368671267474737,0.0365988479295548,1.16373242306008,0.590328999533193,1.16373244925065
1120,0.606933111501663,0.607378897587655,0.000445786085991218,0.20108705026998,0.689790155442485,-0.004182240362364,0.0393292725770818,1.16642133657172,0.397131294368401,1.1664213052233
1140,0.607874787060793,0.609007077695028,0.0011322906342347,0.628493738688181,0.703061906825018,-0.00840905463785992,0.0534289943542161,1.64217450306674,0.504259410562922,1.642174509897
1160,0.611939760500318,0.606767742324372,-0.00517201817594559,0.0427008551383192,0.911576064781322,-0.00950205114629613,0.0295724292119411,1.13181338562965,0.881038585642703,1.13181338060832
1180,0.611327720877743,0.610470823810428,-0.000856897067314399,-0.452157854880943,0.5884435373607,-0.0119461306829719,0.0632998997329687,1.96995140117328,0.517221757297566,1.96995142733095
1200,0.610303001382551,0.608092702657323,-0.00221029872522804,-0.140321871203212,0.650981523624685,-0.00731060995884363,0.0389204949960243,1.29774988514703,0.463048698060129,1.29774984539242
1220,0.607988972011,0.608396786232084,0.000407814221084379,0.325432090652518,0.644742424155026,-0.00689000585314762,0.0456165283429906,1.40679629185846,0.499933765430192,1.40679628033127
1240,0.605854221944537,0.609340426773269,0.00348620482873185,0.032429454416947,0.646160037003271,-0.00474780441436548,0.0577339836530704,1.80351924327721,0.411611685804013,1.80351929218977
1260,0.607457557165133,0.608857861046176,0.00140030388104317,0.318823588292991,0.730465971846606,-0.00683394242548238,0.0469404427737634,1.64375596468464,0.618294658481771,1.64375593083757
1280,0.609193389846284,0.618858056252491,0.00966466640620678,-0.214724254380064,-0.14826059875457,0.00118715963630854,0.0522840792003595,1.84040465797937,0.541253446565436,1.84040462429467
1300,0.606436070286797,0.60759391010644,0.00115783981964312,0.404748832529826,0.519681618515804,-0.00463470885380409,0.0442983445986497,1.38610204958087,0.527647510472945,1.38610200603051
1320,0.606427402234133,0.607293171052041,0.000865768817908452,0.0858704735766145,0.318246273828353,-0.00269541340718831,0.0363969569389617,1.10620474766731,0.400266405848923,1.10620472113007
1340,0.606863195268092,0.606669289880471,-0.000193905387620763,0.451466558364287,0.681063775362115,-0.00603211993881821,0.0428194933305705,1.35154581754986,0.494950799026093,1.35154586561639
1360,0.60722393860784,0.605196959424845,-0.00202697918299477,-0.0872453283520903,0.757582101703531,-0.00769977946028899,0.0367813562703217,1.23326173022907,0.764401238864445,1.23326171086176
1380,0.60711527880088,0.613023047790211,0.00590776898933065,-0.55242859089295,-0.0510667913536115,9.55646066176232e-05,0.0474372224295782,1.4416281508673,0.42311756052621,1.44162813700333
1400,0.608962113609557,0.605440234706797,-0.00352187890276046,0.364519940356004,0.657215000459105,-0.00914637079252657,0.0405698438534543,1.28433655143629,0.52272620859087,1.28433655749514
1420,0.607169010255159,0.607140611086382,-2.83991687773932e-05,-0.220203981036356,0.537353583097016,-0.00596935264668278,0.0449220187001056,1.35870162844219,0.448157233514189,1.35870163872248
1440,0.604446029027805,0.604499765598001,5.3736570196139e-05,0.688054256394204,0.691398209049023,-0.00631077903654235,0.0516628330129555,1.54012991434347,0.499261656975654,1.54012986344708
1460,0.610425863751733,0.604225345226944,-0.00620051852478887,0.627303665174191,0.829679285999063,-0.0119923525112001,0.0416215662744969,1.29840630956967,0.554273914433838,1.29840631637946
1480,0.6054427036228,0.603560071968114,-0.00188263165468605,0.506840953843642,0.839287917624951,-0.00804316473710003,0.036186339754006,1.0988295299856,0.717990813628811,1.09882951598608
1500,0.603253736908971,0.606374078447732,0.00312034153876095,-0.178797346569616,0.117334617924736,-0.0013974559755827,0.0449302671893166,1.28642745932276,0.381611443911793,1.28642748452236
1520,0.609298508675984,0.603326351235044,-0.0059721574409396,0.556868700675425,0.808140116462622,-0.0119209859803457,0.0431826432581147,1.25592004198688,0.5741808641835,1.25592001789281
1540,0.605873767593614,0.605317657538613,-0.000556110055000891,-0.221433920919059,0.520919790973641,-0.00570858607494008,0.0441958448619717,1.21092588793608,0.380758759849715,1.21092590063411
1560,0.602776785193401,0.605972931613543,0.00319614642014288,-0.221394163106337,0.48551591837459,-0.00361302812574107,0.0458703462727619,1.36282113084288,0.496658893615972,1.36282109022355
1580,0.606494921582994,0.602906316464206,-0.00358860511878833,-0.510964296018352,0.726114433454442,-0.00897929582365316,0.0390947584269929,1.18645654939676,0.662904300085164,1.18645658829886
1600,0.602866983376927,0.605334714131973,0.00246773075504547,0.23249192267324,0.525984976264223,-0.00408145362964265,0.0436087193691573,1.3239001386021,0.548602912779935,1.32390013282356
1620,0.602934414707069,0.604718931951646,0.0017845172445774,0.256984105933338,0.520679681300042,-0.00352043172132336,0.0425069588219468,1.40634918755175,0.467100347947666,1.40634923516589
1640,0.603795219280712,0.605305496297401,0.00151027701668893,-0.0532770686980288,0.707524924131862,-0.00720784639855217,0.043475124305051,1.48306732256916,0.746197555495483,1.48306734441144
1660,0.606316465717277,0.60329230772017,-0.00302415799710654,0.0366600717362115,0.683427112639249,-0.00641338498893125,0.0337878828214759,1.04719495108818,0.538829710391731,1.04719494853714
1680,0.603359608293858,0.602317184492125,-0.00104242380173369,-0.195000719358693,0.704108533113907,-0.00653121191580656,0.0352086014070304,1.04445073218382,0.760449367083787,1.04445072332363
1700,0.605122087593908,0.603120556558192,-0.00200153103571621,-0.102790749918876,0.679546521383207,-0.00749335351409966,0.0421923294397688,1.25257722071599,0.484303750957998,1.25257725779238
1720,0.604882570822212,0.605964083451581,0.00108151262936906,-0.0096315675677568,0.582771602562844,-0.00713023219703881,0.0477501108518769,1.4820936391286,0.47917794494922,1.48209358322219
1740,0.601959339942295,0.606243894718097,0.00428455477580225,0.339680923157102,0.589684461173475,-0.00414969149710295,0.0450456875241573,1.54251629130218,0.557320448603775,1.54251624940737
1760,0.608308940098276,0.602320204214372,-0.00598873588390392,-0.452148808826986,0.850282934245033,-0.0111130847344236,0.0350030736630669,1.08579767123605,0.812057092280516,1.08579769106007
1780,0.602146659818401,0.60063261215165,-0.00151404766675101,0.138448880585852,0.657138369455062,-0.00561685610988753,0.0457705160872424,1.19226399037294,0.407674650016118,1.19226394840324
1800,0.605467830243201,0.60204300269125,-0.0034248275519505,0.392831610000509,0.786092023845829,-0.0127124935834106,0.0458946998879997,1.52906293285955,0.774927092465831,1.52906292444879
1820,0.603503385024477,0.607765598387335,0.00426221336285781,-0.476439278503687,0.121850354151111,-0.00240354096219023,0.0457442537991094,1.4950434098242,0.592597487813304,1.49504335131364
1840,0.601273037664326,0.601963969026315,0.0006909313619895,-0.0481385312051015,0.513923284116377,-0.0046116512415814,0.0479023788320919,1.44352440080198,0.583972716966841,1.44352437659056
1860,0.605635833877077,0.602910328042352,-0.00272550583472497,0.0228330880552075,0.521584543707048,-0.00517161643556951,0.0338124332536207,0.913022764091967,0.536155694524848,0.913022758541878
1880,0.601339812625519,0.603141806811934,0.00180199418641569,-0.059586577662154,0.603573526745805,-0.00590197297451727,0.0510182553989428,1.46628385408469,0.495129118913174,1.46628388832479
1900,0.600162919034687,0.608329223055823,0.0081663040211355,0.0696281438303923,-0.116911986074674,0.00051700580356531,0.039080752738624,1.30671624300242,0.796579444190663,1.30671627685914
1920,0.60214333397403,0.602871804394331,0.000728470420300553,-0.148580624660054,0.669517940849608,-0.00821258497175591,0.0529253733853817,1.57406719911158,0.438196728719389,1.57406721942278
1940,0.605020266234561,0.601786686059022,-0.00323358017553899,-0.223198308321001,0.552135718200908,-0.00817645589940954,0.0419968442761327,1.15196245340108,0.513253411653886,1.15196248868071
1960,0.60263494180822,0.599884327896632,-0.00275061391158848,0.214547693603122,0.786079833297485,-0.00687247200608173,0.0367493501155174,1.05458940576752,0.629071489262116,1.05458943416082
1980,0.601097074298022,0.602134884341606,0.00103781004358383,-0.00753479080014149,0.712308289514578,-0.00811415787116362,0.0488803315556907,1.63869587379334,0.577733347881464,1.63869583403943
2000,0.600533585387507,0.599789607066496,-0.000743978321011363,-0.0671955962538114,0.683448688176572,-0.00624582199280696,0.0431605684349132,1.2741164931252,0.516298915159984,1.27411650371617
