addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
220,0.354849413784545,0.371272634744351,0.0164232209598056,0.474418436400565,0.474418436400565,-0.00785265921409335,0.0516087365716529,1.30437759896265,0.834447715607116,1.30437759896265
240,0.348019346378949,0.36973573564603,0.0217163892670808,0.292854150726298,0.292854150726298,-0.00453728547176356,0.058703222227149,1.33763261929937,0.694787619650733,1.33763261929937
260,0.348303171493314,0.337038871577471,-0.0112642999158429,0.715533492969939,0.715533492969939,-0.0199233751114341,0.0492841902568715,0.865796006720285,1.03534453948918,0.865796006720285
280,0.344893458896348,0.328030553706247,-0.0168629051901011,0.849440382564999,0.849440382564999,-0.0343473479788281,0.0469942773760005,1.14289154519059,2.18411283077215,1.14289154519059
300,0.328159536712345,0.33060713098443,0.00244759427208452,0.491160356950203,0.491160356950203,-0.00474830762809872,0.0375340799883711,0.767794779744253,0.951738029346976,0.767794779744253
320,0.337140518510684,0.31641744243328,-0.0207230760774033,0.852737086752411,0.852737086752411,-0.0400447301344343,0.0438668411831192,1.13874835016926,2.27211389282773,1.13874835016926
340,0.323916128415345,0.344594861260074,0.0206787328447289,0.0168515232010174,0.0168515232010174,-0.00749823302000626,0.0521197869745366,1.20968385359035,1.05820854124442,1.20968385359035
360,0.326776369626113,0.326422481190601,-0.000353888435512817,0.823464562666648,0.823464562666648,-0.0287752329584131,0.049301045513187,1.42155991767737,1.83586153282034,1.42155991767737
380,0.339448378574988,0.329395132412019,-0.0100532461629692,0.407241516333521,0.407241516333521,-0.0178795058720708,0.0450844246726325,0.838261959626796,1.53626250699066,0.838261959626796
400,0.302526963722691,0.303891022398152,0.00136405867546074,-0.299925008253803,-0.299925008253803,-0.00206844924397502,0.033433387403127,0.77006468388354,1.14497010864746,0.77006468388354
420,0.342326526209433,0.306380626363944,-0.0359458998454887,0.947292852459354,0.947292852459354,-0.0882767387254552,0.057666335933831,1.68156517345626,3.45546587077369,1.68156517345626
440,0.319403668903181,0.296920879494785,-0.022482789408396,0.778386715597356,0.778386715597356,-0.0410451317081511,0.0452524702197481,1.06056356854511,3.69069998372379,1.06056356854511
460,0.31251942585778,0.301873090298916,-0.0106463355588642,0.447537370802819,0.447537370802819,-0.0160954475966622,0.034737021574452,0.650382183845771,1.57515346646424,0.650382183845771
480,0.311637305982501,0.285633058226941,-0.0260042477555597,0.891922016640778,0.891922016640778,-0.0707831788329557,0.0571361203160603,1.74309865853576,3.81809333191486,1.74309865853576
500,0.296108157502897,0.296615789726635,0.000507632223738286,0.188747437067906,0.188747437067906,-0.0114538887440589,0.0397759421801601,0.684265212341771,2.68760840124462,0.684265212341771
520,0.284430288853508,0.268317126776417,-0.016113162077091,0.916102160911474,0.916102160911474,-0.0408910101625537,0.0413695805854117,1.09151307953707,1.7611331471024,1.09151307953707
540,0.279708174704172,0.276669286963879,-0.00303888774029387,0.174229239797054,0.174229239797054,-0.00788472259715701,0.030508591986152,0.6329433997874,1.96217299431782,0.6329433997874
560,0.287089856532283,0.323055257658857,0.0359654011265746,0.055376553547097,0.055376553547097,-0.00189732710940961,0.0498361685850722,1.40217256632206,0.963853034790438,1.40217256632206
580,0.275774163892831,0.287747701445956,0.0119735375531247,0.0906323719567996,0.0906323719567996,-0.00711329841021895,0.042457836570087,0.777059792322388,1.32409699138336,0.777059792322388
600,0.300173784353161,0.296135611530109,-0.00403817282305163,0.0576764781539617,0.0576764781539617,-0.00689585185820369,0.0311859098699116,0.540192555542945,3.20187129661186,0.540192555542945
620,0.268116218650164,0.291875469927063,0.0237592512768994,-0.290834967838969,-0.290834967838969,0.0065600577048163,0.0379662175913266,0.91941621419825,1.10317841926877,0.91941621419825
640,0.278612231306191,0.28918384798464,0.0105716166784486,0.821989743275858,0.821989743275858,-0.0462588240555035,0.0564951792770102,1.51334413540991,1.75051257130274,1.51334413540991
660,0.276287361415923,0.290244960093579,0.0139575986776559,-0.366494086629971,-0.366494086629971,0.00705800009996576,0.0406323926882426,0.733404367097341,1.47217116946191,0.733404367097341
680,0.27379110588201,0.266618535444237,-0.00717257043777247,0.364700366713982,0.364700366713982,-0.0174462422957922,0.0400013995529144,0.76493849467882,1.46302480285865,0.76493849467882
700,0.270655683419749,0.291236062211072,0.0205803787913234,0.766522534938025,0.766522534938025,-0.0237998846606779,0.0450965513770708,1.69286122980092,3.23039903767875,1.69286122980092
720,0.282273543753734,0.267052444782228,-0.0152210989715056,0.172194869770964,0.172194869770964,-0.0210243417432896,0.0340314578036585,0.793884429436276,2.08824895356484,0.793884429436276
740,0.25541487442746,0.258732770624722,0.00331789619726175,0.841307127884029,0.841307127884029,-0.0289593674427007,0.0390681417738719,1.4409951931883,1.66238771798887,1.4409951931883
760,0.257084620819191,0.266145950877322,0.00906133005813115,0.58298439085319,0.58298439085319,-0.0155836856276497,0.0421897735724745,0.952216449780349,1.34647620401089,0.952216449780349
780,0.255779051952342,0.257655449020228,0.00187639706788656,0.0578018242216942,0.0578018242216942,-0.00991573078287472,0.0396750137345994,0.894774342455216,1.17865017897144,0.894774342455216
800,0.260657229847566,0.282791305637749,0.0221340757901825,0.68859533958011,0.68859533958011,-0.0188940270396837,0.0422516568447424,1.31225144966102,1.81158031173339,1.31225144966102
820,0.260275865393008,0.245099718942621,-0.0151761464503871,0.78590180411732,0.78590180411732,-0.0485577723294781,0.0435456283659741,1.157853930146,3.64457570848694,1.157853930146
840,0.250935192618635,0.246078729285093,-0.00485646333354237,0.775997908287734,0.775997908287734,-0.0257730451632586,0.0431865661193535,1.19648941260783,3.58658908002074,1.19648941260783
860,0.272182543500797,0.253694115750571,-0.0184884277502261,0.528981236532673,0.528981236532673,-0.030722265025132,0.038809999875772,0.861505163019319,4.11634822114859,0.861505163019319
880,0.236450873180697,0.235197949109162,-0.00125292407153471,-0.330516068349094,-0.330516068349094,-0.0043214537670759,0.0300849126096849,0.892012264776904,2.61954991139776,0.892012264776904
900,0.257003016915218,0.276848036911895,0.0198450199966772,0.531415641128101,0.531415641128101,-0.0133491253598028,0.0408024633321016,1.28476873749177,1.6603831763267,1.28476873749177
920,0.269780710828209,0.252442122489076,-0.0173385883391323,0.797886577005294,0.797886577005294,-0.0440130750554693,0.0435197960170335,1.03238535922762,2.69918917541974,1.03238535922762
940,0.28403877423154,0.257873163199461,-0.0261656110320795,0.858749231656173,0.858749231656173,-0.0839013162060282,0.0566240270315579,1.66598050621735,2.84418371905355,1.66598050621735
960,0.282406899943967,0.235349547954065,-0.047057351989902,0.76347807482812,0.76347807482812,-0.069455662790275,0.0448444561113561,1.12475547256039,5.08002969749794,1.12475547256039
980,0.273886515359611,0.261277022722003,-0.0126094926376082,0.737978274615096,0.737978274615096,-0.0541583657880113,0.0489004586355615,1.363433932689,3.1293680498758,1.363433932689
1000,0.254184052601436,0.263918067950535,0.00973401534909962,0.867312523598619,0.867312523598619,-0.0773371076832224,0.0542493933352044,1.86188816982364,4.41655725411615,1.86188816982364
1020,0.234802919713723,0.235592199108019,0.000789279394295239,-0.0886585152488496,-0.0886585152488496,-0.00299009551908144,0.028587217820933,0.643713813914866,2.0693248828913,0.643713813914866
1040,0.248401720726081,0.268027771881079,0.019626051154998,0.189830324167265,0.189830324167265,-0.00632810738575007,0.0481438618528178,1.14932849048298,1.80504306704431,1.14932849048298
1060,0.258669848000548,0.276437950451355,0.0177681024508067,-0.162766474679759,-0.162766474679759,0.0111145692554411,0.0334005113118169,0.543987058118642,2.23711441085929,0.543987058118642
1080,0.300029261880017,0.270632914522731,-0.0293963473572867,0.408120203212481,0.408120203212481,-0.0413995050452811,0.0415782545037133,0.980873715591096,4.93598533637176,0.980873715591096
1100,0.247840068723578,0.24363379948643,-0.0042062692371479,0.321049665382169,0.321049665382169,-0.0182204488406618,0.0421699891278583,1.13352198735812,1.47565185509053,1.13352198735812
1120,0.242821835030473,0.241942882170296,-0.000878952860177473,0.477663000196534,0.477663000196534,-0.0123493825562751,0.0354660100487961,0.77268294879196,2.75803858716512,0.77268294879196
1140,0.24419165983137,0.285024904069702,0.0408332442383322,0.0274384001559315,0.0274384001559315,-0.0174209322083558,0.0502275408294088,1.55869897316213,2.19701672949535,1.55869897316213
1160,0.271451867218864,0.264061178967713,-0.00739068825115047,0.134561191969313,0.134561191969313,-0.0166178437008139,0.0396348114207789,0.739465043340069,4.43903436018578,0.739465043340069
1180,0.256988676707537,0.254897947854503,-0.00209072885303457,0.369867329507789,0.369867329507789,-0.0137646695845856,0.0399092733424106,0.776332259406867,2.43369974384741,0.776332259406867
1200,0.265886602113264,0.272674551412797,0.00678794929953264,0.851668688197181,0.851668688197181,-0.0857618319127146,0.0604244715760826,2.05065454558163,3.61475782872866,2.05065454558163
1220,0.282356597421383,0.23619993290075,-0.0461566645206321,0.828071741811223,0.828071741811223,-0.0932593813077307,0.0522903766008671,1.28922931118866,3.82587097177822,1.28922931118866
1240,0.253378292324779,0.259044167174038,0.00566587484925846,0.86505239587748,0.86505239587748,-0.0631150417910907,0.0581844723988172,1.95863303719391,4.56180851057321,1.95863303719391
1260,0.260382053674167,0.244677942326192,-0.0157041113479758,0.758859720763213,0.758859720763213,-0.0380902452312593,0.0425789635615546,1.11577324120954,3.85163381064194,1.11577324120954
1280,0.279312155010999,0.288511537852873,0.00919938284187405,0.179162078831414,0.179162078831414,0.000605746660162138,0.0416923434174745,0.800980022939415,4.37881359215567,0.800980022939415
1300,0.22684558442715,0.234701130575952,0.00785554614880182,0.308607704672394,0.308607704672394,-0.0109854395975747,0.0373961403099564,0.867697958313137,1.57431415653435,0.867697958313137
1320,0.23161331694188,0.232547459493929,0.000934142552048989,0.369896529517408,0.369896529517408,-0.0046621874466636,0.0282271101061569,0.550415398363089,1.70846531985171,0.550415398363089
1340,0.255133134392237,0.289171361530919,0.0340382271386822,-0.0730394068763608,-0.0730394068763608,-0.0203810952540478,0.0518804456546572,1.53670411278004,2.82599283304708,1.53670411278004
1360,0.234742505359578,0.245502219715473,0.0107597143558948,-0.0455230338864529,-0.0455230338864529,1.45979616470132e-05,0.029699966864463,0.697207549043504,1.67420097421456,0.697207549043504
1380,0.246142610950642,0.223631065418597,-0.0225115455320459,0.851262937284608,0.851262937284608,-0.0613284831478156,0.0431245756423436,1.34642458740529,3.59267689009093,1.34642458740529
1400,0.227001500231225,0.246078344144681,0.0190768439134555,0.524097655987153,0.524097655987153,-0.0181951905671973,0.0481541375068973,1.23627234211576,1.43507296861177,1.23627234211576
1420,0.229273050469845,0.251072135181981,0.0217990847121355,0.899412667132849,0.899412667132849,-0.0628122177893035,0.0506227541767869,2.03547434538513,3.45259893992063,2.03547434538513
1440,0.22965775349148,0.255310276950389,0.0256525234589097,0.58314212163793,0.58314212163793,-0.0229465841936922,0.0523527367373761,1.58444880422614,2.58590189701689,1.58444880422614
1460,0.228222079749284,0.219680436428293,-0.00854164332099089,0.591653673323941,0.591653673323941,-0.0187816543555215,0.0345211063826622,0.727353527515792,1.80344075421885,0.727353527515792
1480,0.24935965648433,0.22684118407249,-0.0225184724118394,0.886768056099172,0.886768056099172,-0.0922395092654379,0.0530561083838608,1.5566030234147,3.99031620770273,1.5566030234147
1500,0.255798148770767,0.219096870152344,-0.0367012786184228,0.746321277776291,0.746321277776291,-0.0681857240279767,0.0457373497004213,1.24209544622671,3.07312724199433,1.24209544622671
1520,0.243677748567703,0.251485662715974,0.00780791414827117,0.0856203230887568,0.0856203230887568,-0.00392377936986609,0.0346795621896142,0.841748101953092,1.66557309333214,0.841748101953092
1540,0.233094936609855,0.229755041588086,-0.00333989502176996,0.596687635178871,0.596687635178871,-0.0283456930019662,0.0430044702100523,1.04334628209465,1.73200589353434,1.04334628209465
1560,0.304465157705103,0.244879969112383,-0.0595851885927199,0.844437185201708,0.844437185201708,-0.0740190802104876,0.0443008250551244,1.03951238681715,4.95554199265325,1.03951238681715
1580,0.235795093931239,0.214680510610609,-0.02111458332063,0.903875410518485,0.903875410518485,-0.083992008840293,0.0569156662591061,1.59070099724199,4.12121808219966,1.59070099724199
1600,0.234921622208073,0.236701130613881,0.00177950840580804,0.380274035835352,0.380274035835352,-0.0240428665798162,0.044262171784453,0.984364324671717,3.0392518765661,0.984364324671717
1620,0.21949922696629,0.219067539368843,-0.000431687597446495,0.407378468679002,0.407378468679002,-0.0242914754153097,0.0428354558189751,0.841407402130259,2.57035904493926,0.841407402130259
1640,0.221513465512733,0.220881124176007,-0.000632341336725711,0.844887280929795,0.844887280929795,-0.0579766329057054,0.0410267009191116,1.49279801894187,3.88186106471659,1.49279801894187
1660,0.203386446867851,0.237440091014682,0.0340536441468317,0.805977980227272,0.805977980227272,-0.0284694001841996,0.0478380354196878,1.4291627984287,2.56016009277234,1.4291627984287
1680,0.205569521896273,0.20066805454025,-0.00490146735602287,0.270980426190842,0.270980426190842,-0.0202811589401278,0.0399207482723254,0.963636191213053,2.00064824514647,0.963636191213053
1700,0.215775175160791,0.228470856775332,0.0126956816145407,0.402818454137609,0.402818454137609,-0.0262810101670458,0.0505226057610435,1.28138060346984,2.41981061702284,1.28138060346984
1720,0.198174625010064,0.218380015022388,0.0202053900123231,0.768233644505938,0.768233644505938,-0.0265403922733154,0.0459467032104548,1.25500587801746,1.74886940136152,1.25500587801746
1740,0.230010921130589,0.200423605219079,-0.02958731591151,0.731714151641705,0.731714151641705,-0.0826059445055113,0.0558880379913054,1.59692681001004,5.68791597504353,1.59692681001004
1760,0.207950503913895,0.212667220837328,0.00471671692343281,0.148112336893496,0.148112336893496,-0.0169235505633526,0.0380460098558244,1.06421369431611,2.12924336800209,1.06421369431611
1780,0.216216487075399,0.216088527450878,-0.000127959624521223,0.615742780099535,0.615742780099535,-0.0279312657896715,0.0423815500242198,1.42003612671196,3.51362132692994,1.42003612671196
1800,0.228273757083286,0.219796079388488,-0.00847767769479785,0.886826479215276,0.886826479215276,-0.0866414484520041,0.0510153531512674,1.65976759267136,3.80639320128667,1.65976759267136
1820,0.213274237327546,0.218948242832211,0.00567400550466426,0.910153501463826,0.910153501463826,-0.0543489354288129,0.0477250077737969,2.16954034829894,4.08214387781056,2.16954034829894
1840,0.224209670098279,0.226129624399136,0.0019199543008569,0.697174197454987,0.697174197454987,-0.042068184843172,0.0476858860959762,1.50158938164905,2.99677124394463,1.50158938164905
1860,0.201866342566436,0.227958427094298,0.0260920845278619,-0.207359703357119,-0.207359703357119,0.00751336775326941,0.0391232384039263,0.925064490388115,1.51215318684699,0.925064490388115
1880,0.205198744862937,0.197701775939066,-0.00749696892387058,0.263291175675253,0.263291175675253,-0.0204967318271483,0.0392715156555968,0.861894608278057,2.57763176462216,0.861894608278057
1900,0.212597453327103,0.227261300719601,0.0146638473924984,0.525771355021994,0.525771355021994,-0.0217430716851777,0.0422632906048191,1.52214121476821,2.97996579736824,1.52214121476821
1920,0.19432219618414,0.213109638404032,0.0187874422198914,0.79997116830132,0.79997116830132,-0.0294261616117068,0.042005328520571,1.48686936449266,2.13606009695654,1.48686936449266
1940,0.211764790394504,0.19970767121657,-0.012057119177934,0.826899492415536,0.826899492415536,-0.0473455734737062,0.043681264686485,1.58234404636657,3.52368347999984,1.58234404636657
1960,0.205453172511032,0.222025133660264,0.0165719611492325,-0.117548982397385,-0.117548982397385,-0.000395951914799282,0.0321076961414083,1.20268445372672,1.96063871591265,1.20268445372672
1980,0.225687357667919,0.205338564076517,-0.0203487935914023,0.911500087066242,0.911500087066242,-0.0908045035514116,0.0503440732861732,1.84784436664349,4.64409052359904,1.84784436664349
2000,0.208807232356128,0.198952633882204,-0.00985459847392431,0.07170187537647,0.07170187537647,-0.0184059675857308,0.0394085997241531,1.07438800109448,2.13081488389147,1.07438800109448
