problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP8_BC,3,84,16,1,0.16,16,0,0.00223143025312325,0.0163110741496058,16,20,3,0.000837564780400984,100,0.290691935516649,0.357109397345679,0,20,0,20,1,1.25,0.0117073674426876,0.015830230975512,0,0.015830230975512,15.4028782973058,0.1,-0.0207845932206603,0.125,0.0120693141336661,0.0160442728161257,0.05
LIRCMOP8_BC,3,85,14,1,0.14,14,0,0.00181789829137745,0.00548849673703543,14,20,3,0.000732869182850861,100,0.297850178751019,0.362683419071548,0,20,0,20,3,1.42857142857143,0.014486315627042,0.0169881062594975,0,0.0173419554214565,14.3707672559198,0.85,0.0182087580644029,0.428571428571429,0.0162831161751316,0.0175790846212909,0.15
LIRCMOP8_BC,3,86,16,1,0.16,16,0,0.0018371254960259,0.00559675321562233,16,20,3,0.000837564780400984,100,0.212802569999164,0.357109397345679,0,20,0,20,3,1.25,0.000898874808147661,0.00331328737095262,0,0.0110341166496006,9.14364720658257,0.9,0.0613895097298461,0.1875,0.0127445400157582,0.0185029272785966,0.15
LIRCMOP8_BC,3,87,17,1,0.17,17,0,0.00227985475950455,0.00748687410343327,17,20,3,0.000889912579176046,100,0.221698719035666,0.335682960019866,0,20,0,20,4,1.17647058823529,0.0123020247093592,0.0134514646025043,0,0.0136652363092134,11.5113117020327,0.45,-0.001967319324129,0.235294117647059,0.0134512866469116,0.0201783379711398,0.2
LIRCMOP8_BC,3,88,21,1,0.21,21,0,0.00184011325703944,0.0108755176610173,21,20,3,0.00109930377427629,100,0.221698719035666,0.345213675720497,0,20,0,20,1,0.952380952380952,0.00959163435282573,0.0124912908875799,0,0.0141004993290566,12.739093714141,0.9,0.0566008380526439,0.0952380952380952,0.0175451636448699,0.0188455109296049,0.05
LIRCMOP8_BC,3,89,21,1,0.21,21,0,0.00174598808185097,0.00604213214363323,21,20,3,0.00109930377427629,100,0.212218023104934,0.345213675720497,0,20,0,20,1,0.952380952380952,0.00378080211669492,0.0140689427289875,0,0.0141497127785178,14.261011054056,0.9,0.0427982033774292,0.0952380952380952,0.0103369695996424,0.0351622935751895,0.05
LIRCMOP8_BC,3,90,20,1,0.2,20,0,0.00166915360798648,0.00435424967909758,20,20,3,0.00104695597550123,100,0.198803858547706,0.34755747404432,0,20,0,20,1,1,0.0014184967729987,0.00737320105298366,0,0.0116763609984979,11.3611461319473,0.95,0.00641718174153738,0.1,0.00510145689969758,0.0148105697807262,0.05
LIRCMOP8_BC,3,91,21,1,0.21,21,0,0.00175232448820731,0.00888447643380808,21,20,3,0.00109930377427629,100,0.212218023104934,0.345171260519041,0,20,0,20,6,0.952380952380952,0.00962137578455212,0.0206316764186966,0,0.0220209186101686,24.8526801197381,1,0.0605556415299139,0.285714285714286,0.0107704509923891,0.0234127423482025,0.3
LIRCMOP8_BC,3,92,20,1,0.2,20,0,0.00162049695262979,0.00304344216275532,20,20,3,0.00104695597550123,100,0.2169583710703,0.329230158290912,0,20,0,20,5,1,0.00402294564544145,0.00510754578532054,0,0.00675810094074374,7.99854685274754,0.75,0.00422035523361633,0.2,0.0134554275907286,0.0183222868789157,0.25
LIRCMOP8_BC,3,93,18,1,0.18,18,0,0.00260057343267725,0.0104709835889487,18,20,3,0.000942260377951107,100,0.166378819226517,0.320611776078441,0,20,0,20,0,1.11111111111111,0.00196433139143023,0.00241615642095111,0,0.00246465112661822,2.31441814345274,0.95,0.0305587321236203,0,0.00586592488759442,0.0107722340705714,0
LIRCMOP8_BC,3,94,20,1,0.2,20,0,0.00274548617214384,0.0114360699816931,20,20,3,0.00104695597550123,100,0.1670924796245,0.31641794816942,0,20,0,20,1,1,0.000849280319763496,0.00753415200577419,0,0.00904767797735827,8.49617612844375,0.85,0.0285358527823436,0.1,0.00767430943206741,0.0119639777372138,0.05
LIRCMOP8_BC,3,95,18,1,0.18,18,0,0.00204371520315403,0.00694222001506059,18,20,3,0.000942260377951107,100,0.215061442596142,0.381713735996772,0,20,0,20,1,1.11111111111111,0.00409065441669246,0.0102394420628967,0,0.0102394420628967,14.4843844623915,1,0.0674869073259533,0.111111111111111,0.00693954897065954,0.0112340105887085,0.05
LIRCMOP8_BC,3,96,18,1,0.18,18,0,0.00263162752695937,0.0121348550783977,18,20,3,0.000942260377951107,100,0.17057477344993,0.300296975323296,0,20,0,20,8,1.11111111111111,0.00713965633283157,0.017675146484021,0,0.0205272851244637,15.2451184415483,1,0.0205258032219196,0.277777777777778,0.019540191443185,0.0299347174752154,0.4
LIRCMOP8_BC,3,97,20,1,0.2,20,0,0.00252636789195314,0.0156904045966088,20,20,3,0.00104695597550123,100,0.159525088347682,0.280594941014648,0,20,0,20,8,1,0.00119588427873558,0.00564627690811114,0,0.00793687105142412,7.8221990266132,0.5,-0.000439630082813267,0.2,0.0160406361775859,0.0227654279720225,0.4
LIRCMOP8_BC,3,98,18,1,0.18,18,0,0.00216857568364967,0.00631700466525797,18,20,3,0.000942260377951107,100,0.147687513740606,0.283814408602646,0,20,0,20,9,1.11111111111111,0.00660814965578765,0.0212276090480897,0,0.0224306824245683,22.1066036087666,1,0.00552513066685606,0.277777777777778,0.0185871950988832,0.0295248349545942,0.45
LIRCMOP8_BC,3,99,21,1,0.21,21,0,0.00284040644718145,0.00858920882726959,21,20,3,0.00109930377427629,100,0.152831895419936,0.276280693455813,0,20,0,20,10,0.952380952380952,0.0104922422849705,0.0129039779698681,0,0.0129039779698681,14.3203268182328,1,0.0202455985684709,0.0952380952380952,0.0145103015949466,0.0260252964994984,0.5
LIRCMOP8_BC,3,100,20,1,0.2,20,0,0.0021314122737669,0.00775883710082947,20,20,3,0.00104695597550123,100,0.187321223716023,0.264567147668524,0,20,0,20,0,1,0.0214103410080829,0.0249322848330537,0,0.0249322848330537,28.4943552380227,0.35,-0.00874238385327479,0,0.031925044258739,0.0464558020918055,0
LIRCMOP8_BC,3,101,24,1,0.24,24,0,0.00198093395706974,0.00606491948587612,24,20,3,0.00125634717060148,100,0.15469968053957,0.266769865690981,0,20,0,20,0,0.833333333333333,0.00286485890410053,0.00411862811665747,0,0.00411862811665747,4.70705566839027,1,0.0193889267043105,0,0.00515324435676004,0.0143232948080542,0
LIRCMOP8_BC,3,102,22,1,0.22,22,0,0.00211788100934289,0.00522494811597636,22,20,3,0.00115165157305135,100,0.154569027081227,0.308698962585253,0,20,0,20,6,0.909090909090909,0.00510505014332143,0.00606972727319562,0,0.00606972727319562,6.93690796003822,0.5,0.00105127742063028,0.181818181818182,0.0124609587560239,0.0239268506947935,0.3
LIRCMOP8_BC,3,103,23,1,0.23,23,0,0.00194213135466701,0.00574923338885909,23,20,3,0.00120399937182641,100,0.221698719035666,0.275918860986288,0,20,0,20,20,0.869565217391304,0.0444667229251366,0.0935469188803947,0,0.0992911012299186,110.189355799808,0.4,-0.0052462100803618,0.260869565217391,0.0715100980332869,0.104856927289765,1
LIRCMOP8_BC,3,104,25,1,0.25,25,0,0.00197601671329345,0.00738547924397364,25,20,3,0.00130869496937654,100,0.221698719035666,0.305933378396865,0,20,0,20,0,0.8,0.00781365381267536,0.012311507426523,0,0.0131654049618607,13.559582464454,0.95,0.0099146092728101,0,0.0103301526595172,0.01611239765757,0
LIRCMOP8_BC,3,105,26,1,0.26,26,0,0.00220548037501198,0.00692556707737893,26,20,3,0.0013610427681516,100,0.20479331629755,0.285832339981559,0,20,0,20,15,0.769230769230769,0.00967372383009197,0.019756056092381,0,0.0229537577543766,24.7559910382156,0.05,-0.026634858023918,0.230769230769231,0.0174149035344926,0.0319710896363813,0.75
LIRCMOP8_BC,3,106,27,1,0.27,27,0,0.00208586306360338,0.00713408683612731,27,20,3,0.00141339056692666,100,0.187887913559435,0.308753303477571,0,20,0,20,4,0.740740740740741,0.0140505765351744,0.0216960655617653,0,0.0347533102862888,44.0236073202642,0.4,-0.00177417453933251,0.222222222222222,0.0352520037229676,0.043267990016035,0.2
LIRCMOP8_BC,3,107,23,1,0.23,23,0,0.00170130328781828,0.00463382642097043,23,20,3,0.00120399937182641,100,0.217353468428342,0.306638359667042,0,20,0,20,20,0.869565217391304,0.0452348649612664,0.0597104294241632,0,0.0862086950320069,120.013701680991,0.55,0.00957341450243626,0.260869565217391,0.0798474370387875,0.0924665919006385,1
LIRCMOP8_BC,3,108,25,1,0.25,25,0,0.00166722499838965,0.00419033988224513,25,20,3,0.00130869496937654,100,0.217353468428342,0.309458284747748,0,20,0,20,1,0.8,0.00166891688436009,0.00561506714538001,0,0.0077029198919007,10.987347824041,1,0.0269580832965454,0.08,0.00556031979590477,0.0105936463806699,0.05
LIRCMOP8_BC,3,109,23,1,0.23,23,0,0.00159443645303072,0.00366281711330975,23,20,3,0.00120399937182641,100,0.217353468428342,0.310902807592778,0,20,0,20,14,0.869565217391304,0.0452846395134463,0.0543283119268837,0,0.061773046340978,91.1001014809529,0.55,0.00355009979860935,0.173913043478261,0.0602995911559977,0.0727014269956592,0.7
LIRCMOP8_BC,3,110,24,1,0.24,24,0,0.00160100200786389,0.00445353629528987,24,20,3,0.00125634717060148,100,0.225412541186688,0.31671628786286,0,20,0,20,0,0.833333333333333,0.0089690629178952,0.0132184201387124,0,0.0143091386184825,19.1723936830325,1,0.0330725436769969,0,0.0118610729929463,0.0185222384122228,0
LIRCMOP8_BC,3,111,22,1,0.22,22,0,0.00133361295370922,0.00252432132687399,22,20,3,0.00115165157305135,100,0.225412541186688,0.311625069015294,0,20,0,20,0,0.909090909090909,0.000818981070363775,0.00270654210579399,0,0.0126231115000949,16.9133355708801,0.95,0.0424728545443201,0,0.00949659933324617,0.0180535485083578,0
LIRCMOP8_BC,3,112,24,1,0.24,24,0,0.00145245004332357,0.00393787547769761,24,20,3,0.00125634717060148,100,0.23515482574169,0.31671628786286,0,20,0,20,3,0.833333333333333,0.0112409949166946,0.0247870687111044,0,0.0336993759700337,55.0614216196822,1,0.0261151528105278,0.166666666666667,0.0273075685944617,0.0398975175015524,0.15
LIRCMOP8_BC,3,113,23,1,0.23,23,0,0.00135159220925932,0.00283360594581781,23,20,3,0.00120399937182641,100,0.223286092824204,0.310902807592778,0,20,0,20,2,0.869565217391304,0.00563198561924109,0.00912616120812464,0,0.0182393532546432,23.3970790990184,0.65,0.00874322808555977,0.0869565217391304,0.0146493105067623,0.0224398860296466,0.1
LIRCMOP8_BC,3,114,21,1,0.21,21,0,0.00133041388308809,0.00285366136143201,21,20,3,0.00109930377427629,100,0.223286092824204,0.312347330437809,0,20,0,20,0,0.952380952380952,0.00483729125089452,0.0062368810352927,0,0.00773684141036441,9.92466607382445,0.85,0.0405824428502833,0,0.00660447229910068,0.0104549695665735,0
LIRCMOP8_BC,3,115,20,1,0.2,20,0,0.00145618205730705,0.00358888140603669,20,20,3,0.00104695597550123,100,0.228378853384619,0.313069591860324,0,20,0,20,2,1,0.00905223101727278,0.0175257927226483,0,0.0322222091338651,39.6447852954417,0.85,0.0302544122736081,0.1,0.0291376441061948,0.0404192543811137,0.1
LIRCMOP8_BC,3,116,21,1,0.21,21,0,0.00135037261251683,0.00300670851940316,21,20,3,0.00109930377427629,100,0.223286092824204,0.312347330437809,0,20,0,20,0,0.952380952380952,0.00696262613878613,0.0101977087806313,0,0.0105308647572313,13.5087835772511,0.9,0.0316473314875454,0,0.00942524015300518,0.0201754336368474,0
LIRCMOP8_BC,3,117,24,1,0.24,24,0,0.00149886634447832,0.00388492355743031,24,20,3,0.00125634717060148,100,0.223013625058168,0.310180546170263,0,20,0,20,1,0.833333333333333,0.00077085972633805,0.00131104503368695,0,0.00449286200601946,6.6032394833885,0.95,0.0347753889791356,0.0833333333333333,0.0053149498747638,0.019060123878864,0.05
LIRCMOP8_BC,3,118,22,1,0.22,22,0,0.00147749391834088,0.00202623538030172,22,20,3,0.00115165157305135,100,0.223013625058168,0.311625069015294,0,20,0,20,2,0.909090909090909,0.0109881581711213,0.0129470973951346,0,0.0335705371202936,57.4607385496671,0.9,0.0353620423951439,0.136363636363636,0.0306240579301051,0.0398586018865406,0.1
LIRCMOP8_BC,3,119,22,1,0.22,22,0,0.00139854120026167,0.00305448209402387,22,20,3,0.00115165157305135,100,0.228378853384619,0.311625069015294,0,20,0,20,3,0.909090909090909,0.00107365362575424,0.0020269659818116,0,0.00256699688014647,3.43944356690449,0.9,0.0215074141874053,0.227272727272727,0.00416265645189016,0.0212791270163943,0.15
LIRCMOP8_BC,3,120,23,1,0.23,23,0,0.00138434294922653,0.00286711119546005,23,20,3,0.00120399937182641,100,0.223286092824204,0.310902807592778,0,20,0,20,0,0.869565217391304,0.00372625433012936,0.00681344576814466,0,0.00856562612665001,12.474355970886,0.9,0.0231041244325571,0,0.00753823953964539,0.0140600136631553,0
LIRCMOP8_BC,3,121,24,1,0.24,24,0,0.0012587429452161,0.00315371077793108,24,20,3,0.00125634717060148,100,0.217751878246023,0.310180546170263,0,20,0,20,0,0.833333333333333,0.00407639481921857,0.00603571159269202,0,0.0132446107972417,17.7460641869294,0.9,0.0110946685901293,0,0.0104781880149225,0.0175904543200271,0
LIRCMOP8_BC,3,122,21,1,0.21,21,0,0.00136505736717966,0.00263796400167564,21,20,3,0.00109930377427629,100,0.219049781978344,0.310232386627279,0,20,0,20,0,0.952380952380952,0.00413601018886295,0.0057402950276804,0,0.0057402950276804,7.5841571467643,0.95,0.034602677109364,0,0.00719561841439331,0.020615150927899,0
LIRCMOP8_BC,3,123,23,1,0.23,23,0,0.0014482211992857,0.00420063642278398,23,20,3,0.00120399937182641,100,0.219049781978344,0.308082882512072,0,20,0,20,3,0.869565217391304,0.00208536236866113,0.00463079049581395,0,0.00473754523784535,6.25931026200983,0.95,0.0433997426970427,0.217391304347826,0.00493109957305589,0.0135060275165617,0.15
LIRCMOP8_BC,3,124,24,1,0.24,24,0,0.00139847707897901,0.00400932148123518,24,20,3,0.00125634717060148,100,0.220895469635238,0.307043519344429,0,20,0,20,0,0.833333333333333,0.000617946469292442,0.0022946245858375,0,0.0177887992315805,23.8346885238614,0.9,0.0342510132950701,0,0.0145121235232701,0.0213956980266623,0
LIRCMOP8_BC,3,125,24,1,0.24,24,0,0.00146841558161902,0.00388981133153223,24,20,3,0.00125634717060148,100,0.215906190589129,0.307043519344429,0,20,0,20,1,0.833333333333333,0.0039653665472186,0.00621527237623583,0,0.00669617125095665,8.97200277496227,0.9,0.0298888497304521,0.0833333333333333,0.00592053062583585,0.0135855927293877,0.05
LIRCMOP8_BC,3,126,26,1,0.26,26,0,0.00137147234089642,0.00384078444840597,26,20,3,0.0013610427681516,100,0.210593382678267,0.305053636515465,0,20,0,20,1,0.769230769230769,0.00820596925983904,0.00976574793494073,0,0.00976574793494073,12.7254483735147,0.9,0.0425096828092944,0.0769230769230769,0.00924887258608241,0.0159196537800194,0.05
LIRCMOP8_BC,3,127,26,1,0.26,26,0,0.00140287507418601,0.00422827957810352,26,20,3,0.0013610427681516,100,0.210593382678267,0.305053636515465,0,20,0,20,0,0.769230769230769,0.00419429615926704,0.00610014025045446,0,0.00778036836724559,10.138360793654,0.9,0.0253906677725304,0,0.00596773246035076,0.0120018881491069,0
LIRCMOP8_BC,3,128,27,1,0.27,27,0,0.00149478857510849,0.00434499934294037,27,20,3,0.00141339056692666,100,0.219049781978344,0.304173894634064,0,20,0,20,0,0.740740740740741,0.00126690460374391,0.00209804568276952,0,0.0175522850032725,23.190321596311,0.85,0.0225670145877562,0,0.0141509224026031,0.0210069874586841,0
LIRCMOP8_BC,3,129,29,1,0.29,29,0,0.00129688841445941,0.0033104736340373,29,20,3,0.00151808616447678,100,0.212762599199915,0.312381890742486,0,20,0,20,0,0.689655172413793,0.00805645253134049,0.009587882729822,0,0.0101191915818958,14.0617017372524,1,0.0453281223779016,0,0.0095760440325647,0.0128197462719344,0
LIRCMOP8_BC,3,130,28,1,0.28,28,0,0.00142467889894795,0.00398274179473459,28,20,3,0.00146573836570172,100,0.215906190589129,0.299085308258767,0,20,0,20,1,0.714285714285714,0.00878966562271443,0.0104074814100154,0,0.0104074814100154,12.804906213979,0.9,0.0398743151696978,0.0714285714285714,0.0090635608573574,0.0129379198520418,0.05
LIRCMOP8_BC,3,131,31,1,0.31,31,0,0.00127945926334979,0.00405317022884215,31,20,3,0.00162278176202691,100,0.212762599199915,0.287577481723495,0,20,0,20,9,0.645161290322581,0.00669684215323245,0.00933014716716631,0,0.016726478941784,22.476937443335,0.65,0.0125288750066528,0.129032258064516,0.0153188850976368,0.0253962411474631,0.45
LIRCMOP8_BC,3,132,30,1,0.3,30,0,0.00135515389530774,0.00381880931566474,30,20,3,0.00157043396325185,100,0.210593382678267,0.280513822653814,0,20,0,20,7,0.666666666666667,0.00996324306742855,0.0152795554210153,0,0.0156787490904974,21.0074944436021,0.95,0.0446379574799749,0.133333333333333,0.0182658126354142,0.0254796100299151,0.35
LIRCMOP8_BC,3,133,32,1,0.32,32,0,0.00119460395029342,0.0031354375196534,32,20,3,0.00167512956080197,100,0.210593382678267,0.285542067452749,0,20,0,20,3,0.625,0.00890510199827064,0.0112822855063149,0,0.0112822855063149,14.7016022430989,0.95,0.0298628217327737,0.125,0.0107849405999878,0.014525651179933,0.15
LIRCMOP8_BC,3,134,29,1,0.29,29,0,0.0011404670562977,0.00294097654626646,29,20,3,0.00151808616447678,100,0.225105988859373,0.283421478221128,0,20,0,20,3,0.689655172413793,0.00932693912331457,0.0115672563729162,0,0.0117189788062746,16.3342350068447,0.95,0.032954871426176,0.0689655172413793,0.0107172395748316,0.0176033529921284,0.15
LIRCMOP8_BC,3,135,29,1,0.29,29,0,0.00119615954183295,0.0031508681389618,29,20,3,0.00151808616447678,100,0.22593650841363,0.285495602447306,0,20,0,20,2,0.689655172413793,0.00494802856747966,0.0073749960935176,0,0.00954322561390286,13.445552149478,0.95,0.0248379682342731,0.0689655172413793,0.00771665079588757,0.0142101446389231,0.1
LIRCMOP8_BC,3,136,29,1,0.29,29,0,0.00127447526361286,0.00342655955240774,29,20,3,0.00151808616447678,100,0.225105988859373,0.293239284607503,0,20,0,20,4,0.689655172413793,0.00970729417539895,0.0126907296190544,0,0.0150328732302377,20.8897892590274,0.95,0.0258188652001368,0.137931034482759,0.0131636720469196,0.0212676671096282,0.2
LIRCMOP8_BC,3,137,33,1,0.33,33,0,0.00132435293973901,0.00367767824075378,33,20,3,0.00172747735957703,96.969696969697,0.223286092824204,0.29183688520658,0,20,0,20,3,0.606060606060606,0.00569952433985722,0.0104775673464108,0,0.0104775673464108,14.7619561619293,0.95,0.0361345120446921,0.121212121212121,0.00993997325002591,0.0166709930682021,0.15
LIRCMOP8_BC,3,138,35,1,0.35,35,0,0.00120677349175629,0.00394053155448333,35,20,3,0.00183217295712715,91.4285714285714,0.202570425934001,0.291225109657242,0,20,0,20,3,0.571428571428571,0.00539516748782721,0.0104605835250995,0,0.0104605835250995,13.8447182439377,0.55,0.00191520921230706,0.171428571428571,0.0105308184047146,0.0153957820959956,0.15
LIRCMOP8_BC,3,139,33,1,0.33,33,0,0.00108433256089576,0.00338574611534399,33,20,3,0.00172747735957703,96.969696969697,0.225105988859373,0.294694314050833,0,20,0,20,4,0.606060606060606,0.00408051167234416,0.0105652033980067,0,0.0107498236063177,13.8648154899303,0.6,0.0146060491228391,0.181818181818182,0.0109466286150327,0.0169790260420198,0.2
LIRCMOP8_BC,3,140,36,1,0.36,36,0,0.00113685068788225,0.00413106879145102,36,20,3,0.00188452075590221,88.8888888888889,0.210810103956172,0.291413132395476,0,20,0,20,1,0.555555555555556,0.00628414398341259,0.0196856377472002,0,0.0221479919436982,30.9136082254535,0.4,-0.0179007402178084,0.0555555555555556,0.0185941462903095,0.0301404384599855,0.05
LIRCMOP8_BC,3,141,33,1,0.33,33,0,0.00115773413087723,0.00351817810214911,33,20,3,0.00172747735957703,96.969696969697,0.202570425934001,0.292004016529455,0,20,0,20,5,0.606060606060606,0.00949898537061265,0.0161188923666609,0,0.0185154504351925,25.9324857904319,0.5,0.000753000186941258,0.121212121212121,0.0161466637049325,0.0221307303441412,0.25
LIRCMOP8_BC,3,142,33,1,0.33,33,0,0.00118205547669905,0.00269019323012593,33,20,3,0.00172747735957703,96.969696969697,0.202570425934001,0.288527479177708,0,20,0,20,2,0.606060606060606,0.00654443531484148,0.0111826646423003,0,0.0166822748317203,23.9838901494163,0.6,0.0164239252651519,0.0606060606060606,0.0139701522603244,0.0198600767773727,0.1
LIRCMOP8_BC,3,143,33,1,0.33,33,0,0.0011214129499595,0.0026594057375703,33,20,3,0.00172747735957703,96.969696969697,0.203789807639538,0.269751509637703,0,20,0,20,2,0.606060606060606,0.00471613490677998,0.00820382028954756,0,0.0143116941305331,20.1414485195093,0.6,0.0180189549141518,0.121212121212121,0.00864411276941983,0.0180940496292147,0.1
LIRCMOP8_BC,3,144,32,1,0.32,32,0,0.00119339538763715,0.00271685957089596,32,20,3,0.00167512956080197,100,0.213730900323091,0.271918614948134,0,20,0,20,3,0.625,0.00749025767928477,0.0104221795783085,0,0.0141462620001651,18.4335626887554,0.65,0.0362584676699621,0.125,0.0101974252990113,0.0172364098433716,0.15
LIRCMOP8_BC,3,145,32,1,0.32,32,0,0.0011495854563041,0.00264535735994596,32,20,3,0.00167512956080197,100,0.213730900323091,0.289247042705987,0,20,0,20,3,0.625,0.00458927606197903,0.0091269613444002,0,0.0176620484770532,21.730605646605,0.7,0.0138520719516466,0.125,0.00983772133255525,0.0211649449128785,0.15
LIRCMOP8_BC,3,146,32,1,0.32,32,0,0.00112786112111528,0.00262913084464178,32,20,3,0.00167512956080197,100,0.199389412549904,0.289247042705987,0,20,0,20,5,0.625,0.0113784224621189,0.0381671424086911,0,0.0404897411222316,52.7609471123483,0.5,0.0018736918026028,0.09375,0.0318387193265907,0.0470488688394099,0.25
LIRCMOP8_BC,3,147,33,1,0.33,33,0,0.00111889658220814,0.00258656787595052,33,20,3,0.00172747735957703,96.969696969697,0.219049781978344,0.288527479177708,0.0055504289803385,20,0,20,3,0.606060606060606,0.0173484180533525,0.0246633765587193,0,0.0354422877609851,39.4065719431267,0.45,-0.0131308517421322,0.0909090909090909,0.0253143341232784,0.0387438687724071,0.15
LIRCMOP8_BC,3,148,33,1,0.33,33,0,0.00114587666859534,0.00258641721431815,33,20,3,0.00172747735957703,96.969696969697,0.207104195819377,0.288527479177708,0.0799369607508693,20,0,20,2,0.606060606060606,0.00693834439215607,0.0128109921665819,0,0.0142348621572404,15.82705731308,0.5,0.00190188130247679,0.121212121212121,0.00737267842492812,0.014295461617953,0.1
LIRCMOP8_BC,3,149,34,1,0.34,34,0,0.000897934348692649,0.00232233415525587,34,20,3,0.00177982515835209,94.1176470588235,0.195132727732593,0.28780791564943,0.015194223175853,20,0,20,2,0.588235294117647,0.00772081412901086,0.0134154952361035,0,0.0151341293604682,17.7234339797378,0.55,0.0160565230952105,0.117647058823529,0.0120510602099508,0.016854124937253,0.1
LIRCMOP8_BC,3,150,34,1,0.34,34,0,0.000963420425670495,0.00252619117723076,34,20,3,0.00177982515835209,94.1176470588235,0.204837310876689,0.28780791564943,0.0215728465784611,20,0,20,2,0.588235294117647,0.00967649120639237,0.0124897023667544,0,0.0141478587726559,16.5684219382186,0.5,-0.00242891186290747,0.0588235294117647,0.0129620678848778,0.017565835777495,0.1
LIRCMOP8_BC,3,151,33,1,0.33,33,0,0.000930565999915659,0.00270508815770755,33,20,3,0.00172747735957703,96.969696969697,0.202570425934001,0.287127960742859,0.0119952998208364,20,0,20,5,0.606060606060606,0.00751900246297311,0.0114294287649508,0,0.0139983338847697,16.0501265078818,0.4,-0.0286288614855804,0.0606060606060606,0.0162089646496229,0.0236571951982546,0.25
LIRCMOP8_BC,3,152,34,1,0.34,34,0,0.00110692883958882,0.00246831136751697,34,20,3,0.00177982515835209,94.1176470588235,0.210826659456767,0.28780791564943,0,20,0,20,4,0.588235294117647,0.00690306290551676,0.0122145748067931,0,0.0124937134245722,14.631268160068,0.65,0.0175817759691319,0.235294117647059,0.00754874033277106,0.0132627284916432,0.2
LIRCMOP8_BC,3,153,36,1,0.36,36,0,0.00101599028083775,0.00328372862347209,36,20,3,0.00188452075590221,88.8888888888889,0.204837310876689,0.286913412316796,0,20,0,20,4,0.555555555555556,0.0118183010814466,0.0345029640557299,0,0.0345627761561004,45.0376997798755,0.55,0.00375603150121345,0.0833333333333333,0.0260935345338285,0.0431293019485804,0.2
LIRCMOP8_BC,3,154,36,1,0.36,36,0,0.000912000470224737,0.00254713335254575,36,20,3,0.00188452075590221,88.8888888888889,0.208559774514079,0.286913412316796,0,20,0,20,5,0.555555555555556,0.0251701110303672,0.0329366399428904,0,0.0430279629781997,52.9397083509749,0.25,-0.0218050606987821,0.0833333333333333,0.0301252393353032,0.0488605725297878,0.25
LIRCMOP8_BC,3,155,38,1,0.38,38,0,0.00109384720177262,0.00313368930301221,38,20,3,0.00198921635345234,84.2105263157895,0.220456206110841,0.286563532708084,0,20,0,20,2,0.526315789473684,0.00964940629649427,0.0168213978735281,0,0.0168213978735281,18.5180398524981,0.55,0.0133811504461627,0.105263157894737,0.0110311186135592,0.0170653828669719,0.1
LIRCMOP8_BC,3,156,38,1,0.38,38,0,0.00104404004432503,0.00272810407874983,38,20,3,0.00198921635345234,84.2105263157895,0.221947884476735,0.285071818711903,0,20,0,20,2,0.526315789473684,0.0108035725963436,0.014511338437612,0,0.0147684549157932,16.8960112569682,0.35,-0.028147516293061,0.0526315789473684,0.0115161861407145,0.0162102446157195,0.1
LIRCMOP8_BC,3,157,37,1,0.37,37,0,0.000905706961701834,0.00248301575434852,37,20,3,0.00193686855467728,86.4864864864865,0.224845986975126,0.285160863833799,0.211841003173182,20,0,20,0,0.540540540540541,0.0157845164563737,0.0186253931840678,0,0.0209142979985313,23.4668015072158,0.45,-0.0116074200631187,0,0.0211020788509114,0.0301393827321969,0
LIRCMOP8_BC,3,158,39,1,0.39,39,0,0.000976404252115353,0.00251953687507596,39,20,3,0.0020415641522274,82.0512820512821,0.224845986975126,0.284982773590008,0.185121318271279,20,0,20,0,0.512820512820513,0.0121089094801705,0.0152206986243159,0,0.0182434200054711,20.4699539095801,0.25,-0.0370300527324526,0,0.0207940275859748,0.0287971337277232,0
LIRCMOP8_BC,3,159,39,1,0.39,39,0,0.00100244821829739,0.0025966415579073,39,20,3,0.0020415641522274,82.0512820512821,0.224845986975126,0.284982773590008,0.172669435423543,20,0,20,5,0.512820512820513,0.0197372585781558,0.0271359579373529,0,0.0271359579373529,30.4477892907874,0.45,-0.011829695974886,0.0512820512820513,0.0222076066328841,0.0273921285249271,0.25
LIRCMOP8_BC,3,160,37,1,0.37,37,0,0.000992974952854328,0.00267031016578462,37,20,3,0.00193686855467728,86.4864864864865,0.219049781978344,0.28673847251244,0.156784025256205,20,0,20,8,0.540540540540541,0.00727494819210839,0.0122385109489811,0,0.0127061331682414,14.2568641321029,0.4,-0.016416877551293,0.135135135135135,0.0121932921952354,0.0221306371471862,0.4
LIRCMOP8_BC,3,161,37,1,0.37,37,0,0.000953043995090555,0.00275692754628668,37,20,3,0.00193686855467728,86.4864864864865,0.219049781978344,0.292844860347377,0.114305184463829,20,0,20,3,0.540540540540541,0.0112642070948065,0.0172904732197949,0,0.0193953622672926,21.1434886809098,0.55,0.00956318697330652,0.0540540540540541,0.0143239947108843,0.0267354801566662,0.15
