problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,3,ref_y,11,25,1,0.09,25,0,0.00703017478769889,0.022482887978091,25,20,4,0.0012999844001872,100,1.00375153136441,1.37478915798446,0,6,14,20,0,0.8,0.132873245461082,0.146642288219574,0,0.15009286917115,NaN,0.9,0.141436841031759,0,0.135554909747292,0.150170007596897,0.149299475521731,0.150143367621715,0,400,27,454,454,170,284,38,9,64,9,5023,0,27,27,27,27,25,25,25,25,25,0,20
DASCMOP1_BC,3,ref_y,12,24,1,0.08,24,0,0.00922618858813885,0.0135930685755273,24,20,4,0.00124798502417971,100,0.998883710577092,1.33610125069425,0,5,15,20,0,0.833333333333333,0.521711662453396,0.524690527082256,0,0.526155295346669,NaN,0.7,0.0611056891951294,0,0.522599138571947,0.526382116287008,0.527995615713645,0.525400468998429,0,400,25,450,450,163,287,35,8,77,8,4479,0,24,24,24,24,24,24,24,24,24,0,20
DASCMOP1_BC,3,ref_y,13,27,1,0.09,27,0,0.00741140783643894,0.0113615641019609,27,20,4,0.00140398315220217,100,1.2457547979218,1.33360616184554,0,4,16,20,0,0.740740740740741,0.327149703718628,0.332038178828004,0,0.332938980633779,NaN,0.85,0.115529068689257,0,0.328282698751872,0.332944405247151,0.331657667235861,0.332973127337203,0,400,24,448,448,161,287,43,9,80,9,5020,0,27,27,27,27,27,27,27,27,27,0,20
DASCMOP1_BC,3,ref_y,14,30,1,0.1,30,0,0.00994410639728095,0.0149775638626557,30,20,4,0.00155998128022464,100,1.25292764592854,1.37357053328169,0,3,17,20,0,0.666666666666667,0.099857985805978,0.10274342615231,0,0.103704591355435,NaN,0.85,0.175418506674799,0,0.101215737942426,0.104258067622118,0.10283087344036,0.104274087274474,0,400,27,454,454,167,287,47,10,90,10,5647,0,30,30,30,30,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,15,30,1,0.1,30,0,0.0070478342971149,0.0161957666023838,30,20,4,0.00155998128022464,100,1.1759689744878,1.35544520433935,0,5,15,20,0,0.666666666666667,0.0707778289783547,0.0747371226472018,0,0.0768511445636907,NaN,0.6,0.06810182014835,0,0.0712790349504371,0.078385787346963,0.0801137323221214,0.0745852623468804,0,400,30,460,460,175,285,51,10,84,10,6001,0,30,30,30,30,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,16,33,1,0.11,33,0,0.0087447670039668,0.0213368359623604,33,20,4,0.0017159794082471,96.969696969697,1.22252359392967,1.35108896372922,0,4,16,20,0,0.606060606060606,0.186375466708956,0.189940623777256,0,0.190408866225488,NaN,0.7,0.0571875466394162,0,0.186886274269278,0.191084973164778,0.190390307919242,0.191579041154971,0,400,30,460,460,162,298,48,11,84,11,5661,0,33,33,33,33,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,17,30,1,0.1,30,0,0.00889105160250266,0.0118777180301088,30,20,4,0.00155998128022464,100,1.25223076971124,1.37357053328169,0,3,17,20,16,0.666666666666667,0.000686606400509341,0.00334974356457684,0,0.0149913575180798,NaN,0.8,0.170940249425643,1,0.00655628218839725,0.0172400204972297,0.0191747260669653,0.0148131567163687,0.8,400,33,466,466,164,302,47,12,84,12,5372,0,36,36,36,36,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,18,34,1,0.12,34,0,0.00629178507086131,0.0143854568339386,34,20,4,0.00176797878425459,94.1176470588235,1.22112984149507,1.33610125069425,0,0,20,20,0,0.588235294117647,0.351492390908287,0.366876680220227,0,0.369101845931886,NaN,0.8,0.0814362514538216,0,0.353314631541146,0.369652358395379,NaN,0.369652358395379,0,400,30,460,460,158,302,46,13,91,13,5084,0,39,39,39,39,34,34,34,34,34,0,20
DASCMOP1_BC,3,ref_y,19,30,1,0.1,30,0,0.00611111018177794,0.0141681257099793,30,20,4,0.00155998128022464,100,1.1752720982705,1.37357053328169,0,3,17,20,0,0.666666666666667,0.739568872371075,0.757242683113953,0,0.758823877465314,NaN,0.45,-0.0495322779354321,0,0.739870659318953,0.759346682934483,0.762455823390085,0.756741777674251,0,400,34,468,468,171,297,53,11,95,11,5150,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,20,36,1,0.12,36,0,0.00667988284363337,0.0176364985958045,36,20,4,0.00187197753626956,88.8888888888889,0.916526918950064,1.288492781585,0,2,18,20,0,0.555555555555556,1.17258128981734,1.19249996169958,0,1.19516017503418,NaN,0.6,0.0289883901166024,0,1.17444059919571,1.19516017503418,1.16456420461297,1.19535957505059,0,400,30,460,460,160,300,49,12,94,12,5006,0,36,36,36,36,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,21,33,1,0.11,33,0,0.00610297734349107,0.0159795589539807,33,20,4,0.0017159794082471,96.969696969697,1.07896849452879,1.35108896372922,0,3,17,20,0,0.606060606060606,0.304899081458586,0.322403590918197,0,0.322822549084973,NaN,0.8,0.117568482811923,0,0.305875514578676,0.323065884566016,0.305628171534184,0.323210998877106,0,400,36,472,472,165,307,55,11,85,11,5473,0,33,33,33,33,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,22,33,1,0.11,33,0,0.0040127119989884,0.0108628462111324,33,20,4,0.0017159794082471,96.969696969697,1.07896849452879,1.29801447540685,0,3,17,20,0,0.606060606060606,0.0949113395896364,0.104326079151477,0,0.105240513709354,NaN,0.95,0.132101198472298,0,0.0952815056791678,0.105324058692745,0.0977753490441048,0.10535519368939,0,400,33,466,466,165,301,52,11,94,11,4929,0,33,33,33,33,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,23,36,1,0.12,36,0,0.00469372062172319,0.01612363022652,36,20,4,0.00187197753626956,88.8888888888889,0.920920262852244,1.288492781585,0,2,18,20,0,0.555555555555556,0.535265334145724,0.577723970887987,0,0.580744488670614,NaN,1,0.193773523559231,0,0.536856681491062,0.580760904516363,0.521180672771281,0.580959165589506,0,400,33,466,466,162,304,52,12,86,12,5239,0,36,36,36,36,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,24,33,1,0.11,33,0,0.00374762527266873,0.0121652221386081,33,20,4,0.0017159794082471,96.969696969697,1.11703944798744,1.34383883215229,0,1,19,20,0,0.606060606060606,0.402809790749,0.43607165224634,0,0.43778696536222,NaN,0.95,0.104016363623853,0,0.403510504455869,0.438415060299004,0.446805435800194,0.432971010175806,0,400,36,472,472,174,298,58,12,86,12,5081,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,25,30,1,0.1,30,0,0.00362294197791432,0.012369503799145,30,20,4,0.00155998128022464,100,1.08148919116046,1.35544520433935,0,2,18,20,20,0.666666666666667,0.0407587362532853,0.0472849278873865,0,0.0479390783864766,NaN,0.35,-0.0226911696984671,1,0.0414878897977214,0.0485469892450686,0.0496590322846062,0.0480353648123951,1,400,33,466,466,166,300,55,11,100,11,4910,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,26,30,1,0.1,30,0,0.00389796727037333,0.00742524570944458,30,20,4,0.00155998128022464,100,1.27726988125281,1.40663283339254,0,2,18,20,0,0.666666666666667,0.797005886184887,0.824381679249346,0,0.824905371063943,NaN,0.7,0.0584700386516944,0,0.797355371789748,0.825196472991507,0.853432912766738,0.822252128091683,0,400,30,460,460,165,295,49,12,100,12,4097,0,36,36,36,36,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,27,30,1,0.1,30,0,0.00368412232871954,0.00690170992077398,30,20,4,0.00155998128022464,100,1.27726988125281,1.40663283339254,0,2,18,20,0,0.666666666666667,0.709851358022317,0.737883948848474,0,0.73882824692274,NaN,1,0.148844823551699,0,0.710345156052463,0.739354208919028,0.749787714381152,0.731162046980604,0,400,30,460,460,160,300,53,12,96,12,5323,0,36,36,36,36,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,28,33,1,0.11,33,0,0.00277882197979033,0.00766392327349556,33,20,4,0.0017159794082471,96.969696969697,1.27658033128801,1.38752662814769,0,1,19,20,0,0.606060606060606,0.84692947422046,0.8598241095614,0,0.8598241095614,NaN,0.7,0.046240157979251,0,0.847638263269674,0.860615528103097,0.861232415974501,0.859767225598392,0,400,30,460,460,168,292,55,12,100,12,4839,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,29,30,1,0.1,30,0,0.00327141711219831,0.0100539516634067,30,20,4,0.00155998128022464,100,1.04127263294201,1.31229701613962,0,2,18,20,0,0.666666666666667,0.181965916496631,0.187429329718779,0,0.187746360136242,NaN,0.7,0.0385505820198001,0,0.182344415132482,0.188060729573984,0.177200680243322,0.188408245042246,0,400,33,466,466,170,296,57,11,96,11,4918,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,30,27,1,0.09,27,0,0.00367196492050318,0.00655323740271261,27,20,4,0.00140398315220217,100,1.11703944798744,1.3265795568724,0,3,17,20,0,0.740740740740741,0.573995261486765,0.585503907814328,0,0.586941792846298,NaN,0.7,0.168339232275596,0,0.575361054691623,0.587483340953552,0.587411303502502,0.587064828979499,0,400,30,460,460,166,294,54,11,100,11,4587,0,33,33,33,33,27,27,27,27,27,0,20
DASCMOP1_BC,3,ref_y,31,33,1,0.11,33,0,0.00264019048295332,0.00611618208449901,33,20,4,0.0017159794082471,96.969696969697,1.27658033128801,1.38752662814769,0,1,19,20,0,0.606060606060606,0.995187360748538,1.00428578330791,0,1.00562006134438,NaN,0.7,0.0348912962433203,0,0.996834543292358,1.00621745183306,1.00462259464978,1.00624164536113,0,400,27,454,454,162,292,51,12,100,12,4187,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,32,27,1,0.09,27,0,0.00338345317580385,0.00445842263781592,27,20,4,0.00140398315220217,100,1.23273636650668,1.3265795568724,0,2,18,20,0,0.740740740740741,0.5464756163709,0.55750434689805,0,0.559909476991898,NaN,0.8,0.0742999607438399,0,0.547052290370411,0.560273156513448,0.559652907454565,0.560115417391308,0,400,33,466,466,168,298,54,11,96,11,4571,0,33,33,33,33,27,27,27,27,27,0,20
DASCMOP1_BC,3,ref_y,33,27,1,0.09,27,0,0.00292036675559509,0.00848242065293807,27,20,4,0.00140398315220217,100,0.965505817896581,1.2861102915256,0,3,17,20,0,0.740740740740741,0.332511957862315,0.338811344547307,0,0.341593715605429,NaN,0.75,0.0324290461926007,0,0.333722672441009,0.34199888185927,0.344912390767596,0.340221507949838,0,400,27,454,454,160,294,51,11,100,11,4129,0,33,33,33,33,27,27,27,27,27,0,20
DASCMOP1_BC,3,ref_y,34,30,1,0.1,30,0,0.00287238833638325,0.00397677079623515,30,20,4,0.00155998128022464,100,1.17488790724706,1.38728887974744,0,2,18,20,0,0.666666666666667,0.205209969276947,0.215402509803197,0,0.217162153492108,NaN,0.65,0.156989221397868,0,0.206666636392115,0.217162153492108,0.220270223947885,0.215930667406888,0,400,27,454,454,164,290,52,12,100,12,4148,0,36,36,36,36,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,35,30,1,0.1,30,0,0.00279856322609574,0.00387348133699662,30,20,4,0.00155998128022464,100,1.17488790724706,1.38728887974744,0,2,18,20,0,0.666666666666667,0.197305594512399,0.20590730647003,0,0.207001568271531,NaN,0.6,0.111524630267549,0,0.19768532446338,0.207527437490277,0.207554796810664,0.203516160417137,0,400,30,460,460,163,297,56,12,100,12,4366,0,36,36,36,36,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,36,30,1,0.1,30,0,0.00278999702398009,0.0091959592988615,30,20,4,0.00155998128022464,100,1.14388521605487,1.29862012790528,0,1,19,20,0,0.666666666666667,0.410801805908576,0.41925208694224,0,0.420888650438708,NaN,0.85,0.196068749813093,0,0.412105952263501,0.421276986153006,0.424546297082472,0.419917962887027,0,400,30,460,460,165,295,58,12,100,12,4830,0,36,36,36,36,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,37,33,1,0.11,33,0,0.00316941619720154,0.0103790735139227,33,20,4,0.0017159794082471,96.969696969697,1.01012542790471,1.29254372011311,0,1,19,20,0,0.606060606060606,0.0967856413857461,0.104135069382448,0,0.105521215132401,NaN,0.9,0.265896501512085,0,0.0978897152382334,0.105600473112426,0.0845508967436836,0.105912466547523,0,400,30,460,460,167,293,59,12,100,12,4723,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,38,30,1,0.1,30,0,0.00302876572214533,0.00978701378249602,30,20,4,0.00155998128022464,100,1.20891192116966,1.29862012790528,0,2,18,20,20,0.666666666666667,0.023077238315586,0.0286804853231792,0,0.0340980202102925,NaN,1,0.189320870974535,1,0.026125520241852,0.0341597246007066,0.0370289393096156,0.0330468639276093,1,400,33,466,466,171,295,65,11,100,11,5111,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,39,33,1,0.11,33,0,0.00291608737493305,0.0091492301377325,33,20,4,0.0017159794082471,96.969696969697,1.27658033128801,1.38806669716771,0,0,20,20,0,0.606060606060606,0.0593202194732544,0.0665341841162784,0,0.067890041891228,NaN,0.9,0.299804383971362,0,0.0601138974456056,0.067890041891228,NaN,0.067890041891228,0,400,30,460,460,170,290,62,12,100,12,4500,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,40,33,1,0.11,33,0,0.00323619304866124,0.0111999758854159,33,20,4,0.0017159794082471,96.969696969697,1.18508747583263,1.31476996789714,0,0,20,20,20,0.606060606060606,0.0352540095233163,0.0387437476404791,0,0.0391201745148306,NaN,0.6,0.0291422432631405,1,0.0355765926519299,0.0396738493092866,NaN,0.0396738493092866,1,400,33,466,466,164,302,66,12,100,12,5610,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,41,27,1,0.09,27,0,0.00107652416941774,0.001993187655432,27,20,4,0.00140398315220217,100,1.23273636650668,1.30874747422557,0,2,18,20,18,0.740740740740741,0.0293551011838752,0.0340648614409669,0,0.039865986134587,NaN,0.6,0.0250959296269962,0.888888888888889,0.032097321339603,0.039865986134587,0.0373846031125592,0.0403524361788336,0.9,400,33,466,466,170,296,65,12,100,12,4893,0,36,36,36,36,27,27,27,27,27,0,20
DASCMOP1_BC,3,ref_y,42,27,1,0.09,27,0,0.0027154982315271,0.00411561599699064,27,20,4,0.00140398315220217,100,0.3033364886465,1.30231404563806,0,2,18,20,20,0.740740740740741,0.0202882078800153,0.0217971461663014,0,0.0241541959745434,NaN,0.6,0.0421827683531162,1,0.0216859485329752,0.0244922327426381,0.0251485989787953,0.0238916403521056,1,400,27,454,454,163,291,59,12,100,12,4654,0,36,36,36,36,27,27,27,27,27,0,20
DASCMOP1_BC,3,ref_y,43,30,1,0.1,30,0,0.00272641193431786,0.00896509094408242,30,20,4,0.00155998128022464,100,0.982603271660837,1.39965523650529,0,2,18,20,0,0.666666666666667,0.0756187970788975,0.0808183983592084,0,0.0843984006301226,NaN,0.75,0.134479583986111,0,0.0767821632576161,0.0847260866678897,0.0817953999374786,0.0850488045166661,0,400,27,454,454,172,282,61,11,100,11,4415,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,44,36,1,0.12,36,0,0.00293269801577338,0.0119473381895405,36,20,4,0.00187197753626956,88.8888888888889,0.928176582551204,1.35666612545991,0,0,20,20,0,0.555555555555556,0.321991964042896,0.337448804291352,0,0.340954618456041,NaN,1,0.274932077781301,0,0.324994955290245,0.341501595421942,NaN,0.341501595421942,0,400,30,460,460,173,287,64,13,100,13,4880,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,45,33,1,0.11,33,0,0.00325877659997473,0.0111786406323849,33,20,4,0.0017159794082471,96.969696969697,0.465769621130311,1.31937686478741,0,1,19,20,20,0.606060606060606,0.0335120585950321,0.0389285273874436,0,0.0422971340290948,NaN,0.9,0.301714732082653,1,0.0359934066637483,0.0430897875035083,0.0450087112894154,0.0411014319281854,1,400,36,472,472,165,307,67,12,100,12,5605,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,46,30,1,0.1,30,0,0.00261370452487264,0.00968777031788214,30,20,4,0.00155998128022464,100,0.622944344309677,1.2766966923001,0,2,18,20,0,0.666666666666667,0.0408918485511312,0.0428298366625577,0,0.044435443937386,NaN,0.85,0.196592467975312,0,0.0423651677112528,0.0448449168916772,0.044819742149689,0.0446242571108529,0,400,33,466,466,175,291,64,11,100,11,4898,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,47,36,1,0.12,36,0,0.0029290290117876,0.0115125223843763,36,20,4,0.00187197753626956,88.8888888888889,0.644180570896818,1.27658033128801,0,0,20,20,0,0.555555555555556,0.029349448210177,0.0338456695007255,0,0.0338609793051947,NaN,0.75,0.0240257686914221,0,0.0325519108990057,0.0340200830856434,NaN,0.0340200830856434,0,400,30,460,460,159,301,64,13,100,13,5488,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,48,30,1,0.1,30,0,0.00319577334354773,0.0118490918517626,30,20,4,0.00155998128022464,100,0.792273185374712,1.2766966923001,0,2,18,20,0,0.666666666666667,0.38143786587953,0.401784082941023,0,0.403701656238145,NaN,0.5,0.00447729912081762,0,0.382521210952994,0.40481340766453,0.407352838797206,0.401507821066577,0,400,36,472,472,167,305,70,11,100,11,5873,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,3,ref_y,49,33,1,0.11,33,0,0.00289958037085177,0.0124583848819973,33,20,4,0.0017159794082471,96.969696969697,0.835837377205518,1.29259749012239,0,1,19,20,0,0.606060606060606,0.136234266213784,0.142837487513975,0,0.143112773862098,NaN,0.6,0.0446674003883879,0,0.136706920781337,0.143128774606965,0.146239390603389,0.141678248414273,0,400,30,460,460,160,300,62,12,100,12,5184,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,50,36,1,0.12,36,0,0.00283517794536939,0.0113029969558338,36,20,4,0.00187197753626956,88.8888888888889,0.377930126617309,1.37342421848315,0,0,20,20,0,0.555555555555556,0.291126303397898,0.301488805587587,0,0.301785942279386,NaN,0.45,-0.00250634533964511,0,0.291557518128339,0.301832656100303,NaN,0.301832656100303,0,400,33,466,466,161,305,68,13,100,13,5281,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,51,36,1,0.12,36,0,0.00364585234567253,0.013831037188413,36,20,4,0.00187197753626956,88.8888888888889,0.377930126617309,1.23273636650668,0,0,20,20,0,0.555555555555556,0.137641553292524,0.150230593138556,0,0.152468562350909,NaN,0.45,-0.0143210909626105,0,0.138803204575984,0.153125492302253,NaN,0.153125492302253,0,400,36,472,472,177,295,71,13,100,13,5108,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,52,33,1,0.11,33,0,0.00269394320679805,0.00777178709997193,33,20,4,0.0017159794082471,96.969696969697,0.0650327075825968,1.24696159906287,0,0,20,20,0,0.606060606060606,0.0992062744370232,0.106106478625115,0,0.108662385982606,NaN,0.4,-0.00626950235780954,0,0.100644511214473,0.108767798571663,NaN,0.108767798571663,0,400,36,472,472,176,296,66,13,100,13,4774,0,39,39,39,39,33,33,33,33,33,0,20
DASCMOP1_BC,3,ref_y,53,39,1,0.13,39,0,0.00499680452219827,0.0175223604000446,39,20,4,0.00202797566429203,82.0512820512821,1.07208375912205,1.38905620203609,0,0,20,20,20,0.512820512820513,0.0119337190891758,0.0147931089088997,0,0.0198505067922064,NaN,0.7,0.137037731132673,1,0.0148286686176481,0.0198809263944806,NaN,0.0198809263944806,1,400,33,466,466,171,295,68,13,100,13,5407,0,39,39,39,39,39,39,39,39,39,0,20
DASCMOP1_BC,3,ref_y,54,36,1,0.12,36,0,0.00316525771711933,0.00832903203151946,36,20,4,0.00187197753626956,88.8888888888889,0.628496700816132,1.38905620203609,0,0,20,20,0,0.555555555555556,0.0848642631187959,0.0879023302803146,0,0.0915761733546274,NaN,0.65,0.0808659401964953,0,0.0861021235300987,0.0919428727160095,NaN,0.0919428727160095,0,400,39,478,478,181,297,71,13,100,13,5657,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,3,ref_y,55,39,1,0.13,39,0,0.00511714624374487,0.0157121482823148,39,20,4,0.00202797566429203,82.0512820512821,1.18522648771109,1.38905620203609,0,0,20,20,0,0.512820512820513,0.0833117240846541,0.0895729085352065,0,0.0907965910752646,NaN,0.75,0.117484027060861,0,0.0841329082835581,0.0908430753017136,NaN,0.0908430753017136,0,400,36,472,472,169,303,67,13,100,13,5323,0,39,39,39,39,39,39,39,39,39,0,20
DASCMOP1_BC,3,ref_y,56,33,1,0.11,33,0,0.00245157029513483,0.00725539809841804,33,20,4,0.0017159794082471,96.969696969697,0.953656912985765,1.3144232485221,0,0,20,20,20,0.606060606060606,0.0277995965865382,0.0298280716275573,0,0.0314865431108872,NaN,0.85,0.189793433134728,1,0.0281933451813798,0.0319426590662001,NaN,0.0319426590662001,1,400,39,478,478,176,302,73,12,100,12,5967,0,36,36,36,36,33,33,33,33,33,0,20
