problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,2,ref_y_tau,22,27,1,0.09,27,0,0.0057960367786811,0.0114798628431275,27,20,5,0.00139470013947001,100,1.0395368138812,1.34424400842562,0,4,16,20,0,0.740740740740741,0.215223353126488,0.245898503844072,0,0.246925559443148,NaN,0.65,0.0818783350863349,0,0.215395352605699,0.246988020533963,0.232930113297841,0.247777742766474,0,400,30,460,460,161,299,46,10,85,10,4530,0,30,30,30,30,27,27,27,27,27,0,20
DASCMOP1_BC,2,ref_y_tau,23,27,1,0.09,27,0,0.00545793914651512,0.0137009550412211,27,20,5,0.00139470013947001,100,1.0395368138812,1.25125664472922,0,3,17,20,0,0.740740740740741,0.137450163682339,0.164534583968075,0,0.166895463584794,NaN,0.8,0.0991841183335503,0,0.139167856803242,0.166895463584794,0.142805875949613,0.167114018039853,0,400,27,454,454,159,295,43,10,89,10,4367,0,30,30,30,30,27,27,27,27,27,0,20
DASCMOP1_BC,2,ref_y_tau,24,27,1,0.09,27,0,0.00556745096266218,0.0145242619324272,27,20,5,0.00139470013947001,100,1.0395368138812,1.25125664472922,0,3,17,20,0,0.740740740740741,0.163983358152311,0.204212083745533,0,0.207264652775864,NaN,0.75,0.10640064956418,0,0.164732457802337,0.207264652775864,0.191344719982795,0.209714307316159,0,400,27,454,454,166,288,43,10,85,10,4173,0,30,30,30,30,27,27,27,27,27,0,20
DASCMOP1_BC,2,ref_y_tau,25,30,1,0.1,30,0,0.00651177094306315,0.0125507311183244,30,20,5,0.00154966682163335,100,1.00831934910045,1.3208914205288,0,3,17,20,0,0.666666666666667,0.0115234504191661,0.0138730465043769,0,0.0155042393302625,NaN,0.55,0.0651011183441792,0,0.0134607848742304,0.0163000187656717,0.0157751101791205,0.0164003296139574,0,400,27,454,454,162,292,43,11,93,11,3910,0,33,33,33,33,30,30,30,30,30,0,20
DASCMOP1_BC,2,ref_y_tau,26,33,1,0.11,33,0,0.00387233402478948,0.0107345756636329,33,20,5,0.00170463350379668,96.969696969697,1.0395368138812,1.37612361724226,0,3,17,20,0,0.606060606060606,0.218570563790477,0.258759439650587,0,0.260573004348983,NaN,0.5,-0.00698945648581684,0,0.219436857262929,0.260657791935912,0.245822039611789,0.263796515158551,0,400,30,460,460,169,291,50,12,77,12,5076,0,36,36,36,36,33,33,33,33,33,0,20
DASCMOP1_BC,2,ref_y_tau,27,33,1,0.11,33,0,0.00543325366454341,0.0148622253353866,33,20,5,0.00170463350379668,96.969696969697,0.977101884319699,1.26708553102035,0,3,17,20,0,0.606060606060606,0.0942668941168179,0.139833936018346,0,0.140896210807218,NaN,0.75,0.094360959960737,0,0.0944461442993555,0.14095813763333,0.133778924335247,0.141190471496344,0,400,33,466,466,161,305,53,13,84,13,5828,0,39,39,39,39,33,33,33,33,33,0,20
DASCMOP1_BC,2,ref_y_tau,28,36,1,0.12,36,0,0.00664108692653689,0.0171477951948859,36,20,5,0.00185960018596002,88.8888888888889,1.05219148213805,1.36189825416412,0,2,18,20,12,0.555555555555556,0.0388858728444325,0.0552674045335682,0,0.0571737166417885,NaN,0.8,0.0496696047517255,0.75,0.041018429550354,0.0572441247143728,0.0490729572665303,0.0573548967073305,0.6,400,33,466,466,166,300,53,13,94,13,5010,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,29,36,1,0.12,36,0,0.0051461056552791,0.0156015345415285,36,20,5,0.00185960018596002,88.8888888888889,1.15476352110913,1.3959413314439,0,2,18,20,0,0.555555555555556,0.0444050558965189,0.0564288588324733,0,0.0634552938930986,NaN,0.75,0.130945330092745,0,0.045968296554201,0.0629079087951956,0.0569214652606306,0.0637284647500216,0,400,36,472,472,174,298,58,13,86,13,5585,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,30,39,1,0.13,39,0,0.00595422339868726,0.0199672286226946,39,20,5,0.00201456686812335,82.0512820512821,1.14269800634329,1.3997238955861,0,1,19,20,0,0.512820512820513,0.0905899543234204,0.120901057093868,0,0.124131902644611,NaN,0.8,0.276298517130061,0,0.0931008104173138,0.124495298786492,0.0734006783139376,0.125725542190681,0,400,36,472,472,170,302,58,14,86,14,5954,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,31,39,1,0.13,39,0,0.00507297581582143,0.0134165160804919,39,20,5,0.00201456686812335,82.0512820512821,1.23149326347405,1.3997238955861,0,1,19,20,2,0.512820512820513,0.0157997603876663,0.0210569971942848,0,0.0222526302846506,NaN,0.65,0.0481055606251243,0.230769230769231,0.0189133470192735,0.0226595111579637,0.0224710291232632,0.0226618975849155,0.1,400,39,478,478,168,310,61,14,87,14,6159,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,32,39,1,0.13,39,0,0.00499774130357967,0.0132524674708649,39,20,5,0.00201456686812335,82.0512820512821,1.05439850287984,1.46184869452015,0,0,20,20,0,0.512820512820513,0.2340576914569,0.309101067547606,0,0.311384882444188,NaN,0.55,0.0494970093595575,0,0.235043043974286,0.311457631953874,NaN,0.311457631953874,0,400,39,478,478,164,314,56,14,92,14,6183,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,33,36,1,0.12,36,0,0.00486991321681056,0.0105138806748133,36,20,5,0.00185960018596002,88.8888888888889,1.09461309016579,1.3997238955861,0,1,19,20,9,0.555555555555556,0.0197774908924539,0.0263785108196093,0,0.0302600924324035,NaN,0.65,0.0233883624090874,0.416666666666667,0.020755326988814,0.0303515150502539,0.0203564840009078,0.0307791463245766,0.45,400,39,478,478,168,310,61,13,99,13,6486,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,34,42,1,0.14,42,0,0.00506240147530523,0.0131331102792727,42,20,5,0.00216953355028669,76.1904761904762,1.09847224057582,1.46184869452015,0,0,20,20,2,0.476190476190476,0.0616810875053358,0.149597099572684,0,0.153186980565923,NaN,0.7,0.0443563008391051,0.142857142857143,0.0631322575824375,0.153287325788473,NaN,0.153287325788473,0.1,400,36,472,472,179,293,61,15,95,15,5260,0,45,45,45,45,42,42,42,42,42,0,20
DASCMOP1_BC,2,ref_y_tau,35,36,1,0.12,36,0,0.00237483865576711,0.00662522360924235,36,20,5,0.00185960018596002,88.8888888888889,1.09847224057582,1.3997238955861,0,2,18,20,5,0.555555555555556,0.0349698019417691,0.0729483377070757,0,0.078354207694262,NaN,0.8,0.225719417604734,0.333333333333333,0.0362306828613024,0.0787516952319182,0.0550467787541552,0.0795616152521971,0.25,400,42,484,484,168,316,67,13,85,13,6769,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,36,36,1,0.12,36,0,0.00532759880688705,0.0130779263822941,36,20,5,0.00185960018596002,88.8888888888889,1.18701962087292,1.3997238955861,0,1,19,20,0,0.555555555555556,0.367562351835647,0.431619593702374,0,0.434128911518474,NaN,0.75,0.184025391703971,0,0.367773214312143,0.434273106615242,0.408617072325211,0.434899263664105,0,400,36,472,472,165,307,61,13,92,13,5890,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,37,36,1,0.12,36,0,0.00566055211927701,0.0141172016244423,36,20,5,0.00185960018596002,88.8888888888889,1.09847224057582,1.3997238955861,0,1,19,20,0,0.555555555555556,0.516876539056886,0.634718882856096,0,0.636849265429187,NaN,0.75,0.226869589469631,0,0.517713366383504,0.636849265429187,0.593964656188962,0.63717060714797,0,400,36,472,472,166,306,61,13,96,13,6114,0,39,39,39,39,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,38,39,1,0.13,39,0,0.00549768429660469,0.0140939605314952,39,20,5,0.00201456686812335,82.0512820512821,1.1425459782718,1.46184869452015,0,0,20,20,0,0.512820512820513,0.284475175039464,0.368039016587945,0,0.370803749586504,NaN,0.65,0.0236432140850225,0,0.285283294100724,0.370947597247838,NaN,0.370947597247838,0,400,36,472,472,165,307,62,15,87,15,5763,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,39,39,1,0.13,39,0,0.00621211755711845,0.0153630137626494,39,20,5,0.00201456686812335,82.0512820512821,1.1425459782718,1.46184869452015,0,0,20,20,0,0.512820512820513,0.0650825074647041,0.131801497173472,0,0.136344612939215,NaN,0.75,0.0494567531196092,0,0.0664963868304927,0.136411040839188,NaN,0.136411040839188,0,400,39,478,478,171,307,65,15,91,15,5961,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,40,37,1,0.13,37,0,0.0049183414227873,0.0118382721462296,37,20,5,0.00191125574668113,86.4864864864865,1.05439850287984,1.3997238955861,0,2,18,20,0,0.540540540540541,0.64555899309147,0.75356943346342,0,0.753865880470361,NaN,0.65,0.0630010712116326,0,0.646348728239663,0.754090884407721,0.533708038867411,0.755080250968237,0,400,39,478,478,171,307,66,15,97,15,6290,0,45,45,45,45,37,37,37,37,37,0,20
DASCMOP1_BC,2,ref_y_tau,41,41,1,0.14,41,0,0.00670428935561263,0.0164676870631075,41,20,5,0.00211787798956558,78.0487804878049,0.974868755701629,1.36189825416412,0,2,18,20,0,0.48780487804878,0.393249024531757,0.554115518953441,0,0.555805463936676,NaN,0.7,0.0473800529851358,0,0.393956188653201,0.555805463936676,0.194264045006166,0.55592988356589,0,400,37,474,474,173,301,58,16,98,16,5194,0,48,48,48,48,41,41,41,41,41,0,20
DASCMOP1_BC,2,ref_y_tau,42,36,1,0.12,36,0,0.00523104847956758,0.0107624655116951,36,20,5,0.00185960018596002,88.8888888888889,0.886577197067109,1.36178154620981,0,3,17,20,0,0.555555555555556,0.22287775670245,0.414358161876976,0,0.415380968237955,NaN,0.6,0.0327878336960788,0,0.223773674287354,0.415380968237955,0.350000352367025,0.422318797646938,0,400,41,482,482,177,305,69,14,100,14,5384,0,42,42,42,42,36,36,36,36,36,0,20
DASCMOP1_BC,2,ref_y_tau,43,39,1,0.13,39,0,0.00631912494266322,0.0146823089826074,39,20,5,0.00201456686812335,82.0512820512821,0.886723553517183,1.32117410403698,0,3,17,20,0,0.512820512820513,0.251039425368897,0.481733827554395,0,0.483266621558481,NaN,0.3,-0.0449610174855212,0,0.251645079540294,0.483336567793322,0.435703686716557,0.490899289816172,0,400,36,472,472,166,306,65,15,100,15,5276,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,44,39,1,0.13,39,0,0.00380618054899455,0.0125411490696017,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.30973625788809,0,2,18,20,7,0.512820512820513,0.0129400310459859,0.0243926933814848,0,0.0248841343547031,NaN,0.4,-0.00780467084475378,0.230769230769231,0.0199770814519232,0.0251998444847675,0.0227910288393678,0.0252547817880963,0.35,400,39,478,478,170,308,68,15,100,15,5637,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,45,39,1,0.13,39,0,0.00358822043429887,0.0120198542314896,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.36189825416412,0,2,18,20,0,0.512820512820513,0.464576849373905,0.592059650526951,0,0.593808722577134,NaN,0.8,0.0432670011458894,0,0.4657233147237,0.594019289628647,0.585107322436679,0.595022069091631,0,400,39,478,478,167,311,67,16,100,16,5755,0,48,48,48,48,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,46,39,1,0.13,39,0,0.00303429843648071,0.010070489264178,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.36189825416412,0,2,18,20,0,0.512820512820513,0.661165258121948,0.812415108096799,0,0.81400427779295,NaN,0.7,0.118730231615676,0,0.662270423241335,0.81420276077541,0.794804174115938,0.816221770640089,0,400,39,478,478,177,301,67,16,100,16,5013,0,48,48,48,48,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,47,39,1,0.13,39,0,0.00333068136471506,0.0110535998424347,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.36189825416412,0,2,18,20,0,0.512820512820513,0.420977384761192,0.581670543154929,0,0.583400419258207,NaN,0.7,0.0817253997800286,0,0.421972893683441,0.583610370440836,0.576854044339182,0.582205393745296,0,400,39,478,478,176,302,67,16,100,16,5062,0,48,48,48,48,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,48,42,1,0.14,42,0,0.00427707287254953,0.0136855351571617,42,20,5,0.00216953355028669,76.1904761904762,0.905697644448715,1.36189825416412,0,1,19,20,7,0.476190476190476,0.076591840043907,0.163885688614984,0,0.166025055199057,NaN,0.5,0.0146360511475099,0.428571428571429,0.0776096952652174,0.166299443135926,0.156643407744564,0.166483434477218,0.35,400,39,478,478,171,307,67,16,100,16,5344,0,48,48,48,48,42,42,42,42,42,0,20
DASCMOP1_BC,2,ref_y_tau,49,45,1,0.15,45,0,0.00388682183881304,0.0120306153068191,45,20,5,0.00232450023245002,71.1111111111111,0.886723553517183,1.23149326347405,0,0,20,20,0,0.444444444444444,0.343119630909175,0.542465417717227,0,0.543864484560759,NaN,0.4,-0.0825566255989444,0,0.343807624532938,0.543954077854462,NaN,0.543954077854462,0,400,42,484,484,171,313,70,17,100,17,5941,0,51,51,51,51,45,45,45,45,45,0,20
DASCMOP1_BC,2,ref_y_tau,50,39,1,0.13,39,0,0.00393821867140542,0.0126457532816731,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.20489634135298,0,2,18,20,0,0.512820512820513,0.369437624539699,0.539602486402679,0,0.541053312606973,NaN,0.7,0.0550002710549969,0,0.370137257788044,0.541116753236579,0.341808121081767,0.542200939030413,0,400,45,490,490,182,308,74,16,100,16,6001,0,48,48,48,48,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,51,39,1,0.13,39,0,0.0033373204096227,0.0110493800107703,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.20489634135298,0,2,18,20,0,0.512820512820513,0.124062804666546,0.207266361336801,0,0.208327585949913,NaN,0.6,0.104250867180319,0,0.124299528259076,0.208395560333458,0.177439933001653,0.209090952610257,0,400,39,478,478,167,311,69,15,100,15,5895,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,52,39,1,0.13,39,0,0.00386995892614414,0.0126117987366017,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.20489634135298,0,2,18,20,0,0.512820512820513,0.156994903322631,0.180772012931659,0,0.183776400198172,NaN,0.85,0.100916042507131,0,0.158696847817527,0.184076944713053,0.181039323805454,0.185142754346579,0,400,39,478,478,172,306,69,16,100,16,5558,0,48,48,48,48,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,53,39,1,0.13,39,0,0.00358195183306575,0.0117318453799348,39,20,5,0.00201456686812335,82.0512820512821,0.924671735380247,1.20489634135298,0,2,18,20,0,0.512820512820513,0.381583960923679,0.456006203272285,0,0.457779150226938,NaN,0.75,0.144079322400917,0,0.382669198941218,0.45799763852444,0.452341002215769,0.45992226550114,0,400,39,478,478,170,308,69,15,96,15,5584,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP1_BC,2,ref_y_tau,54,42,1,0.14,42,0,0.00312083947895197,0.00997710427082753,42,20,5,0.00216953355028669,76.1904761904762,0.951863121304161,1.20489634135298,0,1,19,20,0,0.476190476190476,0.113797509800047,0.149659293039266,0,0.15091648283734,NaN,0.8,0.13960438763141,0,0.114066687399852,0.15091648283734,0.101642386342618,0.151279297666014,0,400,39,478,478,174,304,71,17,100,17,5282,0,51,51,51,51,42,42,42,42,42,0,20
DASCMOP1_BC,2,ref_y_tau,55,42,1,0.14,42,0,0.00413300642494892,0.0155337494218953,42,20,5,0.00216953355028669,76.1904761904762,0.821633971846009,1.20489634135298,0,1,19,20,0,0.476190476190476,0.12877453893955,0.137134705452987,0,0.1390271531493,NaN,0.65,0.0178749701162783,0,0.129120168304447,0.139176049630329,0.129200106086501,0.139201926563017,0,400,42,484,484,176,308,75,17,100,17,5917,0,51,51,51,51,42,42,42,42,42,0,20
