problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,3,ref_y_tau,109,45,1,0.15,45,0,0.0122729375980478,0.0242682789256591,45,20,5,0.00232450023245002,71.1111111111111,0.747734141774876,0.820764821867485,0,20,0,20,11,0.444444444444444,0.0398768645160705,0.100021085229264,0,0.107512843363563,NaN,0.45,-0.0105516569246256,0.133333333333333,0.071860259921485,0.130295243652214,0.130295243652214,NaN,0.55,400,51,502,502,196,306,66,17,100,17,2848,1,51,51,51,51,45,45,45,45,45,0,20
DASCMOP1_BC,3,ref_y_tau,110,51,1,0.17,51,0,0.0118463588738769,0.0280809436707935,51,20,5,0.00263443359677669,62.7450980392157,0.710373590822535,0.777857331428451,0,20,0,20,3,0.392156862745098,0.0613205643368856,0.119143576875196,0,0.127156667129446,NaN,0.55,0.014018779169222,0.117647058823529,0.0753862659279078,0.139962805901775,0.139962805901775,NaN,0.15,400,45,490,490,186,304,69,19,95,19,2854,0,57,57,57,57,51,51,51,51,51,0,20
DASCMOP1_BC,3,ref_y_tau,111,54,1,0.18,54,0,0.0106847464919956,0.0227885694706244,54,20,5,0.00278940027894003,59.2592592592593,0.714828388396624,0.820764821867485,0,20,0,20,6,0.37037037037037,0.0340750334084446,0.0971681585738708,0,0.103151026878166,NaN,0.2,-0.106358480607222,0.222222222222222,0.0598611056416952,0.125957435435913,0.125957435435913,NaN,0.3,400,51,502,502,193,309,80,20,99,20,3820,16,60,60,60,60,54,54,54,54,54,0,20
DASCMOP1_BC,3,ref_y_tau,112,56,1,0.2,56,0,0.0124014501065071,0.0417459867148161,56,20,5,0.00289271140038225,57.1428571428571,0.541362659553355,0.801720899046635,0,20,0,20,3,0.357142857142857,0.0176999631458143,0.0742139255669142,0,0.0801946009070879,NaN,0.1,-0.117355284930127,0.2,0.0416140101888212,0.0998731890871345,0.0998731890871345,NaN,0.15,400,54,508,508,190,318,84,20,100,20,4070,6,60,60,60,60,56,56,56,56,56,0,20
DASCMOP1_BC,3,ref_y_tau,113,57,1,0.19,57,0,0.0092698463969513,0.016824896612347,57,20,5,0.00294436696110336,56.140350877193,0.517924433640414,0.817519893409958,0,20,0,20,5,0.350877192982456,0.0765632055682995,0.161461574072619,0,0.17233516903146,NaN,0.1,-0.139016357460318,0.105263157894737,0.0927712747946215,0.181981073782141,0.181981073782141,NaN,0.25,400,56,512,512,207,305,79,20,99,20,3693,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP1_BC,3,ref_y_tau,114,67,1,0.23,67,0,0.00975196540321389,0.0334791109999904,67,20,5,0.00346092256831448,47.7611940298507,0.525474852943257,0.720314870259614,0,20,0,20,2,0.298507462686567,0.113021879932972,0.182302716233125,0,0.189586153056611,NaN,0.15,-0.122169754040769,0.0869565217391304,0.12282527621609,0.198512217769378,0.198512217769378,NaN,0.1,400,57,514,514,199,315,92,23,88,23,4261,2,69,69,69,69,67,67,67,67,67,0,20
DASCMOP1_BC,3,ref_y_tau,115,71,1,0.24,71,0,0.0135267876495796,0.0278065445904105,71,20,5,0.00366754481119893,45.0704225352113,0.523469083600602,0.719283185970714,0,20,0,20,3,0.28169014084507,0.130970530882388,0.21598826506101,0,0.216767224072559,NaN,0.15,-0.0626942434215979,0.0833333333333333,0.141800531237684,0.227878800746318,0.227878800746318,NaN,0.15,400,67,534,534,213,321,96,24,95,24,4679,1,72,72,72,72,71,71,71,71,71,0,20
DASCMOP1_BC,3,ref_y_tau,116,72,1,0.24,72,0,0.00817687751603087,0.0185935215814979,72,20,5,0.00371920037192004,44.4444444444444,0.541362659553355,0.723413307785882,0,20,0,20,4,0.277777777777778,0.0683000428749414,0.134846741169063,0,0.142814483326637,NaN,0.15,-0.0558510869442185,0.0833333333333333,0.0773437697206026,0.15024142353626,0.15024142353626,NaN,0.2,400,71,542,542,209,333,98,24,100,24,4954,0,72,72,72,72,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,117,78,1,0.26,78,0,0.00822519120446618,0.0157423605777437,78,20,5,0.00402913373624671,41.025641025641,0.541362659553355,0.723413307785882,0,20,0,20,3,0.256410256410256,0.0300794589599051,0.108110682728949,0,0.116649941723767,NaN,0.05,-0.0621438716498437,0.0769230769230769,0.0520528729402368,0.127264101030516,0.127264101030516,NaN,0.15,400,72,544,544,216,328,107,26,92,26,5115,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,118,72,1,0.24,72,0,0.00989367544761383,0.0163761965846213,72,20,5,0.00371920037192004,44.4444444444444,0.561781909178915,0.723413307785882,0,20,0,20,6,0.277777777777778,0.0449039937019655,0.122244970462605,0,0.132216405668709,NaN,0.1,-0.0979564108856394,0.0833333333333333,0.0678325466471101,0.142926211338493,0.142926211338493,NaN,0.3,400,78,556,556,222,334,111,24,100,24,5889,0,72,72,72,72,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,119,72,1,0.24,72,0,0.00951821877427793,0.0165914951882269,72,20,5,0.00371920037192004,44.4444444444444,0.561781909178915,0.723413307785882,0,20,0,20,6,0.277777777777778,0.0361885633360571,0.1131406628573,0,0.126548419814639,NaN,0.1,-0.0992175070049048,0.0833333333333333,0.0645658329621665,0.13856711256286,0.13856711256286,NaN,0.3,400,72,544,544,213,331,106,24,100,24,5198,0,72,72,72,72,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,120,75,1,0.25,75,0,0.00717505182849275,0.0113602011849036,75,20,5,0.00387416705408337,42.6666666666667,0.525474852943257,0.719283185970714,0,20,0,20,5,0.266666666666667,0.124239187041544,0.227716141790587,0,0.236281709498417,NaN,0.1,-0.0974299321266997,0.08,0.137126690268488,0.244089065557007,0.244089065557007,NaN,0.25,400,72,544,544,224,320,107,25,100,25,5146,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,121,81,1,0.27,81,0,0.00651660237764623,0.0105475172343755,81,20,5,0.00418410041841004,39.5061728395062,0.590881486592418,0.786536038446508,0,20,0,20,1,0.246913580246914,0.168349309270715,0.271686575306029,0,0.279376648185694,NaN,0.05,-0.0957197765023852,0.0740740740740741,0.177172251614461,0.286355749628902,0.286355749628902,NaN,0.05,400,75,550,550,217,333,115,27,95,27,5480,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,3,ref_y_tau,122,78,1,0.26,78,0,0.0066501589453687,0.0119939669962926,78,20,5,0.00402913373624671,41.025641025641,0.561781909178915,0.786536038446508,0,20,0,20,3,0.256410256410256,0.0194496453368291,0.0977741955547699,0,0.11203339641608,NaN,0.1,-0.0916040517172525,0.0769230769230769,0.0441767898714917,0.124300183066088,0.124300183066088,NaN,0.15,400,81,562,562,218,344,121,26,100,26,6328,4,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,123,75,1,0.25,75,0,0.00563736907617918,0.0109017316642039,75,20,5,0.00387416705408337,42.6666666666667,0.507530457996212,0.722865078066151,0,20,0,20,2,0.266666666666667,0.051322412835486,0.135456057334951,0,0.146429530576329,NaN,0.25,-0.0667791239981592,0.08,0.0639629833645715,0.156208181102186,0.156208181102186,NaN,0.1,400,78,556,556,232,324,114,25,93,25,5574,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,124,75,1,0.25,75,0,0.00468141595198585,0.012218107383011,75,20,5,0.00387416705408337,42.6666666666667,0.588830885891835,0.722865078066151,0,20,0,20,7,0.266666666666667,0.0895051050809528,0.158252730407465,0,0.168543151640827,NaN,0.15,-0.0777126718980533,0.08,0.106622776638154,0.181156830482111,0.181156830482111,NaN,0.35,400,75,550,550,218,332,108,25,100,25,5501,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,125,75,1,0.25,75,0,0.00610983584232691,0.0173923812841159,75,20,5,0.00387416705408337,42.6666666666667,0.586070938672944,0.722865078066151,0,20,0,20,5,0.266666666666667,0.112099397497948,0.198451615696653,0,0.199601035542096,NaN,0.15,-0.0428651990801151,0.08,0.127462907895136,0.216452636365587,0.216452636365587,NaN,0.25,400,75,550,550,215,335,116,25,98,25,5985,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,126,78,1,0.26,78,0,0.00405209030314114,0.0113598173464348,78,20,5,0.00402913373624671,41.025641025641,0.533539723622041,0.722865078066151,0,20,0,20,6,0.256410256410256,0.0169295774334887,0.0583563108295784,0,0.0678469341227969,NaN,0.1,-0.0507961433523741,0.153846153846154,0.0447479500773435,0.0977999667953518,0.0977999667953518,NaN,0.3,400,75,550,550,220,330,113,26,99,26,5586,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,127,75,1,0.25,75,0,0.0047039217329873,0.0149257665622272,75,20,5,0.00387416705408337,42.6666666666667,0.53873369349126,0.832514485788737,0,20,0,20,2,0.266666666666667,0.143357299651555,0.225725956198367,0,0.229984371481546,NaN,0.1,-0.0825475670029397,0.08,0.153909777757299,0.242665183914418,0.242665183914418,NaN,0.1,400,78,556,556,228,328,116,25,100,25,5911,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,128,72,1,0.24,72,0,0.00526647824000859,0.0141866817503321,72,20,5,0.00371920037192004,44.4444444444444,0.586070938672944,0.832514485788737,0,20,0,20,10,0.277777777777778,0.0618422500975572,0.13327501769162,0,0.134245855654397,NaN,0.05,-0.0732588802304616,0.0833333333333333,0.091818301506945,0.163442211905635,0.163442211905635,NaN,0.5,400,75,550,550,221,329,118,24,98,24,5681,0,72,72,72,72,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,129,81,1,0.27,81,0,0.00448054507215426,0.0129973264048313,81,20,5,0.00418410041841004,39.5061728395062,0.580140007781161,0.832514485788737,0,20,0,20,6,0.246913580246914,0.084120716290254,0.165299621571131,0,0.165308623866842,NaN,0.05,-0.0784689573016328,0.0740740740740741,0.102139815206807,0.189865927305195,0.189865927305195,NaN,0.3,400,72,544,544,230,314,115,27,100,27,5119,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,3,ref_y_tau,130,75,1,0.25,75,0,0.00284675040653286,0.00706314449584972,75,20,5,0.00387416705408337,42.6666666666667,0.507530457996212,0.722865078066151,0,20,0,20,9,0.266666666666667,0.0236905362617325,0.0768019360361366,0,0.0859665882700111,NaN,0,-0.0872411475810242,0.12,0.0568553157552455,0.112357007907524,0.112357007907524,NaN,0.45,400,81,562,562,222,340,125,26,100,26,6648,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,131,63,1,0.21,63,0,0.00390072115720854,0.00982899322198787,63,20,5,0.00325430032543003,50.7936507936508,0.507530457996212,0.719348039497389,0,20,0,20,2,0.317460317460317,0.0963467853497597,0.144885804197078,0,0.163533323034056,NaN,0,-0.0863412638483572,0.0952380952380952,0.117456378816375,0.170790489645931,0.170790489645931,NaN,0.1,400,75,550,550,221,329,114,23,89,23,6406,0,69,69,69,69,63,63,63,63,63,0,20
DASCMOP1_BC,3,ref_y_tau,132,72,1,0.24,72,0,0.00436769981703343,0.010521910433952,72,20,5,0.00371920037192004,44.4444444444444,0.502542801564797,0.721198201349822,0,20,0,20,13,0.277777777777778,0.034111891738478,0.0747519010638444,0,0.113198257817751,NaN,0,-0.0792834224477951,0.125,0.0783580804294949,0.123483582816847,0.123483582816847,NaN,0.65,400,63,526,526,211,315,111,26,97,26,5137,0,78,78,78,78,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,133,75,1,0.25,75,0,0.00333349660795276,0.00874069275918497,75,20,5,0.00387416705408337,42.6666666666667,0.580140007781161,0.837613826112484,0,20,0,20,11,0.266666666666667,0.0583782596532458,0.0934426571467979,0,0.117664098028897,NaN,0.1,-0.560760360564946,0.12,0.089812954070131,0.130364611738201,0.130364611738201,NaN,0.55,400,72,544,544,225,319,118,26,97,26,5814,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,134,68,1,0.23,68,0,0.00459440620108456,0.0113687964747165,68,20,5,0.00351257812903559,47.0588235294118,0.588830885891835,0.722865078066151,0,20,0,20,15,0.294117647058824,0.0281581636423005,0.0598028726567745,0,0.09284249266161,NaN,0.05,-0.56104403708882,0.130434782608696,0.0701928987912983,0.106527973502394,0.106527973502394,NaN,0.75,400,75,550,550,218,332,124,25,96,25,5830,0,75,75,75,75,68,68,68,68,68,0,20
DASCMOP1_BC,3,ref_y_tau,135,70,1,0.24,70,0,0.00369456383326151,0.00900784800374751,70,20,5,0.00361588925047781,45.7142857142857,0.575602472930499,0.722865078066151,0,20,0,20,12,0.285714285714286,0.0475218548860688,0.089639008507357,0,0.10193999362076,NaN,0.15,-0.394310085520784,0.0833333333333333,0.0757818454396986,0.123375470592753,0.123375470592753,NaN,0.6,400,68,536,536,215,321,121,24,100,24,5888,0,72,72,72,72,70,70,70,70,70,0,20
DASCMOP1_BC,3,ref_y_tau,136,68,1,0.23,68,0,0.00320110910099943,0.00647561164784724,68,20,5,0.00351257812903559,47.0588235294118,0.583192734306717,0.837613826112484,0,20,0,20,12,0.294117647058824,0.0247726155834863,0.0626290539579436,0,0.101723138780061,NaN,0.1,-0.376756492632854,0.173913043478261,0.0688173069201743,0.10901062540886,0.10901062540886,NaN,0.6,400,70,540,540,222,318,125,26,100,26,5945,0,78,78,78,78,68,68,68,68,68,0,20
DASCMOP1_BC,3,ref_y_tau,137,72,1,0.24,72,0,0.00357633144944102,0.00743963046896495,72,20,5,0.00371920037192004,44.4444444444444,0.549015151366414,0.837613826112484,0,20,0,20,4,0.277777777777778,0.0438671887426717,0.100857024621519,0,0.10852380685648,NaN,0.15,-0.276162050048807,0.0833333333333333,0.0667046300343662,0.127346187634847,0.127346187634847,NaN,0.2,400,68,536,536,218,318,124,26,94,26,6245,0,78,78,78,78,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,138,78,1,0.26,78,0,0.00383692866746894,0.00973779289931152,78,20,5,0.00402913373624671,41.025641025641,0.543293504258054,0.837613826112484,0,20,0,20,9,0.256410256410256,0.0257156807730601,0.0814833530806372,0,0.0905047926131074,NaN,0.2,-0.303621111587149,0.153846153846154,0.054398562886695,0.117497082886533,0.117497082886533,NaN,0.45,400,72,544,544,216,328,129,27,96,27,6466,0,81,81,81,81,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,139,67,1,0.23,67,0,0.00301338900720161,0.00723188600254356,67,20,5,0.00346092256831448,47.7611940298507,0.54699909779564,0.722865078066151,0,20,0,20,11,0.298507462686567,0.0426387222656196,0.0857376951967869,0,0.101782457021901,NaN,0.15,-0.476947471472544,0.173913043478261,0.0743107675129461,0.118875028935878,0.118875028935878,NaN,0.55,400,78,556,556,224,332,132,25,93,25,7444,0,75,75,75,75,67,67,67,67,67,0,20
DASCMOP1_BC,3,ref_y_tau,140,68,1,0.23,68,0,0.00313574442760483,0.00616649728034289,68,20,5,0.00351257812903559,47.0588235294118,0.54699909779564,0.721198201349822,0,20,0,20,10,0.294117647058824,0.0258780800553688,0.0616816109342209,0,0.0750464467957393,NaN,0.4,-0.0339004422183451,0.130434782608696,0.0599131027545364,0.102402308223355,0.102402308223355,NaN,0.5,400,67,534,534,214,320,125,26,100,26,6218,0,78,78,78,78,68,68,68,68,68,0,20
DASCMOP1_BC,3,ref_y_tau,141,70,1,0.24,70,0,0.00283302258584682,0.00663160738960154,70,20,5,0.00361588925047781,45.7142857142857,0.575602472930499,0.794550468159013,0,20,0,20,15,0.285714285714286,0.0302408752310433,0.062553086491902,0,0.0927381818148477,NaN,0.35,-0.0453873321631535,0.125,0.0663763603912455,0.103744713665663,0.103744713665663,NaN,0.75,400,68,536,536,218,318,126,25,97,25,6254,0,75,75,75,75,70,70,70,70,70,0,20
DASCMOP1_BC,3,ref_y_tau,142,75,1,0.25,75,0,0.00445033886526167,0.00977474479565886,75,20,5,0.00387416705408337,42.6666666666667,0.591002206357748,0.837613826112484,0,20,0,20,0,0.266666666666667,0.00735281873784445,0.0334414269167553,0,0.0597133408338518,NaN,0.4,-0.0366590764712649,0,0.0371841111950939,0.0674329446377202,0.0674329446377202,NaN,0,400,70,540,540,227,313,120,26,97,26,5788,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,143,69,1,0.23,69,0,0.00285545651800002,0.00744978909667757,69,20,5,0.0035642336897567,46.3768115942029,0.554904917572291,0.721198201349822,0,20,0,20,6,0.289855072463768,0.0553967495088599,0.1077193991799,0,0.116686452511136,NaN,0,-0.287283885826426,0.130434782608696,0.0783270642516378,0.134204666821591,0.134204666821591,NaN,0.3,400,75,550,550,223,327,137,26,95,26,6680,0,78,78,78,78,69,69,69,69,69,0,20
DASCMOP1_BC,3,ref_y_tau,144,67,1,0.23,67,0,0.00352458308200534,0.00742343933088916,67,20,5,0.00346092256831448,47.7611940298507,0.54699909779564,0.721198201349822,0,20,0,20,5,0.298507462686567,0.0227065790047819,0.064251401122495,0,0.0704743577467573,NaN,0,-0.102404972593427,0.130434782608696,0.0468760097774002,0.093027307999903,0.093027307999903,NaN,0.25,400,69,538,538,211,327,129,25,100,25,6769,0,75,75,75,75,67,67,67,67,67,0,20
DASCMOP1_BC,3,ref_y_tau,145,77,1,0.26,77,0,0.00241612447607924,0.00599248233988553,77,20,5,0.0039774781755256,41.5584415584416,0.551031204937189,0.721198201349822,0,20,0,20,6,0.25974025974026,0.0140228556169348,0.0527676972442251,0,0.0659506350845647,NaN,0,-0.075267118527254,0.115384615384615,0.0464608206589984,0.088664576901033,0.088664576901033,NaN,0.3,400,67,534,534,218,316,127,27,100,27,6320,0,81,81,81,81,77,77,77,77,77,0,20
DASCMOP1_BC,3,ref_y_tau,146,72,1,0.24,72,0,0.00356393533446775,0.00867750521539352,72,20,5,0.00371920037192004,44.4444444444444,0.547162354597622,0.721198201349822,0,20,0,20,2,0.277777777777778,0.0139962759820203,0.0445308066240066,0,0.0546097562666825,NaN,0.2,-0.0712501531260261,0.0833333333333333,0.031872819743734,0.0694419539918555,0.0694419539918555,NaN,0.1,400,77,554,554,224,330,138,25,98,25,7609,0,75,75,75,75,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,147,75,1,0.25,75,0,0.00270399028815571,0.0063187225289763,75,20,5,0.00387416705408337,42.6666666666667,0.544617991973011,0.718885499034281,0,20,0,20,5,0.266666666666667,0.0287598953971434,0.0648287796145246,0,0.0706891500311704,NaN,0,-0.0922876663402373,0.12,0.0452386642711372,0.0891650478060193,0.0891650478060193,NaN,0.25,400,72,544,544,226,318,135,26,98,26,6635,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,148,70,1,0.24,70,0,0.0025152733121791,0.00476090486669082,70,20,5,0.00361588925047781,45.7142857142857,0.543293504258054,0.722865078066151,0,20,0,20,5,0.285714285714286,0.0414628600904069,0.0857549960715257,0,0.0891665489597297,NaN,0,-0.278024856170426,0.125,0.049253013787227,0.100407557070126,0.100407557070126,NaN,0.25,400,75,550,550,223,327,137,26,96,26,7208,0,78,78,78,78,70,70,70,70,70,0,20
DASCMOP1_BC,3,ref_y_tau,149,69,1,0.23,69,0,0.00250218695041338,0.00445225836533429,69,20,5,0.0035642336897567,46.3768115942029,0.543293504258054,0.722865078066151,0,20,0,20,4,0.289855072463768,0.0342264547306478,0.0970962038883575,0,0.0983563723603716,NaN,0,-0.278516491437588,0.130434782608696,0.0475267458418862,0.112193124722413,0.112193124722413,NaN,0.2,400,70,540,540,214,326,135,25,100,25,7427,0,75,75,75,75,69,69,69,69,69,0,20
DASCMOP1_BC,3,ref_y_tau,150,75,1,0.25,75,0,0.00364144243880786,0.0101401587696892,75,20,5,0.00387416705408337,42.6666666666667,0.527167101701596,0.721198201349822,0,20,0,20,4,0.266666666666667,0.0542493101809757,0.109999134020046,0,0.114261773357028,NaN,0,-0.268934577993542,0.08,0.0599032267060073,0.120377867026396,0.120377867026396,NaN,0.2,400,69,538,538,211,327,136,27,100,27,6803,0,81,81,81,81,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,151,71,1,0.24,71,0,0.00206964657336603,0.0042352470597071,71,20,5,0.00366754481119893,45.0704225352113,0.525917463752602,0.721198201349822,0,20,0,20,4,0.28169014084507,0.0784943778775038,0.140517898205634,0,0.142897552946526,NaN,0,-0.302661111644926,0.0833333333333333,0.0823468065545927,0.14750416222217,0.14750416222217,NaN,0.2,400,75,550,550,221,329,142,27,96,27,7822,0,81,81,81,81,71,71,71,71,71,0,20
DASCMOP1_BC,3,ref_y_tau,152,69,1,0.23,69,0,0.00252605192920447,0.00718819185200809,69,20,5,0.0035642336897567,46.3768115942029,0.525127136119636,0.638564974664658,0,20,0,20,5,0.289855072463768,0.0664317821862714,0.129418460834433,0,0.131975880894235,NaN,0,-0.287263332246245,0.0869565217391304,0.0699932237554484,0.137624881221314,0.137624881221314,NaN,0.25,400,71,542,542,227,315,137,26,94,26,6812,0,78,78,78,78,69,69,69,69,69,0,20
DASCMOP1_BC,3,ref_y_tau,153,75,1,0.25,75,0,0.00227306896719007,0.00496603406384112,75,20,5,0.00387416705408337,42.6666666666667,0.538055205821268,0.721198201349822,0,20,0,20,5,0.266666666666667,0.115682326783573,0.19563511955484,0,0.197025620728604,NaN,1,0.359578954328868,0.08,0.116996955087824,0.200306813361743,0.200306813361743,NaN,0.25,400,69,538,538,225,313,138,26,100,26,6583,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,154,72,1,0.24,72,0,0.00241885033333002,0.00553857481336819,72,20,5,0.00371920037192004,44.4444444444444,0.531591170970452,0.721198201349822,0,20,0,20,5,0.277777777777778,0.113050928984991,0.191580510091853,0,0.19289444988171,NaN,0.75,0.199736503468314,0.0833333333333333,0.113854600126495,0.196689381584802,0.196689381584802,NaN,0.25,400,75,550,550,218,332,146,27,100,27,8256,0,81,81,81,81,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,155,75,1,0.26,75,0,0.00185743259468278,0.00492190744675775,75,20,5,0.00387416705408337,42.6666666666667,0.543293504258054,0.722865078066151,0,20,0,20,6,0.266666666666667,0.134903281974559,0.204474951166725,0,0.205681109302742,NaN,0.7,0.214676635501861,0.0769230769230769,0.135491668912689,0.209341969862013,0.209341969862013,NaN,0.3,400,72,544,544,230,314,145,27,100,27,7327,0,81,81,81,81,75,75,75,75,75,0,20
DASCMOP1_BC,3,ref_y_tau,156,78,1,0.26,78,0,0.00200568759755281,0.00456067184540073,78,20,5,0.00402913373624671,41.025641025641,0.544617991973011,0.721198201349822,0,20,0,20,7,0.256410256410256,0.0980521404375496,0.174855454815003,0,0.176164551576976,NaN,1,0.386642636532763,0.0769230769230769,0.098605290569554,0.179980170102223,0.179980170102223,NaN,0.35,400,75,550,550,214,336,145,27,98,27,7541,0,81,81,81,81,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,157,69,1,0.23,69,0,0.00306077420967942,0.00550051187045609,69,20,5,0.0035642336897567,46.3768115942029,0.568001757464452,0.740587599286169,0,20,0,20,2,0.289855072463768,0.197760134378542,0.332782581535324,0,0.333257105671161,NaN,0.75,0.248506683587608,0.0869565217391304,0.197842602757101,0.336717498151072,0.336717498151072,NaN,0.1,400,78,556,556,228,328,151,26,100,26,8436,0,78,78,78,78,69,69,69,69,69,0,20
DASCMOP1_BC,3,ref_y_tau,158,72,1,0.24,72,0,0.00270330310907483,0.00510294818588292,72,20,5,0.00371920037192004,44.4444444444444,0.556309874718731,0.721198201349822,0,20,0,20,1,0.277777777777778,0.209883970277994,0.284555370556721,0,0.284805924881045,NaN,0.75,0.240587893130169,0.0833333333333333,0.209888658567552,0.287037395584484,0.287037395584484,NaN,0.05,400,69,538,538,213,325,143,27,97,27,7360,0,81,81,81,81,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,159,72,1,0.24,72,0,0.00203571700252628,0.00312307108909981,72,20,5,0.00371920037192004,44.4444444444444,0.536167692043016,0.722865078066151,0,20,0,20,4,0.277777777777778,0.146256117053506,0.247228671957041,0,0.247570319173427,NaN,0.75,0.227044390549695,0.0833333333333333,0.146340663289644,0.250048457931027,0.250048457931027,NaN,0.2,400,72,544,544,221,323,145,27,99,27,7441,0,81,81,81,81,72,72,72,72,72,0,20
DASCMOP1_BC,3,ref_y_tau,160,69,1,0.23,69,0,0.00177286592856389,0.00387754732357213,69,20,5,0.0035642336897567,46.3768115942029,0.543293504258054,0.729482032176246,0,20,0,20,0,0.289855072463768,0.249122846286986,0.33939277994066,0,0.33950341059855,NaN,0.75,0.258739393204777,0,0.249160178095129,0.341489082399388,0.341489082399388,NaN,0,400,72,544,544,221,323,143,28,95,28,6807,0,84,84,84,84,69,69,69,69,69,0,20
DASCMOP1_BC,3,ref_y_tau,161,78,1,0.26,78,0,0.00224012703996377,0.00528672481601341,78,20,5,0.00402913373624671,41.025641025641,0.546894272865872,0.721198201349822,0,20,0,20,1,0.256410256410256,0.185835007806453,0.277833005745563,0,0.278046116701752,NaN,0.9,0.315196077830339,0.0769230769230769,0.185880508816727,0.280207969031445,0.280207969031445,NaN,0.05,400,69,538,538,225,313,145,27,100,27,6894,0,81,81,81,81,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,162,78,1,0.26,78,0,0.00290423000268172,0.00897973434238105,78,20,5,0.00402913373624671,41.025641025641,0.525127136119636,0.721198201349822,0,20,0,20,0,0.256410256410256,0.178184556717624,0.264392068559729,0,0.264675681844406,NaN,0.75,0.255990119513645,0,0.178193471484698,0.266905456650977,0.266905456650977,NaN,0,400,78,556,556,222,334,154,27,100,27,8179,0,81,81,81,81,78,78,78,78,78,0,20
DASCMOP1_BC,3,ref_y_tau,163,78,1,0.26,78,0,0.0023930164809791,0.00691413465786425,78,20,5,0.00402913373624671,41.025641025641,0.527084507973807,0.721198201349822,0,20,0,20,3,0.256410256410256,0.167377707971676,0.286377425421817,0,0.286561534576792,NaN,0.85,0.268107640485129,0.0769230769230769,0.167391848338926,0.288664805497715,0.288664805497715,NaN,0.15,400,78,556,556,216,340,153,27,100,27,8187,0,81,81,81,81,78,78,78,78,78,0,20
