addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
760,0.594774030791293,0.595015282549722,0.000241251758429151,-0.358185801594798,-0.358185801594798,0.000158082273392083,0.00412563915959614,1.37809419980255,0.856932246087847,1.37809419980255
780,0.595493621813934,0.595352199966311,-0.000141421847623446,0.155448635069803,0.155448635069803,-0.000221784222872255,0.00426772210103851,1.47055614380782,2.15590119794932,1.47055614380782
800,0.594996982643794,0.594606214811126,-0.000390767832668115,0.481327317324996,0.481327317324996,-0.000520222413923594,0.00422234115549125,1.42204578533172,1.12213324902041,1.42204578533172
820,0.596859615931113,0.596837562821376,-2.20531097373522e-05,-0.0470043880305169,-0.0470043880305169,-9.01273810006025e-05,0.00396722210416518,1.24691181039667,1.16055762080874,1.24691181039667
840,0.595407897630514,0.594934816424619,-0.000473081205894732,0.402774287487165,0.402774287487165,-0.000546374710056985,0.00381153896485475,1.27570047418855,1.10839941522522,1.27570047418855
860,0.595681745273651,0.596526902533559,0.000845157259907192,-0.306615610832326,-0.306615610832326,0.000582676309182149,0.00586169334506674,2.79814126790362,1.80489362349664,2.79814126790362
880,0.596042078231118,0.596333203217283,0.000291124986165903,-0.249705244629294,-0.249705244629294,0.000227658081525704,0.003903061174728,1.12545303066435,1.0677812686459,1.12545303066435
900,0.596284222786126,0.59631380127018,2.95784840546043e-05,-0.00303349930487351,-0.00303349930487351,-5.28010864283743e-05,0.0040731699876774,1.23267745133754,0.917072481076703,1.23267745133754
920,0.597262922719588,0.596877750010022,-0.000385172709566728,0.399284085389345,0.399284085389345,-0.000478151715474155,0.00382496889029991,1.27362066631009,0.728837076001553,1.27362066631009
940,0.597025264065977,0.597025030936708,-2.33129268223387e-07,0.0384154108991717,0.0384154108991717,-5.02514481448038e-05,0.00315574605657881,1.14481138091166,1.05611085162986,1.14481138091166
960,0.596775661525083,0.5964892990757,-0.00028636244938296,0.0788422532005504,0.0788422532005504,-0.000405746041242929,0.00432452205733587,1.90620201873876,1.3524206340665,1.90620201873876
980,0.595226613458917,0.594614842905398,-0.000611770553519242,0.471603840966658,0.471603840966658,-0.000722976320810441,0.00445668160624182,1.81393516635738,1.87723644672537,1.81393516635738
1000,0.596399761189866,0.597057991216151,0.000658230026285067,-0.380821933586535,-0.380821933586535,0.000564937077048315,0.00454008832559131,1.60652494383931,1.26907212345739,1.60652494383931
1020,0.595009327228186,0.594723282190266,-0.000286045037920513,0.203145664890196,0.203145664890196,-0.000360576467775321,0.00440879689727928,1.18986702428493,0.923232310286943,1.18986702428493
1040,0.598366315818477,0.598732120884963,0.000365805066486646,-0.0558014390904881,-0.0558014390904881,0.000298382606818412,0.00406010551882388,1.21624312166809,0.832458112071271,1.21624312166809
1060,0.595973511332556,0.595844805475236,-0.000128705857319833,0.145197339378998,0.145197339378998,-0.000200581935143691,0.00423473945052348,1.27687042936445,0.897458395071153,1.27687042936445
1080,0.59564993022276,0.5961396884605,0.000489758237740223,-0.413199696764131,-0.413199696764131,0.000383519539803927,0.00455789296222465,2.1740664702202,0.805398812438537,2.1740664702202
1100,0.595656655981846,0.595180504283063,-0.000476151698783678,0.44651842003649,0.44651842003649,-0.000523044199134309,0.0033459239076293,1.25353979619726,0.960914756114765,1.25353979619726
1120,0.597841450085621,0.597849100732635,7.65064701402363e-06,0.113944595959665,0.113944595959665,-3.28662701334407e-05,0.00324730591773198,0.991860928167453,1.80521184827751,0.991860928167453
1140,0.600070658334397,0.598322182140341,-0.00174847619405594,0.80333135959008,0.80333135959008,-0.00192589695743872,0.00504488693003506,2.30742995456561,1.72233052439039,2.30742995456561
1160,0.595313009377363,0.595049778731106,-0.000263230646257551,0.472064312083858,0.472064312083858,-0.000323813228568208,0.00399780375630225,1.35656107686187,1.14662210175354,1.35656107686187
1180,0.591724767955312,0.592042927521106,0.000318159565793841,-0.332154918301958,-0.332154918301958,0.000262620998615121,0.00356630792216313,1.0487109469717,1.53117492203179,1.0487109469717
1200,0.593398419182374,0.593489915546301,9.14963639262467e-05,-0.0989367796130065,-0.0989367796130065,3.56364498815529e-05,0.00424991243136875,1.30501260877462,1.90306651934615,1.30501260877462
1220,0.594601060903489,0.593895461464733,-0.000705599438755478,0.640084981755388,0.640084981755388,-0.00077834431816591,0.00416778014524247,1.82194839649881,1.13078980478026,1.82194839649881
1240,0.595035767613034,0.595398457296872,0.000362689683838568,-0.210797242783978,-0.210797242783978,0.000311098052388369,0.00376271144275322,1.23114410724426,1.29097173698996,1.23114410724426
1260,0.592021409086424,0.591914796975469,-0.000106612110955084,0.229950446491116,0.229950446491116,-0.000160894910059642,0.00388368408628613,1.22579873458804,1.05264221131462,1.22579873458804
1280,0.595573395207613,0.596000526262098,0.000427131054485108,-0.266609505028262,-0.266609505028262,0.000287784130159401,0.00460512319683836,1.6061517961325,0.927253827571142,1.6061517961325
1300,0.593748126558685,0.593781712200859,3.35856421738168e-05,-0.175440648148534,-0.175440648148534,3.1820182440809e-06,0.00297527485695856,1.00523000635385,0.955085831081287,1.00523000635385
1320,0.59211534967601,0.591851262438775,-0.000264087237235144,0.238574248875681,0.238574248875681,-0.000640311109653648,0.00634545604513615,3.45459670744009,1.2719143429633,3.45459670744009
1340,0.591754648435335,0.591327827350638,-0.000426821084697382,0.461827837877261,0.461827837877261,-0.000510869153238047,0.00461206507900149,1.6693150895087,2.75274130287213,1.6693150895087
1360,0.592152802379633,0.592485824410843,0.000333022031209773,-0.307047277565012,-0.307047277565012,0.000242999514678643,0.00416116246300093,1.72631252418731,0.917078684331845,1.72631252418731
1380,0.590079008016626,0.589786931188339,-0.000292076828286802,0.338618766181668,0.338618766181668,-0.000468021760068273,0.00558674036659635,2.0765180300473,1.68819592660329,2.0765180300473
1400,0.591013473128383,0.589969960236589,-0.00104351289179372,0.6865922108674,0.6865922108674,-0.00128707237788998,0.00524759266331945,2.23606530425297,1.35858251892576,2.23606530425297
1420,0.592196122456013,0.592409734010757,0.000213611554743642,-0.297296755978378,-0.297296755978378,0.000165372746524251,0.00365053592457205,1.52837131731795,1.12329821117024,1.52837131731795
1440,0.590975560453546,0.591106435855597,0.000130875402050368,-0.107336741903802,-0.107336741903802,0.000106666799312091,0.00297699400228173,0.927620492573803,0.894301694635809,0.927620492573803
1460,0.590477150530289,0.589592654366385,-0.00088449616390418,0.559453249162208,0.559453249162208,-0.00099159324747278,0.00426839332570639,1.47633396053306,0.961100580125185,1.47633396053306
1480,0.589692747774673,0.589269595628613,-0.000423152146059258,0.350419812341557,0.350419812341557,-0.00050042231398602,0.00386009908240246,1.26581428364494,1.07957400552987,1.26581428364494
1500,0.589206987485354,0.588837436175711,-0.000369551309642224,0.457603441582469,0.457603441582469,-0.000466328177733033,0.00386327964191964,1.27697099395106,0.999060678754822,1.27697099395106
1520,0.588419786625886,0.587914703329014,-0.000505083296871267,0.506996854381254,0.506996854381254,-0.000622928577062767,0.00465572650551425,1.58577859224412,1.22191517708052,1.58577859224412
1540,0.588234196803312,0.588660273279161,0.000426076475849135,-0.355789363094172,-0.355789363094172,0.000314518960964032,0.00465080710625398,1.50956139169642,0.809108098624904,1.50956139169642
1560,0.589472970380454,0.589690674324472,0.000217703944017766,-0.172253716253758,-0.172253716253758,0.000166252597021337,0.00380279434360232,1.16589014235765,1.49845996948809,1.16589014235765
1580,0.588071179986864,0.587842208750624,-0.000228971236239994,0.156298480793794,0.156298480793794,-0.000313696220600203,0.00445993355463067,1.56899192980291,0.620202213187996,1.56899192980291
1600,0.588064059067228,0.588604950975323,0.00054089190809492,-0.360913874147999,-0.360913874147999,0.000349328159115546,0.00488531201623746,1.9063185319752,1.3257085828396,1.9063185319752
1620,0.587855862241964,0.5875384358544,-0.000317426387563491,0.540417755007926,0.540417755007926,-0.000408798561251272,0.00395998997277039,1.50478443551525,0.931397942073942,1.50478443551525
1640,0.588596651201689,0.588728909717971,0.000132258516281847,-0.209329188761984,-0.209329188761984,8.18106753691807e-05,0.0038409718145918,1.42610455930042,1.30683951077665,1.42610455930042
1660,0.587364034326537,0.587086461062781,-0.000277573263755992,0.0514555346995005,0.0514555346995005,-0.00033655291275694,0.00387834697287233,1.17871860104459,1.26896214093002,1.17871860104459
1680,0.587051519338106,0.587631568723477,0.000580049385371706,-0.134707249901767,-0.134707249901767,0.000467586114765342,0.0043768738316631,2.59737339236888,1.03410731658051,2.59737339236888
1700,0.589056150907736,0.589473186582301,0.000417035674564747,-0.163549509534173,-0.163549509534173,0.000208290421292007,0.00493455438352811,2.71151307707282,1.02612142545158,2.71151307707282
1720,0.586328837598643,0.586146540983482,-0.000182296615160671,0.202384256684056,0.202384256684056,-0.0003790128909805,0.00475348292508098,2.54330071573384,1.61957268438454,2.54330071573384
1740,0.584347592068889,0.584707698684164,0.000360106615274747,-0.356121866657783,-0.356121866657783,0.000269517816427463,0.00408200279862816,1.45205035871704,0.88699557834549,1.45205035871704
1760,0.585330724293651,0.585015715948275,-0.0003150083453759,0.387607409156303,0.387607409156303,-0.000401120370470294,0.00381621479925075,1.64133856587964,0.876114288838079,1.64133856587964
1780,0.584747846338183,0.584742646831368,-5.19950681565629e-06,0.225349236241744,0.225349236241744,-5.59159050880319e-05,0.00369409844397033,1.16270217517887,0.85024022421325,1.16270217517887
1800,0.586094237691069,0.585469955723793,-0.000624281967276374,0.501894690709177,0.501894690709177,-0.000876297592174784,0.0056904130289842,2.7837806333052,1.15286769467637,2.7837806333052
1820,0.58480208562583,0.584971467525604,0.000169381899773446,-0.029792975105837,-0.029792975105837,8.32501780348025e-05,0.00411635980710616,1.67428819513065,1.00142788042377,1.67428819513065
1840,0.583917106101686,0.584266729461308,0.000349623359621964,-0.219724384027118,-0.219724384027118,0.000210061107263016,0.00456777610674419,1.71306874020049,1.4049301347817,1.71306874020049
1860,0.58379129122117,0.584196621711363,0.000405330490193201,-0.455955723225457,-0.455955723225457,0.000316794595649878,0.00416378119481201,1.54013721303324,0.940908284798687,1.54013721303324
1880,0.584736150017583,0.584606640301863,-0.000129509715719789,0.207113271083541,0.207113271083541,-0.000265902954075591,0.00447080851414449,2.05272444954924,1.30492976398334,2.05272444954924
1900,0.586270199819518,0.585788434016707,-0.000481765802811007,0.287823045240629,0.287823045240629,-0.000612768127281369,0.00508995710460558,1.70368251751779,1.51892214018516,1.70368251751779
1920,0.587467136289278,0.587274374177421,-0.00019276211185737,0.421257156165963,0.421257156165963,-0.00023035482034255,0.00329072822095972,1.23646636605666,0.969042893107733,1.23646636605666
1940,0.584871484489716,0.584724238137049,-0.000147246352667052,0.21009095026122,0.21009095026122,-0.000197574693238753,0.00325713492371266,1.16727960424495,1.10560039120507,1.16727960424495
1960,0.584251215675083,0.584994174439665,0.000742958764582746,-0.392997398228003,-0.392997398228003,0.000624367387783029,0.00481580859327295,1.64117236459191,1.33722339489727,1.64117236459191
1980,0.584738879602595,0.584005095679545,-0.000733783923050124,0.604325333484992,0.604325333484992,-0.000842728534503317,0.00466242788790377,1.6628568444887,1.09749023546993,1.6628568444887
2000,0.585307543418555,0.587069159371209,0.00176161595265401,-0.691550498016813,-0.691550498016813,0.00142518964947694,0.00619295140182235,2.96878391642432,0.806221582704867,2.96878391642432
