addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
140,0.407186587255547,0.406917577550529,-0.000269009705017753,0.273247062401175,0.273247062401175,-0.000298287983957151,0.00318547252905248,0.818851858390102,0.585829421048975,0.818851858390102
160,0.403180795725379,0.403365643199143,0.000184847473763572,-0.124309015656255,-0.124309015656255,3.81757515688653e-06,0.00533832426681069,2.14907811121821,0.601243913925308,2.14907811121821
180,0.400672467461606,0.400843559654124,0.000171092192518041,-0.208698304631435,-0.208698304631435,0.000117761840279541,0.00350133618622249,0.927383888643877,0.51670072346658,0.927383888643877
200,0.399048524049786,0.398677163048152,-0.000371361001633541,0.379921996842664,0.379921996842664,-0.000562734896320253,0.00529452879202797,1.93637331840565,0.692732197202721,1.93637331840565
220,0.39718596486278,0.397008768327159,-0.000177196535621316,0.269320551088616,0.269320551088616,-0.000283033563506856,0.00451585637164932,1.45510362849952,0.5687436843008,1.45510362849952
240,0.398662929357409,0.397870422494104,-0.000792506863305342,0.599973348681112,0.599973348681112,-0.000887242865738149,0.00404949320525748,1.19632490025449,0.953479679076888,1.19632490025449
260,0.395881391184415,0.395452902633844,-0.000428488550570372,0.362568064788324,0.362568064788324,-0.000507182952609018,0.00379172973281639,1.22411264713717,0.995641434318441,1.22411264713717
280,0.393720236399843,0.394070863903376,0.000350627503533041,-0.22617875668431,-0.22617875668431,0.000219651806155785,0.00456618355951267,1.51834178790587,0.477324697528614,1.51834178790587
300,0.392501798143663,0.392483162131235,-1.86360124278528e-05,0.228169294783952,0.228169294783952,-0.000275040003067782,0.00571683056004193,2.28072981940769,0.611448054701181,2.28072981940769
320,0.391788610982224,0.391927903033586,0.00013929205136165,-0.121518405383585,-0.121518405383585,7.46875670669065e-05,0.0035597532541108,1.14365869348365,0.675670564716759,1.14365869348365
340,0.3923137745182,0.392181580296151,-0.000132194222048521,0.145606338783472,0.145606338783472,-0.000259044168652508,0.00436897429894908,1.57624963842854,0.674273711690222,1.57624963842854
360,0.389882396513797,0.390375550134144,0.000493153620346742,-0.250801962530308,-0.250801962530308,0.000314670058085013,0.00498164954419312,1.81180895374589,0.644972034570304,1.81180895374589
380,0.388858736923706,0.388912151106084,5.3414182378031e-05,0.100048327977801,0.100048327977801,-0.000167216868860957,0.00546764992045422,1.9738859184154,0.515094959771308,1.9738859184154
400,0.387930841082671,0.3876280804849,-0.000302760597771234,0.338051528099142,0.338051528099142,-0.000407180714589362,0.00392624401110027,1.3619488514897,0.665187018175633,1.3619488514897
420,0.385751863073245,0.38535708472367,-0.00039477834957502,0.505107482474238,0.505107482474238,-0.000532805927235999,0.00498212114101827,1.60293501105666,0.71476523055871,1.60293501105666
440,0.384595793342852,0.384507193072517,-8.86002703344713e-05,0.263347752490825,0.263347752490825,-0.000303936378093458,0.00571220981159574,2.02835526783113,0.505142808763509,2.02835526783113
460,0.384014888859717,0.38374136660843,-0.00027352225128674,0.382850243596984,0.382850243596984,-0.000408430839287871,0.00452084374696018,1.71039943207177,0.529686139090321,1.71039943207177
480,0.382701338899809,0.382693626389243,-7.712510566249e-06,-0.0286456403414269,-0.0286456403414269,-5.83700053003257e-05,0.00325433146701011,0.979294559459693,0.609075998324143,0.979294559459693
500,0.383384984600747,0.383266797164656,-0.000118187436090822,0.0144488344704543,0.0144488344704543,-0.000208745910947205,0.0043071662362785,1.39314319280086,0.686345841373431,1.39314319280086
520,0.381534225575014,0.381340036218403,-0.000194189356611529,0.34046910223678,0.34046910223678,-0.000368286726966639,0.00520216408341551,2.04114223544856,0.708077957052708,2.04114223544856
540,0.38151409033467,0.381686625727574,0.000172535392904016,-0.135542598890623,-0.135542598890623,0.000107788794370019,0.00355224914150424,1.00583053750088,0.964129634173144,1.00583053750088
560,0.3799271733121,0.380099555757486,0.000172382445385699,0.0369472874985571,0.0369472874985571,-4.67149000601978e-05,0.00532556906464841,1.87678556633787,0.451330901571916,1.87678556633787
580,0.379437852321931,0.380215773003034,0.000777920681102606,-0.556342666748439,-0.556342666748439,0.000579240135393484,0.00537837460479983,1.79385676848883,0.58170598365571,1.79385676848883
600,0.378553181335863,0.378764901593545,0.000211720257681791,-0.16064487020337,-0.16064487020337,3.84327424334274e-05,0.00448200641891446,1.66287154100358,0.805421845566577,1.66287154100358
620,0.37900816691034,0.378076152522871,-0.000932014387469426,0.795455793709384,0.795455793709384,-0.00113202320830539,0.00475928865578528,1.81878658909731,0.907399355666395,1.81878658909731
640,0.377343452986539,0.37717493860866,-0.000168514377879903,0.34935484866408,0.34935484866408,-0.000350950259210155,0.00486819982163451,1.83990526391249,0.615554350952081,1.83990526391249
660,0.377551307534245,0.377640418874757,8.9111340511816e-05,-0.0483845958845992,-0.0483845958845992,-8.28007289689659e-06,0.00392260643507162,1.3336120599174,0.763259682232273,1.3336120599174
680,0.377190522412594,0.37735008773818,0.000159565325585476,-0.0588711641953826,-0.0588711641953826,5.42779319968799e-06,0.00475363434070468,1.7294557534265,0.668281406394215,1.7294557534265
700,0.37603925979808,0.376323914436795,0.000284654638714132,-0.278236916468047,-0.278236916468047,0.000113213842017901,0.00537698226090902,1.83811513858451,0.661473397541178,1.83811513858451
720,0.375763743045493,0.375698377257123,-6.53657883700198e-05,0.205423613835272,0.205423613835272,-0.000260810529410826,0.00472868982593653,1.84319385525722,0.68032731150276,1.84319385525722
740,0.375255449118886,0.375481464302763,0.000226015183877104,-0.0101585447585778,-0.0101585447585778,8.72405085508777e-06,0.00519700452962123,2.0944633411879,0.772448650741563,2.0944633411879
760,0.374815918789174,0.374479996492367,-0.000335922296806845,0.592812811371098,0.592812811371098,-0.000572080000106962,0.00529845137493244,2.08790390380016,0.537878007619661,2.08790390380016
780,0.374279085852288,0.374221982391628,-5.7103460660124e-05,0.10572461452156,0.10572461452156,-0.000131868104896244,0.00379760854482579,1.38027226821671,0.73171734482079,1.38027226821671
800,0.373298496241333,0.37329781524818,-6.80993152923914e-07,0.233321103369585,0.233321103369585,-0.000116140085287792,0.00404725270713365,1.60398644884861,0.653665072177355,1.60398644884861
820,0.373184383478427,0.373222717502418,3.83340239915597e-05,0.0684342334684317,0.0684342334684317,-9.57145292586246e-05,0.0042895030213803,1.53302750406911,0.491252373959782,1.53302750406911
840,0.372520752994188,0.372707189440638,0.000186436446450333,-0.104364358000929,-0.104364358000929,7.40693433608481e-06,0.00480874831489683,1.77561776867264,0.48419113321471,1.77561776867264
860,0.372689405915939,0.372801095356479,0.000111689440540463,0.160254802969571,0.160254802969571,-0.0001287505582171,0.00537229622157424,1.98483235773321,0.519244355852601,1.98483235773321
880,0.371513314868807,0.371492332717973,-2.09821508340147e-05,0.217441593233969,0.217441593233969,-9.9914742666607e-05,0.00384333449896391,1.21482590492551,0.726433600920505,1.21482590492551
900,0.371650911913185,0.371467226248362,-0.000183685664822908,0.418686173704232,0.418686173704232,-0.000288769486311695,0.00458649835439271,1.4762424873647,0.60427747894766,1.4762424873647
920,0.371150943298414,0.371263818084141,0.000112874785726857,0.0281472719814062,0.0281472719814062,-2.93426440215069e-05,0.00428558570594916,1.70909186582224,0.398930608960099,1.70909186582224
940,0.370859510738832,0.371097576959744,0.000238066220911659,-0.212773223952596,-0.212773223952596,0.000111137210344365,0.00461466869454035,1.56456425775424,0.670746621011732,1.56456425775424
960,0.371405514522816,0.371057770328918,-0.000347744193898769,0.475848003695288,0.475848003695288,-0.000444850583626902,0.00398043435266535,1.57392335060003,0.697333244981257,1.57392335060003
980,0.37086654052075,0.371013875044571,0.000147334523821541,-0.0523779390154059,-0.0523779390154059,1.59534353875253e-05,0.00450740369069018,1.43624577813318,0.436389765440238,1.43624577813318
1000,0.370455922793653,0.370449932131737,-5.99066191642184e-06,0.106380559554765,0.106380559554765,-0.000118220161715944,0.00404920245197478,1.4429802596385,0.549687380074067,1.4429802596385
1020,0.370389134234786,0.370448302619958,5.916838517106e-05,0.128684477935319,0.128684477935319,-0.000119186041902703,0.00470064715735855,1.97872030922085,0.546121651896088,1.97872030922085
1040,0.368985427238442,0.368905292369671,-8.01348687712866e-05,0.387903290545916,0.387903290545916,-0.0001996411466539,0.00442505270681827,1.48407441323848,0.410237476784286,1.48407441323848
1060,0.369672258627596,0.369187499402223,-0.000484759225373166,0.632377540209282,0.632377540209282,-0.000685935298846929,0.00506557697893184,2.12772377237275,0.684483240586315,2.12772377237275
1080,0.370204088211876,0.369618258900029,-0.000585829311846975,0.588341841507229,0.588341841507229,-0.00076668028110688,0.00483758106997121,1.85513785609723,0.801629134668284,1.85513785609723
1100,0.369404570703795,0.369693716676518,0.000289145972722782,-0.265173563511331,-0.265173563511331,0.000167841180270795,0.0038813578558424,1.53467613541618,0.399825726493556,1.53467613541618
1120,0.36883249916436,0.368657961797159,-0.000174537367201522,0.293190952762167,0.293190952762167,-0.000265128863448267,0.00391316330367478,1.28299853425671,0.764424177140058,1.28299853425671
1140,0.368389593407483,0.368093499251157,-0.000296094156325977,0.438272550061286,0.438272550061286,-0.000420777061470374,0.00460239623770057,1.77626001777247,0.643137559576328,1.77626001777247
1160,0.368106478939853,0.367781361303714,-0.00032511763613885,0.447238846893757,0.447238846893757,-0.000445265948953456,0.00485748065822966,1.85417296820929,0.613449153976847,1.85417296820929
1180,0.367931298927057,0.367693859817389,-0.000237439109668114,0.378516765350348,0.378516765350348,-0.000388004065570223,0.00450434694705084,1.77562028682674,0.625067696282358,1.77562028682674
1200,0.367915768335866,0.367671136286964,-0.000244632048902182,0.392665675420371,0.392665675420371,-0.000385504289064907,0.00477931822979184,1.68843444627872,0.522318465373473,1.68843444627872
1220,0.367274930190909,0.36716834418031,-0.00010658601059893,0.319743836202292,0.319743836202292,-0.000209368146961418,0.00396295987515617,1.39578297751541,0.555746056186093,1.39578297751541
1240,0.367068738764824,0.367017827705139,-5.09110596851881e-05,0.191041047335116,0.191041047335116,-0.000207186763956674,0.00497883752714929,1.79600157773669,0.67781357888479,1.79600157773669
1260,0.368507953510424,0.368445747843698,-6.22056667256565e-05,0.165777612592558,0.165777612592558,-0.00016286132570555,0.00395739872430843,1.49238576739781,0.917090703866798,1.49238576739781
1280,0.366445240839701,0.366534393204633,8.91523649320658e-05,0.0668601891117822,0.0668601891117822,-3.69227481302101e-05,0.00458538196248907,1.65668335255488,0.562186933012423,1.65668335255488
1300,0.36711956131139,0.36701357913962,-0.000105982171770769,0.336865401514673,0.336865401514673,-0.000267666981232599,0.00446222301620425,1.61551444622143,0.677880110824089,1.61551444622143
1320,0.366987299881055,0.367040659083219,5.33592021633167e-05,-0.000434984192577904,-0.000434984192577904,-1.85219330085389e-05,0.00387165540449005,1.138188946421,0.763745073748268,1.138188946421
1340,0.366709053274122,0.366605891732255,-0.000103161541867125,0.349971994587505,0.349971994587505,-0.000302410668237651,0.00490241268977295,2.01855597581631,0.599912329110193,2.01855597581631
1360,0.366569644038755,0.366240044252098,-0.000329599786657364,0.596936667262143,0.596936667262143,-0.000440320289769055,0.00399964872690727,1.47500096387274,0.621941169732496,1.47500096387274
1380,0.366571543326193,0.366624172668971,5.26293427779434e-05,0.132698798396999,0.132698798396999,-0.00012305392108666,0.00482179664292504,1.73273175217836,0.632434155539501,1.73273175217836
1400,0.367523794642609,0.367988467380622,0.000464672738013538,-0.204775245679585,-0.204775245679585,0.000313006929130799,0.00438136014734465,1.5648313608814,0.401681081321916,1.5648313608814
1420,0.366087346165786,0.365835598810198,-0.000251747355587639,0.398267020035813,0.398267020035813,-0.000340462409776589,0.00399325211410371,1.38297086806504,0.590689907793057,1.38297086806504
1440,0.366649600676679,0.366708671398714,5.90707220345377e-05,0.0470364062597217,0.0470364062597217,-2.90926879327638e-05,0.00372253156340305,1.38991909460976,0.555049252453409,1.38991909460976
1460,0.366198531354333,0.366179162217404,-1.93691369286819e-05,0.153820228067605,0.153820228067605,-8.56261452386943e-05,0.00347085847671217,1.08251383299116,0.577098246931536,1.08251383299116
1480,0.365855140902047,0.365821121160121,-3.40197419256283e-05,0.176259242428285,0.176259242428285,-0.000171329912655616,0.00492140292489174,1.85289645069203,0.702706586587746,1.85289645069203
1500,0.365153434963029,0.365428225972376,0.000274791009347131,-0.182342170534869,-0.182342170534869,0.000155040604608384,0.00414539982188657,1.66910018111368,0.572155305147328,1.66910018111368
1520,0.365377861262224,0.365482261565917,0.000104400303693408,0.0240220711630845,0.0240220711630845,-3.08201681700322e-05,0.00449809010154479,1.49545738820791,0.600129636176968,1.49545738820791
1540,0.364769962370525,0.364905224190929,0.000135261820403854,-0.096310687189121,-0.096310687189121,-2.77489077460577e-06,0.00441750606667997,1.84148902809378,0.4002194092402,1.84148902809378
1560,0.364578972046432,0.364512444561923,-6.65274845090269e-05,0.342072075558661,0.342072075558661,-0.000238429256680558,0.00461338040393198,1.75299318019828,0.738622009115008,1.75299318019828
1580,0.365411279593942,0.364921152771034,-0.000490126822908221,0.569335088666016,0.569335088666016,-0.000739711299729416,0.00529869869258869,2.25117748499602,0.61157963799397,2.25117748499602
1600,0.364569240267061,0.364617720287991,4.84800209306635e-05,0.113577937155027,0.113577937155027,-3.77359708518433e-05,0.00377493755219745,1.35241611947239,0.734212764758374,1.35241611947239
1620,0.364938780694862,0.365149549432786,0.000210768737924416,0.0681405544840794,0.0681405544840794,1.94307633859206e-05,0.00483429968381468,1.71090575997136,0.715351234702273,1.71090575997136
1640,0.364623757336281,0.364490849976192,-0.000132907360089529,0.211016767474448,0.211016767474448,-0.000190399000233799,0.00401147495438704,1.00883566890346,0.656038629680733,1.00883566890346
1660,0.365680248994521,0.365283002382244,-0.000397246612277302,0.514325070927402,0.514325070927402,-0.000574984035890253,0.00498300755236809,2.14877056700049,0.528428155443509,2.14877056700049
1680,0.36532988656564,0.365576368224982,0.000246481659341991,-0.154987600721088,-0.154987600721088,0.000133682153936879,0.0043000594538806,1.52801889758127,0.700748999494722,1.52801889758127
1700,0.365105208293882,0.36564120222026,0.000535993926377043,-0.466868802921554,-0.466868802921554,0.00040214761419854,0.00384784032192181,1.60056391464391,0.442760286627386,1.60056391464391
1720,0.365451497729718,0.365277658077835,-0.000173839651883168,0.182518195163638,0.182518195163638,-0.000259637427306989,0.00407312167975391,1.5909371277902,0.677300540527373,1.5909371277902
1740,0.365727683747921,0.364921273457221,-0.000806410290699722,0.755601194178437,0.755601194178437,-0.000968832094742842,0.00465118983364158,1.9372570170997,0.556246078392644,1.9372570170997
1760,0.364610789074565,0.364827460303936,0.000216671229370968,-0.257393500603317,-0.257393500603317,0.000114085535043558,0.00407613378413748,1.49771969354726,0.728435629725677,1.49771969354726
1780,0.364960054857419,0.364828965623885,-0.000131089233533999,0.245010904694044,0.245010904694044,-0.000197591601977534,0.00350283001485285,1.28547046829031,0.80327045864494,1.28547046829031
1800,0.363956298664971,0.364132283403413,0.000175984738441604,-0.238883227341014,-0.238883227341014,0.000105053337322779,0.00324551154409357,1.30332100689673,0.602650207604947,1.30332100689673
1820,0.366461264634371,0.366050503073598,-0.000410761560773076,0.413535287739945,0.413535287739945,-0.000579664808559927,0.00466178723462848,1.96374332831193,0.657730288292603,1.96374332831193
1840,0.365136193967517,0.364985803058094,-0.00015039090942387,0.334854215227666,0.334854215227666,-0.000282105809655976,0.00439800898022059,1.67781667672245,0.483104007881087,1.67781667672245
1860,0.364696898436498,0.364720171555602,2.32731191040503e-05,0.118640268888181,0.118640268888181,-0.000120502891557162,0.00451214698347736,1.64848531197074,0.539105142145717,1.64848531197074
1880,0.364547599282707,0.364094102596265,-0.000453496686442234,0.579754523141133,0.579754523141133,-0.000566470948052848,0.0043594270252692,1.48625318305054,0.470908221203848,1.48625318305054
1900,0.364596018528224,0.364684296879262,8.8278351037252e-05,-0.00164123073418731,-0.00164123073418731,-6.92949780824982e-05,0.00409907220925946,1.58978981931282,0.664965052595454,1.58978981931282
1920,0.363753027268863,0.363725986376838,-2.70408920247101e-05,0.0345556084109854,0.0345556084109854,-9.90101392665781e-05,0.0036234910765489,1.11070156222471,0.512939649593113,1.11070156222471
1940,0.365592452113696,0.364764403022045,-0.00082804909165074,0.544342019366048,0.544342019366048,-0.00108879138557079,0.00531457230321395,2.22751786720792,0.876527498677347,2.22751786720792
1960,0.364623791090081,0.364799565494893,0.000175774404812534,-0.00422578894372543,-0.00422578894372543,4.1735272572683e-05,0.0043272938881405,1.46553697266365,0.51010947823142,1.46553697266365
1980,0.36353694139563,0.36397086437683,0.000433922981200152,-0.278089344750715,-0.278089344750715,0.000235978282182865,0.00516712887098894,1.97385108455142,0.4728641100484,1.97385108455142
2000,0.364616440206277,0.3643892060894,-0.000227234116877306,0.306985082392553,0.306985082392553,-0.000438451294381493,0.00527426584970804,2.07950354510947,0.654228190575071,2.07950354510947
