addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
800,0.611731303684917,0.61157424553606,-0.00015705814885747,0.735377737317206,0.732378219291743,-0.000181840876509001,0.00285527348217712,0.902917715575391,1.07208298286471,0.902917721559847
820,0.611209567725187,0.611060621702622,-0.000148946022564878,0.246734067571604,0.189263757177962,-0.000175774597830298,0.00293175852349292,0.94812182173958,1.20134743527503,0.948121810393854
840,0.609938250758766,0.609986291946022,4.80411872560982e-05,0.145274039334684,-0.611916932458215,2.57089955083902e-05,0.00280811206524143,0.796666734929102,0.911179031556306,0.796666737049678
860,0.611128376007653,0.610900176839459,-0.000228199168194498,0.334834312353561,0.800464595546656,-0.000243641879869551,0.00248371020058838,0.728172476910684,0.747096544531754,0.728172497576279
880,0.609045780493365,0.60905486061577,9.08012240530276e-06,0.0803505480719396,0.122165998640434,-5.31163385853132e-05,0.00397075057389062,1.03785645206347,0.852016232554217,1.03785647399824
900,0.608604143789285,0.608920981044186,0.000316837254901614,-0.749555012098504,-0.542370958410888,0.000202437619139818,0.00625031317581105,1.63432538918313,0.814162870025076,1.6343253251344
920,0.607277054417916,0.607299158868716,2.21044508000867e-05,0.195322675146291,0.38873450271628,6.8706329025344e-06,0.00189780281151612,0.606092109569709,1.30566128402544,0.606092118938325
940,0.606200665473028,0.606193950263788,-6.71520923978264e-06,0.410661092092893,0.407987561486064,-5.70814596544977e-05,0.00411519783066132,1.10538008162075,0.738322317536926,1.1053800968671
960,0.605150181759349,0.605069744405417,-8.04373539321501e-05,0.641923755492896,0.69206564363781,-0.00011738539977679,0.00411420468047795,1.18839202310443,0.78784483024103,1.18839207314199
980,0.604330049191846,0.604297600927876,-3.24482639694201e-05,-0.00983728866038677,0.244298821039025,-0.000148185363907121,0.00528885324520204,1.3503262988478,0.617423081540299,1.35032623581555
1000,0.60352372371847,0.603525900293847,2.17657537737725e-06,0.250716620813455,0.528376078371114,-5.45425046882028e-05,0.00332414487241227,1.02521030539827,0.873530135305031,1.02521033151651
1020,0.602859891983442,0.602932965819608,7.3073836166393e-05,0.472474505529584,0.0945377676276633,-5.6293213656362e-05,0.00583532758494681,1.68160271177168,0.765976449398626,1.68160279400908
1040,0.602324914645806,0.602446615422505,0.000121700776698597,-0.131393320110991,-0.0185403032748767,8.46829194805372e-05,0.00301712079967058,0.795653396586439,0.658408281396385,0.795653384627553
1060,0.601495078610106,0.601466874515289,-2.82040948164086e-05,-0.132095584595131,0.367778577922285,-0.000126469938387947,0.00535681851118219,1.26867405798982,0.640169705043919,1.26867402618153
1080,0.600633032590309,0.600620111914255,-1.29206760538514e-05,-0.480381858969243,-0.291075674805559,-5.67252059617608e-05,0.00382664919709999,1.06613187714001,0.710007606679204,1.06613185784148
1100,0.599623471343278,0.599592243500494,-3.12278427831991e-05,0.172290580275985,0.348978907552496,-8.04195525879625e-05,0.00405073241278032,0.731460214993957,0.381889780148628,0.731460223590494
1120,0.599381439429933,0.59933714550237,-4.42939275628884e-05,-0.434480309351895,0.226361191121699,-9.73838599087048e-05,0.0051652503013267,1.17238871688073,0.456807137915083,1.17238874386215
1140,0.598410280077949,0.598332077643705,-7.82024342441678e-05,0.735353524254662,0.733454976235368,-0.000118814696333815,0.00334229589985554,1.76757419485193,2.34728085875116,1.76757417640262
1160,0.597859968423242,0.597713154919952,-0.000146813503290266,-0.0630889946035222,0.292930483228906,-0.000172994510249902,0.00277590755470808,0.646090071473447,0.637869669366963,0.64609005017571
1180,0.596510287522807,0.596537475504909,2.7187982102328e-05,0.31964430429343,0.398496616884369,-0.000105493574561363,0.00611426808222731,1.74948918393466,0.631881671207064,1.74948920024874
1200,0.595742683380705,0.595643040154573,-9.96432261313185e-05,-0.151857034230444,-0.0253500733207593,-0.000129816553024599,0.00365551811149099,0.860844672172057,0.52827597738541,0.860844674231107
1220,0.594973663519216,0.594978233260225,4.56974100959684e-06,0.0966104811022735,0.334510097283567,-2.26944117565081e-05,0.00309591847744029,1.47504483650897,0.842311250870737,1.47504487482082
1240,0.59406408859122,0.59401666022954,-4.74283616807014e-05,0.0690936163693283,-0.152500443505617,-6.65913866564855e-05,0.00281531771345721,0.912211612580805,0.951928178948021,0.912211600303795
1260,0.593654192711468,0.593564194470075,-8.99982413927747e-05,0.585645372474852,0.530923371808652,-0.000159144914948465,0.00418528853422054,1.54953171204268,1.04203794672108,1.54953167150235
1280,0.593293320981829,0.592627944826348,-0.000665376155481012,0.620171079738816,0.747941516138171,-0.000841804160830426,0.00552282643947427,1.62196818973121,0.853764533471721,1.62196817520896
1300,0.591300006985701,0.591230875458777,-6.91315269236714e-05,-0.278478667274455,0.122107529397504,-0.000133799486187392,0.00455683692950497,1.09749817525238,0.564887184996937,1.09749819947229
1320,0.590413169983109,0.590439051914307,2.58819311977909e-05,0.191911090495819,0.275521397116029,-8.27211530368355e-05,0.00435328529345499,1.26057709136242,0.866820255631313,1.26057706068642
1340,0.590384377784394,0.590155128952866,-0.000229248831527862,-0.321342888825389,0.783134760335519,-0.000254702013861491,0.00264621659156024,0.921969772887706,0.764879485339189,0.921969766250676
1360,0.590081221493948,0.58988219837346,-0.000199023120488029,-0.302657335033764,0.560145955109442,-0.000229091997865259,0.00334136579501139,0.893847842048152,0.592883561550713,0.893847840194968
1380,0.588927016642132,0.589392703050733,0.000465686408601784,-0.686056657976986,-0.702360335620569,0.000378791182641376,0.00390961962220178,1.56536382042876,1.22295522109642,1.5653638358807
1400,0.587867161774014,0.587674546740746,-0.000192615033267951,-0.0935122147611969,0.843590166949309,-0.000223145442247893,0.00298606421181623,1.06408860007718,0.95633988171799,1.0640885748949
1420,0.586717453810917,0.586835070074727,0.000117616263810016,0.464649476903442,0.53416008595085,-0.000141697244571875,0.00622872960626204,2.77501239076273,1.95543858398346,2.77501239472181
1440,0.586112883750664,0.585964911133842,-0.000147972616821646,0.512279967492978,0.522051570373346,-0.000214482338627033,0.00458766168694446,1.43777374543121,0.879975548257513,1.43777372812791
1460,0.585515331671359,0.585377246575813,-0.000138085095546026,0.334686671026288,0.405010486175411,-0.000372821125914396,0.00592119585856084,2.27010404013046,1.14626462971237,2.27010396997218
1480,0.585047271666536,0.585127720603539,8.04489370023198e-05,-0.288493477809473,0.00286890357601152,3.87346884168227e-05,0.0034404071330512,0.994511090683553,0.732963111897493,0.994511058578695
1500,0.584525921417287,0.584366709461607,-0.000159211955679583,0.638359484255899,0.617233131351402,-0.000223732982083212,0.00486592974993085,2.02823242608414,1.18904664555285,2.02823247574252
1520,0.583958843188113,0.583810273122862,-0.000148570065251263,0.546720394001442,0.375877984728928,-0.000366845022548943,0.00562387902473352,1.82345707835144,1.29829755775535,1.82345706069347
1540,0.583280467447657,0.583304494595037,2.40271473795906e-05,0.00415886257078487,0.347391648202811,-4.60241596679563e-06,0.00296273325336432,0.805673047013185,0.535396071132231,0.805673054262087
1560,0.582933077266444,0.582887019938626,-4.60573278181498e-05,-0.0619145316329726,-0.0824706160167415,-9.3200869123393e-05,0.00340219229904021,1.0238350090481,0.854069703966707,1.02383500981257
1580,0.583053017655619,0.582934495381407,-0.000118522274211275,-0.384770146980449,0.277606781888558,-0.000149592911094786,0.00393286231213506,0.987437141068513,0.578120972972648,0.987437132051887
1600,0.581476765554244,0.58148498227024,8.21671599560148e-06,0.0117690177855227,-0.0493942634662941,-7.45126111329132e-05,0.00381516781851397,1.50661242034043,1.09636719814882,1.50661236566772
1620,0.581050815948297,0.58109730221758,4.64862692829415e-05,0.0498844065235199,0.418131184131577,-3.91703311172893e-05,0.00345280300004536,1.62532337069856,1.72065095464392,1.62532337641104
1640,0.580252488970795,0.580310650618478,5.81616476830193e-05,-0.091287219382925,-0.0409185084002482,-9.67700939076565e-05,0.00542319369697291,2.27942104563201,1.12723868826647,2.27942103871428
1660,0.579786312146174,0.580255619914569,0.000469307768395266,-0.175562671729641,-0.0454480755816127,0.000183407604221985,0.00624438143386135,2.8440115591134,1.77602376214211,2.84401164768226
1680,0.579553339589377,0.579643595445896,9.02558565186729e-05,-0.575358015872531,-0.532603025437015,6.44330037454729e-05,0.00302577426294465,1.16164498280732,1.00111826838062,1.16164503167134
1700,0.578777609487169,0.578753579977175,-2.40295099945831e-05,0.0500869693034105,0.398508456071215,-5.70156775630822e-05,0.00305491465785201,0.802695374092082,0.654454909556381,0.802695365756932
1720,0.578366273674464,0.578264591682181,-0.000101681992282776,0.4385088796583,0.333553871971427,-0.00014259986261455,0.00365086174472785,0.975117776126997,0.789906988791241,0.975117804354592
1740,0.578379886880412,0.578152904823587,-0.00022698205682492,-0.583211300803944,0.623956425717462,-0.000283278661075678,0.00421707614287308,1.23076728814644,0.728715642479238,1.2307672850673
1760,0.577475881390036,0.577272010730747,-0.000203870659288841,0.408062231619398,0.674204553748597,-0.000296454934483114,0.00459772070040756,1.40021349602916,0.779957031624778,1.4002135365107
1780,0.577176255272018,0.577079597712792,-9.66575592253882e-05,0.0648213692025785,0.408666443934558,-0.000148785678851957,0.00400901691585823,1.48999594014538,1.2191180250115,1.48999590450877
1800,0.577335036533879,0.576515710068241,-0.000819326465637871,0.836466292599906,0.798778092630173,-0.00115843813577316,0.0061497726929,2.89833931322105,1.69195248236874,2.89833931479785
1820,0.576182739331863,0.576716775910876,0.000534036579012742,-0.700065096248299,-0.638265886203225,0.000345344640104882,0.00569465069206826,2.27095259123021,1.06968405822617,2.27095266087297
1840,0.575370881251594,0.575339220601885,-3.16606497087202e-05,-0.189410759538075,0.0316376878955315,-5.92943382259517e-05,0.0027728473299684,1.06670635621254,1.56141180584293,1.06670639780827
1860,0.574731380129678,0.574645873314287,-8.55068153907679e-05,-0.126984243912345,0.398501644856291,-0.000115622275247599,0.00298572979431328,0.85220474795345,0.536301417894865,0.852204754807521
1880,0.574235298231788,0.574525375827362,0.000290077595573424,-0.450245818912715,-0.00662727463762541,0.000163341244209681,0.00441002197175079,1.50997125389872,1.02096934093762,1.50997126237159
1900,0.574970531893196,0.574489319417265,-0.000481212475930803,0.673812465112049,0.853817908348511,-0.000586625092413348,0.00413050659383491,1.75030898334657,1.6918817893749,1.75030899499299
1920,0.574312046655184,0.574540550751781,0.000228504096596915,-0.668644315597964,-0.31085507785092,0.000151597085139644,0.00451462514823469,1.44504042456453,0.707651388694728,1.44504037883362
1940,0.573060897757702,0.572945390868062,-0.000115506889639794,0.515079119712389,0.715924389113083,-0.000152125272189567,0.00313128794300209,1.24164247694388,1.0916687898078,1.24164252392523
1960,0.572881435132929,0.57345501150684,0.000573576373910756,-0.654962866353577,-0.470934911992859,0.000418423554707081,0.00637313400309588,2.08761828608315,0.658302108375702,2.08761835394985
1980,0.572090253415853,0.572493984788223,0.000403731372370375,-0.495652700503838,-0.586494201033961,0.000201604438558721,0.00558809652991098,2.60712405701465,1.04643592914584,2.60712416034965
2000,0.57184014427295,0.571820757649881,-1.93866230682183e-05,-0.666104599209687,0.30763027285827,-6.6275770690502e-05,0.00449093434643146,1.22079081573018,0.582521016102252,1.2207908353613
