addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1660,0.578689142752169,0.579218419911147,0.000529277158978103,-0.58588153713008,-0.215836910318035,0.000262146626169685,0.0070314401840213,2.78643378028903,0.873157356666358,2.78643372176486
1680,0.577705462152023,0.577683450592816,-2.20115592067804e-05,0.198018393456415,-0.0629807939077799,-9.41286711232491e-05,0.00438170792404294,1.14478944425512,0.584434579038409,1.14478945628484
1700,0.577508711664395,0.57732215646798,-0.000186555196414862,-0.0386290434676021,0.640856617936303,-0.000241859790979673,0.00337406429596539,0.818982955900951,0.810830487506898,0.818982956162994
1720,0.577461453231248,0.577177692881708,-0.000283760349539919,0.103884613193761,0.557028114417688,-0.000368247417460877,0.00479586684084039,1.14541778238422,0.70034767260589,1.14541774760575
1740,0.577107601463772,0.576841971111066,-0.000265630352705992,0.679284802875956,0.433677184078499,-0.000424485969563811,0.00596592988134933,1.58655547077303,0.70833486950909,1.58655544304625
1760,0.575924705675562,0.575782467763391,-0.000142237912170828,0.0299161942732086,0.472635066086034,-0.000164655095291524,0.00254934902337564,0.867776528125124,0.927267187634371,0.867776553539475
1780,0.575196074482916,0.575680677386365,0.000484602903448983,-0.662979523644543,-0.648131732724337,0.000230643338773861,0.00580323095652144,2.22229091694943,1.9376312576472,2.22229087149482
1800,0.575549629773752,0.57539842019821,-0.000151209575541933,0.62574639606634,0.452201210599628,-0.000206482663271125,0.00396696703022931,1.08036839812346,0.572350745926858,1.08036842783864
1820,0.575185371182411,0.574536375677823,-0.000648995504587968,0.889836740176998,0.892104019138077,-0.000788068545324154,0.00486529487325143,2.34624824213008,1.64295849749485,2.34624829040944
1840,0.574566930194002,0.575057978789147,0.000491048595145593,-0.803397147738856,-0.733562480188155,0.000402951030754007,0.00534339088637344,2.25326695927757,1.19372311002117,2.2532669783944
1860,0.57336196551313,0.573266864088537,-9.51014245931248e-05,0.364638126026446,0.584986436372401,-0.000175107369687414,0.00317897853222311,1.36935276908087,1.72639942709112,1.36935278724495
1880,0.572642777134128,0.572762597796354,0.000119820662225933,0.017702809070343,0.0437813294580255,-5.58155654524278e-05,0.00604625451453235,1.88506828333196,0.68819166164197,1.88506827727132
1900,0.572464755271591,0.57259720804123,0.000132452769638913,-0.187042725114864,-0.407499932287296,7.86677522050612e-05,0.00410073076511539,1.557523795007,1.09529613387888,1.55752381795502
1920,0.571916306756569,0.572258486555795,0.000342179799226461,-0.56206189746881,-0.494712880568781,0.000126310635259038,0.00598399790613748,2.01678059539099,1.06880454704804,2.01678061705343
1940,0.57144530946922,0.571463567772019,1.82583027981131e-05,0.452946208245149,0.458755378484228,-5.17990363248015e-05,0.00399545211773347,1.21794191027274,1.10932026062169,1.21794192485439
1960,0.571722484477496,0.572051952083398,0.000329467605901801,-0.471782510469857,-0.675406137080119,0.000281563413047359,0.00337378974363557,1.02746224906016,0.601972678026701,1.02746224214223
1980,0.57097905005856,0.571000012178635,2.09621200751853e-05,-0.142215512134641,0.423293194530725,-1.19587802008923e-06,0.00203306843246731,0.745083512072054,0.997269738163813,0.745083512939778
2000,0.570432150111322,0.570503090248051,7.09401367287033e-05,-0.105663124382309,0.21109501260598,1.3405221251638e-06,0.00462717856515787,1.11844622789627,0.506694601445984,1.11844617484074
