addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
860,0.596741234020504,0.59613588778341,-0.000605346237093851,0.334814154737232,0.334814154737232,-0.000729607793599716,0.0044716654343466,1.51253249909972,1.65925350759658,1.51253249909972
880,0.592208735221376,0.592070326486739,-0.000138408734636997,0.443179464637196,0.443179464637196,-0.00039291426526453,0.00514201498650717,2.34424391649284,1.22147368573848,2.34424391649284
900,0.591960383793087,0.591730719298754,-0.000229664494332815,0.446891939463647,0.446891939463647,-0.000306780281898131,0.00383774658623619,1.17684084891854,1.63882209610664,1.17684084891854
920,0.595828505706024,0.596003625118219,0.000175119412195279,-0.0694449162930126,-0.0694449162930126,9.24136743269803e-05,0.00461761629371696,1.32487858523154,1.33097481540908,1.32487858523154
940,0.594980414264016,0.594779207689247,-0.00020120657476963,0.1943958612334,0.1943958612334,-0.000257514446577325,0.00393367201455466,1.1525871147002,0.861548757310216,1.1525871147002
960,0.592415218552304,0.592373270726007,-4.19478262961848e-05,0.188794125388907,0.188794125388907,-8.24881151844026e-05,0.00360433913068498,1.33233228054289,1.72558456861548,1.33233228054289
980,0.599383997780179,0.597807085224855,-0.00157691255532466,0.701855034440562,0.701855034440562,-0.00171598047111187,0.00494212562453729,1.97207356657193,1.1980949021752,1.97207356657193
1000,0.593881316094992,0.594118870454377,0.000237554359385106,-0.0605513740066297,-0.0605513740066297,0.000161048752936077,0.0042416392329693,1.32310948584597,0.932132889825928,1.32310948584597
1020,0.590639488029921,0.590545164187367,-9.43238425543669e-05,0.269598836826907,0.269598836826907,-0.000152705136115627,0.00366111351337303,1.5541759660186,1.7239600299922,1.5541759660186
1040,0.591772027093019,0.592127114948317,0.000355087855298253,-0.212795494333996,-0.212795494333996,0.000281298964386213,0.00426619114084774,1.6471206913579,1.14322504687909,1.6471206913579
1060,0.593593831716469,0.593867424190048,0.00027359247357972,-0.142587676381602,-0.142587676381602,0.000221051035995774,0.004200271865923,0.960868972822178,1.2383816061748,0.960868972822178
1080,0.589953531364111,0.590125378272077,0.000171846907965678,-0.060783773683145,-0.060783773683145,8.8698009411489e-05,0.00380244666937697,1.42600072102033,0.880541600040163,1.42600072102033
1100,0.589512111646922,0.589624619651581,0.000112508004658785,0.0124098272146813,0.0124098272146813,9.98091604165767e-06,0.00400035008197287,1.28686751949685,1.45049274371961,1.28686751949685
1120,0.589379792546111,0.589714058164833,0.000334265618721963,-0.218306846830095,-0.218306846830095,0.000260019835171639,0.00422474657705097,1.56865807983251,0.677764987023485,1.56865807983251
1140,0.590011520030972,0.590222673445677,0.00021115341470479,-0.0411131353131136,-0.0411131353131136,0.000143843974342122,0.00393343190876786,2.01229376337042,1.12702529710276,2.01229376337042
1160,0.590629964285655,0.590929734036242,0.000299769750586543,-0.245105449764356,-0.245105449764356,0.000228842269789171,0.00376135628039928,1.24127404486544,1.12208218009491,1.24127404486544
1180,0.590514599020549,0.59012264422149,-0.000391954799058736,0.42704402630016,0.42704402630016,-0.000512742265212542,0.00442893848729387,2.34505323833587,1.25703243220309,2.34505323833587
1200,0.590673607081907,0.590538965484738,-0.000134641597168805,0.246299190541169,0.246299190541169,-0.000203330193953468,0.00417620507762901,1.51571656765161,1.96804705950046,1.51571656765161
1220,0.590614585985271,0.591135294888889,0.000520708903618439,-0.070809918073355,-0.070809918073355,0.000303549939454324,0.00512705063399116,2.44004757400298,1.45388732559759,2.44004757400298
1240,0.591365679672966,0.590790964626547,-0.000574715046419039,0.571813401878086,0.571813401878086,-0.000709475340114405,0.0042088452258361,1.99408565983663,1.43048470844479,1.99408565983663
1260,0.595039503670033,0.593850948153911,-0.00118855551612196,0.732355146797743,0.732355146797743,-0.00134485546460575,0.00448305152142354,2.20691084773535,1.39259867151326,2.20691084773535
1280,0.590125343062093,0.590625105609784,0.000499762547691573,-0.0972377529114999,-0.0972377529114999,0.00025407750701531,0.00563203610400334,3.13603852287408,1.29638972262223,3.13603852287408
1300,0.589723236758015,0.589745284692256,2.20479342415425e-05,-0.0788769547901566,-0.0788769547901566,-1.97046717047355e-05,0.00360512199512498,1.40342618379538,0.981785123568454,1.40342618379538
1320,0.589514442160323,0.589380073792763,-0.000134368367560089,0.225274013969582,0.225274013969582,-0.000214091477351687,0.00415930224053056,1.78212183133436,1.12015397497817,1.78212183133436
1340,0.591750328817751,0.591697891104151,-5.24377136005283e-05,0.0967443719886965,0.0967443719886965,-0.000110605172447558,0.00410300792618573,1.30702764005131,0.97126210976792,1.30702764005131
1360,0.593036443857943,0.592217068851575,-0.000819375006367973,0.580699201687111,0.580699201687111,-0.00096669039669084,0.00441784587587348,1.61918222776613,1.48685766700284,1.61918222776613
1380,0.590472216257571,0.59053230918145,6.00929238789849e-05,0.0781388494151904,0.0781388494151904,1.87139628350731e-07,0.00420030696064516,1.18389609736572,1.03716734912948,1.18389609736572
1400,0.588697618339585,0.588462791117454,-0.000234827222131195,0.315317505735668,0.315317505735668,-0.000323951742875409,0.00389632331267919,1.55977009750463,1.31649439627764,1.55977009750463
1420,0.590669386360484,0.589599095487028,-0.00107029087345645,0.72318367675075,0.72318367675075,-0.00119485780598506,0.00466795909268298,2.39465498975931,2.18797108637767,2.39465498975931
1440,0.590200735715859,0.58996962116031,-0.000231114555548473,0.332190125448815,0.332190125448815,-0.000290240570318316,0.00339626956029334,1.33530983630287,0.984939769783984,1.33530983630287
1460,0.588170728526902,0.588467994570058,0.000297266043155608,0.0138043262891246,0.0138043262891246,0.000168920062527756,0.00527997743472463,1.95675511746179,2.49617685977547,1.95675511746179
1480,0.588350306496138,0.587961426428842,-0.000388880067295871,0.478748464049608,0.478748464049608,-0.000509425453381834,0.00401481062143061,1.38839817855832,0.869110939388939,1.38839817855832
1500,0.588930736940981,0.588896917860406,-3.38190805755367e-05,0.142225502631889,0.142225502631889,-9.48760283187289e-05,0.00365271682788223,1.20549109042535,1.10840167072203,1.20549109042535
1520,0.58672998585822,0.586526317897313,-0.000203667960906984,0.217508266696658,0.217508266696658,-0.000266881899100831,0.00398234590186961,1.33666329546001,1.27857963226315,1.33666329546001
1540,0.58746181441332,0.58791153759209,0.000449723178770234,-0.302794861862317,-0.302794861862317,0.000382084586097158,0.00395251291443733,1.28805440710241,0.785738615288318,1.28805440710241
1560,0.587430811190108,0.587694338430514,0.000263527240405903,-0.143287492434165,-0.143287492434165,9.68236570976713e-05,0.00446395195090662,2.18895305089242,1.43780693773761,2.18895305089242
1580,0.587042844594762,0.587135817111691,9.29725169295237e-05,0.0139966172638197,0.0139966172638197,-2.83798544644124e-05,0.00406823056603537,1.62182696526508,0.850213871386428,1.62182696526508
1600,0.586943904695591,0.587497106820722,0.000553202125130214,-0.170585915807606,-0.170585915807606,0.000290514441504191,0.00562300648765731,3.22867471591812,1.25515932068407,3.22867471591812
1620,0.586252267615272,0.586270030216648,1.77626013759813e-05,0.194657320638216,0.194657320638216,-0.000237503738443017,0.00492595509874286,2.38930044008568,1.47674497130198,2.38930044008568
1640,0.586063342622611,0.586200185661436,0.000136843038824885,-0.0365963750567995,-0.0365963750567995,6.46633579729866e-05,0.00412917792317555,1.38811982209044,0.986784218719288,1.38811982209044
1660,0.586344544715461,0.586949814013763,0.000605269298301847,-0.444742883195962,-0.444742883195962,0.000520342784660873,0.00465294555776311,1.83363871816691,1.024852184063,1.83363871816691
1680,0.58475798381768,0.584781545611688,2.35617940086419e-05,-0.0937827656616291,-0.0937827656616291,-1.6736475358336e-05,0.00320101791127208,0.895536114581753,1.38458567371352,0.895536114581753
1700,0.583826150818354,0.58398111947417,0.000154968655815324,0.184527894342029,0.184527894342029,-7.51525902511081e-05,0.00527528085989168,2.90308219649421,2.60747742672914,2.90308219649421
1720,0.584535273335166,0.5841500992308,-0.000385174104365893,0.553314927975181,0.553314927975181,-0.000468069143286069,0.00436320017146317,1.84036889683207,1.23160229451263,1.84036889683207
1740,0.583881397092378,0.584042592568518,0.000161195476140352,0.0201261547016113,0.0201261547016113,6.12215500319808e-05,0.00419635761600948,1.9592758561468,1.16258220742422,1.9592758561468
1760,0.584060537311628,0.584313381406575,0.000252844094946636,-0.261446348182858,-0.261446348182858,0.000164320141935499,0.00414874445855271,1.81718017051145,1.65645677665168,1.81718017051145
1780,0.584996956893316,0.584803408716012,-0.000193548177303771,0.326628115361396,0.326628115361396,-0.000241672976814305,0.00366727164708086,1.26141412406895,1.09488992427545,1.26141412406895
1800,0.583331221798924,0.583259741546982,-7.14802519422575e-05,0.0776447309231981,0.0776447309231981,-0.000160414264249415,0.00498145594578459,2.0261370697161,2.12168247010049,2.0261370697161
1820,0.583613870526183,0.583203072532049,-0.000410797994134349,0.485910043053445,0.485910043053445,-0.000547522962093336,0.00415977386155262,1.61882122548698,1.25321303504173,1.61882122548698
1840,0.583587171371781,0.583482919010239,-0.000104252361541435,0.236550648086431,0.236550648086431,-0.000195593754307188,0.00413189648930783,1.35532654316748,0.835386296621904,1.35532654316748
1860,0.583317310808717,0.583184012874432,-0.000133297934284848,0.216039751937808,0.216039751937808,-0.00021972706333531,0.00419761249066709,1.68050406793925,1.32245394653275,1.68050406793925
1880,0.583405097558315,0.583383418043054,-2.16795152614413e-05,0.0546075063820142,0.0546075063820142,-8.15399921992255e-05,0.00366847429131183,1.11931102077806,0.979108534600548,1.11931102077806
1900,0.58319061111328,0.583336124414725,0.000145513301444522,0.0502272669046921,0.0502272669046921,-0.000221387480576803,0.00622956110987627,2.81147385003982,1.10013457829713,2.81147385003982
1920,0.583241364800328,0.585216577889976,0.0019752130896481,-0.703347925208036,-0.703347925208036,0.00149368607375578,0.00638167812354262,3.24632972189562,1.492477688632,3.24632972189562
1940,0.585653802930378,0.585697360859538,4.35579291601096e-05,-0.140877347599645,-0.140877347599645,-0.00013234041817877,0.00552358111718686,2.07882295123381,1.34007113695585,2.07882295123381
1960,0.583143781515776,0.583251728911303,0.000107947395526664,0.252458837800027,0.252458837800027,-0.000209077374101558,0.0060249147266754,2.91447205548997,1.96364093494873,2.91447205548997
1980,0.581610720735978,0.581175356897022,-0.000435363838956038,0.45487342961659,0.45487342961659,-0.000630548966189961,0.00462767939941281,2.30692411109492,1.17541831730398,2.30692411109492
2000,0.580340293766529,0.580799046634952,0.000458752868422785,-0.190599074495618,-0.190599074495618,0.000276493688637621,0.00490851128088328,2.15240416879813,1.3255076411269,2.15240416879813
