addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1580,0.779273709839362,0.779221518740708,-5.2191098653398e-05,0.25905946345264,0.25905946345264,-9.43765026314606e-05,0.00416193661376211,0.990583709150675,1.05528441591951,0.990583709150675
1600,0.778283404103558,0.778622042358383,0.000338638254824053,-0.317838017519176,-0.317838017519176,0.000254344473373548,0.00464429629871445,1.36844639593894,1.13170059929221,1.36844639593894
1620,0.778485091056445,0.778639165622411,0.000154074565965279,-0.284550848089862,-0.284550848089862,0.000120334577284076,0.0038242437063767,1.24080038379158,1.27324934906134,1.24080038379158
1640,0.776881486484881,0.777212024515824,0.000330538030943184,-0.247058954045899,-0.247058954045899,0.000234058180237763,0.00459003555856701,1.62563739941041,1.52250434537942,1.62563739941041
1660,0.776269344938451,0.776265743929998,-3.60100845342437e-06,0.210584175954605,0.210584175954605,-4.90838913492165e-05,0.00386906975843856,1.28127074867743,1.01984572031815,1.28127074867743
1680,0.775667586856065,0.775924876921643,0.000257290065578064,-0.168017844336332,-0.168017844336332,4.70409153051805e-05,0.00558479418264085,2.23310984503829,1.08313557975745,2.23310984503829
1700,0.775900595321005,0.775599823608723,-0.00030077171228271,0.383459975494412,0.383459975494412,-0.000338300844499159,0.00397093593416629,1.1085775622979,1.56002064020911,1.1085775622979
1720,0.774513938108897,0.774424844947386,-8.90931615110668e-05,0.339232750463679,0.339232750463679,-0.000149998426197428,0.00390557005216868,0.842894481701072,1.24206231720041,0.842894481701072
1740,0.774916835850578,0.775003958541553,8.71226909747724e-05,-0.254057486090194,-0.254057486090194,3.63013826794152e-05,0.00428399005389589,1.14231500672172,0.972754219045724,1.14231500672172
1760,0.773723648090198,0.774650309623914,0.000926661533715789,-0.506763176694832,-0.506763176694832,0.000650497692533009,0.00625047843750326,3.13704099914953,1.1409111806858,3.13704099914953
1780,0.775046773755382,0.774771550045204,-0.000275223710178074,0.239794980617054,0.239794980617054,-0.000312599939839544,0.00399295599180633,1.01423216322125,1.31695944174391,1.01423216322125
1800,0.775107467839029,0.773818900103335,-0.00128856773569341,0.671180355846693,0.671180355846693,-0.00156733412248114,0.00634335046770039,2.87883362838624,2.40105698525296,2.87883362838624
1820,0.771790266658866,0.771752382102097,-3.78845567692299e-05,0.00986167956481949,0.00986167956481949,-6.28105599560859e-05,0.00355659546254939,0.810400604546017,1.1190855489148,0.810400604546017
1840,0.772211387195295,0.772009374140319,-0.000202013054975692,0.324422634245984,0.324422634245984,-0.00023370264161414,0.00340737932403923,0.813190893212066,0.794535258827285,0.813190893212066
1860,0.772438441525495,0.773058019606814,0.000619578081318628,-0.621405511319687,-0.621405511319687,0.000551368057590252,0.00467211838225309,1.49957104937119,0.83530778435671,1.49957104937119
1880,0.771643643756727,0.771268170029722,-0.000375473727005193,0.490224919988246,0.490224919988246,-0.000505348821926313,0.00523489504868413,1.88258347073848,2.12644444428279,1.88258347073848
1900,0.770817917172977,0.770548233548368,-0.000269683624608552,0.532889248187474,0.532889248187474,-0.000334788090132637,0.00403276256503353,1.04441633758603,0.638131820053279,1.04441633758603
1920,0.770375759912914,0.770636500002821,0.000260740089907729,-0.0975388642089466,-0.0975388642089466,8.04305431493875e-05,0.0049994521739654,2.0273831357886,2.11205686523085,2.0273831357886
1940,0.771701350164296,0.771143470565992,-0.000557879598303446,0.678298916501273,0.678298916501273,-0.000610339359625092,0.00385956937954592,1.12157728759532,2.06279904550204,1.12157728759532
1960,0.769763682246702,0.769232804974048,-0.000530877272654551,0.706663013815579,0.706663013815579,-0.000632674406031281,0.00402844260717831,1.47261359564922,1.01941572940989,1.47261359564922
1980,0.770179283292238,0.770414004788141,0.000234721495903534,-0.389519453781954,-0.389519453781954,0.000212936029130624,0.00312743029028016,0.999265773811764,0.881777721158889,0.999265773811764
2000,0.768458589981865,0.768897453757061,0.000438863775196086,-0.304791709465277,-0.304791709465277,0.000310390967358345,0.00485316104436163,2.06915316983671,1.5077800661622,2.06915316983671
