addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
420,0.574540524584745,0.574759352005005,0.000218827420260803,-0.132943917477518,-0.132943917477518,0.000154348581519878,0.00450549452609423,1.25858083290371,0.525097136585551,1.25858083290371
440,0.575406036426937,0.575683194259575,0.000277157832637931,-0.188471554611177,-0.188471554611177,0.000225513953379633,0.00410980298862871,1.25589957662477,0.569733765265138,1.25589957662477
460,0.576669163935713,0.576533997314536,-0.000135166621177185,0.0829878265603322,0.0829878265603322,-0.000187079588451485,0.0041376504965625,1.12273448434365,0.438093104369131,1.12273448434365
480,0.574779111512553,0.574812693509044,3.3581996490728e-05,-0.069175635101614,-0.069175635101614,-1.78895763701972e-05,0.00449925125688022,1.23598337099407,0.741392211783672,1.23598337099407
500,0.572509619391037,0.57279061278725,0.000280993396212681,-0.292790240308904,-0.292790240308904,0.000160529591994991,0.005038975690462,1.46869699963473,0.481477344631423,1.46869699963473
520,0.572245656721545,0.572004517521447,-0.000241139200098273,0.244791134292417,0.244791134292417,-0.000287535004840001,0.00367023135504909,0.93411378145328,0.906330782297844,0.93411378145328
540,0.571031778093588,0.571396843920591,0.000365065827002575,-0.386172637969917,-0.386172637969917,0.00029840874220162,0.0047235139768295,1.30044526596742,0.588137183533156,1.30044526596742
560,0.570569154594873,0.570397603646368,-0.000171550948505184,0.321556081183117,0.321556081183117,-0.000221115929128273,0.00421188020625925,1.35206993465587,0.851201085582508,1.35206993465587
580,0.569292558130668,0.569259488536895,-3.30695937733605e-05,0.181551274531106,0.181551274531106,-8.81023023377009e-05,0.00396359681761876,0.961219409748388,0.729841318185911,0.961219409748388
600,0.569559663029121,0.56977263930915,0.000212976280029364,-0.369732775150314,-0.369732775150314,0.000164529241167001,0.00426345514355117,1.14032638867241,0.620025920970357,1.14032638867241
620,0.569653705614049,0.569677320167586,2.36145535373877e-05,0.129942487618536,0.129942487618536,-4.78438901562153e-05,0.00364834372282819,1.01261046833871,0.708536468734918,1.01261046833871
640,0.569467099728518,0.56910438182038,-0.000362717908137689,0.390626214190322,0.390626214190322,-0.000437679287851089,0.00478893525650212,1.30861971592951,0.804936832809774,1.30861971592951
660,0.569512587553213,0.569683434576505,0.000170847023292064,-0.151129532022898,-0.151129532022898,0.000107886441365102,0.00411535011889709,1.15841609815626,0.692584098034258,1.15841609815626
680,0.568412313765927,0.568225760383847,-0.000186553382080068,0.166497336594531,0.166497336594531,-0.000269226027461174,0.00441531917922068,1.33324111438177,0.532558781827714,1.33324111438177
700,0.567109105552755,0.567014045939777,-9.50596129781767e-05,0.0903093544287934,0.0903093544287934,-0.000200893345372803,0.00501593714919781,1.63720573601248,0.594552365760121,1.63720573601248
720,0.56593690637154,0.565827783279383,-0.000109123092156493,0.0350458772067602,0.0350458772067602,-0.000162448533934954,0.00410915810012553,1.08008491096861,0.607968489038511,1.08008491096861
740,0.565603260985326,0.565621427861593,1.81668762662124e-05,-0.00860883036596564,-0.00860883036596564,-4.02606922666984e-05,0.00387310402225678,1.07015991271645,0.68169803545688,1.07015991271645
760,0.565058523235344,0.565115929756573,5.74065212288755e-05,0.111862103776947,0.111862103776947,-3.11874541017315e-06,0.00484104467040739,1.22903636959608,0.663266143724635,1.22903636959608
780,0.565095393279874,0.565029358129985,-6.60351498883438e-05,0.306457557513033,0.306457557513033,-0.000142907183548498,0.0047840748529009,1.33528398997585,1.28448219258589,1.33528398997585
800,0.566387533265218,0.566736014145041,0.00034848087982331,-0.256956585229261,-0.256956585229261,0.000279192091348432,0.00463254846995117,1.17935464934245,0.709704519665605,1.17935464934245
820,0.56545073927939,0.565060376571192,-0.000390362708198144,0.589592905694191,0.589592905694191,-0.000505684122698852,0.00518049864050723,1.65440006258688,0.964805186147318,1.65440006258688
840,0.56459058976764,0.564208133588785,-0.000382456178855128,0.553854002683971,0.553854002683971,-0.000506623908742939,0.00516940356660465,1.74778195964822,0.950009914804403,1.74778195964822
860,0.563542756382275,0.56347213102847,-7.06253538047541e-05,0.288188357596743,0.288188357596743,-0.000137943377040782,0.00444752436791402,1.26705099081953,0.583231517566053,1.26705099081953
880,0.564444478429036,0.564080048013382,-0.000364430415654149,0.599281576795809,0.599281576795809,-0.000441715155916445,0.00419955089608369,1.44535477317895,0.673178992798265,1.44535477317895
900,0.564671649642957,0.564379831696846,-0.000291817946111661,0.394335844914176,0.394335844914176,-0.000344916232938793,0.00408794473205427,1.12942296887236,1.11527413870582,1.12942296887236
920,0.56468789898888,0.564419838410883,-0.000268060577996554,0.331535389783471,0.331535389783471,-0.000350773381847997,0.00477083924999741,1.34032977445195,0.641195546895852,1.34032977445195
940,0.563260564618954,0.563099819703812,-0.000160744915142064,0.318416799925365,0.318416799925365,-0.000200316001960203,0.00394588629903064,0.91883429120589,0.932083065236873,0.91883429120589
960,0.563436831096567,0.562917015153475,-0.000519815943092028,0.529759315175296,0.529759315175296,-0.000625841571948805,0.00500957985288938,1.54281246399561,1.0358016814622,1.54281246399561
980,0.562054698860736,0.561733258527561,-0.00032144033317516,0.393846554362217,0.393846554362217,-0.000404267066310718,0.00457461560979665,1.39237758842597,0.501587064101336,1.39237758842597
1000,0.562646815943265,0.562356146444394,-0.000290669498870688,0.422165095239215,0.422165095239215,-0.000347504727351742,0.0041297956982042,1.20151680944929,1.14608763956715,1.20151680944929
1020,0.562715868122834,0.562126728986122,-0.000589139136712546,0.55068150086445,0.55068150086445,-0.000732418055914093,0.00505860944376604,1.64684060809333,1.00589914303613,1.64684060809333
1040,0.561851315912077,0.56198807168655,0.00013675577447203,-0.0149547087870983,-0.0149547087870983,5.04228015117493e-05,0.00450533980840772,1.39403734819455,1.01214971840649,1.39403734819455
1060,0.559488344281413,0.559323631393894,-0.000164712887518625,0.489825297747441,0.489825297747441,-0.000240548254186567,0.00435920006442899,1.19663295319876,0.631931053400399,1.19663295319876
1080,0.559467238615375,0.559306154298004,-0.000161084317370941,0.312523707109891,0.312523707109891,-0.000233422997149566,0.00446504213359872,1.1666014331015,0.578463351404064,1.1666014331015
1100,0.559947963453774,0.559386546659563,-0.0005614167942114,0.74779564526372,0.74779564526372,-0.000668115046421803,0.00482073736534612,1.58131399887669,0.855023712843752,1.58131399887669
1120,0.55904222634987,0.558917930779951,-0.000124295569918886,0.371967266493168,0.371967266493168,-0.00019396037842491,0.00442108777890126,1.27645615029345,0.965637395408262,1.27645615029345
1140,0.559179046931396,0.559477240810487,0.000298193879091246,-0.383454533177633,-0.383454533177633,0.000213636583287714,0.00483023185609742,1.44389313635767,0.636093481035794,1.44389313635767
1160,0.55899279109083,0.559361335278677,0.00036854418784682,-0.402055473128174,-0.402055473128174,0.00031200097769765,0.00399436466603208,1.10030650519081,0.617409269854047,1.10030650519081
1180,0.560535486817349,0.560354241965212,-0.000181244852136664,0.120452667313666,0.120452667313666,-0.000246096009352004,0.00413130349624864,1.02178482556848,0.651641108375288,1.02178482556848
1200,0.557397243677151,0.5573037965606,-9.34471165512374e-05,0.366694761686808,0.366694761686808,-0.000177341544220179,0.00476637909021754,1.48376812690062,0.462215283032558,1.48376812690062
1220,0.557832351714884,0.558078517826454,0.000246166111570134,-0.235888905235813,-0.235888905235813,0.000156511850664307,0.00473123666355329,1.37149796032258,0.714744288559746,1.37149796032258
1240,0.556818840727977,0.556931477039424,0.000112636311446979,-0.100430572883355,-0.100430572883355,9.1573932215306e-06,0.00486594317739868,1.54027092272688,1.11009196772034,1.54027092272688
1260,0.557423109534245,0.557416614534559,-6.49499968641276e-06,0.14611613532621,0.14611613532621,-9.54038890225138e-05,0.00442271122713597,1.30214800824762,0.572573264192184,1.30214800824762
1280,0.558359334284656,0.559203175929901,0.000843841645244536,-0.631282327000395,-0.631282327000395,0.000701290832669706,0.00529556138432328,1.73148936940367,0.759230384208714,1.73148936940367
1300,0.559034180928675,0.560092725871609,0.00105854494293389,-0.580483859521622,-0.580483859521622,0.000923950660778091,0.00482590627936826,1.61933915958536,0.768929520426401,1.61933915958536
1320,0.556287277885763,0.555977240258558,-0.000310037627205384,0.52716854407023,0.52716854407023,-0.000376101128842564,0.0040720762088046,1.16891773306555,0.852882783530252,1.16891773306555
1340,0.555820195954871,0.555592422955455,-0.000227772999415787,0.576112843625685,0.576112843625685,-0.000328432135178141,0.00476877719615658,1.53002188839668,0.836548714796452,1.53002188839668
1360,0.555208849111967,0.555184648631849,-2.42004801178641e-05,0.0885244412080684,0.0885244412080684,-0.000129844906112983,0.00477072602815807,1.33284120753292,0.847505194348915,1.33284120753292
1380,0.555198740941587,0.555981880614956,0.000783139673368849,-0.579600791389016,-0.579600791389016,0.000602142603846898,0.00595411551226887,2.12977245205907,0.881437859230434,2.12977245205907
1400,0.554222080598207,0.554216950442082,-5.13015612546575e-06,0.0475429693430273,0.0475429693430273,-0.0001187725875155,0.00446579580622234,1.44026252785996,0.723700391690936,1.44026252785996
1420,0.55378938961605,0.553853348670738,6.39590546873681e-05,0.192526060703447,0.192526060703447,-1.36468089396871e-05,0.00453580079452976,1.51090142778913,0.762946037520183,1.51090142778913
1440,0.554303121802261,0.554025440467967,-0.000277681334294066,0.273184561515374,0.273184561515374,-0.000361836042058655,0.00486014451716748,1.41024512870359,0.762146708284065,1.41024512870359
1460,0.552949004677816,0.552803611635381,-0.000145393042434772,0.50769883781765,0.50769883781765,-0.00025331122300495,0.0046800239916328,1.44444254623378,0.647330640310916,1.44444254623378
1480,0.553066392911776,0.553059434190544,-6.95872123257502e-06,0.0389721750638999,0.0389721750638999,-5.93715748161521e-05,0.00409813742163293,1.16764369769167,0.788321075931225,1.16764369769167
1500,0.554262589445038,0.554164867070161,-9.77223748773737e-05,0.0344646737965882,0.0344646737965882,-0.000139524089255436,0.00394562049897179,0.996511148769076,0.830977480519796,0.996511148769076
1520,0.553614118950165,0.553298848862993,-0.000315270087171915,0.471115776622512,0.471115776622512,-0.000419882735170428,0.00524185038186879,1.65286496555438,1.17903428343834,1.65286496555438
1540,0.553267125349449,0.553544743992236,0.000277618642786082,-0.359085466753159,-0.359085466753159,0.000181456507397039,0.00505094085146113,1.40790523869212,0.592331304947738,1.40790523869212
1560,0.551735514869053,0.551865033028488,0.000129518159434738,0.0310107301736769,0.0310107301736769,4.7841697607894e-05,0.00427526597444737,1.28252938354994,0.758811588180999,1.28252938354994
1580,0.551983855301441,0.552050835261459,6.69799600180321e-05,0.000540410317626356,0.000540410317626356,-2.56280157945631e-05,0.00454330771173673,1.2539436029373,0.709517366599328,1.2539436029373
1600,0.551532650241945,0.551553833324836,2.11830828903414e-05,0.0654412844511512,0.0654412844511512,-5.66757432858125e-05,0.0046680107875121,1.23991463486265,0.88193376789883,1.23991463486265
1620,0.551240132627543,0.551056180238879,-0.000183952388663977,0.471363456361307,0.471363456361307,-0.000223427407983037,0.00353740278092226,0.937813982896498,0.593985995698854,0.937813982896498
1640,0.551026670764846,0.551044159281125,1.74885162785854e-05,0.23622932306921,0.23622932306921,-8.96586669959197e-05,0.00482091945323217,1.46882091539444,0.667544684123336,1.46882091539444
1660,0.550917540450603,0.550863263494018,-5.42769565841095e-05,0.107463519393046,0.107463519393046,-0.000110709688823329,0.00383663314787463,1.15858234852693,0.578441390281521,1.15858234852693
1680,0.550555812208462,0.55062561044376,6.97982352980686e-05,0.0225075570516132,0.0225075570516132,3.5852937001754e-06,0.00434092802891788,1.27852438569969,1.03444137079357,1.27852438569969
1700,0.550869958315799,0.550575812237564,-0.000294146078234747,0.571934190519967,0.571934190519967,-0.000432647014544571,0.00459741990523572,1.4263116609051,0.460958814003076,1.4263116609051
1720,0.549556066334745,0.549382126387718,-0.000173939947027635,0.368466776949885,0.368466776949885,-0.000223889437587428,0.0040088800043337,1.01883879844178,0.409297722760098,1.01883879844178
1740,0.549221490037967,0.549655995285714,0.000434505247746464,-0.490157038559164,-0.490157038559164,0.000336799723598506,0.00471785616233408,1.37225657529906,0.349128043103079,1.37225657529906
1760,0.549416056292807,0.549313376621356,-0.000102679671451278,0.232629026463801,0.232629026463801,-0.000212551538124541,0.00480411113373386,1.46393300605245,0.667052706860992,1.46393300605245
1780,0.550259406607731,0.55018662360071,-7.27830070212931e-05,0.123244422553031,0.123244422553031,-0.000134559675108814,0.00398531104847522,1.11305119924805,0.496217346683806,1.11305119924805
1800,0.549595000129945,0.549269442588098,-0.000325557541846599,0.403836899920857,0.403836899920857,-0.000423661209964841,0.00433228604988269,1.19931786020426,0.512300715374014,1.19931786020426
1820,0.548091842880692,0.548142862929102,5.10200484105106e-05,0.0380394668843631,0.0380394668843631,-2.25095120778823e-05,0.00437283745938415,1.36088707575846,0.698249236617457,1.36088707575846
1840,0.548043869881654,0.547963577675146,-8.02922065082923e-05,0.174073541012291,0.174073541012291,-0.000179686109030232,0.00453524531426333,1.18836405324162,0.863490715749721,1.18836405324162
1860,0.548850954096671,0.548424305718278,-0.000426648378393124,0.619675198375619,0.619675198375619,-0.00048495856106963,0.00398886860652355,1.17272769773444,1.4025030885092,1.17272769773444
1880,0.548018827939938,0.547654046583729,-0.000364781356208654,0.566147275086418,0.566147275086418,-0.000475437977903481,0.00454226736109403,1.22594872412862,0.557082089654836,1.22594872412862
1900,0.547466206231808,0.54754325466592,7.70484341122701e-05,-0.0917409286646,-0.0917409286646,2.7451656822551e-05,0.00374479500695845,1.02086086617976,0.649802753590379,1.02086086617976
1920,0.546651686113385,0.546783232152192,0.000131546038807828,-0.0955929139827428,-0.0955929139827428,8.05362903495688e-05,0.00390226924575711,1.0083134618194,1.02746193456332,1.0083134618194
1940,0.548365192602006,0.548319101466665,-4.6091135340709e-05,0.0345602647793403,0.0345602647793403,-9.17103047108751e-05,0.00347349580418354,0.92384677617636,0.536786259812924,0.92384677617636
1960,0.547020971171046,0.546611052449122,-0.000409918721924307,0.687880693592745,0.687880693592745,-0.000548247679680798,0.00521779870772067,1.8382579600686,0.946829660376041,1.8382579600686
1980,0.546773966365078,0.546815125867712,4.11595026333922e-05,-0.0569674370308246,-0.0569674370308246,-3.25883744137352e-05,0.00439634347220606,1.21946332151745,0.550846816312334,1.21946332151745
2000,0.546610221573029,0.546980403904867,0.000370182331837166,-0.455104485846735,-0.455104485846735,0.000252072098056364,0.00488100966619757,1.440158366102,0.714268353560658,1.440158366102
