addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1220,0.356937269151857,0.356981630627615,4.43614757579813e-05,0.0470842235741251,0.172448586479446,-7.85293446270692e-05,0.0038672358343069,1.56344506613267,0.671724267773863,1.56344503037196
1240,0.357318422850935,0.357253668439114,-6.47544118206889e-05,-0.373979699382706,0.296941886750037,-0.000270151637135955,0.00518308084431487,2.4415837682818,0.4764386788089,2.44158375389377
1260,0.356524443072441,0.356627188621266,0.000102745548825611,0.0540472400795849,0.0595219086560791,-4.13907650493842e-05,0.00418003002528403,1.7583502292651,0.521156619374736,1.75835029037193
1280,0.356292642616721,0.356411526276122,0.00011888365940077,-0.528371700871261,0.0176413066398568,-3.65425934073532e-05,0.0048051482436262,2.08857287998835,0.456816211182139,2.08857287392393
1300,0.356258333069333,0.356091471310863,-0.000166861758470194,0.242866768669518,0.600408244250155,-0.000315645956387083,0.00455352686986143,1.9417045991518,0.441744339058672,1.94170459144916
1320,0.356106430504125,0.356269518631278,0.000163088127152322,-0.476194424322307,-0.0408807191433443,1.82654165020017e-05,0.00466809072028249,1.80236215459329,0.544340102313233,1.80236218117591
1340,0.355721331522286,0.355865738948622,0.000144407426335647,-0.111626120699376,-0.0411840144431016,-8.31919471028735e-06,0.00425371785544345,1.50162917022246,0.564970392054789,1.50162919857202
1360,0.355677492897694,0.355478276161639,-0.000199216736054997,-0.032110496507558,0.572931276067368,-0.000336986824697358,0.00491376979222806,2.0144304753295,0.477648662089566,2.01443049011075
1380,0.355244290882306,0.355266881319013,2.2590436707437e-05,0.508541894732384,0.400211055081925,-0.00016528977214769,0.00477700079739643,2.12113411923656,0.547817306957964,2.12113409949119
1400,0.35522601801972,0.355232874514238,6.85649451820369e-06,-0.411117564678826,0.108648762655136,-5.18718877222434e-05,0.00307443604768183,1.17937407852617,0.495998606435493,1.1793741272983
1420,0.355000120569184,0.355014176942821,1.40563736368837e-05,0.230328687339131,0.100150617877622,-4.88598775523598e-05,0.00374975994372478,1.32509852606326,0.36152070303913,1.32509852066363
1440,0.354859381753451,0.35467387586352,-0.000185505889930881,0.694314590134297,0.734186665421589,-0.000365806429910526,0.00415292805746898,1.88559017277988,0.779668701083042,1.88559023988173
1460,0.355015611359902,0.355182102606635,0.000166491246733458,0.418985764741945,-0.0779763931374006,2.58775205924852e-05,0.00470195128317602,1.77776907591769,0.366088438954985,1.77776907724617
1480,0.354571230190285,0.354389330685445,-0.0001818995048396,0.261635397375105,0.626263663533931,-0.000320203602545552,0.00474174724726192,2.14584290525155,0.497908180281272,2.14584296921102
1500,0.354458630763083,0.354586231032095,0.000127600269011929,0.518264104274846,-0.14482316439948,2.67497454796592e-05,0.0044578301455736,1.618350508696,0.356476439809266,1.6183504998295
1520,0.354637113277497,0.354149114280128,-0.000487998997369343,0.657920126371204,0.795840701382053,-0.000779792181825083,0.0054302948590239,2.28845706319651,0.59528346110776,2.28845703355123
1540,0.354094977303548,0.354506347506459,0.000411370202911765,-0.603931723854216,-0.476552657773776,0.000258581376023732,0.00529123926010171,2.03550663084741,0.442439735716407,2.03550670828328
1560,0.353965347116865,0.353800810145373,-0.000164536971492213,0.618430825795208,0.70687811252669,-0.000444712480216791,0.00505448608525649,2.17569211106095,0.717354640523794,2.17569215524945
1580,0.353678611137633,0.353934723119036,0.000256111981403573,-0.290936133823034,-0.183907026742078,7.84670379708833e-05,0.00431107481530053,1.89478088413942,0.686338098106687,1.89478094039021
1600,0.353716459107421,0.35371874764867,2.28854124872946e-06,0.0854887129770842,0.203845545118114,-8.40908612762337e-05,0.00408577349697405,1.66904610764041,0.385619086128477,1.66904603421983
1620,0.35344105090147,0.353460548060297,1.94971588277637e-05,0.215438029068922,0.290279798812735,-0.000104056022847023,0.00415007926289977,1.61305168082359,0.404487313260352,1.61305168858156
1640,0.353267845065982,0.353300480605633,3.26355396512157e-05,-0.118383955690542,0.285431691851899,-0.000126236314786128,0.00445309938967043,2.05765494214946,0.666444609333944,2.0576549397709
1660,0.353453001953611,0.35327184962181,-0.000181152331800383,0.190878221165833,0.49966092328809,-0.000327082449124835,0.00474767886155716,2.04660357617324,0.49439728970748,2.04660361434263
1680,0.353316718289928,0.353387144732512,7.04264425846479e-05,-0.201504647285927,0.0254778441585311,-6.36510968493523e-05,0.0043654389571953,1.64470858591318,0.444550995839217,1.64470855500125
1700,0.353209548434216,0.353108637313146,-0.000100911121069969,0.421560111837388,0.420472959868168,-0.000222003248427359,0.0038911875601745,1.3585825366251,0.575358279702401,1.35858252814312
1720,0.352858966150341,0.35283275389675,-2.62122535905629e-05,0.26068066319317,0.430257519695033,-0.000242252448702312,0.00477958255621729,1.92512340768714,0.642210966704886,1.92512333574655
1740,0.353472223454878,0.35318154328471,-0.000290680170168034,0.218715585277145,0.526203354783812,-0.000412444011802238,0.00407417837285532,1.55652637428081,0.479077226035219,1.55652639678319
1760,0.352609723454016,0.352487408813427,-0.000122314640589372,0.0331842990511592,0.529753020083056,-0.000285395970389732,0.00479050688851945,1.83790420887725,0.556730176757805,1.83790416277679
1780,0.352621914939907,0.352406164647563,-0.000215750292343442,0.261945975657145,0.580764222251741,-0.000355364702893876,0.00417046129659848,1.74921720643062,0.568159918620154,1.74921714089142
1800,0.352561281257922,0.352263339200161,-0.000297942057760736,-0.0144829651418101,0.753589638154914,-0.000435471354734833,0.0044422515983055,1.76439274112829,0.460217193892695,1.76439278744677
1820,0.352564748322848,0.352441712448897,-0.000123035873950961,-0.476530733299673,0.370996822303065,-0.000218259210288212,0.00387514877930532,1.59288905903158,0.519762331212955,1.59288902892555
1840,0.352031698565106,0.351987101778747,-4.45967863598185e-05,-0.173427630616696,0.424091934125627,-0.000150665592939417,0.00405996717146185,1.62254516311665,0.506502967817057,1.62254520699887
1860,0.351966133229574,0.351987360149008,2.12269194334591e-05,-0.324515208261029,0.124730228137801,-8.19940937939998e-05,0.00431250400006418,1.51043727624941,0.423563524134353,1.51043731464034
1880,0.351850102236056,0.351932139150579,8.20369145239086e-05,0.147603734672889,0.120030459162704,-6.92734007635459e-05,0.00492897650216929,1.8787164726565,0.439807986684654,1.87871641024303
1900,0.35171263669194,0.351824982268462,0.000112345576522455,-0.104318167387097,0.3120030454746,-0.000177456090253099,0.00597951281619248,2.51025646401696,0.449429887538218,2.51025645792223
1920,0.351604047160022,0.351442216750931,-0.000161830409091679,-0.303686448132531,0.746020003386511,-0.000311307766008681,0.00402425886102393,1.68290668610468,0.65386169670396,1.68290664536066
1940,0.351342818124757,0.351467187132791,0.000124369008033975,0.192336266801924,0.152107418485254,-8.57428457579507e-05,0.00485913973247999,1.95800360273485,0.567655192635168,1.95800361213739
1960,0.351394131109661,0.351732399562615,0.000338268452954371,-0.159953840472323,-0.189683898927469,9.83705337314786e-05,0.00517219197446266,2.15735269597676,0.480370636456133,2.15735263235986
1980,0.351407650485001,0.351784871126253,0.000377220641251841,-0.142960897941108,-0.218905949178727,0.000159153129280451,0.00489481206431308,2.20484536419367,0.665654742420069,2.2048453250628
2000,0.351145298085637,0.351255796252836,0.00011049816719888,0.200315484721831,-0.0409185824254904,3.08831760329491e-06,0.00433797103271592,1.69307599936079,0.485423304615439,1.69307601051274
