addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
500,0.549701146238055,0.549765495049161,6.43488111052859e-05,-0.217678590869085,-0.0455370510931353,-1.73848072980994e-05,0.00453185495057319,1.28970673115317,0.475631979147964,1.28970669456861
520,0.549596767428468,0.549379450929368,-0.00021731649909984,0.346548466925545,0.652992192142856,-0.00028145064753847,0.00324816190154264,1.3346470853525,0.866296666970459,1.33464706375029
540,0.548547016626109,0.548510051524497,-3.69651016125516e-05,-0.535371011769098,0.438654685889877,-9.80317586565392e-05,0.00390382598586968,1.31648016156948,0.560827901107542,1.31648016450082
560,0.548191039810171,0.547980818971065,-0.000210220839105713,0.00461776707105793,0.609942421391218,-0.000296495554198005,0.00448735921182567,1.30245842285242,0.534387391201787,1.30245842094429
580,0.547669372008717,0.547399050480856,-0.000270321527860551,0.388445139472882,0.610569447160412,-0.000418061935358756,0.00552533599955692,1.76053806623534,0.616899011069613,1.76053804911878
600,0.547250784281443,0.547435464728051,0.000184680446608132,-0.228994621077417,-0.246218777672021,9.97862987944649e-05,0.00468854285789569,1.26082117565637,0.573134501770188,1.26082117993728
620,0.546616491047857,0.546644296686729,2.78056388716141e-05,-0.148322941502535,-0.0568050041179338,-3.46271262710461e-05,0.00414415660957012,1.31113108202184,0.495729258554255,1.31113107445155
640,0.546327986899682,0.546261054075101,-6.69328245814782e-05,-0.019179770725626,0.35005894250913,-0.000115056023053736,0.00436949508195106,1.49997854914982,0.758993242929093,1.49997852639422
660,0.545954991721521,0.545969414729168,1.44230076466467e-05,-0.233701540900092,0.256451867804656,-8.31533545836184e-05,0.0049807335499802,1.51419915115925,0.629123634215075,1.51419908236154
680,0.54554911659267,0.545443422384895,-0.000105694207775286,-0.364562922703119,0.307598320836809,-0.000192559703446523,0.00501945975436188,1.44228379648215,0.414007928908571,1.44228378380892
700,0.545154309574063,0.545172232788402,1.79232143390218e-05,-0.0155571616625257,0.102359452217338,-6.96444629935364e-05,0.00452658347799194,1.29618771340751,0.495950649409029,1.29618765385542
720,0.544495967482498,0.544507801390566,1.18339080676932e-05,-0.123180388075523,-0.0622089519014756,-3.75436145428197e-05,0.00417450921509162,1.31963456952014,0.599457808423092,1.31963457568214
740,0.544341796833172,0.544160736704049,-0.000181060129123001,-0.166082182961971,0.659803721899742,-0.000242973781692947,0.00318454903475269,1.04288530271511,0.567172726312108,1.04288526849651
760,0.544679268266405,0.54477973635356,0.000100468087155914,-0.208904233279201,-0.16828727811671,5.76307746226083e-05,0.00377851537008678,1.22746117471424,0.545060760378069,1.22746115787369
780,0.543460270015325,0.543605055002178,0.00014478498685333,-0.118261006161276,-0.278767999988738,7.45196159682009e-05,0.00367075969266871,1.41686506451999,1.12843621912475,1.41686502151698
800,0.543144811323108,0.543231681479353,8.6870156244756e-05,-0.148056507775624,-0.127138739067397,4.10118590235738e-05,0.00340317195876978,1.09574440747239,0.622641484359055,1.09574442173348
820,0.542775656302501,0.542693076628613,-8.25796738884721e-05,0.0360128093193997,0.626339293760649,-0.000183263359745285,0.00427005352838297,1.66126533329177,0.732970063316873,1.66126529978271
840,0.542369740948877,0.54250329269963,0.000133551750752692,-0.0359360055605348,0.0121267034420123,4.21245521965263e-05,0.00468479512503847,1.53253099613043,0.723629246480144,1.5325310087375
860,0.542269533051421,0.542242689377992,-2.68436734291999e-05,0.403350520887248,0.343959202905725,-0.000114667011782902,0.00432754315016338,1.40756764477752,0.518668883424296,1.40756767355525
880,0.542448542059297,0.542185501504449,-0.000263040554848937,0.16552264938066,0.641809481472587,-0.000333371922817949,0.00410359775068961,1.24337795467014,0.646604324390637,1.24337793559322
900,0.541545086568061,0.541582296666054,3.72100979928458e-05,0.303352477640701,0.0887909585177638,-2.18130037276132e-05,0.00369620591580828,1.37350416142121,0.710402215809756,1.37350419510954
920,0.541494029814343,0.541420486227546,-7.3543586796565e-05,-0.355245490163649,0.348151726384548,-0.000185724764873084,0.00543073639835701,1.74492731745521,0.555798611883843,1.74492730999712
940,0.541607419843213,0.541444594334066,-0.000162825509147035,0.219290996965976,0.581017354829177,-0.000211436081985336,0.00344124390052695,1.07388569418237,0.578141290864238,1.07388571491358
960,0.541415040413122,0.541013226367867,-0.0004018140452553,-0.168728412334307,0.848484875270535,-0.000496085821583486,0.00384394751371686,1.7662919698871,0.969187605027803,1.76629194237106
980,0.540652611830101,0.540503538025189,-0.000149073804912692,0.177812816659358,0.573190062038881,-0.000232835243631453,0.00440510792477792,1.37484626290739,0.430170038570001,1.37484625138761
1000,0.54160803312708,0.541071227941747,-0.000536805185333833,0.140317332768755,0.821137389913175,-0.000650050513322916,0.0038847255952013,1.37311351603392,0.993855596347813,1.37311351980587
1020,0.540490961047136,0.540405707065637,-8.5253981498834e-05,-0.212441239890392,0.484036906264983,-0.000169475285346935,0.00429480435867943,1.39413652455858,0.659773680734687,1.39413650265183
1040,0.539999505653128,0.539854336385701,-0.000145169267426248,0.46697546017276,0.671707013341661,-0.00024018716818923,0.00393032606766053,1.38835615232554,0.80939373616895,1.38835613571916
1060,0.539557176515094,0.53953193284904,-2.52436660544975e-05,0.164229868306833,0.366909247984273,-6.93567442350455e-05,0.0038203987337581,1.05624847597853,0.549847216364588,1.05624851234274
1080,0.539317692628286,0.539452806729716,0.000135114101430078,-0.250478984450714,0.11044022327838,-4.15942999886266e-05,0.0058676842202943,2.16002510416157,0.563841908858542,2.16002516175129
1100,0.539363565878687,0.539170957357276,-0.000192608521411008,-0.443334452159697,0.625149959100419,-0.000270319069205849,0.0049614805896858,1.60522307636764,0.529570010379392,1.60522311790884
1120,0.539057272144923,0.538917214518192,-0.000140057626730972,0.457346596493563,0.624412167450399,-0.000216124715686603,0.00390987540769085,1.42234556948677,0.914401145903686,1.42234555660416
1140,0.53866855466293,0.538768559666383,0.000100005003452419,-0.3450503714831,-0.0913078145595761,-1.98814884610885e-05,0.00533949032133864,1.7708583460295,0.5536153069124,1.77085836634782
1160,0.538497207760613,0.538386574985902,-0.000110632774711128,0.18047937490955,0.373478391540288,-0.000205830512091797,0.00424457807759226,1.52559578071891,0.884196196043486,1.52559578083991
1180,0.538608695358402,0.538913947540855,0.000305252182453142,-0.479297548999127,-0.422320482011677,0.000237764926436081,0.00460981718570411,1.82823276667558,0.631173064739714,1.82823273037625
1200,0.537982719999174,0.538073594712157,9.0874712982858e-05,-0.303432588538197,-0.187039122505392,3.04327893304817e-05,0.00453483151840577,1.32041564331215,0.387235223728614,1.32041564546516
1220,0.537695372107195,0.537724267811003,2.88957038079296e-05,-0.372313786073349,0.12120646792718,-5.09752065864029e-05,0.00454396645417282,1.50640819730832,0.565604289788877,1.50640816526947
1240,0.537319248291559,0.537276635655242,-4.26126363173296e-05,0.256961648049534,0.262705129472288,-0.00014421222976231,0.00375140060940534,1.51293509191355,1.14295092152969,1.51293510903107
1260,0.537112410540246,0.53719571715765,8.33066174035224e-05,-0.00212763909403544,-0.239768647411701,1.50838953639235e-05,0.00437048529748605,1.54389374641055,0.563683156298281,1.54389380355851
1280,0.536943045633763,0.537245631172519,0.00030258553875584,-0.728535350258016,-0.488341691337789,0.000130565181792964,0.00577016431520052,2.15457970817411,0.926975612526418,2.15457961760556
1300,0.53741638724089,0.537912263927499,0.000495876686609442,-0.130496149761485,-0.52380603707418,0.000372087749949768,0.00422751013465926,1.33996062242327,0.657257924326846,1.33996057383973
1320,0.536426984522822,0.536558416631237,0.00013143210841593,-0.00501282720068328,-0.219652769677281,7.6019927122038e-05,0.00390911570655717,1.28616717854095,0.660338847900576,1.28616718011509
1340,0.536160424076192,0.536239994981913,7.95709057213045e-05,-0.222178708595607,0.10979325733978,4.8414361540205e-06,0.00399088897442432,1.52993881867955,0.658197974112252,1.52993888651695
1360,0.536019953365087,0.536171607322122,0.000151653957034203,-0.0917970932963822,-0.110678036492225,1.50736959280592e-05,0.0047200220980533,1.76798958106776,0.787815326419878,1.76798960014969
1380,0.535730048511078,0.536080242971506,0.000350194460428055,-0.682515674940471,-0.749219384049457,0.000248958460077624,0.00467709854349027,2.12385871716475,1.06684553965762,2.12385870427871
1400,0.53561070135607,0.53552266549357,-8.80358624995026e-05,0.552464525740019,0.581985135031928,-0.000257759145260288,0.00546143017408775,1.81426505366936,0.571388761506381,1.81426500237701
1420,0.535627382277394,0.535670967392838,4.35851154437783e-05,0.266773237649882,-0.0601013112290597,-2.52475259989759e-05,0.0044153041877414,1.61842716980136,0.535539232183795,1.61842718042476
1440,0.535127949580674,0.535113979901916,-1.39696787584409e-05,-0.254113123919673,0.0611928201005173,-6.74887994742958e-05,0.00395495181674653,1.37546973529696,0.705940749314628,1.37546969423981
1460,0.534916637532526,0.53489744336986,-1.91941626663805e-05,0.435679780155964,0.314562528129103,-0.000119981758619547,0.00507395872067651,1.67826329950021,0.557800735898442,1.6782632533233
1480,0.53459060952329,0.534606717778704,1.61082554136494e-05,-0.447155853182078,0.129614345990392,-6.50782586700472e-05,0.00352285660995468,1.34969140246939,0.839635674893177,1.34969138691725
1500,0.534544694948588,0.534613279988782,6.85850401940247e-05,-0.311753758801154,-0.101543871130804,-8.2159213077382e-06,0.00411119232195202,1.52959610333385,0.848257125088978,1.52959605403514
1520,0.534285667761697,0.534262187812069,-2.34799496278137e-05,-0.0539980558402708,0.421957906453268,-0.000100941467813713,0.00426270672806135,1.4472295306033,0.71491440843858,1.4472296002157
1540,0.534091784367567,0.534309840558872,0.000218056191304328,-0.0513925146735106,-0.524329668150197,0.000141534585993274,0.00386403756718567,1.24442316631202,0.723694922416293,1.24442313826202
1560,0.533863031878976,0.533927421369281,6.43894903049613e-05,-0.194618401743558,-0.00526870894312493,2.92534413502624e-06,0.00427136230876344,1.52119345729943,0.618382413673329,1.52119348678861
1580,0.534092749622811,0.534483900971279,0.000391151348468788,-0.471714444548327,-0.505746298658081,0.00023943129495878,0.00527358694791119,1.97429311082782,0.841619685407144,1.97429306893984
1600,0.53386515362815,0.534175330214422,0.000310176586271638,-0.571973245238906,-0.551441976510737,0.000216923618578366,0.00410599085658084,1.83430038278957,1.07639388582543,1.83430041055836
1620,0.53347724866347,0.53363729649912,0.000160047835649491,0.0569654892604342,-0.233605618853294,5.57486604659024e-05,0.00370860948768358,1.35782737511009,0.703742315461286,1.35782741071257
1640,0.533656951095439,0.533634874789524,-2.20763059151086e-05,-0.399275845354658,0.0428640852616981,-9.55384741793053e-05,0.00511476031368762,1.51344473839923,0.445511426478281,1.51344472644663
1660,0.533287196246958,0.533039377177641,-0.000247819069316368,0.257361905720765,0.745580655625644,-0.000377134464878361,0.00477681551440872,1.80391149577785,0.704057201962991,1.8039115775658
1680,0.532865958142389,0.53308854960439,0.000222591462000543,-0.217823051050578,-0.48761256035613,0.000123461627133702,0.00385913576429529,1.57385389837734,0.938546557961037,1.57385389416891
1700,0.533120489475213,0.533108664913423,-1.18245617896084e-05,0.599825558861915,-0.0784804237586158,-5.59390995172846e-05,0.00431317760623931,1.47431534695518,0.51864781736612,1.47431539599082
1720,0.532528023752382,0.532525006270153,-3.01748222919507e-06,0.031991248641485,0.137203525963751,-8.18042817598868e-05,0.00419135626076106,1.60602645852781,0.479770384719641,1.60602648995868
1740,0.532583755279372,0.532742921554772,0.000159166275399802,0.0274661787657847,-0.323406024044677,8.5946939046408e-05,0.00435301824484878,1.38276587409485,0.353724207938277,1.38276584094775
1760,0.532471617430159,0.532379600696316,-9.201673384307e-05,0.240775129284429,0.38676453283245,-0.000157813440096439,0.0033094869018596,1.1901987934024,0.770811593932003,1.19019882398672
1780,0.532838110178211,0.533205946728882,0.000367836550670186,-0.583030885878054,-0.314323374400935,0.000163263170144049,0.00583766537445716,2.10392588346622,0.538504465648901,2.10392593933844
1800,0.53215329484414,0.532249911301653,9.66164575131323e-05,-0.513084154435246,-0.237161004935864,4.08134484237478e-05,0.0052235178567501,1.70040314758337,0.452461506072481,1.70040315567061
1820,0.532021513490588,0.531763220604113,-0.00025829288647472,0.686909259922685,0.779202995141951,-0.000482503238166305,0.00575318588606498,1.99570890739784,0.691212838140047,1.99570884885874
1840,0.531650890049468,0.531639274034406,-1.16160150621658e-05,0.432483459225861,0.689727820487113,-0.000246000705532765,0.00553932314278628,2.13544154096258,0.9293335800114,2.13544160422064
1860,0.531763753715535,0.531596791977159,-0.000166961738375715,0.0938085011843317,0.679867918379133,-0.000223151125687729,0.0032677908091553,1.39279856936646,1.09616622206391,1.39279855686915
1880,0.532084913775149,0.531863739455548,-0.00022117431960067,0.528935506734228,0.407437616717902,-0.000294656300436969,0.00457252231560265,1.41297197775118,0.508575148025928,1.4129719275593
1900,0.531255328083995,0.531403509586482,0.000148181502486633,-0.402019554683987,-0.175738476103623,2.20491552202549e-05,0.00452352335270134,1.70099334628202,0.62955309483053,1.70099341722751
1920,0.531377414429428,0.531440285394816,6.2870965388151e-05,0.170588428283219,0.0401181259182743,-8.89907092782711e-06,0.00423334625539702,1.66564160200499,0.922381780993697,1.66564159567249
1940,0.531151728074173,0.531307955881835,0.000156227807661669,-0.276617433115175,-0.288210840460724,8.90650638657926e-05,0.00406157221927211,1.38521282293889,0.62849632392143,1.38521278491487
1960,0.530909422807679,0.530917876668376,8.45386069714404e-06,-0.129058839263666,0.345567814323294,-9.55332661328259e-05,0.00529249319499088,1.50356991500044,0.473017367511665,1.50356991657089
1980,0.530727236631745,0.530799892237145,7.26556054000405e-05,-0.303845144706995,-0.0187701294070317,-5.59301509334213e-06,0.00465769098131033,1.50703565028252,0.546250731573393,1.50703560059682
2000,0.530563855028435,0.530770836738576,0.000206981710141552,0.0962848464216973,-0.361691673069294,8.55965994278907e-05,0.0036422162734798,1.37854252973982,0.898547597560497,1.37854257627967
