addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1820,0.414814518334712,0.414638947713337,-0.000175570621374077,-0.304370463233564,0.577814306505644,-0.000239969887438535,0.00428550650837593,1.44407375863703,0.414954296488517,1.44407380176433
1840,0.414498096119864,0.41454767256018,4.9576440316168e-05,-0.0240594710414859,-0.000111464392522389,-1.55768871639048e-05,0.00473236557421272,1.46137441098065,0.336451623092379,1.46137446482063
1860,0.414307319648475,0.414221179107435,-8.61405410395588e-05,0.481298999282079,0.584375437995501,-0.000182655672370159,0.00472372736896359,1.71945915351709,0.532246226012017,1.71945911437987
1880,0.414424583202632,0.414356180122879,-6.84030797529767e-05,-0.654055999689926,0.323351781991612,-0.000133082652252539,0.00470427087566001,1.66845481029933,0.333841570409555,1.66845473645205
1900,0.414337054148371,0.414178628544369,-0.000158425604002088,0.141635623731409,0.566950702003787,-0.000248238427145648,0.00465654170045434,1.64782068404204,0.546882386499324,1.64782065584829
1920,0.414119286644635,0.41418163746671,6.23508220748969e-05,0.463563185917923,0.129278511289432,-3.03128109740772e-05,0.00426784180402638,1.55522220943464,0.502632787265045,1.55522223342411
1940,0.414147932478085,0.414137087300093,-1.08451779919361e-05,0.382939333831913,0.265028756919705,-0.000108181018680863,0.00526442629425808,1.63517501315455,0.403356760940977,1.63517499634596
1960,0.413921864801013,0.413887502102036,-3.43626989765533e-05,4.34844742164773e-05,0.406916768034293,-0.0001072169897267,0.00386340437607373,1.30587250251531,0.451122715060916,1.3058724754485
1980,0.41401769372927,0.414208965364176,0.000191271634906398,-0.202703079867391,-0.211915559455023,7.77411268286343e-05,0.00538927341934013,1.75562904695976,0.384341556490216,1.75562910133816
2000,0.413947931542855,0.413859305162167,-8.862638068724e-05,0.270259356608313,0.536708354096826,-0.000197743653629467,0.00478787125445775,1.66629848026332,0.44347424072529,1.66629849578023
