addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
180,0.597298241853746,0.597259339531702,-3.89023220446205e-05,0.243327062094146,0.365090930791533,-0.000144800347902595,0.00373604912924638,1.33243155713509,1.18888660821977,1.33243157334481
200,0.595947914884842,0.595540451673524,-0.000407463211317904,0.602157888922509,0.758525379466584,-0.000527925859815093,0.00426197772871606,1.70289630885266,1.38868048900824,1.70289633159809
220,0.594865705843794,0.594671883574393,-0.000193822269401123,-0.21224131212083,0.108571056061337,-0.000234835227766897,0.00270431839391018,0.985024094186337,1.15085382789777,0.985024073941223
240,0.593704363596459,0.594004349022142,0.000299985425683214,0.173152989140025,-0.676304835700595,0.00024985764245531,0.00276726560677899,1.00142718823607,1.12824697158879,1.00142717544183
260,0.593250682382283,0.592965070116556,-0.000285612265727875,-0.586985910448309,0.637072157789504,-0.000334806690056839,0.00365161546211921,1.49579583502479,0.892138454753664,1.49579579782985
280,0.591282392043721,0.591136746726968,-0.000145645316752763,0.435766684103225,0.618733334836172,-0.000292070795923382,0.00488994103514415,1.86860336744854,0.961582046919148,1.86860331812878
300,0.590847626830638,0.590757336104486,-9.02907261521868e-05,-0.196601549054982,0.148034818000782,-0.000145944728442406,0.0048535578488582,1.33043253253936,0.742697401400372,1.33043250236735
320,0.590189713040116,0.59025532925602,6.5616215904174e-05,-0.0399019522343363,-0.156929908765642,1.36414081056601e-05,0.00307854348157359,1.1339651625771,0.942860521382467,1.13396521392805
340,0.590237097542582,0.590031354268864,-0.000205743273718584,0.327486997600361,0.290428775613779,-0.000316534324140736,0.0043621110197922,2.13619136444842,1.4771455363841,2.13619136731193
360,0.589113474026963,0.589276285155473,0.000162811128510798,0.0760399481236316,-0.434288891409219,0.000129921246929798,0.00295419660479708,1.69123822887159,1.67103629069895,1.6912382688278
380,0.588491695399574,0.588818988853719,0.000327293454145061,0.266886312445723,-0.394184403419511,0.000148550401754528,0.00455488377607031,1.59319360354402,1.02453463968403,1.5931935688227
400,0.587570229021682,0.587653232898857,8.30038771757469e-05,-0.575639409048428,-0.1848190791317,4.38085628149293e-06,0.00476183219651233,1.68637316935083,1.09832082176848,1.68637321343849
420,0.588578539486004,0.589599711555981,0.00102117206997632,-0.810678056247146,-0.530684325750994,0.000846500315205776,0.00567144742600121,2.32903196076315,0.865003812822489,2.32903194382543
440,0.586436481168668,0.586369279675578,-6.72014930906961e-05,-0.29274704021811,0.390106521045171,-0.000142132365664945,0.00477575353156657,1.42438275717238,0.972434584906667,1.42438276097042
460,0.586222482602796,0.586228571162364,6.08855956796273e-06,0.0395732423302606,-0.0784904316082807,-1.58193793246381e-05,0.00262536640505132,0.866856307972921,0.752487284147094,0.866856349492969
480,0.585862817160594,0.586153069702819,0.000290252542224589,-0.755561451160213,-0.480174964177986,0.000167809556190796,0.00499699639915344,2.3248168716973,1.15091342727445,2.32481685531467
500,0.58553616220664,0.585521992487746,-1.41697188935641e-05,-0.226034388188162,0.202810415849194,-4.17111960490535e-05,0.00274969584178248,1.1058006946939,0.929698032187109,1.10580063474338
520,0.585498861865185,0.585227374821697,-0.000271487043488228,0.719460407451544,0.419635287292023,-0.000541575183841868,0.00687885056664488,2.54359139097627,0.932436495349001,2.54359130468212
540,0.584526382049688,0.584268954471679,-0.000257427578008729,-0.111409010810951,0.681348280458718,-0.00032557717040981,0.00387874461286342,1.21660296045739,0.906052572017603,1.21660292250597
560,0.583953243706278,0.584228654790478,0.000275411084199817,-0.483144861323867,-0.435373119511497,0.000194539045896436,0.00397075715024163,1.92690789902852,1.49723891680015,1.9269078311154
580,0.584323830852851,0.584258543139828,-6.52877130236096e-05,-0.639034783237367,0.110956446269638,-0.000105746219469763,0.00370687862636359,1.32573392577677,0.625416661097567,1.32573397601686
600,0.582789500090232,0.582848930045842,5.94299556097022e-05,0.189266312512413,0.106893841386811,-5.09137056239255e-05,0.00337532235419046,1.7223452134969,1.34593226132816,1.72234528746362
620,0.583007985718841,0.583009737641464,1.75192262330537e-06,-0.10952146812616,0.0741656256671687,-0.000139661113990601,0.00590263019496266,2.01889600575745,0.869255449727737,2.01889592572223
640,0.582501875523443,0.582282619338557,-0.000219256184886385,-0.770732533951869,0.653742587562041,-0.000321555166669574,0.00435182968563022,1.9175776243808,1.1564746607352,1.91757767413023
660,0.582053827476327,0.581932334710606,-0.000121492765720599,0.497378041840792,0.711630697971732,-0.000281996651548508,0.00376044015404123,1.87200282888397,1.91403799386449,1.87200281897126
680,0.582294015552065,0.582507686579473,0.000213671027407547,-0.401846608403284,-0.318319242675584,0.000134299389702828,0.00419411858843457,1.69858413533058,1.21613548919302,1.6985841826997
700,0.58124602179688,0.581308404398238,6.23826013574913e-05,0.219866134811072,0.000512439370320987,-1.06803180168509e-05,0.00276260057059312,1.0325370861256,1.38154476817189,1.03253706526313
720,0.581424560786957,0.581189171766515,-0.000235389020441845,0.544916252657924,0.852379083343037,-0.000360090486246242,0.00339527234241739,1.42740002840641,1.81389650707569,1.42739999421492
740,0.580818999871668,0.580812320730111,-6.6791415576084e-06,-0.0371616153889885,0.399585365357329,-0.000213762068678289,0.00549444469146132,2.30364073989685,1.09354833735716,2.30364082791555
760,0.580413792446737,0.58068808994448,0.000274297497743214,-0.398528443442652,-0.353721966062677,0.000140210098650129,0.00435452265797745,1.79684785115687,1.12049698147165,1.79684780372079
780,0.58013438659679,0.580455093932422,0.000320707335631831,0.228987221028471,0.272595198274496,-8.03533876373535e-05,0.00647114266134776,2.88075801331011,1.55979371196174,2.88075807148692
800,0.579853013497327,0.580133271628552,0.000280258131224898,-0.488863525693934,-0.395379798764469,0.000136466168369033,0.00434221471855295,1.67950763230023,1.1195329035729,1.67950768652456
820,0.579770320803606,0.580002241588739,0.000231920785132789,-0.0830655993515969,-0.140597139327285,5.77125397711509e-05,0.0050723831368622,2.09183277934279,0.919044565752584,2.09183287942157
840,0.579147626311098,0.579287375638878,0.000139749327779271,-0.247033858534689,-0.0198638392602436,6.42267326675504e-05,0.00322238027261126,1.24678898857694,1.01902328432903,1.24678898163142
860,0.581426876332253,0.580840410804717,-0.000586465527536384,0.539705828299959,0.718831030382625,-0.000651016440927775,0.00258561244414297,1.178319319544,1.43653507388699,1.17831931233481
880,0.578704556441941,0.578673628129528,-3.09283124128035e-05,0.256053603124826,0.398840173793972,-0.000203750877320316,0.00444652236322302,1.61940385775782,1.05537045922086,1.61940382480047
900,0.578680822522309,0.578551518659241,-0.000129303863068198,0.613678503112955,0.696701372944213,-0.000191260050069375,0.003324147783516,1.7969893298251,1.46195560375931,1.79698930137895
920,0.578417905483793,0.578568131387855,0.000150225904061774,-0.31229980733456,-0.0604666989552076,5.41433828430619e-05,0.00328980021813889,1.60663992466341,1.4270552161254,1.60663986727259
940,0.578880004188557,0.578929269140459,4.92649519017174e-05,-0.492330692237024,-0.0767060076430194,-9.75919561493748e-06,0.0037999079256926,1.35745104030252,0.868044473236424,1.35745102140138
960,0.57787836611999,0.578066187490229,0.000187821370238428,-0.390054060391403,-0.595771779372872,0.000110054533208641,0.00337068549538114,1.40255269911622,1.51082825736664,1.40255269575089
980,0.579584428352863,0.57916793857791,-0.000416489774953677,0.512997751571485,0.675618249009495,-0.000470913967782777,0.00337842194684463,1.40042653806265,0.831906477977339,1.40042653268346
1000,0.578326884026928,0.57884492658024,0.000518042553312892,-0.637429519466983,-0.539081253306493,0.000409844974649614,0.00409662857704401,1.45568675550572,0.788342624495072,1.45568671866079
1020,0.577402116495619,0.577371572070074,-3.05444255450649e-05,-0.0699612945023276,0.115090323461171,-7.43228921171037e-05,0.00364952230970215,1.69800693615437,1.50320910908802,1.69800696876111
1040,0.577012772794929,0.577222935438734,0.00021016264380469,0.109453313158716,-0.233755565608489,3.78339536911384e-05,0.00459552194181714,1.73791636610706,1.02346062947761,1.73791638317462
1060,0.577242847657403,0.577415635383547,0.000172787726144596,-0.329279803279216,-0.177792038460917,0.000116570360658644,0.00428283761969631,1.70808199486233,1.22762972791183,1.70808199574234
1080,0.576452933597275,0.576409013664976,-4.3919932298353e-05,-0.190620839726626,0.28996264490603,-0.000123664866746664,0.00477783505168371,2.03952548031581,0.772069462222701,2.03952546338089
1100,0.576649418443052,0.576480790847341,-0.000168627595711013,0.576665198999697,0.615044652700025,-0.000417943182054166,0.00477063602493588,1.98374377804712,1.59067835482258,1.98374369585848
1120,0.576311928387077,0.576374446041156,6.25176540790529e-05,-0.0283166833281505,0.0984126278100262,-8.19933860899917e-06,0.00457351420520026,1.79542456467354,0.766552919848987,1.79542448668249
1140,0.576667376438439,0.576693776803122,2.64003646833766e-05,-0.411419441140077,0.213815401245298,-1.2076958552999e-05,0.00358007113260654,1.65640721180977,1.27787221832888,1.656407269941
1160,0.57592013893558,0.575772314727921,-0.000147824207658909,0.443465004062608,0.500839574429403,-0.00022052012287397,0.00387802785542583,1.35669929964737,0.837761904034461,1.35669933033154
1180,0.575989852235799,0.575790489255799,-0.000199362980000006,0.219551516942377,0.51977349899489,-0.000290752874055082,0.00419370109508578,1.61584633922761,1.07035877291516,1.61584630714566
1200,0.57537317045763,0.575313180311419,-5.99901462111641e-05,0.121099035309497,0.37766991175202,-0.000162027360032742,0.00373134895937638,1.71971887997169,1.69268555013628,1.71971895744502
1220,0.575349390720728,0.575045364694119,-0.000304026026608839,0.73149815502281,0.653532791311547,-0.000511397124564707,0.00496516107565625,2.08966344225152,1.43162884474922,2.08966345027976
1240,0.574887583131838,0.57480735092406,-8.02322077778639e-05,-0.181766397723244,0.231835201510009,-0.000130044539988643,0.00312073777579153,1.39891492502885,0.902565757923082,1.3989149158911
1260,0.575209846565481,0.575029679052327,-0.000180167513153862,-0.30722938459525,0.774140997155867,-0.000220580220385494,0.00242949716875724,1.04989850846827,0.938228828903944,1.04989848371373
1280,0.574508856203479,0.574813002138399,0.000304145934920452,-0.561943288546679,-0.450975486161993,0.000170371497946184,0.00443809677037994,2.45275487900626,1.45135047242704,2.45275487921031
1300,0.574477086962777,0.57431696143526,-0.000160125527516985,-0.152382449209229,0.433067177557045,-0.000289280532887618,0.00439441988728305,1.71839481851006,1.08638872108789,1.71839488207042
1320,0.573762136971895,0.573769114678212,6.97770631652439e-06,0.166673245838599,0.253458363584228,-8.49388519844132e-05,0.00423139723012382,1.98751585521048,1.0373167221067,1.98751592080344
1340,0.574185546623124,0.57409212791506,-9.3418708063786e-05,-0.0198612417541673,0.500957547161349,-0.000152521869126438,0.00260030714685301,1.03068451344182,1.00108839855875,1.03068447824877
1360,0.574298237382995,0.573686575674142,-0.000611661708853517,-0.493055048726487,0.812314184333618,-0.000812188072629009,0.00466319965643404,1.73794027764971,1.31962533310345,1.73794031840018
1380,0.573601533674378,0.57398650440403,0.000384970729651823,-0.419712178858589,-0.270244657010773,0.000183931963900816,0.00530073406820369,1.83369733406507,1.00019039189184,1.83369733164866
1400,0.573920473085387,0.57358505151128,-0.000335421574106931,-0.180236370737585,0.698200332236506,-0.000421171348610111,0.00305054853098389,1.2883451722418,1.28673007301832,1.28834512482824
1420,0.572836342132345,0.572797486846882,-3.88552854624358e-05,0.110663177969601,0.250305922570557,-0.000133223678514239,0.00371690235421111,1.72638252697702,1.52676620477208,1.72638258695969
1440,0.574404833635783,0.574472202859884,6.73692241012214e-05,-0.617028375738167,0.024994961505715,2.27287698626511e-05,0.0037766784316548,1.24408146068698,0.838966948880384,1.24408150999689
1460,0.57276889362418,0.573229798606515,0.000460904982335752,-0.0595270890855469,-0.0180935858103066,-6.87879415070403e-05,0.00682861693094133,3.94771812198517,2.19199379626524,3.94771810402146
1480,0.572612999083343,0.572610122698527,-2.8763848155533e-06,-0.225443538676643,0.178467588579565,-8.72678944957767e-05,0.00404497434590925,1.40513568514178,0.756381577908422,1.40513564379889
1500,0.572181761377044,0.572171223815647,-1.05375613979053e-05,0.11830962787276,0.0719954522675932,-5.6123173954925e-05,0.00378685161292639,1.26012801431942,0.861868980335408,1.26012798142557
1520,0.572065295515908,0.571910346210383,-0.000154949305525509,0.402094704952935,0.585514179849762,-0.000270314179207382,0.00450171605203619,1.9370157879073,1.25881596122737,1.93701573833301
1540,0.571673542825941,0.571691310915249,1.776808930809e-05,0.0968234097926663,-0.0584653852165611,-3.78867717522677e-05,0.003573367796091,1.16686153037405,0.620090997877931,1.16686154877882
1560,0.572351240354007,0.572376914250351,2.56738963436698e-05,0.0301482724688467,-0.203919757791129,-1.77163273624809e-05,0.00407338328767115,1.54297786623255,1.02259840900597,1.54297781606216
1580,0.571378537222846,0.571338303653465,-4.02335693814315e-05,0.579433375114594,0.611972267378497,-0.000240040511995746,0.00545706123074839,2.12797972351774,0.874747288919428,2.12797971815508
1600,0.571142889253769,0.571073002578578,-6.98866751909222e-05,-0.107639493510299,0.340970987768861,-0.00010548844030983,0.00333632882800943,1.28901988441347,0.970819155267365,1.28901990389749
1620,0.571473494974169,0.571420724957435,-5.27700167336498e-05,0.290696122056935,0.0813110563232579,-8.30423097593454e-05,0.00303374400083645,1.23798663519744,1.00782127556692,1.23798663443048
1640,0.571639678607597,0.571382169184601,-0.000257509422995961,-0.112885916516935,0.37110888247169,-0.000312880824911088,0.00283916742996615,1.05012682662542,0.868022696791259,1.05012682921185
1660,0.570983199326665,0.571086083874482,0.00010288454781715,-0.369377375355097,-0.0196396048891119,2.92047447017407e-05,0.00413978783718911,1.8355459012317,1.02017160967609,1.83554585210778
1680,0.570675067761824,0.570916152015983,0.000241084254158475,-0.0423843979076769,-0.671631358466999,0.00017270118267521,0.00373331980372674,1.58584046234388,1.27669817009635,1.58584051790639
1700,0.570465143762727,0.571160576144175,0.000695432381447869,-0.246691510895153,-0.256892386135059,0.00020764274947449,0.0067394916415053,3.8705930149208,2.11062293622763,3.87059309331835
1720,0.570296712873989,0.570462072508497,0.0001653596345077,-0.156531089771498,0.0255730513188645,-2.37300643935515e-05,0.00475482473396737,2.30358698072218,1.10227162824076,2.3035870409403
1740,0.570141520638114,0.570253781801931,0.000112261163816685,-0.440281801345217,-0.350545995129732,4.45601236474706e-05,0.00340784690686483,1.87078374149449,1.26706223977403,1.87078373344428
1760,0.570436588854603,0.570672172899446,0.000235584044843251,-0.678613938274049,-0.336284308912608,0.000119511776312207,0.00536090691730469,2.57895962759323,1.28384897257043,2.57895974797539
1780,0.570425783069216,0.570188052968715,-0.000237730100501099,0.221198784545437,0.55930907802826,-0.000330189136117182,0.00326184040590494,1.24618922893015,1.2693762737934,1.24618921037458
1800,0.571384448566925,0.571148364885738,-0.000236083681187327,0.044076443242216,-0.0402389202821801,-0.00029626123950942,0.0033285209594306,1.79872901625543,1.7524058360811,1.79872903907368
1820,0.56971241705695,0.569290720464938,-0.0004216965920113,0.784078825321241,0.740378883140542,-0.000789816458764085,0.00639357628875407,2.72995915505818,1.09039861795386,2.72995902337887
1840,0.569801704625928,0.569670498425726,-0.000131206200201905,0.747303389295904,0.425861080636607,-0.000230891435000987,0.00567432380061661,2.80331337557207,0.859697834311318,2.80331347449439
1860,0.569336707836571,0.569121326832014,-0.000215381004557313,0.154047207503653,0.697265528942094,-0.000296461731859573,0.00370889756858004,1.4525928356673,1.17303254081211,1.45259285917356
1880,0.568983758226099,0.569146723366635,0.000162965140536486,0.429498902502461,-0.306036505078875,5.05106211044956e-05,0.00443970899365102,1.61417088930836,0.7681906872841,1.61417089600173
1900,0.568802368175819,0.568768423527162,-3.39446486564698e-05,-0.116794648830304,0.232210348436825,-0.000169967766835641,0.00577528360699258,2.47274374718805,0.728014837981788,2.47274379512395
1920,0.569190535295142,0.569913597927023,0.000723062631881266,-0.797922077812901,-0.743012664919104,0.000555971528829481,0.00435376531424081,2.26506458756499,1.27867591396521,2.2650646282691
1940,0.569480779047123,0.569480446355419,-3.32691703186505e-07,0.0381816315683325,-0.13170725779752,-4.10717816286546e-05,0.00299828059983953,1.41405085638107,1.15376235825958,1.41405088150679
1960,0.568776967750755,0.568414423706457,-0.000362544044297697,0.811956114605854,0.847807082456146,-0.000772826251070919,0.00588321272721765,3.30648967992103,2.55994038153032,3.3064897755654
1980,0.568967301708434,0.568525850226566,-0.000441451481868249,0.406803230182068,0.61666362996677,-0.000591664078076246,0.00402212536060923,1.90958718549321,1.2270474110705,1.90958722719691
2000,0.568053507450858,0.567883719525637,-0.000169787925221154,0.445396532335938,0.703782024898228,-0.000267632102775551,0.00481005402705958,1.89108877733489,1.23641165841817,1.89108885481361
