addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
420,0.439560423193631,0.439105764800304,-0.00045465839332659,0.581077557149926,0.581077557149926,-0.000572800459496876,0.00532689528968117,1.6059521124568,0.853315322998115,1.6059521124568
440,0.438740804131878,0.438790570536967,4.97664050896351e-05,-0.0194282077572924,-0.0194282077572924,-4.44460242027329e-05,0.00458732414542678,1.5714075231561,0.61119496644181,1.5714075231561
460,0.438326305938976,0.438145082917084,-0.000181223021891386,0.37708582198045,0.37708582198045,-0.000269374123091832,0.00472721544202945,1.55502618096922,0.456913944572878,1.55502618096922
480,0.437686266962794,0.437588482613681,-9.77843491136721e-05,0.255618057026853,0.255618057026853,-0.000154591321230216,0.00420443655932832,1.31660971749108,0.436094056738037,1.31660971749108
500,0.437582393533076,0.437743818053306,0.000161424520230102,-0.0173083635611645,-0.0173083635611645,5.59945892362539e-05,0.00477706800574136,1.71303400401863,0.523370798899086,1.71303400401863
520,0.437103063912805,0.437074837432677,-2.82264801275689e-05,0.0459735549630414,0.0459735549630414,-9.39303529941336e-05,0.00431208604875651,1.27756061809199,0.36072663140833,1.27756061809199
540,0.436903169565007,0.437090883606717,0.000187714041710585,-0.149219579163185,-0.149219579163185,0.000113719844911141,0.00453938414597512,1.55704977855845,0.537875362052266,1.55704977855845
560,0.436124563011806,0.435929627936687,-0.000194935075118641,0.43723955604342,0.43723955604342,-0.000251977315904451,0.00398858085309019,1.39548902080173,0.458891920081449,1.39548902080173
580,0.435438491916623,0.4354671047184,2.86128017777387e-05,-0.0895085013822563,-0.0895085013822563,-4.32079235745802e-05,0.00430382461916809,1.53115917148397,0.444981153857273,1.53115917148397
600,0.435664032841534,0.435915997542929,0.000251964701395768,-0.34047993417372,-0.34047993417372,0.00017949968219728,0.00432601793686427,1.47494208411834,0.36571623103621,1.47494208411834
620,0.435950730086677,0.435794493147525,-0.000156236939151455,0.237695179966755,0.237695179966755,-0.000239553061932277,0.00474102526277335,1.59329800090164,0.427083064305097,1.59329800090164
640,0.434832098465,0.435058689491798,0.000226591026797618,-0.0921684675217011,-0.0921684675217011,0.000113764420658688,0.00513066462774301,1.76212224259224,0.598362731383175,1.76212224259224
660,0.435227562411699,0.435164668601002,-6.28938106967403e-05,0.254473868861009,0.254473868861009,-0.000128787422423105,0.00405738398870867,1.2448534553987,0.395323047258199,1.2448534553987
680,0.434323262192571,0.434328586850161,5.32465759062184e-06,0.155377424622583,0.155377424622583,-8.03999001385109e-05,0.00484183273861264,1.66208869195954,0.423846376163782,1.66208869195954
700,0.433961562601792,0.434233402874072,0.000271840272279944,-0.380378082660651,-0.380378082660651,0.000190967387528305,0.00467846349580803,1.40665510045048,0.503587371781534,1.40665510045048
720,0.434151036533707,0.434361815644335,0.000210779110628168,-0.062556015125752,-0.062556015125752,9.66008582690106e-05,0.0046404054048711,1.67198458713433,0.503068954661052,1.67198458713433
740,0.433770792510365,0.433535591817335,-0.000235200693029514,0.407697523761288,0.407697523761288,-0.000325178050159524,0.00478060485919916,1.65924536044563,0.407007592392936,1.65924536044563
760,0.433184850098526,0.432995945817854,-0.000188904280672086,0.393320424371964,0.393320424371964,-0.000271305756897051,0.00433509379696835,1.53886665820627,0.617805753388763,1.53886665820627
780,0.433501997173029,0.433246870992989,-0.000255126180040588,0.407282583979841,0.407282583979841,-0.000331133536842289,0.00451155847547255,1.48366722370685,0.369387109312501,1.48366722370685
800,0.433598422875257,0.433642595016767,4.41721415105345e-05,0.0406769174300732,0.0406769174300732,-1.0207553709763e-05,0.00394621059171132,1.54151267974156,0.401334403824174,1.54151267974156
820,0.435079887754994,0.434555909472039,-0.000523978282955195,0.581227885804418,0.581227885804418,-0.00062201136351551,0.00476830428078419,1.67233625651462,0.529960593574998,1.67233625651462
840,0.43490723886275,0.434690036366726,-0.000217202496024527,0.228943158280373,0.228943158280373,-0.000348465014488151,0.00504506649269993,1.57459661679084,0.383766089736563,1.57459661679084
860,0.4340119904125,0.433846152390155,-0.000165838022345155,0.176860578649745,0.176860578649745,-0.000244330436752729,0.00456546630693691,1.54871711766955,0.437045086819819,1.54871711766955
880,0.433345899601913,0.433360009788156,1.41101862431992e-05,0.151672782332078,0.151672782332078,-8.17906219567531e-05,0.00479396153509606,1.62304209674551,0.515076087931682,1.62304209674551
900,0.433149040863113,0.432912101074593,-0.000236939788519797,0.46841073566762,0.46841073566762,-0.000302594951740363,0.00395435548246344,1.26186649228091,0.404023643571753,1.26186649228091
920,0.433455775305589,0.43325653987607,-0.000199235429518996,0.403370402752323,0.403370402752323,-0.000281674727770526,0.00476723774946942,1.66909258200941,0.608835277568488,1.66909258200941
940,0.432918527484704,0.432561170339535,-0.000357357145168491,0.640334747078412,0.640334747078412,-0.000435209378423463,0.00434515043062913,1.54759271901666,0.528238320487717,1.54759271901666
960,0.432532672974428,0.432552145854173,1.94728797445198e-05,-0.0436883344320308,-0.0436883344320308,-6.26943285897538e-05,0.00482174447042571,1.54876736080228,0.442256408629629,1.54876736080228
980,0.432200806349758,0.432362949418021,0.000162143068263176,-0.225665746047504,-0.225665746047504,8.38261532312062e-05,0.00451839669196445,1.46430056127543,0.494594031704931,1.46430056127543
1000,0.432311566736628,0.43239236308976,8.07963531324618e-05,0.133358468935777,0.133358468935777,-8.23710692166714e-06,0.00488385388015008,1.42113482871076,0.511997435206173,1.42113482871076
1020,0.431821715154115,0.431739763354591,-8.19517995239716e-05,0.224151340026439,0.224151340026439,-0.000169336062319815,0.00463737423952339,1.36567080969198,0.496233446295285,1.36567080969198
1040,0.432107673228878,0.432245003260356,0.000137330031477589,-0.245896938836674,-0.245896938836674,8.93967510359581e-05,0.00384433850657829,1.10449751174636,0.596513141178964,1.10449751174636
1060,0.432074005285965,0.431975079466114,-9.89258198510479e-05,0.220397566501253,0.220397566501253,-0.000179707622487847,0.00447013821921325,1.69218967414152,0.346580003115289,1.69218967414152
1080,0.431503222286638,0.431469523558481,-3.36987281570056e-05,0.188301017996855,0.188301017996855,-0.000143690478845838,0.00496144076873694,1.7259504411253,0.452550877280844,1.7259504411253
1100,0.431567229695757,0.431671294033444,0.000104064337687004,-0.0223472794333673,-0.0223472794333673,2.39536328190734e-05,0.00451437069715423,1.49629850278271,0.394806693923307,1.49629850278271
1120,0.432182330777616,0.432091081161537,-9.12496160782039e-05,0.139940249191346,0.139940249191346,-0.00017513592623427,0.00431407627974046,1.62012768272688,0.420814986975828,1.62012768272688
1140,0.431519474414681,0.431385924845197,-0.000133549569483582,0.352423316571906,0.352423316571906,-0.000199243585961496,0.00415835932736824,1.5893365638089,0.6648972029672,1.5893365638089
1160,0.431651671534541,0.431667055232969,1.5383698427629e-05,0.117564472224846,0.117564472224846,-7.95121492500027e-05,0.00462721924580282,1.55492927598679,0.488533128268082,1.55492927598679
1180,0.432071538226475,0.431704036835219,-0.000367501391255798,0.509277935385144,0.509277935385144,-0.000457288198479295,0.00468546569592709,1.6552149824931,0.51846603489849,1.6552149824931
1200,0.431419827373587,0.431014619654692,-0.000405207718895406,0.644106943781994,0.644106943781994,-0.000502272689186452,0.00500217506717864,1.6816134145278,0.432056247202759,1.6816134145278
1220,0.431715935907729,0.431760050707503,4.41147997735092e-05,0.0823167498255602,0.0823167498255602,-2.5817709073135e-05,0.0043075403446071,1.3081911596585,0.443495266366993,1.3081911596585
1240,0.431660413676787,0.431420776973749,-0.000239636703037782,0.457844021649065,0.457844021649065,-0.000294002685882171,0.0040044287165408,1.11227869364623,0.55691785074254,1.11227869364623
1260,0.431337444346956,0.431328798309003,-8.64603795319718e-06,0.0382737900932437,0.0382737900932437,-5.05431357367085e-05,0.00347398319695981,1.0981331401613,0.550603636393668,1.0981331401613
1280,0.430630060737919,0.430519316586249,-0.000110744151670339,0.395417545017212,0.395417545017212,-0.00026860700867858,0.00521763053189445,1.80378022496378,0.48111321275872,1.80378022496378
1300,0.430464914977442,0.430287038029156,-0.000177876948286526,0.396777060696362,0.396777060696362,-0.000277864712834048,0.00477298017669781,1.48464156917216,0.518406051710486,1.48464156917216
1320,0.429950778940224,0.429810987687184,-0.000139791253040533,0.371114462800162,0.371114462800162,-0.000194524430504646,0.00415826194796148,1.42285266356819,0.412220457153292,1.42285266356819
1340,0.430106613165985,0.430398540093483,0.000291926927497466,-0.23956024973306,-0.23956024973306,0.000181002945828043,0.00498532723942848,1.69237421617381,0.417678596716285,1.69237421617381
1360,0.429794891105459,0.429771607468404,-2.3283637055338e-05,0.251299598302912,0.251299598302912,-0.000136525150329367,0.00489652621801726,1.83372143761821,0.325865830232737,1.83372143761821
1380,0.429571839969711,0.429383241270983,-0.000188598698728837,0.423956351930205,0.423956351930205,-0.000240537122114005,0.00407205702807007,1.25255769144533,0.427644682069223,1.25255769144533
1400,0.430317308517302,0.430145916006802,-0.000171392510499357,0.340261275362501,0.340261275362501,-0.000215742839806261,0.0039317818766318,1.26132786954569,0.564324522511084,1.26132786954569
1420,0.43025980412393,0.430579593979283,0.000319789855353025,-0.334954986542605,-0.334954986542605,0.000236335392132981,0.00429122902805811,1.3659225735131,0.623277125164002,1.3659225735131
1440,0.430744543534413,0.430753239717478,8.69618306559294e-06,-0.00274746320651587,-0.00274746320651587,-4.21170181471063e-05,0.00387777345080103,1.09475055184213,0.652174857908086,1.09475055184213
1460,0.430617046981552,0.430955793621473,0.000338746639920728,-0.30834079564942,-0.30834079564942,0.000259571130809288,0.00435456854885153,1.52983877605908,0.499165068178161,1.52983877605908
1480,0.431508289631524,0.431834404377635,0.000326114746111217,-0.268172859551794,-0.268172859551794,0.000265343595880454,0.00416311352765055,1.27124031362199,0.523450810318668,1.27124031362199
1500,0.431252834396513,0.431564858935355,0.000312024538842492,-0.309070321653615,-0.309070321653615,0.00022948053776103,0.00481403325886541,1.63406381282161,0.703733013725146,1.63406381282161
1520,0.430346661187415,0.430410882167962,6.42209805473692e-05,-0.0298114184202849,-0.0298114184202849,6.75715512857367e-06,0.00406589965170459,1.21537358953994,0.514942792649221,1.21537358953994
1540,0.430491542393462,0.430273746771331,-0.000217795622130368,0.411901539295935,0.411901539295935,-0.000319772606604999,0.00469042439691881,1.7071489961422,0.383588522415437,1.7071489961422
1560,0.430884295458439,0.430478523531165,-0.000405771927274645,0.598589432457262,0.598589432457262,-0.000477728510998783,0.00458471807896008,1.5181575358602,0.608463144969281,1.5181575358602
1580,0.42963862185703,0.429785755993883,0.000147134136853078,-0.141644729862555,-0.141644729862555,6.39649986485579e-05,0.00451833988947558,1.43425980057514,0.439486896148121,1.43425980057514
1600,0.429244406934737,0.429334321062367,8.99141276308746e-05,0.00639203983757095,0.00639203983757095,3.59320121879569e-05,0.0041867839379574,1.27756864180447,0.586603212399897,1.27756864180447
1620,0.429038200597217,0.429176390760567,0.000138190163350094,-0.0888914585110152,-0.0888914585110152,6.1887757044893e-05,0.00475844198860428,1.57195582313638,0.380468717900566,1.57195582313638
1640,0.429272103496156,0.429276358602045,4.25510588819566e-06,0.165655096178104,0.165655096178104,-7.58565846879393e-05,0.00451822400896735,1.47441275698029,0.532999285586078,1.47441275698029
1660,0.428836805315995,0.428867756318943,3.09510029483095e-05,0.117172941519186,0.117172941519186,-6.43484031796715e-05,0.004793172004959,1.74803567249969,0.432899946888759,1.74803567249969
1680,0.42898623320123,0.429185587420051,0.000199354218820669,-0.225739017905138,-0.225739017905138,0.000119168982954077,0.00452073334955188,1.418208110996,0.401020122997572,1.418208110996
1700,0.428842599761822,0.429055458191645,0.000212858429822882,-0.277074456872807,-0.277074456872807,0.000143032056829357,0.0044033551482075,1.50605092020731,0.534989684791515,1.50605092020731
1720,0.429238349520867,0.429122481945774,-0.000115867575092576,0.357912812915011,0.357912812915011,-0.000187982813329071,0.004533723785317,1.36699292984815,0.599494988407312,1.36699292984815
1740,0.429052574614336,0.428896355909274,-0.000156218705061884,0.371403920920649,0.371403920920649,-0.000208645329148914,0.00398822604708737,1.26474985093731,0.462004221547398,1.26474985093731
1760,0.428588482850192,0.428461009521891,-0.000127473328300653,0.434721227512722,0.434721227512722,-0.000188221848782766,0.00442107350995128,1.37225609366342,0.553839495134651,1.37225609366342
1780,0.429005531244146,0.429268188624996,0.000262657380849629,-0.121068297019042,-0.121068297019042,0.000115810211634521,0.00550480066742853,1.84406423171046,0.325712638466884,1.84406423171046
1800,0.42873084765947,0.428657167369497,-7.3680289973288e-05,0.313870306597808,0.313870306597808,-0.000167151021593087,0.00483841370854086,1.61979759323808,0.396408082304344,1.61979759323808
1820,0.429166554335439,0.428954575841988,-0.000211978493451281,0.402223198167605,0.402223198167605,-0.000274735444025072,0.00446610442361109,1.35746290965483,0.478062856960971,1.35746290965483
1840,0.42874543454754,0.428892010590757,0.000146576043216995,-0.181064716293339,-0.181064716293339,8.25707405531047e-05,0.0044216142289518,1.26550001028056,0.380946154279757,1.26550001028056
1860,0.428621248670248,0.428790430720776,0.000169182050528183,-0.152744114446586,-0.152744114446586,0.000114434938575118,0.00396939414706701,1.23425082967099,0.572754125595421,1.23425082967099
1880,0.42810808376812,0.427944651721008,-0.000163432047112499,0.429470145004498,0.429470145004498,-0.00024323908206547,0.00456736203146288,1.52086754124818,0.413727181983291,1.52086754124818
1900,0.427682284949479,0.427500843082928,-0.000181441866550447,0.332720718668308,0.332720718668308,-0.000256210540030566,0.00464365750965298,1.53441947598513,0.578962978771632,1.53441947598513
1920,0.427485473356997,0.427464396682493,-2.10766745038504e-05,0.192386718013531,0.192386718013531,-9.74076594608086e-05,0.00467019884138009,1.67982448086194,0.545209258792001,1.67982448086194
1940,0.427588237408793,0.42752803669464,-6.02007141534688e-05,0.194511393664544,0.194511393664544,-0.000109435835856626,0.00382684512686517,1.18524249111801,0.437009609005446,1.18524249111801
1960,0.427038522383179,0.427011548136683,-2.69742464957257e-05,0.0883832666600124,0.0883832666600124,-9.09743719492881e-05,0.00449322287768765,1.51401303538603,0.419248022001207,1.51401303538603
1980,0.427165969635337,0.427508223643052,0.000342254007715592,-0.349785641640261,-0.349785641640261,0.000242118828541052,0.00451445118243383,1.49698081591808,0.38976010249558,1.49698081591808
2000,0.426751025720615,0.427013267829159,0.000262242108543476,-0.382303806351553,-0.382303806351553,0.000187491833859589,0.00440822692319541,1.49536554449112,0.48620933753449,1.49536554449112
