addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
240,0.432387828570246,0.432339619011678,-4.82095585684905e-05,-0.0887889637718836,0.367238623070766,-9.99010804650471e-05,0.00407797566903438,1.21822261520874,0.372637599190115,1.21822260577604
260,0.431619425066693,0.431665823166693,4.63981000002334e-05,0.0511663480538389,-0.0322501188231964,-5.35717399291262e-06,0.00418226002792435,1.32222445719658,0.321739006602944,1.32222447424427
280,0.430914852343786,0.430908620650508,-6.23169327734763e-06,0.250454927355253,0.227984106410226,-0.000103921256459305,0.00557106472197288,1.85479110364416,0.318549808133983,1.85479111562061
300,0.430204155965445,0.430157899230225,-4.62567352197407e-05,0.18957574527928,0.284204125385051,-8.4083907847991e-05,0.0036011600509918,1.1973468625872,0.44994889813328,1.19734685348446
320,0.429761383104955,0.429669087793418,-9.22953115368719e-05,-0.0138753511794513,0.53257795898948,-0.000213964319543907,0.00491659264387106,1.90342791414868,0.551896542464411,1.90342794538979
340,0.429205191377284,0.429316204694723,0.000111013317438957,-0.114300941173367,-0.0989158489360933,2.0895815251374e-05,0.00540218599372855,1.91940251926899,0.408067562072247,1.91940250874516
360,0.428721406228372,0.428658833509521,-6.25727188510727e-05,0.178116563741354,0.475492284450336,-0.000136139260901722,0.004915989797896,1.63334015204489,0.307484803608967,1.63334014979246
380,0.428080360360483,0.428131714979981,5.13546194972903e-05,-0.0336717528253313,0.0937448698395264,-2.81687546356443e-05,0.00416673647653349,1.55920433772461,0.428812451934166,1.55920436412641
400,0.427880952642015,0.427774354536554,-0.000106598105460709,0.106323426069838,0.486666861095535,-0.000191404269423594,0.00402572253204717,1.53393871356133,0.43856732769364,1.53393865989
420,0.427223735076061,0.427358723091077,0.000134988015015658,-0.0614285232963387,-0.125199951075694,3.2815734945544e-05,0.00509791318294007,1.85783579868641,0.425421161943227,1.85783575433981
440,0.426672176896792,0.426619980360527,-5.21965362650367e-05,0.156593601125559,0.478271147578641,-0.000157170379931393,0.00489939315073533,1.62116047549145,0.422028849031565,1.62116045105554
460,0.426299725139151,0.42635000318888,5.02780497282918e-05,0.151965574315892,0.0698427643140756,-3.15619600331552e-05,0.00463462507946401,1.64755522483401,0.417887605165116,1.64755521000218
480,0.425940258793991,0.425830224860405,-0.000110033933585441,0.116426397973864,0.517488571950854,-0.00019591587338882,0.00432329243129935,1.70835370372482,0.447223064316298,1.70835369489469
500,0.425385097413043,0.425400714704837,1.56172917938902e-05,0.139332784178895,0.0668279703752382,-2.06258396250472e-05,0.00336894256932557,1.17724992454376,0.387770552809347,1.17724995327992
520,0.425072419964963,0.424964874565484,-0.00010754539947877,0.202318319873974,0.633459644381659,-0.000157792516254869,0.00303218775519039,1.16173981362953,0.561758111147051,1.161739795287
540,0.424751816292688,0.424625531182724,-0.000126285109964097,0.275328128096302,0.58629930003989,-0.000195156760921969,0.0039548023851122,1.46414903431539,0.445819703846249,1.46414904487293
560,0.424380406276401,0.424292051587215,-8.83546891859988e-05,0.0848870653004132,0.485971844356642,-0.000179729565461007,0.00438467580387003,1.67045483291466,0.503740388669449,1.67045488586418
580,0.424193664533652,0.424185549522054,-8.11501159836414e-06,-0.322069465045517,0.202749926431067,-9.54532926291822e-05,0.00415028447099119,1.47640305980132,0.576673352497671,1.4764030880117
600,0.423782504498788,0.42389430382162,0.00011179932283234,-0.506113659509748,-0.0895910434907801,3.31554000913689e-05,0.00500559199883396,1.71328191584909,0.369790454066947,1.71328198107481
620,0.423271833499317,0.423313488552307,4.16550529905857e-05,-0.0899043797071293,0.133494377880959,-4.14322006668395e-05,0.00413492114441859,1.39856993153097,0.481601855491975,1.39856996945918
640,0.422990107556902,0.422975979331264,-1.41282256378439e-05,-0.370790539333418,0.362174641520884,-0.000123355843741892,0.00551877230133189,1.93135755560648,0.36474034178852,1.93135753296573
660,0.422831974323546,0.422745626990787,-8.63473327591957e-05,0.0490501665781721,0.437529231308367,-0.000170845246571812,0.00434888134099322,1.50083263692814,0.445874653820897,1.50083266176673
680,0.422901986252334,0.422642534155888,-0.000259452096446122,0.494147692851487,0.661068667391122,-0.000332456271105673,0.00429228934013728,1.64338199581245,0.439996508413555,1.64338198417251
700,0.422279437165758,0.422175735790919,-0.000103701374839005,0.549195403252726,0.513607081198461,-0.000232069243955032,0.00572377969806622,1.96969447924105,0.367164362938082,1.96969455266437
720,0.421930818097651,0.421947857824533,1.7039726882051e-05,-0.258205356553564,0.11414814344643,-6.96053596074391e-05,0.00495211643287304,1.81995737964545,0.340132380018373,1.81995732030611
740,0.421772895831625,0.421702478650451,-7.04171811736765e-05,-0.255601240674464,0.453752634697158,-0.000147618182038945,0.00372440313564921,1.42762142940831,0.609570213915405,1.4276214416298
760,0.421442735449105,0.421351759823123,-9.09756259817041e-05,-0.123610884346051,0.415692395821891,-0.00017203109861003,0.00462915380959538,1.6681692967039,0.433155873938931,1.6681693288256
780,0.421152269292304,0.42118963553359,3.73662412863629e-05,-0.198344860353399,0.0227929809406453,-1.08576811496009e-05,0.00453790911363732,1.4243852670177,0.308326420033401,1.42438524810682
800,0.420931811962894,0.420930579074165,-1.23288872888594e-06,0.437080943523079,0.320930277589688,-7.8975777866033e-05,0.00427272928453728,1.55116560201088,0.415668701579713,1.55116563696309
820,0.420775584257998,0.420665406294947,-0.000110177963050795,0.0962036626730684,0.584104194380973,-0.000176706678179195,0.00352688965258149,1.27326609891574,0.459798934483653,1.27326614792746
840,0.420584394497438,0.420506321407032,-7.80730904060278e-05,0.0836559805061097,0.491357431902241,-0.00017912027137156,0.00519619435953814,2.01239827117504,0.403649932747643,2.01239822594406
860,0.420338709578795,0.420301033391261,-3.76761875341969e-05,0.257437472710373,0.319039714595923,-9.13024083065577e-05,0.0040092671986831,1.4237441766538,0.375323524525341,1.42374413549212
880,0.420125193030075,0.420013160873865,-0.000112032156210473,0.367611529557519,0.6837253262518,-0.000160744563074647,0.00335604841248938,1.25029816806939,0.538704985567584,1.25029810812164
900,0.419911835433459,0.419827369243039,-8.44661904193522e-05,-0.0984770488719918,0.504250822136896,-0.000157636805140377,0.00429159365366067,1.38733290023071,0.380146828944337,1.38733294263827
920,0.420089439999667,0.419976132602458,-0.00011330739720905,-0.445847047178377,0.45533178553239,-0.000177580826436071,0.00351877449634767,1.49614258572474,0.616965598054081,1.49614257077532
940,0.419891098561522,0.420193347945958,0.000302249384435793,-0.0579302384984029,-0.393080160789865,0.000201798559334494,0.00482447215328877,2.01583401692146,0.599774001807351,2.01583402289642
960,0.41959288548243,0.419576132873942,-1.67526084883241e-05,0.248752882556827,0.134787369310431,-6.03956620982813e-05,0.00378299214843544,1.2606995149226,0.376172912515723,1.26069949452378
980,0.419362629366948,0.419297750165039,-6.48792019097844e-05,-0.172300691684517,0.358828672873718,-0.000131546177400474,0.00465075920443242,1.63990912530923,0.354913907519464,1.63990918800489
1000,0.419156720650567,0.41915404346354,-2.67718702651187e-06,-0.0966985857729742,0.23072441754858,-0.000108253487524939,0.00521848357778754,1.84903167568087,0.357758561567195,1.84903159781381
1020,0.418953446390493,0.418832043641885,-0.000121402748607613,0.100374513094984,0.601527498270253,-0.000212698937568089,0.00440990993688983,1.72127959377704,0.538158284260664,1.72127959354561
1040,0.418904250103427,0.418928749982724,2.44998792968687e-05,-0.227602969052391,0.185388370760243,-7.99670403242467e-05,0.00423042748594888,1.75584997502381,0.657936198186173,1.75585000224879
1060,0.418605101047533,0.418706536969111,0.000101435921578075,0.414175382943813,0.115975928983212,-1.95549609864936e-05,0.00523724892506121,2.2004541626954,0.438958587914974,2.20045420498398
1080,0.418347360514919,0.418279177632902,-6.81828820174868e-05,-0.129811978652353,0.626097627454723,-0.000138349833032188,0.00364326115542993,1.39214890043496,0.355760865289389,1.39214887846058
1100,0.418516607249342,0.418391206337178,-0.000125400912163343,-0.249376676362776,0.472159785836174,-0.000192048337699385,0.00462213277622598,1.57903769571041,0.365939698898599,1.57903767632446
1120,0.41834875836339,0.41846122111672,0.000112462753329268,-0.471310143383821,-0.179640938260157,4.3039909883113e-05,0.00428649009653318,1.4037259594405,0.395109559703178,1.40372600230185
1140,0.418021350250208,0.417945862745523,-7.54875046850012e-05,0.156283455722223,0.551307298695493,-0.000144858964368795,0.0038490323258406,1.34545003753619,0.370609982140411,1.34544999665207
1160,0.41791168266635,0.417923235238352,1.1552572001583e-05,0.493736990596406,0.26996456114245,-0.0001031448948503,0.00463165886532666,1.72130771959833,0.527191658604937,1.72130772028659
1180,0.417685001676489,0.41759161791343,-9.33837630590073e-05,0.158214890391706,0.59563400873371,-0.000141662927160723,0.00355344929070359,1.23335415664975,0.452518676182252,1.23335415624102
1200,0.417789655538076,0.41760062014709,-0.000189035390986914,0.0631521140337106,0.568910546701957,-0.000283090025948153,0.00526570269870553,1.7802075218623,0.361525953219451,1.78020749553537
1220,0.417523882465362,0.417590820702523,6.69382371605298e-05,-0.148210998934124,-0.080488524573749,3.77138553062739e-06,0.00385968077272885,1.42445504971351,0.473420354536154,1.42445505978133
1240,0.41731234825111,0.417347673200224,3.53249491141239e-05,-0.314804601603553,0.215097238499095,-6.14503012058633e-05,0.00518489090418183,1.8114933063037,0.386073806037347,1.8114932435064
1260,0.417133079839013,0.417089062101568,-4.40177374445572e-05,0.524513610282771,0.525457239788883,-0.000142964156683782,0.00505580576596303,1.8530888597857,0.512927042764926,1.85308881705153
1280,0.417221494279925,0.41706467309717,-0.000156821182754951,-0.390418286830717,0.60287787578604,-0.000265746734135158,0.00505144369195238,1.93622553812106,0.421663225449506,1.93622545704913
1300,0.416915487785961,0.416881114652909,-3.43731330521013e-05,-0.107007061394107,0.364833563060656,-0.000104391671422049,0.00391514104948611,1.42782110844885,0.403541954894736,1.42782114750128
1320,0.417033580088062,0.416988348736902,-4.52313511592473e-05,0.43077194715227,0.268891448246462,-0.00011100483743158,0.00378809392511708,1.4354322362518,0.455036044584354,1.43543225247247
1340,0.416626030818252,0.416735024140241,0.000108993321988327,-0.237941924513998,-0.0976117141404717,1.48868302632701e-05,0.00529498845691141,1.89031460683339,0.391307657869224,1.89031468852635
1360,0.416589315610086,0.41671892381547,0.000129608205383214,-0.00510324419181918,0.0823707396714946,-1.970528261383e-05,0.00503758430688141,2.20153796807546,0.473140140460089,2.20153793759437
1380,0.416488079640135,0.416658813397287,0.000170733757152541,-0.452205838434283,-0.238951818450428,5.85790276303281e-05,0.00481668930014381,1.79283646026355,0.458451529192901,1.79283649187909
1400,0.41641240220195,0.416297172027073,-0.000115230174877079,0.248138852277556,0.685100602417787,-0.000178223901623402,0.0037191849386746,1.41347444359951,0.391634279539144,1.41347448739527
1420,0.416255677682354,0.416284612704617,2.89350222628104e-05,0.205241815592862,0.00982546352914976,-1.39249608414899e-05,0.00374969109655929,1.20539205400601,0.359428624749991,1.20539201330006
1440,0.416271800079694,0.416293517185187,2.17171054928689e-05,0.223539995471003,0.202444413976834,-5.65415621139585e-05,0.00390221259789386,1.5482273496801,0.524122333357649,1.54822738606897
1460,0.416229176928141,0.416413882520838,0.00018470559269762,-0.477704213543373,-0.209645258820897,7.31109934608437e-05,0.00488462053478663,1.79015118263213,0.495887962447461,1.79015123463094
1480,0.416211623456132,0.416144392752724,-6.72307034079722e-05,0.0127641030387001,0.300458558314155,-0.000143260246152239,0.00449081959784403,1.69201021612856,0.432687470009755,1.69201023789752
1500,0.416105520267153,0.416209104081911,0.00010358381475839,0.183558454136196,-0.0226575893231436,1.80925502160315e-05,0.00451281930006821,1.67780303225338,0.408198067107807,1.67780311044983
1520,0.415781392791547,0.415808591737982,2.71989464354916e-05,0.338833628752989,0.30157489448403,-7.0787694179987e-05,0.00431914048204172,1.6601047674737,0.548684102273519,1.66010475040336
1540,0.415795403223915,0.415852889392981,5.74861690654238e-05,-0.540903328673979,-0.0342442630969756,-1.91411030964181e-05,0.00393474248966604,1.42718995220375,0.489943060104401,1.42718993789706
1560,0.415685208236636,0.415641725040014,-4.34831966222848e-05,0.0365143210893345,0.315373409544483,-0.000128927529512295,0.00426559567684303,1.52470560002018,0.572611143141197,1.52470557753974
1580,0.415541315838508,0.415616908994435,7.55931559273115e-05,0.126110105371387,0.104442295156202,-3.1558348941157e-05,0.00510735577259542,1.97374679994764,0.414866165257961,1.97374682310022
1600,0.415293463964921,0.415348822620953,5.53586560319563e-05,0.325125939208935,0.221900882201063,-4.86679630492826e-05,0.00482583749858779,2.01422181182931,0.524534634285275,2.0142218347238
1620,0.415430692306058,0.415334444128023,-9.62481780357183e-05,0.481042173568031,0.552867115823681,-0.000171725620738645,0.00384930454307638,1.42441254659115,0.523456195649805,1.42441252095726
1640,0.415337768203076,0.415274155499123,-6.36127039528867e-05,-0.385095152205543,0.390893184344943,-0.000126434009187448,0.00328931577762255,1.22316260007395,0.633865393895805,1.22316258136778
1660,0.41526551865927,0.41542193940502,0.000156420745750008,-0.0387177715952381,-0.257449088160556,8.17268787850847e-05,0.0045193479570885,1.54229034121621,0.445269741854388,1.54229038355863
1680,0.415072873567813,0.41507503582558,2.16225776639156e-06,-0.0290524045784302,0.239908571646747,-5.62912781157808e-05,0.00391538455413105,1.4537088592792,0.48557279463852,1.4537088360564
1700,0.415012868358723,0.414943316901207,-6.95514575159706e-05,0.181228358227886,0.500154901679628,-0.000119972447124908,0.00333783760309024,1.27523790827908,0.503320753804146,1.2752378688124
1720,0.414878113928638,0.414869434290907,-8.67963773104607e-06,0.310971219526433,0.391669146639808,-0.000115367001584161,0.00498064442043319,1.73751016550702,0.503460539219191,1.73751012901357
1740,0.414826302180645,0.414834675181053,8.37300040806843e-06,-0.0761852125777697,0.197391188561665,-5.80154676925115e-05,0.00402278734558639,1.38157364049617,0.436641060318223,1.3815736519158
1760,0.414800539683958,0.414916750783784,0.000116211099826347,-0.278780331492199,-0.0466347453809632,2.8437636294946e-05,0.00510109891571409,1.79888921248215,0.35788105840932,1.79888922429464
1780,0.414635822617531,0.41458946445218,-4.63581653508127e-05,-0.178577912982731,0.525642005194234,-0.000143781023195995,0.00410589776421443,1.54337680452099,0.546807393143842,1.54337676573337
1800,0.41449067089435,0.414515520548571,2.48496542207266e-05,-0.264386875755145,0.181493043142192,-4.47126604686907e-05,0.00489389202009838,1.52827376256307,0.272434658697332,1.52827377227861
1820,0.414529943618402,0.41455735836607,2.74147476687636e-05,-0.278523916527385,0.199168226974168,-7.60641800869332e-05,0.00505785363010165,1.84354990805667,0.386187985693062,1.84354991237356
1840,0.41445054491094,0.414519171617671,6.86267067309121e-05,-0.347716303876407,-0.0059143335231225,-2.13976963958341e-05,0.00457939443600789,1.81467364235874,0.490134834502397,1.81467367918424
1860,0.414265775750141,0.414252363988029,-1.34117621119478e-05,-0.162014501142827,0.417723292238178,-0.000102176501603129,0.00448762015037813,1.73303759796896,0.412580507051125,1.73303753887292
1880,0.414488620395545,0.414828278482351,0.000339658086806194,-0.0234691481916343,-0.584913652504869,0.000246180787390887,0.00502401191240807,1.8146123093213,0.386223118810158,1.81461229224182
1900,0.414295038909943,0.414315541489171,2.05025792285873e-05,-0.143369564752296,0.0133655123743561,-2.2478881485701e-05,0.004219683328475,1.30373188398453,0.322082654549701,1.30373187389906
1920,0.414187964987681,0.413958822808132,-0.00022914217954878,0.447526927639288,0.812539598588437,-0.0003630821027494,0.00551302778228627,1.94824140161319,0.418881371187295,1.94824143228735
1940,0.414257069932254,0.414084368941783,-0.000172700990471064,0.039306824913666,0.616948094107691,-0.00026355441650204,0.00424573806024404,1.54097128600036,0.544495999706157,1.54097127968249
1960,0.41400803809591,0.413954669884696,-5.33682112137113e-05,0.076016548254961,0.410832158775428,-0.00012903770268869,0.00417819229667023,1.41187943339305,0.379504510901864,1.41187939190962
1980,0.41385354866505,0.41383940444521,-1.41442198400288e-05,-0.222644183404887,0.275532648351955,-7.59846040072773e-05,0.00411868773826202,1.39972518884378,0.410990041387508,1.39972523482953
2000,0.413878481506758,0.413811752866654,-6.67286401043743e-05,0.153363392617037,0.542239657486228,-0.000168762945449071,0.00494486291390346,1.75890905414046,0.463189696605876,1.75890904552468
