addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
380,0.587863486819997,0.587752093388599,-0.000111393431397988,0.581629580550411,0.0936488201080694,-0.00021898872281509,0.00452748041277276,1.97964754757352,1.00661631837494,1.97964761316166
400,0.587976258971942,0.587518984511155,-0.000457274460786694,0.486244578939242,0.774615878034375,-0.000549524729556275,0.0031435307579896,1.42653539198324,1.59701308841347,1.42653535927731
420,0.588632024694656,0.588712626472657,8.06017780008439e-05,-0.646890212049219,-0.210475520328511,4.17893482363855e-05,0.00372516034879945,1.7181615634219,0.853472130947503,1.71816151985895
440,0.58734398518971,0.586884846964168,-0.000459138225542222,0.472610900434346,0.868809261433607,-0.000513192416957135,0.00263705910885524,1.25004452767901,1.6069910169244,1.25004455590392
460,0.58582716431713,0.586337070427297,0.000509906110167435,-0.615998193779839,-0.501895915336488,0.000271127399622222,0.00506686260218695,2.19474610300826,1.90325333802774,2.19474604603976
480,0.585167548508126,0.585192575021631,2.50265135051109e-05,0.489410567595347,-0.0763266487491534,-1.54425072574831e-05,0.00332667398028011,1.42057618090007,1.2793922294188,1.42057622057528
500,0.585449804781624,0.585043969677938,-0.000405835103685304,0.322887143295191,0.844281917059173,-0.000567229507496357,0.00358944873245619,1.35261345523191,1.8639566127645,1.35261347312018
520,0.584995758062562,0.585053252463212,5.7494400650393e-05,-0.31322501209971,-0.219916657800325,-2.38217089459038e-05,0.00345613812340341,1.54585043593427,1.30153441458873,1.54585048205793
540,0.584995506724714,0.584724189455021,-0.000271317269692983,-0.43961527058896,0.767988310248649,-0.000307731322394172,0.00242151421548496,1.03744657646302,1.05133784272949,1.03744659741667
560,0.584442608345765,0.584075115796613,-0.000367492549151693,0.757818926845942,0.862701256547118,-0.000578388456988098,0.00454686165646343,2.31018372624827,1.98944618850817,2.31018365814876
580,0.583707556990588,0.583545107055901,-0.000162449934686948,0.299666986860519,0.542100143686375,-0.000330503419994128,0.00585551032177696,1.86670038769467,0.779299240383054,1.86670036057895
600,0.583134080029539,0.583064062503324,-7.00175262150493e-05,-0.111454497116674,0.406286511207819,-0.000102105307400417,0.00294809666935612,1.17755444027084,0.975252331452371,1.17755438528788
620,0.583066439418888,0.582757622919218,-0.000308816499670073,0.734188691335243,0.662606248055266,-0.000460155196375692,0.00534645394448118,2.16571231951013,1.22657460786168,2.16571231733313
640,0.582269029686058,0.582428737403531,0.000159707717472313,0.123733880320662,0.308804693342925,-0.000153274429158341,0.00622573992547415,3.04691442274188,0.985528944518798,3.04691432802351
660,0.581873898001209,0.581928830192747,5.49321915379597e-05,0.0849688809532834,-0.10632765374055,-1.41711293433144e-05,0.00454265676750335,1.66821123000492,0.896497658631132,1.66821120073006
680,0.582286199084628,0.583041414441141,0.00075521535651335,-0.52151199358795,-0.842978767839156,0.000620454697240567,0.00398303299408672,1.57023893393922,2.01474615613194,1.57023897874542
700,0.581451037875921,0.582072442546397,0.000621404670475556,-0.794773016091269,-0.564295646605766,0.000370052012689365,0.00603710344260664,3.2895345243274,1.20254006331098,3.28953438691245
720,0.581324925991723,0.581295835159001,-2.90908327226225e-05,0.621333563544243,0.653313172558254,-0.000250230294168683,0.00422283438743264,1.81530798818281,1.856258135336,1.81530801384938
740,0.581181741927556,0.581120178629754,-6.15632978023806e-05,-0.343659971604578,0.0561860397152872,-0.000136953936047409,0.00471559456294744,1.74307458527497,0.784061869302369,1.74307463246338
760,0.581569034451879,0.582146903275041,0.000577868823161576,-0.498312418230333,-0.719915038357441,0.00048094625049941,0.00320589632935574,1.24259928312904,1.13522649624809,1.24259926279188
780,0.581607948484606,0.581061039991341,-0.000546908493264664,0.342935526010849,0.660745749092653,-0.000654387819951552,0.00362785544571786,1.66855606315699,2.08142578882275,1.66855609725967
800,0.580588411030132,0.580314018245127,-0.000274392785004629,-0.465090513776947,0.343026214517922,-0.00041720250470921,0.00576802387010855,2.25357041508569,0.720042017241577,2.25357040276917
820,0.580417139792905,0.580230996310134,-0.000186143482771128,-0.063050628246623,0.543895086713332,-0.0002535336905583,0.00378401243143661,1.34445130852512,1.04111500170177,1.34445132070861
840,0.579838943589677,0.579566893176715,-0.000272050412961966,-0.248265701824498,0.576581658042725,-0.000344575546537065,0.00406444059960348,1.23681995606627,0.810249062409845,1.23681998032927
860,0.579095835716366,0.579283561553121,0.000187725836754637,-0.268009634145909,-0.0154588821314233,5.57768314146354e-05,0.00363299141009116,1.76157143932187,2.06246425000641,1.76157146829295
880,0.579846820072089,0.579891120000465,4.4299928375291e-05,-0.20123157597337,0.0644720168172837,-4.29852447474732e-05,0.00399815336938787,1.15099884218601,0.698018550788343,1.15099883768709
900,0.579847625292287,0.579299083057837,-0.000548542234449778,0.722772710680141,0.749990814561888,-0.000676207759146634,0.00484099968584345,2.57954127148611,1.21924727995567,2.57954115155498
920,0.578362516750488,0.578393759432031,3.12426815431976e-05,-0.26666631209054,0.182029383219451,-1.46344335511641e-05,0.00364922536096688,1.26944913999946,0.558900041910557,1.26944916472723
940,0.578062419936994,0.578056103629486,-6.3163075072481e-06,-0.0603856974525721,-0.0306723620737068,-5.86524234758316e-05,0.00369312181670402,1.15033303574558,0.722486484938832,1.15033302354186
960,0.577861107922291,0.577900532287754,3.94243654630033e-05,0.0719464582377298,-0.00701326597929191,-8.91060734219149e-05,0.0038838850054501,1.41168649037533,1.17667445422117,1.41168649168992
980,0.577446203610351,0.577361256774343,-8.49468360083483e-05,-0.0654553110862274,0.45009687904812,-0.000144693592891668,0.00295076080430376,1.2781882745332,1.21123734841132,1.27818830532776
1000,0.577168992439049,0.577228486785776,5.94943467270292e-05,0.0633522989136854,0.196986852311207,-7.91276456721477e-05,0.00551952054730787,2.68837117538914,1.40672479898416,2.68837114299293
1020,0.576922309578553,0.576884108950817,-3.82006277352964e-05,0.475264321877742,0.343604934295923,-8.86030968949901e-05,0.00324104938039386,1.02425780589271,0.783070603248596,1.02425781896456
1040,0.578155155153887,0.57948082244354,0.00132566728965311,-0.866540677515993,-0.537016825160549,0.00100614944897906,0.0065197357061914,3.0903897597531,0.845415189981931,3.0903897793861
1060,0.577259363604416,0.577293884343371,3.45207389550461e-05,0.514456353286361,-0.059395033173986,-3.52069982476186e-05,0.00394124818761424,1.50018446057417,0.837120299556553,1.50018448346008
1080,0.577482513256329,0.577353053745637,-0.00012945951069232,-0.505056600662824,0.0761183602723874,-0.000249869682155254,0.00429086390539285,1.61612587331868,0.954988816792865,1.61612583625804
1100,0.57630961944364,0.576376272653362,6.66532097217676e-05,0.124042405292473,-0.0749261824388599,-2.80643590822252e-06,0.00386452590855229,1.50466698867205,0.926508216921451,1.50466697490226
1120,0.576692138398337,0.576398511295328,-0.000293627103008842,0.657368110531553,0.760532226511276,-0.000402436942033488,0.00394209010987618,1.90835694112048,1.55048167777338,1.90835692219308
1140,0.576655630417073,0.576154562408122,-0.000501068008951111,-0.63404366305014,0.736067184659075,-0.000650601858472764,0.00552770816976393,2.14326630550786,0.903451753059823,2.14326625906697
1160,0.57614219342819,0.576055973942313,-8.62194858770593e-05,-0.720366581003281,0.214350907079423,-0.000226207677683175,0.00568705167419669,1.82978474607994,0.673764351602682,1.8297846822208
1180,0.575670932153727,0.575414309447998,-0.000256622705729237,-0.481400419027857,0.385345087335176,-0.000407955941570426,0.00543489436959422,2.11241959711673,1.30875075623325,2.1124196099123
1200,0.57507856884421,0.575262780604292,0.000184211760082542,-0.434880781128739,-0.403639632114231,0.000139239077402104,0.00353936031197329,1.44665778791042,1.60020254764922,1.44665777041028
1220,0.575469420405787,0.575015590741335,-0.000453829664451511,-0.776771451839653,0.693488216253699,-0.000638777922155044,0.00573094320397016,2.20729816379043,1.00565716388548,2.20729823858375
1240,0.575221078696336,0.575752741176929,0.000531662480592998,-0.0279297296740536,-0.477030893458732,0.000400403904747132,0.0045208841115088,1.74696045148453,1.10839382461535,1.74696050456162
1260,0.574912383199811,0.574767740359677,-0.000144642840134046,0.0225682607502187,0.281610407662654,-0.000218334222139055,0.00411396505074618,1.48670847980902,0.89342064626884,1.4867084345187
1280,0.576373900864656,0.575859131041119,-0.000514769823537153,-0.806438434402268,0.424700958050776,-0.000638277658358295,0.00475108128538467,2.03684213799962,0.797579520206031,2.03684211369425
1300,0.57419427647635,0.574217621841041,2.33453646903969e-05,-0.200756913548254,0.255828748597856,-5.61850524614014e-05,0.00467669847971971,1.82946508757586,0.878377440441133,1.82946518026572
1320,0.575213069490508,0.574866978046927,-0.000346091443580665,-0.866215676560977,0.529407737599399,-0.000463510872949055,0.00582061139326101,2.74688053671859,0.925251265533371,2.74688048930155
1340,0.575729287983364,0.574865392608496,-0.000863895374868084,0.584253342092543,0.859170607159611,-0.000981498288160425,0.00343175163335393,1.98658995125236,3.01087784247277,1.98658992608881
1360,0.574682666707833,0.574099765104526,-0.000582901603306318,0.46688440562843,0.822749851355017,-0.000675099177882396,0.00382653495189365,1.51249520650706,0.654718059592378,1.51249515483185
1380,0.573000087908526,0.573127385989405,0.000127298080879079,0.333420827593348,-0.0557065661643092,-2.15210553969707e-05,0.00512308533134585,2.10680176905049,1.36947474215949,2.10680181454454
1400,0.572850300588944,0.572726042358454,-0.000124258230489449,0.471381212099239,0.603553888654342,-0.000259489459258694,0.00404011421641051,1.46712599541064,0.974884831933495,1.46712600863206
1420,0.573992285157931,0.574722051438001,0.000729766280070487,-0.88605336103096,-0.62124349167608,0.00060113960577816,0.00409430876826412,2.31446806428866,1.0535396329589,2.31446811577708
1440,0.574559319252292,0.5736006006537,-0.000958718598591868,-0.7827210434646,0.670888093979434,-0.00125675637291514,0.00625464808492205,2.56206763805883,0.941055613739142,2.56206773764451
1460,0.573237617440511,0.573113331757064,-0.000124285683446579,0.565446154852592,0.190691948888046,-0.000247791587590089,0.0053894474345321,1.71497276130945,0.804333633522517,1.7149727560748
1480,0.57215211836945,0.57210518629084,-4.69320786097294e-05,-0.198200952802546,0.444040218816685,-0.000127640028031862,0.00309670756199608,1.23692360396696,1.1979875389062,1.23692359356447
1500,0.571837293074693,0.572019593782737,0.000182300708043925,-0.190861750500482,-0.0261413318954795,9.40436545024454e-05,0.00454169436679246,2.23887917582988,0.737634042078136,2.2388792568779
1520,0.571823022816062,0.572045722936727,0.000222700120664499,0.176783220876217,-0.0639685001795749,7.88734755865784e-05,0.00521485830774525,1.87122943142483,0.92622496844869,1.87122949631004
1540,0.571360187421349,0.571435938598701,7.57511773519237e-05,-0.0901742192981692,0.247631613236939,-0.000250365747177819,0.00788972174483801,4.37157686154937,1.23885070512982,4.37157691031066
1560,0.571777803978228,0.571952310100627,0.000174506122398554,0.140002263942807,-0.43036772860439,0.000141435202379175,0.00258551909856539,1.22595406312628,1.14829366423394,1.22595407673868
1580,0.571342774922536,0.57165798257502,0.000315207652483496,0.178136685535409,-0.556504257840688,0.000239199403639962,0.00384373607713866,1.19648706181797,0.804074158078194,1.19648710592232
1600,0.570906843020718,0.570987398961555,8.05559408366685e-05,0.22568771246802,0.238886721665936,-0.000156959381380876,0.00497964377589233,2.35912545474204,1.84349350349698,2.35912550763267
1620,0.571505042610665,0.571506367241505,1.32463084023815e-06,0.544463877134786,-0.122770336326177,-5.83921025878114e-05,0.00461350581463104,1.73053844420528,0.799232264086925,1.73053846810435
1640,0.571003476924592,0.570748089060085,-0.000255387864506629,0.618762807917803,0.732122989738898,-0.000351446450055564,0.00429657752203792,2.43824089308031,1.62721027508706,2.43824094974525
1660,0.571156726204143,0.570668608487772,-0.000488117716371139,0.659861240184254,0.818096537194375,-0.000623908327242039,0.0040943253173045,1.92075473708154,1.59191833578844,1.92075469660084
1680,0.570407865874423,0.570288687295359,-0.00011917857906385,0.189263444035241,0.594552422132479,-0.000152205827168624,0.00282724438232944,1.34765222697771,0.920427152292069,1.34765226551947
1700,0.570369082441709,0.570436473170331,6.739072862183e-05,-0.147392761844321,-0.155481055645779,2.74908574968638e-05,0.00353654087841664,1.4495285856618,1.00584167446795,1.44952862947418
1720,0.570375176808141,0.570408243580186,3.3066772044843e-05,-0.300781193222124,-0.13836336814134,-3.89332587569081e-05,0.00405263946725759,1.98594925173707,1.14600934378145,1.98594926560423
1740,0.570037774253789,0.570190817284264,0.000153043030475142,-0.221240747290345,-0.0466726202457165,2.44665953281362e-05,0.0043393135880174,1.87283966812365,1.12495086963685,1.87283972734744
1760,0.571594959182178,0.571101131231738,-0.000493827950440395,0.251796053288839,0.74994774975533,-0.000552052210298502,0.00287765149367882,1.07194684470158,0.910310442867019,1.0719468742932
1780,0.569438549367934,0.569478036618679,3.9487250744541e-05,-0.410252376492639,0.1187103829794,-2.48411530677267e-05,0.00377924989272502,1.31180672156451,0.685735673971964,1.31180669508538
1800,0.569267420515728,0.56923779783612,-2.96226796075993e-05,0.0974268991409598,0.274393591737781,-0.000176762775097671,0.00537225520669079,2.08542202228125,0.906019210667375,2.08542210432497
1820,0.56945128772805,0.56925498046125,-0.000196307266799756,0.523021998301092,0.533060291697419,-0.000369270199229064,0.0052761263386332,1.98338983693719,0.949899668316977,1.9833898835311
1840,0.569360836869124,0.569271585252987,-8.92516161367096e-05,-0.00910625047663535,0.0522098205780001,-0.000140304770958132,0.00320372336114621,1.2458648341289,1.04959365834639,1.2458648317017
1860,0.569349596058367,0.569200238180221,-0.00014935787814585,0.14844618359358,0.219354845577389,-0.000207947318658519,0.0047042697865421,1.80121900666031,0.990703742962366,1.80121899969954
1880,0.568607829464135,0.568823677900973,0.000215848436837751,0.0015981315921115,-0.490196491129086,0.000114090942097869,0.00417018412983361,1.58292285848982,0.888958620177447,1.58292281534869
1900,0.569604582862928,0.569060368209206,-0.000544214653722008,-0.372355634236985,0.626121622264529,-0.000718923383503368,0.00496137802794499,1.86489190400368,0.770420409541742,1.86489190782999
1920,0.568492481669926,0.568831802316915,0.000339320646988273,-0.392653928454773,-0.0115452187466164,1.1334939521979e-06,0.00577857187879128,2.68416070572742,1.03379600907695,2.68416081068791
1940,0.568534636968223,0.568451477133326,-8.31598348972618e-05,-0.374349840818138,0.292135679172386,-0.000138815456683823,0.00393701791866745,1.55633101882063,0.858896649656821,1.55633100166713
1960,0.568719555737851,0.569067516538922,0.000347960801070579,-0.59449182268784,-0.331745342010057,0.000196458572426766,0.00501133450256058,2.30890501832431,0.962399341587293,2.30890493756345
1980,0.568602392169718,0.568008175968187,-0.000594216201530107,0.708885487947176,0.810539815734984,-0.000944198316315623,0.00579750074774079,2.7200643529699,1.28149437411916,2.72006428548943
2000,0.567845627532799,0.567919231776959,7.36042441603635e-05,-0.333733994630275,-0.0608964945966603,-5.43244462864882e-05,0.00576617111017053,2.40442146784955,0.738903623419155,2.40442142785503
