addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1640,0.578320799850166,0.578446998182448,0.000126198332281446,-0.277793987692713,-0.43206810790337,0.000101050160440029,0.00239891941254624,0.819347045502059,0.93716575424791,0.819347033315189
1660,0.577413059715062,0.577355227069117,-5.7832645944611e-05,0.207235529040164,0.217797066614423,-0.000139536272380534,0.00434470305787625,1.56009726283104,0.758301209421362,1.56009725835959
1680,0.577038703355864,0.576799689878729,-0.000239013477135064,0.729537580959098,0.776354516477521,-0.000506814768176551,0.00591812352958593,2.06784119283242,1.24454711309147,2.06784125637189
1700,0.576500418786862,0.576415865929548,-8.45528573142351e-05,0.275537049311184,0.231428306779223,-0.000126451876359325,0.00380821060884136,1.08359872324494,0.517466280028946,1.08359875016749
1720,0.577049224156323,0.576487223994257,-0.00056200016206609,0.501966291955242,0.65467314793263,-0.000684170751900223,0.00396129252851137,1.4239767830313,1.33780844435502,1.42397681477336
1740,0.575283908563387,0.57524003590198,-4.38726614073737e-05,-0.573173905628214,0.40009327956672,-0.000101040443012152,0.00437303531321228,1.38089243125223,0.750798129792007,1.38089246058966
1760,0.57458890987653,0.574997853200985,0.000408943324454625,-0.499968352393137,-0.232280634414153,0.000230363852939377,0.00614510222438487,2.4118110681009,0.968056532884499,2.4118109526272
1780,0.574230139280461,0.574137069173095,-9.30701073659224e-05,0.463770703963435,0.542196873149742,-0.000250549996275283,0.00490506106962201,1.90417219899399,1.41196033195555,1.90417227181735
1800,0.574020515448044,0.573844739903227,-0.00017577554481718,-0.184009565909133,0.68260746033587,-0.000223021070904694,0.00296448763619893,0.934529266515197,0.735272597561812,0.934529300176285
1820,0.573330124309749,0.573334040080609,3.91577085923078e-06,0.528183367635446,0.49811016779336,-7.50291877189159e-05,0.00419288439894814,1.36114133503031,0.826856514993475,1.36114136365612
1840,0.57321314423285,0.572954979672998,-0.000258164559852392,0.648398274721773,0.642747804057964,-0.000345956153785116,0.00392314843152555,1.24269323254648,0.817604474511108,1.24269319411254
1860,0.572385203159468,0.572342361813145,-4.28413463229305e-05,0.232441497758495,0.282053676052998,-6.34867219358246e-05,0.00213868859210704,0.652182679761732,0.798905123323558,0.65218265872881
1880,0.571986355790052,0.571982320894981,-4.03489507072585e-06,0.30147321514249,0.315055793880545,-8.69929705731171e-05,0.00496269226150346,2.08004402630193,0.809578927746559,2.08004390741005
1900,0.571801712439596,0.571653151589453,-0.000148560850142809,0.559329241624259,0.653212386121834,-0.000377929364365575,0.00634192569798432,2.50549309949718,0.860127235528693,2.5054930993608
1920,0.571920871171277,0.571505363084769,-0.000415508086508032,0.8153974062437,0.661868932174436,-0.000617440427214583,0.00607619493011161,1.96585947875788,0.694523079673642,1.9658594216501
1940,0.571739799280521,0.571779005932727,3.92066522059142e-05,-0.379621026615236,0.205746866776208,1.43478022881287e-05,0.00220833814254162,0.799957501372353,1.07611000271515,0.799957510004532
1960,0.570836044154048,0.570807023765426,-2.90203886224027e-05,0.0912749293792942,0.303252974971937,-6.43696562111382e-05,0.003799750285186,1.03536351953515,0.664123302116444,1.03536348808666
1980,0.570737931757019,0.570619141739682,-0.000118790017336834,-0.363368271290369,0.708971804312701,-0.000143024227587582,0.00172268505239883,0.729103506917792,1.27869127062207,0.729103471582381
2000,0.570168923994008,0.570057708586376,-0.000111215407632703,0.523328608018725,0.369784376113421,-0.000153702024548659,0.00372642844127541,1.0956100215267,0.647885974925335,1.09561000675231
