addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
600,0.801823708176356,0.801423470391955,-0.000400237784400681,0.528063091296801,0.528063091296801,-0.000662120738967509,0.00615323431451824,2.23606460714847,2.29856541170646,2.23606460714847
620,0.803852141955814,0.805648225973413,0.00179608401759901,-0.803931900278339,-0.803931900278339,0.00158050701598933,0.00530179265515715,2.19038216284664,1.21727856869738,2.19038216284664
640,0.801299260756342,0.801271525006603,-2.77357497389108e-05,0.273059221561202,0.273059221561202,-5.49548884332423e-05,0.0034889677589365,1.15654926573042,0.721181172300118,1.15654926573042
660,0.80033549996062,0.800206253386692,-0.000129246573927766,0.246470142866435,0.246470142866435,-0.000172101882655068,0.00399766708237729,1.08081034241556,0.808287685410674,1.08081034241556
680,0.799605133183764,0.799874629834293,0.000269496650528889,-0.121065406012042,-0.121065406012042,0.000193878306739212,0.00505483843295904,1.38793857136534,1.11363195678683,1.38793857136534
700,0.799527804536121,0.799585631442803,5.78269066811021e-05,0.219775896514092,0.219775896514092,1.78546753784316e-05,0.00420460876681262,1.28503012001055,1.23460554427349,1.28503012001055
720,0.799782103241544,0.79959100415587,-0.00019109908567394,0.292316316283293,0.292316316283293,-0.000226236658713701,0.00402982462789855,0.906090918593683,0.558265632317269,0.906090918593683
740,0.799700834448929,0.799275193735577,-0.000425640713351938,0.570235758178661,0.570235758178661,-0.000576305531069941,0.00483524311147251,1.63207503642274,1.65756086420225,1.63207503642274
760,0.798544048888155,0.798207783788732,-0.000336265099423305,0.505080916354169,0.505080916354169,-0.000370258480884619,0.00365900975937698,1.19781068852536,1.00336305209524,1.19781068852536
780,0.797015108076158,0.796812257677837,-0.000202850398320908,0.289553563011357,0.289553563011357,-0.000264771795434073,0.0042654711629834,1.66723909355104,1.56412984644971,1.66723909355104
800,0.796027132247191,0.795860506556879,-0.000166625690312117,0.283837752224627,0.283837752224627,-0.000334454318688471,0.00534625033551116,1.83230576473406,2.07727719564228,1.83230576473406
820,0.79611883745,0.796272486312679,0.000153648862678546,-0.117475009655341,-0.117475009655341,6.79436334391499e-05,0.00490298448900036,1.40182099237199,1.15910516508139,1.40182099237199
840,0.794654050653209,0.794898269739853,0.000244219086644515,-0.140301012941559,-0.140301012941559,0.000200112241013055,0.0049066210225695,1.39997563784211,0.990535936219453,1.39997563784211
860,0.794581335170431,0.794609784702382,2.84495319513578e-05,-0.0286240412941511,-0.0286240412941511,-1.52047193459244e-05,0.00366750093229685,0.955312362568788,0.673734264582265,0.955312362568788
880,0.798058384759447,0.799170947134122,0.00111256237467505,-0.680322000666919,-0.680322000666919,0.00101257121904676,0.00401352300260618,1.45382043579605,1.58943254918619,1.45382043579605
900,0.793374119735709,0.79318894536659,-0.000185174369119245,0.374850234644761,0.374850234644761,-0.000382195943456357,0.00556897083556148,1.74899652699705,0.78102998501591,1.74899652699705
920,0.791408727127741,0.791414548647936,5.82152019523718e-06,0.00873030295068426,0.00873030295068426,-2.62269018996384e-05,0.00356758084596748,0.895788957999295,0.993924192222026,0.895788957999295
940,0.790715382232374,0.790847090622646,0.00013170839027199,0.0622735842147419,0.0622735842147419,0.000103860727382879,0.00339619951842089,0.960601073918553,1.25673018950166,0.960601073918553
960,0.79582907563164,0.794465960866533,-0.00136311476510664,0.659034022443692,0.659034022443692,-0.00146337303913527,0.00468734051100906,1.46984469173616,1.33984027583395,1.46984469173616
980,0.790897471681087,0.790111139475904,-0.000786332205183427,0.725545704074396,0.725545704074396,-0.000939543310076814,0.00464492577811708,1.66213073873306,0.880621089014866,1.66213073873306
1000,0.78857313053395,0.789165759701192,0.000592629167242231,-0.208807695303065,-0.208807695303065,0.000344320599694778,0.00532004473743425,2.71176934120722,1.80963922516238,2.71176934120722
1020,0.789028791419644,0.78819112235992,-0.000837669059723711,0.82806091571305,0.82806091571305,-0.00101001454615902,0.00504652956767639,1.93642509988087,1.17887617995272,1.93642509988087
1040,0.788638496977532,0.788766042846031,0.000127545868499723,-0.0399088852770523,-0.0399088852770523,9.98568592055892e-05,0.00374094633567496,0.77418834173684,1.49702366555867,0.77418834173684
1060,0.788786113075376,0.788428084105935,-0.000358028969440483,0.498715143795036,0.498715143795036,-0.000445105489639323,0.00456015454431168,1.3803613676646,0.972472241416469,1.3803613676646
1080,0.787692440599268,0.787136084697358,-0.000556355901909722,0.544550872819239,0.544550872819239,-0.000852096456387006,0.00598311664688148,2.46255264347451,0.907800599036648,2.46255264347451
1100,0.787247452386175,0.787060699562314,-0.000186752823860825,0.36345707512199,0.36345707512199,-0.000248023889260883,0.0044010893911234,1.35879055722656,0.838666541123709,1.35879055722656
1120,0.786491499875742,0.786659129282491,0.000167629406749192,-0.260703661473422,-0.260703661473422,0.000102917613941361,0.00424732357535053,1.26776871657794,1.45479882357542,1.26776871657794
1140,0.785769933161426,0.785793903408745,2.39702473187053e-05,0.228077897778172,0.228077897778172,-0.000122433203354846,0.00495764154486509,1.50580829120015,1.13938003521945,1.50580829120015
1160,0.786948506907481,0.787131170292126,0.000182663384644899,-0.217554196484537,-0.217554196484537,0.000150666727931136,0.00345270037915205,0.793212364286361,0.786304078655552,0.793212364286361
1180,0.786236608189262,0.786449532302849,0.000212924113586865,-0.311947881532811,-0.311947881532811,0.000183635488452747,0.00354312849760157,0.911862556448533,0.750364694386088,0.911862556448533
1200,0.783903417587041,0.784059585317508,0.000156167730467116,-0.152608562547874,-0.152608562547874,0.000125845417181201,0.00368578422286565,0.800607532518493,1.18001166531991,0.800607532518493
1220,0.783130739919212,0.783236703394065,0.000105963474853366,0.0982747980362194,0.0982747980362194,-2.44181065701615e-06,0.00471141034534087,1.46567357734339,1.00680058994947,1.46567357734339
1240,0.783818000604397,0.783752249945229,-6.57506591684731e-05,0.216688826493092,0.216688826493092,-0.000123773002251923,0.00421269865262824,1.11650635092704,1.02725343048551,1.11650635092704
1260,0.784652296532278,0.783995407762808,-0.000656888769469788,0.628303283820735,0.628303283820735,-0.000862199590112858,0.00529860987220292,1.77263621715253,1.67260697810597,1.77263621715253
1280,0.784186963839933,0.784811048199127,0.000624084359194588,-0.609102899221576,-0.609102899221576,0.000534607248658958,0.00399756616622864,1.41263702703725,1.51185410592852,1.41263702703725
1300,0.781788901439985,0.781632016517149,-0.000156884922836165,0.356846055610578,0.356846055610578,-0.000290908209888921,0.00476468157359661,1.73566303785765,0.691772113678569,1.73566303785765
1320,0.782109967700602,0.782239651405038,0.000129683704436001,-0.201503982196818,-0.201503982196818,7.14995862540502e-05,0.00442748412285779,1.36650658172839,0.9874238349285,1.36650658172839
1340,0.782006070263437,0.782082185963183,7.6115699745638e-05,0.0116846457646899,0.0116846457646899,4.44846181053055e-06,0.00421620405997612,1.17086945437086,1.35017222503327,1.17086945437086
1360,0.783820630427051,0.783807111473769,-1.35189532819435e-05,0.0839813466029477,0.0839813466029477,-4.08197828137453e-05,0.00364928150777183,0.863761600530356,0.685025224411844,0.863761600530356
1380,0.782777486577332,0.782585533353401,-0.000191953223931507,0.328274451995392,0.328274451995392,-0.000205856331151406,0.00281353085726341,0.564106073882794,1.68328843907448,0.564106073882794
1400,0.781953980080858,0.78209876765822,0.000144787577361472,-0.0778830970959218,-0.0778830970959218,-8.73960072072447e-05,0.0058463012710776,2.38971892238772,2.06996652688477,2.38971892238772
1420,0.782259110898432,0.782028394544627,-0.000230716353805227,0.32731585967776,0.32731585967776,-0.000303408027314935,0.00478562128580462,1.88149875600035,1.4104322907453,1.88149875600035
1440,0.783247558369328,0.78256606532839,-0.000681493040938452,0.757372390035083,0.757372390035083,-0.000747324888311507,0.00421515339411308,1.41964338338521,0.701177557896604,1.41964338338521
1460,0.781848572156837,0.781901961549353,5.33893925153128e-05,0.0497550096188196,0.0497550096188196,-1.68138894926223e-05,0.00409172482261546,1.2114962826079,0.680122530770305,1.2114962826079
1480,0.781886937022557,0.782026025595106,0.000139088572549184,-0.0561692873166345,-0.0561692873166345,-7.03754100302167e-06,0.00510341813672835,1.8842844157329,1.03960238073569,1.8842844157329
1500,0.782573677601253,0.782462037721954,-0.00011163987929963,0.286705927756778,0.286705927756778,-0.00018739115788158,0.00423973494252971,1.1880403017314,1.67527741105376,1.1880403017314
1520,0.782888367913317,0.783277609933097,0.000389242019780189,-0.405193592952386,-0.405193592952386,0.000344016952711533,0.00412145941282536,1.05095170382264,0.798705668627222,1.05095170382264
1540,0.781518421549561,0.781774866945956,0.000256445396395577,-0.191349707604461,-0.191349707604461,0.000162144589127337,0.00489921392095726,1.52485899771399,1.49417621592239,1.52485899771399
1560,0.779716160359758,0.779687188922139,-2.8971437619596e-05,0.109509262361905,0.109509262361905,-6.83606218727682e-05,0.00393314881035309,0.935110727755196,1.30639476843081,0.935110727755196
1580,0.77995044122081,0.78027138546704,0.000320944246230415,-0.092140829137481,-0.092140829137481,0.000168300200613845,0.0053127167999185,2.03351081548181,1.34595269614822,2.03351081548181
1600,0.780405558510293,0.780377636826106,-2.79216841870822e-05,0.223402700197407,0.223402700197407,-7.28808272273639e-05,0.00419996709530315,1.03193458485692,0.869827463043573,1.03193458485692
1620,0.779503682137657,0.779476731651187,-2.69504864693904e-05,0.0829064844080159,0.0829064844080159,-5.02489624518315e-05,0.00357545377105974,0.99071152036819,1.09604762075839,0.99071152036819
1640,0.779944204079899,0.77975534846752,-0.000188855612378247,0.35176468814215,0.35176468814215,-0.000237340208269831,0.00410831064038296,1.14796814420538,1.20212688621028,1.14796814420538
1660,0.780309098260437,0.779807277420454,-0.000501820839983957,0.597584709977357,0.597584709977357,-0.000587509212567133,0.00447108663108085,1.53104006111816,0.694184558374187,1.53104006111816
1680,0.779298233862464,0.7793425912123,4.43573498355443e-05,0.0116488893937524,0.0116488893937524,2.03639300689919e-07,0.00408086266780021,1.19813771008179,1.80969582119868,1.19813771008179
1700,0.7806022343729,0.780671755451604,6.95210787043932e-05,0.0194306243237277,0.0194306243237277,2.29977345316644e-05,0.00409420428131964,1.1895053153293,1.20413126253775,1.1895053153293
1720,0.780859097804443,0.780985571066668,0.000126473262225146,-0.0185051461608619,-0.0185051461608619,8.74969602461054e-05,0.00382362622431447,0.975819017940381,1.88222779623586,0.975819017940381
1740,0.779935929298083,0.779968000579084,3.20712810014667e-05,0.0652856442136143,0.0652856442136143,-1.38491872063915e-05,0.0037211507060987,1.19613158071777,1.07286920509158,1.19613158071777
1760,0.779039626847163,0.779016752606833,-2.28742403303173e-05,0.0299551355205911,0.0299551355205911,-5.89851598002313e-05,0.00410450559373551,0.966379348456379,0.94021057240379,0.966379348456379
1780,0.776531100648404,0.776432180486466,-9.89201619377988e-05,0.179200079408334,0.179200079408334,-0.000153468899472331,0.00371424362951191,1.14874069602019,1.46559061226317,1.14874069602019
1800,0.7762170667318,0.775872550074065,-0.000344516657735827,0.519877800849452,0.519877800849452,-0.000398877483613738,0.00418109649797233,1.49908253273331,1.04281350311088,1.49908253273331
1820,0.773590417428292,0.773396139666929,-0.000194277761363382,0.551095545018922,0.551095545018922,-0.000221988221587777,0.00374311563914196,0.91960378722008,1.1542863788603,0.91960378722008
1840,0.773174561731675,0.772877030989173,-0.000297530742502272,0.583467092400394,0.583467092400394,-0.000376833540066085,0.00394749629563708,1.5472486582421,1.14836009865596,1.5472486582421
1860,0.772650806099112,0.772235699854177,-0.000415106244935126,0.509187420344787,0.509187420344787,-0.000589159817809162,0.00532221869111134,2.13846596661289,1.15158216894963,2.13846596661289
1880,0.771888659723111,0.771725568170485,-0.000163091552626393,0.323318337343141,0.323318337343141,-0.000238323801379317,0.0039454851424792,1.00643001310171,0.674496249885405,1.00643001310171
1900,0.771742205051908,0.77149365249496,-0.000248552556948889,0.550450917202331,0.550450917202331,-0.000538958284895464,0.00627194512042805,2.70332215479287,1.93249933822137,2.70332215479287
1920,0.770619119801216,0.770688834299145,6.97144979289188e-05,-0.0419682000369423,-0.0419682000369423,1.57602215706533e-05,0.00393536731885016,1.07057775080944,0.898062211794502,1.07057775080944
1940,0.770575308615525,0.770588920656238,1.36120407122631e-05,-0.0964895531887969,-0.0964895531887969,-1.19661390095898e-05,0.00341436823897103,0.995585209249687,1.03695382287648,0.995585209249687
1960,0.769658980917916,0.769786414535697,0.000127433617780892,-0.216663627484535,-0.216663627484535,7.45173282014964e-05,0.00409376112643923,1.31245589621374,1.18979749147463,1.31245589621374
1980,0.770316344637427,0.770401196175867,8.48515384402893e-05,-0.057893670646653,-0.057893670646653,5.70148964682999e-05,0.00385443027782352,1.0444586300511,0.802704474802636,1.0444586300511
2000,0.768937567622691,0.768996851054057,5.92834313654089e-05,-0.0944314978230952,-0.0944314978230952,2.21297933436957e-05,0.00359202191341415,0.994344164491194,0.598174729191681,0.994344164491194
