addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
1580,0.777225718712801,0.776884041487148,-0.00034167722565237,0.592506582286476,0.592506582286476,-0.000456636173550432,0.00425839211138564,1.82870634702352,1.9445234302448,1.82870634702352
1600,0.776931057785853,0.776788093139462,-0.000142964646391075,0.301341782459634,0.301341782459634,-0.000365120339559517,0.00570415421580812,2.37161582288416,1.15925564853609,2.37161582288416
1620,0.777972405602128,0.777749447822573,-0.000222957779554167,0.302035116783381,0.302035116783381,-0.000387524391540722,0.00510283939130187,1.49142016599802,1.48916228246931,1.49142016599802
1640,0.776601524820288,0.776140629207417,-0.000460895612871104,0.545217521497655,0.545217521497655,-0.000741250390333725,0.00549688732991372,2.05348099623244,1.91337530410242,2.05348099623244
1660,0.776542864465132,0.776662545784848,0.000119681319716514,-0.146430229251837,-0.146430229251837,8.54475362578336e-05,0.00445534082553918,1.33973176398438,1.23020690085001,1.33973176398438
1680,0.775901422380466,0.775865322848426,-3.60995320397572e-05,0.299090558044596,0.299090558044596,-6.51552318571143e-05,0.00326564811284507,0.889853253232441,1.27953678321534,0.889853253232441
1700,0.776328574901187,0.77646853260751,0.000139957706323246,-0.0641123133321196,-0.0641123133321196,5.5120897113358e-05,0.00504285662506338,2.07306534203464,0.786958537911779,2.07306534203464
1720,0.777557902240383,0.777560226754811,2.3245144270545e-06,0.0720420740409346,0.0720420740409346,-5.37235878669781e-05,0.00473089253907064,1.30204317126513,1.02935555782161,1.30204317126513
1740,0.775788094250769,0.775874180985978,8.60867352086014e-05,-0.100617520709898,-0.100617520709898,6.09804450654622e-05,0.00365060736721044,0.835881962447411,0.74995051194495,0.835881962447411
1760,0.775733854226449,0.775418031369071,-0.000315822857378745,0.426843764384734,0.426843764384734,-0.000454498005671074,0.00465059633479502,1.77269778294348,1.26130443512084,1.77269778294348
1780,0.774390913265812,0.774788033878506,0.000397120612694257,-0.162633726501507,-0.162633726501507,0.00018466187105585,0.00545203645843707,1.86242256234603,1.17666271542217,1.86242256234603
1800,0.77422207958872,0.775167657629454,0.000945578040734141,-0.44455652289683,-0.44455652289683,0.00063168931090214,0.00603212564112651,2.38632747969157,1.1917920849656,2.38632747969157
1820,0.774108757494505,0.774118558888881,9.8013943760078e-06,0.0588592739544175,0.0588592739544175,-4.95298696598093e-05,0.00456248502886315,1.45766514078852,1.20317082931235,1.45766514078852
1840,0.775335302234124,0.774965386675184,-0.000369915558939504,0.482673546725866,0.482673546725866,-0.000474312956678184,0.00438272192473938,1.56482145795263,1.38932878694534,1.56482145795263
1860,0.773952649945387,0.773787208708187,-0.00016544123719997,0.38771017922572,0.38771017922572,-0.000483309892248603,0.00625024791520045,3.03174843473576,1.76081006857702,3.03174843473576
1880,0.775139415725232,0.774788920736592,-0.000350494988639594,0.264767537225721,0.264767537225721,-0.000403229656547997,0.00433238609160149,1.00244872760645,0.897303567792862,1.00244872760645
1900,0.774134778570621,0.77486273503429,0.000727956463669299,-0.559848140801191,-0.559848140801191,0.000599551331407233,0.00491497161581359,1.92795171966649,0.711178333631552,1.92795171966649
1920,0.772116126739655,0.772442055808123,0.000325929068468067,-0.301181532245193,-0.301181532245193,0.000160127977999391,0.00571638310743979,1.85282939739301,1.22761256072493,1.85282939739301
1940,0.770661784552974,0.77052767514011,-0.000134109412863181,0.456532655583592,0.456532655583592,-0.000160740442983813,0.00388149725549231,1.03006538588961,0.693118711599158,1.03006538588961
1960,0.770805233720447,0.770369631103697,-0.000435602616749797,0.667103381730569,0.667103381730569,-0.000721691511512504,0.00588948306088546,2.62984223428652,1.14649074100162,2.62984223428652
1980,0.771467578614138,0.771034402659453,-0.000433175954684728,0.510951964131529,0.510951964131529,-0.000573815230762525,0.00502217709855887,2.10983606078997,1.6196750040493,2.10983606078997
2000,0.769957391306886,0.769880002793835,-7.73885130508356e-05,0.0270501636339938,0.0270501636339938,-0.000104424558275178,0.00403618609635384,0.922407197564068,0.908320057775654,0.922407197564068
