addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
960,0.577614116807901,0.577793952131643,0.00017983532374144,-0.289914539799596,-0.335084084253207,5.45408857273728e-05,0.00433183869977101,1.83867146162446,1.19041319998213,1.83867151460981
980,0.577302406043694,0.577397760548246,9.53545045524473e-05,0.384747747057877,-0.10118146438707,1.12909336378178e-05,0.00294094171735085,1.12429568377437,1.4203921993157,1.12429567610881
1000,0.577611962897113,0.577875814944895,0.000263852047781676,-0.538732745815586,-0.422167207446193,0.000138401705185549,0.00508412478826524,2.17183812887711,1.28008165201522,2.17183803967427
1020,0.577430250254859,0.577947187865297,0.000516937610438362,-0.653956938448422,-0.524593527244764,0.000345443423519028,0.00438197670003127,1.99349339090133,1.75283173996553,1.99349347355196
1040,0.576144892984789,0.576071675274044,-7.32177107453102e-05,0.21629288821595,0.297675218872317,-0.000108187155250149,0.00343372322524961,1.10914557121957,1.04645454298458,1.10914557956053
1060,0.576407753258175,0.57618556949716,-0.000222183761015349,0.632033601156282,0.683983451712061,-0.000361618663175307,0.00492715427770411,2.1187084935191,1.51456124806662,2.11870841048317
1080,0.577333502830542,0.577907182803029,0.000573679972486585,-0.248683115128389,-0.641916527803134,0.000499509232403784,0.0031543960821175,1.5365504636292,1.02374238448191,1.53655049155264
1100,0.576484396232434,0.57615670154487,-0.000327694687564217,0.0511871358003882,0.608388338626331,-0.000438875445633549,0.0042860107959165,1.42987834763599,0.719968814045792,1.4298783719762
1120,0.575835656319105,0.575820668198861,-1.49881202432534e-05,-0.603986308574277,0.373758024466327,-0.000194968367878416,0.00474281885314323,2.07462836266527,1.17401154366151,2.0746283733979
1140,0.575811994126573,0.575697285039142,-0.000114709087431497,-0.434772395942799,0.137253683916233,-0.000198072937474112,0.00457105872112608,1.68068624221302,0.689405536518552,1.68068619067372
1160,0.576520010224633,0.577962161804996,0.00144215158036332,-0.804076633782318,-0.807716742360079,0.0011753549255692,0.00542551580513956,2.23340342528807,1.1880451509403,2.23340336283856
1180,0.574870933118497,0.574934743453923,6.38103354266839e-05,0.039892688451572,0.191472979358878,-8.16211930403422e-05,0.00430579759477759,2.14168144631933,1.48266080645469,2.14168139227019
1200,0.574451732866366,0.574455038050898,3.30518453250939e-06,0.227744414549398,0.412148140206488,-8.63293696761554e-05,0.00370221120862499,1.41350255060876,0.892709362688421,1.41350250507631
1220,0.574446239513835,0.57522842181692,0.000782182303085022,-0.568503365460521,-0.554429683168162,0.000388606019290506,0.0059422564760088,3.53653245831809,2.16191253496655,3.5365325922969
1240,0.574188419857128,0.574081166881033,-0.000107252976095817,0.567477507066531,0.23220653019078,-0.000206584101587632,0.00498478247354825,2.11074056142373,0.782754005344695,2.11074063173044
1260,0.574416952314966,0.574093929458007,-0.000323022856958843,0.71253281729244,0.486433768299172,-0.00043337655881095,0.00473390672373067,2.2206606521785,1.28682262495957,2.22066063136943
1280,0.574124828674219,0.574013491462877,-0.000111337211342821,0.0445354337132446,0.433709814454036,-0.00021919161545531,0.00337580385290349,1.3691191873986,1.09574739906828,1.36911917188769
1300,0.573476532006095,0.57355278090469,7.62488985950327e-05,-0.154292092899658,-0.247106427717721,1.14798543160857e-05,0.0045924265878204,1.64941777161381,0.977316038422541,1.64941783577305
1320,0.574927608928794,0.57495747905504,2.98701262463341e-05,0.0389808943266755,0.0639543656209271,-3.15513255124345e-05,0.00368827808972243,1.56767543898511,1.04208427867125,1.56767545475891
1340,0.573455251313979,0.573606040751706,0.000150789437727061,-0.0484378467521946,-0.109397140658532,1.75360969463434e-05,0.0037110344148536,1.40715249902818,1.31500479243177,1.40715254274706
1360,0.573677263623263,0.573529628382841,-0.000147635240422161,0.510897744964211,0.289125001977418,-0.000299987218286904,0.00638903499154528,2.34176560017365,0.72336698751296,2.34176555123907
1380,0.5726891344145,0.572755650880215,6.65164657156492e-05,0.222894575862604,-0.0302367313476732,-1.12131812851947e-05,0.00460767928476824,1.58354872897154,0.71075617959956,1.58354879167396
1400,0.573034482303216,0.572829258424567,-0.000205223878649297,0.372688649726649,0.605929583380368,-0.000372618210311818,0.0049377877365498,2.28792999330654,1.40783900717559,2.28793005962396
1420,0.573391087788453,0.572851064219046,-0.000540023569407078,0.786782549521311,0.89627230458667,-0.000744788158518626,0.00423530381368827,2.13547635591104,2.06452227521849,2.13547634697978
1440,0.572269598811755,0.572222193454325,-4.7405357430641e-05,-0.369377548765451,0.323087298294254,-0.000160407861609827,0.00532864502240619,1.86958637286402,0.68183382405739,1.86958630453776
1460,0.572754407470016,0.572785417708408,3.10102383919153e-05,-0.435576017099353,0.231966331369321,-4.73668805840193e-05,0.00387296561290591,1.59355543642936,1.26665750241705,1.59355541628975
1480,0.572136220564719,0.57202040083046,-0.00011581973425967,0.61833837264474,0.568182031408551,-0.000240583179706337,0.00426143614166475,1.66534148673789,1.11404349939171,1.66534151550173
1500,0.572469634279206,0.572111457182622,-0.000358177096583367,-0.791752881605154,0.733805675129541,-0.000506750681222523,0.00462134578316416,2.5027271758323,1.65892878872641,2.50272720503767
1520,0.571807518743416,0.572298223605992,0.000490704862576297,-0.676204456452302,-0.618007626626893,0.000335747807113999,0.00516846744862017,2.51675999195619,1.15019734988681,2.51676009586691
1540,0.571555780431646,0.571834552587201,0.000278772155555829,-0.268750907785466,-0.254092124754798,0.000152394972180817,0.00544130006937261,1.88153530736634,0.526011304528468,1.88153535618364
1560,0.572960488728231,0.572257696194036,-0.000702792534195473,-0.58864425223143,0.622130017950874,-0.000912603842846265,0.00530726867454395,1.99173405871519,0.903411655001736,1.99173400839016
1580,0.571424408376781,0.570967023734063,-0.000457384642717384,0.442915279723835,0.609979776187531,-0.000585569137048637,0.00407667844942192,1.54873088384875,1.06687801764209,1.54873083024043
1600,0.57159864587057,0.571413658182504,-0.00018498768806563,0.366259171528573,0.335903810167357,-0.000254370353045607,0.00423487233404112,1.75385759709136,0.815329288525348,1.75385767662746
1620,0.570489367212552,0.570431565918485,-5.78012940667394e-05,0.48493436940456,0.598635887001565,-0.000410401214533326,0.00623970033189446,3.1959851341715,1.42260078841062,3.19598527595456
1640,0.570251303097094,0.570459175013967,0.000207871916872882,0.0560358628376331,0.313884813845324,-7.91551613902863e-05,0.00675710005971979,4.02049754706239,1.7745277098549,4.02049768837898
1660,0.572736498147416,0.571965798071131,-0.000770700076284214,-0.44647040205186,0.764414929413327,-0.000880156127274442,0.00323739500914088,1.51394640388227,1.35948800154269,1.51394643773994
1680,0.570175813565594,0.570016483581238,-0.000159329984355971,0.535150864135998,0.625276385215351,-0.000388598325514828,0.00445565580974448,2.38342417299661,1.75427340891383,2.38342428864697
1700,0.570010007957128,0.570014880220942,4.87226381351569e-06,0.128306516582362,0.152904863152903,-2.46274476830197e-05,0.00299672801351348,1.02726306228212,0.831259148024803,1.02726304133512
1720,0.57000026677492,0.569818046633265,-0.00018222014165481,0.766524512343264,0.784757768753051,-0.000599680740993775,0.00637023377390412,3.01171669049438,1.38314530753569,3.01171681210007
1740,0.569807495565953,0.569910857227219,0.000103361661266343,-0.0135554678551655,0.156745369098854,-5.28213948019868e-05,0.00486397256042076,1.85100881097556,0.867103289050579,1.85100875722515
1760,0.570384201837384,0.570047335520242,-0.000336866317142581,0.58533144929513,0.844458932552798,-0.000395658477715371,0.00246623970601239,1.06711387995284,1.09740101018118,1.06711386390983
1780,0.569699537322616,0.569914754138389,0.000215216815772412,-0.278977422471654,-0.626152534750238,0.000173464517896309,0.00245531883426246,1.25191814476934,1.18628481707867,1.25191817809696
1800,0.569875740155368,0.569162546218094,-0.000713193937273537,0.81687755420483,0.840196660723814,-0.00118008817064486,0.00642639865937861,3.71398685178943,1.82918439744304,3.71398697226738
1820,0.569096273871982,0.569446234074773,0.000349960202790656,-0.568820969820569,-0.633307103618866,0.000249418930945987,0.00436691659645029,2.07554068255802,1.07515869791879,2.07554071067592
1840,0.569846447354589,0.571214831251842,0.00136838389725302,-0.916716482309058,-0.830241838032104,0.00106548403388007,0.0053045539278285,3.5168008498694,2.15155457070308,3.51680089880311
1860,0.569007448047207,0.569612367217159,0.000604919169951978,-0.276553465916463,-0.767367840683178,0.000420427034871953,0.00390376371977502,2.21554726873896,1.7112840337412,2.21554725537095
1880,0.56871419310085,0.56880973651338,9.55434125307075e-05,-0.274583430032633,-0.175352127439166,2.42871389394615e-05,0.00369370770587324,1.8233213950855,2.161411505491,1.8233213516286
1900,0.568320010600871,0.568505469404226,0.000185458803354521,-0.379779274731396,-0.156049188598921,4.40713342143308e-05,0.00447503279433956,2.15507735872677,0.925888192372038,2.15507725977505
1920,0.567915033957728,0.567923462662018,8.42870429007547e-06,0.0729103243159532,-0.0561042456769334,-4.36193166191664e-05,0.00342508530853858,1.42257261353077,1.54102086587617,1.42257264581294
1940,0.567915775078103,0.56783407672236,-8.16983557434536e-05,0.438225871543729,0.576337992714049,-0.000195147251893104,0.00426277704369128,2.12108463493649,1.17229546092712,2.12108471281204
1960,0.568482409279194,0.56825902461661,-0.000223384662583537,0.26794435438401,0.770181612530548,-0.000320921271821631,0.0033838230348479,1.39371821920338,1.0155183008703,1.39371818610608
1980,0.568508145499504,0.56803177567205,-0.000476369827453693,0.571930832406111,0.707887354906292,-0.000612002695953525,0.00437437925953935,2.04169158280425,0.845362035034724,2.04169157418104
2000,0.567593775974685,0.567469270963924,-0.000124505010761444,0.394357873751277,0.770472285435217,-0.000173253293562271,0.00268062650563243,1.59908775154999,1.46493893119785,1.59908778999415
