addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
860,0.759059727292353,0.759302674006747,0.00024294671439351,-0.414798898679565,-0.503656902909454,0.000172772390611112,0.00313647978886397,1.09647370130928,1.45132628601276,1.09647367096123
880,0.758524136523017,0.758214728888428,-0.000309407634588643,0.537675156699466,0.739453677436034,-0.000407816419124527,0.0042278611760249,1.52597728534648,1.28124425191464,1.52597731311735
900,0.757096215839763,0.757105693116167,9.4772764046569e-06,0.0438150086834646,0.274917088327536,-2.41100527206748e-05,0.00418884250697334,1.15769146870862,0.559150337658083,1.1576915205325
920,0.75623004819966,0.756597504322164,0.000367456122503218,0.125502488228714,0.164311940843705,2.80942008178522e-05,0.00616786308607824,2.84856913555597,1.94488138426118,2.84856919763999
940,0.755525493047241,0.755479829873746,-4.56631734946367e-05,0.386894839132013,0.255451934222977,-9.0417302165104e-05,0.00269328712231708,1.01652269621555,1.3941576721918,1.01652272391005
960,0.755238084144334,0.755001687501052,-0.000236396643282233,0.220984851538695,0.494579387992437,-0.000270746778734579,0.00404936208021466,1.20595097361391,0.676123040074586,1.20595100403572
980,0.754501002974556,0.754470884775157,-3.01181993985766e-05,-0.562932372780005,-0.126617855772473,-4.96118900355462e-05,0.00337888206930264,0.903489245439916,0.692559646456337,0.903489212554448
1000,0.753324254552589,0.753810823950387,0.000486569397797676,-0.666615791273585,-0.673955131836007,0.000299235911519372,0.00553772487954504,2.46727386669161,1.36096576930658,2.46727384234754
1020,0.753238874765493,0.753704250063374,0.000465375297881043,-0.785089646998629,-0.772495366839438,0.00039289940015904,0.00298291357331067,1.4993913282933,2.51335148705628,1.49939133545442
1040,0.752363134316019,0.75247939127256,0.000116256956540717,-0.595991737551875,-0.0294080180250841,5.09574181097564e-05,0.00368141174190865,1.38619920309211,1.52487544104024,1.38619919449696
1060,0.751670425540823,0.75168234813332,1.19225924969379e-05,-0.444980655768917,0.0818384808174982,-3.33807147716583e-05,0.00512001365542485,1.39610680966149,0.531881510792305,1.39610679646655
1080,0.75142553218065,0.751588956290609,0.000163424109959842,-0.770632024687956,-0.0180505343921263,0.000101901867154001,0.00626115580706559,1.85559849121931,0.565351652436162,1.85559846896773
1100,0.752514725171675,0.751681402961553,-0.000833322210122778,0.850268970330984,0.875019369707396,-0.000972857992977143,0.00500285786157312,1.68822714669973,0.851818344146614,1.68822719087648
1120,0.75182265432481,0.751466689419014,-0.000355964905796036,-0.328651657066836,0.816234485796242,-0.000379749708023046,0.00186228838887996,0.978986884822615,1.80788939919498,0.978986928022632
1140,0.749938251578909,0.749638443478199,-0.00029980810070962,0.619982133670012,0.832158334381662,-0.000409919799030435,0.00423734880290632,1.84395919170939,1.3413231494156,1.8439592341578
1160,0.749382677532466,0.74976567594111,0.000382998408644086,-0.0661723232240381,-0.0243718272962577,0.000197488299524729,0.00768217600130458,3.33454902743487,1.32949944332943,3.3345489863821
1180,0.748941242908382,0.748930671212451,-1.05716959313273e-05,-0.253061017050685,0.0613327259612,-3.5090061690243e-05,0.00444195713069913,1.28298914486708,0.59493294843795,1.28298914250293
1200,0.75007319581337,0.749445475198199,-0.000627720615171801,0.562465998119295,0.871893570324328,-0.00069693600325741,0.00310166554947684,1.25526453971406,1.51056071853632,1.25526456311814
1220,0.747764553347331,0.74770787298462,-5.66803627104484e-05,0.1201283457161,0.0875683000146346,-0.000102780825232082,0.00281804210219469,1.0308727322656,1.42313832814258,1.03087269196196
1240,0.747743519650549,0.747670318693897,-7.32009566523084e-05,-0.259869963566976,0.276277068120258,-9.85661676489104e-05,0.00404435025171622,1.08803822111935,0.732375733834183,1.08803824708847
1260,0.747464372663242,0.747567820858812,0.000103448195569955,-0.152537217763404,-0.0278866097353804,7.40228335969337e-05,0.00338788242861893,1.09982629590656,0.9331776365869,1.09982632439652
1280,0.746366230946634,0.746432857539387,6.66265927525833e-05,-0.0826353045605082,-0.00140663045782173,-4.00961125377258e-05,0.00436287421359853,1.65209391400146,1.29179958913464,1.65209393069668
1300,0.74568695214509,0.746077207171079,0.000390255025988662,-0.374843162566356,-0.45401674575166,0.000208796535949167,0.00457784459082166,1.84910580177134,1.89994759887488,1.84910582988191
1320,0.745027877170999,0.745085352011169,5.74748401701575e-05,0.0183473320637788,0.00305945226234446,5.40646266553786e-06,0.00422795229910792,1.33017067775707,0.750626853738225,1.330170713249
1340,0.744580765655997,0.744840965631662,0.000260199975664843,-0.422821361907265,-0.0413267808679864,0.000125963612342547,0.00540114361468872,2.15699571250824,0.980333971298217,2.15699562903129
1360,0.744447809439343,0.744487277031135,3.9467591791853e-05,0.0508500988551262,0.196296350868239,1.12150009391468e-05,0.00248879411920302,1.02293362071757,1.21081898740571,1.02293365379724
1380,0.743965436747041,0.743911481376127,-5.39553709140161e-05,0.537481824761615,0.430551577464593,-8.93965613437908e-05,0.00407003793002608,1.53428073688154,0.829839024826685,1.53428073461834
1400,0.743396884948234,0.743504630891478,0.000107745943243476,0.0637715410039838,-0.0221524634775787,6.54031353061632e-05,0.0036645054517912,1.29502863891613,1.1441186104597,1.29502861903116
1420,0.743826121034618,0.74352373801899,-0.000302383015627572,0.795402087409839,0.620672012875999,-0.000351299587613611,0.00355849009356413,1.7334562094685,1.989586279064,1.73345617547958
1440,0.743592456787969,0.743765284510748,0.000172827722779711,-0.428984263850024,-0.371045968640739,0.000126070606722444,0.00432446499485875,1.03835575353046,0.538559571180145,1.03835574448394
1460,0.743512767882789,0.743640921841361,0.000128153958571575,0.556225548593741,-0.420661822152109,0.000109875254130689,0.00363908910369619,0.981730102392853,0.470119356210567,0.981730072494713
1480,0.742228141559138,0.742225741989561,-2.39956957603926e-06,0.194652398818719,0.224631518064763,-8.0208633775238e-05,0.00509797732370559,1.8658302397151,0.857335143540678,1.86583016163755
1500,0.74214640152211,0.741926195962394,-0.000220205559715914,0.468552275203437,0.589488492940437,-0.000309300523141107,0.0052651096463974,1.82945004330977,0.817168665956318,1.82944997142145
1520,0.741584232483345,0.741557238776586,-2.6993706759848e-05,0.476228388113843,0.400026469700204,-8.14047656035943e-05,0.00481286762835175,1.78171756490673,0.855571274433592,1.78171757585202
1540,0.741667934920203,0.741364157361647,-0.000303777558555818,0.783452667037656,0.830010191085204,-0.000398518096610485,0.00390004608029401,1.91377709984732,1.81460025736324,1.91377715197464
1560,0.7411582303103,0.74133825804274,0.000180027732439858,-0.0899919755617292,-0.328844016732829,0.000124702463086408,0.00493349902639407,1.4854669378601,0.729060026349493,1.48546686443456
1580,0.74064897848043,0.740816092578073,0.000167114097643251,0.0398810646494619,-0.135636279288979,4.60851700729896e-05,0.00370696644215491,1.49796628431846,1.97016329264333,1.49796631313799
1600,0.740436479496506,0.740441834339469,5.35484296282362e-06,0.297217356628425,-0.00529545708241338,-2.8821900562458e-05,0.00447046807870807,1.73723140126891,0.754331376573064,1.73723143030188
1620,0.74097692460497,0.741203199889402,0.000226275284432531,-0.558037952371966,-0.142608153821822,9.79181878195701e-05,0.0047118678351815,1.74356534825697,1.202524378494,1.74356536034726
1640,0.740152457084713,0.740005126713757,-0.000147330370956822,-0.0227374543734913,0.721804006312088,-0.000223643877793099,0.00305507564225732,1.10319936110802,1.3034788331431,1.10319933376207
1660,0.739682621552165,0.740184575121077,0.00050195356891225,-0.690448146756853,-0.540655520061165,0.000338914037482443,0.00646049153151305,2.80468741042983,1.31310490032089,2.80468737933167
1680,0.739438795344758,0.739322829665968,-0.000115965678790353,0.574647285968643,0.503978369130858,-0.000140775822401574,0.00329993794887454,1.08100581457462,0.885187485891778,1.08100583883747
1700,0.739355115254771,0.739283208542948,-7.19067118225558e-05,0.4780370809772,0.326137354468213,-9.93433971854516e-05,0.00352072871498526,1.19868448684559,0.668639108127321,1.19868449802227
1720,0.738923961549638,0.738881208722124,-4.27528275143141e-05,0.612330271815338,0.147896401619752,-0.00013176304004578,0.00549993216508356,1.91456008302909,0.922225796086264,1.9145600749153
1740,0.738997214356344,0.738875125912326,-0.000122088444017843,0.0848410148045407,0.292280977446232,-0.000175081052116236,0.00498992695532506,1.61673197631432,0.718468105016851,1.61673190047337
1760,0.739890150164555,0.739046903947908,-0.000843246216647553,0.745035869764591,0.870977986796509,-0.00101388714555703,0.0047447215691275,1.9755824913685,1.53439505667982,1.97558250009912
1780,0.738306946782662,0.738488763107511,0.000181816324849815,-0.0123212565537522,-0.683401677792316,0.000150311738560134,0.00216268440126645,0.839902800673601,1.28455373930446,0.839902804636962
1800,0.738219807116356,0.73919370643175,0.0009738993153936,-0.758821027183562,-0.711959842622067,0.000626649535435221,0.00779763786733095,3.67686295277514,1.14361779199472,3.67686309054495
1820,0.737681994797199,0.737654880348687,-2.71144485122221e-05,0.103945712997446,0.271225441822394,-8.81392290174294e-05,0.00517595787724667,1.46909998889024,0.660473208885676,1.46909994023158
1840,0.737875649194082,0.737701525742296,-0.000174123451785801,0.546813895706784,0.646290918330863,-0.0002285827907683,0.00389434148657425,1.67934701964102,0.986602282935164,1.67934705705614
1860,0.737427217855873,0.737347144272067,-8.00735838059063e-05,0.413639529384142,0.554478094066769,-0.000187800748186754,0.00412333627019881,2.19195463671942,1.97521414067923,2.19195463835343
1880,0.737797774049824,0.737787301004195,-1.0473045629511e-05,-0.2132324123256,0.102806471579555,-2.82811211089281e-05,0.00351143515443499,1.02396592457534,0.642028245778386,1.02396595918427
1900,0.737221033195339,0.737607059202858,0.00038602600751847,-0.754957603866267,-0.43680782744904,0.000255676278774462,0.00612103810665377,1.95360451043975,0.892708614325793,1.95360441160652
1920,0.736898079802212,0.73662517155105,-0.000272908251161774,0.53992666536307,0.75709466361538,-0.000354464867846716,0.00374806574524792,1.2862202893964,1.58692164949088,1.2862202804009
1940,0.736395729048188,0.736341867798253,-5.38612499350055e-05,0.0544226199296245,0.334097345010636,-8.38211257889918e-05,0.00286348843113423,1.11479465784456,0.810951289081336,1.11479468488514
1960,0.737692742275314,0.737332308772464,-0.000360433502850088,0.280627996152917,0.868639677378886,-0.000413774560534482,0.00264635947697409,1.15707820379405,1.56533890158811,1.15707816709164
1980,0.73591891192456,0.735998717481914,7.98055573546508e-05,-0.16668767369034,-0.186958093549503,3.5277619594496e-05,0.00331275634786707,1.21043834886693,1.31983595757994,1.2104383315001
2000,0.736042954367413,0.735794715388715,-0.000248238978697968,0.591533733346985,0.751415029628459,-0.000412391689979483,0.00596499117455337,2.3392488887647,1.10493053553072,2.33924895987087
