addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
260,0.394529055597005,0.394069987806473,-0.000459067790531564,0.547152370377261,0.547152370377261,-0.00054507853069211,0.00402105851904925,1.42279518275911,0.755835023232853,1.42279518275911
280,0.392919814008119,0.393085365003518,0.000165550995399832,-0.0421161077914127,-0.0421161077914127,7.08484165555778e-05,0.00373907338695032,1.2077530807769,0.661710364815654,1.2077530807769
300,0.39197836079919,0.391945946560042,-3.24142391477378e-05,0.104191132479655,0.104191132479655,-0.000170233722839319,0.00479238972950703,1.59476389815877,0.853875408618527,1.59476389815877
320,0.390730397396388,0.390640749549499,-8.9647846889529e-05,0.0725918553973642,0.0725918553973642,-0.000182475787612302,0.0040951603686649,1.39907228440131,0.584218805005478,1.39907228440131
340,0.389811478120831,0.389762230359948,-4.92477608824982e-05,0.151797692511168,0.151797692511168,-0.000171623740408484,0.00425485671832589,1.70537610573993,0.567954294078056,1.70537610573993
360,0.38901439177747,0.388847273529843,-0.000167118247626885,0.344203078495147,0.344203078495147,-0.000334080350191154,0.00469378428189628,1.80593905434845,0.68867393026774,1.80593905434845
380,0.387427646491245,0.387360755430573,-6.68910606724249e-05,0.208066022324448,0.208066022324448,-0.000166432162959684,0.00429610641348816,1.50622504740894,0.545537774374466,1.50622504740894
400,0.386866154420348,0.386721967360276,-0.000144187060072298,0.159539456498737,0.159539456498737,-0.00021947174750343,0.00365944193565081,1.27025525812106,0.636436394279137,1.27025525812106
420,0.386142245298212,0.385473732503696,-0.000668512794516574,0.678336289875693,0.678336289875693,-0.000825460992737071,0.00481497565285519,1.73414541041086,1.069625072371,1.73414541041086
440,0.385219555799313,0.384911259043772,-0.000308296755541448,0.454151048782268,0.454151048782268,-0.000414942916860707,0.00445039398659297,1.53416127374425,1.10183824230758,1.53416127374425
460,0.384881049323834,0.384746443044451,-0.000134606279382554,0.174413149504789,0.174413149504789,-0.000295065978084222,0.00461164537217185,1.78844271248713,0.795950112752275,1.78844271248713
480,0.383503474535187,0.38351360921531,1.01346801233415e-05,-0.0362568934286151,-0.0362568934286151,-5.17731729398028e-05,0.00403749312413184,1.2242413645317,0.774772436140822,1.2242413645317
500,0.382731775204972,0.382651626964611,-8.01482403609555e-05,0.143581978964013,0.143581978964013,-0.000148857362730485,0.00381797271527396,1.24122210394714,0.677197437462887,1.24122210394714
520,0.382689264109526,0.382728097323663,3.88332141368908e-05,0.0120241744376716,0.0120241744376716,-8.92481933279461e-05,0.00452897647415278,1.69441039294113,0.387459992158071,1.69441039294113
540,0.381902359184704,0.381340046314275,-0.000562312870429182,0.65731239338559,0.65731239338559,-0.000689383297470714,0.00458457366746504,1.65886319281872,0.777694390700188,1.65886319281872
560,0.380042103499431,0.379950392708934,-9.1710790497912e-05,0.223454951978589,0.223454951978589,-0.000195882265110978,0.00379448706846317,1.45338108279677,0.639259955704963,1.45338108279677
580,0.379986219559735,0.379570087961451,-0.000416131598284075,0.562128960593084,0.562128960593084,-0.000547324075573694,0.0043982876238321,1.68435651452212,0.438222891003038,1.68435651452212
600,0.379059878402223,0.379354459119822,0.000294580717599413,-0.253631092059821,-0.253631092059821,0.000168209645910582,0.00426696523149805,1.7032103380044,0.807940501605592,1.7032103380044
620,0.378453997766283,0.37832573684119,-0.000128260925092272,0.337250606481187,0.337250606481187,-0.000223001842441348,0.00423727644996741,1.44095197601556,0.826411515349513,1.44095197601556
640,0.378393226110939,0.378803954927843,0.000410728816903794,-0.423177905369524,-0.423177905369524,0.000261777748239564,0.00443947900149152,1.65375531099532,0.602825919800305,1.65375531099532
660,0.377978135271355,0.377879129426648,-9.90058447066233e-05,0.230422893268482,0.230422893268482,-0.000183983845121832,0.00398335311146868,1.58867450687747,0.557194030500375,1.58867450687747
680,0.37853196804646,0.378925715442652,0.000393747396191357,-0.366910900147868,-0.366910900147868,0.000284394184407461,0.00422421442173692,1.50441060818527,0.674350810447596,1.50441060818527
700,0.37763850057423,0.377463513863574,-0.000174986710656133,0.324227121543886,0.324227121543886,-0.000359463744245735,0.00514781354391614,1.82660210620562,0.58365177006432,1.82660210620562
720,0.376748250582723,0.377273992259965,0.000525741677241842,-0.353711135413642,-0.353711135413642,0.000408733859008356,0.00447078468448174,1.72172265700716,0.484359497506555,1.72172265700716
740,0.375965287039923,0.376070399379024,0.000105112339101432,-0.0748313393444456,-0.0748313393444456,6.70370573286777e-06,0.00388067026178556,1.39458285757809,0.572634518404601,1.39458285757809
760,0.375778350238623,0.376151440711789,0.000373090473166249,-0.263896120428382,-0.263896120428382,0.000242915392131909,0.00429104163258583,1.7518675702237,0.605860588464449,1.7518675702237
780,0.375802744461253,0.376262709095738,0.000459964634484999,-0.324790049394851,-0.324790049394851,0.000304037908402524,0.00447226169487275,1.82816800525327,0.39747995546405,1.82816800525327
800,0.375899154720532,0.376026536320072,0.000127381599539789,-0.0148093135634164,-0.0148093135634164,1.62527745651093e-05,0.00375066619596117,1.42070838937563,1.00592426550221,1.42070838937563
820,0.374400715316768,0.374483558012645,8.28426958772166e-05,-0.00230109509846808,-0.00230109509846808,-2.91052499679994e-06,0.00371704402547441,1.32722154383686,0.552996245217244,1.32722154383686
840,0.374687702322439,0.374609148186314,-7.85541361254527e-05,0.188029163911511,0.188029163911511,-0.000224761805358216,0.00443922796488536,1.72036625084526,0.505864997119036,1.72036625084526
860,0.373933581378549,0.373725141676685,-0.000208439701864016,0.286287566035553,0.286287566035553,-0.000397595137852884,0.00472499440276874,2.01004085204783,0.591673004244474,2.01004085204783
880,0.373142378639681,0.373135586508469,-6.79213121268507e-06,0.152408459782682,0.152408459782682,-0.000177398375895708,0.00500698331171226,1.84341728791243,0.405863857939142,1.84341728791243
900,0.372725139583338,0.372705841312073,-1.92982712651224e-05,0.25036827307396,0.25036827307396,-8.17193748009534e-05,0.00320854693631971,1.03825612334875,0.520019076314984,1.03825612334875
920,0.37316833507815,0.372975821207794,-0.000192513870355904,0.399614880297231,0.399614880297231,-0.000367051468090348,0.00478411001221679,1.81974706990656,0.42246491459383,1.81974706990656
940,0.372557322846299,0.372450829926699,-0.000106492919600243,0.214519899046231,0.214519899046231,-0.000238598913470348,0.00459740872454791,1.78201294108128,0.61464181648083,1.78201294108128
960,0.37158629486292,0.371569622665871,-1.66721970489281e-05,0.188881801654245,0.188881801654245,-0.00013642129943245,0.00427699629456711,1.52688403858675,0.518669599179822,1.52688403858675
980,0.37183805513661,0.372414066274104,0.000576011137493615,-0.276589657662667,-0.276589657662667,0.000342017385266231,0.00529067224215867,2.04928943385929,0.552220746736534,2.04928943385929
1000,0.371597358833203,0.37130718134048,-0.000290177492723198,0.432797569078036,0.432797569078036,-0.000376636116826135,0.00348089557317491,1.21908200598236,0.616060161936049,1.21908200598236
1020,0.370586235910383,0.37105007939641,0.000463843486026794,-0.444388480336327,-0.444388480336327,0.000324536960779095,0.00428174074921296,1.74590643448136,0.465153257990735,1.74590643448136
1040,0.371282721996851,0.37102509503383,-0.000257626963021063,0.404509701863682,0.404509701863682,-0.000362767215997261,0.00370331267832836,1.45620430812053,0.670586972480835,1.45620430812053
1060,0.370834745110009,0.370791746410332,-4.29986996767773e-05,0.158689551074243,0.158689551074243,-0.00012535145190497,0.00347251760002489,1.38042163429739,0.581093304676853,1.38042163429739
1080,0.370841429042067,0.371072943335719,0.000231514293652035,-0.107453962577951,-0.107453962577951,8.13667676338576e-05,0.00435089033799172,1.63532426023269,0.634827779100115,1.63532426023269
1100,0.369875134394776,0.370007077662772,0.00013194326799626,-0.0497210536431313,-0.0497210536431313,4.93820780146786e-07,0.00437334001396981,1.78505514423491,0.655600607806691,1.78505514423491
1120,0.368577724658622,0.368867660868725,0.000289936210102204,-0.141796770634899,-0.141796770634899,0.00010915101716677,0.00475964548523348,1.92785873348505,0.629052784774493,1.92785873348505
1140,0.369951861717656,0.369838154959327,-0.00011370675832878,0.272341827773279,0.272341827773279,-0.000202386540041115,0.00367057306859965,1.46008705658998,0.505661390102922,1.46008705658998
1160,0.369812747419649,0.36895227139746,-0.000860476022189027,0.861827529249732,0.861827529249732,-0.0010567057094587,0.00503021296496725,2.06108959485436,0.497726296672336,2.06108959485436
1180,0.369024326808527,0.369698167112071,0.000673840303543338,-0.374556019817576,-0.374556019817576,0.000391306302560854,0.0056910825927645,2.0613238807846,0.522752056390454,2.0613238807846
1200,0.370105464106733,0.369658468609098,-0.000446995497635772,0.460775134825994,0.460775134825994,-0.000622636946212848,0.00491300115168878,1.85066254162694,0.796643846278016,1.85066254162694
1220,0.36823883323982,0.368707873034196,0.00046903979437618,-0.304654744714177,-0.304654744714177,0.000236489385652486,0.00531989385650395,2.15641666934122,0.702745340324416,2.15641666934122
1240,0.367738644470222,0.36766420978093,-7.443468929208e-05,0.388455655064778,0.388455655064778,-0.000240541333348575,0.00480448382473672,1.71189683025038,0.586924793182847,1.71189683025038
1260,0.368746319240926,0.368545863565287,-0.000200455675638755,0.383467367981276,0.383467367981276,-0.000503992917543501,0.00581494952115252,2.27533668373803,0.761083279468531,2.27533668373803
1280,0.368159707013285,0.36820038556656,4.06785532747755e-05,0.0239842065273517,0.0239842065273517,-2.86748297703619e-05,0.00382095498802044,1.31065131000752,0.721881650078778,1.31065131000752
1300,0.368019055947803,0.367884259807568,-0.000134796140234983,0.352866990851014,0.352866990851014,-0.000270705744429783,0.00419183529836965,1.52649519451768,0.421189737542494,1.52649519451768
1320,0.367368170064488,0.367202570157283,-0.000165599907204772,0.461459714154607,0.461459714154607,-0.00029716798848852,0.00435502637994761,1.78084166526297,0.647128901946967,1.78084166526297
1340,0.367744656857573,0.367587475990403,-0.000157180867169926,0.33293279832909,0.33293279832909,-0.000273398140028856,0.00410300488943673,1.68668573720863,0.58792756476174,1.68668573720863
1360,0.366995727843873,0.366912333976817,-8.33938670567469e-05,0.317597873954131,0.317597873954131,-0.000195137481724961,0.00394677639851267,1.53635770399753,0.486984371117113,1.53635770399753
1380,0.367948665151088,0.367620969159897,-0.000327695991190535,0.453868739762679,0.453868739762679,-0.000475270822957541,0.00422439690687203,1.65244472211463,0.4999308988421,1.65244472211463
1400,0.366431214918247,0.366399914457267,-3.13004609800993e-05,0.203235814821801,0.203235814821801,-0.000176108782141442,0.00467471239578026,1.63695808589869,0.534079458846379,1.63695808589869
1420,0.366270826159274,0.366267908660337,-2.917498936994e-06,0.144892163737923,0.144892163737923,-6.10711310978088e-05,0.00389151276751149,1.22032237571665,0.610260754346436,1.22032237571665
1440,0.366314733969432,0.36632891175448,1.41777850483082e-05,-0.00546517251525099,-0.00546517251525099,-5.48340704494968e-05,0.00337435661521929,1.26757906109712,0.601435860262813,1.26757906109712
1460,0.366371473478385,0.366076428655028,-0.000295044823357293,0.397785860161394,0.397785860161394,-0.000517887331877558,0.0055579214335225,2.29227174468134,0.683669899696272,2.29227174468134
1480,0.36590106161349,0.365587483345023,-0.000313578268467229,0.600813476306306,0.600813476306306,-0.000469186414522355,0.00447941052584912,1.83025120193137,0.639836801860439,1.83025120193137
1500,0.365657506372691,0.365683508493073,2.60021203821181e-05,0.17702087289955,0.17702087289955,-0.000103087863941594,0.00407155571523566,1.59606975912383,0.663654148083479,1.59606975912383
1520,0.366276136868741,0.366374495750939,9.8358882198557e-05,0.0521777649661074,0.0521777649661074,-8.03998265922832e-05,0.00480876366060323,1.98952975557274,0.738286291630536,1.98952975557274
1540,0.365032856747148,0.36556774303306,0.000534886285912084,-0.415501621271515,-0.415501621271515,0.00033820059888474,0.00501347624451401,2.0270439525017,0.454279440142142,2.0270439525017
1560,0.365142926003916,0.364956256240306,-0.000186669763610092,0.453921396368083,0.453921396368083,-0.000425730723568814,0.00497733990223099,2.00460265567118,0.601259943099393,2.00460265567118
1580,0.364867302397278,0.364550525478113,-0.000316776919164929,0.550546274924298,0.550546274924298,-0.00052816661311699,0.00492155873395012,2.0087001429608,0.627717453776127,2.0087001429608
1600,0.365046459732966,0.365380349531873,0.000333889798906473,-0.0436096749603864,-0.0436096749603864,5.23081515491492e-05,0.00581702751233238,2.21449412470146,0.559403572535956,2.21449412470146
1620,0.365021120078361,0.36507064718544,4.95271070793946e-05,-0.00232130601488434,-0.00232130601488434,-3.54574839903047e-05,0.00364892274398369,1.2556156335058,0.62826402986953,1.2556156335058
1640,0.365297373933567,0.364940992358184,-0.00035638157538298,0.537350208440025,0.537350208440025,-0.000541984734100978,0.00446852752841936,1.90661414111354,0.807281318455915,1.90661414111354
1660,0.364133637197264,0.364181143335396,4.75061381317032e-05,0.0353488106614503,0.0353488106614503,-7.91306851655061e-05,0.00396835231713225,1.50084716430169,0.797015404533517,1.50084716430169
1680,0.364820581025823,0.364630192674175,-0.000190388351647419,0.325996342702707,0.325996342702707,-0.000311159783918746,0.00419093846567974,1.53831813922524,0.578978811538414,1.53831813922524
1700,0.36469405874342,0.364914840104765,0.000220781361345068,-0.0826732702011026,-0.0826732702011026,8.36934803481531e-05,0.00472338338712198,2.04547267290039,0.496055387702738,2.04547267290039
1720,0.36487903263091,0.364608180164641,-0.000270852466269567,0.472858938312833,0.472858938312833,-0.000449569569974754,0.00464531991953656,1.80045504714165,0.468144116497499,1.80045504714165
1740,0.363921901170958,0.363843916750551,-7.79844204062408e-05,0.312240911568884,0.312240911568884,-0.000296476111518946,0.00528665984930061,1.88052253581983,0.476885429315157,1.88052253581983
1760,0.364435478421302,0.364373390331828,-6.2088089473944e-05,0.234689414928702,0.234689414928702,-0.000177532472318391,0.00406666876649938,1.54068985934211,0.435535873718124,1.54068985934211
1780,0.36466958687702,0.365478077134376,0.00080849025735602,-0.527057470917223,-0.527057470917223,0.000601870267042073,0.00479475478261875,2.16738609263157,0.571178025611816,2.16738609263157
1800,0.365158198572228,0.365549725634769,0.000391527062540475,-0.245109663501472,-0.245109663501472,0.000240090138567309,0.00409889646830751,1.79876738865262,0.510717492731446,1.79876738865262
1820,0.36426050085945,0.364084088060697,-0.000176412798752579,0.510877793080826,0.510877793080826,-0.000250344618163287,0.00367624606909778,1.29131178600137,0.601422900283152,1.29131178600137
1840,0.363872687207677,0.36399786575787,0.000125178550193006,0.117521792277593,0.117521792277593,-1.84721140058788e-05,0.00432520304494665,1.51231927602645,0.501321099760598,1.51231927602645
1860,0.363930792000005,0.364212411374154,0.000281619374148612,-0.0654823417013196,-0.0654823417013196,4.20159348809717e-05,0.00527081398662809,2.03715261468096,0.602731673299289,2.03715261468096
1880,0.364012836775869,0.364095926014063,8.30892381942228e-05,-0.00916540438877253,-0.00916540438877253,-2.24290187299007e-05,0.00424312412972966,1.57046456948747,0.437714446926043,1.57046456948747
1900,0.363549714860035,0.363578361083574,2.86462235393747e-05,0.145193921012039,0.145193921012039,-0.000123417420169693,0.00454235862119742,1.61893652051339,0.496120829068685,1.61893652051339
1920,0.363834545688662,0.363564609160326,-0.000269936528335402,0.381490748018435,0.381490748018435,-0.000421851903819391,0.00471036519108457,1.72743677503034,0.534737264629909,1.72743677503034
1940,0.363876661204,0.364142587212427,0.000265926008427397,0.0486197393322904,0.0486197393322904,-2.67601133184678e-06,0.00555041985756253,2.13892362003053,0.521969888071493,2.13892362003053
1960,0.364259421792271,0.364339453128193,8.00313359222704e-05,-0.00765618548470859,-0.00765618548470859,-7.35712867660544e-05,0.00464590292046559,1.92956151264281,0.560843397182066,1.92956151264281
1980,0.363922364813836,0.364204647836795,0.000282283022958296,-0.281424213424576,-0.281424213424576,0.000174340796691552,0.00463984245978954,1.555802586938,0.638698436061373,1.555802586938
2000,0.363603329042598,0.363726504893898,0.000123175851299784,0.0679704810824408,0.0679704810824408,-5.27473723355683e-05,0.00489126396755536,2.00310364368258,0.532448536639954,2.00310364368258
