problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,3,ref_y_tau,11,35,1,0.12,35,0,0.0196494916897302,0.0405786895643872,35,20,5,0.00180794462523891,91.4285714285714,0.860366869072689,1.0053544568805,0,15,5,20,7,0.571428571428571,0.0930280495024514,0.102811946341399,0,0.104459206989022,NaN,0.65,0.0447161636698464,0.333333333333333,0.0964155472816546,0.105681654995258,0.105497171430264,0.106208712368216,0.35,400,25,450,450,212,238,53,12,82,12,4218,0,36,36,36,36,35,35,35,35,35,0,20
DASCMOP2_BC,3,ref_y_tau,12,26,1,0.09,26,0,0.0147882013680802,0.0291916195187868,26,20,5,0.0013430445787489,100,0.846936442205221,1.018456842946,0,14,6,20,0,0.769230769230769,0.157120347733187,0.190186825205708,0,0.190186825205708,NaN,0.65,0.00757823491955145,0,0.159299237995432,0.190942261366583,0.189912574438244,0.191991243287384,0,400,35,470,470,207,263,72,10,89,10,5486,0,30,30,30,30,26,26,26,26,26,0,20
DASCMOP2_BC,3,ref_y_tau,13,27,1,0.09,27,0,0.0113924141094973,0.0293370973948126,27,20,5,0.00139470013947001,100,0.638047479480417,1.01542456042915,0,14,6,20,13,0.740740740740741,0.016904986557608,0.0333187789308799,0,0.0333187789308799,NaN,0.3,-0.0260256213817615,0.888888888888889,0.0177097705990399,0.034083747345666,0.0312970533002816,0.0348570240965497,0.65,400,26,452,452,180,272,67,10,90,10,5119,0,30,30,30,30,27,27,27,27,27,0,20
DASCMOP2_BC,3,ref_y_tau,14,31,1,0.11,31,0,0.0100202266097587,0.0306539203552037,31,20,5,0.00160132238235446,100,0.684271012487539,0.983117732139615,0,20,0,20,20,0.645161290322581,0.0141146739347239,0.0211445658996518,0,0.0229684780118121,NaN,0.4,-0.0012242457284749,0.909090909090909,0.0188153183332496,0.0231855393347822,0.0231855393347822,NaN,1,400,27,454,454,174,280,64,11,94,11,4151,0,33,33,33,33,31,31,31,31,31,0,20
DASCMOP2_BC,3,ref_y_tau,15,39,1,0.13,39,0,0.00206602056608904,0.00641679489538973,39,20,5,0.00201456686812335,82.0512820512821,0.747563296964547,0.95753680325745,0,17,3,20,11,0.512820512820513,0.0887555323258295,0.112951855564637,0,0.113544846794726,NaN,0.65,0.0206929224833732,0.692307692307692,0.0917281565792432,0.114256694098118,0.117634689812959,0.104124521793239,0.55,400,31,462,462,170,292,71,13,90,13,5621,0,39,39,39,39,39,39,39,39,39,0,20
DASCMOP2_BC,3,ref_y_tau,16,45,1,0.15,45,0,0.00765196292662192,0.0163745741378459,45,20,5,0.00232450023245002,71.1111111111111,0.720116334457034,0.978448957755815,0,12,8,20,6,0.444444444444444,0.103188739720201,0.117501859904589,0,0.117501859904589,NaN,0.7,0.0509839326281156,0.266666666666667,0.106190081987634,0.118437488279557,0.120791218306507,0.114854538763187,0.3,400,39,478,478,176,302,84,16,95,16,6523,0,48,48,48,48,45,45,45,45,45,0,20
DASCMOP2_BC,3,ref_y_tau,17,46,1,0.16,46,0,0.00596200562782216,0.0184236012630339,46,20,5,0.00237615579317113,69.5652173913043,0.747563296964547,0.979061667972902,0,13,7,20,2,0.434782608695652,0.0749806314302459,0.117986557765836,0,0.117986557765836,NaN,0.55,0.000686749859542202,0.25,0.0765174443889169,0.118045403179871,0.11604722503568,0.127418667577008,0.1,400,45,490,490,187,303,97,16,95,16,7061,0,48,48,48,48,46,46,46,46,46,0,20
DASCMOP2_BC,3,ref_y_tau,18,39,1,0.13,39,0,0.00719672735968578,0.0181990595680461,39,20,5,0.00201456686812335,82.0512820512821,0.747563296964547,0.95753680325745,0,13,7,20,0,0.512820512820513,0.194577942168093,0.240849809313273,0,0.242298795536777,NaN,0.6,0.0065275520131084,0,0.195680825776473,0.242455738549595,0.24183162516721,0.241471342065325,0,400,46,492,492,186,306,102,15,100,15,7090,0,45,45,45,45,39,39,39,39,39,0,20
DASCMOP2_BC,3,ref_y_tau,19,51,1,0.17,51,0,0.00899164042105325,0.0254485852794945,51,20,5,0.00263443359677669,62.7450980392157,0.684271012487539,0.977898199457051,0,9,11,20,0,0.392156862745098,0.175024385991066,0.226182888749516,0,0.226352113534338,NaN,0.45,-0.0597247581221095,0,0.176173049574478,0.226352113534338,0.212697584231715,0.232806039116188,0,400,39,478,478,186,292,98,18,96,18,6648,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,20,42,1,0.14,42,0,0.00605390239695533,0.015015272392659,42,20,5,0.00216953355028669,76.1904761904762,0.657988560168038,0.95753680325745,0,12,8,20,16,0.476190476190476,0.0198806301326223,0.0323251616268176,0,0.0349078155365851,NaN,0.45,-0.00115789272812977,0.714285714285714,0.0223037009063152,0.0350894106412468,0.0346633632753426,0.0345578749712069,0.8,400,51,502,502,201,301,117,16,98,16,8457,0,48,48,48,48,42,42,42,42,42,0,20
DASCMOP2_BC,3,ref_y_tau,21,63,1,0.21,63,0,0.00390465266046204,0.0111639459991748,63,20,5,0.00325430032543003,50.7936507936508,0.684271012487539,0.961719234157123,0,5,15,20,10,0.317460317460317,0.0865733968300084,0.0954183474709877,0,0.0956033642491102,NaN,0.5,0.00643230227888159,0.571428571428571,0.0930943940846099,0.0960063136015418,0.108243137207651,0.0956733696425813,0.5,400,42,484,484,178,306,113,22,97,22,8185,0,66,66,66,66,63,63,63,63,63,0,20
DASCMOP2_BC,3,ref_y_tau,22,39,1,0.13,39,0,0.00661615250844618,0.0161109042904265,39,20,5,0.00201456686812335,82.0512820512821,0.64377236405757,0.95753680325745,0,12,8,20,0,0.512820512820513,0.152596460318299,0.177590873176136,0,0.179439424229596,NaN,0.6,0.042259316558974,0,0.157017201471361,0.180364145441079,0.184371848444415,0.17334811944378,0,400,63,526,526,200,326,125,14,95,14,9387,0,42,42,42,42,39,39,39,39,39,0,20
DASCMOP2_BC,3,ref_y_tau,23,57,1,0.19,57,0,0.0101620178874547,0.0283752590641002,57,20,5,0.00294436696110336,56.140350877193,0.681882257563684,0.974756695029812,0,8,12,20,0,0.350877192982456,0.186605504405648,0.218488905195788,0,0.218488905195788,NaN,0.6,0.043214763819448,0,0.189036929781356,0.218488905195788,0.227442550202175,0.216900491330271,0,400,39,478,478,184,294,111,19,100,19,7886,0,57,57,57,57,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,24,60,1,0.2,60,0,0.00960565773568068,0.0273753378753803,60,20,5,0.0030993336432667,53.3333333333333,0.69665842357319,0.968299235615176,0,7,13,20,16,0.333333333333333,0.00795611269342776,0.0138094499019881,0,0.0186101818728939,NaN,0.25,-0.0428600955242153,0.5,0.0119853137584061,0.0191286082224076,0.017325890368805,0.0197292288081877,0.8,400,57,514,514,195,319,136,20,100,20,9570,0,60,60,60,60,60,60,60,60,60,0,20
DASCMOP2_BC,3,ref_y_tau,25,51,1,0.17,51,0,0.00647057357095195,0.0150491952085973,51,20,5,0.00263443359677669,62.7450980392157,0.681882257563684,1.03246072487056,0,8,12,20,0,0.392156862745098,0.306338491912865,0.343686474830052,0,0.34446440200463,NaN,0.65,0.0178748170449962,0,0.308209737071648,0.344511051508644,0.337390458166223,0.345972449180393,0,400,60,520,520,202,318,141,18,100,18,9817,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,26,51,1,0.17,51,0,0.00784889346190508,0.0173594207207964,51,20,5,0.00263443359677669,62.7450980392157,0.681882257563684,0.95753680325745,0,7,13,20,0,0.392156862745098,0.317014559640133,0.383667178619674,0,0.38524433250157,NaN,0.3,-0.0202898316153658,0,0.317186085897281,0.385441437132081,0.398832627442457,0.381270967500452,0,400,51,502,502,193,309,136,18,98,18,8403,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,27,52,1,0.18,52,0,0.00249782257851537,0.00798398370014417,52,20,5,0.0026860891574978,61.5384615384615,0.500229952882403,1.00913474213536,0,7,13,20,2,0.384615384615385,0.107252530828929,0.126743860797989,0,0.129669741918651,NaN,0.55,0.00240780761247639,0.166666666666667,0.110676510520434,0.12978240129701,0.1310555770929,0.127206378208482,0.1,400,51,502,502,191,311,138,19,96,19,10224,0,57,57,57,57,52,52,52,52,52,0,20
DASCMOP2_BC,3,ref_y_tau,28,57,1,0.19,57,0,0.00634348107494415,0.0206042882408914,57,20,5,0.00294436696110336,56.140350877193,0.681882257563684,1.00671923735416,0,6,14,20,4,0.350877192982456,0.0976043139267392,0.16571803616777,0,0.167364397719765,NaN,0.75,0.0577764668430223,0.157894736842105,0.0986952743456417,0.167375767930373,0.161636068252476,0.16952673369622,0.2,400,52,504,504,186,318,141,20,100,20,10458,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,29,54,1,0.18,54,0,0.00654761795029737,0.0143458564647524,54,20,5,0.00278940027894003,59.2592592592593,0.69665842357319,1.00913474213536,0,7,13,20,0,0.37037037037037,0.254058376716967,0.332666574362464,0,0.334053472160079,NaN,0.95,0.0371424071865666,0,0.255214347765204,0.33416899939606,0.322998471558779,0.333871482327304,0,400,57,514,514,200,314,154,19,95,19,10363,0,57,57,57,57,54,54,54,54,54,0,20
DASCMOP2_BC,3,ref_y_tau,30,51,1,0.17,51,0,0.00691299942246725,0.0138504497384018,51,20,5,0.00263443359677669,62.7450980392157,0.526677418443723,1.03246072487056,0,7,13,20,4,0.392156862745098,0.102792120947766,0.140186396549868,0,0.141651092437627,NaN,1,0.0702931222702706,0.294117647058824,0.105189500063442,0.141821862563543,0.137820438463209,0.149087144492447,0.2,400,54,508,508,191,317,149,18,100,18,11374,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,31,51,1,0.17,51,0,0.00698260235165918,0.0137914263909228,51,20,5,0.00263443359677669,62.7450980392157,0.526677418443723,1.03246072487056,0,7,13,20,0,0.392156862745098,0.13612004335567,0.17805410130081,0,0.178471701234732,NaN,0.9,0.0404207197422992,0,0.141470134585419,0.178882184110803,0.190663762118892,0.17666760493486,0,400,51,502,502,193,309,89,18,100,18,5479,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,32,63,1,0.21,63,0,0.00511926953355524,0.00948812172722282,63,20,5,0.00325430032543003,50.7936507936508,0.526677418443723,1.0041379195576,0,3,17,20,0,0.317460317460317,0.202882721051662,0.228201874544636,0,0.229142404114594,NaN,0.6,0.0629020918618238,0,0.208730681405125,0.229495905944951,0.230090991401716,0.228754628524023,0,400,51,502,502,188,314,92,22,100,22,5848,0,66,66,66,66,63,63,63,63,63,0,20
DASCMOP2_BC,3,ref_y_tau,33,57,1,0.19,57,0,0.00568965481624589,0.0130050590937108,57,20,5,0.00294436696110336,56.140350877193,0.526677418443723,0.997489322923025,0,5,15,20,17,0.350877192982456,0.00668000291330612,0.020374825096118,0,0.0206294069124573,NaN,0.5,0.00868203872412765,0.947368421052632,0.0146300822177359,0.0207192717267639,0.0195445717118877,0.02189397174164,0.85,400,63,526,526,197,329,104,20,100,20,6887,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,34,57,1,0.19,57,0,0.00632703813395003,0.0125553775959874,57,20,5,0.00294436696110336,56.140350877193,0.681882257563684,1.03428565747072,0,4,16,20,3,0.350877192982456,0.0515492094883221,0.06587168700003,0,0.0666346948787639,NaN,0.7,0.0604931226329494,0.263157894736842,0.0547115663479175,0.0668016786344195,0.0583468117286641,0.0669735564875853,0.15,400,57,514,514,195,319,93,20,98,20,5908,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,35,57,1,0.19,57,0,0.00539839623855309,0.0107125801603814,57,20,5,0.00294436696110336,56.140350877193,0.681882257563684,1.03428565747072,0,4,16,20,6,0.350877192982456,0.109927182560129,0.145709931431381,0,0.146279124478935,NaN,0.55,0.0258070315303457,0.421052631578947,0.112622943356407,0.146414504576667,0.146090409990617,0.14600183473076,0.3,400,57,514,514,207,307,100,20,99,20,5757,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,36,60,1,0.2,60,0,0.00577593606926218,0.0122619016118859,60,20,5,0.0030993336432667,53.3333333333333,0.557958448910065,1.0429667979473,0,4,16,20,10,0.333333333333333,0.00806141679145399,0.0156604423601033,0,0.0254908534564045,NaN,0.8,0.0703131661554489,0.5,0.0135255850107486,0.0269841081563798,0.0268470467164624,0.0265904518804443,0.5,400,57,514,514,195,319,100,21,99,21,6336,0,63,63,63,63,60,60,60,60,60,0,20
DASCMOP2_BC,3,ref_y_tau,37,57,1,0.19,57,0,0.00561644540493055,0.0107683997492036,57,20,5,0.00294436696110336,56.140350877193,0.672064878200077,1.0446052452463,0,4,16,20,9,0.350877192982456,0.09561654630099,0.103425956726236,0,0.103839812722961,NaN,0.7,0.044521872761482,0.526315789473684,0.0994905794368139,0.104148702158193,0.113375830566084,0.103410211641809,0.45,400,60,520,520,202,318,103,20,97,20,6088,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,38,51,1,0.17,51,0,0.00452015192883864,0.0121636746324489,51,20,5,0.00263443359677669,62.7450980392157,0.681882257563684,1.00913474213536,0,6,14,20,0,0.392156862745098,0.157249295607008,0.182005940683685,0,0.183610297594143,NaN,0.8,0.125325261076836,0,0.161741047138577,0.184270696288014,0.201565443537103,0.168001690447877,0,400,57,514,514,197,317,88,18,100,18,5407,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,39,51,1,0.17,51,0,0.00465928694670787,0.0123467602758628,51,20,5,0.00263443359677669,62.7450980392157,0.70937520332652,1.05347287102404,0,6,14,20,1,0.392156862745098,0.0133696467283303,0.0199308393962677,0,0.0253057241392958,NaN,0.6,0.0686660225173781,0.117647058823529,0.0137524336584228,0.0262456636177766,0.0294313566829124,0.0245747916723929,0.05,400,51,502,502,190,312,88,18,100,18,5260,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,40,51,1,0.17,51,0,0.00144959114729051,0.00408858266655278,51,20,5,0.00263443359677669,62.7450980392157,0.70937520332652,1.05347287102404,0,6,14,20,7,0.392156862745098,0.0662677917415631,0.0853043486127553,0,0.0854356880309619,NaN,0.75,0.0332589970174187,0.352941176470588,0.0681189290713831,0.0857911118600237,0.087032385655644,0.0842892729782182,0.35,400,51,502,502,189,313,85,18,100,18,5007,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,41,57,1,0.19,57,0,0.00503718043633769,0.0127346927938798,57,20,5,0.00294436696110336,56.140350877193,0.681882257563684,1.0446052452463,0,5,15,20,0,0.350877192982456,0.296060641837345,0.338850833963032,0,0.340030815339206,NaN,0.75,0.0541810841632154,0,0.298403575245549,0.340190395912471,0.344236862158076,0.336143929666867,0,400,51,502,502,195,307,90,20,100,20,4936,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,42,57,1,0.19,57,0,0.00552825582302928,0.0111314440955153,57,20,5,0.00294436696110336,56.140350877193,0.70937520332652,1.0446052452463,0,4,16,20,7,0.350877192982456,0.0467532285104223,0.0724801918643628,0,0.0725553120706951,NaN,0.65,0.0726407556436647,0.315789473684211,0.0492476148660755,0.0726170049390483,0.0485228160453858,0.07468180423109,0.35,400,57,514,514,195,319,97,20,100,20,5615,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,43,55,1,0.19,55,0,0.0061400065562474,0.0181563197865008,55,20,5,0.00284105583966114,58.1818181818182,0.703428507859813,1.05347287102404,0,6,14,20,2,0.363636363636364,0.11376212853916,0.161323429533794,0,0.161853638578297,NaN,0.65,0.0677836563297427,0.157894736842105,0.116143200716502,0.161905198437402,0.118246605140473,0.167553168689049,0.1,400,57,514,514,192,322,94,19,100,19,5810,0,57,57,57,57,55,55,55,55,55,0,20
DASCMOP2_BC,3,ref_y_tau,44,51,1,0.17,51,0,0.00496390498137709,0.0129522980686582,51,20,5,0.00263443359677669,62.7450980392157,0.589239479376408,0.991780996969571,0,6,14,20,0,0.392156862745098,0.154439476354593,0.180644591643378,0,0.180773329492291,NaN,0.75,0.0532518558687247,0,0.15704093387069,0.180845679667531,0.16615694079668,0.181895288154566,0,400,55,510,510,203,307,92,18,100,18,5190,0,54,54,54,54,51,51,51,51,51,0,20
DASCMOP2_BC,3,ref_y_tau,45,48,1,0.16,48,0,0.00425241793867512,0.0117628338610596,48,20,5,0.00247946691461336,66.6666666666667,0.616935311484873,0.991780996969571,0,7,13,20,4,0.416666666666667,0.0609566379114079,0.0660817995971823,0,0.067863179846342,NaN,0.6,0.00178826374466057,0.375,0.0636144310206197,0.068017644909362,0.0678968474859864,0.068208399140383,0.2,400,51,502,502,194,308,83,17,100,17,4625,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,3,ref_y_tau,46,54,1,0.18,54,0,0.00434569537302955,0.0144549879454812,54,20,5,0.00278940027894003,59.2592592592593,0.694709341871796,1.00913474213536,0,5,15,20,0,0.37037037037037,0.0535988516193616,0.0588399212986549,0,0.0631489691570727,NaN,0.55,0.0046886102834991,0,0.0568784091885235,0.0632420928030238,0.0639088216998882,0.0628670103412301,0,400,48,496,496,190,306,84,19,100,19,4979,0,57,57,57,57,54,54,54,54,54,0,20
DASCMOP2_BC,3,ref_y_tau,47,48,1,0.16,48,0,0.0039651715434093,0.0112607049203032,48,20,5,0.00247946691461336,66.6666666666667,0.663256700578511,1.04383352653903,0,7,13,20,18,0.416666666666667,0.0657888375380714,0.0816661337283337,0,0.0822251280142018,NaN,0.55,0.00551448561566292,1,0.071534479020898,0.0827248438973729,0.0839576925262969,0.0791741211693615,0.9,400,54,508,508,196,312,91,17,100,17,5399,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,3,ref_y_tau,48,57,1,0.19,57,0,0.00485099760808083,0.00976774780518691,57,20,5,0.00294436696110336,56.140350877193,0.644631143593338,1.05154500212704,0,3,17,20,14,0.350877192982456,0.0149667652087746,0.0442422208143494,0,0.0445589539528829,NaN,0.65,0.0716796733336563,0.736842105263158,0.0193319577159842,0.044727625782811,0.0191608104060967,0.045108246373179,0.7,400,48,496,496,187,309,85,20,100,20,5209,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP2_BC,3,ref_y_tau,49,61,1,0.21,61,0,0.00523246624314352,0.0105358556716251,61,20,5,0.00315098920398781,52.4590163934426,0.644631143593338,1.04768926433303,0,4,16,20,0,0.327868852459016,0.283891392759359,0.339335984904351,0,0.340376621916371,NaN,0.55,0.0114021010665906,0,0.285559244357796,0.340505105647983,0.300203384803631,0.341589820382859,0,400,57,514,514,197,317,94,21,100,21,5555,0,63,63,63,63,61,61,61,61,61,0,20
DASCMOP2_BC,3,ref_y_tau,50,59,1,0.2,59,0,0.00416339014963113,0.0111628568628595,59,20,5,0.00304767808254559,54.2372881355932,0.644631143593338,1.04961713323003,0,4,16,20,0,0.338983050847458,0.19629677129943,0.239470343399203,0,0.240572514437325,NaN,0.6,0.02664431160826,0,0.198371735867427,0.240685939665777,0.222074097604301,0.245959962748328,0,400,61,522,522,205,317,98,20,100,20,5716,0,60,60,60,60,59,59,59,59,59,0,20
DASCMOP2_BC,3,ref_y_tau,51,60,1,0.2,60,0,0.00599520043337622,0.0111520547833059,60,20,5,0.0030993336432667,53.3333333333333,0.663256700578511,1.05347287102404,0,4,16,20,10,0.333333333333333,0.0645450438974786,0.0798039298736392,0,0.0798039298736392,NaN,0.6,0.0161149249213284,0.6,0.0686235035698391,0.0800550319342146,0.0851730356102557,0.0743487615149542,0.5,400,59,518,518,199,319,96,20,100,20,6059,0,60,60,60,60,60,60,60,60,60,0,20
DASCMOP2_BC,3,ref_y_tau,52,63,1,0.21,63,0,0.00527851075870033,0.00944970173518148,63,20,5,0.00325430032543003,50.7936507936508,0.707536426179908,1.05506781142542,0,3,17,20,0,0.317460317460317,0.167523969469496,0.212506308763642,0,0.212893165996901,NaN,0.5,0.00102874907006895,0,0.172454904291229,0.213255631961185,0.219333696518672,0.205123591515519,0,400,60,520,520,198,322,95,21,100,21,5783,0,63,63,63,63,63,63,63,63,63,0,20
DASCMOP2_BC,3,ref_y_tau,53,60,1,0.2,60,0,0.00453153683521716,0.00866397367570803,60,20,5,0.0030993336432667,53.3333333333333,0.688461836355099,1.05746022202748,0,4,16,20,0,0.333333333333333,0.263780653861077,0.291671484203523,0,0.292092378723068,NaN,0.5,0.0161379850826922,0,0.268937434186252,0.292670464904165,0.295229973756251,0.287133730411584,0,400,63,526,526,205,321,102,20,100,20,6804,0,60,60,60,60,60,60,60,60,60,0,20
DASCMOP2_BC,3,ref_y_tau,54,60,1,0.2,60,0,0.00653917642718188,0.012337331895439,60,20,5,0.0030993336432667,53.3333333333333,0.688461836355099,1.05746022202748,0,4,16,20,0,0.333333333333333,0.176467183835194,0.193850694486303,0,0.193850694486303,NaN,0.55,0.00219171090644998,0,0.181604068196135,0.194270324930212,0.198630147925001,0.191642982396644,0,400,60,520,520,203,317,99,20,100,20,5974,0,60,60,60,60,60,60,60,60,60,0,20
