problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,3,ref_tau,121,111,1,0.37,111,0,0.00446348283669845,0.0208983677284562,111,20,3,0.00581060566403183,28.8288288288288,0.673429241025877,1.02587827155256,0,4,16,20,0,0.18018018018018,0.0158510676297925,0.0344980096008022,0,0.0440583289239585,NaN,0.55,0.0332189213671016,0,0.0384250224501266,0.0445773772361334,0.0455834242404444,0.0438258880088459,0,400,105,610,610,243,367,206,42,100,42,10640,0,126,126,126,126,111,111,111,111,111,0,20
DASCMOP2_BC,3,ref_tau,122,111,1,0.37,111,0,0.0035611721564678,0.0217096526725986,111,20,3,0.00581060566403183,28.8288288288288,0.66689645789372,1.00806853016252,0,4,16,20,3,0.18018018018018,0.0163042540306353,0.0363597136364883,0,0.0448342479931185,NaN,0.65,0.0497653693224084,0.0810810810810811,0.028339663123609,0.0449166730973293,0.0440755416880966,0.0449745205175568,0.15,400,111,622,622,246,376,212,43,100,43,10871,0,129,129,129,129,111,111,111,111,111,0,20
DASCMOP2_BC,3,ref_tau,123,108,1,0.36,108,0,0.00355683802965673,0.0154050222422822,108,20,3,0.00565356226770664,29.6296296296296,0.739164341929803,1.14312967253948,0,5,15,20,4,0.185185185185185,0.0140440103251664,0.0256773087701227,0,0.0333271465051024,NaN,0.85,0.0457968484934322,0.111111111111111,0.0269023863680998,0.0356040761033428,0.0371537200020588,0.0340544322046268,0.2,400,111,622,622,258,364,211,42,100,42,10515,3,126,126,126,126,108,108,108,108,108,0,20
DASCMOP2_BC,3,ref_tau,124,108,1,0.36,108,0,0.00379452079381474,0.0174815493994155,108,20,3,0.00565356226770664,29.6296296296296,0.67574027743559,1.02587827155256,0,5,15,20,0,0.185185185185185,0.0102331094872458,0.0290953918486437,0,0.0351726896517272,NaN,0.85,0.0412895592373578,0,0.0278592218892035,0.0354879043769137,0.0358753068960321,0.0354415037614201,0,400,108,616,616,250,366,209,42,100,42,10813,0,126,126,126,126,108,108,108,108,108,0,20
DASCMOP2_BC,3,ref_tau,125,108,1,0.36,108,0,0.00288329139803325,0.0153311941102692,108,20,3,0.00565356226770664,29.6296296296296,0.674316687234945,0.983729087406908,0,4,16,20,7,0.185185185185185,0.0116878342450672,0.0284597618166418,0,0.0359612025584962,NaN,0.55,0.0111811795577191,0.194444444444444,0.0179593483244185,0.0373830310575529,0.0394510069003402,0.0277643151094611,0.35,400,108,616,616,259,357,211,42,100,42,10745,0,126,126,126,126,108,108,108,108,108,0,20
DASCMOP2_BC,3,ref_tau,126,111,1,0.37,111,0,0.00343284718320296,0.0190177122808712,111,20,3,0.00581060566403183,28.8288288288288,0.66689645789372,1.02587827155256,0,4,16,20,0,0.18018018018018,0.00593070697233535,0.0254419990375859,0,0.0310087063548628,NaN,0.5,-0.0031972388842037,0,0.0177381453214716,0.0318217459550746,0.0392190519139449,0.0241166392483499,0,400,108,616,616,254,362,203,42,100,42,10294,0,126,126,126,126,111,111,111,111,111,0,20
DASCMOP2_BC,3,ref_tau,127,105,1,0.35,105,0,0.00265034612725646,0.0107530884767153,105,20,3,0.00549651887138146,30.4761904761905,0.676276421427166,1.01131564610783,0,6,14,20,14,0.19047619047619,0.00592034179304983,0.0187280769380029,0,0.0212283948431235,NaN,0.6,0.0369335481929149,0.428571428571429,0.0150122196980253,0.02255528742986,0.0230527366216638,0.0220153375513666,0.7,400,111,622,622,250,372,208,43,100,43,10311,0,129,129,129,129,105,105,105,105,105,0,20
DASCMOP2_BC,3,ref_tau,128,114,1,0.38,114,0,0.00346999282501455,0.0189613358180196,114,20,3,0.00596764906035701,28.0701754385965,0.678765790188919,1.14312967253948,0,3,17,20,14,0.175438596491228,0.00922183935303764,0.0197650681717197,0,0.0268145228992659,NaN,0.45,-0.0181469943955541,0.342105263157895,0.0182945534648095,0.0281303661509845,0.020101832294027,0.0287947934430414,0.7,400,105,610,610,251,359,206,45,100,45,9731,0,135,135,135,135,114,114,114,114,114,0,20
DASCMOP2_BC,3,ref_tau,129,111,1,0.37,111,0,0.00238848566042147,0.01468221360964,111,20,3,0.00581060566403183,28.8288288288288,0.612759419147878,0.986891852346573,0,5,15,20,5,0.18018018018018,0.00520127061588561,0.124755349327702,0,0.126544346181154,NaN,0.7,0.0212909980167012,0.216216216216216,0.0195394377757596,0.127416030354745,0.13233446717878,0.123840997252269,0.25,400,114,628,628,259,369,216,44,100,44,11332,0,132,132,132,132,111,111,111,111,111,0,20
DASCMOP2_BC,3,ref_tau,130,108,1,0.36,108,0,0.00258354760241592,0.0110611686124292,108,20,3,0.00565356226770664,29.6296296296296,0.643981776295946,0.985038371119304,0,5,15,20,7,0.185185185185185,0.0201027468123684,0.0814041257510588,0,0.0822239002995068,NaN,0.9,0.105622475496306,0.305555555555556,0.0258985751106547,0.0829356490997832,0.0841276333416638,0.0817436648579027,0.35,400,111,622,622,252,370,211,41,100,41,11035,0,123,123,123,123,108,108,108,108,108,0,20
DASCMOP2_BC,3,ref_tau,131,111,1,0.37,111,0,0.00297966747248648,0.0159044426862004,111,20,3,0.00581060566403183,28.8288288288288,0.66689645789372,0.986891852346573,0,3,17,20,4,0.18018018018018,0.0494427658071966,0.0603807126054365,0,0.0759897535066149,NaN,0.45,-0.0116894558693703,0.216216216216216,0.0527959149244148,0.0764954732455914,0.066653549072381,0.0781080749809542,0.2,400,108,616,616,247,369,210,44,100,44,10736,7,132,132,132,132,111,111,111,111,111,0,20
DASCMOP2_BC,3,ref_tau,132,113,1,0.39,113,0,0.00274583191110099,0.0160576776273486,113,20,3,0.00591530126158195,28.3185840707965,0.670862427156027,1.11764737567866,0,2,18,20,3,0.176991150442478,0.0275784067267023,0.0337652830623488,0,0.0412045259051284,NaN,0.75,0.0601812128466244,0.153846153846154,0.0330347238116008,0.041643187160103,0.0349551187680937,0.0425048037057172,0.15,400,111,622,622,241,381,212,44,100,44,10627,0,132,132,132,132,113,113,113,113,113,0,20
DASCMOP2_BC,3,ref_tau,133,118,1,0.4,118,0,0.00304918831430003,0.0163497132134938,118,20,3,0.00617704025545726,27.1186440677966,0.700537847078215,1.10881322573861,0,4,16,20,1,0.169491525423729,0.0197396036259892,0.0217587822752411,0,0.0366715210093454,NaN,0.85,0.0539792431786281,0.05,0.0284696782939471,0.0371562457063411,0.0354464053125192,0.0374365331206157,0.05,400,113,626,626,249,377,212,44,100,44,10741,0,132,132,132,132,118,118,118,118,118,0,20
DASCMOP2_BC,3,ref_tau,134,116,1,0.39,116,0,0.00281892838877382,0.0145147867481872,116,20,3,0.00607234465790714,27.5862068965517,0.768988140531651,1.10955093543274,0,5,15,20,10,0.172413793103448,0.0283431630716659,0.0953551566614451,0,0.0973947613258989,NaN,0.8,0.211560647630245,0.282051282051282,0.0383553222075591,0.0977863848678578,0.0827067203560308,0.0984746623333696,0.5,400,118,636,636,261,375,218,42,100,42,10726,0,126,126,126,126,116,116,116,116,116,0,20
DASCMOP2_BC,3,ref_tau,135,114,1,0.38,114,0,0.00402426109440489,0.015348262021943,114,20,3,0.00596764906035701,28.0701754385965,0.830542066767733,1.14312967253948,0,3,17,20,4,0.175438596491228,0.00707023752833139,0.0332921240533159,0,0.0332921240533159,NaN,0.6,0.134563486317666,0.157894736842105,0.0169620766689478,0.0336011949522308,0.0143704521390108,0.0338448930321378,0.2,400,116,632,632,255,377,217,44,100,44,10815,0,132,132,132,132,114,114,114,114,114,0,20
DASCMOP2_BC,3,ref_tau,136,108,1,0.36,108,0,0.00341250755081454,0.0104869009289582,108,20,3,0.00565356226770664,29.6296296296296,0.745031973272342,1.14312967253948,0,3,17,20,4,0.185185185185185,0.018782285226486,0.0251147045878079,0,0.0304385615262101,NaN,0.6,0.00334637412407962,0.138888888888889,0.0218275420406557,0.0311637683497593,0.0297126107992071,0.0317869572515354,0.2,400,114,628,628,253,375,209,41,100,41,11604,0,123,123,123,123,108,108,108,108,108,0,20
DASCMOP2_BC,3,ref_tau,137,113,1,0.38,113,0,0.00234698635359256,0.0113586474177099,113,20,3,0.00591530126158195,28.3185840707965,0.702098573644803,1.14123890014518,0,6,14,20,1,0.176991150442478,0.0330530243981058,0.0504632451764826,0,0.0517203757300419,NaN,0.45,-0.0860556342899605,0.0526315789473684,0.0387440410021279,0.0520533849308293,0.0436786045776227,0.0532470399185602,0.05,400,108,616,616,253,363,209,41,100,41,10675,0,123,123,123,123,113,113,113,113,113,0,20
DASCMOP2_BC,3,ref_tau,138,120,1,0.4,120,0,0.003709669239813,0.0151679737992396,120,20,3,0.00628173585300738,26.6666666666667,0.702098573644803,0.999103749227203,0,4,16,20,3,0.166666666666667,0.0397659116091356,0.0504668150895319,0,0.0545196949060835,NaN,0.4,-0.0757796769149684,0.15,0.0428417537604906,0.0566151491396006,0.0565394338653071,0.0566359897639127,0.15,400,113,626,626,259,367,213,45,100,45,10728,0,135,135,135,135,120,120,120,120,120,0,20
DASCMOP2_BC,3,ref_tau,139,120,1,0.4,120,0,0.00415821611301148,0.0205750620722813,120,20,3,0.00628173585300738,26.6666666666667,0.670394492421253,1.10292379244525,0,6,14,20,7,0.166666666666667,0.0186939054198026,0.0592049094698118,0,0.0605400132584266,NaN,0.6,0.034354125618785,0.2,0.0324684816914987,0.0606580621915415,0.0567446847623392,0.0639554840970496,0.35,400,120,640,640,262,378,217,44,100,44,11317,0,132,132,132,132,120,120,120,120,120,0,20
DASCMOP2_BC,3,ref_tau,140,117,1,0.39,117,0,0.00335904246788532,0.0117014358153819,117,20,3,0.0061246924566822,27.3504273504273,0.705095789106571,1.07573582167998,0,5,15,20,1,0.170940170940171,0.156696833373437,0.368144408376854,0,0.382516465217682,NaN,0.45,-0.0193803732005462,0.0512820512820513,0.157691444819553,0.382739084574796,0.150435207211133,0.394877359257736,0.05,400,120,640,640,258,382,221,43,100,43,11490,0,129,129,129,129,117,117,117,117,117,0,20
DASCMOP2_BC,3,ref_tau,141,124,1,0.42,124,0,0.00337105131653427,0.0118640681774446,124,20,3,0.00649112704810763,25.8064516129032,0.757732160033808,1.02587827155256,0,6,14,20,3,0.161290322580645,0.0748003442787245,0.228159899997903,0,0.240522286266071,NaN,0.5,-0.0307698870940535,0.142857142857143,0.0784273554690861,0.241351970721788,0.263025615354096,0.134631528055406,0.15,400,117,634,634,267,367,218,45,100,45,10671,0,135,135,135,135,124,124,124,124,124,0,20
DASCMOP2_BC,3,ref_tau,142,125,1,0.42,125,0,0.00399076065312631,0.0133708420591886,125,20,3,0.00654347484688269,25.6,0.749388289847758,1.01131564610783,0,7,13,20,6,0.16,0.0338773137479726,0.164003284534395,0,0.172938244427606,NaN,0.4,-0.0286262078870473,0.238095238095238,0.0435418341828183,0.173137884049754,0.195004335649509,0.104511303934392,0.3,400,124,648,648,278,370,224,45,100,45,11139,0,135,135,135,135,125,125,125,125,125,0,20
DASCMOP2_BC,3,ref_tau,143,115,1,0.39,115,0,0.00246934324629362,0.00883020210077244,115,20,3,0.00601999685913207,27.8260869565217,0.823758027086825,1.07375255618815,0,9,11,20,10,0.173913043478261,0.0129266243661799,0.0221562340926548,0,0.0353221891142311,NaN,0.6,0.0349188113680485,0.179487179487179,0.0222827539899846,0.0400871878701178,0.0418013566320591,0.0339088147447546,0.5,400,125,650,650,281,369,228,43,100,43,10945,0,129,129,129,129,115,115,115,115,115,0,20
DASCMOP2_BC,3,ref_tau,144,117,1,0.39,117,0,0.00348461260100072,0.0151002544774296,117,20,3,0.0061246924566822,27.3504273504273,0.766076030219858,0.986521156101119,0,9,11,20,5,0.170940170940171,0.0868721832860232,0.210748550068118,0,0.210748550068118,NaN,0.35,-0.00799397286816506,0.128205128205128,0.0885895783559111,0.211098100573783,0.133273801025759,0.211600344224468,0.25,400,115,630,630,249,381,213,44,100,44,11186,0,132,132,132,132,117,117,117,117,117,0,20
DASCMOP2_BC,3,ref_tau,145,120,1,0.4,120,0,0.00370485721951378,0.0135131581477456,120,20,3,0.00628173585300738,26.6666666666667,0.833508432677682,1.12944313791192,0,8,12,20,8,0.166666666666667,0.0682677938404471,0.200803421594229,0,0.205604650302192,NaN,0.45,-0.0256139853482296,0.075,0.0714608411920719,0.205795000669335,0.0769060620793471,0.215294201978899,0.4,400,117,634,634,256,378,217,45,100,45,10867,0,135,135,135,135,120,120,120,120,120,0,20
DASCMOP2_BC,3,ref_tau,146,126,1,0.42,126,0,0.00420774074458784,0.0180728383492217,126,20,3,0.00659582264565775,25.3968253968254,0.812837055966246,1.14123890014518,0,6,14,20,13,0.158730158730159,0.0221555154703988,0.038800486408864,0,0.0495713280263105,NaN,0.35,-0.0639453357144368,0.19047619047619,0.0273291177244792,0.0521616386557504,0.0524661908685789,0.0326604427970963,0.65,400,120,640,640,272,368,217,44,100,44,10904,0,132,132,132,132,126,126,126,126,126,0,20
DASCMOP2_BC,3,ref_tau,147,123,1,0.41,123,0,0.00250987039260618,0.0121746015454414,123,20,3,0.00643877924933257,26.0162601626016,0.818274595720563,1.12274383505082,0,8,12,20,15,0.16260162601626,0.0220941527153203,0.0680149496339134,0,0.0688354449423071,NaN,0.3,-0.066433610672781,0.317073170731707,0.0339692569206897,0.0708925791138368,0.0628072530378406,0.0708913883054195,0.75,400,126,652,652,267,385,224,46,100,46,11626,0,138,138,138,138,123,123,123,123,123,0,20
DASCMOP2_BC,3,ref_tau,148,123,1,0.41,123,0,0.00314736535742158,0.0122619223002895,123,20,3,0.00643877924933257,26.0162601626016,0.749388289847758,0.991776611098825,0,9,11,20,8,0.16260162601626,0.0431584038476194,0.0895689643403095,0,0.0925950840780825,NaN,0.4,-0.0273062133656531,0.219512195121951,0.0637997375444882,0.0949666361345979,0.0942037971748683,0.0963469293715792,0.4,400,123,646,646,264,382,220,46,100,46,10827,0,138,138,138,138,123,123,123,123,123,0,20
DASCMOP2_BC,3,ref_tau,149,123,1,0.41,123,0,0.00374716175622015,0.0130802163401386,123,20,3,0.00643877924933257,26.0162601626016,0.749388289847758,1.04423209237778,0,8,12,20,10,0.16260162601626,0.0626427488162065,0.142722995484527,0,0.148004349767621,NaN,0.45,-0.00399438257083051,0.170731707317073,0.0686895870179941,0.14868574793971,0.0707896022358253,0.168945127392399,0.5,400,123,646,646,268,378,221,45,100,45,10842,0,135,135,135,135,123,123,123,123,123,0,20
DASCMOP2_BC,3,ref_tau,150,117,1,0.39,117,0,0.00333134669109121,0.0128066683472477,117,20,3,0.0061246924566822,27.3504273504273,0.73676024181463,1.01130840064402,0,10,10,20,15,0.170940170940171,0.0336173683480103,0.0597365585717572,0,0.0695407951920965,NaN,0.45,-0.00973109606399891,0.333333333333333,0.0380490049993195,0.0711230052333796,0.0711230052333796,0.062721922266897,0.75,400,123,646,646,268,378,224,44,100,44,11785,0,132,132,132,132,117,117,117,117,117,0,20
DASCMOP2_BC,3,ref_tau,151,120,1,0.4,120,0,0.00209128914344891,0.00771691011859232,120,20,3,0.00628173585300738,26.6666666666667,0.801005713063296,1.10212509696141,0,9,11,20,11,0.166666666666667,0.0397833583155534,0.0893375648566639,0,0.0983753515104643,NaN,0.5,-0.00132300362226029,0.2,0.0435045391165642,0.099809118046059,0.10458642541142,0.0855571163534997,0.55,400,117,634,634,260,374,217,44,100,44,10916,0,132,132,132,132,120,120,120,120,120,0,20
DASCMOP2_BC,3,ref_tau,152,123,1,0.41,123,0,0.00288904709542808,0.0102290104422971,123,20,3,0.00643877924933257,26.0162601626016,0.81799607048153,1.14161705462404,0,8,12,20,7,0.16260162601626,0.0331252261693541,0.128707111413505,0,0.135844361517941,NaN,0.5,0.0134437602984241,0.195121951219512,0.0485984571607103,0.135894649427268,0.0607983838808155,0.142159156235378,0.35,400,120,640,640,260,380,219,45,100,45,11009,0,135,135,135,135,123,123,123,123,123,0,20
DASCMOP2_BC,3,ref_tau,153,120,1,0.4,120,0,0.00288755717582315,0.0118956944626019,120,20,3,0.00628173585300738,26.6666666666667,0.717994517910772,1.01129753244831,0,9,11,20,5,0.166666666666667,0.241064113079333,1.03878023747492,0,1.04797832098062,NaN,0.5,0.0259384213043137,0.05,0.243573184125259,1.04866640921701,0.702439080781337,1.0725869804887,0.25,400,123,646,646,263,383,222,45,100,45,11344,0,135,135,135,135,120,120,120,120,120,0,20
DASCMOP2_BC,3,ref_tau,154,126,1,0.42,126,0,0.0031119506470953,0.0113485894248744,126,20,3,0.00659582264565775,25.3968253968254,0.799613377362728,1.06112052138334,0,7,13,20,3,0.158730158730159,0.0127073372963051,0.146666878304654,0,0.152735485035427,NaN,0.35,-0.0179415652731981,0.142857142857143,0.0340003679227451,0.153025200792017,0.0390297970619417,0.183797387449408,0.15,400,120,640,640,263,377,217,46,100,46,10888,0,138,138,138,138,126,126,126,126,126,0,20
DASCMOP2_BC,3,ref_tau,155,124,1,0.42,124,0,0.00298264631882313,0.00928594893750829,124,20,3,0.00649112704810763,25.8064516129032,0.791827238513527,1.14142797738461,0,7,13,20,6,0.161290322580645,0.079063426236478,0.284194750303454,0,0.29756974642552,NaN,0.5,8.26831948567697e-05,0.238095238095238,0.092243211168204,0.297663535322328,0.354687932113483,0.19960155841759,0.3,400,126,652,652,270,382,213,45,100,45,10520,0,135,135,135,135,124,124,124,124,124,0,20
DASCMOP2_BC,3,ref_tau,156,128,1,0.43,128,0,0.00390930364725527,0.016939237522508,128,20,3,0.00670051824320787,25,0.791827238513527,1.07375255618815,0,7,13,20,0,0.15625,0.037441924162623,0.03919334277501,0,0.0523222446569777,NaN,0.3,-0.042722839456462,0,0.0407716281465833,0.0523976229037884,0.0487259633060062,0.0526067273298926,0,400,124,648,648,261,387,222,45,100,45,11095,0,135,135,135,135,128,128,128,128,128,0,20
DASCMOP2_BC,3,ref_tau,157,129,1,0.43,129,0,0.00231600160002598,0.00954732969514085,129,20,3,0.00675286604198293,24.8062015503876,0.81799607048153,1.08820020921184,0,7,13,20,9,0.155038759689922,0.0136510565972113,0.164429490064266,0,0.16985808305777,NaN,0.5,0.0116804078415208,0.232558139534884,0.0190743895934488,0.170289665787442,0.0251418473042911,0.181321131361286,0.45,400,128,656,656,262,394,228,47,100,47,12001,0,141,141,141,141,129,129,129,129,129,0,20
DASCMOP2_BC,3,ref_tau,158,129,1,0.43,129,0,0.00242388754764129,0.0105722477172994,129,20,3,0.00675286604198293,24.8062015503876,0.791827238513527,1.07375255618815,0,7,13,20,6,0.155038759689922,0.0156194250548969,0.121837680232796,0,0.126121064903768,NaN,0.65,0.0505972283282898,0.232558139534884,0.022997190142835,0.126448050231519,0.0287363424115888,0.13974233810221,0.3,400,129,658,658,265,393,231,46,100,46,11562,0,138,138,138,138,129,129,129,129,129,0,20
DASCMOP2_BC,3,ref_tau,159,126,1,0.42,126,0,0.00224091445373779,0.00817960924819315,126,20,3,0.00659582264565775,25.3968253968254,0.799613377362728,1.07726887035669,0,7,13,20,6,0.158730158730159,0.00746837438259655,0.0379176564495762,0,0.0387972266518889,NaN,0.7,0.0618061880645284,0.19047619047619,0.017306189658236,0.0393209125606672,0.0213422523019964,0.0618487784928493,0.3,400,129,658,658,272,386,230,45,100,45,11220,0,135,135,135,135,126,126,126,126,126,0,20
DASCMOP2_BC,3,ref_tau,160,126,1,0.42,126,0,0.00189113893969105,0.00690237052486604,126,20,3,0.00659582264565775,25.3968253968254,0.799613377362728,1.07726887035669,0,7,13,20,2,0.158730158730159,0.0196441893224259,0.0328424667226209,0,0.0381352499574031,NaN,0.65,0.0162172000522337,0.0952380952380952,0.0232989933029309,0.0424400730477829,0.042906502716989,0.0421378306264098,0.1,400,126,652,652,269,383,226,45,100,45,11117,0,135,135,135,135,126,126,126,126,126,0,20
DASCMOP2_BC,3,ref_tau,161,128,1,0.43,128,0,0.00305351246836799,0.0119920365598998,128,20,3,0.00670051824320787,25,0.78097093588919,1.08820020921184,0,6,14,20,1,0.15625,0.0179397215917174,0.0467281607612623,0,0.052607832806387,NaN,0.65,0.0121406628401081,0.0465116279069767,0.0288347117059624,0.0551376087253407,0.0568168427956565,0.0522134885885271,0.05,400,126,652,652,263,389,222,45,100,45,11558,0,135,135,135,135,128,128,128,128,128,0,20
DASCMOP2_BC,3,ref_tau,162,129,1,0.43,129,0,0.00316989627494702,0.0121434098701043,129,20,3,0.00675286604198293,24.8062015503876,0.669913005601686,1.11764737567866,0,6,14,20,2,0.155038759689922,0.0354819643411628,0.0511255780702677,0,0.0538948368633955,NaN,0.5,0.0412208587068643,0.0930232558139535,0.0465589886033667,0.0540266853661908,0.0517940035926277,0.0560061685520075,0.1,400,128,656,656,268,388,231,46,100,46,11518,0,138,138,138,138,129,129,129,129,129,0,20
DASCMOP2_BC,3,ref_tau,163,129,1,0.43,129,0,0.00338797995890264,0.0131006166829959,129,20,3,0.00675286604198293,24.8062015503876,0.73676024181463,1.18530390323905,0,6,14,20,2,0.155038759689922,0.0299314924444073,0.153310809842304,0,0.159027842122665,NaN,0.8,0.0546572826550249,0.0465116279069767,0.0377748607407447,0.159278931862265,0.0490275731599887,0.168116168958539,0.1,400,129,658,658,277,381,229,46,100,46,11310,0,138,138,138,138,129,129,129,129,129,0,20
DASCMOP2_BC,3,ref_tau,164,126,1,0.42,126,0,0.00292149812700671,0.0109105331344319,126,20,3,0.00659582264565775,25.3968253968254,0.739379053652868,1.10706990735051,0,7,13,20,3,0.158730158730159,0.0228631423035561,0.168311550533826,0,0.173740152252639,NaN,0.8,0.123306524672783,0.0952380952380952,0.0355917015784216,0.173913056427327,0.0381428202473594,0.179867375170859,0.15,400,129,658,658,267,391,229,45,100,45,11803,0,135,135,135,135,126,126,126,126,126,0,20
DASCMOP2_BC,3,ref_tau,165,138,1,0.46,138,0,0.00456851597519735,0.0190195450552283,138,20,3,0.00722399623095849,23.1884057971014,0.781447833550983,1.05381117341449,0,4,16,20,6,0.144927536231884,0.0300482142577631,0.0584425135236836,0,0.0590829153540776,NaN,1,0.112060714253946,0.108695652173913,0.0399118368222472,0.0597607374191353,0.0519172633249363,0.0605048379291057,0.3,400,126,652,652,269,383,224,48,100,48,10637,0,144,144,144,144,138,138,138,138,138,0,20
DASCMOP2_BC,3,ref_tau,166,132,1,0.44,132,0,0.00428312047373265,0.0153367810123151,132,20,3,0.00690990943830812,24.2424242424242,0.779864747289901,1.14123890014518,0,5,15,20,1,0.151515151515152,0.0418268451453331,0.0472569969811556,0,0.0539694366816473,NaN,0.8,0.102345086740279,0.0454545454545455,0.0424776937347929,0.0553041847027908,0.0564390534905208,0.0541693159150609,0.05,400,138,676,676,278,398,239,45,100,45,12324,0,135,135,135,135,132,132,132,132,132,0,20
DASCMOP2_BC,3,ref_tau,167,135,1,0.45,135,0,0.00327159895293098,0.0131223197218811,135,20,3,0.0070669528346333,23.7037037037037,0.818581204974947,1.11742745776766,0,5,15,20,1,0.148148148148148,0.0335877872156805,0.04780293966988,0,0.0521216004430545,NaN,0.65,0.071420596332305,0.0444444444444444,0.0401757832162346,0.052571430270579,0.051950265412495,0.0531925951286629,0.05,400,132,664,664,270,394,234,47,100,47,11823,0,141,141,141,141,135,135,135,135,135,0,20
DASCMOP2_BC,3,ref_tau,168,138,1,0.46,138,0,0.00424431817594541,0.0159916159637177,138,20,3,0.00722399623095849,23.1884057971014,0.79418522605056,1.11742745776766,0,4,16,20,13,0.144927536231884,0.028306812748735,0.0750656365045622,0,0.080438809319063,NaN,0.45,-0.0229538793087954,0.260869565217391,0.0365800204199926,0.0804959022174312,0.0619100302513623,0.0864677310977108,0.65,400,135,670,670,279,391,236,48,100,48,11397,0,144,144,144,144,138,138,138,138,138,0,20
DASCMOP2_BC,3,ref_tau,169,129,1,0.43,129,0,0.00321974241899265,0.0139197305160659,129,20,3,0.00675286604198293,24.8062015503876,0.78097093588919,1.14312967253948,0,7,13,20,8,0.155038759689922,0.0152861848266567,0.0307182407230195,0,0.0361079975100465,NaN,0.55,0.0440657307991349,0.27906976744186,0.0179469569666523,0.0388993227706611,0.0324449294773338,0.0458763166006333,0.4,400,138,676,676,282,394,241,46,100,46,12339,0,138,138,138,138,129,129,129,129,129,0,20
DASCMOP2_BC,3,ref_tau,170,129,1,0.43,129,0,0.00291945034224136,0.0115642042301298,129,20,3,0.00675286604198293,24.8062015503876,0.807399516211929,1.11742745776766,0,7,13,20,5,0.155038759689922,0.0212677230385138,0.0754708535594431,0,0.0793819175667447,NaN,0.55,0.0466873541242724,0.186046511627907,0.0323379774813245,0.080082487027396,0.0369870775654815,0.0905520824703799,0.25,400,129,658,658,267,391,228,47,100,47,11096,0,141,141,141,141,129,129,129,129,129,0,20
DASCMOP2_BC,3,ref_tau,171,128,1,0.44,128,0,0.0037497643443865,0.0166569136867331,128,20,3,0.00670051824320787,25,0.807399516211929,1.14312967253948,0,6,14,20,12,0.15625,0.0173133605412375,0.0387936875126935,0,0.0432832248206017,NaN,0.75,0.0712910785489663,0.204545454545455,0.0204006563761198,0.0445628346982371,0.0381695064364234,0.0513663846361486,0.6,400,129,658,658,275,383,228,47,100,47,10625,0,141,141,141,141,128,128,128,128,128,0,20
DASCMOP2_BC,3,ref_tau,172,134,1,0.45,134,0,0.00413731526414301,0.0117782526057406,134,20,3,0.00701460503585824,23.8805970149254,0.740712602040331,1.02783387117372,0,5,15,20,9,0.149253731343284,0.0235992519266953,0.0713864263954318,0,0.0766666861724502,NaN,0.75,0.0818206836726069,0.4,0.0311226752847088,0.0771955764332104,0.035617806652794,0.0777194555100996,0.45,400,128,656,656,272,384,228,47,100,47,11192,0,141,141,141,141,134,134,134,134,134,0,20
DASCMOP2_BC,3,ref_tau,173,130,1,0.44,130,0,0.00375959593448636,0.0106042205367068,130,20,3,0.006805213840758,24.6153846153846,0.732393167362625,1.05381117341449,0,6,14,20,8,0.153846153846154,0.0202633465733622,0.103702623592679,0,0.106896361617232,NaN,0.5,0.000316722509107359,0.272727272727273,0.0298476756774928,0.107197489564602,0.0743086547406544,0.110988255302599,0.4,400,134,668,668,267,401,234,47,100,47,11858,0,141,141,141,141,130,130,130,130,130,0,20
DASCMOP2_BC,3,ref_tau,174,135,1,0.45,135,0,0.00334211114431578,0.00849689217443259,135,20,3,0.0070669528346333,23.7037037037037,0.781924731212776,1.11742745776766,0,5,15,20,4,0.148148148148148,0.0424573684611635,0.0899369945279987,0,0.0943581115433762,NaN,0.85,0.0687798291563942,0.177777777777778,0.0499944051950087,0.0949185390668873,0.0566005107740372,0.100938609711412,0.2,400,130,660,660,269,391,230,48,100,48,11169,0,144,144,144,144,135,135,135,135,135,0,20
